entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Femme,5.249444444444444,,H,5 heures 14 minutes,37%,2021-10-01,[{'media': 'TV'}],FR2
all,Homme,5.26,,H,5 heures 15 minutes,38%,2021-10-01,[{'media': 'TV'}],FR2
all,Bruit,0.3852777777777778,,H,23 minutes,3%,2021-10-02,[{'media': 'TV'}],FR2
all,Silence,0.42444444444444446,,H,25 minutes,3%,2021-10-02,[{'media': 'TV'}],FR2
all,Musique,2.193888888888889,,H,2 heures 11 minutes,16%,2021-10-02,[{'media': 'TV'}],FR2
all,Femme,4.383055555555556,,H,4 heures 22 minutes,31%,2021-10-02,[{'media': 'TV'}],FR2
all,Homme,6.6161111111111115,,H,6 heures 36 minutes,47%,2021-10-02,[{'media': 'TV'}],FR2
all,Silence,0.5719444444444445,,H,34 minutes,4%,2021-10-03,[{'media': 'TV'}],FR2
all,Bruit,1.3702777777777777,,H,1 heure 22 minutes,10%,2021-10-03,[{'media': 'TV'}],FR2
all,Musique,2.2944444444444443,,H,2 heures 17 minutes,16%,2021-10-03,[{'media': 'TV'}],FR2
all,Femme,2.4116666666666666,,H,2 heures 24 minutes,17%,2021-10-03,[{'media': 'TV'}],FR2
all,Homme,7.354722222222223,,H,7 heures 21 minutes,53%,2021-10-03,[{'media': 'TV'}],FR2
all,Silence,0.7911111111111111,,H,47 minutes,6%,2021-10-04,[{'media': 'TV'}],FR2
all,Bruit,1.5222222222222221,,H,1 heure 31 minutes,11%,2021-10-04,[{'media': 'TV'}],FR2
all,Musique,2.1152777777777776,,H,2 heures 6 minutes,15%,2021-10-04,[{'media': 'TV'}],FR2
all,Femme,3.8002777777777776,,H,3 heures 48 minutes,27%,2021-10-04,[{'media': 'TV'}],FR2
all,Homme,5.773888888888889,,H,5 heures 46 minutes,41%,2021-10-04,[{'media': 'TV'}],FR2
all,Silence,0.5566666666666666,,H,33 minutes,4%,2021-10-05,[{'media': 'TV'}],FR2
all,Bruit,0.8172222222222222,,H,49 minutes,6%,2021-10-05,[{'media': 'TV'}],FR2
all,Musique,2.444722222222222,,H,2 heures 26 minutes,17%,2021-10-05,[{'media': 'TV'}],FR2
all,Femme,4.306666666666667,,H,4 heures 18 minutes,31%,2021-10-05,[{'media': 'TV'}],FR2
all,Homme,5.877222222222223,,H,5 heures 52 minutes,42%,2021-10-05,[{'media': 'TV'}],FR2
all,Bruit,0.6897222222222222,,H,41 minutes,5%,2021-10-06,[{'media': 'TV'}],FR2
all,Silence,0.7013888888888888,,H,42 minutes,5%,2021-10-06,[{'media': 'TV'}],FR2
all,Musique,2.381111111111111,,H,2 heures 22 minutes,17%,2021-10-06,[{'media': 'TV'}],FR2
all,Homme,4.882777777777778,,H,4 heures 52 minutes,35%,2021-10-06,[{'media': 'TV'}],FR2
all,Femme,5.3475,,H,5 heures 20 minutes,38%,2021-10-06,[{'media': 'TV'}],FR2
all,Bruit,0.3552777777777778,,H,21 minutes,3%,2021-10-07,[{'media': 'TV'}],FR2
all,Silence,0.77,,H,46 minutes,5%,2021-10-07,[{'media': 'TV'}],FR2
all,Musique,1.7344444444444445,,H,1 heure 44 minutes,12%,2021-10-07,[{'media': 'TV'}],FR2
all,Femme,5.229444444444445,,H,5 heures 13 minutes,37%,2021-10-07,[{'media': 'TV'}],FR2
all,Homme,5.913611111111111,,H,5 heures 54 minutes,42%,2021-10-07,[{'media': 'TV'}],FR2
all,Bruit,0.43472222222222223,,H,26 minutes,3%,2021-10-08,[{'media': 'TV'}],FR2
all,Silence,0.6194444444444445,,H,37 minutes,4%,2021-10-08,[{'media': 'TV'}],FR2
all,Musique,2.3075,,H,2 heures 18 minutes,16%,2021-10-08,[{'media': 'TV'}],FR2
all,Femme,4.5825,,H,4 heures 34 minutes,33%,2021-10-08,[{'media': 'TV'}],FR2
all,Homme,6.058888888888889,,H,6 heures 3 minutes,43%,2021-10-08,[{'media': 'TV'}],FR2
all,Bruit,0.33,,H,19 minutes,2%,2021-10-09,[{'media': 'TV'}],FR2
all,Silence,0.48138888888888887,,H,28 minutes,3%,2021-10-09,[{'media': 'TV'}],FR2
all,Musique,1.9955555555555555,,H,1 heure 59 minutes,14%,2021-10-09,[{'media': 'TV'}],FR2
all,Femme,3.9747222222222223,,H,3 heures 58 minutes,28%,2021-10-09,[{'media': 'TV'}],FR2
all,Homme,7.221666666666667,,H,7 heures 13 minutes,52%,2021-10-09,[{'media': 'TV'}],FR2
all,Bruit,0.5952777777777778,,H,35 minutes,4%,2021-10-10,[{'media': 'TV'}],FR2
all,Silence,0.6655555555555556,,H,39 minutes,5%,2021-10-10,[{'media': 'TV'}],FR2
all,Musique,2.1308333333333334,,H,2 heures 7 minutes,15%,2021-10-10,[{'media': 'TV'}],FR2
all,Femme,4.168055555555555,,H,4 heures 10 minutes,30%,2021-10-10,[{'media': 'TV'}],FR2
all,Homme,6.442777777777778,,H,6 heures 26 minutes,46%,2021-10-10,[{'media': 'TV'}],FR2
all,Bruit,0.6330555555555556,,H,37 minutes,5%,2021-10-11,[{'media': 'TV'}],FR2
all,Silence,0.7011111111111111,,H,42 minutes,5%,2021-10-11,[{'media': 'TV'}],FR2
all,Musique,2.198611111111111,,H,2 heures 11 minutes,16%,2021-10-11,[{'media': 'TV'}],FR2
all,Femme,4.813611111111111,,H,4 heures 48 minutes,34%,2021-10-11,[{'media': 'TV'}],FR2
all,Homme,5.656666666666666,,H,5 heures 39 minutes,40%,2021-10-11,[{'media': 'TV'}],FR2
all,Bruit,0.21194444444444444,,H,12 minutes,2%,2021-10-12,[{'media': 'TV'}],FR2
all,Silence,0.5913888888888889,,H,35 minutes,4%,2021-10-12,[{'media': 'TV'}],FR2
all,Musique,1.7355555555555555,,H,1 heure 44 minutes,12%,2021-10-12,[{'media': 'TV'}],FR2
all,Homme,5.499444444444444,,H,5 heures 29 minutes,39%,2021-10-12,[{'media': 'TV'}],FR2
all,Femme,5.964444444444444,,H,5 heures 57 minutes,43%,2021-10-12,[{'media': 'TV'}],FR2
all,Silence,0.6933333333333334,,H,41 minutes,5%,2021-10-13,[{'media': 'TV'}],FR2
all,Bruit,0.7336111111111111,,H,44 minutes,5%,2021-10-13,[{'media': 'TV'}],FR2
all,Musique,2.2975,,H,2 heures 17 minutes,16%,2021-10-13,[{'media': 'TV'}],FR2
all,Homme,4.714722222222222,,H,4 heures 42 minutes,34%,2021-10-13,[{'media': 'TV'}],FR2
all,Femme,5.563888888888889,,H,5 heures 33 minutes,40%,2021-10-13,[{'media': 'TV'}],FR2
all,Bruit,0.3413888888888889,,H,20 minutes,2%,2021-10-14,[{'media': 'TV'}],FR2
all,Silence,0.5886111111111111,,H,35 minutes,4%,2021-10-14,[{'media': 'TV'}],FR2
all,Musique,1.6513888888888888,,H,1 heure 39 minutes,12%,2021-10-14,[{'media': 'TV'}],FR2
all,Homme,5.6563888888888885,,H,5 heures 39 minutes,40%,2021-10-14,[{'media': 'TV'}],FR2
all,Femme,5.765,,H,5 heures 45 minutes,41%,2021-10-14,[{'media': 'TV'}],FR2
all,Silence,0.6855555555555556,,H,41 minutes,5%,2021-10-15,[{'media': 'TV'}],FR2
all,Bruit,0.7416666666666667,,H,44 minutes,5%,2021-10-15,[{'media': 'TV'}],FR2
all,Musique,2.381111111111111,,H,2 heures 22 minutes,17%,2021-10-15,[{'media': 'TV'}],FR2
all,Femme,3.7711111111111113,,H,3 heures 46 minutes,27%,2021-10-15,[{'media': 'TV'}],FR2
all,Homme,6.423055555555556,,H,6 heures 25 minutes,46%,2021-10-15,[{'media': 'TV'}],FR2
all,Silence,0.45944444444444443,,H,27 minutes,3%,2021-10-16,[{'media': 'TV'}],FR2
all,Bruit,0.5797222222222222,,H,34 minutes,4%,2021-10-16,[{'media': 'TV'}],FR2
all,Musique,2.057777777777778,,H,2 heures 3 minutes,15%,2021-10-16,[{'media': 'TV'}],FR2
all,Femme,4.081666666666667,,H,4 heures 4 minutes,29%,2021-10-16,[{'media': 'TV'}],FR2
all,Homme,6.824166666666667,,H,6 heures 49 minutes,49%,2021-10-16,[{'media': 'TV'}],FR2
all,Bruit,0.48055555555555557,,H,28 minutes,3%,2021-10-17,[{'media': 'TV'}],FR2
all,Silence,0.5933333333333334,,H,35 minutes,4%,2021-10-17,[{'media': 'TV'}],FR2
all,Musique,2.1694444444444443,,H,2 heures 10 minutes,15%,2021-10-17,[{'media': 'TV'}],FR2
all,Femme,3.895,,H,3 heures 53 minutes,28%,2021-10-17,[{'media': 'TV'}],FR2
all,Homme,6.864722222222222,,H,6 heures 51 minutes,49%,2021-10-17,[{'media': 'TV'}],FR2
all,Bruit,0.5358333333333334,,H,32 minutes,4%,2021-10-18,[{'media': 'TV'}],FR2
all,Silence,0.7188888888888889,,H,43 minutes,5%,2021-10-18,[{'media': 'TV'}],FR2
all,Musique,1.5575,,H,1 heure 33 minutes,11%,2021-10-18,[{'media': 'TV'}],FR2
all,Femme,5.120833333333334,,H,5 heures 7 minutes,37%,2021-10-18,[{'media': 'TV'}],FR2
all,Homme,6.07,,H,6 heures 4 minutes,43%,2021-10-18,[{'media': 'TV'}],FR2
all,Bruit,0.33,,H,19 minutes,2%,2021-10-19,[{'media': 'TV'}],FR2
all,Silence,0.5225,,H,31 minutes,4%,2021-10-19,[{'media': 'TV'}],FR2
all,Musique,2.3630555555555555,,H,2 heures 21 minutes,17%,2021-10-19,[{'media': 'TV'}],FR2
all,Femme,4.684444444444445,,H,4 heures 41 minutes,33%,2021-10-19,[{'media': 'TV'}],FR2
all,Homme,6.103055555555556,,H,6 heures 6 minutes,44%,2021-10-19,[{'media': 'TV'}],FR2
all,Silence,0.6858333333333333,,H,41 minutes,5%,2021-10-20,[{'media': 'TV'}],FR2
all,Bruit,0.8316666666666667,,H,49 minutes,6%,2021-10-20,[{'media': 'TV'}],FR2
all,Musique,2.3658333333333332,,H,2 heures 21 minutes,17%,2021-10-20,[{'media': 'TV'}],FR2
all,Femme,4.901388888888889,,H,4 heures 54 minutes,35%,2021-10-20,[{'media': 'TV'}],FR2
all,Homme,5.218333333333334,,H,5 heures 13 minutes,37%,2021-10-20,[{'media': 'TV'}],FR2
all,Bruit,0.3536111111111111,,H,21 minutes,3%,2021-10-21,[{'media': 'TV'}],FR2
all,Silence,0.6375,,H,38 minutes,5%,2021-10-21,[{'media': 'TV'}],FR2
all,Musique,1.7525,,H,1 heure 45 minutes,13%,2021-10-21,[{'media': 'TV'}],FR2
all,Femme,5.08,,H,5 heures 4 minutes,36%,2021-10-21,[{'media': 'TV'}],FR2
all,Homme,6.179444444444444,,H,6 heures 10 minutes,44%,2021-10-21,[{'media': 'TV'}],FR2
all,Silence,0.5891666666666666,,H,35 minutes,4%,2021-10-22,[{'media': 'TV'}],FR2
all,Bruit,0.7255555555555555,,H,43 minutes,5%,2021-10-22,[{'media': 'TV'}],FR2
all,Musique,1.7405555555555556,,H,1 heure 44 minutes,12%,2021-10-22,[{'media': 'TV'}],FR2
all,Femme,4.810555555555555,,H,4 heures 48 minutes,34%,2021-10-22,[{'media': 'TV'}],FR2
all,Homme,6.1375,,H,6 heures 8 minutes,44%,2021-10-22,[{'media': 'TV'}],FR2
all,Silence,0.44,,H,26 minutes,3%,2021-10-23,[{'media': 'TV'}],FR2
all,Bruit,0.4930555555555556,,H,29 minutes,4%,2021-10-23,[{'media': 'TV'}],FR2
all,Musique,2.102777777777778,,H,2 heures 6 minutes,15%,2021-10-23,[{'media': 'TV'}],FR2
all,Femme,4.328055555555555,,H,4 heures 19 minutes,31%,2021-10-23,[{'media': 'TV'}],FR2
all,Homme,6.638888888888889,,H,6 heures 38 minutes,47%,2021-10-23,[{'media': 'TV'}],FR2
all,Silence,0.6308333333333334,,H,37 minutes,5%,2021-10-24,[{'media': 'TV'}],FR2
all,Bruit,1.0025,,H,1 heure 0 minute,7%,2021-10-24,[{'media': 'TV'}],FR2
all,Musique,2.1919444444444443,,H,2 heures 11 minutes,16%,2021-10-24,[{'media': 'TV'}],FR2
all,Femme,3.832777777777778,,H,3 heures 49 minutes,27%,2021-10-24,[{'media': 'TV'}],FR2
all,Homme,6.345277777777778,,H,6 heures 20 minutes,45%,2021-10-24,[{'media': 'TV'}],FR2
all,Bruit,0.8036111111111112,,H,48 minutes,6%,2021-10-25,[{'media': 'TV'}],FR2
all,Silence,0.8191666666666667,,H,49 minutes,6%,2021-10-25,[{'media': 'TV'}],FR2
all,Musique,2.086388888888889,,H,2 heures 5 minutes,15%,2021-10-25,[{'media': 'TV'}],FR2
all,Femme,4.525555555555556,,H,4 heures 31 minutes,32%,2021-10-25,[{'media': 'TV'}],FR2
all,Homme,5.7683333333333335,,H,5 heures 46 minutes,41%,2021-10-25,[{'media': 'TV'}],FR2
all,Silence,0.7375,,H,44 minutes,5%,2021-10-26,[{'media': 'TV'}],FR2
all,Bruit,1.0083333333333333,,H,1 heure 0 minute,7%,2021-10-26,[{'media': 'TV'}],FR2
all,Musique,2.1638888888888888,,H,2 heures 9 minutes,15%,2021-10-26,[{'media': 'TV'}],FR2
all,Femme,4.565,,H,4 heures 33 minutes,33%,2021-10-26,[{'media': 'TV'}],FR2
all,Homme,5.528611111111111,,H,5 heures 31 minutes,39%,2021-10-26,[{'media': 'TV'}],FR2
all,Silence,0.7933333333333333,,H,47 minutes,6%,2021-10-27,[{'media': 'TV'}],FR2
all,Bruit,0.9044444444444445,,H,54 minutes,6%,2021-10-27,[{'media': 'TV'}],FR2
all,Musique,1.961111111111111,,H,1 heure 57 minutes,14%,2021-10-27,[{'media': 'TV'}],FR2
all,Homme,5.070833333333334,,H,5 heures 4 minutes,36%,2021-10-27,[{'media': 'TV'}],FR2
all,Femme,5.273333333333333,,H,5 heures 16 minutes,38%,2021-10-27,[{'media': 'TV'}],FR2
all,Bruit,0.4266666666666667,,H,25 minutes,3%,2021-10-28,[{'media': 'TV'}],FR2
all,Silence,0.5902777777777778,,H,35 minutes,4%,2021-10-28,[{'media': 'TV'}],FR2
all,Musique,1.9905555555555556,,H,1 heure 59 minutes,14%,2021-10-28,[{'media': 'TV'}],FR2
all,Femme,5.029722222222222,,H,5 heures 1 minute,36%,2021-10-28,[{'media': 'TV'}],FR2
all,Homme,5.966111111111111,,H,5 heures 57 minutes,43%,2021-10-28,[{'media': 'TV'}],FR2
all,Bruit,0.5141666666666667,,H,30 minutes,4%,2021-10-29,[{'media': 'TV'}],FR2
all,Silence,0.6316666666666667,,H,37 minutes,5%,2021-10-29,[{'media': 'TV'}],FR2
all,Musique,2.3872222222222224,,H,2 heures 23 minutes,17%,2021-10-29,[{'media': 'TV'}],FR2
all,Femme,4.618611111111111,,H,4 heures 37 minutes,33%,2021-10-29,[{'media': 'TV'}],FR2
all,Homme,5.851388888888889,,H,5 heures 51 minutes,42%,2021-10-29,[{'media': 'TV'}],FR2
all,Silence,0.4011111111111111,,H,24 minutes,3%,2021-10-30,[{'media': 'TV'}],FR2
all,Bruit,0.5430555555555555,,H,32 minutes,4%,2021-10-30,[{'media': 'TV'}],FR2
all,Musique,2.5525,,H,2 heures 33 minutes,18%,2021-10-30,[{'media': 'TV'}],FR2
all,Femme,4.328888888888889,,H,4 heures 19 minutes,31%,2021-10-30,[{'media': 'TV'}],FR2
all,Homme,6.1775,,H,6 heures 10 minutes,44%,2021-10-30,[{'media': 'TV'}],FR2
all,Silence,0.5127777777777778,,H,30 minutes,4%,2021-10-31,[{'media': 'TV'}],FR2
all,Bruit,1.2705555555555557,,H,1 heure 16 minutes,9%,2021-10-31,[{'media': 'TV'}],FR2
all,Musique,2.5058333333333334,,H,2 heures 30 minutes,18%,2021-10-31,[{'media': 'TV'}],FR2
all,Femme,3.289722222222222,,H,3 heures 17 minutes,23%,2021-10-31,[{'media': 'TV'}],FR2
all,Homme,6.4238888888888885,,H,6 heures 25 minutes,46%,2021-10-31,[{'media': 'TV'}],FR2
all,Silence,0.6541666666666667,,H,39 minutes,5%,2021-10-01,[{'media': 'TV'}],FR3
all,Bruit,1.8394444444444444,,H,1 heure 50 minutes,13%,2021-10-01,[{'media': 'TV'}],FR3
all,Musique,2.3055555555555554,,H,2 heures 18 minutes,16%,2021-10-01,[{'media': 'TV'}],FR3
all,Femme,2.895,,H,2 heures 53 minutes,21%,2021-10-01,[{'media': 'TV'}],FR3
all,Homme,6.309166666666667,,H,6 heures 18 minutes,45%,2021-10-01,[{'media': 'TV'}],FR3
all,Silence,0.5013888888888889,,H,30 minutes,4%,2021-10-02,[{'media': 'TV'}],FR3
all,Bruit,1.1225,,H,1 heure 7 minutes,8%,2021-10-02,[{'media': 'TV'}],FR3
all,Musique,2.316388888888889,,H,2 heures 18 minutes,17%,2021-10-02,[{'media': 'TV'}],FR3
all,Femme,3.783333333333333,,H,3 heures 47 minutes,27%,2021-10-02,[{'media': 'TV'}],FR3
all,Homme,6.279722222222222,,H,6 heures 16 minutes,45%,2021-10-02,[{'media': 'TV'}],FR3
all,Silence,0.43472222222222223,,H,26 minutes,3%,2021-10-03,[{'media': 'TV'}],FR3
all,Bruit,1.198611111111111,,H,1 heure 11 minutes,9%,2021-10-03,[{'media': 'TV'}],FR3
all,Musique,1.4133333333333333,,H,1 heure 24 minutes,10%,2021-10-03,[{'media': 'TV'}],FR3
all,Femme,2.9452777777777777,,H,2 heures 56 minutes,21%,2021-10-03,[{'media': 'TV'}],FR3
all,Homme,8.011111111111111,,H,8 heures 0 minute,57%,2021-10-03,[{'media': 'TV'}],FR3
all,Silence,0.5566666666666666,,H,33 minutes,4%,2021-10-04,[{'media': 'TV'}],FR3
all,Bruit,0.7663888888888889,,H,45 minutes,5%,2021-10-04,[{'media': 'TV'}],FR3
all,Musique,2.2794444444444446,,H,2 heures 16 minutes,16%,2021-10-04,[{'media': 'TV'}],FR3
all,Femme,4.648055555555556,,H,4 heures 38 minutes,33%,2021-10-04,[{'media': 'TV'}],FR3
all,Homme,5.7525,,H,5 heures 45 minutes,41%,2021-10-04,[{'media': 'TV'}],FR3
all,Silence,0.6980555555555555,,H,41 minutes,5%,2021-10-05,[{'media': 'TV'}],FR3
all,Bruit,1.7661111111111112,,H,1 heure 45 minutes,13%,2021-10-05,[{'media': 'TV'}],FR3
all,Musique,2.213611111111111,,H,2 heures 12 minutes,16%,2021-10-05,[{'media': 'TV'}],FR3
all,Femme,3.047222222222222,,H,3 heures 2 minutes,22%,2021-10-05,[{'media': 'TV'}],FR3
all,Homme,6.277777777777778,,H,6 heures 16 minutes,45%,2021-10-05,[{'media': 'TV'}],FR3
all,Silence,0.6044444444444445,,H,36 minutes,4%,2021-10-06,[{'media': 'TV'}],FR3
all,Bruit,0.7780555555555555,,H,46 minutes,6%,2021-10-06,[{'media': 'TV'}],FR3
all,Musique,2.0613888888888887,,H,2 heures 3 minutes,15%,2021-10-06,[{'media': 'TV'}],FR3
all,Femme,3.5155555555555558,,H,3 heures 30 minutes,25%,2021-10-06,[{'media': 'TV'}],FR3
all,Homme,7.043333333333333,,H,7 heures 2 minutes,50%,2021-10-06,[{'media': 'TV'}],FR3
all,Bruit,0.6002777777777778,,H,36 minutes,4%,2021-10-07,[{'media': 'TV'}],FR3
all,Silence,0.6313888888888889,,H,37 minutes,5%,2021-10-07,[{'media': 'TV'}],FR3
all,Musique,2.631666666666667,,H,2 heures 37 minutes,19%,2021-10-07,[{'media': 'TV'}],FR3
all,Femme,3.6469444444444443,,H,3 heures 38 minutes,26%,2021-10-07,[{'media': 'TV'}],FR3
all,Homme,6.4927777777777775,,H,6 heures 29 minutes,46%,2021-10-07,[{'media': 'TV'}],FR3
all,Silence,0.6188888888888889,,H,37 minutes,4%,2021-10-08,[{'media': 'TV'}],FR3
all,Bruit,1.7675,,H,1 heure 46 minutes,13%,2021-10-08,[{'media': 'TV'}],FR3
all,Musique,2.4694444444444446,,H,2 heures 28 minutes,18%,2021-10-08,[{'media': 'TV'}],FR3
all,Femme,3.417777777777778,,H,3 heures 25 minutes,24%,2021-10-08,[{'media': 'TV'}],FR3
all,Homme,5.729444444444445,,H,5 heures 43 minutes,41%,2021-10-08,[{'media': 'TV'}],FR3
all,Silence,0.6075,,H,36 minutes,4%,2021-10-09,[{'media': 'TV'}],FR3
all,Bruit,0.9038888888888889,,H,54 minutes,6%,2021-10-09,[{'media': 'TV'}],FR3
all,Musique,2.5830555555555557,,H,2 heures 34 minutes,18%,2021-10-09,[{'media': 'TV'}],FR3
all,Femme,4.054166666666666,,H,4 heures 3 minutes,29%,2021-10-09,[{'media': 'TV'}],FR3
all,Homme,5.854166666666667,,H,5 heures 51 minutes,42%,2021-10-09,[{'media': 'TV'}],FR3
all,Silence,0.6222222222222222,,H,37 minutes,4%,2021-10-10,[{'media': 'TV'}],FR3
all,Bruit,0.6986111111111111,,H,41 minutes,5%,2021-10-10,[{'media': 'TV'}],FR3
all,Musique,1.8066666666666666,,H,1 heure 48 minutes,13%,2021-10-10,[{'media': 'TV'}],FR3
all,Femme,4.008333333333334,,H,4 heures 0 minute,29%,2021-10-10,[{'media': 'TV'}],FR3
all,Homme,6.867222222222222,,H,6 heures 52 minutes,49%,2021-10-10,[{'media': 'TV'}],FR3
all,Silence,0.5661111111111111,,H,33 minutes,4%,2021-10-11,[{'media': 'TV'}],FR3
all,Bruit,1.035,,H,1 heure 2 minutes,7%,2021-10-11,[{'media': 'TV'}],FR3
all,Musique,2.057777777777778,,H,2 heures 3 minutes,15%,2021-10-11,[{'media': 'TV'}],FR3
all,Femme,4.001944444444445,,H,4 heures 0 minute,29%,2021-10-11,[{'media': 'TV'}],FR3
all,Homme,6.342222222222222,,H,6 heures 20 minutes,45%,2021-10-11,[{'media': 'TV'}],FR3
all,Silence,0.5905555555555555,,H,35 minutes,4%,2021-10-12,[{'media': 'TV'}],FR3
all,Bruit,1.7041666666666666,,H,1 heure 42 minutes,12%,2021-10-12,[{'media': 'TV'}],FR3
all,Musique,2.123611111111111,,H,2 heures 7 minutes,15%,2021-10-12,[{'media': 'TV'}],FR3
all,Femme,3.2625,,H,3 heures 15 minutes,23%,2021-10-12,[{'media': 'TV'}],FR3
all,Homme,6.321944444444444,,H,6 heures 19 minutes,45%,2021-10-12,[{'media': 'TV'}],FR3
all,Silence,0.575,,H,34 minutes,4%,2021-10-13,[{'media': 'TV'}],FR3
all,Bruit,0.9497222222222222,,H,56 minutes,7%,2021-10-13,[{'media': 'TV'}],FR3
all,Musique,2.4658333333333333,,H,2 heures 27 minutes,18%,2021-10-13,[{'media': 'TV'}],FR3
all,Femme,3.8508333333333336,,H,3 heures 51 minutes,28%,2021-10-13,[{'media': 'TV'}],FR3
all,Homme,6.160833333333334,,H,6 heures 9 minutes,44%,2021-10-13,[{'media': 'TV'}],FR3
all,Silence,0.7655555555555555,,H,45 minutes,5%,2021-10-14,[{'media': 'TV'}],FR3
all,Bruit,0.8688888888888889,,H,52 minutes,6%,2021-10-14,[{'media': 'TV'}],FR3
all,Musique,2.7583333333333333,,H,2 heures 45 minutes,20%,2021-10-14,[{'media': 'TV'}],FR3
all,Femme,3.1666666666666665,,H,3 heures 10 minutes,23%,2021-10-14,[{'media': 'TV'}],FR3
all,Homme,6.443611111111111,,H,6 heures 26 minutes,46%,2021-10-14,[{'media': 'TV'}],FR3
all,Silence,0.8041666666666667,,H,48 minutes,6%,2021-10-15,[{'media': 'TV'}],FR3
all,Bruit,1.825,,H,1 heure 49 minutes,13%,2021-10-15,[{'media': 'TV'}],FR3
all,Musique,2.5966666666666667,,H,2 heures 35 minutes,19%,2021-10-15,[{'media': 'TV'}],FR3
all,Femme,3.1891666666666665,,H,3 heures 11 minutes,23%,2021-10-15,[{'media': 'TV'}],FR3
all,Homme,5.5875,,H,5 heures 35 minutes,40%,2021-10-15,[{'media': 'TV'}],FR3
all,Silence,0.5658333333333333,,H,33 minutes,4%,2021-10-16,[{'media': 'TV'}],FR3
all,Bruit,0.7461111111111111,,H,44 minutes,5%,2021-10-16,[{'media': 'TV'}],FR3
all,Musique,2.6341666666666668,,H,2 heures 38 minutes,19%,2021-10-16,[{'media': 'TV'}],FR3
all,Femme,3.887777777777778,,H,3 heures 53 minutes,28%,2021-10-16,[{'media': 'TV'}],FR3
all,Homme,6.168611111111111,,H,6 heures 10 minutes,44%,2021-10-16,[{'media': 'TV'}],FR3
all,Silence,0.6969444444444445,,H,41 minutes,5%,2021-10-17,[{'media': 'TV'}],FR3
all,Bruit,1.068888888888889,,H,1 heure 4 minutes,8%,2021-10-17,[{'media': 'TV'}],FR3
all,Musique,2.0269444444444447,,H,2 heures 1 minute,14%,2021-10-17,[{'media': 'TV'}],FR3
all,Femme,3.1494444444444443,,H,3 heures 8 minutes,22%,2021-10-17,[{'media': 'TV'}],FR3
all,Homme,7.060555555555555,,H,7 heures 3 minutes,50%,2021-10-17,[{'media': 'TV'}],FR3
all,Silence,0.5802777777777778,,H,34 minutes,4%,2021-10-18,[{'media': 'TV'}],FR3
all,Bruit,1.1211111111111112,,H,1 heure 7 minutes,8%,2021-10-18,[{'media': 'TV'}],FR3
all,Musique,2.145277777777778,,H,2 heures 8 minutes,15%,2021-10-18,[{'media': 'TV'}],FR3
all,Femme,3.0436111111111113,,H,3 heures 2 minutes,22%,2021-10-18,[{'media': 'TV'}],FR3
all,Homme,7.1125,,H,7 heures 6 minutes,51%,2021-10-18,[{'media': 'TV'}],FR3
all,Silence,0.6694444444444444,,H,40 minutes,5%,2021-10-19,[{'media': 'TV'}],FR3
all,Bruit,1.3111111111111111,,H,1 heure 18 minutes,9%,2021-10-19,[{'media': 'TV'}],FR3
all,Musique,2.201388888888889,,H,2 heures 12 minutes,16%,2021-10-19,[{'media': 'TV'}],FR3
all,Femme,4.398611111111111,,H,4 heures 23 minutes,31%,2021-10-19,[{'media': 'TV'}],FR3
all,Homme,5.4222222222222225,,H,5 heures 25 minutes,39%,2021-10-19,[{'media': 'TV'}],FR3
all,Silence,0.5563888888888889,,H,33 minutes,4%,2021-10-20,[{'media': 'TV'}],FR3
all,Bruit,0.8430555555555556,,H,50 minutes,6%,2021-10-20,[{'media': 'TV'}],FR3
all,Musique,2.2977777777777777,,H,2 heures 17 minutes,16%,2021-10-20,[{'media': 'TV'}],FR3
all,Femme,3.9475,,H,3 heures 56 minutes,28%,2021-10-20,[{'media': 'TV'}],FR3
all,Homme,6.358333333333333,,H,6 heures 21 minutes,45%,2021-10-20,[{'media': 'TV'}],FR3
all,Silence,0.5794444444444444,,H,34 minutes,4%,2021-10-21,[{'media': 'TV'}],FR3
all,Bruit,0.7705555555555555,,H,46 minutes,6%,2021-10-21,[{'media': 'TV'}],FR3
all,Femme,3.4652777777777777,,H,3 heures 27 minutes,25%,2021-10-21,[{'media': 'TV'}],FR3
all,Musique,3.545,,H,3 heures 32 minutes,25%,2021-10-21,[{'media': 'TV'}],FR3
all,Homme,5.6425,,H,5 heures 38 minutes,40%,2021-10-21,[{'media': 'TV'}],FR3
all,Silence,0.6647222222222222,,H,39 minutes,5%,2021-10-22,[{'media': 'TV'}],FR3
all,Bruit,1.2838888888888889,,H,1 heure 17 minutes,9%,2021-10-22,[{'media': 'TV'}],FR3
all,Musique,2.426111111111111,,H,2 heures 25 minutes,17%,2021-10-22,[{'media': 'TV'}],FR3
all,Femme,3.171388888888889,,H,3 heures 10 minutes,23%,2021-10-22,[{'media': 'TV'}],FR3
all,Homme,6.456944444444445,,H,6 heures 27 minutes,46%,2021-10-22,[{'media': 'TV'}],FR3
all,Silence,0.5275,,H,31 minutes,4%,2021-10-23,[{'media': 'TV'}],FR3
all,Bruit,0.7022222222222222,,H,42 minutes,5%,2021-10-23,[{'media': 'TV'}],FR3
all,Musique,2.6633333333333336,,H,2 heures 39 minutes,19%,2021-10-23,[{'media': 'TV'}],FR3
