entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Silence,0.5394444444444444,,H,32 minutes,4%,2019-06-06,[{'media': 'TV'}],FR2
all,Bruit,0.7844444444444445,,H,47 minutes,6%,2019-06-06,[{'media': 'TV'}],FR2
all,Musique,1.758888888888889,,H,1 heure 45 minutes,13%,2019-06-06,[{'media': 'TV'}],FR2
all,Femme,3.275,,H,3 heures 16 minutes,23%,2019-06-06,[{'media': 'TV'}],FR2
all,Homme,7.645555555555555,,H,7 heures 38 minutes,55%,2019-06-06,[{'media': 'TV'}],FR2
all,Silence,0.4286111111111111,,H,25 minutes,3%,2019-06-07,[{'media': 'TV'}],FR2
all,Musique,1.771111111111111,,H,1 heure 46 minutes,13%,2019-06-07,[{'media': 'TV'}],FR2
all,Bruit,2.3786111111111112,,H,2 heures 22 minutes,17%,2019-06-07,[{'media': 'TV'}],FR2
all,Femme,3.479722222222222,,H,3 heures 28 minutes,25%,2019-06-07,[{'media': 'TV'}],FR2
all,Homme,5.9447222222222225,,H,5 heures 56 minutes,42%,2019-06-07,[{'media': 'TV'}],FR2
all,Silence,0.5202777777777777,,H,31 minutes,4%,2019-06-08,[{'media': 'TV'}],FR2
all,Bruit,1.4402777777777778,,H,1 heure 26 minutes,10%,2019-06-08,[{'media': 'TV'}],FR2
all,Musique,2.7108333333333334,,H,2 heures 42 minutes,19%,2019-06-08,[{'media': 'TV'}],FR2
all,Femme,3.2805555555555554,,H,3 heures 16 minutes,23%,2019-06-08,[{'media': 'TV'}],FR2
all,Homme,6.050833333333333,,H,6 heures 3 minutes,43%,2019-06-08,[{'media': 'TV'}],FR2
all,Silence,0.605,,H,36 minutes,4%,2019-06-09,[{'media': 'TV'}],FR2
all,Bruit,1.9572222222222222,,H,1 heure 57 minutes,14%,2019-06-09,[{'media': 'TV'}],FR2
all,Musique,2.328888888888889,,H,2 heures 19 minutes,17%,2019-06-09,[{'media': 'TV'}],FR2
all,Femme,2.3777777777777778,,H,2 heures 22 minutes,17%,2019-06-09,[{'media': 'TV'}],FR2
all,Homme,6.734444444444445,,H,6 heures 44 minutes,48%,2019-06-09,[{'media': 'TV'}],FR2
all,Silence,0.495,,H,29 minutes,4%,2019-06-10,[{'media': 'TV'}],FR2
all,Bruit,0.5727777777777778,,H,34 minutes,4%,2019-06-10,[{'media': 'TV'}],FR2
all,Musique,2.0797222222222222,,H,2 heures 4 minutes,15%,2019-06-10,[{'media': 'TV'}],FR2
all,Femme,4.741388888888889,,H,4 heures 44 minutes,34%,2019-06-10,[{'media': 'TV'}],FR2
all,Homme,6.113888888888889,,H,6 heures 6 minutes,44%,2019-06-10,[{'media': 'TV'}],FR2
all,Silence,0.6375,,H,38 minutes,5%,2019-06-11,[{'media': 'TV'}],FR2
all,Bruit,0.6619444444444444,,H,39 minutes,5%,2019-06-11,[{'media': 'TV'}],FR2
all,Musique,1.8747222222222222,,H,1 heure 52 minutes,13%,2019-06-11,[{'media': 'TV'}],FR2
all,Femme,5.135,,H,5 heures 8 minutes,37%,2019-06-11,[{'media': 'TV'}],FR2
all,Homme,5.693611111111111,,H,5 heures 41 minutes,41%,2019-06-11,[{'media': 'TV'}],FR2
all,Silence,0.5616666666666666,,H,33 minutes,4%,2019-06-12,[{'media': 'TV'}],FR2
all,Bruit,0.6869444444444445,,H,41 minutes,5%,2019-06-12,[{'media': 'TV'}],FR2
all,Musique,1.821388888888889,,H,1 heure 49 minutes,13%,2019-06-12,[{'media': 'TV'}],FR2
all,Femme,5.115277777777778,,H,5 heures 6 minutes,37%,2019-06-12,[{'media': 'TV'}],FR2
all,Homme,5.8175,,H,5 heures 49 minutes,42%,2019-06-12,[{'media': 'TV'}],FR2
all,Bruit,0.38,,H,22 minutes,3%,2019-06-13,[{'media': 'TV'}],FR2
all,Silence,0.4861111111111111,,H,29 minutes,3%,2019-06-13,[{'media': 'TV'}],FR2
all,Musique,1.7877777777777777,,H,1 heure 47 minutes,13%,2019-06-13,[{'media': 'TV'}],FR2
all,Femme,5.608611111111111,,H,5 heures 36 minutes,40%,2019-06-13,[{'media': 'TV'}],FR2
all,Homme,5.740277777777778,,H,5 heures 44 minutes,41%,2019-06-13,[{'media': 'TV'}],FR2
all,Silence,0.5252777777777777,,H,31 minutes,4%,2019-06-14,[{'media': 'TV'}],FR2
all,Bruit,0.5975,,H,35 minutes,4%,2019-06-14,[{'media': 'TV'}],FR2
all,Musique,2.591388888888889,,H,2 heures 35 minutes,19%,2019-06-14,[{'media': 'TV'}],FR2
all,Femme,4.236944444444444,,H,4 heures 14 minutes,30%,2019-06-14,[{'media': 'TV'}],FR2
all,Homme,6.051944444444445,,H,6 heures 3 minutes,43%,2019-06-14,[{'media': 'TV'}],FR2
all,Silence,0.3883333333333333,,H,23 minutes,3%,2019-06-15,[{'media': 'TV'}],FR2
all,Bruit,0.7913888888888889,,H,47 minutes,6%,2019-06-15,[{'media': 'TV'}],FR2
all,Musique,1.9094444444444445,,H,1 heure 54 minutes,14%,2019-06-15,[{'media': 'TV'}],FR2
all,Femme,3.8730555555555557,,H,3 heures 52 minutes,28%,2019-06-15,[{'media': 'TV'}],FR2
all,Homme,7.0408333333333335,,H,7 heures 2 minutes,50%,2019-06-15,[{'media': 'TV'}],FR2
all,Silence,0.5222222222222223,,H,31 minutes,4%,2019-06-16,[{'media': 'TV'}],FR2
all,Bruit,1.1555555555555554,,H,1 heure 9 minutes,8%,2019-06-16,[{'media': 'TV'}],FR2
all,Musique,2.4858333333333333,,H,2 heures 29 minutes,18%,2019-06-16,[{'media': 'TV'}],FR2
all,Femme,2.8516666666666666,,H,2 heures 51 minutes,20%,2019-06-16,[{'media': 'TV'}],FR2
all,Homme,6.9875,,H,6 heures 59 minutes,50%,2019-06-16,[{'media': 'TV'}],FR2
all,Silence,0.4822222222222222,,H,28 minutes,3%,2019-06-17,[{'media': 'TV'}],FR2
all,Bruit,0.595,,H,35 minutes,4%,2019-06-17,[{'media': 'TV'}],FR2
all,Musique,2.0483333333333333,,H,2 heures 2 minutes,15%,2019-06-17,[{'media': 'TV'}],FR2
all,Femme,4.8675,,H,4 heures 52 minutes,35%,2019-06-17,[{'media': 'TV'}],FR2
all,Homme,6.010277777777778,,H,6 heures 0 minute,43%,2019-06-17,[{'media': 'TV'}],FR2
all,Bruit,0.4652777777777778,,H,27 minutes,3%,2019-06-18,[{'media': 'TV'}],FR2
all,Silence,0.5591666666666667,,H,33 minutes,4%,2019-06-18,[{'media': 'TV'}],FR2
all,Musique,1.831388888888889,,H,1 heure 49 minutes,13%,2019-06-18,[{'media': 'TV'}],FR2
all,Femme,5.285277777777778,,H,5 heures 17 minutes,38%,2019-06-18,[{'media': 'TV'}],FR2
all,Homme,5.862777777777778,,H,5 heures 51 minutes,42%,2019-06-18,[{'media': 'TV'}],FR2
all,Silence,0.6136111111111111,,H,36 minutes,4%,2019-06-19,[{'media': 'TV'}],FR2
all,Bruit,0.7311111111111112,,H,43 minutes,5%,2019-06-19,[{'media': 'TV'}],FR2
all,Musique,1.9872222222222222,,H,1 heure 59 minutes,14%,2019-06-19,[{'media': 'TV'}],FR2
all,Homme,5.099722222222222,,H,5 heures 5 minutes,36%,2019-06-19,[{'media': 'TV'}],FR2
all,Femme,5.5713888888888885,,H,5 heures 34 minutes,40%,2019-06-19,[{'media': 'TV'}],FR2
all,Silence,0.4652777777777778,,H,27 minutes,3%,2019-06-20,[{'media': 'TV'}],FR2
all,Bruit,0.4816666666666667,,H,28 minutes,3%,2019-06-20,[{'media': 'TV'}],FR2
all,Musique,1.8416666666666666,,H,1 heure 50 minutes,13%,2019-06-20,[{'media': 'TV'}],FR2
all,Femme,5.210833333333333,,H,5 heures 12 minutes,37%,2019-06-20,[{'media': 'TV'}],FR2
all,Homme,6.003055555555555,,H,6 heures 0 minute,43%,2019-06-20,[{'media': 'TV'}],FR2
all,Silence,0.4797222222222222,,H,28 minutes,3%,2019-06-21,[{'media': 'TV'}],FR2
all,Bruit,0.5216666666666666,,H,31 minutes,4%,2019-06-21,[{'media': 'TV'}],FR2
all,Musique,3.8925,,H,3 heures 53 minutes,28%,2019-06-21,[{'media': 'TV'}],FR2
all,Femme,4.346666666666667,,H,4 heures 20 minutes,31%,2019-06-21,[{'media': 'TV'}],FR2
all,Homme,4.763055555555556,,H,4 heures 45 minutes,34%,2019-06-21,[{'media': 'TV'}],FR2
all,Silence,0.40166666666666667,,H,24 minutes,3%,2019-06-22,[{'media': 'TV'}],FR2
all,Bruit,0.5997222222222223,,H,35 minutes,4%,2019-06-22,[{'media': 'TV'}],FR2
all,Musique,2.763888888888889,,H,2 heures 45 minutes,20%,2019-06-22,[{'media': 'TV'}],FR2
all,Femme,4.334444444444444,,H,4 heures 20 minutes,31%,2019-06-22,[{'media': 'TV'}],FR2
all,Homme,5.903333333333333,,H,5 heures 54 minutes,42%,2019-06-22,[{'media': 'TV'}],FR2
all,Silence,0.5358333333333334,,H,32 minutes,4%,2019-06-23,[{'media': 'TV'}],FR2
all,Bruit,1.1155555555555556,,H,1 heure 6 minutes,8%,2019-06-23,[{'media': 'TV'}],FR2
all,Femme,2.578333333333333,,H,2 heures 34 minutes,18%,2019-06-23,[{'media': 'TV'}],FR2
all,Musique,2.9633333333333334,,H,2 heures 57 minutes,21%,2019-06-23,[{'media': 'TV'}],FR2
all,Homme,6.81,,H,6 heures 48 minutes,49%,2019-06-23,[{'media': 'TV'}],FR2
all,Silence,0.4552777777777778,,H,27 minutes,3%,2019-06-24,[{'media': 'TV'}],FR2
all,Bruit,0.5405555555555556,,H,32 minutes,4%,2019-06-24,[{'media': 'TV'}],FR2
all,Musique,2.714166666666667,,H,2 heures 42 minutes,19%,2019-06-24,[{'media': 'TV'}],FR2
all,Femme,4.612777777777778,,H,4 heures 36 minutes,33%,2019-06-24,[{'media': 'TV'}],FR2
all,Homme,5.68,,H,5 heures 40 minutes,41%,2019-06-24,[{'media': 'TV'}],FR2
all,Silence,0.45055555555555554,,H,27 minutes,3%,2019-06-25,[{'media': 'TV'}],FR2
all,Bruit,0.5113888888888889,,H,30 minutes,4%,2019-06-25,[{'media': 'TV'}],FR2
all,Musique,1.8852777777777778,,H,1 heure 53 minutes,13%,2019-06-25,[{'media': 'TV'}],FR2
all,Femme,4.920277777777778,,H,4 heures 55 minutes,35%,2019-06-25,[{'media': 'TV'}],FR2
all,Homme,6.235555555555556,,H,6 heures 14 minutes,45%,2019-06-25,[{'media': 'TV'}],FR2
all,Silence,0.4975,,H,29 minutes,4%,2019-06-26,[{'media': 'TV'}],FR2
all,Bruit,0.9525,,H,57 minutes,7%,2019-06-26,[{'media': 'TV'}],FR2
all,Musique,1.9077777777777778,,H,1 heure 54 minutes,14%,2019-06-26,[{'media': 'TV'}],FR2
all,Femme,5.01,,H,5 heures 0 minute,36%,2019-06-26,[{'media': 'TV'}],FR2
all,Homme,5.635555555555555,,H,5 heures 38 minutes,40%,2019-06-26,[{'media': 'TV'}],FR2
all,Bruit,0.4147222222222222,,H,24 minutes,3%,2019-06-27,[{'media': 'TV'}],FR2
all,Silence,0.4988888888888889,,H,29 minutes,4%,2019-06-27,[{'media': 'TV'}],FR2
all,Musique,1.831388888888889,,H,1 heure 49 minutes,13%,2019-06-27,[{'media': 'TV'}],FR2
all,Femme,5.348055555555556,,H,5 heures 20 minutes,38%,2019-06-27,[{'media': 'TV'}],FR2
all,Homme,5.909722222222222,,H,5 heures 54 minutes,42%,2019-06-27,[{'media': 'TV'}],FR2
all,Silence,0.6047222222222223,,H,36 minutes,4%,2019-06-28,[{'media': 'TV'}],FR2
all,Bruit,1.1352777777777778,,H,1 heure 8 minutes,8%,2019-06-28,[{'media': 'TV'}],FR2
all,Musique,2.0580555555555557,,H,2 heures 3 minutes,15%,2019-06-28,[{'media': 'TV'}],FR2
all,Femme,4.5938888888888885,,H,4 heures 35 minutes,33%,2019-06-28,[{'media': 'TV'}],FR2
all,Homme,5.611111111111111,,H,5 heures 36 minutes,40%,2019-06-28,[{'media': 'TV'}],FR2
all,Silence,0.415,,H,24 minutes,3%,2019-06-29,[{'media': 'TV'}],FR2
all,Bruit,0.6647222222222222,,H,39 minutes,5%,2019-06-29,[{'media': 'TV'}],FR2
all,Musique,2.601111111111111,,H,2 heures 36 minutes,19%,2019-06-29,[{'media': 'TV'}],FR2
all,Femme,4.0136111111111115,,H,4 heures 0 minute,29%,2019-06-29,[{'media': 'TV'}],FR2
all,Homme,6.308611111111111,,H,6 heures 18 minutes,45%,2019-06-29,[{'media': 'TV'}],FR2
all,Silence,0.5422222222222223,,H,32 minutes,4%,2019-06-30,[{'media': 'TV'}],FR2
all,Bruit,1.0447222222222223,,H,1 heure 2 minutes,7%,2019-06-30,[{'media': 'TV'}],FR2
all,Musique,2.7383333333333333,,H,2 heures 44 minutes,20%,2019-06-30,[{'media': 'TV'}],FR2
all,Femme,2.8294444444444444,,H,2 heures 49 minutes,20%,2019-06-30,[{'media': 'TV'}],FR2
all,Homme,6.848333333333334,,H,6 heures 50 minutes,49%,2019-06-30,[{'media': 'TV'}],FR2
all,Silence,0.5258333333333334,,H,31 minutes,4%,2019-06-01,[{'media': 'TV'}],FR3
all,Bruit,1.1405555555555555,,H,1 heure 8 minutes,8%,2019-06-01,[{'media': 'TV'}],FR3
all,Musique,2.726111111111111,,H,2 heures 43 minutes,19%,2019-06-01,[{'media': 'TV'}],FR3
all,Femme,4.120277777777778,,H,4 heures 7 minutes,29%,2019-06-01,[{'media': 'TV'}],FR3
all,Homme,5.490555555555556,,H,5 heures 29 minutes,39%,2019-06-01,[{'media': 'TV'}],FR3
all,Silence,0.765,,H,45 minutes,5%,2019-06-02,[{'media': 'TV'}],FR3
all,Bruit,1.0463888888888888,,H,1 heure 2 minutes,7%,2019-06-02,[{'media': 'TV'}],FR3
all,Musique,2.180833333333333,,H,2 heures 10 minutes,16%,2019-06-02,[{'media': 'TV'}],FR3
all,Femme,3.423888888888889,,H,3 heures 25 minutes,24%,2019-06-02,[{'media': 'TV'}],FR3
all,Homme,6.586666666666667,,H,6 heures 35 minutes,47%,2019-06-02,[{'media': 'TV'}],FR3
all,Silence,0.6230555555555556,,H,37 minutes,4%,2019-06-03,[{'media': 'TV'}],FR3
all,Musique,1.823611111111111,,H,1 heure 49 minutes,13%,2019-06-03,[{'media': 'TV'}],FR3
all,Bruit,1.8844444444444444,,H,1 heure 53 minutes,13%,2019-06-03,[{'media': 'TV'}],FR3
all,Femme,3.5219444444444443,,H,3 heures 31 minutes,25%,2019-06-03,[{'media': 'TV'}],FR3
all,Homme,6.151111111111111,,H,6 heures 9 minutes,44%,2019-06-03,[{'media': 'TV'}],FR3
all,Silence,0.6736111111111112,,H,40 minutes,5%,2019-06-04,[{'media': 'TV'}],FR3
all,Bruit,0.9841666666666666,,H,59 minutes,7%,2019-06-04,[{'media': 'TV'}],FR3
all,Musique,1.8822222222222222,,H,1 heure 52 minutes,13%,2019-06-04,[{'media': 'TV'}],FR3
all,Femme,3.9677777777777776,,H,3 heures 58 minutes,28%,2019-06-04,[{'media': 'TV'}],FR3
all,Homme,6.495,,H,6 heures 29 minutes,46%,2019-06-04,[{'media': 'TV'}],FR3
all,Silence,0.5552777777777778,,H,33 minutes,4%,2019-06-05,[{'media': 'TV'}],FR3
all,Bruit,0.6802777777777778,,H,40 minutes,5%,2019-06-05,[{'media': 'TV'}],FR3
all,Musique,1.7622222222222221,,H,1 heure 45 minutes,13%,2019-06-05,[{'media': 'TV'}],FR3
all,Femme,3.4044444444444446,,H,3 heures 24 minutes,24%,2019-06-05,[{'media': 'TV'}],FR3
all,Homme,7.600833333333333,,H,7 heures 36 minutes,54%,2019-06-05,[{'media': 'TV'}],FR3
all,Silence,0.8866666666666667,,H,53 minutes,6%,2019-06-06,[{'media': 'TV'}],FR3
all,Musique,1.5216666666666667,,H,1 heure 31 minutes,11%,2019-06-06,[{'media': 'TV'}],FR3
all,Bruit,2.2916666666666665,,H,2 heures 17 minutes,16%,2019-06-06,[{'media': 'TV'}],FR3
all,Femme,3.4494444444444445,,H,3 heures 26 minutes,25%,2019-06-06,[{'media': 'TV'}],FR3
all,Homme,5.853611111111111,,H,5 heures 51 minutes,42%,2019-06-06,[{'media': 'TV'}],FR3
all,Silence,0.7458333333333333,,H,44 minutes,5%,2019-06-07,[{'media': 'TV'}],FR3
all,Bruit,0.9419444444444445,,H,56 minutes,7%,2019-06-07,[{'media': 'TV'}],FR3
all,Musique,2.5391666666666666,,H,2 heures 32 minutes,18%,2019-06-07,[{'media': 'TV'}],FR3
all,Femme,3.3825,,H,3 heures 22 minutes,24%,2019-06-07,[{'media': 'TV'}],FR3
all,Homme,6.393055555555556,,H,6 heures 23 minutes,46%,2019-06-07,[{'media': 'TV'}],FR3
all,Silence,0.6236111111111111,,H,37 minutes,4%,2019-06-08,[{'media': 'TV'}],FR3
all,Bruit,1.6841666666666666,,H,1 heure 41 minutes,12%,2019-06-08,[{'media': 'TV'}],FR3
all,Musique,2.4275,,H,2 heures 25 minutes,17%,2019-06-08,[{'media': 'TV'}],FR3
all,Femme,3.6575,,H,3 heures 39 minutes,26%,2019-06-08,[{'media': 'TV'}],FR3
all,Homme,5.61,,H,5 heures 36 minutes,40%,2019-06-08,[{'media': 'TV'}],FR3
all,Silence,0.6063888888888889,,H,36 minutes,4%,2019-06-09,[{'media': 'TV'}],FR3
all,Bruit,0.6288888888888889,,H,37 minutes,4%,2019-06-09,[{'media': 'TV'}],FR3
all,Musique,2.6919444444444443,,H,2 heures 41 minutes,19%,2019-06-09,[{'media': 'TV'}],FR3
all,Femme,3.191388888888889,,H,3 heures 11 minutes,23%,2019-06-09,[{'media': 'TV'}],FR3
all,Homme,6.884166666666666,,H,6 heures 53 minutes,49%,2019-06-09,[{'media': 'TV'}],FR3
all,Silence,0.6313888888888889,,H,37 minutes,5%,2019-06-10,[{'media': 'TV'}],FR3
all,Bruit,0.7916666666666666,,H,47 minutes,6%,2019-06-10,[{'media': 'TV'}],FR3
all,Musique,1.7744444444444445,,H,1 heure 46 minutes,13%,2019-06-10,[{'media': 'TV'}],FR3
all,Femme,3.5669444444444443,,H,3 heures 34 minutes,25%,2019-06-10,[{'media': 'TV'}],FR3
all,Homme,7.239444444444445,,H,7 heures 14 minutes,52%,2019-06-10,[{'media': 'TV'}],FR3
all,Silence,0.5455555555555556,,H,32 minutes,4%,2019-06-11,[{'media': 'TV'}],FR3
all,Bruit,0.7888888888888889,,H,47 minutes,6%,2019-06-11,[{'media': 'TV'}],FR3
all,Musique,1.6983333333333333,,H,1 heure 41 minutes,12%,2019-06-11,[{'media': 'TV'}],FR3
all,Femme,3.7377777777777776,,H,3 heures 44 minutes,27%,2019-06-11,[{'media': 'TV'}],FR3
all,Homme,7.231944444444444,,H,7 heures 13 minutes,52%,2019-06-11,[{'media': 'TV'}],FR3
all,Silence,0.5341666666666667,,H,32 minutes,4%,2019-06-12,[{'media': 'TV'}],FR3
all,Bruit,1.0013888888888889,,H,1 heure 0 minute,7%,2019-06-12,[{'media': 'TV'}],FR3
all,Musique,1.816111111111111,,H,1 heure 48 minutes,13%,2019-06-12,[{'media': 'TV'}],FR3
all,Femme,3.637777777777778,,H,3 heures 38 minutes,26%,2019-06-12,[{'media': 'TV'}],FR3
all,Homme,7.0136111111111115,,H,7 heures 0 minute,50%,2019-06-12,[{'media': 'TV'}],FR3
all,Silence,0.5333333333333333,,H,32 minutes,4%,2019-06-13,[{'media': 'TV'}],FR3
all,Bruit,1.1802777777777778,,H,1 heure 10 minutes,8%,2019-06-13,[{'media': 'TV'}],FR3
all,Musique,1.6680555555555556,,H,1 heure 40 minutes,12%,2019-06-13,[{'media': 'TV'}],FR3
all,Femme,3.542777777777778,,H,3 heures 32 minutes,25%,2019-06-13,[{'media': 'TV'}],FR3
all,Homme,7.078611111111111,,H,7 heures 4 minutes,51%,2019-06-13,[{'media': 'TV'}],FR3
all,Silence,0.5494444444444444,,H,32 minutes,4%,2019-06-14,[{'media': 'TV'}],FR3
all,Bruit,0.9075,,H,54 minutes,6%,2019-06-14,[{'media': 'TV'}],FR3
all,Musique,1.9102777777777777,,H,1 heure 54 minutes,14%,2019-06-14,[{'media': 'TV'}],FR3
all,Femme,3.6780555555555554,,H,3 heures 40 minutes,26%,2019-06-14,[{'media': 'TV'}],FR3
all,Homme,6.9575,,H,6 heures 57 minutes,50%,2019-06-14,[{'media': 'TV'}],FR3
all,Silence,0.5094444444444445,,H,30 minutes,4%,2019-06-15,[{'media': 'TV'}],FR3
all,Bruit,1.0880555555555556,,H,1 heure 5 minutes,8%,2019-06-15,[{'media': 'TV'}],FR3
all,Musique,2.1886111111111113,,H,2 heures 11 minutes,16%,2019-06-15,[{'media': 'TV'}],FR3
all,Femme,3.1283333333333334,,H,3 heures 7 minutes,22%,2019-06-15,[{'media': 'TV'}],FR3
all,Homme,7.088611111111111,,H,7 heures 5 minutes,51%,2019-06-15,[{'media': 'TV'}],FR3
all,Silence,0.5208333333333334,,H,31 minutes,4%,2019-06-16,[{'media': 'TV'}],FR3
all,Bruit,1.1019444444444444,,H,1 heure 6 minutes,8%,2019-06-16,[{'media': 'TV'}],FR3
all,Musique,1.8955555555555557,,H,1 heure 53 minutes,14%,2019-06-16,[{'media': 'TV'}],FR3
all,Femme,2.181388888888889,,H,2 heures 10 minutes,16%,2019-06-16,[{'media': 'TV'}],FR3
all,Homme,8.303611111111111,,H,8 heures 18 minutes,59%,2019-06-16,[{'media': 'TV'}],FR3
all,Silence,0.6427777777777778,,H,38 minutes,5%,2019-06-17,[{'media': 'TV'}],FR3
all,Bruit,0.9405555555555556,,H,56 minutes,7%,2019-06-17,[{'media': 'TV'}],FR3
all,Musique,2.0027777777777778,,H,2 heures 0 minute,14%,2019-06-17,[{'media': 'TV'}],FR3
all,Femme,3.7455555555555557,,H,3 heures 44 minutes,27%,2019-06-17,[{'media': 'TV'}],FR3
all,Homme,6.671111111111111,,H,6 heures 40 minutes,48%,2019-06-17,[{'media': 'TV'}],FR3
all,Silence,0.6169444444444444,,H,37 minutes,4%,2019-06-18,[{'media': 'TV'}],FR3
all,Bruit,0.8352777777777778,,H,50 minutes,6%,2019-06-18,[{'media': 'TV'}],FR3
all,Musique,2.1566666666666667,,H,2 heures 9 minutes,15%,2019-06-18,[{'media': 'TV'}],FR3
all,Femme,4.2188888888888885,,H,4 heures 13 minutes,30%,2019-06-18,[{'media': 'TV'}],FR3
all,Homme,6.1755555555555555,,H,6 heures 10 minutes,44%,2019-06-18,[{'media': 'TV'}],FR3
all,Silence,0.585,,H,35 minutes,4%,2019-06-19,[{'media': 'TV'}],FR3
all,Bruit,0.7483333333333333,,H,44 minutes,5%,2019-06-19,[{'media': 'TV'}],FR3
all,Femme,3.488888888888889,,H,3 heures 29 minutes,25%,2019-06-19,[{'media': 'TV'}],FR3
all,Musique,3.910833333333333,,H,3 heures 54 minutes,28%,2019-06-19,[{'media': 'TV'}],FR3
all,Homme,5.269722222222223,,H,5 heures 16 minutes,38%,2019-06-19,[{'media': 'TV'}],FR3
all,Silence,0.6066666666666667,,H,36 minutes,4%,2019-06-20,[{'media': 'TV'}],FR3
all,Bruit,0.8988888888888888,,H,53 minutes,6%,2019-06-20,[{'media': 'TV'}],FR3
all,Musique,2.347777777777778,,H,2 heures 20 minutes,17%,2019-06-20,[{'media': 'TV'}],FR3
all,Femme,3.953333333333333,,H,3 heures 57 minutes,28%,2019-06-20,[{'media': 'TV'}],FR3
all,Homme,6.1963888888888885,,H,6 heures 11 minutes,44%,2019-06-20,[{'media': 'TV'}],FR3
all,Silence,0.5977777777777777,,H,35 minutes,4%,2019-06-21,[{'media': 'TV'}],FR3
all,Bruit,1.5222222222222221,,H,1 heure 31 minutes,11%,2019-06-21,[{'media': 'TV'}],FR3
all,Musique,2.06,,H,2 heures 3 minutes,15%,2019-06-21,[{'media': 'TV'}],FR3
all,Femme,3.6661111111111113,,H,3 heures 39 minutes,26%,2019-06-21,[{'media': 'TV'}],FR3
all,Homme,6.157222222222222,,H,6 heures 9 minutes,44%,2019-06-21,[{'media': 'TV'}],FR3
all,Silence,0.4738888888888889,,H,28 minutes,3%,2019-06-22,[{'media': 'TV'}],FR3
all,Bruit,0.9322222222222222,,H,55 minutes,7%,2019-06-22,[{'media': 'TV'}],FR3
all,Musique,2.8441666666666667,,H,2 heures 50 minutes,20%,2019-06-22,[{'media': 'TV'}],FR3
all,Femme,4.2811111111111115,,H,4 heures 16 minutes,31%,2019-06-22,[{'media': 'TV'}],FR3
all,Homme,5.4719444444444445,,H,5 heures 28 minutes,39%,2019-06-22,[{'media': 'TV'}],FR3
all,Silence,0.44555555555555554,,H,26 minutes,3%,2019-06-23,[{'media': 'TV'}],FR3
all,Bruit,0.7488888888888889,,H,44 minutes,5%,2019-06-23,[{'media': 'TV'}],FR3
all,Musique,2.3777777777777778,,H,2 heures 22 minutes,17%,2019-06-23,[{'media': 'TV'}],FR3
all,Femme,4.336388888888889,,H,4 heures 20 minutes,31%,2019-06-23,[{'media': 'TV'}],FR3
all,Homme,6.094166666666666,,H,6 heures 5 minutes,44%,2019-06-23,[{'media': 'TV'}],FR3
all,Silence,0.5455555555555556,,H,32 minutes,4%,2019-06-24,[{'media': 'TV'}],FR3
all,Bruit,0.9788888888888889,,H,58 minutes,7%,2019-06-24,[{'media': 'TV'}],FR3
all,Musique,2.027222222222222,,H,2 heures 1 minute,14%,2019-06-24,[{'media': 'TV'}],FR3
all,Femme,4.15,,H,4 heures 9 minutes,30%,2019-06-24,[{'media': 'TV'}],FR3
all,Homme,6.301666666666667,,H,6 heures 18 minutes,45%,2019-06-24,[{'media': 'TV'}],FR3
all,Silence,0.5525,,H,33 minutes,4%,2019-06-25,[{'media': 'TV'}],FR3
all,Bruit,0.9725,,H,58 minutes,7%,2019-06-25,[{'media': 'TV'}],FR3
all,Musique,1.976388888888889,,H,1 heure 58 minutes,14%,2019-06-25,[{'media': 'TV'}],FR3
all,Femme,3.957222222222222,,H,3 heures 57 minutes,28%,2019-06-25,[{'media': 'TV'}],FR3
all,Homme,6.544444444444444,,H,6 heures 32 minutes,47%,2019-06-25,[{'media': 'TV'}],FR3
all,Silence,0.4880555555555556,,H,29 minutes,3%,2019-06-26,[{'media': 'TV'}],FR3
all,Bruit,0.9044444444444445,,H,54 minutes,6%,2019-06-26,[{'media': 'TV'}],FR3
all,Musique,1.4105555555555556,,H,1 heure 24 minutes,10%,2019-06-26,[{'media': 'TV'}],FR3
all,Femme,4.143055555555556,,H,4 heures 8 minutes,30%,2019-06-26,[{'media': 'TV'}],FR3
all,Homme,7.056666666666667,,H,7 heures 3 minutes,50%,2019-06-26,[{'media': 'TV'}],FR3
all,Silence,0.6477777777777778,,H,38 minutes,5%,2019-06-27,[{'media': 'TV'}],FR3
all,Bruit,1.4680555555555554,,H,1 heure 28 minutes,10%,2019-06-27,[{'media': 'TV'}],FR3
all,Musique,1.4775,,H,1 heure 28 minutes,11%,2019-06-27,[{'media': 'TV'}],FR3
all,Femme,4.471388888888889,,H,4 heures 28 minutes,32%,2019-06-27,[{'media': 'TV'}],FR3
all,Homme,5.937777777777778,,H,5 heures 56 minutes,42%,2019-06-27,[{'media': 'TV'}],FR3
all,Silence,0.5013888888888889,,H,30 minutes,4%,2019-06-28,[{'media': 'TV'}],FR3
all,Bruit,0.8977777777777778,,H,53 minutes,6%,2019-06-28,[{'media': 'TV'}],FR3
all,Musique,2.5308333333333333,,H,2 heures 31 minutes,18%,2019-06-28,[{'media': 'TV'}],FR3
all,Femme,3.811111111111111,,H,3 heures 48 minutes,27%,2019-06-28,[{'media': 'TV'}],FR3
all,Homme,6.261666666666667,,H,6 heures 15 minutes,45%,2019-06-28,[{'media': 'TV'}],FR3
