entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Homme,6.098888888888889,,H,6 heures 5 minutes,44%,2016-08-03,[{'media': 'TV'}],FR3
all,Silence,0.8713888888888889,,H,52 minutes,6%,2016-08-04,[{'media': 'TV'}],FR3
all,Bruit,1.4969444444444444,,H,1 heure 29 minutes,11%,2016-08-04,[{'media': 'TV'}],FR3
all,Musique,2.6261111111111113,,H,2 heures 37 minutes,19%,2016-08-04,[{'media': 'TV'}],FR3
all,Femme,3.200833333333333,,H,3 heures 12 minutes,23%,2016-08-04,[{'media': 'TV'}],FR3
all,Homme,5.804444444444444,,H,5 heures 48 minutes,41%,2016-08-04,[{'media': 'TV'}],FR3
all,Silence,0.5047222222222222,,H,30 minutes,4%,2016-08-05,[{'media': 'TV'}],FR3
all,Bruit,0.9030555555555555,,H,54 minutes,6%,2016-08-05,[{'media': 'TV'}],FR3
all,Musique,2.3375,,H,2 heures 20 minutes,17%,2016-08-05,[{'media': 'TV'}],FR3
all,Femme,3.818611111111111,,H,3 heures 49 minutes,27%,2016-08-05,[{'media': 'TV'}],FR3
all,Homme,6.435833333333333,,H,6 heures 26 minutes,46%,2016-08-05,[{'media': 'TV'}],FR3
all,Silence,0.43222222222222223,,H,25 minutes,3%,2016-08-06,[{'media': 'TV'}],FR3
all,Bruit,0.7780555555555555,,H,46 minutes,6%,2016-08-06,[{'media': 'TV'}],FR3
all,Musique,1.2902777777777779,,H,1 heure 17 minutes,9%,2016-08-06,[{'media': 'TV'}],FR3
all,Femme,3.2755555555555556,,H,3 heures 16 minutes,23%,2016-08-06,[{'media': 'TV'}],FR3
all,Homme,8.223333333333333,,H,8 heures 13 minutes,59%,2016-08-06,[{'media': 'TV'}],FR3
all,Silence,0.5377777777777778,,H,32 minutes,4%,2016-08-07,[{'media': 'TV'}],FR3
all,Bruit,1.2669444444444444,,H,1 heure 16 minutes,9%,2016-08-07,[{'media': 'TV'}],FR3
all,Femme,1.6930555555555555,,H,1 heure 41 minutes,12%,2016-08-07,[{'media': 'TV'}],FR3
all,Musique,2.625277777777778,,H,2 heures 37 minutes,19%,2016-08-07,[{'media': 'TV'}],FR3
all,Homme,7.876388888888889,,H,7 heures 52 minutes,56%,2016-08-07,[{'media': 'TV'}],FR3
all,Silence,0.4083333333333333,,H,24 minutes,3%,2016-08-08,[{'media': 'TV'}],FR3
all,Bruit,1.1052777777777778,,H,1 heure 6 minutes,8%,2016-08-08,[{'media': 'TV'}],FR3
all,Musique,1.273611111111111,,H,1 heure 16 minutes,9%,2016-08-08,[{'media': 'TV'}],FR3
all,Femme,3.3805555555555555,,H,3 heures 22 minutes,24%,2016-08-08,[{'media': 'TV'}],FR3
all,Homme,7.831388888888889,,H,7 heures 49 minutes,56%,2016-08-08,[{'media': 'TV'}],FR3
all,Silence,0.5202777777777777,,H,31 minutes,4%,2016-08-09,[{'media': 'TV'}],FR3
all,Bruit,1.5563888888888888,,H,1 heure 33 minutes,11%,2016-08-09,[{'media': 'TV'}],FR3
all,Musique,1.6352777777777778,,H,1 heure 38 minutes,12%,2016-08-09,[{'media': 'TV'}],FR3
all,Femme,2.7994444444444446,,H,2 heures 47 minutes,20%,2016-08-09,[{'media': 'TV'}],FR3
all,Homme,7.487777777777778,,H,7 heures 29 minutes,53%,2016-08-09,[{'media': 'TV'}],FR3
all,Silence,0.4627777777777778,,H,27 minutes,3%,2016-08-10,[{'media': 'TV'}],FR3
all,Bruit,1.2902777777777779,,H,1 heure 17 minutes,9%,2016-08-10,[{'media': 'TV'}],FR3
all,Musique,1.4069444444444446,,H,1 heure 24 minutes,10%,2016-08-10,[{'media': 'TV'}],FR3
all,Femme,3.8469444444444445,,H,3 heures 50 minutes,27%,2016-08-10,[{'media': 'TV'}],FR3
all,Homme,6.9925,,H,6 heures 59 minutes,50%,2016-08-10,[{'media': 'TV'}],FR3
all,Silence,0.6658333333333334,,H,39 minutes,5%,2016-08-11,[{'media': 'TV'}],FR3
all,Bruit,1.0827777777777778,,H,1 heure 4 minutes,8%,2016-08-11,[{'media': 'TV'}],FR3
all,Musique,1.4994444444444444,,H,1 heure 29 minutes,11%,2016-08-11,[{'media': 'TV'}],FR3
all,Femme,3.1013888888888888,,H,3 heures 6 minutes,22%,2016-08-11,[{'media': 'TV'}],FR3
all,Homme,7.6497222222222225,,H,7 heures 38 minutes,55%,2016-08-11,[{'media': 'TV'}],FR3
all,Silence,0.5558333333333333,,H,33 minutes,4%,2016-08-12,[{'media': 'TV'}],FR3
all,Bruit,0.7197222222222223,,H,43 minutes,5%,2016-08-12,[{'media': 'TV'}],FR3
all,Musique,1.2305555555555556,,H,1 heure 13 minutes,9%,2016-08-12,[{'media': 'TV'}],FR3
all,Femme,3.254722222222222,,H,3 heures 15 minutes,23%,2016-08-12,[{'media': 'TV'}],FR3
all,Homme,8.238333333333333,,H,8 heures 14 minutes,59%,2016-08-12,[{'media': 'TV'}],FR3
all,Silence,0.5125,,H,30 minutes,4%,2016-08-13,[{'media': 'TV'}],FR3
all,Bruit,0.9205555555555556,,H,55 minutes,7%,2016-08-13,[{'media': 'TV'}],FR3
all,Musique,0.9677777777777777,,H,58 minutes,7%,2016-08-13,[{'media': 'TV'}],FR3
all,Femme,2.9219444444444442,,H,2 heures 55 minutes,21%,2016-08-13,[{'media': 'TV'}],FR3
all,Homme,8.676388888888889,,H,8 heures 40 minutes,62%,2016-08-13,[{'media': 'TV'}],FR3
all,Silence,0.6016666666666667,,H,36 minutes,4%,2016-08-14,[{'media': 'TV'}],FR3
all,Femme,1.6708333333333334,,H,1 heure 40 minutes,12%,2016-08-14,[{'media': 'TV'}],FR3
all,Bruit,1.8275,,H,1 heure 49 minutes,13%,2016-08-14,[{'media': 'TV'}],FR3
all,Musique,3.1,,H,3 heures 6 minutes,22%,2016-08-14,[{'media': 'TV'}],FR3
all,Homme,6.799444444444444,,H,6 heures 47 minutes,49%,2016-08-14,[{'media': 'TV'}],FR3
all,Silence,0.7188888888888889,,H,43 minutes,5%,2016-08-15,[{'media': 'TV'}],FR3
all,Bruit,0.9638888888888889,,H,57 minutes,7%,2016-08-15,[{'media': 'TV'}],FR3
all,Musique,1.4175,,H,1 heure 25 minutes,10%,2016-08-15,[{'media': 'TV'}],FR3
all,Femme,2.4466666666666668,,H,2 heures 26 minutes,17%,2016-08-15,[{'media': 'TV'}],FR3
all,Homme,8.452222222222222,,H,8 heures 27 minutes,60%,2016-08-15,[{'media': 'TV'}],FR3
all,Silence,0.38027777777777777,,H,22 minutes,3%,2016-08-16,[{'media': 'TV'}],FR3
all,Bruit,0.9455555555555556,,H,56 minutes,7%,2016-08-16,[{'media': 'TV'}],FR3
all,Musique,1.3047222222222221,,H,1 heure 18 minutes,9%,2016-08-16,[{'media': 'TV'}],FR3
all,Femme,2.8625,,H,2 heures 51 minutes,20%,2016-08-16,[{'media': 'TV'}],FR3
all,Homme,8.506388888888889,,H,8 heures 30 minutes,61%,2016-08-16,[{'media': 'TV'}],FR3
all,Silence,0.4513888888888889,,H,27 minutes,3%,2016-08-17,[{'media': 'TV'}],FR3
all,Bruit,1.215,,H,1 heure 12 minutes,9%,2016-08-17,[{'media': 'TV'}],FR3
all,Musique,1.6116666666666666,,H,1 heure 36 minutes,12%,2016-08-17,[{'media': 'TV'}],FR3
all,Femme,3.0108333333333333,,H,3 heures 0 minute,22%,2016-08-17,[{'media': 'TV'}],FR3
all,Homme,7.710555555555556,,H,7 heures 42 minutes,55%,2016-08-17,[{'media': 'TV'}],FR3
all,Silence,0.6097222222222223,,H,36 minutes,4%,2016-08-18,[{'media': 'TV'}],FR3
all,Bruit,1.1391666666666667,,H,1 heure 8 minutes,8%,2016-08-18,[{'media': 'TV'}],FR3
all,Musique,1.4219444444444445,,H,1 heure 25 minutes,10%,2016-08-18,[{'media': 'TV'}],FR3
all,Femme,3.0597222222222222,,H,3 heures 3 minutes,22%,2016-08-18,[{'media': 'TV'}],FR3
all,Homme,7.768888888888889,,H,7 heures 46 minutes,55%,2016-08-18,[{'media': 'TV'}],FR3
all,Silence,0.38555555555555554,,H,23 minutes,3%,2016-08-19,[{'media': 'TV'}],FR3
all,Bruit,0.7877777777777778,,H,47 minutes,6%,2016-08-19,[{'media': 'TV'}],FR3
all,Musique,1.1327777777777779,,H,1 heure 7 minutes,8%,2016-08-19,[{'media': 'TV'}],FR3
all,Femme,2.4319444444444445,,H,2 heures 25 minutes,17%,2016-08-19,[{'media': 'TV'}],FR3
all,Homme,9.261111111111111,,H,9 heures 15 minutes,66%,2016-08-19,[{'media': 'TV'}],FR3
all,Silence,0.4247222222222222,,H,25 minutes,3%,2016-08-20,[{'media': 'TV'}],FR3
all,Bruit,1.1311111111111112,,H,1 heure 7 minutes,8%,2016-08-20,[{'media': 'TV'}],FR3
all,Musique,1.521111111111111,,H,1 heure 31 minutes,11%,2016-08-20,[{'media': 'TV'}],FR3
all,Femme,4.373888888888889,,H,4 heures 22 minutes,31%,2016-08-20,[{'media': 'TV'}],FR3
all,Homme,6.548611111111111,,H,6 heures 32 minutes,47%,2016-08-20,[{'media': 'TV'}],FR3
all,Silence,0.7847222222222222,,H,47 minutes,6%,2016-08-21,[{'media': 'TV'}],FR3
all,Musique,1.8286111111111112,,H,1 heure 49 minutes,13%,2016-08-21,[{'media': 'TV'}],FR3
all,Bruit,1.9647222222222223,,H,1 heure 57 minutes,14%,2016-08-21,[{'media': 'TV'}],FR3
all,Femme,2.6286111111111112,,H,2 heures 37 minutes,19%,2016-08-21,[{'media': 'TV'}],FR3
all,Homme,6.7925,,H,6 heures 47 minutes,49%,2016-08-21,[{'media': 'TV'}],FR3
all,Silence,0.6611111111111111,,H,39 minutes,5%,2016-08-22,[{'media': 'TV'}],FR3
all,Bruit,1.3630555555555555,,H,1 heure 21 minutes,10%,2016-08-22,[{'media': 'TV'}],FR3
all,Musique,2.6438888888888887,,H,2 heures 38 minutes,19%,2016-08-22,[{'media': 'TV'}],FR3
all,Femme,2.861666666666667,,H,2 heures 51 minutes,20%,2016-08-22,[{'media': 'TV'}],FR3
all,Homme,6.469444444444444,,H,6 heures 28 minutes,46%,2016-08-22,[{'media': 'TV'}],FR3
all,Silence,0.6691666666666667,,H,40 minutes,5%,2016-08-23,[{'media': 'TV'}],FR3
all,Bruit,1.2416666666666667,,H,1 heure 14 minutes,9%,2016-08-23,[{'media': 'TV'}],FR3
all,Musique,2.3933333333333335,,H,2 heures 23 minutes,17%,2016-08-23,[{'media': 'TV'}],FR3
all,Femme,3.1219444444444444,,H,3 heures 7 minutes,22%,2016-08-23,[{'media': 'TV'}],FR3
all,Homme,6.573333333333333,,H,6 heures 34 minutes,47%,2016-08-23,[{'media': 'TV'}],FR3
all,Silence,0.5391666666666667,,H,32 minutes,4%,2016-08-24,[{'media': 'TV'}],FR3
all,Bruit,0.8036111111111112,,H,48 minutes,6%,2016-08-24,[{'media': 'TV'}],FR3
all,Musique,2.1030555555555557,,H,2 heures 6 minutes,15%,2016-08-24,[{'media': 'TV'}],FR3
all,Femme,3.892777777777778,,H,3 heures 53 minutes,28%,2016-08-24,[{'media': 'TV'}],FR3
all,Homme,6.660833333333334,,H,6 heures 39 minutes,48%,2016-08-24,[{'media': 'TV'}],FR3
all,Silence,0.5527777777777778,,H,33 minutes,4%,2016-08-25,[{'media': 'TV'}],FR3
all,Bruit,1.1522222222222223,,H,1 heure 9 minutes,8%,2016-08-25,[{'media': 'TV'}],FR3
all,Musique,2.5411111111111113,,H,2 heures 32 minutes,18%,2016-08-25,[{'media': 'TV'}],FR3
all,Femme,3.3730555555555557,,H,3 heures 22 minutes,24%,2016-08-25,[{'media': 'TV'}],FR3
all,Homme,6.38,,H,6 heures 22 minutes,46%,2016-08-25,[{'media': 'TV'}],FR3
all,Silence,0.5413888888888889,,H,32 minutes,4%,2016-08-26,[{'media': 'TV'}],FR3
all,Bruit,0.8011111111111111,,H,48 minutes,6%,2016-08-26,[{'media': 'TV'}],FR3
all,Musique,2.8044444444444445,,H,2 heures 48 minutes,20%,2016-08-26,[{'media': 'TV'}],FR3
all,Femme,3.8919444444444444,,H,3 heures 53 minutes,28%,2016-08-26,[{'media': 'TV'}],FR3
all,Homme,5.960277777777778,,H,5 heures 57 minutes,43%,2016-08-26,[{'media': 'TV'}],FR3
all,Silence,0.5827777777777777,,H,34 minutes,4%,2016-08-27,[{'media': 'TV'}],FR3
all,Bruit,1.0147222222222223,,H,1 heure 0 minute,7%,2016-08-27,[{'media': 'TV'}],FR3
all,Musique,2.272777777777778,,H,2 heures 16 minutes,16%,2016-08-27,[{'media': 'TV'}],FR3
all,Femme,3.5572222222222223,,H,3 heures 33 minutes,25%,2016-08-27,[{'media': 'TV'}],FR3
all,Homme,6.571944444444444,,H,6 heures 34 minutes,47%,2016-08-27,[{'media': 'TV'}],FR3
all,Silence,0.4677777777777778,,H,28 minutes,3%,2016-08-28,[{'media': 'TV'}],FR3
all,Bruit,0.8736111111111111,,H,52 minutes,6%,2016-08-28,[{'media': 'TV'}],FR3
all,Musique,1.8344444444444445,,H,1 heure 50 minutes,13%,2016-08-28,[{'media': 'TV'}],FR3
all,Femme,2.312222222222222,,H,2 heures 18 minutes,17%,2016-08-28,[{'media': 'TV'}],FR3
all,Homme,8.511388888888888,,H,8 heures 30 minutes,61%,2016-08-28,[{'media': 'TV'}],FR3
all,Silence,0.6397222222222222,,H,38 minutes,5%,2016-08-29,[{'media': 'TV'}],FR3
all,Bruit,1.3319444444444444,,H,1 heure 19 minutes,10%,2016-08-29,[{'media': 'TV'}],FR3
all,Musique,1.8869444444444445,,H,1 heure 53 minutes,13%,2016-08-29,[{'media': 'TV'}],FR3
all,Femme,3.7225,,H,3 heures 43 minutes,27%,2016-08-29,[{'media': 'TV'}],FR3
all,Homme,6.418333333333333,,H,6 heures 25 minutes,46%,2016-08-29,[{'media': 'TV'}],FR3
all,Silence,0.7225,,H,43 minutes,5%,2016-08-30,[{'media': 'TV'}],FR3
all,Bruit,1.5522222222222222,,H,1 heure 33 minutes,11%,2016-08-30,[{'media': 'TV'}],FR3
all,Musique,2.2580555555555555,,H,2 heures 15 minutes,16%,2016-08-30,[{'media': 'TV'}],FR3
all,Femme,3.5772222222222223,,H,3 heures 34 minutes,26%,2016-08-30,[{'media': 'TV'}],FR3
all,Homme,5.889166666666667,,H,5 heures 53 minutes,42%,2016-08-30,[{'media': 'TV'}],FR3
all,Silence,0.5697222222222222,,H,34 minutes,4%,2016-08-31,[{'media': 'TV'}],FR3
all,Bruit,0.7597222222222222,,H,45 minutes,5%,2016-08-31,[{'media': 'TV'}],FR3
all,Musique,2.3963888888888887,,H,2 heures 23 minutes,17%,2016-08-31,[{'media': 'TV'}],FR3
all,Femme,3.9975,,H,3 heures 59 minutes,29%,2016-08-31,[{'media': 'TV'}],FR3
all,Homme,6.276111111111111,,H,6 heures 16 minutes,45%,2016-08-31,[{'media': 'TV'}],FR3
all,Silence,0.4411111111111111,,H,26 minutes,3%,2016-08-01,[{'media': 'TV'}],M6_
all,Bruit,0.5186111111111111,,H,31 minutes,4%,2016-08-01,[{'media': 'TV'}],M6_
all,Musique,2.5452777777777778,,H,2 heures 32 minutes,18%,2016-08-01,[{'media': 'TV'}],M6_
all,Homme,5.100833333333333,,H,5 heures 6 minutes,36%,2016-08-01,[{'media': 'TV'}],M6_
all,Femme,5.393611111111111,,H,5 heures 23 minutes,39%,2016-08-01,[{'media': 'TV'}],M6_
all,Silence,0.5583333333333333,,H,33 minutes,4%,2016-08-02,[{'media': 'TV'}],M6_
all,Bruit,0.9472222222222222,,H,56 minutes,7%,2016-08-02,[{'media': 'TV'}],M6_
all,Musique,2.365,,H,2 heures 21 minutes,17%,2016-08-02,[{'media': 'TV'}],M6_
all,Femme,4.6369444444444445,,H,4 heures 38 minutes,33%,2016-08-02,[{'media': 'TV'}],M6_
all,Homme,5.491944444444444,,H,5 heures 29 minutes,39%,2016-08-02,[{'media': 'TV'}],M6_
all,Silence,0.4463888888888889,,H,26 minutes,3%,2016-08-03,[{'media': 'TV'}],M6_
all,Bruit,0.8641666666666666,,H,51 minutes,6%,2016-08-03,[{'media': 'TV'}],M6_
all,Musique,2.6433333333333335,,H,2 heures 38 minutes,19%,2016-08-03,[{'media': 'TV'}],M6_
all,Femme,4.948888888888889,,H,4 heures 56 minutes,35%,2016-08-03,[{'media': 'TV'}],M6_
all,Homme,5.096388888888889,,H,5 heures 5 minutes,36%,2016-08-03,[{'media': 'TV'}],M6_
all,Silence,0.5163888888888889,,H,30 minutes,4%,2016-08-04,[{'media': 'TV'}],M6_
all,Bruit,0.7163888888888889,,H,42 minutes,5%,2016-08-04,[{'media': 'TV'}],M6_
all,Musique,2.4427777777777777,,H,2 heures 26 minutes,17%,2016-08-04,[{'media': 'TV'}],M6_
all,Femme,4.709722222222222,,H,4 heures 42 minutes,34%,2016-08-04,[{'media': 'TV'}],M6_
all,Homme,5.614166666666667,,H,5 heures 36 minutes,40%,2016-08-04,[{'media': 'TV'}],M6_
all,Silence,0.5119444444444444,,H,30 minutes,4%,2016-08-05,[{'media': 'TV'}],M6_
all,Bruit,0.9355555555555556,,H,56 minutes,7%,2016-08-05,[{'media': 'TV'}],M6_
all,Musique,2.076388888888889,,H,2 heures 4 minutes,15%,2016-08-05,[{'media': 'TV'}],M6_
all,Femme,4.505,,H,4 heures 30 minutes,32%,2016-08-05,[{'media': 'TV'}],M6_
all,Homme,5.970277777777778,,H,5 heures 58 minutes,43%,2016-08-05,[{'media': 'TV'}],M6_
all,Silence,0.4483333333333333,,H,26 minutes,3%,2016-08-06,[{'media': 'TV'}],M6_
all,Bruit,0.4527777777777778,,H,27 minutes,3%,2016-08-06,[{'media': 'TV'}],M6_
all,Musique,2.1302777777777777,,H,2 heures 7 minutes,15%,2016-08-06,[{'media': 'TV'}],M6_
all,Femme,5.3261111111111115,,H,5 heures 19 minutes,38%,2016-08-06,[{'media': 'TV'}],M6_
all,Homme,5.641944444444444,,H,5 heures 38 minutes,40%,2016-08-06,[{'media': 'TV'}],M6_
all,Silence,0.2561111111111111,,H,15 minutes,2%,2016-08-07,[{'media': 'TV'}],M6_
all,Bruit,0.3452777777777778,,H,20 minutes,2%,2016-08-07,[{'media': 'TV'}],M6_
all,Musique,1.865,,H,1 heure 51 minutes,13%,2016-08-07,[{'media': 'TV'}],M6_
all,Femme,3.1102777777777777,,H,3 heures 6 minutes,22%,2016-08-07,[{'media': 'TV'}],M6_
all,Homme,8.4225,,H,8 heures 25 minutes,60%,2016-08-07,[{'media': 'TV'}],M6_
all,Silence,0.44472222222222224,,H,26 minutes,3%,2016-08-08,[{'media': 'TV'}],M6_
all,Bruit,0.5802777777777778,,H,34 minutes,4%,2016-08-08,[{'media': 'TV'}],M6_
all,Musique,2.1577777777777776,,H,2 heures 9 minutes,15%,2016-08-08,[{'media': 'TV'}],M6_
all,Femme,5.374444444444444,,H,5 heures 22 minutes,38%,2016-08-08,[{'media': 'TV'}],M6_
all,Homme,5.441944444444444,,H,5 heures 26 minutes,39%,2016-08-08,[{'media': 'TV'}],M6_
all,Silence,0.5175,,H,31 minutes,4%,2016-08-09,[{'media': 'TV'}],M6_
all,Bruit,0.6394444444444445,,H,38 minutes,5%,2016-08-09,[{'media': 'TV'}],M6_
all,Musique,2.4480555555555554,,H,2 heures 26 minutes,17%,2016-08-09,[{'media': 'TV'}],M6_
all,Femme,4.799444444444444,,H,4 heures 47 minutes,34%,2016-08-09,[{'media': 'TV'}],M6_
all,Homme,5.595,,H,5 heures 35 minutes,40%,2016-08-09,[{'media': 'TV'}],M6_
all,Silence,0.38666666666666666,,H,23 minutes,3%,2016-08-10,[{'media': 'TV'}],M6_
all,Bruit,0.4075,,H,24 minutes,3%,2016-08-10,[{'media': 'TV'}],M6_
all,Musique,2.500277777777778,,H,2 heures 30 minutes,18%,2016-08-10,[{'media': 'TV'}],M6_
all,Femme,4.883333333333334,,H,4 heures 53 minutes,35%,2016-08-10,[{'media': 'TV'}],M6_
all,Homme,5.821666666666666,,H,5 heures 49 minutes,42%,2016-08-10,[{'media': 'TV'}],M6_
all,Silence,0.6861111111111111,,H,41 minutes,5%,2016-08-11,[{'media': 'TV'}],M6_
all,Bruit,0.7563888888888889,,H,45 minutes,5%,2016-08-11,[{'media': 'TV'}],M6_
all,Musique,2.413611111111111,,H,2 heures 24 minutes,17%,2016-08-11,[{'media': 'TV'}],M6_
all,Femme,4.7675,,H,4 heures 46 minutes,34%,2016-08-11,[{'media': 'TV'}],M6_
all,Homme,5.375277777777778,,H,5 heures 22 minutes,38%,2016-08-11,[{'media': 'TV'}],M6_
all,Bruit,0.45305555555555554,,H,27 minutes,3%,2016-08-12,[{'media': 'TV'}],M6_
all,Silence,0.5163888888888889,,H,30 minutes,4%,2016-08-12,[{'media': 'TV'}],M6_
all,Musique,2.3308333333333335,,H,2 heures 19 minutes,17%,2016-08-12,[{'media': 'TV'}],M6_
all,Femme,4.763333333333334,,H,4 heures 45 minutes,34%,2016-08-12,[{'media': 'TV'}],M6_
all,Homme,5.936111111111111,,H,5 heures 56 minutes,42%,2016-08-12,[{'media': 'TV'}],M6_
all,Silence,0.35833333333333334,,H,21 minutes,3%,2016-08-13,[{'media': 'TV'}],M6_
all,Bruit,0.5772222222222222,,H,34 minutes,4%,2016-08-13,[{'media': 'TV'}],M6_
all,Musique,2.4444444444444446,,H,2 heures 26 minutes,17%,2016-08-13,[{'media': 'TV'}],M6_
all,Homme,5.142222222222222,,H,5 heures 8 minutes,37%,2016-08-13,[{'media': 'TV'}],M6_
all,Femme,5.477222222222222,,H,5 heures 28 minutes,39%,2016-08-13,[{'media': 'TV'}],M6_
all,Silence,0.31805555555555554,,H,19 minutes,2%,2016-08-14,[{'media': 'TV'}],M6_
all,Bruit,0.42194444444444446,,H,25 minutes,3%,2016-08-14,[{'media': 'TV'}],M6_
all,Musique,1.7069444444444444,,H,1 heure 42 minutes,12%,2016-08-14,[{'media': 'TV'}],M6_
all,Femme,3.7980555555555555,,H,3 heures 47 minutes,27%,2016-08-14,[{'media': 'TV'}],M6_
all,Homme,7.754722222222222,,H,7 heures 45 minutes,55%,2016-08-14,[{'media': 'TV'}],M6_
all,Silence,0.3811111111111111,,H,22 minutes,3%,2016-08-15,[{'media': 'TV'}],M6_
all,Bruit,0.7722222222222223,,H,46 minutes,6%,2016-08-15,[{'media': 'TV'}],M6_
all,Musique,2.85,,H,2 heures 51 minutes,20%,2016-08-15,[{'media': 'TV'}],M6_
all,Femme,4.7091666666666665,,H,4 heures 42 minutes,34%,2016-08-15,[{'media': 'TV'}],M6_
all,Homme,5.286666666666667,,H,5 heures 17 minutes,38%,2016-08-15,[{'media': 'TV'}],M6_
all,Silence,0.5236111111111111,,H,31 minutes,4%,2016-08-16,[{'media': 'TV'}],M6_
all,Bruit,0.7211111111111111,,H,43 minutes,5%,2016-08-16,[{'media': 'TV'}],M6_
all,Musique,2.557777777777778,,H,2 heures 33 minutes,18%,2016-08-16,[{'media': 'TV'}],M6_
all,Femme,4.315,,H,4 heures 18 minutes,31%,2016-08-16,[{'media': 'TV'}],M6_
all,Homme,5.881666666666667,,H,5 heures 52 minutes,42%,2016-08-16,[{'media': 'TV'}],M6_
all,Silence,0.4625,,H,27 minutes,3%,2016-08-17,[{'media': 'TV'}],M6_
all,Bruit,0.6855555555555556,,H,41 minutes,5%,2016-08-17,[{'media': 'TV'}],M6_
all,Musique,2.4025,,H,2 heures 24 minutes,17%,2016-08-17,[{'media': 'TV'}],M6_
all,Femme,4.6658333333333335,,H,4 heures 39 minutes,33%,2016-08-17,[{'media': 'TV'}],M6_
all,Homme,5.783055555555555,,H,5 heures 46 minutes,41%,2016-08-17,[{'media': 'TV'}],M6_
all,Silence,0.6952777777777778,,H,41 minutes,5%,2016-08-18,[{'media': 'TV'}],M6_
all,Bruit,1.2016666666666667,,H,1 heure 12 minutes,9%,2016-08-18,[{'media': 'TV'}],M6_
all,Musique,2.9833333333333334,,H,2 heures 59 minutes,21%,2016-08-18,[{'media': 'TV'}],M6_
all,Femme,3.8894444444444445,,H,3 heures 53 minutes,28%,2016-08-18,[{'media': 'TV'}],M6_
all,Homme,5.229722222222223,,H,5 heures 13 minutes,37%,2016-08-18,[{'media': 'TV'}],M6_
all,Silence,0.48305555555555557,,H,28 minutes,3%,2016-08-19,[{'media': 'TV'}],M6_
all,Bruit,0.9575,,H,57 minutes,7%,2016-08-19,[{'media': 'TV'}],M6_
all,Musique,2.6355555555555554,,H,2 heures 38 minutes,19%,2016-08-19,[{'media': 'TV'}],M6_
all,Femme,4.579444444444444,,H,4 heures 34 minutes,33%,2016-08-19,[{'media': 'TV'}],M6_
all,Homme,5.3436111111111115,,H,5 heures 20 minutes,38%,2016-08-19,[{'media': 'TV'}],M6_
all,Silence,0.45416666666666666,,H,27 minutes,3%,2016-08-20,[{'media': 'TV'}],M6_
all,Bruit,0.4888888888888889,,H,29 minutes,3%,2016-08-20,[{'media': 'TV'}],M6_
all,Musique,2.066388888888889,,H,2 heures 3 minutes,15%,2016-08-20,[{'media': 'TV'}],M6_
all,Femme,5.055555555555555,,H,5 heures 3 minutes,36%,2016-08-20,[{'media': 'TV'}],M6_
all,Homme,5.934444444444445,,H,5 heures 56 minutes,42%,2016-08-20,[{'media': 'TV'}],M6_
all,Silence,0.2936111111111111,,H,17 minutes,2%,2016-08-21,[{'media': 'TV'}],M6_
all,Bruit,0.4797222222222222,,H,28 minutes,3%,2016-08-21,[{'media': 'TV'}],M6_
all,Musique,1.9844444444444445,,H,1 heure 59 minutes,14%,2016-08-21,[{'media': 'TV'}],M6_
all,Femme,4.257777777777778,,H,4 heures 15 minutes,30%,2016-08-21,[{'media': 'TV'}],M6_
all,Homme,6.983888888888889,,H,6 heures 59 minutes,50%,2016-08-21,[{'media': 'TV'}],M6_
all,Silence,0.5386111111111112,,H,32 minutes,4%,2016-08-22,[{'media': 'TV'}],M6_
all,Bruit,0.6797222222222222,,H,40 minutes,5%,2016-08-22,[{'media': 'TV'}],M6_
all,Musique,2.5258333333333334,,H,2 heures 31 minutes,18%,2016-08-22,[{'media': 'TV'}],M6_
all,Femme,4.143888888888889,,H,4 heures 8 minutes,30%,2016-08-22,[{'media': 'TV'}],M6_
all,Homme,6.111111111111111,,H,6 heures 6 minutes,44%,2016-08-22,[{'media': 'TV'}],M6_
all,Silence,0.5486111111111112,,H,32 minutes,4%,2016-08-23,[{'media': 'TV'}],M6_
all,Bruit,0.5508333333333333,,H,33 minutes,4%,2016-08-23,[{'media': 'TV'}],M6_
all,Musique,2.4827777777777778,,H,2 heures 28 minutes,18%,2016-08-23,[{'media': 'TV'}],M6_
all,Femme,4.086388888888889,,H,4 heures 5 minutes,29%,2016-08-23,[{'media': 'TV'}],M6_
all,Homme,6.3308333333333335,,H,6 heures 19 minutes,45%,2016-08-23,[{'media': 'TV'}],M6_
all,Silence,0.4041666666666667,,H,24 minutes,3%,2016-08-24,[{'media': 'TV'}],M6_
all,Bruit,0.48055555555555557,,H,28 minutes,3%,2016-08-24,[{'media': 'TV'}],M6_
all,Musique,2.676388888888889,,H,2 heures 40 minutes,19%,2016-08-24,[{'media': 'TV'}],M6_
all,Femme,3.5733333333333333,,H,3 heures 34 minutes,26%,2016-08-24,[{'media': 'TV'}],M6_
all,Homme,6.864722222222222,,H,6 heures 51 minutes,49%,2016-08-24,[{'media': 'TV'}],M6_
all,Silence,0.5772222222222222,,H,34 minutes,4%,2016-08-25,[{'media': 'TV'}],M6_
all,Bruit,0.9272222222222222,,H,55 minutes,7%,2016-08-25,[{'media': 'TV'}],M6_
all,Musique,2.866388888888889,,H,2 heures 51 minutes,20%,2016-08-25,[{'media': 'TV'}],M6_
