entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Musique,2.1530555555555555,,H,2 heures 9 minutes,15%,2017-08-23,[{'media': 'TV'}],FR3
all,Femme,3.9530555555555558,,H,3 heures 57 minutes,28%,2017-08-23,[{'media': 'TV'}],FR3
all,Homme,6.089166666666666,,H,6 heures 5 minutes,43%,2017-08-23,[{'media': 'TV'}],FR3
all,Silence,0.7213888888888889,,H,43 minutes,5%,2017-08-24,[{'media': 'TV'}],FR3
all,Bruit,1.6802777777777778,,H,1 heure 40 minutes,12%,2017-08-24,[{'media': 'TV'}],FR3
all,Musique,2.3891666666666667,,H,2 heures 23 minutes,17%,2017-08-24,[{'media': 'TV'}],FR3
all,Femme,3.7758333333333334,,H,3 heures 46 minutes,27%,2017-08-24,[{'media': 'TV'}],FR3
all,Homme,5.432777777777778,,H,5 heures 25 minutes,39%,2017-08-24,[{'media': 'TV'}],FR3
all,Silence,0.5386111111111112,,H,32 minutes,4%,2017-08-25,[{'media': 'TV'}],FR3
all,Bruit,1.1055555555555556,,H,1 heure 6 minutes,8%,2017-08-25,[{'media': 'TV'}],FR3
all,Femme,2.883611111111111,,H,2 heures 53 minutes,21%,2017-08-25,[{'media': 'TV'}],FR3
all,Musique,3.993611111111111,,H,3 heures 59 minutes,29%,2017-08-25,[{'media': 'TV'}],FR3
all,Homme,5.477777777777778,,H,5 heures 28 minutes,39%,2017-08-25,[{'media': 'TV'}],FR3
all,Silence,0.43444444444444447,,H,26 minutes,3%,2017-08-26,[{'media': 'TV'}],FR3
all,Bruit,1.1436111111111111,,H,1 heure 8 minutes,8%,2017-08-26,[{'media': 'TV'}],FR3
all,Musique,2.3525,,H,2 heures 21 minutes,17%,2017-08-26,[{'media': 'TV'}],FR3
all,Femme,4.153333333333333,,H,4 heures 9 minutes,30%,2017-08-26,[{'media': 'TV'}],FR3
all,Homme,5.915277777777778,,H,5 heures 54 minutes,42%,2017-08-26,[{'media': 'TV'}],FR3
all,Silence,0.4572222222222222,,H,27 minutes,3%,2017-08-27,[{'media': 'TV'}],FR3
all,Bruit,1.2119444444444445,,H,1 heure 12 minutes,9%,2017-08-27,[{'media': 'TV'}],FR3
all,Musique,2.3016666666666667,,H,2 heures 18 minutes,16%,2017-08-27,[{'media': 'TV'}],FR3
all,Femme,2.792777777777778,,H,2 heures 47 minutes,20%,2017-08-27,[{'media': 'TV'}],FR3
all,Homme,7.235833333333333,,H,7 heures 14 minutes,52%,2017-08-27,[{'media': 'TV'}],FR3
all,Silence,0.7661111111111111,,H,45 minutes,5%,2017-08-28,[{'media': 'TV'}],FR3
all,Bruit,1.5758333333333334,,H,1 heure 34 minutes,11%,2017-08-28,[{'media': 'TV'}],FR3
all,Musique,2.3091666666666666,,H,2 heures 18 minutes,16%,2017-08-28,[{'media': 'TV'}],FR3
all,Femme,3.3833333333333333,,H,3 heures 23 minutes,24%,2017-08-28,[{'media': 'TV'}],FR3
all,Homme,5.965,,H,5 heures 57 minutes,43%,2017-08-28,[{'media': 'TV'}],FR3
all,Silence,0.7547222222222222,,H,45 minutes,5%,2017-08-29,[{'media': 'TV'}],FR3
all,Bruit,1.8616666666666666,,H,1 heure 51 minutes,13%,2017-08-29,[{'media': 'TV'}],FR3
all,Musique,2.3125,,H,2 heures 18 minutes,17%,2017-08-29,[{'media': 'TV'}],FR3
all,Femme,3.4969444444444444,,H,3 heures 29 minutes,25%,2017-08-29,[{'media': 'TV'}],FR3
all,Homme,5.573611111111111,,H,5 heures 34 minutes,40%,2017-08-29,[{'media': 'TV'}],FR3
all,Silence,0.5172222222222222,,H,31 minutes,4%,2017-08-30,[{'media': 'TV'}],FR3
all,Bruit,1.4505555555555556,,H,1 heure 27 minutes,10%,2017-08-30,[{'media': 'TV'}],FR3
all,Musique,2.5766666666666667,,H,2 heures 34 minutes,18%,2017-08-30,[{'media': 'TV'}],FR3
all,Femme,3.038611111111111,,H,3 heures 2 minutes,22%,2017-08-30,[{'media': 'TV'}],FR3
all,Homme,6.416111111111111,,H,6 heures 24 minutes,46%,2017-08-30,[{'media': 'TV'}],FR3
all,Silence,0.8272222222222222,,H,49 minutes,6%,2017-08-31,[{'media': 'TV'}],FR3
all,Bruit,1.6572222222222222,,H,1 heure 39 minutes,12%,2017-08-31,[{'media': 'TV'}],FR3
all,Musique,2.3691666666666666,,H,2 heures 22 minutes,17%,2017-08-31,[{'media': 'TV'}],FR3
all,Femme,3.2675,,H,3 heures 16 minutes,23%,2017-08-31,[{'media': 'TV'}],FR3
all,Homme,5.878333333333333,,H,5 heures 52 minutes,42%,2017-08-31,[{'media': 'TV'}],FR3
all,Silence,0.5008333333333334,,H,30 minutes,4%,2017-08-01,[{'media': 'TV'}],M6_
all,Bruit,1.1166666666666667,,H,1 heure 7 minutes,8%,2017-08-01,[{'media': 'TV'}],M6_
all,Musique,2.5102777777777776,,H,2 heures 30 minutes,18%,2017-08-01,[{'media': 'TV'}],M6_
all,Homme,4.881666666666667,,H,4 heures 52 minutes,35%,2017-08-01,[{'media': 'TV'}],M6_
all,Femme,4.99,,H,4 heures 59 minutes,36%,2017-08-01,[{'media': 'TV'}],M6_
all,Silence,0.5044444444444445,,H,30 minutes,4%,2017-08-02,[{'media': 'TV'}],M6_
all,Bruit,0.9266666666666666,,H,55 minutes,7%,2017-08-02,[{'media': 'TV'}],M6_
all,Musique,2.422222222222222,,H,2 heures 25 minutes,17%,2017-08-02,[{'media': 'TV'}],M6_
all,Homme,4.798333333333333,,H,4 heures 47 minutes,34%,2017-08-02,[{'media': 'TV'}],M6_
all,Femme,5.347777777777778,,H,5 heures 20 minutes,38%,2017-08-02,[{'media': 'TV'}],M6_
all,Silence,0.46194444444444444,,H,27 minutes,3%,2017-08-03,[{'media': 'TV'}],M6_
all,Bruit,0.9238888888888889,,H,55 minutes,7%,2017-08-03,[{'media': 'TV'}],M6_
all,Musique,3.0791666666666666,,H,3 heures 4 minutes,22%,2017-08-03,[{'media': 'TV'}],M6_
all,Femme,4.348055555555556,,H,4 heures 20 minutes,31%,2017-08-03,[{'media': 'TV'}],M6_
all,Homme,5.186111111111111,,H,5 heures 11 minutes,37%,2017-08-03,[{'media': 'TV'}],M6_
all,Silence,0.5794444444444444,,H,34 minutes,4%,2017-08-04,[{'media': 'TV'}],M6_
all,Bruit,0.7694444444444445,,H,46 minutes,5%,2017-08-04,[{'media': 'TV'}],M6_
all,Musique,2.452777777777778,,H,2 heures 27 minutes,18%,2017-08-04,[{'media': 'TV'}],M6_
all,Femme,4.860277777777778,,H,4 heures 51 minutes,35%,2017-08-04,[{'media': 'TV'}],M6_
all,Homme,5.3372222222222225,,H,5 heures 20 minutes,38%,2017-08-04,[{'media': 'TV'}],M6_
all,Silence,0.36,,H,21 minutes,3%,2017-08-05,[{'media': 'TV'}],M6_
all,Bruit,0.6955555555555556,,H,41 minutes,5%,2017-08-05,[{'media': 'TV'}],M6_
all,Musique,3.0319444444444446,,H,3 heures 1 minute,22%,2017-08-05,[{'media': 'TV'}],M6_
all,Homme,4.564166666666667,,H,4 heures 33 minutes,33%,2017-08-05,[{'media': 'TV'}],M6_
all,Femme,5.347777777777778,,H,5 heures 20 minutes,38%,2017-08-05,[{'media': 'TV'}],M6_
all,Silence,0.24888888888888888,,H,14 minutes,2%,2017-08-06,[{'media': 'TV'}],M6_
all,Bruit,0.47888888888888886,,H,28 minutes,3%,2017-08-06,[{'media': 'TV'}],M6_
all,Musique,1.9330555555555555,,H,1 heure 55 minutes,14%,2017-08-06,[{'media': 'TV'}],M6_
all,Femme,2.89,,H,2 heures 53 minutes,21%,2017-08-06,[{'media': 'TV'}],M6_
all,Homme,8.448611111111111,,H,8 heures 26 minutes,60%,2017-08-06,[{'media': 'TV'}],M6_
all,Silence,0.4572222222222222,,H,27 minutes,3%,2017-08-07,[{'media': 'TV'}],M6_
all,Bruit,0.6191666666666666,,H,37 minutes,4%,2017-08-07,[{'media': 'TV'}],M6_
all,Musique,2.6758333333333333,,H,2 heures 40 minutes,19%,2017-08-07,[{'media': 'TV'}],M6_
all,Homme,4.986944444444444,,H,4 heures 59 minutes,36%,2017-08-07,[{'media': 'TV'}],M6_
all,Femme,5.260277777777778,,H,5 heures 15 minutes,38%,2017-08-07,[{'media': 'TV'}],M6_
all,Silence,0.4672222222222222,,H,28 minutes,3%,2017-08-08,[{'media': 'TV'}],M6_
all,Bruit,0.8422222222222222,,H,50 minutes,6%,2017-08-08,[{'media': 'TV'}],M6_
all,Musique,2.4902777777777776,,H,2 heures 29 minutes,18%,2017-08-08,[{'media': 'TV'}],M6_
all,Homme,4.99,,H,4 heures 59 minutes,36%,2017-08-08,[{'media': 'TV'}],M6_
all,Femme,5.2091666666666665,,H,5 heures 12 minutes,37%,2017-08-08,[{'media': 'TV'}],M6_
all,Silence,0.4127777777777778,,H,24 minutes,3%,2017-08-09,[{'media': 'TV'}],M6_
all,Bruit,0.8752777777777778,,H,52 minutes,6%,2017-08-09,[{'media': 'TV'}],M6_
all,Musique,2.5141666666666667,,H,2 heures 30 minutes,18%,2017-08-09,[{'media': 'TV'}],M6_
all,Homme,4.695277777777778,,H,4 heures 41 minutes,34%,2017-08-09,[{'media': 'TV'}],M6_
all,Femme,5.501666666666667,,H,5 heures 30 minutes,39%,2017-08-09,[{'media': 'TV'}],M6_
all,Silence,0.5211111111111111,,H,31 minutes,4%,2017-08-10,[{'media': 'TV'}],M6_
all,Bruit,1.3444444444444446,,H,1 heure 20 minutes,10%,2017-08-10,[{'media': 'TV'}],M6_
all,Musique,2.7808333333333333,,H,2 heures 46 minutes,20%,2017-08-10,[{'media': 'TV'}],M6_
all,Femme,4.499722222222222,,H,4 heures 29 minutes,32%,2017-08-10,[{'media': 'TV'}],M6_
all,Homme,4.853055555555556,,H,4 heures 51 minutes,35%,2017-08-10,[{'media': 'TV'}],M6_
all,Silence,0.4722222222222222,,H,28 minutes,3%,2017-08-11,[{'media': 'TV'}],M6_
all,Bruit,0.6344444444444445,,H,38 minutes,5%,2017-08-11,[{'media': 'TV'}],M6_
all,Musique,2.356388888888889,,H,2 heures 21 minutes,17%,2017-08-11,[{'media': 'TV'}],M6_
all,Femme,5.125,,H,5 heures 7 minutes,37%,2017-08-11,[{'media': 'TV'}],M6_
all,Homme,5.411111111111111,,H,5 heures 24 minutes,39%,2017-08-11,[{'media': 'TV'}],M6_
all,Silence,0.2833333333333333,,H,17 minutes,2%,2017-08-12,[{'media': 'TV'}],M6_
all,Bruit,0.5572222222222222,,H,33 minutes,4%,2017-08-12,[{'media': 'TV'}],M6_
all,Musique,2.8986111111111112,,H,2 heures 53 minutes,21%,2017-08-12,[{'media': 'TV'}],M6_
all,Femme,4.333055555555555,,H,4 heures 19 minutes,31%,2017-08-12,[{'media': 'TV'}],M6_
all,Homme,5.926944444444445,,H,5 heures 55 minutes,42%,2017-08-12,[{'media': 'TV'}],M6_
all,Silence,0.19027777777777777,,H,11 minutes,1%,2017-08-13,[{'media': 'TV'}],M6_
all,Bruit,0.4725,,H,28 minutes,3%,2017-08-13,[{'media': 'TV'}],M6_
all,Musique,1.8094444444444444,,H,1 heure 48 minutes,13%,2017-08-13,[{'media': 'TV'}],M6_
all,Femme,3.2525,,H,3 heures 15 minutes,23%,2017-08-13,[{'media': 'TV'}],M6_
all,Homme,8.274722222222222,,H,8 heures 16 minutes,59%,2017-08-13,[{'media': 'TV'}],M6_
all,Silence,0.3883333333333333,,H,23 minutes,3%,2017-08-14,[{'media': 'TV'}],M6_
all,Bruit,0.6380555555555556,,H,38 minutes,5%,2017-08-14,[{'media': 'TV'}],M6_
all,Musique,2.787777777777778,,H,2 heures 47 minutes,20%,2017-08-14,[{'media': 'TV'}],M6_
all,Homme,4.663888888888889,,H,4 heures 39 minutes,33%,2017-08-14,[{'media': 'TV'}],M6_
all,Femme,5.5216666666666665,,H,5 heures 31 minutes,39%,2017-08-14,[{'media': 'TV'}],M6_
all,Silence,0.5008333333333334,,H,30 minutes,4%,2017-08-15,[{'media': 'TV'}],M6_
all,Bruit,0.8794444444444445,,H,52 minutes,6%,2017-08-15,[{'media': 'TV'}],M6_
all,Musique,2.4983333333333335,,H,2 heures 29 minutes,18%,2017-08-15,[{'media': 'TV'}],M6_
all,Femme,4.638333333333334,,H,4 heures 38 minutes,33%,2017-08-15,[{'media': 'TV'}],M6_
all,Homme,5.481388888888889,,H,5 heures 28 minutes,39%,2017-08-15,[{'media': 'TV'}],M6_
all,Silence,0.41083333333333333,,H,24 minutes,3%,2017-08-16,[{'media': 'TV'}],M6_
all,Bruit,0.72,,H,43 minutes,5%,2017-08-16,[{'media': 'TV'}],M6_
all,Musique,2.4138888888888888,,H,2 heures 24 minutes,17%,2017-08-16,[{'media': 'TV'}],M6_
all,Homme,5.051111111111111,,H,5 heures 3 minutes,36%,2017-08-16,[{'media': 'TV'}],M6_
all,Femme,5.403611111111111,,H,5 heures 24 minutes,39%,2017-08-16,[{'media': 'TV'}],M6_
all,Silence,0.5141666666666667,,H,30 minutes,4%,2017-08-17,[{'media': 'TV'}],M6_
all,Bruit,0.7733333333333333,,H,46 minutes,6%,2017-08-17,[{'media': 'TV'}],M6_
all,Musique,2.799166666666667,,H,2 heures 47 minutes,20%,2017-08-17,[{'media': 'TV'}],M6_
all,Homme,4.667777777777777,,H,4 heures 40 minutes,33%,2017-08-17,[{'media': 'TV'}],M6_
all,Femme,5.245,,H,5 heures 14 minutes,37%,2017-08-17,[{'media': 'TV'}],M6_
all,Silence,0.4836111111111111,,H,29 minutes,3%,2017-08-18,[{'media': 'TV'}],M6_
all,Bruit,0.7119444444444445,,H,42 minutes,5%,2017-08-18,[{'media': 'TV'}],M6_
all,Musique,2.5441666666666665,,H,2 heures 32 minutes,18%,2017-08-18,[{'media': 'TV'}],M6_
all,Homme,5.124444444444444,,H,5 heures 7 minutes,37%,2017-08-18,[{'media': 'TV'}],M6_
all,Femme,5.135277777777778,,H,5 heures 8 minutes,37%,2017-08-18,[{'media': 'TV'}],M6_
all,Silence,0.3461111111111111,,H,20 minutes,2%,2017-08-19,[{'media': 'TV'}],M6_
all,Bruit,0.6847222222222222,,H,41 minutes,5%,2017-08-19,[{'media': 'TV'}],M6_
all,Musique,3.153611111111111,,H,3 heures 9 minutes,23%,2017-08-19,[{'media': 'TV'}],M6_
all,Femme,4.279444444444445,,H,4 heures 16 minutes,31%,2017-08-19,[{'media': 'TV'}],M6_
all,Homme,5.535277777777778,,H,5 heures 32 minutes,40%,2017-08-19,[{'media': 'TV'}],M6_
all,Silence,0.21972222222222224,,H,13 minutes,2%,2017-08-20,[{'media': 'TV'}],M6_
all,Bruit,0.6327777777777778,,H,37 minutes,5%,2017-08-20,[{'media': 'TV'}],M6_
all,Musique,2.0252777777777777,,H,2 heures 1 minute,14%,2017-08-20,[{'media': 'TV'}],M6_
all,Femme,3.4194444444444443,,H,3 heures 25 minutes,24%,2017-08-20,[{'media': 'TV'}],M6_
all,Homme,7.702222222222222,,H,7 heures 42 minutes,55%,2017-08-20,[{'media': 'TV'}],M6_
all,Silence,0.39111111111111113,,H,23 minutes,3%,2017-08-21,[{'media': 'TV'}],M6_
all,Bruit,0.9352777777777778,,H,56 minutes,7%,2017-08-21,[{'media': 'TV'}],M6_
all,Musique,2.6977777777777776,,H,2 heures 41 minutes,19%,2017-08-21,[{'media': 'TV'}],M6_
all,Homme,4.476111111111111,,H,4 heures 28 minutes,32%,2017-08-21,[{'media': 'TV'}],M6_
all,Femme,5.4991666666666665,,H,5 heures 29 minutes,39%,2017-08-21,[{'media': 'TV'}],M6_
all,Silence,0.5236111111111111,,H,31 minutes,4%,2017-08-22,[{'media': 'TV'}],M6_
all,Bruit,0.7852777777777777,,H,47 minutes,6%,2017-08-22,[{'media': 'TV'}],M6_
all,Musique,3.0730555555555554,,H,3 heures 4 minutes,22%,2017-08-22,[{'media': 'TV'}],M6_
all,Homme,4.327222222222222,,H,4 heures 19 minutes,31%,2017-08-22,[{'media': 'TV'}],M6_
all,Femme,5.290277777777778,,H,5 heures 17 minutes,38%,2017-08-22,[{'media': 'TV'}],M6_
all,Silence,0.3475,,H,20 minutes,2%,2017-08-23,[{'media': 'TV'}],M6_
all,Bruit,0.9311111111111111,,H,55 minutes,7%,2017-08-23,[{'media': 'TV'}],M6_
all,Musique,2.4583333333333335,,H,2 heures 27 minutes,18%,2017-08-23,[{'media': 'TV'}],M6_
all,Femme,4.9775,,H,4 heures 58 minutes,36%,2017-08-23,[{'media': 'TV'}],M6_
all,Homme,5.284722222222222,,H,5 heures 17 minutes,38%,2017-08-23,[{'media': 'TV'}],M6_
all,Silence,0.3763888888888889,,H,22 minutes,3%,2017-08-24,[{'media': 'TV'}],M6_
all,Bruit,0.5527777777777778,,H,33 minutes,4%,2017-08-24,[{'media': 'TV'}],M6_
all,Musique,2.9519444444444445,,H,2 heures 57 minutes,21%,2017-08-24,[{'media': 'TV'}],M6_
all,Femme,4.3975,,H,4 heures 23 minutes,31%,2017-08-24,[{'media': 'TV'}],M6_
all,Homme,5.720833333333333,,H,5 heures 43 minutes,41%,2017-08-24,[{'media': 'TV'}],M6_
all,Silence,0.4330555555555556,,H,25 minutes,3%,2017-08-25,[{'media': 'TV'}],M6_
all,Bruit,1.1327777777777779,,H,1 heure 7 minutes,8%,2017-08-25,[{'media': 'TV'}],M6_
all,Musique,2.766388888888889,,H,2 heures 45 minutes,20%,2017-08-25,[{'media': 'TV'}],M6_
all,Femme,4.619166666666667,,H,4 heures 37 minutes,33%,2017-08-25,[{'media': 'TV'}],M6_
all,Homme,5.0475,,H,5 heures 2 minutes,36%,2017-08-25,[{'media': 'TV'}],M6_
all,Silence,0.3275,,H,19 minutes,2%,2017-08-26,[{'media': 'TV'}],M6_
all,Bruit,0.7144444444444444,,H,42 minutes,5%,2017-08-26,[{'media': 'TV'}],M6_
all,Musique,3.1972222222222224,,H,3 heures 11 minutes,23%,2017-08-26,[{'media': 'TV'}],M6_
all,Femme,4.793888888888889,,H,4 heures 47 minutes,34%,2017-08-26,[{'media': 'TV'}],M6_
all,Homme,4.966388888888889,,H,4 heures 57 minutes,35%,2017-08-26,[{'media': 'TV'}],M6_
all,Silence,0.18694444444444444,,H,11 minutes,1%,2017-08-27,[{'media': 'TV'}],M6_
all,Bruit,0.6222222222222222,,H,37 minutes,4%,2017-08-27,[{'media': 'TV'}],M6_
all,Musique,2.2130555555555556,,H,2 heures 12 minutes,16%,2017-08-27,[{'media': 'TV'}],M6_
all,Femme,3.0319444444444446,,H,3 heures 1 minute,22%,2017-08-27,[{'media': 'TV'}],M6_
all,Homme,7.945277777777778,,H,7 heures 56 minutes,57%,2017-08-27,[{'media': 'TV'}],M6_
all,Silence,0.4538888888888889,,H,27 minutes,3%,2017-08-28,[{'media': 'TV'}],M6_
all,Bruit,0.6561111111111111,,H,39 minutes,5%,2017-08-28,[{'media': 'TV'}],M6_
all,Musique,2.8233333333333333,,H,2 heures 49 minutes,20%,2017-08-28,[{'media': 'TV'}],M6_
all,Femme,4.938055555555556,,H,4 heures 56 minutes,35%,2017-08-28,[{'media': 'TV'}],M6_
all,Homme,5.128055555555555,,H,5 heures 7 minutes,37%,2017-08-28,[{'media': 'TV'}],M6_
all,Silence,0.6483333333333333,,H,38 minutes,5%,2017-08-29,[{'media': 'TV'}],M6_
all,Bruit,1.1919444444444445,,H,1 heure 11 minutes,9%,2017-08-29,[{'media': 'TV'}],M6_
all,Musique,3.1683333333333334,,H,3 heures 10 minutes,23%,2017-08-29,[{'media': 'TV'}],M6_
all,Femme,4.244722222222222,,H,4 heures 14 minutes,30%,2017-08-29,[{'media': 'TV'}],M6_
all,Homme,4.745833333333334,,H,4 heures 44 minutes,34%,2017-08-29,[{'media': 'TV'}],M6_
all,Silence,0.3902777777777778,,H,23 minutes,3%,2017-08-30,[{'media': 'TV'}],M6_
all,Bruit,1.101388888888889,,H,1 heure 6 minutes,8%,2017-08-30,[{'media': 'TV'}],M6_
all,Musique,2.2925,,H,2 heures 17 minutes,16%,2017-08-30,[{'media': 'TV'}],M6_
all,Homme,4.948888888888889,,H,4 heures 56 minutes,35%,2017-08-30,[{'media': 'TV'}],M6_
all,Femme,5.266388888888889,,H,5 heures 15 minutes,38%,2017-08-30,[{'media': 'TV'}],M6_
all,Silence,0.38916666666666666,,H,23 minutes,3%,2017-08-31,[{'media': 'TV'}],M6_
all,Bruit,0.5758333333333333,,H,34 minutes,4%,2017-08-31,[{'media': 'TV'}],M6_
all,Musique,2.452777777777778,,H,2 heures 27 minutes,18%,2017-08-31,[{'media': 'TV'}],M6_
all,Femme,4.764722222222222,,H,4 heures 45 minutes,34%,2017-08-31,[{'media': 'TV'}],M6_
all,Homme,5.816944444444444,,H,5 heures 49 minutes,42%,2017-08-31,[{'media': 'TV'}],M6_
all,Silence,0.42444444444444446,,H,25 minutes,3%,2017-08-01,[{'media': 'TV'}],TF1
all,Bruit,1.1913888888888888,,H,1 heure 11 minutes,9%,2017-08-01,[{'media': 'TV'}],TF1
all,Musique,3.022222222222222,,H,3 heures 1 minute,22%,2017-08-01,[{'media': 'TV'}],TF1
all,Femme,3.7441666666666666,,H,3 heures 44 minutes,27%,2017-08-01,[{'media': 'TV'}],TF1
all,Homme,5.617222222222222,,H,5 heures 37 minutes,40%,2017-08-01,[{'media': 'TV'}],TF1
all,Silence,0.5372222222222223,,H,32 minutes,4%,2017-08-02,[{'media': 'TV'}],TF1
all,Bruit,1.051388888888889,,H,1 heure 3 minutes,8%,2017-08-02,[{'media': 'TV'}],TF1
all,Musique,3.283611111111111,,H,3 heures 17 minutes,23%,2017-08-02,[{'media': 'TV'}],TF1
all,Femme,3.8730555555555557,,H,3 heures 52 minutes,28%,2017-08-02,[{'media': 'TV'}],TF1
all,Homme,5.254166666666666,,H,5 heures 15 minutes,38%,2017-08-02,[{'media': 'TV'}],TF1
all,Silence,0.42694444444444446,,H,25 minutes,3%,2017-08-03,[{'media': 'TV'}],TF1
all,Bruit,1.8563888888888889,,H,1 heure 51 minutes,13%,2017-08-03,[{'media': 'TV'}],TF1
all,Musique,2.831111111111111,,H,2 heures 49 minutes,20%,2017-08-03,[{'media': 'TV'}],TF1
all,Femme,3.475277777777778,,H,3 heures 28 minutes,25%,2017-08-03,[{'media': 'TV'}],TF1
all,Homme,5.4094444444444445,,H,5 heures 24 minutes,39%,2017-08-03,[{'media': 'TV'}],TF1
all,Silence,0.35888888888888887,,H,21 minutes,3%,2017-08-04,[{'media': 'TV'}],TF1
all,Bruit,1.2022222222222223,,H,1 heure 12 minutes,9%,2017-08-04,[{'media': 'TV'}],TF1
all,Musique,2.3958333333333335,,H,2 heures 23 minutes,17%,2017-08-04,[{'media': 'TV'}],TF1
all,Femme,4.598333333333334,,H,4 heures 35 minutes,33%,2017-08-04,[{'media': 'TV'}],TF1
all,Homme,5.443888888888889,,H,5 heures 26 minutes,39%,2017-08-04,[{'media': 'TV'}],TF1
all,Silence,0.26555555555555554,,H,15 minutes,2%,2017-08-05,[{'media': 'TV'}],TF1
all,Bruit,0.7527777777777778,,H,45 minutes,5%,2017-08-05,[{'media': 'TV'}],TF1
all,Musique,2.095,,H,2 heures 5 minutes,15%,2017-08-05,[{'media': 'TV'}],TF1
all,Femme,3.3375,,H,3 heures 20 minutes,24%,2017-08-05,[{'media': 'TV'}],TF1
all,Homme,7.548333333333333,,H,7 heures 32 minutes,54%,2017-08-05,[{'media': 'TV'}],TF1
all,Silence,0.31277777777777777,,H,18 minutes,2%,2017-08-06,[{'media': 'TV'}],TF1
all,Bruit,1.4011111111111112,,H,1 heure 24 minutes,10%,2017-08-06,[{'media': 'TV'}],TF1
all,Musique,2.1908333333333334,,H,2 heures 11 minutes,16%,2017-08-06,[{'media': 'TV'}],TF1
all,Femme,3.866388888888889,,H,3 heures 51 minutes,28%,2017-08-06,[{'media': 'TV'}],TF1
all,Homme,6.228055555555556,,H,6 heures 13 minutes,44%,2017-08-06,[{'media': 'TV'}],TF1
all,Silence,0.4552777777777778,,H,27 minutes,3%,2017-08-07,[{'media': 'TV'}],TF1
all,Bruit,1.2461111111111112,,H,1 heure 14 minutes,9%,2017-08-07,[{'media': 'TV'}],TF1
all,Musique,2.742777777777778,,H,2 heures 44 minutes,20%,2017-08-07,[{'media': 'TV'}],TF1
all,Femme,4.144444444444445,,H,4 heures 8 minutes,30%,2017-08-07,[{'media': 'TV'}],TF1
all,Homme,5.410555555555556,,H,5 heures 24 minutes,39%,2017-08-07,[{'media': 'TV'}],TF1
all,Silence,0.4897222222222222,,H,29 minutes,3%,2017-08-08,[{'media': 'TV'}],TF1
all,Bruit,1.2238888888888888,,H,1 heure 13 minutes,9%,2017-08-08,[{'media': 'TV'}],TF1
all,Musique,3.105277777777778,,H,3 heures 6 minutes,22%,2017-08-08,[{'media': 'TV'}],TF1
all,Femme,3.857222222222222,,H,3 heures 51 minutes,28%,2017-08-08,[{'media': 'TV'}],TF1
all,Homme,5.323333333333333,,H,5 heures 19 minutes,38%,2017-08-08,[{'media': 'TV'}],TF1
all,Silence,0.525,,H,31 minutes,4%,2017-08-09,[{'media': 'TV'}],TF1
all,Bruit,1.1241666666666668,,H,1 heure 7 minutes,8%,2017-08-09,[{'media': 'TV'}],TF1
all,Musique,3.0575,,H,3 heures 3 minutes,22%,2017-08-09,[{'media': 'TV'}],TF1
all,Femme,3.8630555555555555,,H,3 heures 51 minutes,28%,2017-08-09,[{'media': 'TV'}],TF1
all,Homme,5.43,,H,5 heures 25 minutes,39%,2017-08-09,[{'media': 'TV'}],TF1
all,Silence,0.4538888888888889,,H,27 minutes,3%,2017-08-10,[{'media': 'TV'}],TF1
all,Bruit,2.1858333333333335,,H,2 heures 11 minutes,16%,2017-08-10,[{'media': 'TV'}],TF1
all,Musique,2.464722222222222,,H,2 heures 27 minutes,18%,2017-08-10,[{'media': 'TV'}],TF1
all,Femme,3.395,,H,3 heures 23 minutes,24%,2017-08-10,[{'media': 'TV'}],TF1
all,Homme,5.499722222222222,,H,5 heures 29 minutes,39%,2017-08-10,[{'media': 'TV'}],TF1
all,Silence,0.4697222222222222,,H,28 minutes,3%,2017-08-11,[{'media': 'TV'}],TF1
all,Bruit,1.2255555555555555,,H,1 heure 13 minutes,9%,2017-08-11,[{'media': 'TV'}],TF1
all,Musique,2.7580555555555555,,H,2 heures 45 minutes,20%,2017-08-11,[{'media': 'TV'}],TF1
all,Femme,4.398611111111111,,H,4 heures 23 minutes,31%,2017-08-11,[{'media': 'TV'}],TF1
all,Homme,5.147222222222222,,H,5 heures 8 minutes,37%,2017-08-11,[{'media': 'TV'}],TF1
all,Silence,0.28055555555555556,,H,16 minutes,2%,2017-08-12,[{'media': 'TV'}],TF1
all,Bruit,0.8280555555555555,,H,49 minutes,6%,2017-08-12,[{'media': 'TV'}],TF1
all,Musique,2.8538888888888887,,H,2 heures 51 minutes,20%,2017-08-12,[{'media': 'TV'}],TF1
all,Femme,3.180277777777778,,H,3 heures 10 minutes,23%,2017-08-12,[{'media': 'TV'}],TF1
all,Homme,6.8566666666666665,,H,6 heures 51 minutes,49%,2017-08-12,[{'media': 'TV'}],TF1
all,Silence,0.3497222222222222,,H,20 minutes,2%,2017-08-13,[{'media': 'TV'}],TF1
all,Bruit,1.1719444444444445,,H,1 heure 10 minutes,8%,2017-08-13,[{'media': 'TV'}],TF1
all,Musique,2.4972222222222222,,H,2 heures 29 minutes,18%,2017-08-13,[{'media': 'TV'}],TF1
all,Femme,3.405,,H,3 heures 24 minutes,24%,2017-08-13,[{'media': 'TV'}],TF1
all,Homme,6.575555555555556,,H,6 heures 34 minutes,47%,2017-08-13,[{'media': 'TV'}],TF1
all,Silence,0.49083333333333334,,H,29 minutes,4%,2017-08-14,[{'media': 'TV'}],TF1
