entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Silence,0.6658333333333334,,H,39 minutes,5%,2015-11-08,[{'media': 'TV'}],FR3
all,Musique,2.5880555555555556,,H,2 heures 35 minutes,18%,2015-11-08,[{'media': 'TV'}],FR3
all,Femme,3.084722222222222,,H,3 heures 5 minutes,22%,2015-11-08,[{'media': 'TV'}],FR3
all,Homme,7.284166666666667,,H,7 heures 17 minutes,52%,2015-11-08,[{'media': 'TV'}],FR3
all,Bruit,0.5080555555555556,,H,30 minutes,4%,2015-11-09,[{'media': 'TV'}],FR3
all,Silence,0.7113888888888888,,H,42 minutes,5%,2015-11-09,[{'media': 'TV'}],FR3
all,Musique,2.5408333333333335,,H,2 heures 32 minutes,18%,2015-11-09,[{'media': 'TV'}],FR3
all,Femme,3.7369444444444446,,H,3 heures 44 minutes,27%,2015-11-09,[{'media': 'TV'}],FR3
all,Homme,6.5025,,H,6 heures 30 minutes,46%,2015-11-09,[{'media': 'TV'}],FR3
all,Silence,0.7877777777777778,,H,47 minutes,6%,2015-11-10,[{'media': 'TV'}],FR3
all,Bruit,1.0052777777777777,,H,1 heure 0 minute,7%,2015-11-10,[{'media': 'TV'}],FR3
all,Musique,1.7291666666666667,,H,1 heure 43 minutes,12%,2015-11-10,[{'media': 'TV'}],FR3
all,Femme,3.6502777777777777,,H,3 heures 39 minutes,26%,2015-11-10,[{'media': 'TV'}],FR3
all,Homme,6.826944444444444,,H,6 heures 49 minutes,49%,2015-11-10,[{'media': 'TV'}],FR3
all,Bruit,0.6280555555555556,,H,37 minutes,4%,2015-11-11,[{'media': 'TV'}],FR3
all,Silence,0.6388888888888888,,H,38 minutes,5%,2015-11-11,[{'media': 'TV'}],FR3
all,Musique,1.6627777777777777,,H,1 heure 39 minutes,12%,2015-11-11,[{'media': 'TV'}],FR3
all,Femme,2.9705555555555554,,H,2 heures 58 minutes,21%,2015-11-11,[{'media': 'TV'}],FR3
all,Homme,8.099166666666667,,H,8 heures 5 minutes,58%,2015-11-11,[{'media': 'TV'}],FR3
all,Bruit,0.6655555555555556,,H,39 minutes,5%,2015-11-12,[{'media': 'TV'}],FR3
all,Silence,0.7830555555555555,,H,46 minutes,6%,2015-11-12,[{'media': 'TV'}],FR3
all,Musique,2.1461111111111113,,H,2 heures 8 minutes,15%,2015-11-12,[{'media': 'TV'}],FR3
all,Femme,3.1038888888888887,,H,3 heures 6 minutes,22%,2015-11-12,[{'media': 'TV'}],FR3
all,Homme,7.3005555555555555,,H,7 heures 18 minutes,52%,2015-11-12,[{'media': 'TV'}],FR3
all,Bruit,0.3736111111111111,,H,22 minutes,3%,2015-11-13,[{'media': 'TV'}],FR3
all,Silence,0.4891666666666667,,H,29 minutes,3%,2015-11-13,[{'media': 'TV'}],FR3
all,Femme,2.8433333333333333,,H,2 heures 50 minutes,20%,2015-11-13,[{'media': 'TV'}],FR3
all,Musique,2.9930555555555554,,H,2 heures 59 minutes,21%,2015-11-13,[{'media': 'TV'}],FR3
all,Homme,7.300277777777778,,H,7 heures 18 minutes,52%,2015-11-13,[{'media': 'TV'}],FR3
all,Bruit,0.6444444444444445,,H,38 minutes,5%,2015-11-14,[{'media': 'TV'}],FR3
all,Silence,0.7863888888888889,,H,47 minutes,6%,2015-11-14,[{'media': 'TV'}],FR3
all,Musique,1.851388888888889,,H,1 heure 51 minutes,13%,2015-11-14,[{'media': 'TV'}],FR3
all,Femme,3.7275,,H,3 heures 43 minutes,27%,2015-11-14,[{'media': 'TV'}],FR3
all,Homme,6.989444444444445,,H,6 heures 59 minutes,50%,2015-11-14,[{'media': 'TV'}],FR3
all,Bruit,0.7002777777777778,,H,42 minutes,5%,2015-11-15,[{'media': 'TV'}],FR3
all,Silence,0.7775,,H,46 minutes,6%,2015-11-15,[{'media': 'TV'}],FR3
all,Musique,1.9991666666666668,,H,1 heure 59 minutes,14%,2015-11-15,[{'media': 'TV'}],FR3
all,Femme,2.761111111111111,,H,2 heures 45 minutes,20%,2015-11-15,[{'media': 'TV'}],FR3
all,Homme,7.761388888888889,,H,7 heures 45 minutes,55%,2015-11-15,[{'media': 'TV'}],FR3
all,Bruit,0.49916666666666665,,H,29 minutes,4%,2015-11-16,[{'media': 'TV'}],FR3
all,Silence,1.0733333333333333,,H,1 heure 4 minutes,8%,2015-11-16,[{'media': 'TV'}],FR3
all,Musique,1.8716666666666666,,H,1 heure 52 minutes,13%,2015-11-16,[{'media': 'TV'}],FR3
all,Femme,3.123611111111111,,H,3 heures 7 minutes,22%,2015-11-16,[{'media': 'TV'}],FR3
all,Homme,7.431666666666667,,H,7 heures 25 minutes,53%,2015-11-16,[{'media': 'TV'}],FR3
all,Silence,0.6966666666666667,,H,41 minutes,5%,2015-11-17,[{'media': 'TV'}],FR3
all,Bruit,1.0338888888888889,,H,1 heure 2 minutes,7%,2015-11-17,[{'media': 'TV'}],FR3
all,Musique,1.5013888888888889,,H,1 heure 30 minutes,11%,2015-11-17,[{'media': 'TV'}],FR3
all,Femme,3.2733333333333334,,H,3 heures 16 minutes,23%,2015-11-17,[{'media': 'TV'}],FR3
all,Homme,7.494166666666667,,H,7 heures 29 minutes,54%,2015-11-17,[{'media': 'TV'}],FR3
all,Bruit,0.5575,,H,33 minutes,4%,2015-11-18,[{'media': 'TV'}],FR3
all,Silence,0.5613888888888889,,H,33 minutes,4%,2015-11-18,[{'media': 'TV'}],FR3
all,Musique,1.4030555555555555,,H,1 heure 24 minutes,10%,2015-11-18,[{'media': 'TV'}],FR3
all,Femme,3.507222222222222,,H,3 heures 30 minutes,25%,2015-11-18,[{'media': 'TV'}],FR3
all,Homme,7.970277777777778,,H,7 heures 58 minutes,57%,2015-11-18,[{'media': 'TV'}],FR3
all,Silence,0.7691666666666667,,H,46 minutes,5%,2015-11-19,[{'media': 'TV'}],FR3
all,Bruit,1.053611111111111,,H,1 heure 3 minutes,8%,2015-11-19,[{'media': 'TV'}],FR3
all,Musique,1.7533333333333334,,H,1 heure 45 minutes,13%,2015-11-19,[{'media': 'TV'}],FR3
all,Femme,3.1013888888888888,,H,3 heures 6 minutes,22%,2015-11-19,[{'media': 'TV'}],FR3
all,Homme,7.3213888888888885,,H,7 heures 19 minutes,52%,2015-11-19,[{'media': 'TV'}],FR3
all,Silence,0.47944444444444445,,H,28 minutes,3%,2015-11-20,[{'media': 'TV'}],FR3
all,Bruit,0.7077777777777777,,H,42 minutes,5%,2015-11-20,[{'media': 'TV'}],FR3
all,Musique,2.0566666666666666,,H,2 heures 3 minutes,15%,2015-11-20,[{'media': 'TV'}],FR3
all,Femme,2.6366666666666667,,H,2 heures 38 minutes,19%,2015-11-20,[{'media': 'TV'}],FR3
all,Homme,8.118333333333334,,H,8 heures 7 minutes,58%,2015-11-20,[{'media': 'TV'}],FR3
all,Silence,0.5330555555555555,,H,31 minutes,4%,2015-11-21,[{'media': 'TV'}],FR3
all,Bruit,0.7777777777777778,,H,46 minutes,6%,2015-11-21,[{'media': 'TV'}],FR3
all,Musique,2.167777777777778,,H,2 heures 10 minutes,15%,2015-11-21,[{'media': 'TV'}],FR3
all,Femme,3.4005555555555556,,H,3 heures 24 minutes,24%,2015-11-21,[{'media': 'TV'}],FR3
all,Homme,7.12,,H,7 heures 7 minutes,51%,2015-11-21,[{'media': 'TV'}],FR3
all,Bruit,0.3511111111111111,,H,21 minutes,3%,2015-11-22,[{'media': 'TV'}],FR3
all,Silence,0.6508333333333334,,H,39 minutes,5%,2015-11-22,[{'media': 'TV'}],FR3
all,Musique,2.5972222222222223,,H,2 heures 35 minutes,19%,2015-11-22,[{'media': 'TV'}],FR3
all,Femme,3.2508333333333335,,H,3 heures 15 minutes,23%,2015-11-22,[{'media': 'TV'}],FR3
all,Homme,7.149444444444445,,H,7 heures 8 minutes,51%,2015-11-22,[{'media': 'TV'}],FR3
all,Bruit,0.3775,,H,22 minutes,3%,2015-11-23,[{'media': 'TV'}],FR3
all,Silence,0.4913888888888889,,H,29 minutes,4%,2015-11-23,[{'media': 'TV'}],FR3
all,Musique,1.6283333333333334,,H,1 heure 37 minutes,12%,2015-11-23,[{'media': 'TV'}],FR3
all,Femme,3.6422222222222222,,H,3 heures 38 minutes,26%,2015-11-23,[{'media': 'TV'}],FR3
all,Homme,7.850833333333333,,H,7 heures 51 minutes,56%,2015-11-23,[{'media': 'TV'}],FR3
all,Bruit,0.5341666666666667,,H,32 minutes,4%,2015-11-24,[{'media': 'TV'}],FR3
all,Silence,0.6680555555555555,,H,40 minutes,5%,2015-11-24,[{'media': 'TV'}],FR3
all,Musique,1.4816666666666667,,H,1 heure 28 minutes,11%,2015-11-24,[{'media': 'TV'}],FR3
all,Femme,3.6191666666666666,,H,3 heures 37 minutes,26%,2015-11-24,[{'media': 'TV'}],FR3
all,Homme,7.696111111111111,,H,7 heures 41 minutes,55%,2015-11-24,[{'media': 'TV'}],FR3
all,Bruit,0.3541666666666667,,H,21 minutes,3%,2015-11-25,[{'media': 'TV'}],FR3
all,Silence,0.5616666666666666,,H,33 minutes,4%,2015-11-25,[{'media': 'TV'}],FR3
all,Musique,1.5630555555555556,,H,1 heure 33 minutes,11%,2015-11-25,[{'media': 'TV'}],FR3
all,Femme,3.917777777777778,,H,3 heures 55 minutes,28%,2015-11-25,[{'media': 'TV'}],FR3
all,Homme,7.602777777777778,,H,7 heures 36 minutes,54%,2015-11-25,[{'media': 'TV'}],FR3
all,Bruit,0.7127777777777777,,H,42 minutes,5%,2015-11-26,[{'media': 'TV'}],FR3
all,Silence,0.7152777777777778,,H,42 minutes,5%,2015-11-26,[{'media': 'TV'}],FR3
all,Musique,2.006111111111111,,H,2 heures 0 minute,14%,2015-11-26,[{'media': 'TV'}],FR3
all,Femme,3.3691666666666666,,H,3 heures 22 minutes,24%,2015-11-26,[{'media': 'TV'}],FR3
all,Homme,7.196111111111111,,H,7 heures 11 minutes,51%,2015-11-26,[{'media': 'TV'}],FR3
all,Bruit,0.6680555555555555,,H,40 minutes,5%,2015-11-27,[{'media': 'TV'}],FR3
all,Silence,0.8291666666666667,,H,49 minutes,6%,2015-11-27,[{'media': 'TV'}],FR3
all,Musique,1.7322222222222223,,H,1 heure 43 minutes,12%,2015-11-27,[{'media': 'TV'}],FR3
all,Femme,3.069722222222222,,H,3 heures 4 minutes,22%,2015-11-27,[{'media': 'TV'}],FR3
all,Homme,7.7,,H,7 heures 42 minutes,55%,2015-11-27,[{'media': 'TV'}],FR3
all,Silence,0.5075,,H,30 minutes,4%,2015-11-28,[{'media': 'TV'}],FR3
all,Bruit,0.8577777777777778,,H,51 minutes,6%,2015-11-28,[{'media': 'TV'}],FR3
all,Musique,2.0658333333333334,,H,2 heures 3 minutes,15%,2015-11-28,[{'media': 'TV'}],FR3
all,Femme,3.3002777777777776,,H,3 heures 18 minutes,24%,2015-11-28,[{'media': 'TV'}],FR3
all,Homme,7.2683333333333335,,H,7 heures 16 minutes,52%,2015-11-28,[{'media': 'TV'}],FR3
all,Bruit,0.36666666666666664,,H,22 minutes,3%,2015-11-29,[{'media': 'TV'}],FR3
all,Silence,0.7152777777777778,,H,42 minutes,5%,2015-11-29,[{'media': 'TV'}],FR3
all,Musique,2.591388888888889,,H,2 heures 35 minutes,19%,2015-11-29,[{'media': 'TV'}],FR3
all,Femme,2.749722222222222,,H,2 heures 44 minutes,20%,2015-11-29,[{'media': 'TV'}],FR3
all,Homme,7.576666666666667,,H,7 heures 34 minutes,54%,2015-11-29,[{'media': 'TV'}],FR3
all,Bruit,0.4325,,H,25 minutes,3%,2015-11-30,[{'media': 'TV'}],FR3
all,Silence,0.71,,H,42 minutes,5%,2015-11-30,[{'media': 'TV'}],FR3
all,Musique,2.516388888888889,,H,2 heures 30 minutes,18%,2015-11-30,[{'media': 'TV'}],FR3
all,Femme,2.803611111111111,,H,2 heures 48 minutes,20%,2015-11-30,[{'media': 'TV'}],FR3
all,Homme,7.536944444444444,,H,7 heures 32 minutes,54%,2015-11-30,[{'media': 'TV'}],FR3
all,Bruit,0.345,,H,20 minutes,2%,2015-11-01,[{'media': 'TV'}],M6_
all,Silence,0.36694444444444446,,H,22 minutes,3%,2015-11-01,[{'media': 'TV'}],M6_
all,Musique,1.6536111111111111,,H,1 heure 39 minutes,12%,2015-11-01,[{'media': 'TV'}],M6_
all,Femme,4.617222222222222,,H,4 heures 37 minutes,33%,2015-11-01,[{'media': 'TV'}],M6_
all,Homme,7.016666666666667,,H,7 heures 1 minute,50%,2015-11-01,[{'media': 'TV'}],M6_
all,Silence,0.6013888888888889,,H,36 minutes,4%,2015-11-02,[{'media': 'TV'}],M6_
all,Bruit,0.6269444444444444,,H,37 minutes,4%,2015-11-02,[{'media': 'TV'}],M6_
all,Musique,3.0702777777777777,,H,3 heures 4 minutes,22%,2015-11-02,[{'media': 'TV'}],M6_
all,Femme,3.738888888888889,,H,3 heures 44 minutes,27%,2015-11-02,[{'media': 'TV'}],M6_
all,Homme,5.961944444444445,,H,5 heures 57 minutes,43%,2015-11-02,[{'media': 'TV'}],M6_
all,Silence,0.6413888888888889,,H,38 minutes,5%,2015-11-03,[{'media': 'TV'}],M6_
all,Bruit,0.9577777777777777,,H,57 minutes,7%,2015-11-03,[{'media': 'TV'}],M6_
all,Musique,3.225,,H,3 heures 13 minutes,23%,2015-11-03,[{'media': 'TV'}],M6_
all,Femme,3.7694444444444444,,H,3 heures 46 minutes,27%,2015-11-03,[{'media': 'TV'}],M6_
all,Homme,5.405833333333334,,H,5 heures 24 minutes,39%,2015-11-03,[{'media': 'TV'}],M6_
all,Bruit,0.3202777777777778,,H,19 minutes,2%,2015-11-04,[{'media': 'TV'}],M6_
all,Silence,0.6436111111111111,,H,38 minutes,5%,2015-11-04,[{'media': 'TV'}],M6_
all,Musique,3.0544444444444445,,H,3 heures 3 minutes,22%,2015-11-04,[{'media': 'TV'}],M6_
all,Homme,4.724166666666667,,H,4 heures 43 minutes,34%,2015-11-04,[{'media': 'TV'}],M6_
all,Femme,5.2572222222222225,,H,5 heures 15 minutes,38%,2015-11-04,[{'media': 'TV'}],M6_
all,Bruit,0.7361111111111112,,H,44 minutes,5%,2015-11-05,[{'media': 'TV'}],M6_
all,Silence,0.7975,,H,47 minutes,6%,2015-11-05,[{'media': 'TV'}],M6_
all,Musique,2.8569444444444443,,H,2 heures 51 minutes,20%,2015-11-05,[{'media': 'TV'}],M6_
all,Femme,3.892777777777778,,H,3 heures 53 minutes,28%,2015-11-05,[{'media': 'TV'}],M6_
all,Homme,5.715833333333333,,H,5 heures 42 minutes,41%,2015-11-05,[{'media': 'TV'}],M6_
all,Bruit,0.6263888888888889,,H,37 minutes,4%,2015-11-06,[{'media': 'TV'}],M6_
all,Silence,0.6894444444444444,,H,41 minutes,5%,2015-11-06,[{'media': 'TV'}],M6_
all,Musique,2.788611111111111,,H,2 heures 47 minutes,20%,2015-11-06,[{'media': 'TV'}],M6_
all,Femme,4.1525,,H,4 heures 9 minutes,30%,2015-11-06,[{'media': 'TV'}],M6_
all,Homme,5.7425,,H,5 heures 44 minutes,41%,2015-11-06,[{'media': 'TV'}],M6_
all,Silence,0.3925,,H,23 minutes,3%,2015-11-07,[{'media': 'TV'}],M6_
all,Bruit,0.42388888888888887,,H,25 minutes,3%,2015-11-07,[{'media': 'TV'}],M6_
all,Musique,3.1327777777777777,,H,3 heures 7 minutes,22%,2015-11-07,[{'media': 'TV'}],M6_
all,Homme,4.5275,,H,4 heures 31 minutes,32%,2015-11-07,[{'media': 'TV'}],M6_
all,Femme,5.522777777777778,,H,5 heures 31 minutes,39%,2015-11-07,[{'media': 'TV'}],M6_
all,Silence,0.30833333333333335,,H,18 minutes,2%,2015-11-08,[{'media': 'TV'}],M6_
all,Bruit,0.4127777777777778,,H,24 minutes,3%,2015-11-08,[{'media': 'TV'}],M6_
all,Musique,2.0975,,H,2 heures 5 minutes,15%,2015-11-08,[{'media': 'TV'}],M6_
all,Femme,3.258888888888889,,H,3 heures 15 minutes,23%,2015-11-08,[{'media': 'TV'}],M6_
all,Homme,7.921944444444445,,H,7 heures 55 minutes,57%,2015-11-08,[{'media': 'TV'}],M6_
all,Bruit,0.7155555555555555,,H,42 minutes,5%,2015-11-09,[{'media': 'TV'}],M6_
all,Silence,0.825,,H,49 minutes,6%,2015-11-09,[{'media': 'TV'}],M6_
all,Femme,3.4930555555555554,,H,3 heures 29 minutes,25%,2015-11-09,[{'media': 'TV'}],M6_
all,Musique,3.5027777777777778,,H,3 heures 30 minutes,25%,2015-11-09,[{'media': 'TV'}],M6_
all,Homme,5.463055555555556,,H,5 heures 27 minutes,39%,2015-11-09,[{'media': 'TV'}],M6_
all,Silence,0.71,,H,42 minutes,5%,2015-11-10,[{'media': 'TV'}],M6_
all,Bruit,0.7183333333333334,,H,43 minutes,5%,2015-11-10,[{'media': 'TV'}],M6_
all,Musique,3.2191666666666667,,H,3 heures 13 minutes,23%,2015-11-10,[{'media': 'TV'}],M6_
all,Femme,3.8205555555555555,,H,3 heures 49 minutes,27%,2015-11-10,[{'media': 'TV'}],M6_
all,Homme,5.530833333333334,,H,5 heures 31 minutes,40%,2015-11-10,[{'media': 'TV'}],M6_
all,Bruit,0.3761111111111111,,H,22 minutes,3%,2015-11-11,[{'media': 'TV'}],M6_
all,Silence,0.6105555555555555,,H,36 minutes,4%,2015-11-11,[{'media': 'TV'}],M6_
all,Musique,3.7019444444444445,,H,3 heures 42 minutes,26%,2015-11-11,[{'media': 'TV'}],M6_
all,Femme,4.289722222222222,,H,4 heures 17 minutes,31%,2015-11-11,[{'media': 'TV'}],M6_
all,Homme,5.021111111111111,,H,5 heures 1 minute,36%,2015-11-11,[{'media': 'TV'}],M6_
all,Silence,0.5430555555555555,,H,32 minutes,4%,2015-11-12,[{'media': 'TV'}],M6_
all,Bruit,0.9994444444444445,,H,59 minutes,7%,2015-11-12,[{'media': 'TV'}],M6_
all,Musique,2.94,,H,2 heures 56 minutes,21%,2015-11-12,[{'media': 'TV'}],M6_
all,Femme,3.8625,,H,3 heures 51 minutes,28%,2015-11-12,[{'media': 'TV'}],M6_
all,Homme,5.654444444444445,,H,5 heures 39 minutes,40%,2015-11-12,[{'media': 'TV'}],M6_
all,Bruit,0.5116666666666667,,H,30 minutes,4%,2015-11-13,[{'media': 'TV'}],M6_
all,Silence,0.6102777777777778,,H,36 minutes,4%,2015-11-13,[{'media': 'TV'}],M6_
all,Musique,3.2808333333333333,,H,3 heures 16 minutes,23%,2015-11-13,[{'media': 'TV'}],M6_
all,Femme,4.060277777777777,,H,4 heures 3 minutes,29%,2015-11-13,[{'media': 'TV'}],M6_
all,Homme,5.536388888888889,,H,5 heures 32 minutes,40%,2015-11-13,[{'media': 'TV'}],M6_
all,Bruit,0.3705555555555556,,H,22 minutes,3%,2015-11-14,[{'media': 'TV'}],M6_
all,Silence,0.4363888888888889,,H,26 minutes,3%,2015-11-14,[{'media': 'TV'}],M6_
all,Musique,2.0236111111111112,,H,2 heures 1 minute,15%,2015-11-14,[{'media': 'TV'}],M6_
all,Femme,5.155,,H,5 heures 9 minutes,37%,2015-11-14,[{'media': 'TV'}],M6_
all,Homme,5.953888888888889,,H,5 heures 57 minutes,43%,2015-11-14,[{'media': 'TV'}],M6_
all,Bruit,0.275,,H,16 minutes,2%,2015-11-15,[{'media': 'TV'}],M6_
all,Silence,0.2833333333333333,,H,17 minutes,2%,2015-11-15,[{'media': 'TV'}],M6_
all,Musique,1.4755555555555555,,H,1 heure 28 minutes,11%,2015-11-15,[{'media': 'TV'}],M6_
all,Femme,3.2330555555555556,,H,3 heures 13 minutes,23%,2015-11-15,[{'media': 'TV'}],M6_
all,Homme,8.696388888888889,,H,8 heures 41 minutes,62%,2015-11-15,[{'media': 'TV'}],M6_
all,Bruit,0.37333333333333335,,H,22 minutes,3%,2015-11-16,[{'media': 'TV'}],M6_
all,Silence,0.48305555555555557,,H,28 minutes,3%,2015-11-16,[{'media': 'TV'}],M6_
all,Musique,2.2205555555555554,,H,2 heures 13 minutes,16%,2015-11-16,[{'media': 'TV'}],M6_
all,Femme,5.069166666666667,,H,5 heures 4 minutes,36%,2015-11-16,[{'media': 'TV'}],M6_
all,Homme,5.7636111111111115,,H,5 heures 45 minutes,41%,2015-11-16,[{'media': 'TV'}],M6_
all,Silence,0.4797222222222222,,H,28 minutes,3%,2015-11-17,[{'media': 'TV'}],M6_
all,Bruit,0.7852777777777777,,H,47 minutes,6%,2015-11-17,[{'media': 'TV'}],M6_
all,Musique,2.839722222222222,,H,2 heures 50 minutes,20%,2015-11-17,[{'media': 'TV'}],M6_
all,Femme,3.8241666666666667,,H,3 heures 49 minutes,27%,2015-11-17,[{'media': 'TV'}],M6_
all,Homme,6.070555555555556,,H,6 heures 4 minutes,43%,2015-11-17,[{'media': 'TV'}],M6_
all,Bruit,0.5486111111111112,,H,32 minutes,4%,2015-11-18,[{'media': 'TV'}],M6_
all,Silence,0.5541666666666667,,H,33 minutes,4%,2015-11-18,[{'media': 'TV'}],M6_
all,Musique,2.3222222222222224,,H,2 heures 19 minutes,17%,2015-11-18,[{'media': 'TV'}],M6_
all,Femme,5.195,,H,5 heures 11 minutes,37%,2015-11-18,[{'media': 'TV'}],M6_
all,Homme,5.377222222222223,,H,5 heures 22 minutes,38%,2015-11-18,[{'media': 'TV'}],M6_
all,Silence,0.48944444444444446,,H,29 minutes,4%,2015-11-19,[{'media': 'TV'}],M6_
all,Bruit,0.5713888888888888,,H,34 minutes,4%,2015-11-19,[{'media': 'TV'}],M6_
all,Musique,2.7063888888888887,,H,2 heures 42 minutes,19%,2015-11-19,[{'media': 'TV'}],M6_
all,Femme,4.365,,H,4 heures 21 minutes,31%,2015-11-19,[{'media': 'TV'}],M6_
all,Homme,5.821944444444444,,H,5 heures 49 minutes,42%,2015-11-19,[{'media': 'TV'}],M6_
all,Silence,0.5608333333333333,,H,33 minutes,4%,2015-11-20,[{'media': 'TV'}],M6_
all,Bruit,0.6413888888888889,,H,38 minutes,5%,2015-11-20,[{'media': 'TV'}],M6_
all,Musique,2.721388888888889,,H,2 heures 43 minutes,19%,2015-11-20,[{'media': 'TV'}],M6_
all,Femme,4.931388888888889,,H,4 heures 55 minutes,35%,2015-11-20,[{'media': 'TV'}],M6_
all,Homme,5.143611111111111,,H,5 heures 8 minutes,37%,2015-11-20,[{'media': 'TV'}],M6_
all,Bruit,0.39861111111111114,,H,23 minutes,3%,2015-11-21,[{'media': 'TV'}],M6_
all,Silence,0.5416666666666666,,H,32 minutes,4%,2015-11-21,[{'media': 'TV'}],M6_
all,Musique,2.7622222222222224,,H,2 heures 45 minutes,20%,2015-11-21,[{'media': 'TV'}],M6_
all,Homme,5.0775,,H,5 heures 4 minutes,36%,2015-11-21,[{'media': 'TV'}],M6_
all,Femme,5.219166666666666,,H,5 heures 13 minutes,37%,2015-11-21,[{'media': 'TV'}],M6_
all,Bruit,0.2827777777777778,,H,16 minutes,2%,2015-11-22,[{'media': 'TV'}],M6_
all,Silence,0.2852777777777778,,H,17 minutes,2%,2015-11-22,[{'media': 'TV'}],M6_
all,Musique,1.6916666666666667,,H,1 heure 41 minutes,12%,2015-11-22,[{'media': 'TV'}],M6_
all,Femme,3.2775,,H,3 heures 16 minutes,23%,2015-11-22,[{'media': 'TV'}],M6_
all,Homme,8.461944444444445,,H,8 heures 27 minutes,60%,2015-11-22,[{'media': 'TV'}],M6_
all,Bruit,0.36333333333333334,,H,21 minutes,3%,2015-11-23,[{'media': 'TV'}],M6_
all,Silence,0.5377777777777778,,H,32 minutes,4%,2015-11-23,[{'media': 'TV'}],M6_
all,Musique,2.6038888888888887,,H,2 heures 36 minutes,19%,2015-11-23,[{'media': 'TV'}],M6_
all,Homme,5.2075,,H,5 heures 12 minutes,37%,2015-11-23,[{'media': 'TV'}],M6_
all,Femme,5.286944444444444,,H,5 heures 17 minutes,38%,2015-11-23,[{'media': 'TV'}],M6_
all,Silence,0.5227777777777778,,H,31 minutes,4%,2015-11-24,[{'media': 'TV'}],M6_
all,Bruit,0.9638888888888889,,H,57 minutes,7%,2015-11-24,[{'media': 'TV'}],M6_
all,Musique,2.9980555555555557,,H,2 heures 59 minutes,21%,2015-11-24,[{'media': 'TV'}],M6_
all,Femme,3.7605555555555554,,H,3 heures 45 minutes,27%,2015-11-24,[{'media': 'TV'}],M6_
all,Homme,5.754166666666666,,H,5 heures 45 minutes,41%,2015-11-24,[{'media': 'TV'}],M6_
all,Bruit,0.48083333333333333,,H,28 minutes,3%,2015-11-25,[{'media': 'TV'}],M6_
all,Silence,0.5386111111111112,,H,32 minutes,4%,2015-11-25,[{'media': 'TV'}],M6_
all,Musique,2.8183333333333334,,H,2 heures 49 minutes,20%,2015-11-25,[{'media': 'TV'}],M6_
all,Femme,4.8975,,H,4 heures 53 minutes,35%,2015-11-25,[{'media': 'TV'}],M6_
all,Homme,5.264166666666667,,H,5 heures 15 minutes,38%,2015-11-25,[{'media': 'TV'}],M6_
all,Bruit,0.3861111111111111,,H,23 minutes,3%,2015-11-26,[{'media': 'TV'}],M6_
all,Silence,0.5094444444444445,,H,30 minutes,4%,2015-11-26,[{'media': 'TV'}],M6_
all,Musique,2.2194444444444446,,H,2 heures 13 minutes,16%,2015-11-26,[{'media': 'TV'}],M6_
all,Femme,4.508611111111111,,H,4 heures 30 minutes,32%,2015-11-26,[{'media': 'TV'}],M6_
all,Homme,6.376111111111111,,H,6 heures 22 minutes,46%,2015-11-26,[{'media': 'TV'}],M6_
all,Bruit,0.36138888888888887,,H,21 minutes,3%,2015-11-27,[{'media': 'TV'}],M6_
all,Silence,0.5566666666666666,,H,33 minutes,4%,2015-11-27,[{'media': 'TV'}],M6_
all,Musique,2.560277777777778,,H,2 heures 33 minutes,18%,2015-11-27,[{'media': 'TV'}],M6_
all,Femme,4.252777777777778,,H,4 heures 15 minutes,30%,2015-11-27,[{'media': 'TV'}],M6_
all,Homme,6.2683333333333335,,H,6 heures 16 minutes,45%,2015-11-27,[{'media': 'TV'}],M6_
all,Bruit,0.36277777777777775,,H,21 minutes,3%,2015-11-28,[{'media': 'TV'}],M6_
all,Silence,0.47888888888888886,,H,28 minutes,3%,2015-11-28,[{'media': 'TV'}],M6_
all,Musique,2.875,,H,2 heures 52 minutes,21%,2015-11-28,[{'media': 'TV'}],M6_
all,Femme,5.0872222222222225,,H,5 heures 5 minutes,36%,2015-11-28,[{'media': 'TV'}],M6_
all,Homme,5.195277777777778,,H,5 heures 11 minutes,37%,2015-11-28,[{'media': 'TV'}],M6_
all,Bruit,0.26805555555555555,,H,16 minutes,2%,2015-11-29,[{'media': 'TV'}],M6_
all,Silence,0.27305555555555555,,H,16 minutes,2%,2015-11-29,[{'media': 'TV'}],M6_
all,Musique,1.5791666666666666,,H,1 heure 34 minutes,11%,2015-11-29,[{'media': 'TV'}],M6_
all,Femme,4.177222222222222,,H,4 heures 10 minutes,30%,2015-11-29,[{'media': 'TV'}],M6_
all,Homme,7.701666666666667,,H,7 heures 42 minutes,55%,2015-11-29,[{'media': 'TV'}],M6_
all,Bruit,0.32472222222222225,,H,19 minutes,2%,2015-11-30,[{'media': 'TV'}],M6_
all,Silence,0.4925,,H,29 minutes,4%,2015-11-30,[{'media': 'TV'}],M6_
all,Musique,2.479722222222222,,H,2 heures 28 minutes,18%,2015-11-30,[{'media': 'TV'}],M6_
all,Femme,4.937777777777778,,H,4 heures 56 minutes,35%,2015-11-30,[{'media': 'TV'}],M6_
all,Homme,5.765,,H,5 heures 45 minutes,41%,2015-11-30,[{'media': 'TV'}],M6_
all,Silence,0.43277777777777776,,H,25 minutes,3%,2015-11-01,[{'media': 'TV'}],TF1
all,Bruit,0.7913888888888889,,H,47 minutes,6%,2015-11-01,[{'media': 'TV'}],TF1
