entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Musique,2.158611111111111,,H,2 heures 9 minutes,15%,2020-09-06,[{'media': 'TV'}],FR2
all,Femme,2.5119444444444445,,H,2 heures 30 minutes,18%,2020-09-06,[{'media': 'TV'}],FR2
all,Homme,7.453888888888889,,H,7 heures 27 minutes,53%,2020-09-06,[{'media': 'TV'}],FR2
all,Silence,0.6355555555555555,,H,38 minutes,5%,2020-09-07,[{'media': 'TV'}],FR2
all,Bruit,0.8838888888888888,,H,53 minutes,6%,2020-09-07,[{'media': 'TV'}],FR2
all,Musique,2.06,,H,2 heures 3 minutes,15%,2020-09-07,[{'media': 'TV'}],FR2
all,Femme,4.766388888888889,,H,4 heures 45 minutes,34%,2020-09-07,[{'media': 'TV'}],FR2
all,Homme,5.656944444444444,,H,5 heures 39 minutes,40%,2020-09-07,[{'media': 'TV'}],FR2
all,Silence,0.4263888888888889,,H,25 minutes,3%,2020-09-08,[{'media': 'TV'}],FR2
all,Bruit,0.5972222222222222,,H,35 minutes,4%,2020-09-08,[{'media': 'TV'}],FR2
all,Musique,1.7033333333333334,,H,1 heure 42 minutes,12%,2020-09-08,[{'media': 'TV'}],FR2
all,Femme,4.448333333333333,,H,4 heures 26 minutes,32%,2020-09-08,[{'media': 'TV'}],FR2
all,Homme,6.827222222222222,,H,6 heures 49 minutes,49%,2020-09-08,[{'media': 'TV'}],FR2
all,Silence,0.5555555555555556,,H,33 minutes,4%,2020-09-09,[{'media': 'TV'}],FR2
all,Bruit,1.5872222222222223,,H,1 heure 35 minutes,11%,2020-09-09,[{'media': 'TV'}],FR2
all,Musique,2.026111111111111,,H,2 heures 1 minute,14%,2020-09-09,[{'media': 'TV'}],FR2
all,Femme,3.332222222222222,,H,3 heures 19 minutes,24%,2020-09-09,[{'media': 'TV'}],FR2
all,Homme,6.501666666666667,,H,6 heures 30 minutes,46%,2020-09-09,[{'media': 'TV'}],FR2
all,Silence,0.4847222222222222,,H,29 minutes,3%,2020-09-10,[{'media': 'TV'}],FR2
all,Bruit,0.6611111111111111,,H,39 minutes,5%,2020-09-10,[{'media': 'TV'}],FR2
all,Musique,1.5486111111111112,,H,1 heure 32 minutes,11%,2020-09-10,[{'media': 'TV'}],FR2
all,Femme,3.707222222222222,,H,3 heures 42 minutes,26%,2020-09-10,[{'media': 'TV'}],FR2
all,Homme,7.601388888888889,,H,7 heures 36 minutes,54%,2020-09-10,[{'media': 'TV'}],FR2
all,Silence,0.49722222222222223,,H,29 minutes,4%,2020-09-11,[{'media': 'TV'}],FR2
all,Bruit,1.1075,,H,1 heure 6 minutes,8%,2020-09-11,[{'media': 'TV'}],FR2
all,Musique,1.8355555555555556,,H,1 heure 50 minutes,13%,2020-09-11,[{'media': 'TV'}],FR2
all,Femme,3.348611111111111,,H,3 heures 20 minutes,24%,2020-09-11,[{'media': 'TV'}],FR2
all,Homme,7.213611111111111,,H,7 heures 12 minutes,52%,2020-09-11,[{'media': 'TV'}],FR2
all,Silence,0.45111111111111113,,H,27 minutes,3%,2020-09-12,[{'media': 'TV'}],FR2
all,Bruit,1.0769444444444445,,H,1 heure 4 minutes,8%,2020-09-12,[{'media': 'TV'}],FR2
all,Musique,2.2519444444444443,,H,2 heures 15 minutes,16%,2020-09-12,[{'media': 'TV'}],FR2
all,Femme,3.2127777777777777,,H,3 heures 12 minutes,23%,2020-09-12,[{'media': 'TV'}],FR2
all,Homme,7.010277777777778,,H,7 heures 0 minute,50%,2020-09-12,[{'media': 'TV'}],FR2
all,Silence,0.7755555555555556,,H,46 minutes,6%,2020-09-13,[{'media': 'TV'}],FR2
all,Bruit,1.3063888888888888,,H,1 heure 18 minutes,9%,2020-09-13,[{'media': 'TV'}],FR2
all,Femme,1.9580555555555557,,H,1 heure 57 minutes,14%,2020-09-13,[{'media': 'TV'}],FR2
all,Musique,2.1458333333333335,,H,2 heures 8 minutes,15%,2020-09-13,[{'media': 'TV'}],FR2
all,Homme,7.817222222222222,,H,7 heures 49 minutes,56%,2020-09-13,[{'media': 'TV'}],FR2
all,Silence,0.6438888888888888,,H,38 minutes,5%,2020-09-14,[{'media': 'TV'}],FR2
all,Bruit,0.6447222222222222,,H,38 minutes,5%,2020-09-14,[{'media': 'TV'}],FR2
all,Musique,2.2883333333333336,,H,2 heures 17 minutes,16%,2020-09-14,[{'media': 'TV'}],FR2
all,Femme,5.005,,H,5 heures 0 minute,36%,2020-09-14,[{'media': 'TV'}],FR2
all,Homme,5.421111111111111,,H,5 heures 25 minutes,39%,2020-09-14,[{'media': 'TV'}],FR2
all,Silence,0.41555555555555557,,H,24 minutes,3%,2020-09-15,[{'media': 'TV'}],FR2
all,Bruit,0.5513888888888889,,H,33 minutes,4%,2020-09-15,[{'media': 'TV'}],FR2
all,Musique,1.5627777777777778,,H,1 heure 33 minutes,11%,2020-09-15,[{'media': 'TV'}],FR2
all,Femme,4.523611111111111,,H,4 heures 31 minutes,32%,2020-09-15,[{'media': 'TV'}],FR2
all,Homme,6.948888888888889,,H,6 heures 56 minutes,50%,2020-09-15,[{'media': 'TV'}],FR2
all,Silence,0.47305555555555556,,H,28 minutes,3%,2020-09-16,[{'media': 'TV'}],FR2
all,Bruit,1.5875,,H,1 heure 35 minutes,11%,2020-09-16,[{'media': 'TV'}],FR2
all,Musique,1.8108333333333333,,H,1 heure 48 minutes,13%,2020-09-16,[{'media': 'TV'}],FR2
all,Femme,3.2888888888888888,,H,3 heures 17 minutes,23%,2020-09-16,[{'media': 'TV'}],FR2
all,Homme,6.8425,,H,6 heures 50 minutes,49%,2020-09-16,[{'media': 'TV'}],FR2
all,Silence,0.4444444444444444,,H,26 minutes,3%,2020-09-17,[{'media': 'TV'}],FR2
all,Bruit,0.6555555555555556,,H,39 minutes,5%,2020-09-17,[{'media': 'TV'}],FR2
all,Musique,1.755,,H,1 heure 45 minutes,13%,2020-09-17,[{'media': 'TV'}],FR2
all,Femme,3.4563888888888887,,H,3 heures 27 minutes,25%,2020-09-17,[{'media': 'TV'}],FR2
all,Homme,7.691111111111111,,H,7 heures 41 minutes,55%,2020-09-17,[{'media': 'TV'}],FR2
all,Silence,0.4905555555555556,,H,29 minutes,4%,2020-09-18,[{'media': 'TV'}],FR2
all,Bruit,1.0816666666666668,,H,1 heure 4 minutes,8%,2020-09-18,[{'media': 'TV'}],FR2
all,Musique,2.0580555555555557,,H,2 heures 3 minutes,15%,2020-09-18,[{'media': 'TV'}],FR2
all,Femme,3.3025,,H,3 heures 18 minutes,24%,2020-09-18,[{'media': 'TV'}],FR2
all,Homme,7.0697222222222225,,H,7 heures 4 minutes,50%,2020-09-18,[{'media': 'TV'}],FR2
all,Silence,0.3869444444444444,,H,23 minutes,3%,2020-09-19,[{'media': 'TV'}],FR2
all,Bruit,1.0797222222222222,,H,1 heure 4 minutes,8%,2020-09-19,[{'media': 'TV'}],FR2
all,Musique,1.7891666666666666,,H,1 heure 47 minutes,13%,2020-09-19,[{'media': 'TV'}],FR2
all,Femme,2.430833333333333,,H,2 heures 25 minutes,17%,2020-09-19,[{'media': 'TV'}],FR2
all,Homme,8.315833333333334,,H,8 heures 18 minutes,59%,2020-09-19,[{'media': 'TV'}],FR2
all,Silence,0.6486111111111111,,H,38 minutes,5%,2020-09-20,[{'media': 'TV'}],FR2
all,Musique,1.8911111111111112,,H,1 heure 53 minutes,14%,2020-09-20,[{'media': 'TV'}],FR2
all,Femme,2.1075,,H,2 heures 6 minutes,15%,2020-09-20,[{'media': 'TV'}],FR2
all,Bruit,2.1605555555555553,,H,2 heures 9 minutes,15%,2020-09-20,[{'media': 'TV'}],FR2
all,Homme,7.1947222222222225,,H,7 heures 11 minutes,51%,2020-09-20,[{'media': 'TV'}],FR2
all,Silence,0.6397222222222222,,H,38 minutes,5%,2020-09-21,[{'media': 'TV'}],FR2
all,Bruit,1.206388888888889,,H,1 heure 12 minutes,9%,2020-09-21,[{'media': 'TV'}],FR2
all,Musique,2.0155555555555558,,H,2 heures 0 minute,14%,2020-09-21,[{'media': 'TV'}],FR2
all,Femme,4.4286111111111115,,H,4 heures 25 minutes,32%,2020-09-21,[{'media': 'TV'}],FR2
all,Homme,5.7125,,H,5 heures 42 minutes,41%,2020-09-21,[{'media': 'TV'}],FR2
all,Bruit,0.3725,,H,22 minutes,3%,2020-09-22,[{'media': 'TV'}],FR2
all,Silence,0.6083333333333333,,H,36 minutes,4%,2020-09-22,[{'media': 'TV'}],FR2
all,Musique,1.9380555555555556,,H,1 heure 56 minutes,14%,2020-09-22,[{'media': 'TV'}],FR2
all,Femme,4.620555555555556,,H,4 heures 37 minutes,33%,2020-09-22,[{'media': 'TV'}],FR2
all,Homme,6.4625,,H,6 heures 27 minutes,46%,2020-09-22,[{'media': 'TV'}],FR2
all,Silence,0.5738888888888889,,H,34 minutes,4%,2020-09-23,[{'media': 'TV'}],FR2
all,Bruit,1.1497222222222223,,H,1 heure 8 minutes,8%,2020-09-23,[{'media': 'TV'}],FR2
all,Musique,2.28,,H,2 heures 16 minutes,16%,2020-09-23,[{'media': 'TV'}],FR2
all,Femme,4.884166666666666,,H,4 heures 53 minutes,35%,2020-09-23,[{'media': 'TV'}],FR2
all,Homme,5.115,,H,5 heures 6 minutes,37%,2020-09-23,[{'media': 'TV'}],FR2
all,Bruit,0.20166666666666666,,H,12 minutes,1%,2020-09-24,[{'media': 'TV'}],FR2
all,Silence,0.6302777777777778,,H,37 minutes,5%,2020-09-24,[{'media': 'TV'}],FR2
all,Musique,1.6925,,H,1 heure 41 minutes,12%,2020-09-24,[{'media': 'TV'}],FR2
all,Femme,5.360833333333333,,H,5 heures 21 minutes,38%,2020-09-24,[{'media': 'TV'}],FR2
all,Homme,6.1175,,H,6 heures 7 minutes,44%,2020-09-24,[{'media': 'TV'}],FR2
all,Silence,0.6066666666666667,,H,36 minutes,4%,2020-09-25,[{'media': 'TV'}],FR2
all,Bruit,0.6552777777777777,,H,39 minutes,5%,2020-09-25,[{'media': 'TV'}],FR2
all,Musique,2.3325,,H,2 heures 19 minutes,17%,2020-09-25,[{'media': 'TV'}],FR2
all,Femme,4.310277777777777,,H,4 heures 18 minutes,31%,2020-09-25,[{'media': 'TV'}],FR2
all,Homme,6.098611111111111,,H,6 heures 5 minutes,44%,2020-09-25,[{'media': 'TV'}],FR2
all,Bruit,0.4452777777777778,,H,26 minutes,3%,2020-09-26,[{'media': 'TV'}],FR2
all,Silence,0.4886111111111111,,H,29 minutes,3%,2020-09-26,[{'media': 'TV'}],FR2
all,Musique,2.055833333333333,,H,2 heures 3 minutes,15%,2020-09-26,[{'media': 'TV'}],FR2
all,Femme,2.5941666666666667,,H,2 heures 35 minutes,19%,2020-09-26,[{'media': 'TV'}],FR2
all,Homme,8.418888888888889,,H,8 heures 25 minutes,60%,2020-09-26,[{'media': 'TV'}],FR2
all,Silence,0.8936111111111111,,H,53 minutes,6%,2020-09-27,[{'media': 'TV'}],FR2
all,Musique,2.001388888888889,,H,2 heures 0 minute,14%,2020-09-27,[{'media': 'TV'}],FR2
all,Bruit,2.2352777777777777,,H,2 heures 14 minutes,16%,2020-09-27,[{'media': 'TV'}],FR2
all,Femme,2.6030555555555557,,H,2 heures 36 minutes,19%,2020-09-27,[{'media': 'TV'}],FR2
all,Homme,6.269722222222223,,H,6 heures 16 minutes,45%,2020-09-27,[{'media': 'TV'}],FR2
all,Silence,0.6963888888888888,,H,41 minutes,5%,2020-09-28,[{'media': 'TV'}],FR2
all,Musique,1.6752777777777779,,H,1 heure 40 minutes,12%,2020-09-28,[{'media': 'TV'}],FR2
all,Bruit,2.2525,,H,2 heures 15 minutes,16%,2020-09-28,[{'media': 'TV'}],FR2
all,Femme,3.3905555555555558,,H,3 heures 23 minutes,24%,2020-09-28,[{'media': 'TV'}],FR2
all,Homme,5.9880555555555555,,H,5 heures 59 minutes,43%,2020-09-28,[{'media': 'TV'}],FR2
all,Silence,0.9308333333333333,,H,55 minutes,7%,2020-09-29,[{'media': 'TV'}],FR2
all,Bruit,0.9855555555555555,,H,59 minutes,7%,2020-09-29,[{'media': 'TV'}],FR2
all,Musique,1.7525,,H,1 heure 45 minutes,13%,2020-09-29,[{'media': 'TV'}],FR2
all,Femme,4.518611111111111,,H,4 heures 31 minutes,32%,2020-09-29,[{'media': 'TV'}],FR2
all,Homme,5.815277777777778,,H,5 heures 48 minutes,42%,2020-09-29,[{'media': 'TV'}],FR2
all,Silence,1.021388888888889,,H,1 heure 1 minute,7%,2020-09-30,[{'media': 'TV'}],FR2
all,Bruit,1.8927777777777777,,H,1 heure 53 minutes,14%,2020-09-30,[{'media': 'TV'}],FR2
all,Musique,1.903888888888889,,H,1 heure 54 minutes,14%,2020-09-30,[{'media': 'TV'}],FR2
all,Femme,2.8594444444444442,,H,2 heures 51 minutes,20%,2020-09-30,[{'media': 'TV'}],FR2
all,Homme,6.325,,H,6 heures 19 minutes,45%,2020-09-30,[{'media': 'TV'}],FR2
all,Silence,0.5633333333333334,,H,33 minutes,4%,2020-09-01,[{'media': 'TV'}],FR3
all,Bruit,1.0958333333333334,,H,1 heure 5 minutes,8%,2020-09-01,[{'media': 'TV'}],FR3
all,Musique,2.0819444444444444,,H,2 heures 4 minutes,15%,2020-09-01,[{'media': 'TV'}],FR3
all,Femme,3.879166666666667,,H,3 heures 52 minutes,28%,2020-09-01,[{'media': 'TV'}],FR3
all,Homme,6.382777777777778,,H,6 heures 22 minutes,46%,2020-09-01,[{'media': 'TV'}],FR3
all,Silence,0.4633333333333333,,H,27 minutes,3%,2020-09-02,[{'media': 'TV'}],FR3
all,Bruit,0.9411111111111111,,H,56 minutes,7%,2020-09-02,[{'media': 'TV'}],FR3
all,Musique,1.7652777777777777,,H,1 heure 45 minutes,13%,2020-09-02,[{'media': 'TV'}],FR3
all,Femme,4.861111111111111,,H,4 heures 51 minutes,35%,2020-09-02,[{'media': 'TV'}],FR3
all,Homme,5.972222222222222,,H,5 heures 58 minutes,43%,2020-09-02,[{'media': 'TV'}],FR3
all,Silence,0.5447222222222222,,H,32 minutes,4%,2020-09-03,[{'media': 'TV'}],FR3
all,Bruit,1.8244444444444445,,H,1 heure 49 minutes,13%,2020-09-03,[{'media': 'TV'}],FR3
all,Musique,1.8875,,H,1 heure 53 minutes,13%,2020-09-03,[{'media': 'TV'}],FR3
all,Femme,3.8183333333333334,,H,3 heures 49 minutes,27%,2020-09-03,[{'media': 'TV'}],FR3
all,Homme,5.928333333333334,,H,5 heures 55 minutes,42%,2020-09-03,[{'media': 'TV'}],FR3
all,Silence,0.5972222222222222,,H,35 minutes,4%,2020-09-04,[{'media': 'TV'}],FR3
all,Bruit,0.7280555555555556,,H,43 minutes,5%,2020-09-04,[{'media': 'TV'}],FR3
all,Musique,2.193888888888889,,H,2 heures 11 minutes,16%,2020-09-04,[{'media': 'TV'}],FR3
all,Femme,4.245555555555556,,H,4 heures 14 minutes,30%,2020-09-04,[{'media': 'TV'}],FR3
all,Homme,6.237777777777778,,H,6 heures 14 minutes,45%,2020-09-04,[{'media': 'TV'}],FR3
all,Silence,0.5486111111111112,,H,32 minutes,4%,2020-09-05,[{'media': 'TV'}],FR3
all,Bruit,1.6847222222222222,,H,1 heure 41 minutes,12%,2020-09-05,[{'media': 'TV'}],FR3
all,Musique,1.8697222222222223,,H,1 heure 52 minutes,13%,2020-09-05,[{'media': 'TV'}],FR3
all,Femme,4.199166666666667,,H,4 heures 11 minutes,30%,2020-09-05,[{'media': 'TV'}],FR3
all,Homme,5.700277777777778,,H,5 heures 42 minutes,41%,2020-09-05,[{'media': 'TV'}],FR3
all,Silence,0.5380555555555555,,H,32 minutes,4%,2020-09-06,[{'media': 'TV'}],FR3
all,Bruit,1.2427777777777778,,H,1 heure 14 minutes,9%,2020-09-06,[{'media': 'TV'}],FR3
all,Musique,2.3380555555555556,,H,2 heures 20 minutes,17%,2020-09-06,[{'media': 'TV'}],FR3
all,Femme,3.3361111111111112,,H,3 heures 20 minutes,24%,2020-09-06,[{'media': 'TV'}],FR3
all,Homme,6.5475,,H,6 heures 32 minutes,47%,2020-09-06,[{'media': 'TV'}],FR3
all,Silence,0.5363888888888889,,H,32 minutes,4%,2020-09-07,[{'media': 'TV'}],FR3
all,Bruit,1.0158333333333334,,H,1 heure 0 minute,7%,2020-09-07,[{'media': 'TV'}],FR3
all,Musique,2.102777777777778,,H,2 heures 6 minutes,15%,2020-09-07,[{'media': 'TV'}],FR3
all,Femme,4.3966666666666665,,H,4 heures 23 minutes,32%,2020-09-07,[{'media': 'TV'}],FR3
all,Homme,5.870555555555556,,H,5 heures 52 minutes,42%,2020-09-07,[{'media': 'TV'}],FR3
all,Silence,0.5361111111111111,,H,32 minutes,4%,2020-09-08,[{'media': 'TV'}],FR3
all,Bruit,1.116111111111111,,H,1 heure 6 minutes,8%,2020-09-08,[{'media': 'TV'}],FR3
all,Musique,1.7675,,H,1 heure 46 minutes,13%,2020-09-08,[{'media': 'TV'}],FR3
all,Femme,3.7225,,H,3 heures 43 minutes,27%,2020-09-08,[{'media': 'TV'}],FR3
all,Homme,6.860555555555556,,H,6 heures 51 minutes,49%,2020-09-08,[{'media': 'TV'}],FR3
all,Silence,0.48444444444444446,,H,29 minutes,3%,2020-09-09,[{'media': 'TV'}],FR3
all,Bruit,0.8225,,H,49 minutes,6%,2020-09-09,[{'media': 'TV'}],FR3
all,Musique,1.9441666666666666,,H,1 heure 56 minutes,14%,2020-09-09,[{'media': 'TV'}],FR3
all,Femme,3.6055555555555556,,H,3 heures 36 minutes,26%,2020-09-09,[{'media': 'TV'}],FR3
all,Homme,7.145833333333333,,H,7 heures 8 minutes,51%,2020-09-09,[{'media': 'TV'}],FR3
all,Silence,0.6111111111111112,,H,36 minutes,4%,2020-09-10,[{'media': 'TV'}],FR3
all,Bruit,1.1366666666666667,,H,1 heure 8 minutes,8%,2020-09-10,[{'media': 'TV'}],FR3
all,Musique,2.1205555555555557,,H,2 heures 7 minutes,15%,2020-09-10,[{'media': 'TV'}],FR3
all,Femme,3.5880555555555556,,H,3 heures 35 minutes,26%,2020-09-10,[{'media': 'TV'}],FR3
all,Homme,6.546111111111111,,H,6 heures 32 minutes,47%,2020-09-10,[{'media': 'TV'}],FR3
all,Silence,0.5905555555555555,,H,35 minutes,4%,2020-09-11,[{'media': 'TV'}],FR3
all,Bruit,1.018888888888889,,H,1 heure 1 minute,7%,2020-09-11,[{'media': 'TV'}],FR3
all,Musique,3.214166666666667,,H,3 heures 12 minutes,23%,2020-09-11,[{'media': 'TV'}],FR3
all,Femme,3.3116666666666665,,H,3 heures 18 minutes,24%,2020-09-11,[{'media': 'TV'}],FR3
all,Homme,5.867222222222222,,H,5 heures 52 minutes,42%,2020-09-11,[{'media': 'TV'}],FR3
all,Silence,0.5025,,H,30 minutes,4%,2020-09-12,[{'media': 'TV'}],FR3
all,Bruit,1.3947222222222222,,H,1 heure 23 minutes,10%,2020-09-12,[{'media': 'TV'}],FR3
all,Musique,1.8163888888888888,,H,1 heure 48 minutes,13%,2020-09-12,[{'media': 'TV'}],FR3
all,Femme,4.373611111111111,,H,4 heures 22 minutes,31%,2020-09-12,[{'media': 'TV'}],FR3
all,Homme,5.915277777777778,,H,5 heures 54 minutes,42%,2020-09-12,[{'media': 'TV'}],FR3
all,Silence,0.555,,H,33 minutes,4%,2020-09-13,[{'media': 'TV'}],FR3
all,Bruit,1.0425,,H,1 heure 2 minutes,7%,2020-09-13,[{'media': 'TV'}],FR3
all,Musique,1.7516666666666667,,H,1 heure 45 minutes,13%,2020-09-13,[{'media': 'TV'}],FR3
all,Femme,3.604722222222222,,H,3 heures 36 minutes,26%,2020-09-13,[{'media': 'TV'}],FR3
all,Homme,7.0488888888888885,,H,7 heures 2 minutes,50%,2020-09-13,[{'media': 'TV'}],FR3
all,Silence,0.5494444444444444,,H,32 minutes,4%,2020-09-14,[{'media': 'TV'}],FR3
all,Bruit,0.6744444444444444,,H,40 minutes,5%,2020-09-14,[{'media': 'TV'}],FR3
all,Musique,2.158333333333333,,H,2 heures 9 minutes,15%,2020-09-14,[{'media': 'TV'}],FR3
all,Femme,4.1325,,H,4 heures 7 minutes,30%,2020-09-14,[{'media': 'TV'}],FR3
all,Homme,6.488333333333333,,H,6 heures 29 minutes,46%,2020-09-14,[{'media': 'TV'}],FR3
all,Silence,0.5844444444444444,,H,35 minutes,4%,2020-09-15,[{'media': 'TV'}],FR3
all,Bruit,1.146111111111111,,H,1 heure 8 minutes,8%,2020-09-15,[{'media': 'TV'}],FR3
all,Musique,1.7472222222222222,,H,1 heure 44 minutes,12%,2020-09-15,[{'media': 'TV'}],FR3
all,Femme,3.7086111111111113,,H,3 heures 42 minutes,26%,2020-09-15,[{'media': 'TV'}],FR3
all,Homme,6.815555555555555,,H,6 heures 48 minutes,49%,2020-09-15,[{'media': 'TV'}],FR3
all,Silence,0.45611111111111113,,H,27 minutes,3%,2020-09-16,[{'media': 'TV'}],FR3
all,Bruit,0.9819444444444444,,H,58 minutes,7%,2020-09-16,[{'media': 'TV'}],FR3
all,Musique,1.4844444444444445,,H,1 heure 29 minutes,11%,2020-09-16,[{'media': 'TV'}],FR3
all,Femme,3.8944444444444444,,H,3 heures 53 minutes,28%,2020-09-16,[{'media': 'TV'}],FR3
all,Homme,7.186111111111111,,H,7 heures 11 minutes,51%,2020-09-16,[{'media': 'TV'}],FR3
all,Silence,0.5402777777777777,,H,32 minutes,4%,2020-09-17,[{'media': 'TV'}],FR3
all,Bruit,1.4983333333333333,,H,1 heure 29 minutes,11%,2020-09-17,[{'media': 'TV'}],FR3
all,Musique,1.5708333333333333,,H,1 heure 34 minutes,11%,2020-09-17,[{'media': 'TV'}],FR3
all,Femme,3.6555555555555554,,H,3 heures 39 minutes,26%,2020-09-17,[{'media': 'TV'}],FR3
all,Homme,6.737777777777778,,H,6 heures 44 minutes,48%,2020-09-17,[{'media': 'TV'}],FR3
all,Silence,0.44972222222222225,,H,26 minutes,3%,2020-09-18,[{'media': 'TV'}],FR3
all,Bruit,0.655,,H,39 minutes,5%,2020-09-18,[{'media': 'TV'}],FR3
all,Musique,1.7361111111111112,,H,1 heure 44 minutes,12%,2020-09-18,[{'media': 'TV'}],FR3
all,Femme,3.3513888888888888,,H,3 heures 21 minutes,24%,2020-09-18,[{'media': 'TV'}],FR3
all,Homme,7.810555555555555,,H,7 heures 48 minutes,56%,2020-09-18,[{'media': 'TV'}],FR3
all,Silence,0.49083333333333334,,H,29 minutes,4%,2020-09-19,[{'media': 'TV'}],FR3
all,Bruit,1.4183333333333332,,H,1 heure 25 minutes,10%,2020-09-19,[{'media': 'TV'}],FR3
all,Musique,1.695,,H,1 heure 41 minutes,12%,2020-09-19,[{'media': 'TV'}],FR3
all,Femme,3.7255555555555557,,H,3 heures 43 minutes,27%,2020-09-19,[{'media': 'TV'}],FR3
all,Homme,6.673055555555556,,H,6 heures 40 minutes,48%,2020-09-19,[{'media': 'TV'}],FR3
all,Silence,0.46805555555555556,,H,28 minutes,3%,2020-09-20,[{'media': 'TV'}],FR3
all,Bruit,1.153888888888889,,H,1 heure 9 minutes,8%,2020-09-20,[{'media': 'TV'}],FR3
all,Musique,1.6227777777777779,,H,1 heure 37 minutes,12%,2020-09-20,[{'media': 'TV'}],FR3
all,Femme,3.1625,,H,3 heures 9 minutes,23%,2020-09-20,[{'media': 'TV'}],FR3
all,Homme,7.595555555555555,,H,7 heures 35 minutes,54%,2020-09-20,[{'media': 'TV'}],FR3
all,Silence,0.5880555555555556,,H,35 minutes,4%,2020-09-21,[{'media': 'TV'}],FR3
all,Bruit,0.6847222222222222,,H,41 minutes,5%,2020-09-21,[{'media': 'TV'}],FR3
all,Musique,2.135,,H,2 heures 8 minutes,15%,2020-09-21,[{'media': 'TV'}],FR3
all,Femme,4.048055555555556,,H,4 heures 2 minutes,29%,2020-09-21,[{'media': 'TV'}],FR3
all,Homme,6.546666666666667,,H,6 heures 32 minutes,47%,2020-09-21,[{'media': 'TV'}],FR3
all,Silence,0.6788888888888889,,H,40 minutes,5%,2020-09-22,[{'media': 'TV'}],FR3
all,Bruit,1.0025,,H,1 heure 0 minute,7%,2020-09-22,[{'media': 'TV'}],FR3
all,Musique,2.1641666666666666,,H,2 heures 9 minutes,15%,2020-09-22,[{'media': 'TV'}],FR3
all,Femme,3.9625,,H,3 heures 57 minutes,28%,2020-09-22,[{'media': 'TV'}],FR3
all,Homme,6.195277777777778,,H,6 heures 11 minutes,44%,2020-09-22,[{'media': 'TV'}],FR3
all,Silence,0.5341666666666667,,H,32 minutes,4%,2020-09-23,[{'media': 'TV'}],FR3
all,Bruit,0.8430555555555556,,H,50 minutes,6%,2020-09-23,[{'media': 'TV'}],FR3
all,Musique,2.2680555555555557,,H,2 heures 16 minutes,16%,2020-09-23,[{'media': 'TV'}],FR3
all,Femme,3.6013888888888888,,H,3 heures 36 minutes,26%,2020-09-23,[{'media': 'TV'}],FR3
all,Homme,6.756111111111111,,H,6 heures 45 minutes,48%,2020-09-23,[{'media': 'TV'}],FR3
all,Silence,0.7030555555555555,,H,42 minutes,5%,2020-09-24,[{'media': 'TV'}],FR3
all,Bruit,1.2525,,H,1 heure 15 minutes,9%,2020-09-24,[{'media': 'TV'}],FR3
all,Musique,2.3472222222222223,,H,2 heures 20 minutes,17%,2020-09-24,[{'media': 'TV'}],FR3
all,Femme,3.2883333333333336,,H,3 heures 17 minutes,23%,2020-09-24,[{'media': 'TV'}],FR3
all,Homme,6.411666666666667,,H,6 heures 24 minutes,46%,2020-09-24,[{'media': 'TV'}],FR3
all,Bruit,0.6483333333333333,,H,38 minutes,5%,2020-09-25,[{'media': 'TV'}],FR3
all,Silence,0.7266666666666667,,H,43 minutes,5%,2020-09-25,[{'media': 'TV'}],FR3
all,Musique,2.361666666666667,,H,2 heures 21 minutes,17%,2020-09-25,[{'media': 'TV'}],FR3
all,Femme,3.9875,,H,3 heures 59 minutes,28%,2020-09-25,[{'media': 'TV'}],FR3
all,Homme,6.278611111111111,,H,6 heures 16 minutes,45%,2020-09-25,[{'media': 'TV'}],FR3
all,Silence,0.5238888888888888,,H,31 minutes,4%,2020-09-26,[{'media': 'TV'}],FR3
all,Bruit,1.7508333333333332,,H,1 heure 45 minutes,13%,2020-09-26,[{'media': 'TV'}],FR3
all,Musique,2.5405555555555557,,H,2 heures 32 minutes,18%,2020-09-26,[{'media': 'TV'}],FR3
all,Femme,3.6575,,H,3 heures 39 minutes,26%,2020-09-26,[{'media': 'TV'}],FR3
all,Homme,5.530277777777778,,H,5 heures 31 minutes,39%,2020-09-26,[{'media': 'TV'}],FR3
all,Silence,0.5602777777777778,,H,33 minutes,4%,2020-09-27,[{'media': 'TV'}],FR3
all,Bruit,1.4733333333333334,,H,1 heure 28 minutes,11%,2020-09-27,[{'media': 'TV'}],FR3
all,Musique,1.561388888888889,,H,1 heure 33 minutes,11%,2020-09-27,[{'media': 'TV'}],FR3
all,Femme,3.0669444444444443,,H,3 heures 4 minutes,22%,2020-09-27,[{'media': 'TV'}],FR3
all,Homme,7.341388888888889,,H,7 heures 20 minutes,52%,2020-09-27,[{'media': 'TV'}],FR3
all,Silence,0.5619444444444445,,H,33 minutes,4%,2020-09-28,[{'media': 'TV'}],FR3
all,Bruit,0.6691666666666667,,H,40 minutes,5%,2020-09-28,[{'media': 'TV'}],FR3
all,Musique,1.9016666666666666,,H,1 heure 54 minutes,14%,2020-09-28,[{'media': 'TV'}],FR3
all,Femme,4.414166666666667,,H,4 heures 24 minutes,32%,2020-09-28,[{'media': 'TV'}],FR3
all,Homme,6.4558333333333335,,H,6 heures 27 minutes,46%,2020-09-28,[{'media': 'TV'}],FR3
all,Silence,0.6866666666666666,,H,41 minutes,5%,2020-09-29,[{'media': 'TV'}],FR3
