entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Musique,2.0797222222222222,,H,2 heures 4 minutes,15%,2024-12-24,[{'media': 'TV'}],FR3
all,Femme,4.338055555555556,,H,4 heures 20 minutes,31%,2024-12-24,[{'media': 'TV'}],FR3
all,Homme,5.0825,,H,5 heures 4 minutes,36%,2024-12-24,[{'media': 'TV'}],FR3
all,Silence,0.7258333333333333,,H,43 minutes,5%,2024-12-25,[{'media': 'TV'}],FR3
all,Musique,1.7686111111111111,,H,1 heure 46 minutes,13%,2024-12-25,[{'media': 'TV'}],FR3
all,Bruit,2.5269444444444447,,H,2 heures 31 minutes,18%,2024-12-25,[{'media': 'TV'}],FR3
all,Femme,3.9,,H,3 heures 54 minutes,28%,2024-12-25,[{'media': 'TV'}],FR3
all,Homme,5.078055555555555,,H,5 heures 4 minutes,36%,2024-12-25,[{'media': 'TV'}],FR3
all,Silence,0.7975,,H,47 minutes,6%,2024-12-26,[{'media': 'TV'}],FR3
all,Bruit,2.167777777777778,,H,2 heures 10 minutes,15%,2024-12-26,[{'media': 'TV'}],FR3
all,Musique,2.2630555555555554,,H,2 heures 15 minutes,16%,2024-12-26,[{'media': 'TV'}],FR3
all,Femme,3.355277777777778,,H,3 heures 21 minutes,24%,2024-12-26,[{'media': 'TV'}],FR3
all,Homme,5.4158333333333335,,H,5 heures 24 minutes,39%,2024-12-26,[{'media': 'TV'}],FR3
all,Silence,0.5588888888888889,,H,33 minutes,4%,2024-12-27,[{'media': 'TV'}],FR3
all,Bruit,2.102777777777778,,H,2 heures 6 minutes,15%,2024-12-27,[{'media': 'TV'}],FR3
all,Musique,2.5480555555555555,,H,2 heures 32 minutes,18%,2024-12-27,[{'media': 'TV'}],FR3
all,Femme,3.631111111111111,,H,3 heures 37 minutes,26%,2024-12-27,[{'media': 'TV'}],FR3
all,Homme,5.158888888888889,,H,5 heures 9 minutes,37%,2024-12-27,[{'media': 'TV'}],FR3
all,Silence,0.5386111111111112,,H,32 minutes,4%,2024-12-28,[{'media': 'TV'}],FR3
all,Bruit,1.6813888888888888,,H,1 heure 40 minutes,12%,2024-12-28,[{'media': 'TV'}],FR3
all,Musique,2.738611111111111,,H,2 heures 44 minutes,20%,2024-12-28,[{'media': 'TV'}],FR3
all,Femme,3.233888888888889,,H,3 heures 14 minutes,23%,2024-12-28,[{'media': 'TV'}],FR3
all,Homme,5.807222222222222,,H,5 heures 48 minutes,41%,2024-12-28,[{'media': 'TV'}],FR3
all,Silence,0.49083333333333334,,H,29 minutes,4%,2024-12-29,[{'media': 'TV'}],FR3
all,Bruit,1.7875,,H,1 heure 47 minutes,13%,2024-12-29,[{'media': 'TV'}],FR3
all,Musique,2.6205555555555557,,H,2 heures 37 minutes,19%,2024-12-29,[{'media': 'TV'}],FR3
all,Femme,3.6458333333333335,,H,3 heures 38 minutes,26%,2024-12-29,[{'media': 'TV'}],FR3
all,Homme,5.454444444444444,,H,5 heures 27 minutes,39%,2024-12-29,[{'media': 'TV'}],FR3
all,Silence,0.5113888888888889,,H,30 minutes,4%,2024-12-30,[{'media': 'TV'}],FR3
all,Musique,2.5102777777777776,,H,2 heures 30 minutes,18%,2024-12-30,[{'media': 'TV'}],FR3
all,Bruit,3.0319444444444446,,H,3 heures 1 minute,22%,2024-12-30,[{'media': 'TV'}],FR3
all,Femme,3.165,,H,3 heures 9 minutes,23%,2024-12-30,[{'media': 'TV'}],FR3
all,Homme,4.780555555555556,,H,4 heures 46 minutes,34%,2024-12-30,[{'media': 'TV'}],FR3
all,Silence,0.8886111111111111,,H,53 minutes,6%,2024-12-31,[{'media': 'TV'}],FR3
all,Musique,1.8555555555555556,,H,1 heure 51 minutes,13%,2024-12-31,[{'media': 'TV'}],FR3
all,Bruit,2.0941666666666667,,H,2 heures 5 minutes,15%,2024-12-31,[{'media': 'TV'}],FR3
all,Femme,3.742777777777778,,H,3 heures 44 minutes,27%,2024-12-31,[{'media': 'TV'}],FR3
all,Homme,5.418333333333333,,H,5 heures 25 minutes,39%,2024-12-31,[{'media': 'TV'}],FR3
all,Silence,0.2827777777777778,,H,16 minutes,2%,2024-12-01,[{'media': 'TV'}],M6_
all,Bruit,0.34,,H,20 minutes,2%,2024-12-01,[{'media': 'TV'}],M6_
all,Musique,2.325833333333333,,H,2 heures 19 minutes,17%,2024-12-01,[{'media': 'TV'}],M6_
all,Femme,3.242777777777778,,H,3 heures 14 minutes,23%,2024-12-01,[{'media': 'TV'}],M6_
all,Homme,7.808055555555556,,H,7 heures 48 minutes,56%,2024-12-01,[{'media': 'TV'}],M6_
all,Bruit,0.30666666666666664,,H,18 minutes,2%,2024-12-02,[{'media': 'TV'}],M6_
all,Silence,0.31722222222222224,,H,19 minutes,2%,2024-12-02,[{'media': 'TV'}],M6_
all,Musique,1.9708333333333334,,H,1 heure 58 minutes,14%,2024-12-02,[{'media': 'TV'}],M6_
all,Femme,5.023611111111111,,H,5 heures 1 minute,36%,2024-12-02,[{'media': 'TV'}],M6_
all,Homme,6.380833333333333,,H,6 heures 22 minutes,46%,2024-12-02,[{'media': 'TV'}],M6_
all,Silence,0.28944444444444445,,H,17 minutes,2%,2024-12-03,[{'media': 'TV'}],M6_
all,Bruit,0.2925,,H,17 minutes,2%,2024-12-03,[{'media': 'TV'}],M6_
all,Musique,2.221388888888889,,H,2 heures 13 minutes,16%,2024-12-03,[{'media': 'TV'}],M6_
all,Femme,3.9558333333333335,,H,3 heures 57 minutes,28%,2024-12-03,[{'media': 'TV'}],M6_
all,Homme,7.24,,H,7 heures 14 minutes,52%,2024-12-03,[{'media': 'TV'}],M6_
all,Silence,0.3086111111111111,,H,18 minutes,2%,2024-12-04,[{'media': 'TV'}],M6_
all,Bruit,0.6216666666666667,,H,37 minutes,4%,2024-12-04,[{'media': 'TV'}],M6_
all,Musique,2.1772222222222224,,H,2 heures 10 minutes,16%,2024-12-04,[{'media': 'TV'}],M6_
all,Femme,4.130277777777778,,H,4 heures 7 minutes,30%,2024-12-04,[{'media': 'TV'}],M6_
all,Homme,6.761388888888889,,H,6 heures 45 minutes,48%,2024-12-04,[{'media': 'TV'}],M6_
all,Bruit,0.25972222222222224,,H,15 minutes,2%,2024-12-05,[{'media': 'TV'}],M6_
all,Silence,0.33305555555555555,,H,19 minutes,2%,2024-12-05,[{'media': 'TV'}],M6_
all,Musique,1.9313888888888888,,H,1 heure 55 minutes,14%,2024-12-05,[{'media': 'TV'}],M6_
all,Femme,4.869166666666667,,H,4 heures 52 minutes,35%,2024-12-05,[{'media': 'TV'}],M6_
all,Homme,6.605833333333333,,H,6 heures 36 minutes,47%,2024-12-05,[{'media': 'TV'}],M6_
all,Silence,0.4761111111111111,,H,28 minutes,3%,2024-12-06,[{'media': 'TV'}],M6_
all,Bruit,0.7875,,H,47 minutes,6%,2024-12-06,[{'media': 'TV'}],M6_
all,Musique,2.2169444444444446,,H,2 heures 13 minutes,16%,2024-12-06,[{'media': 'TV'}],M6_
all,Femme,4.34,,H,4 heures 20 minutes,31%,2024-12-06,[{'media': 'TV'}],M6_
all,Homme,6.178888888888889,,H,6 heures 10 minutes,44%,2024-12-06,[{'media': 'TV'}],M6_
all,Silence,0.4041666666666667,,H,24 minutes,3%,2024-12-07,[{'media': 'TV'}],M6_
all,Bruit,0.4658333333333333,,H,27 minutes,3%,2024-12-07,[{'media': 'TV'}],M6_
all,Musique,2.966388888888889,,H,2 heures 57 minutes,21%,2024-12-07,[{'media': 'TV'}],M6_
all,Femme,4.009722222222222,,H,4 heures 0 minute,29%,2024-12-07,[{'media': 'TV'}],M6_
all,Homme,6.153333333333333,,H,6 heures 9 minutes,44%,2024-12-07,[{'media': 'TV'}],M6_
all,Silence,0.2847222222222222,,H,17 minutes,2%,2024-12-08,[{'media': 'TV'}],M6_
all,Bruit,0.4125,,H,24 minutes,3%,2024-12-08,[{'media': 'TV'}],M6_
all,Musique,2.2855555555555553,,H,2 heures 17 minutes,16%,2024-12-08,[{'media': 'TV'}],M6_
all,Femme,3.7258333333333336,,H,3 heures 43 minutes,27%,2024-12-08,[{'media': 'TV'}],M6_
all,Homme,7.2908333333333335,,H,7 heures 17 minutes,52%,2024-12-08,[{'media': 'TV'}],M6_
all,Silence,0.3388888888888889,,H,20 minutes,2%,2024-12-09,[{'media': 'TV'}],M6_
all,Bruit,0.3711111111111111,,H,22 minutes,3%,2024-12-09,[{'media': 'TV'}],M6_
all,Musique,2.1238888888888887,,H,2 heures 7 minutes,15%,2024-12-09,[{'media': 'TV'}],M6_
all,Femme,5.400277777777778,,H,5 heures 24 minutes,39%,2024-12-09,[{'media': 'TV'}],M6_
all,Homme,5.765555555555555,,H,5 heures 45 minutes,41%,2024-12-09,[{'media': 'TV'}],M6_
all,Bruit,0.3233333333333333,,H,19 minutes,2%,2024-12-10,[{'media': 'TV'}],M6_
all,Silence,0.33111111111111113,,H,19 minutes,2%,2024-12-10,[{'media': 'TV'}],M6_
all,Musique,1.978888888888889,,H,1 heure 58 minutes,14%,2024-12-10,[{'media': 'TV'}],M6_
all,Femme,3.7980555555555555,,H,3 heures 47 minutes,27%,2024-12-10,[{'media': 'TV'}],M6_
all,Homme,7.5680555555555555,,H,7 heures 34 minutes,54%,2024-12-10,[{'media': 'TV'}],M6_
all,Silence,0.3347222222222222,,H,20 minutes,2%,2024-12-11,[{'media': 'TV'}],M6_
all,Bruit,0.8605555555555555,,H,51 minutes,6%,2024-12-11,[{'media': 'TV'}],M6_
all,Musique,2.4375,,H,2 heures 26 minutes,17%,2024-12-11,[{'media': 'TV'}],M6_
all,Femme,4.197777777777778,,H,4 heures 11 minutes,30%,2024-12-11,[{'media': 'TV'}],M6_
all,Homme,6.168888888888889,,H,6 heures 10 minutes,44%,2024-12-11,[{'media': 'TV'}],M6_
all,Silence,0.34,,H,20 minutes,2%,2024-12-12,[{'media': 'TV'}],M6_
all,Bruit,0.38,,H,22 minutes,3%,2024-12-12,[{'media': 'TV'}],M6_
all,Musique,2.0483333333333333,,H,2 heures 2 minutes,15%,2024-12-12,[{'media': 'TV'}],M6_
all,Femme,4.581111111111111,,H,4 heures 34 minutes,33%,2024-12-12,[{'media': 'TV'}],M6_
all,Homme,6.6497222222222225,,H,6 heures 38 minutes,48%,2024-12-12,[{'media': 'TV'}],M6_
all,Silence,0.32611111111111113,,H,19 minutes,2%,2024-12-13,[{'media': 'TV'}],M6_
all,Bruit,0.6677777777777778,,H,40 minutes,5%,2024-12-13,[{'media': 'TV'}],M6_
all,Femme,3.201111111111111,,H,3 heures 12 minutes,23%,2024-12-13,[{'media': 'TV'}],M6_
all,Musique,3.9722222222222223,,H,3 heures 58 minutes,28%,2024-12-13,[{'media': 'TV'}],M6_
all,Homme,5.831944444444445,,H,5 heures 49 minutes,42%,2024-12-13,[{'media': 'TV'}],M6_
all,Silence,0.4486111111111111,,H,26 minutes,3%,2024-12-14,[{'media': 'TV'}],M6_
all,Bruit,0.48333333333333334,,H,29 minutes,3%,2024-12-14,[{'media': 'TV'}],M6_
all,Musique,3.6841666666666666,,H,3 heures 41 minutes,23%,2024-12-14,[{'media': 'TV'}],M6_
all,Femme,4.689166666666667,,H,4 heures 41 minutes,29%,2024-12-14,[{'media': 'TV'}],M6_
all,Homme,6.693888888888889,,H,6 heures 41 minutes,42%,2024-12-14,[{'media': 'TV'}],M6_
all,Silence,0.2877777777777778,,H,17 minutes,2%,2024-12-15,[{'media': 'TV'}],M6_
all,Bruit,0.38305555555555554,,H,22 minutes,3%,2024-12-15,[{'media': 'TV'}],M6_
all,Musique,2.4469444444444446,,H,2 heures 26 minutes,17%,2024-12-15,[{'media': 'TV'}],M6_
all,Femme,2.738611111111111,,H,2 heures 44 minutes,20%,2024-12-15,[{'media': 'TV'}],M6_
all,Homme,8.142777777777777,,H,8 heures 8 minutes,58%,2024-12-15,[{'media': 'TV'}],M6_
all,Silence,0.35444444444444445,,H,21 minutes,3%,2024-12-16,[{'media': 'TV'}],M6_
all,Bruit,0.37777777777777777,,H,22 minutes,3%,2024-12-16,[{'media': 'TV'}],M6_
all,Musique,1.898611111111111,,H,1 heure 53 minutes,14%,2024-12-16,[{'media': 'TV'}],M6_
all,Femme,3.575833333333333,,H,3 heures 34 minutes,26%,2024-12-16,[{'media': 'TV'}],M6_
all,Homme,7.7925,,H,7 heures 47 minutes,56%,2024-12-16,[{'media': 'TV'}],M6_
all,Silence,0.3852777777777778,,H,23 minutes,3%,2024-12-17,[{'media': 'TV'}],M6_
all,Bruit,0.6008333333333333,,H,36 minutes,4%,2024-12-17,[{'media': 'TV'}],M6_
all,Musique,2.625277777777778,,H,2 heures 37 minutes,19%,2024-12-17,[{'media': 'TV'}],M6_
all,Femme,3.313888888888889,,H,3 heures 18 minutes,24%,2024-12-17,[{'media': 'TV'}],M6_
all,Homme,7.074166666666667,,H,7 heures 4 minutes,51%,2024-12-17,[{'media': 'TV'}],M6_
all,Silence,0.3111111111111111,,H,18 minutes,2%,2024-12-18,[{'media': 'TV'}],M6_
all,Bruit,0.7402777777777778,,H,44 minutes,5%,2024-12-18,[{'media': 'TV'}],M6_
all,Musique,2.6216666666666666,,H,2 heures 37 minutes,19%,2024-12-18,[{'media': 'TV'}],M6_
all,Femme,3.8575,,H,3 heures 51 minutes,28%,2024-12-18,[{'media': 'TV'}],M6_
all,Homme,6.4688888888888885,,H,6 heures 28 minutes,46%,2024-12-18,[{'media': 'TV'}],M6_
all,Silence,0.3402777777777778,,H,20 minutes,2%,2024-12-19,[{'media': 'TV'}],M6_
all,Bruit,0.3452777777777778,,H,20 minutes,2%,2024-12-19,[{'media': 'TV'}],M6_
all,Musique,2.2744444444444443,,H,2 heures 16 minutes,16%,2024-12-19,[{'media': 'TV'}],M6_
all,Femme,4.735555555555556,,H,4 heures 44 minutes,34%,2024-12-19,[{'media': 'TV'}],M6_
all,Homme,6.304166666666666,,H,6 heures 18 minutes,45%,2024-12-19,[{'media': 'TV'}],M6_
all,Silence,0.37277777777777776,,H,22 minutes,3%,2024-12-20,[{'media': 'TV'}],M6_
all,Bruit,0.6738888888888889,,H,40 minutes,5%,2024-12-20,[{'media': 'TV'}],M6_
all,Musique,2.4616666666666664,,H,2 heures 27 minutes,18%,2024-12-20,[{'media': 'TV'}],M6_
all,Femme,3.4275,,H,3 heures 25 minutes,24%,2024-12-20,[{'media': 'TV'}],M6_
all,Homme,7.0633333333333335,,H,7 heures 3 minutes,50%,2024-12-20,[{'media': 'TV'}],M6_
all,Silence,0.45444444444444443,,H,27 minutes,3%,2024-12-21,[{'media': 'TV'}],M6_
all,Bruit,0.5183333333333333,,H,31 minutes,4%,2024-12-21,[{'media': 'TV'}],M6_
all,Musique,3.6658333333333335,,H,3 heures 39 minutes,26%,2024-12-21,[{'media': 'TV'}],M6_
all,Femme,3.7752777777777777,,H,3 heures 46 minutes,27%,2024-12-21,[{'media': 'TV'}],M6_
all,Homme,5.585555555555556,,H,5 heures 35 minutes,40%,2024-12-21,[{'media': 'TV'}],M6_
all,Silence,0.37416666666666665,,H,22 minutes,3%,2024-12-22,[{'media': 'TV'}],M6_
all,Bruit,0.39611111111111114,,H,23 minutes,3%,2024-12-22,[{'media': 'TV'}],M6_
all,Musique,2.692222222222222,,H,2 heures 41 minutes,19%,2024-12-22,[{'media': 'TV'}],M6_
all,Femme,3.617777777777778,,H,3 heures 37 minutes,26%,2024-12-22,[{'media': 'TV'}],M6_
all,Homme,6.918888888888889,,H,6 heures 55 minutes,49%,2024-12-22,[{'media': 'TV'}],M6_
all,Silence,0.5152777777777777,,H,30 minutes,4%,2024-12-23,[{'media': 'TV'}],M6_
all,Bruit,1.071388888888889,,H,1 heure 4 minutes,8%,2024-12-23,[{'media': 'TV'}],M6_
all,Musique,2.5183333333333335,,H,2 heures 31 minutes,18%,2024-12-23,[{'media': 'TV'}],M6_
all,Femme,3.5658333333333334,,H,3 heures 33 minutes,25%,2024-12-23,[{'media': 'TV'}],M6_
all,Homme,6.328611111111111,,H,6 heures 19 minutes,45%,2024-12-23,[{'media': 'TV'}],M6_
all,Silence,0.35888888888888887,,H,21 minutes,3%,2024-12-24,[{'media': 'TV'}],M6_
all,Bruit,0.5652777777777778,,H,33 minutes,4%,2024-12-24,[{'media': 'TV'}],M6_
all,Musique,3.5216666666666665,,H,3 heures 31 minutes,25%,2024-12-24,[{'media': 'TV'}],M6_
all,Femme,4.393611111111111,,H,4 heures 23 minutes,31%,2024-12-24,[{'media': 'TV'}],M6_
all,Homme,5.159722222222222,,H,5 heures 9 minutes,37%,2024-12-24,[{'media': 'TV'}],M6_
all,Silence,0.47888888888888886,,H,28 minutes,3%,2024-12-25,[{'media': 'TV'}],M6_
all,Bruit,0.8580555555555556,,H,51 minutes,6%,2024-12-25,[{'media': 'TV'}],M6_
all,Musique,3.7755555555555556,,H,3 heures 46 minutes,27%,2024-12-25,[{'media': 'TV'}],M6_
all,Femme,3.9008333333333334,,H,3 heures 54 minutes,28%,2024-12-25,[{'media': 'TV'}],M6_
all,Homme,4.985833333333333,,H,4 heures 59 minutes,36%,2024-12-25,[{'media': 'TV'}],M6_
all,Silence,0.36777777777777776,,H,22 minutes,3%,2024-12-26,[{'media': 'TV'}],M6_
all,Bruit,0.49777777777777776,,H,29 minutes,4%,2024-12-26,[{'media': 'TV'}],M6_
all,Musique,1.8652777777777778,,H,1 heure 51 minutes,13%,2024-12-26,[{'media': 'TV'}],M6_
all,Femme,5.416111111111111,,H,5 heures 24 minutes,39%,2024-12-26,[{'media': 'TV'}],M6_
all,Homme,5.852222222222222,,H,5 heures 51 minutes,42%,2024-12-26,[{'media': 'TV'}],M6_
all,Silence,0.42027777777777775,,H,25 minutes,3%,2024-12-27,[{'media': 'TV'}],M6_
all,Bruit,1.1072222222222223,,H,1 heure 6 minutes,8%,2024-12-27,[{'media': 'TV'}],M6_
all,Musique,2.2605555555555554,,H,2 heures 15 minutes,16%,2024-12-27,[{'media': 'TV'}],M6_
all,Femme,3.917777777777778,,H,3 heures 55 minutes,28%,2024-12-27,[{'media': 'TV'}],M6_
all,Homme,6.293333333333333,,H,6 heures 17 minutes,45%,2024-12-27,[{'media': 'TV'}],M6_
all,Silence,0.4925,,H,29 minutes,4%,2024-12-28,[{'media': 'TV'}],M6_
all,Bruit,0.7475,,H,44 minutes,5%,2024-12-28,[{'media': 'TV'}],M6_
all,Femme,3.4980555555555557,,H,3 heures 29 minutes,25%,2024-12-28,[{'media': 'TV'}],M6_
all,Musique,3.8694444444444445,,H,3 heures 52 minutes,28%,2024-12-28,[{'media': 'TV'}],M6_
all,Homme,5.391666666666667,,H,5 heures 23 minutes,39%,2024-12-28,[{'media': 'TV'}],M6_
all,Silence,0.29527777777777775,,H,17 minutes,2%,2024-12-29,[{'media': 'TV'}],M6_
all,Bruit,0.4127777777777778,,H,24 minutes,3%,2024-12-29,[{'media': 'TV'}],M6_
all,Musique,2.452777777777778,,H,2 heures 27 minutes,18%,2024-12-29,[{'media': 'TV'}],M6_
all,Femme,3.9983333333333335,,H,3 heures 59 minutes,29%,2024-12-29,[{'media': 'TV'}],M6_
all,Homme,6.840277777777778,,H,6 heures 50 minutes,49%,2024-12-29,[{'media': 'TV'}],M6_
all,Silence,0.36,,H,21 minutes,3%,2024-12-30,[{'media': 'TV'}],M6_
all,Bruit,0.48777777777777775,,H,29 minutes,3%,2024-12-30,[{'media': 'TV'}],M6_
all,Musique,2.1172222222222223,,H,2 heures 7 minutes,15%,2024-12-30,[{'media': 'TV'}],M6_
all,Femme,3.463611111111111,,H,3 heures 27 minutes,25%,2024-12-30,[{'media': 'TV'}],M6_
all,Homme,7.570555555555556,,H,7 heures 34 minutes,54%,2024-12-30,[{'media': 'TV'}],M6_
all,Silence,0.3452777777777778,,H,20 minutes,2%,2024-12-31,[{'media': 'TV'}],M6_
all,Bruit,0.5855555555555556,,H,35 minutes,4%,2024-12-31,[{'media': 'TV'}],M6_
all,Musique,3.1705555555555556,,H,3 heures 10 minutes,23%,2024-12-31,[{'media': 'TV'}],M6_
all,Femme,3.2908333333333335,,H,3 heures 17 minutes,24%,2024-12-31,[{'media': 'TV'}],M6_
all,Homme,6.607222222222222,,H,6 heures 36 minutes,47%,2024-12-31,[{'media': 'TV'}],M6_
all,Silence,0.42388888888888887,,H,25 minutes,3%,2024-12-01,[{'media': 'TV'}],TF1
all,Bruit,0.9002777777777777,,H,54 minutes,6%,2024-12-01,[{'media': 'TV'}],TF1
all,Musique,2.8116666666666665,,H,2 heures 48 minutes,20%,2024-12-01,[{'media': 'TV'}],TF1
all,Femme,3.3833333333333333,,H,3 heures 23 minutes,24%,2024-12-01,[{'media': 'TV'}],TF1
all,Homme,6.48,,H,6 heures 28 minutes,46%,2024-12-01,[{'media': 'TV'}],TF1
all,Silence,0.6594444444444445,,H,39 minutes,5%,2024-12-02,[{'media': 'TV'}],TF1
all,Bruit,0.8305555555555556,,H,49 minutes,6%,2024-12-02,[{'media': 'TV'}],TF1
all,Musique,3.3119444444444444,,H,3 heures 18 minutes,24%,2024-12-02,[{'media': 'TV'}],TF1
all,Femme,4.136388888888889,,H,4 heures 8 minutes,30%,2024-12-02,[{'media': 'TV'}],TF1
all,Homme,5.060833333333333,,H,5 heures 3 minutes,36%,2024-12-02,[{'media': 'TV'}],TF1
all,Silence,0.48138888888888887,,H,28 minutes,3%,2024-12-03,[{'media': 'TV'}],TF1
all,Bruit,0.7319444444444444,,H,43 minutes,5%,2024-12-03,[{'media': 'TV'}],TF1
all,Musique,2.9966666666666666,,H,2 heures 59 minutes,21%,2024-12-03,[{'media': 'TV'}],TF1
all,Femme,4.079722222222222,,H,4 heures 4 minutes,29%,2024-12-03,[{'media': 'TV'}],TF1
all,Homme,5.709722222222222,,H,5 heures 42 minutes,41%,2024-12-03,[{'media': 'TV'}],TF1
all,Silence,0.6102777777777778,,H,36 minutes,4%,2024-12-04,[{'media': 'TV'}],TF1
all,Bruit,0.8427777777777777,,H,50 minutes,6%,2024-12-04,[{'media': 'TV'}],TF1
all,Musique,3.142777777777778,,H,3 heures 8 minutes,22%,2024-12-04,[{'media': 'TV'}],TF1
all,Femme,4.6875,,H,4 heures 41 minutes,33%,2024-12-04,[{'media': 'TV'}],TF1
all,Homme,4.715833333333333,,H,4 heures 42 minutes,34%,2024-12-04,[{'media': 'TV'}],TF1
all,Silence,0.6847222222222222,,H,41 minutes,5%,2024-12-05,[{'media': 'TV'}],TF1
all,Bruit,0.7272222222222222,,H,43 minutes,5%,2024-12-05,[{'media': 'TV'}],TF1
all,Musique,3.0083333333333333,,H,3 heures 0 minute,21%,2024-12-05,[{'media': 'TV'}],TF1
all,Femme,4.621666666666667,,H,4 heures 37 minutes,33%,2024-12-05,[{'media': 'TV'}],TF1
all,Homme,4.9575,,H,4 heures 57 minutes,35%,2024-12-05,[{'media': 'TV'}],TF1
all,Bruit,0.4880555555555556,,H,29 minutes,3%,2024-12-06,[{'media': 'TV'}],TF1
all,Silence,0.6061111111111112,,H,36 minutes,4%,2024-12-06,[{'media': 'TV'}],TF1
all,Musique,3.716111111111111,,H,3 heures 42 minutes,27%,2024-12-06,[{'media': 'TV'}],TF1
all,Femme,4.041666666666667,,H,4 heures 2 minutes,29%,2024-12-06,[{'media': 'TV'}],TF1
all,Homme,5.1475,,H,5 heures 8 minutes,37%,2024-12-06,[{'media': 'TV'}],TF1
all,Silence,0.3283333333333333,,H,19 minutes,2%,2024-12-07,[{'media': 'TV'}],TF1
all,Bruit,0.47888888888888886,,H,28 minutes,3%,2024-12-07,[{'media': 'TV'}],TF1
all,Musique,3.3625,,H,3 heures 21 minutes,24%,2024-12-07,[{'media': 'TV'}],TF1
all,Femme,4.513333333333334,,H,4 heures 30 minutes,32%,2024-12-07,[{'media': 'TV'}],TF1
all,Homme,5.316111111111111,,H,5 heures 18 minutes,38%,2024-12-07,[{'media': 'TV'}],TF1
all,Silence,0.5127777777777778,,H,30 minutes,4%,2024-12-08,[{'media': 'TV'}],TF1
all,Bruit,1.0544444444444445,,H,1 heure 3 minutes,8%,2024-12-08,[{'media': 'TV'}],TF1
all,Musique,2.6766666666666667,,H,2 heures 40 minutes,19%,2024-12-08,[{'media': 'TV'}],TF1
all,Femme,4.112777777777778,,H,4 heures 6 minutes,29%,2024-12-08,[{'media': 'TV'}],TF1
all,Homme,5.6425,,H,5 heures 38 minutes,40%,2024-12-08,[{'media': 'TV'}],TF1
all,Silence,0.7563888888888889,,H,45 minutes,5%,2024-12-09,[{'media': 'TV'}],TF1
all,Bruit,0.8805555555555555,,H,52 minutes,6%,2024-12-09,[{'media': 'TV'}],TF1
all,Musique,3.2088888888888887,,H,3 heures 12 minutes,23%,2024-12-09,[{'media': 'TV'}],TF1
all,Femme,4.458611111111111,,H,4 heures 27 minutes,32%,2024-12-09,[{'media': 'TV'}],TF1
all,Homme,4.695,,H,4 heures 41 minutes,34%,2024-12-09,[{'media': 'TV'}],TF1
all,Silence,0.7680555555555556,,H,46 minutes,5%,2024-12-10,[{'media': 'TV'}],TF1
all,Bruit,0.7894444444444444,,H,47 minutes,6%,2024-12-10,[{'media': 'TV'}],TF1
all,Musique,3.4575,,H,3 heures 27 minutes,25%,2024-12-10,[{'media': 'TV'}],TF1
all,Femme,4.102222222222222,,H,4 heures 6 minutes,29%,2024-12-10,[{'media': 'TV'}],TF1
all,Homme,4.881944444444445,,H,4 heures 52 minutes,35%,2024-12-10,[{'media': 'TV'}],TF1
all,Silence,0.73,,H,43 minutes,5%,2024-12-11,[{'media': 'TV'}],TF1
all,Bruit,0.8797222222222222,,H,52 minutes,6%,2024-12-11,[{'media': 'TV'}],TF1
all,Musique,3.0633333333333335,,H,3 heures 3 minutes,22%,2024-12-11,[{'media': 'TV'}],TF1
all,Homme,4.492222222222222,,H,4 heures 29 minutes,32%,2024-12-11,[{'media': 'TV'}],TF1
all,Femme,4.833888888888889,,H,4 heures 50 minutes,35%,2024-12-11,[{'media': 'TV'}],TF1
all,Silence,0.6533333333333333,,H,39 minutes,5%,2024-12-12,[{'media': 'TV'}],TF1
all,Bruit,1.0077777777777779,,H,1 heure 0 minute,7%,2024-12-12,[{'media': 'TV'}],TF1
all,Musique,2.756388888888889,,H,2 heures 45 minutes,20%,2024-12-12,[{'media': 'TV'}],TF1
all,Femme,4.293611111111111,,H,4 heures 17 minutes,31%,2024-12-12,[{'media': 'TV'}],TF1
all,Homme,5.288055555555555,,H,5 heures 17 minutes,38%,2024-12-12,[{'media': 'TV'}],TF1
all,Bruit,0.5508333333333333,,H,33 minutes,4%,2024-12-13,[{'media': 'TV'}],TF1
all,Silence,0.5761111111111111,,H,34 minutes,4%,2024-12-13,[{'media': 'TV'}],TF1
all,Musique,3.638888888888889,,H,3 heures 38 minutes,26%,2024-12-13,[{'media': 'TV'}],TF1
all,Femme,4.296111111111111,,H,4 heures 17 minutes,31%,2024-12-13,[{'media': 'TV'}],TF1
all,Homme,4.937222222222222,,H,4 heures 56 minutes,35%,2024-12-13,[{'media': 'TV'}],TF1
all,Silence,0.3386111111111111,,H,20 minutes,2%,2024-12-14,[{'media': 'TV'}],TF1
all,Bruit,0.7652777777777777,,H,45 minutes,5%,2024-12-14,[{'media': 'TV'}],TF1
all,Musique,3.4947222222222223,,H,3 heures 29 minutes,25%,2024-12-14,[{'media': 'TV'}],TF1
all,Homme,4.400555555555556,,H,4 heures 24 minutes,31%,2024-12-14,[{'media': 'TV'}],TF1
all,Femme,5.000277777777778,,H,5 heures 0 minute,36%,2024-12-14,[{'media': 'TV'}],TF1
all,Silence,0.38027777777777777,,H,22 minutes,3%,2024-12-15,[{'media': 'TV'}],TF1
all,Bruit,1.7197222222222222,,H,1 heure 43 minutes,12%,2024-12-15,[{'media': 'TV'}],TF1
