entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Musique,1.5941666666666667,,H,1 heure 35 minutes,11%,2018-06-06,[{'media': 'TV'}],FR2
all,Bruit,2.078333333333333,,H,2 heures 4 minutes,15%,2018-06-06,[{'media': 'TV'}],FR2
all,Femme,2.986111111111111,,H,2 heures 59 minutes,21%,2018-06-06,[{'media': 'TV'}],FR2
all,Homme,6.776388888888889,,H,6 heures 46 minutes,48%,2018-06-06,[{'media': 'TV'}],FR2
all,Silence,0.515,,H,30 minutes,4%,2018-06-07,[{'media': 'TV'}],FR2
all,Musique,1.3291666666666666,,H,1 heure 19 minutes,9%,2018-06-07,[{'media': 'TV'}],FR2
all,Bruit,2.0952777777777776,,H,2 heures 5 minutes,15%,2018-06-07,[{'media': 'TV'}],FR2
all,Femme,3.6555555555555554,,H,3 heures 39 minutes,26%,2018-06-07,[{'media': 'TV'}],FR2
all,Homme,6.404444444444445,,H,6 heures 24 minutes,46%,2018-06-07,[{'media': 'TV'}],FR2
all,Silence,0.5505555555555556,,H,33 minutes,4%,2018-06-08,[{'media': 'TV'}],FR2
all,Musique,1.846111111111111,,H,1 heure 50 minutes,13%,2018-06-08,[{'media': 'TV'}],FR2
all,Bruit,2.1038888888888887,,H,2 heures 6 minutes,15%,2018-06-08,[{'media': 'TV'}],FR2
all,Femme,3.187222222222222,,H,3 heures 11 minutes,23%,2018-06-08,[{'media': 'TV'}],FR2
all,Homme,6.311388888888889,,H,6 heures 18 minutes,45%,2018-06-08,[{'media': 'TV'}],FR2
all,Silence,0.5066666666666667,,H,30 minutes,4%,2018-06-09,[{'media': 'TV'}],FR2
all,Bruit,1.6172222222222221,,H,1 heure 37 minutes,12%,2018-06-09,[{'media': 'TV'}],FR2
all,Musique,1.9525,,H,1 heure 57 minutes,14%,2018-06-09,[{'media': 'TV'}],FR2
all,Femme,3.2888888888888888,,H,3 heures 17 minutes,23%,2018-06-09,[{'media': 'TV'}],FR2
all,Homme,6.634166666666666,,H,6 heures 38 minutes,47%,2018-06-09,[{'media': 'TV'}],FR2
all,Silence,0.49916666666666665,,H,29 minutes,4%,2018-06-10,[{'media': 'TV'}],FR2
all,Femme,2.0147222222222223,,H,2 heures 0 minute,14%,2018-06-10,[{'media': 'TV'}],FR2
all,Musique,2.183333333333333,,H,2 heures 11 minutes,16%,2018-06-10,[{'media': 'TV'}],FR2
all,Bruit,2.251388888888889,,H,2 heures 15 minutes,16%,2018-06-10,[{'media': 'TV'}],FR2
all,Homme,7.0505555555555555,,H,7 heures 3 minutes,50%,2018-06-10,[{'media': 'TV'}],FR2
all,Bruit,0.4122222222222222,,H,24 minutes,3%,2018-06-11,[{'media': 'TV'}],FR2
all,Silence,0.5708333333333333,,H,34 minutes,4%,2018-06-11,[{'media': 'TV'}],FR2
all,Musique,1.7380555555555555,,H,1 heure 44 minutes,12%,2018-06-11,[{'media': 'TV'}],FR2
all,Femme,5.379166666666666,,H,5 heures 22 minutes,38%,2018-06-11,[{'media': 'TV'}],FR2
all,Homme,5.899166666666667,,H,5 heures 53 minutes,42%,2018-06-11,[{'media': 'TV'}],FR2
all,Silence,0.4638888888888889,,H,27 minutes,3%,2018-06-12,[{'media': 'TV'}],FR2
all,Bruit,0.5408333333333334,,H,32 minutes,4%,2018-06-12,[{'media': 'TV'}],FR2
all,Musique,1.7627777777777778,,H,1 heure 45 minutes,13%,2018-06-12,[{'media': 'TV'}],FR2
all,Femme,4.828333333333333,,H,4 heures 49 minutes,34%,2018-06-12,[{'media': 'TV'}],FR2
all,Homme,6.403888888888889,,H,6 heures 24 minutes,46%,2018-06-12,[{'media': 'TV'}],FR2
all,Silence,0.5022222222222222,,H,30 minutes,4%,2018-06-13,[{'media': 'TV'}],FR2
all,Bruit,1.0361111111111112,,H,1 heure 2 minutes,7%,2018-06-13,[{'media': 'TV'}],FR2
all,Musique,1.5730555555555557,,H,1 heure 34 minutes,11%,2018-06-13,[{'media': 'TV'}],FR2
all,Femme,5.070833333333334,,H,5 heures 4 minutes,36%,2018-06-13,[{'media': 'TV'}],FR2
all,Homme,5.817222222222222,,H,5 heures 49 minutes,42%,2018-06-13,[{'media': 'TV'}],FR2
all,Bruit,0.3811111111111111,,H,22 minutes,3%,2018-06-14,[{'media': 'TV'}],FR2
all,Silence,0.45444444444444443,,H,27 minutes,3%,2018-06-14,[{'media': 'TV'}],FR2
all,Musique,1.8708333333333333,,H,1 heure 52 minutes,13%,2018-06-14,[{'media': 'TV'}],FR2
all,Femme,4.681111111111111,,H,4 heures 40 minutes,33%,2018-06-14,[{'media': 'TV'}],FR2
all,Homme,6.611944444444444,,H,6 heures 36 minutes,47%,2018-06-14,[{'media': 'TV'}],FR2
all,Silence,0.4725,,H,28 minutes,3%,2018-06-15,[{'media': 'TV'}],FR2
all,Bruit,0.8469444444444445,,H,50 minutes,6%,2018-06-15,[{'media': 'TV'}],FR2
all,Musique,2.2494444444444444,,H,2 heures 14 minutes,16%,2018-06-15,[{'media': 'TV'}],FR2
all,Femme,4.860833333333333,,H,4 heures 51 minutes,35%,2018-06-15,[{'media': 'TV'}],FR2
all,Homme,5.569444444444445,,H,5 heures 34 minutes,40%,2018-06-15,[{'media': 'TV'}],FR2
all,Silence,0.38,,H,22 minutes,3%,2018-06-16,[{'media': 'TV'}],FR2
all,Bruit,1.0452777777777778,,H,1 heure 2 minutes,7%,2018-06-16,[{'media': 'TV'}],FR2
all,Femme,1.8544444444444443,,H,1 heure 51 minutes,13%,2018-06-16,[{'media': 'TV'}],FR2
all,Musique,2.4077777777777776,,H,2 heures 24 minutes,17%,2018-06-16,[{'media': 'TV'}],FR2
all,Homme,8.311666666666667,,H,8 heures 18 minutes,59%,2018-06-16,[{'media': 'TV'}],FR2
all,Silence,0.49,,H,29 minutes,4%,2018-06-17,[{'media': 'TV'}],FR2
all,Bruit,0.7172222222222222,,H,43 minutes,5%,2018-06-17,[{'media': 'TV'}],FR2
all,Femme,2.475277777777778,,H,2 heures 28 minutes,18%,2018-06-17,[{'media': 'TV'}],FR2
all,Musique,2.6825,,H,2 heures 40 minutes,19%,2018-06-17,[{'media': 'TV'}],FR2
all,Homme,7.634722222222222,,H,7 heures 38 minutes,55%,2018-06-17,[{'media': 'TV'}],FR2
all,Bruit,0.39055555555555554,,H,23 minutes,3%,2018-06-18,[{'media': 'TV'}],FR2
all,Silence,0.5358333333333334,,H,32 minutes,4%,2018-06-18,[{'media': 'TV'}],FR2
all,Musique,1.8397222222222223,,H,1 heure 50 minutes,13%,2018-06-18,[{'media': 'TV'}],FR2
all,Femme,5.243888888888889,,H,5 heures 14 minutes,37%,2018-06-18,[{'media': 'TV'}],FR2
all,Homme,5.989166666666667,,H,5 heures 59 minutes,43%,2018-06-18,[{'media': 'TV'}],FR2
all,Bruit,0.37444444444444447,,H,22 minutes,3%,2018-06-19,[{'media': 'TV'}],FR2
all,Silence,0.4141666666666667,,H,24 minutes,3%,2018-06-19,[{'media': 'TV'}],FR2
all,Musique,1.915,,H,1 heure 54 minutes,14%,2018-06-19,[{'media': 'TV'}],FR2
all,Femme,5.078333333333333,,H,5 heures 4 minutes,36%,2018-06-19,[{'media': 'TV'}],FR2
all,Homme,6.217222222222222,,H,6 heures 13 minutes,44%,2018-06-19,[{'media': 'TV'}],FR2
all,Silence,0.4888888888888889,,H,29 minutes,3%,2018-06-20,[{'media': 'TV'}],FR2
all,Bruit,0.575,,H,34 minutes,4%,2018-06-20,[{'media': 'TV'}],FR2
all,Musique,1.7986111111111112,,H,1 heure 47 minutes,13%,2018-06-20,[{'media': 'TV'}],FR2
all,Femme,4.539722222222222,,H,4 heures 32 minutes,32%,2018-06-20,[{'media': 'TV'}],FR2
all,Homme,6.5969444444444445,,H,6 heures 35 minutes,47%,2018-06-20,[{'media': 'TV'}],FR2
all,Silence,0.36083333333333334,,H,21 minutes,3%,2018-06-21,[{'media': 'TV'}],FR2
all,Bruit,0.6525,,H,39 minutes,5%,2018-06-21,[{'media': 'TV'}],FR2
all,Femme,3.9002777777777777,,H,3 heures 54 minutes,28%,2018-06-21,[{'media': 'TV'}],FR2
all,Musique,3.9233333333333333,,H,3 heures 55 minutes,28%,2018-06-21,[{'media': 'TV'}],FR2
all,Homme,5.1625,,H,5 heures 9 minutes,37%,2018-06-21,[{'media': 'TV'}],FR2
all,Silence,0.4558333333333333,,H,27 minutes,3%,2018-06-22,[{'media': 'TV'}],FR2
all,Bruit,0.7886111111111112,,H,47 minutes,6%,2018-06-22,[{'media': 'TV'}],FR2
all,Musique,1.948888888888889,,H,1 heure 56 minutes,14%,2018-06-22,[{'media': 'TV'}],FR2
all,Femme,5.116666666666666,,H,5 heures 7 minutes,37%,2018-06-22,[{'media': 'TV'}],FR2
all,Homme,5.689444444444445,,H,5 heures 41 minutes,41%,2018-06-22,[{'media': 'TV'}],FR2
all,Silence,0.39194444444444443,,H,23 minutes,3%,2018-06-23,[{'media': 'TV'}],FR2
all,Bruit,0.9225,,H,55 minutes,7%,2018-06-23,[{'media': 'TV'}],FR2
all,Musique,2.395,,H,2 heures 23 minutes,17%,2018-06-23,[{'media': 'TV'}],FR2
all,Femme,3.4805555555555556,,H,3 heures 28 minutes,25%,2018-06-23,[{'media': 'TV'}],FR2
all,Homme,6.809166666666667,,H,6 heures 48 minutes,49%,2018-06-23,[{'media': 'TV'}],FR2
all,Silence,0.45861111111111114,,H,27 minutes,3%,2018-06-24,[{'media': 'TV'}],FR2
all,Bruit,1.2377777777777779,,H,1 heure 14 minutes,9%,2018-06-24,[{'media': 'TV'}],FR2
all,Femme,2.567222222222222,,H,2 heures 34 minutes,18%,2018-06-24,[{'media': 'TV'}],FR2
all,Musique,3.200277777777778,,H,3 heures 12 minutes,23%,2018-06-24,[{'media': 'TV'}],FR2
all,Homme,6.535555555555556,,H,6 heures 32 minutes,47%,2018-06-24,[{'media': 'TV'}],FR2
all,Bruit,0.43444444444444447,,H,26 minutes,3%,2018-06-25,[{'media': 'TV'}],FR2
all,Silence,0.46444444444444444,,H,27 minutes,3%,2018-06-25,[{'media': 'TV'}],FR2
all,Musique,2.1344444444444446,,H,2 heures 8 minutes,15%,2018-06-25,[{'media': 'TV'}],FR2
all,Femme,5.035833333333334,,H,5 heures 2 minutes,36%,2018-06-25,[{'media': 'TV'}],FR2
all,Homme,5.9302777777777775,,H,5 heures 55 minutes,42%,2018-06-25,[{'media': 'TV'}],FR2
all,Silence,0.4,,H,24 minutes,3%,2018-06-26,[{'media': 'TV'}],FR2
all,Bruit,0.78,,H,46 minutes,6%,2018-06-26,[{'media': 'TV'}],FR2
all,Musique,3.1480555555555556,,H,3 heures 8 minutes,22%,2018-06-26,[{'media': 'TV'}],FR2
all,Femme,4.590833333333333,,H,4 heures 35 minutes,33%,2018-06-26,[{'media': 'TV'}],FR2
all,Homme,5.080277777777778,,H,5 heures 4 minutes,36%,2018-06-26,[{'media': 'TV'}],FR2
all,Silence,0.5002777777777778,,H,30 minutes,4%,2018-06-27,[{'media': 'TV'}],FR2
all,Bruit,0.6075,,H,36 minutes,4%,2018-06-27,[{'media': 'TV'}],FR2
all,Musique,2.1733333333333333,,H,2 heures 10 minutes,16%,2018-06-27,[{'media': 'TV'}],FR2
all,Femme,4.968055555555556,,H,4 heures 58 minutes,35%,2018-06-27,[{'media': 'TV'}],FR2
all,Homme,5.750277777777778,,H,5 heures 45 minutes,41%,2018-06-27,[{'media': 'TV'}],FR2
all,Bruit,0.27666666666666667,,H,16 minutes,2%,2018-06-28,[{'media': 'TV'}],FR2
all,Silence,0.4488888888888889,,H,26 minutes,3%,2018-06-28,[{'media': 'TV'}],FR2
all,Musique,1.9019444444444444,,H,1 heure 54 minutes,14%,2018-06-28,[{'media': 'TV'}],FR2
all,Femme,5.468055555555556,,H,5 heures 28 minutes,39%,2018-06-28,[{'media': 'TV'}],FR2
all,Homme,5.903611111111111,,H,5 heures 54 minutes,42%,2018-06-28,[{'media': 'TV'}],FR2
all,Silence,0.4888888888888889,,H,29 minutes,3%,2018-06-29,[{'media': 'TV'}],FR2
all,Bruit,1.4636111111111112,,H,1 heure 27 minutes,10%,2018-06-29,[{'media': 'TV'}],FR2
all,Musique,1.9347222222222222,,H,1 heure 56 minutes,14%,2018-06-29,[{'media': 'TV'}],FR2
all,Femme,4.715,,H,4 heures 42 minutes,34%,2018-06-29,[{'media': 'TV'}],FR2
all,Homme,5.3975,,H,5 heures 23 minutes,39%,2018-06-29,[{'media': 'TV'}],FR2
all,Silence,0.38055555555555554,,H,22 minutes,3%,2018-06-30,[{'media': 'TV'}],FR2
all,Bruit,1.0125,,H,1 heure 0 minute,7%,2018-06-30,[{'media': 'TV'}],FR2
all,Musique,2.641388888888889,,H,2 heures 38 minutes,19%,2018-06-30,[{'media': 'TV'}],FR2
all,Femme,3.3066666666666666,,H,3 heures 18 minutes,24%,2018-06-30,[{'media': 'TV'}],FR2
all,Homme,6.6561111111111115,,H,6 heures 39 minutes,48%,2018-06-30,[{'media': 'TV'}],FR2
all,Silence,0.5363888888888889,,H,32 minutes,4%,2018-06-01,[{'media': 'TV'}],FR3
all,Bruit,1.023611111111111,,H,1 heure 1 minute,7%,2018-06-01,[{'media': 'TV'}],FR3
all,Musique,3.3144444444444443,,H,3 heures 18 minutes,24%,2018-06-01,[{'media': 'TV'}],FR3
all,Femme,3.3325,,H,3 heures 19 minutes,24%,2018-06-01,[{'media': 'TV'}],FR3
all,Homme,5.792222222222223,,H,5 heures 47 minutes,41%,2018-06-01,[{'media': 'TV'}],FR3
all,Silence,0.5672222222222222,,H,34 minutes,4%,2018-06-02,[{'media': 'TV'}],FR3
all,Bruit,1.0725,,H,1 heure 4 minutes,8%,2018-06-02,[{'media': 'TV'}],FR3
all,Musique,2.3594444444444442,,H,2 heures 21 minutes,17%,2018-06-02,[{'media': 'TV'}],FR3
all,Femme,4.010833333333333,,H,4 heures 0 minute,29%,2018-06-02,[{'media': 'TV'}],FR3
all,Homme,5.988888888888889,,H,5 heures 59 minutes,43%,2018-06-02,[{'media': 'TV'}],FR3
all,Silence,0.6486111111111111,,H,38 minutes,5%,2018-06-03,[{'media': 'TV'}],FR3
all,Bruit,1.113888888888889,,H,1 heure 6 minutes,8%,2018-06-03,[{'media': 'TV'}],FR3
all,Musique,2.1580555555555554,,H,2 heures 9 minutes,15%,2018-06-03,[{'media': 'TV'}],FR3
all,Femme,2.8780555555555556,,H,2 heures 52 minutes,21%,2018-06-03,[{'media': 'TV'}],FR3
all,Homme,7.200833333333334,,H,7 heures 12 minutes,51%,2018-06-03,[{'media': 'TV'}],FR3
all,Silence,0.7897222222222222,,H,47 minutes,6%,2018-06-04,[{'media': 'TV'}],FR3
all,Bruit,1.6097222222222223,,H,1 heure 36 minutes,11%,2018-06-04,[{'media': 'TV'}],FR3
all,Musique,1.7522222222222221,,H,1 heure 45 minutes,13%,2018-06-04,[{'media': 'TV'}],FR3
all,Femme,3.4991666666666665,,H,3 heures 29 minutes,25%,2018-06-04,[{'media': 'TV'}],FR3
all,Homme,6.348611111111111,,H,6 heures 20 minutes,45%,2018-06-04,[{'media': 'TV'}],FR3
all,Silence,0.5486111111111112,,H,32 minutes,4%,2018-06-05,[{'media': 'TV'}],FR3
all,Bruit,0.9325,,H,55 minutes,7%,2018-06-05,[{'media': 'TV'}],FR3
all,Musique,1.9255555555555555,,H,1 heure 55 minutes,14%,2018-06-05,[{'media': 'TV'}],FR3
all,Femme,3.9472222222222224,,H,3 heures 56 minutes,28%,2018-06-05,[{'media': 'TV'}],FR3
all,Homme,6.645555555555555,,H,6 heures 38 minutes,47%,2018-06-05,[{'media': 'TV'}],FR3
all,Silence,0.48583333333333334,,H,29 minutes,3%,2018-06-06,[{'media': 'TV'}],FR3
all,Bruit,1.0077777777777779,,H,1 heure 0 minute,7%,2018-06-06,[{'media': 'TV'}],FR3
all,Musique,1.5969444444444445,,H,1 heure 35 minutes,11%,2018-06-06,[{'media': 'TV'}],FR3
all,Femme,3.4680555555555554,,H,3 heures 28 minutes,25%,2018-06-06,[{'media': 'TV'}],FR3
all,Homme,7.440833333333333,,H,7 heures 26 minutes,53%,2018-06-06,[{'media': 'TV'}],FR3
all,Silence,0.7030555555555555,,H,42 minutes,5%,2018-06-07,[{'media': 'TV'}],FR3
all,Musique,1.6219444444444444,,H,1 heure 37 minutes,12%,2018-06-07,[{'media': 'TV'}],FR3
all,Bruit,1.8594444444444445,,H,1 heure 51 minutes,13%,2018-06-07,[{'media': 'TV'}],FR3
all,Femme,3.145,,H,3 heures 8 minutes,22%,2018-06-07,[{'media': 'TV'}],FR3
all,Homme,6.669722222222222,,H,6 heures 40 minutes,48%,2018-06-07,[{'media': 'TV'}],FR3
all,Silence,0.535,,H,32 minutes,4%,2018-06-08,[{'media': 'TV'}],FR3
all,Bruit,1.0722222222222222,,H,1 heure 4 minutes,8%,2018-06-08,[{'media': 'TV'}],FR3
all,Musique,2.3844444444444446,,H,2 heures 23 minutes,17%,2018-06-08,[{'media': 'TV'}],FR3
all,Femme,3.515277777777778,,H,3 heures 30 minutes,25%,2018-06-08,[{'media': 'TV'}],FR3
all,Homme,6.4925,,H,6 heures 29 minutes,46%,2018-06-08,[{'media': 'TV'}],FR3
all,Silence,0.5458333333333333,,H,32 minutes,4%,2018-06-09,[{'media': 'TV'}],FR3
all,Bruit,0.8205555555555556,,H,49 minutes,6%,2018-06-09,[{'media': 'TV'}],FR3
all,Musique,2.2936111111111113,,H,2 heures 17 minutes,16%,2018-06-09,[{'media': 'TV'}],FR3
all,Femme,4.264444444444444,,H,4 heures 15 minutes,30%,2018-06-09,[{'media': 'TV'}],FR3
all,Homme,6.0744444444444445,,H,6 heures 4 minutes,43%,2018-06-09,[{'media': 'TV'}],FR3
all,Silence,0.5963888888888889,,H,35 minutes,4%,2018-06-10,[{'media': 'TV'}],FR3
all,Bruit,0.9247222222222222,,H,55 minutes,7%,2018-06-10,[{'media': 'TV'}],FR3
all,Musique,2.11,,H,2 heures 6 minutes,15%,2018-06-10,[{'media': 'TV'}],FR3
all,Femme,3.470833333333333,,H,3 heures 28 minutes,25%,2018-06-10,[{'media': 'TV'}],FR3
all,Homme,6.8975,,H,6 heures 53 minutes,49%,2018-06-10,[{'media': 'TV'}],FR3
all,Silence,0.7694444444444445,,H,46 minutes,5%,2018-06-11,[{'media': 'TV'}],FR3
all,Bruit,1.5444444444444445,,H,1 heure 32 minutes,11%,2018-06-11,[{'media': 'TV'}],FR3
all,Musique,1.556111111111111,,H,1 heure 33 minutes,11%,2018-06-11,[{'media': 'TV'}],FR3
all,Femme,3.4477777777777776,,H,3 heures 26 minutes,25%,2018-06-11,[{'media': 'TV'}],FR3
all,Homme,6.681666666666667,,H,6 heures 40 minutes,48%,2018-06-11,[{'media': 'TV'}],FR3
all,Silence,0.6483333333333333,,H,38 minutes,5%,2018-06-12,[{'media': 'TV'}],FR3
all,Bruit,1.0811111111111111,,H,1 heure 4 minutes,8%,2018-06-12,[{'media': 'TV'}],FR3
all,Musique,2.0413888888888887,,H,2 heures 2 minutes,15%,2018-06-12,[{'media': 'TV'}],FR3
all,Femme,3.806388888888889,,H,3 heures 48 minutes,27%,2018-06-12,[{'media': 'TV'}],FR3
all,Homme,6.421944444444445,,H,6 heures 25 minutes,46%,2018-06-12,[{'media': 'TV'}],FR3
all,Silence,0.5697222222222222,,H,34 minutes,4%,2018-06-13,[{'media': 'TV'}],FR3
all,Bruit,1.0177777777777777,,H,1 heure 1 minute,7%,2018-06-13,[{'media': 'TV'}],FR3
all,Musique,1.6469444444444445,,H,1 heure 38 minutes,12%,2018-06-13,[{'media': 'TV'}],FR3
all,Femme,4.301388888888889,,H,4 heures 18 minutes,31%,2018-06-13,[{'media': 'TV'}],FR3
all,Homme,6.463611111111111,,H,6 heures 27 minutes,46%,2018-06-13,[{'media': 'TV'}],FR3
all,Silence,0.7266666666666667,,H,43 minutes,5%,2018-06-14,[{'media': 'TV'}],FR3
all,Bruit,1.0891666666666666,,H,1 heure 5 minutes,8%,2018-06-14,[{'media': 'TV'}],FR3
all,Musique,1.7513888888888889,,H,1 heure 45 minutes,13%,2018-06-14,[{'media': 'TV'}],FR3
all,Femme,3.930277777777778,,H,3 heures 55 minutes,28%,2018-06-14,[{'media': 'TV'}],FR3
all,Homme,6.501944444444445,,H,6 heures 30 minutes,46%,2018-06-14,[{'media': 'TV'}],FR3
all,Silence,0.5033333333333333,,H,30 minutes,4%,2018-06-15,[{'media': 'TV'}],FR3
all,Bruit,0.9858333333333333,,H,59 minutes,7%,2018-06-15,[{'media': 'TV'}],FR3
all,Femme,3.2333333333333334,,H,3 heures 14 minutes,23%,2018-06-15,[{'media': 'TV'}],FR3
all,Musique,3.5455555555555556,,H,3 heures 32 minutes,25%,2018-06-15,[{'media': 'TV'}],FR3
all,Homme,5.731111111111111,,H,5 heures 43 minutes,41%,2018-06-15,[{'media': 'TV'}],FR3
all,Silence,0.5258333333333334,,H,31 minutes,4%,2018-06-16,[{'media': 'TV'}],FR3
all,Bruit,0.8680555555555556,,H,52 minutes,6%,2018-06-16,[{'media': 'TV'}],FR3
all,Musique,2.640833333333333,,H,2 heures 38 minutes,19%,2018-06-16,[{'media': 'TV'}],FR3
all,Femme,3.8027777777777776,,H,3 heures 48 minutes,27%,2018-06-16,[{'media': 'TV'}],FR3
all,Homme,6.161944444444444,,H,6 heures 9 minutes,44%,2018-06-16,[{'media': 'TV'}],FR3
all,Silence,0.5005555555555555,,H,30 minutes,4%,2018-06-17,[{'media': 'TV'}],FR3
all,Bruit,0.8827777777777778,,H,52 minutes,6%,2018-06-17,[{'media': 'TV'}],FR3
all,Musique,1.9933333333333334,,H,1 heure 59 minutes,14%,2018-06-17,[{'media': 'TV'}],FR3
all,Femme,2.1033333333333335,,H,2 heures 6 minutes,15%,2018-06-17,[{'media': 'TV'}],FR3
all,Homme,8.518888888888888,,H,8 heures 31 minutes,61%,2018-06-17,[{'media': 'TV'}],FR3
all,Silence,0.6525,,H,39 minutes,5%,2018-06-18,[{'media': 'TV'}],FR3
all,Bruit,1.5172222222222222,,H,1 heure 31 minutes,11%,2018-06-18,[{'media': 'TV'}],FR3
all,Musique,1.9316666666666666,,H,1 heure 55 minutes,14%,2018-06-18,[{'media': 'TV'}],FR3
all,Femme,3.9155555555555557,,H,3 heures 54 minutes,28%,2018-06-18,[{'media': 'TV'}],FR3
all,Homme,5.982222222222222,,H,5 heures 58 minutes,43%,2018-06-18,[{'media': 'TV'}],FR3
all,Silence,0.6363888888888889,,H,38 minutes,5%,2018-06-19,[{'media': 'TV'}],FR3
all,Bruit,1.1230555555555555,,H,1 heure 7 minutes,8%,2018-06-19,[{'media': 'TV'}],FR3
all,Musique,2.0830555555555557,,H,2 heures 4 minutes,15%,2018-06-19,[{'media': 'TV'}],FR3
all,Femme,3.911111111111111,,H,3 heures 54 minutes,28%,2018-06-19,[{'media': 'TV'}],FR3
all,Homme,6.245833333333334,,H,6 heures 14 minutes,45%,2018-06-19,[{'media': 'TV'}],FR3
all,Silence,0.5941666666666666,,H,35 minutes,4%,2018-06-20,[{'media': 'TV'}],FR3
all,Bruit,1.1316666666666666,,H,1 heure 7 minutes,8%,2018-06-20,[{'media': 'TV'}],FR3
all,Femme,3.5122222222222224,,H,3 heures 30 minutes,25%,2018-06-20,[{'media': 'TV'}],FR3
all,Musique,3.6619444444444444,,H,3 heures 39 minutes,26%,2018-06-20,[{'media': 'TV'}],FR3
all,Homme,5.099444444444444,,H,5 heures 5 minutes,36%,2018-06-20,[{'media': 'TV'}],FR3
all,Silence,0.6072222222222222,,H,36 minutes,4%,2018-06-21,[{'media': 'TV'}],FR3
all,Bruit,1.7447222222222223,,H,1 heure 44 minutes,12%,2018-06-21,[{'media': 'TV'}],FR3
all,Musique,2.055833333333333,,H,2 heures 3 minutes,15%,2018-06-21,[{'media': 'TV'}],FR3
all,Femme,3.566388888888889,,H,3 heures 33 minutes,25%,2018-06-21,[{'media': 'TV'}],FR3
all,Homme,6.025277777777778,,H,6 heures 1 minute,43%,2018-06-21,[{'media': 'TV'}],FR3
all,Silence,0.49194444444444446,,H,29 minutes,4%,2018-06-22,[{'media': 'TV'}],FR3
all,Bruit,0.9027777777777778,,H,54 minutes,6%,2018-06-22,[{'media': 'TV'}],FR3
all,Musique,2.902222222222222,,H,2 heures 54 minutes,21%,2018-06-22,[{'media': 'TV'}],FR3
all,Femme,3.51,,H,3 heures 30 minutes,25%,2018-06-22,[{'media': 'TV'}],FR3
all,Homme,6.1925,,H,6 heures 11 minutes,44%,2018-06-22,[{'media': 'TV'}],FR3
all,Silence,0.5275,,H,31 minutes,4%,2018-06-23,[{'media': 'TV'}],FR3
all,Bruit,0.9480555555555555,,H,56 minutes,7%,2018-06-23,[{'media': 'TV'}],FR3
all,Musique,2.4808333333333334,,H,2 heures 28 minutes,18%,2018-06-23,[{'media': 'TV'}],FR3
all,Femme,4.6125,,H,4 heures 36 minutes,33%,2018-06-23,[{'media': 'TV'}],FR3
all,Homme,5.4302777777777775,,H,5 heures 25 minutes,39%,2018-06-23,[{'media': 'TV'}],FR3
all,Silence,0.5330555555555555,,H,31 minutes,4%,2018-06-24,[{'media': 'TV'}],FR3
all,Bruit,0.9052777777777777,,H,54 minutes,6%,2018-06-24,[{'media': 'TV'}],FR3
all,Musique,2.693611111111111,,H,2 heures 41 minutes,19%,2018-06-24,[{'media': 'TV'}],FR3
all,Femme,3.8830555555555555,,H,3 heures 52 minutes,28%,2018-06-24,[{'media': 'TV'}],FR3
all,Homme,5.984166666666667,,H,5 heures 59 minutes,43%,2018-06-24,[{'media': 'TV'}],FR3
all,Silence,0.6594444444444445,,H,39 minutes,5%,2018-06-25,[{'media': 'TV'}],FR3
all,Bruit,1.2677777777777777,,H,1 heure 16 minutes,9%,2018-06-25,[{'media': 'TV'}],FR3
all,Musique,1.9872222222222222,,H,1 heure 59 minutes,14%,2018-06-25,[{'media': 'TV'}],FR3
all,Femme,3.870277777777778,,H,3 heures 52 minutes,28%,2018-06-25,[{'media': 'TV'}],FR3
all,Homme,6.214722222222222,,H,6 heures 12 minutes,44%,2018-06-25,[{'media': 'TV'}],FR3
all,Silence,0.5825,,H,34 minutes,4%,2018-06-26,[{'media': 'TV'}],FR3
all,Bruit,1.1769444444444443,,H,1 heure 10 minutes,8%,2018-06-26,[{'media': 'TV'}],FR3
all,Musique,2.0661111111111112,,H,2 heures 3 minutes,15%,2018-06-26,[{'media': 'TV'}],FR3
all,Femme,3.9394444444444443,,H,3 heures 56 minutes,28%,2018-06-26,[{'media': 'TV'}],FR3
all,Homme,6.234166666666667,,H,6 heures 14 minutes,45%,2018-06-26,[{'media': 'TV'}],FR3
all,Silence,0.5991666666666666,,H,35 minutes,4%,2018-06-27,[{'media': 'TV'}],FR3
all,Bruit,0.9563888888888888,,H,57 minutes,7%,2018-06-27,[{'media': 'TV'}],FR3
all,Musique,2.1594444444444445,,H,2 heures 9 minutes,15%,2018-06-27,[{'media': 'TV'}],FR3
all,Femme,4.457222222222223,,H,4 heures 27 minutes,32%,2018-06-27,[{'media': 'TV'}],FR3
all,Homme,5.827222222222222,,H,5 heures 49 minutes,42%,2018-06-27,[{'media': 'TV'}],FR3
all,Silence,0.6097222222222223,,H,36 minutes,4%,2018-06-28,[{'media': 'TV'}],FR3
all,Bruit,1.3830555555555555,,H,1 heure 22 minutes,10%,2018-06-28,[{'media': 'TV'}],FR3
all,Musique,2.151388888888889,,H,2 heures 9 minutes,15%,2018-06-28,[{'media': 'TV'}],FR3
all,Femme,3.9130555555555557,,H,3 heures 54 minutes,28%,2018-06-28,[{'media': 'TV'}],FR3
all,Homme,5.9425,,H,5 heures 56 minutes,42%,2018-06-28,[{'media': 'TV'}],FR3
