entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Musique,2.200833333333333,,H,2 heures 12 minutes,16%,2025-04-07,[{'media': 'TV'}],FR2
all,Femme,4.010277777777778,,H,4 heures 0 minute,29%,2025-04-07,[{'media': 'TV'}],FR2
all,Homme,5.899444444444445,,H,5 heures 53 minutes,42%,2025-04-07,[{'media': 'TV'}],FR2
all,Silence,0.46194444444444444,,H,27 minutes,3%,2025-04-08,[{'media': 'TV'}],FR2
all,Bruit,0.47555555555555556,,H,28 minutes,3%,2025-04-08,[{'media': 'TV'}],FR2
all,Musique,1.7458333333333333,,H,1 heure 44 minutes,12%,2025-04-08,[{'media': 'TV'}],FR2
all,Femme,4.301944444444445,,H,4 heures 18 minutes,31%,2025-04-08,[{'media': 'TV'}],FR2
all,Homme,7.014166666666667,,H,7 heures 0 minute,50%,2025-04-08,[{'media': 'TV'}],FR2
all,Bruit,0.4722222222222222,,H,28 minutes,3%,2025-04-09,[{'media': 'TV'}],FR2
all,Silence,0.6491666666666667,,H,38 minutes,5%,2025-04-09,[{'media': 'TV'}],FR2
all,Musique,1.985,,H,1 heure 59 minutes,14%,2025-04-09,[{'media': 'TV'}],FR2
all,Femme,5.3597222222222225,,H,5 heures 21 minutes,38%,2025-04-09,[{'media': 'TV'}],FR2
all,Homme,5.533055555555555,,H,5 heures 31 minutes,40%,2025-04-09,[{'media': 'TV'}],FR2
all,Bruit,0.24805555555555556,,H,14 minutes,2%,2025-04-10,[{'media': 'TV'}],FR2
all,Silence,0.5230555555555556,,H,31 minutes,4%,2025-04-10,[{'media': 'TV'}],FR2
all,Musique,1.8808333333333334,,H,1 heure 52 minutes,13%,2025-04-10,[{'media': 'TV'}],FR2
all,Femme,4.8675,,H,4 heures 52 minutes,35%,2025-04-10,[{'media': 'TV'}],FR2
all,Homme,6.48,,H,6 heures 28 minutes,46%,2025-04-10,[{'media': 'TV'}],FR2
all,Bruit,0.5102777777777778,,H,30 minutes,4%,2025-04-11,[{'media': 'TV'}],FR2
all,Silence,0.5552777777777778,,H,33 minutes,4%,2025-04-11,[{'media': 'TV'}],FR2
all,Musique,2.741388888888889,,H,2 heures 44 minutes,20%,2025-04-11,[{'media': 'TV'}],FR2
all,Femme,4.622777777777777,,H,4 heures 37 minutes,33%,2025-04-11,[{'media': 'TV'}],FR2
all,Homme,5.569444444444445,,H,5 heures 34 minutes,40%,2025-04-11,[{'media': 'TV'}],FR2
all,Silence,0.31277777777777777,,H,18 minutes,2%,2025-04-12,[{'media': 'TV'}],FR2
all,Bruit,0.8230555555555555,,H,49 minutes,6%,2025-04-12,[{'media': 'TV'}],FR2
all,Musique,2.202777777777778,,H,2 heures 12 minutes,16%,2025-04-12,[{'media': 'TV'}],FR2
all,Femme,2.8508333333333336,,H,2 heures 51 minutes,20%,2025-04-12,[{'media': 'TV'}],FR2
all,Homme,7.810277777777777,,H,7 heures 48 minutes,56%,2025-04-12,[{'media': 'TV'}],FR2
all,Silence,0.5855555555555556,,H,35 minutes,4%,2025-04-13,[{'media': 'TV'}],FR2
all,Bruit,1.4580555555555557,,H,1 heure 27 minutes,10%,2025-04-13,[{'media': 'TV'}],FR2
all,Musique,2.2197222222222224,,H,2 heures 13 minutes,16%,2025-04-13,[{'media': 'TV'}],FR2
all,Femme,2.7447222222222223,,H,2 heures 44 minutes,20%,2025-04-13,[{'media': 'TV'}],FR2
all,Homme,6.9911111111111115,,H,6 heures 59 minutes,50%,2025-04-13,[{'media': 'TV'}],FR2
all,Silence,0.6072222222222222,,H,36 minutes,4%,2025-04-14,[{'media': 'TV'}],FR2
all,Bruit,0.8625,,H,51 minutes,6%,2025-04-14,[{'media': 'TV'}],FR2
all,Musique,2.201111111111111,,H,2 heures 12 minutes,16%,2025-04-14,[{'media': 'TV'}],FR2
all,Femme,5.157777777777778,,H,5 heures 9 minutes,37%,2025-04-14,[{'media': 'TV'}],FR2
all,Homme,5.170555555555556,,H,5 heures 10 minutes,37%,2025-04-14,[{'media': 'TV'}],FR2
all,Silence,0.43416666666666665,,H,26 minutes,3%,2025-04-15,[{'media': 'TV'}],FR2
all,Bruit,0.9172222222222223,,H,55 minutes,7%,2025-04-15,[{'media': 'TV'}],FR2
all,Musique,2.286388888888889,,H,2 heures 17 minutes,16%,2025-04-15,[{'media': 'TV'}],FR2
all,Homme,5.140833333333333,,H,5 heures 8 minutes,37%,2025-04-15,[{'media': 'TV'}],FR2
all,Femme,5.221111111111111,,H,5 heures 13 minutes,37%,2025-04-15,[{'media': 'TV'}],FR2
all,Bruit,0.4627777777777778,,H,27 minutes,3%,2025-04-16,[{'media': 'TV'}],FR2
all,Silence,0.6325,,H,37 minutes,5%,2025-04-16,[{'media': 'TV'}],FR2
all,Musique,1.9830555555555556,,H,1 heure 58 minutes,14%,2025-04-16,[{'media': 'TV'}],FR2
all,Homme,5.323055555555555,,H,5 heures 19 minutes,38%,2025-04-16,[{'media': 'TV'}],FR2
all,Femme,5.598055555555556,,H,5 heures 35 minutes,40%,2025-04-16,[{'media': 'TV'}],FR2
all,Bruit,0.315,,H,18 minutes,2%,2025-04-17,[{'media': 'TV'}],FR2
all,Silence,0.48138888888888887,,H,28 minutes,3%,2025-04-17,[{'media': 'TV'}],FR2
all,Musique,1.9836111111111112,,H,1 heure 59 minutes,14%,2025-04-17,[{'media': 'TV'}],FR2
all,Femme,4.923055555555556,,H,4 heures 55 minutes,35%,2025-04-17,[{'media': 'TV'}],FR2
all,Homme,6.296388888888889,,H,6 heures 17 minutes,45%,2025-04-17,[{'media': 'TV'}],FR2
all,Silence,0.5280555555555555,,H,31 minutes,4%,2025-04-18,[{'media': 'TV'}],FR2
all,Bruit,0.625,,H,37 minutes,4%,2025-04-18,[{'media': 'TV'}],FR2
all,Musique,2.504722222222222,,H,2 heures 30 minutes,18%,2025-04-18,[{'media': 'TV'}],FR2
all,Femme,5.137222222222222,,H,5 heures 8 minutes,37%,2025-04-18,[{'media': 'TV'}],FR2
all,Homme,5.204166666666667,,H,5 heures 12 minutes,37%,2025-04-18,[{'media': 'TV'}],FR2
all,Silence,0.37027777777777776,,H,22 minutes,3%,2025-04-19,[{'media': 'TV'}],FR2
all,Bruit,0.5930555555555556,,H,35 minutes,4%,2025-04-19,[{'media': 'TV'}],FR2
all,Musique,2.556111111111111,,H,2 heures 33 minutes,18%,2025-04-19,[{'media': 'TV'}],FR2
all,Femme,3.731388888888889,,H,3 heures 43 minutes,27%,2025-04-19,[{'media': 'TV'}],FR2
all,Homme,6.748611111111111,,H,6 heures 44 minutes,48%,2025-04-19,[{'media': 'TV'}],FR2
all,Silence,0.8216666666666667,,H,49 minutes,6%,2025-04-20,[{'media': 'TV'}],FR2
all,Bruit,1.2586111111111111,,H,1 heure 15 minutes,9%,2025-04-20,[{'media': 'TV'}],FR2
all,Musique,2.789722222222222,,H,2 heures 47 minutes,20%,2025-04-20,[{'media': 'TV'}],FR2
all,Femme,2.9758333333333336,,H,2 heures 58 minutes,21%,2025-04-20,[{'media': 'TV'}],FR2
all,Homme,6.153333333333333,,H,6 heures 9 minutes,44%,2025-04-20,[{'media': 'TV'}],FR2
all,Silence,0.4955555555555556,,H,29 minutes,4%,2025-04-21,[{'media': 'TV'}],FR2
all,Musique,0.755,,H,45 minutes,5%,2025-04-21,[{'media': 'TV'}],FR2
all,Bruit,0.8069444444444445,,H,48 minutes,6%,2025-04-21,[{'media': 'TV'}],FR2
all,Femme,5.182777777777778,,H,5 heures 10 minutes,37%,2025-04-21,[{'media': 'TV'}],FR2
all,Homme,6.759166666666666,,H,6 heures 45 minutes,48%,2025-04-21,[{'media': 'TV'}],FR2
all,Silence,0.44805555555555554,,H,26 minutes,3%,2025-04-22,[{'media': 'TV'}],FR2
all,Bruit,0.6455555555555555,,H,38 minutes,5%,2025-04-22,[{'media': 'TV'}],FR2
all,Musique,2.6094444444444442,,H,2 heures 36 minutes,19%,2025-04-22,[{'media': 'TV'}],FR2
all,Femme,4.870555555555556,,H,4 heures 52 minutes,35%,2025-04-22,[{'media': 'TV'}],FR2
all,Homme,5.425833333333333,,H,5 heures 25 minutes,39%,2025-04-22,[{'media': 'TV'}],FR2
all,Silence,0.6608333333333334,,H,39 minutes,5%,2025-04-23,[{'media': 'TV'}],FR2
all,Bruit,0.8202777777777778,,H,49 minutes,6%,2025-04-23,[{'media': 'TV'}],FR2
all,Musique,1.978888888888889,,H,1 heure 58 minutes,14%,2025-04-23,[{'media': 'TV'}],FR2
all,Femme,5.09,,H,5 heures 5 minutes,36%,2025-04-23,[{'media': 'TV'}],FR2
all,Homme,5.4494444444444445,,H,5 heures 26 minutes,39%,2025-04-23,[{'media': 'TV'}],FR2
all,Bruit,0.2875,,H,17 minutes,2%,2025-04-24,[{'media': 'TV'}],FR2
all,Silence,0.5477777777777778,,H,32 minutes,4%,2025-04-24,[{'media': 'TV'}],FR2
all,Musique,1.9894444444444443,,H,1 heure 59 minutes,14%,2025-04-24,[{'media': 'TV'}],FR2
all,Homme,5.538888888888889,,H,5 heures 32 minutes,40%,2025-04-24,[{'media': 'TV'}],FR2
all,Femme,5.635833333333333,,H,5 heures 38 minutes,40%,2025-04-24,[{'media': 'TV'}],FR2
all,Silence,0.46416666666666667,,H,27 minutes,3%,2025-04-25,[{'media': 'TV'}],FR2
all,Bruit,0.5077777777777778,,H,30 minutes,4%,2025-04-25,[{'media': 'TV'}],FR2
all,Musique,2.5855555555555556,,H,2 heures 35 minutes,18%,2025-04-25,[{'media': 'TV'}],FR2
all,Homme,5.103888888888889,,H,5 heures 6 minutes,36%,2025-04-25,[{'media': 'TV'}],FR2
all,Femme,5.337777777777778,,H,5 heures 20 minutes,38%,2025-04-25,[{'media': 'TV'}],FR2
all,Silence,0.44222222222222224,,H,26 minutes,3%,2025-04-26,[{'media': 'TV'}],FR2
all,Bruit,0.7277777777777777,,H,43 minutes,5%,2025-04-26,[{'media': 'TV'}],FR2
all,Musique,1.62,,H,1 heure 37 minutes,12%,2025-04-26,[{'media': 'TV'}],FR2
all,Femme,3.6058333333333334,,H,3 heures 36 minutes,26%,2025-04-26,[{'media': 'TV'}],FR2
all,Homme,7.603611111111111,,H,7 heures 36 minutes,54%,2025-04-26,[{'media': 'TV'}],FR2
all,Silence,0.5536111111111112,,H,33 minutes,4%,2025-04-27,[{'media': 'TV'}],FR2
all,Bruit,0.8930555555555556,,H,53 minutes,6%,2025-04-27,[{'media': 'TV'}],FR2
all,Musique,2.4483333333333333,,H,2 heures 26 minutes,17%,2025-04-27,[{'media': 'TV'}],FR2
all,Femme,3.111388888888889,,H,3 heures 6 minutes,22%,2025-04-27,[{'media': 'TV'}],FR2
all,Homme,6.9927777777777775,,H,6 heures 59 minutes,50%,2025-04-27,[{'media': 'TV'}],FR2
all,Bruit,0.5694444444444444,,H,34 minutes,4%,2025-04-28,[{'media': 'TV'}],FR2
all,Silence,0.5727777777777778,,H,34 minutes,4%,2025-04-28,[{'media': 'TV'}],FR2
all,Musique,2.3672222222222223,,H,2 heures 22 minutes,17%,2025-04-28,[{'media': 'TV'}],FR2
all,Homme,5.131944444444445,,H,5 heures 7 minutes,37%,2025-04-28,[{'media': 'TV'}],FR2
all,Femme,5.357777777777778,,H,5 heures 21 minutes,38%,2025-04-28,[{'media': 'TV'}],FR2
all,Bruit,0.4697222222222222,,H,28 minutes,3%,2025-04-29,[{'media': 'TV'}],FR2
all,Silence,0.5122222222222222,,H,30 minutes,4%,2025-04-29,[{'media': 'TV'}],FR2
all,Musique,2.202777777777778,,H,2 heures 12 minutes,16%,2025-04-29,[{'media': 'TV'}],FR2
all,Femme,4.583333333333333,,H,4 heures 35 minutes,33%,2025-04-29,[{'media': 'TV'}],FR2
all,Homme,6.231388888888889,,H,6 heures 13 minutes,45%,2025-04-29,[{'media': 'TV'}],FR2
all,Silence,0.6886111111111111,,H,41 minutes,5%,2025-04-30,[{'media': 'TV'}],FR2
all,Bruit,0.8988888888888888,,H,53 minutes,6%,2025-04-30,[{'media': 'TV'}],FR2
all,Musique,2.023888888888889,,H,2 heures 1 minute,14%,2025-04-30,[{'media': 'TV'}],FR2
all,Femme,4.8886111111111115,,H,4 heures 53 minutes,35%,2025-04-30,[{'media': 'TV'}],FR2
all,Homme,5.4991666666666665,,H,5 heures 29 minutes,39%,2025-04-30,[{'media': 'TV'}],FR2
all,Silence,0.47638888888888886,,H,28 minutes,3%,2025-04-01,[{'media': 'TV'}],FR3
all,Bruit,1.398611111111111,,H,1 heure 23 minutes,10%,2025-04-01,[{'media': 'TV'}],FR3
all,Musique,1.7255555555555555,,H,1 heure 43 minutes,12%,2025-04-01,[{'media': 'TV'}],FR3
all,Femme,3.9019444444444447,,H,3 heures 54 minutes,28%,2025-04-01,[{'media': 'TV'}],FR3
all,Homme,6.496944444444445,,H,6 heures 29 minutes,46%,2025-04-01,[{'media': 'TV'}],FR3
all,Silence,0.4363888888888889,,H,26 minutes,3%,2025-04-02,[{'media': 'TV'}],FR3
all,Bruit,1.0686111111111112,,H,1 heure 4 minutes,8%,2025-04-02,[{'media': 'TV'}],FR3
all,Musique,1.7808333333333333,,H,1 heure 46 minutes,13%,2025-04-02,[{'media': 'TV'}],FR3
all,Femme,4.085,,H,4 heures 5 minutes,29%,2025-04-02,[{'media': 'TV'}],FR3
all,Homme,6.628333333333333,,H,6 heures 37 minutes,47%,2025-04-02,[{'media': 'TV'}],FR3
all,Silence,0.43194444444444446,,H,25 minutes,3%,2025-04-03,[{'media': 'TV'}],FR3
all,Bruit,1.3286111111111112,,H,1 heure 19 minutes,9%,2025-04-03,[{'media': 'TV'}],FR3
all,Musique,1.8519444444444444,,H,1 heure 51 minutes,13%,2025-04-03,[{'media': 'TV'}],FR3
all,Femme,4.152777777777778,,H,4 heures 9 minutes,30%,2025-04-03,[{'media': 'TV'}],FR3
all,Homme,6.233888888888889,,H,6 heures 14 minutes,45%,2025-04-03,[{'media': 'TV'}],FR3
all,Silence,0.41944444444444445,,H,25 minutes,3%,2025-04-04,[{'media': 'TV'}],FR3
all,Bruit,0.8491666666666666,,H,50 minutes,6%,2025-04-04,[{'media': 'TV'}],FR3
all,Musique,2.8897222222222223,,H,2 heures 53 minutes,21%,2025-04-04,[{'media': 'TV'}],FR3
all,Femme,3.3905555555555558,,H,3 heures 23 minutes,24%,2025-04-04,[{'media': 'TV'}],FR3
all,Homme,6.450555555555556,,H,6 heures 27 minutes,46%,2025-04-04,[{'media': 'TV'}],FR3
all,Silence,0.41888888888888887,,H,25 minutes,3%,2025-04-05,[{'media': 'TV'}],FR3
all,Bruit,1.8216666666666668,,H,1 heure 49 minutes,13%,2025-04-05,[{'media': 'TV'}],FR3
all,Musique,1.8291666666666666,,H,1 heure 49 minutes,13%,2025-04-05,[{'media': 'TV'}],FR3
all,Femme,2.9588888888888887,,H,2 heures 57 minutes,21%,2025-04-05,[{'media': 'TV'}],FR3
all,Homme,6.971111111111111,,H,6 heures 58 minutes,50%,2025-04-05,[{'media': 'TV'}],FR3
all,Silence,0.3647222222222222,,H,21 minutes,3%,2025-04-06,[{'media': 'TV'}],FR3
all,Musique,1.2627777777777778,,H,1 heure 15 minutes,9%,2025-04-06,[{'media': 'TV'}],FR3
all,Bruit,1.353888888888889,,H,1 heure 21 minutes,10%,2025-04-06,[{'media': 'TV'}],FR3
all,Femme,3.1769444444444446,,H,3 heures 10 minutes,23%,2025-04-06,[{'media': 'TV'}],FR3
all,Homme,7.841111111111111,,H,7 heures 50 minutes,56%,2025-04-06,[{'media': 'TV'}],FR3
all,Silence,0.42,,H,25 minutes,3%,2025-04-07,[{'media': 'TV'}],FR3
all,Bruit,1.5911111111111111,,H,1 heure 35 minutes,11%,2025-04-07,[{'media': 'TV'}],FR3
all,Musique,1.7161111111111111,,H,1 heure 42 minutes,12%,2025-04-07,[{'media': 'TV'}],FR3
all,Femme,3.9122222222222223,,H,3 heures 54 minutes,28%,2025-04-07,[{'media': 'TV'}],FR3
all,Homme,6.36,,H,6 heures 21 minutes,45%,2025-04-07,[{'media': 'TV'}],FR3
all,Silence,0.4622222222222222,,H,27 minutes,3%,2025-04-08,[{'media': 'TV'}],FR3
all,Bruit,1.423888888888889,,H,1 heure 25 minutes,10%,2025-04-08,[{'media': 'TV'}],FR3
all,Musique,1.6947222222222222,,H,1 heure 41 minutes,12%,2025-04-08,[{'media': 'TV'}],FR3
all,Femme,3.9052777777777776,,H,3 heures 54 minutes,28%,2025-04-08,[{'media': 'TV'}],FR3
all,Homme,6.513055555555556,,H,6 heures 30 minutes,47%,2025-04-08,[{'media': 'TV'}],FR3
all,Silence,0.3983333333333333,,H,23 minutes,3%,2025-04-09,[{'media': 'TV'}],FR3
all,Bruit,0.9236111111111112,,H,55 minutes,7%,2025-04-09,[{'media': 'TV'}],FR3
all,Musique,1.7183333333333333,,H,1 heure 43 minutes,12%,2025-04-09,[{'media': 'TV'}],FR3
all,Femme,4.571666666666666,,H,4 heures 34 minutes,33%,2025-04-09,[{'media': 'TV'}],FR3
all,Homme,6.3875,,H,6 heures 23 minutes,46%,2025-04-09,[{'media': 'TV'}],FR3
all,Silence,0.5805555555555556,,H,34 minutes,4%,2025-04-10,[{'media': 'TV'}],FR3
all,Bruit,1.4875,,H,1 heure 29 minutes,11%,2025-04-10,[{'media': 'TV'}],FR3
all,Musique,2.0330555555555554,,H,2 heures 1 minute,15%,2025-04-10,[{'media': 'TV'}],FR3
all,Femme,3.707222222222222,,H,3 heures 42 minutes,26%,2025-04-10,[{'media': 'TV'}],FR3
all,Homme,6.190833333333333,,H,6 heures 11 minutes,44%,2025-04-10,[{'media': 'TV'}],FR3
all,Silence,0.5252777777777777,,H,31 minutes,4%,2025-04-11,[{'media': 'TV'}],FR3
all,Bruit,1.1425,,H,1 heure 8 minutes,8%,2025-04-11,[{'media': 'TV'}],FR3
all,Musique,1.9002777777777777,,H,1 heure 54 minutes,14%,2025-04-11,[{'media': 'TV'}],FR3
all,Femme,3.4694444444444446,,H,3 heures 28 minutes,25%,2025-04-11,[{'media': 'TV'}],FR3
all,Homme,6.961944444444445,,H,6 heures 57 minutes,50%,2025-04-11,[{'media': 'TV'}],FR3
all,Silence,0.41833333333333333,,H,25 minutes,3%,2025-04-12,[{'media': 'TV'}],FR3
all,Musique,1.4216666666666666,,H,1 heure 25 minutes,10%,2025-04-12,[{'media': 'TV'}],FR3
all,Bruit,1.6497222222222223,,H,1 heure 38 minutes,12%,2025-04-12,[{'media': 'TV'}],FR3
all,Femme,3.5744444444444445,,H,3 heures 34 minutes,26%,2025-04-12,[{'media': 'TV'}],FR3
all,Homme,6.935277777777777,,H,6 heures 56 minutes,50%,2025-04-12,[{'media': 'TV'}],FR3
all,Silence,0.3675,,H,22 minutes,3%,2025-04-13,[{'media': 'TV'}],FR3
all,Musique,1.3897222222222223,,H,1 heure 23 minutes,10%,2025-04-13,[{'media': 'TV'}],FR3
all,Bruit,1.7922222222222222,,H,1 heure 47 minutes,13%,2025-04-13,[{'media': 'TV'}],FR3
all,Femme,3.3222222222222224,,H,3 heures 19 minutes,24%,2025-04-13,[{'media': 'TV'}],FR3
all,Homme,7.1275,,H,7 heures 7 minutes,51%,2025-04-13,[{'media': 'TV'}],FR3
all,Silence,0.5519444444444445,,H,33 minutes,4%,2025-04-14,[{'media': 'TV'}],FR3
all,Bruit,1.3469444444444445,,H,1 heure 20 minutes,10%,2025-04-14,[{'media': 'TV'}],FR3
all,Musique,1.8913888888888888,,H,1 heure 53 minutes,14%,2025-04-14,[{'media': 'TV'}],FR3
all,Femme,3.928611111111111,,H,3 heures 55 minutes,28%,2025-04-14,[{'media': 'TV'}],FR3
all,Homme,6.280277777777778,,H,6 heures 16 minutes,45%,2025-04-14,[{'media': 'TV'}],FR3
all,Silence,0.5,,H,30 minutes,4%,2025-04-15,[{'media': 'TV'}],FR3
all,Musique,1.7633333333333334,,H,1 heure 45 minutes,13%,2025-04-15,[{'media': 'TV'}],FR3
all,Bruit,1.7872222222222223,,H,1 heure 47 minutes,13%,2025-04-15,[{'media': 'TV'}],FR3
all,Femme,4.502222222222223,,H,4 heures 30 minutes,32%,2025-04-15,[{'media': 'TV'}],FR3
all,Homme,5.446666666666666,,H,5 heures 26 minutes,39%,2025-04-15,[{'media': 'TV'}],FR3
all,Silence,0.5472222222222223,,H,32 minutes,4%,2025-04-16,[{'media': 'TV'}],FR3
all,Bruit,1.2352777777777777,,H,1 heure 14 minutes,9%,2025-04-16,[{'media': 'TV'}],FR3
all,Musique,1.676111111111111,,H,1 heure 40 minutes,12%,2025-04-16,[{'media': 'TV'}],FR3
all,Femme,3.455277777777778,,H,3 heures 27 minutes,25%,2025-04-16,[{'media': 'TV'}],FR3
all,Homme,7.085277777777778,,H,7 heures 5 minutes,51%,2025-04-16,[{'media': 'TV'}],FR3
all,Silence,0.5841666666666666,,H,35 minutes,4%,2025-04-17,[{'media': 'TV'}],FR3
all,Bruit,1.4102777777777777,,H,1 heure 24 minutes,10%,2025-04-17,[{'media': 'TV'}],FR3
all,Musique,2.0241666666666664,,H,2 heures 1 minute,14%,2025-04-17,[{'media': 'TV'}],FR3
all,Femme,4.7283333333333335,,H,4 heures 43 minutes,34%,2025-04-17,[{'media': 'TV'}],FR3
all,Homme,5.2525,,H,5 heures 15 minutes,38%,2025-04-17,[{'media': 'TV'}],FR3
all,Silence,0.4047222222222222,,H,24 minutes,3%,2025-04-18,[{'media': 'TV'}],FR3
all,Bruit,0.8066666666666666,,H,48 minutes,6%,2025-04-18,[{'media': 'TV'}],FR3
all,Musique,3.3608333333333333,,H,3 heures 21 minutes,24%,2025-04-18,[{'media': 'TV'}],FR3
all,Femme,3.779166666666667,,H,3 heures 46 minutes,27%,2025-04-18,[{'media': 'TV'}],FR3
all,Homme,5.648055555555556,,H,5 heures 38 minutes,40%,2025-04-18,[{'media': 'TV'}],FR3
all,Silence,0.5011111111111111,,H,30 minutes,4%,2025-04-19,[{'media': 'TV'}],FR3
all,Bruit,1.0963888888888889,,H,1 heure 5 minutes,8%,2025-04-19,[{'media': 'TV'}],FR3
all,Musique,2.8072222222222223,,H,2 heures 48 minutes,20%,2025-04-19,[{'media': 'TV'}],FR3
all,Femme,3.5341666666666667,,H,3 heures 32 minutes,25%,2025-04-19,[{'media': 'TV'}],FR3
all,Homme,6.060277777777777,,H,6 heures 3 minutes,43%,2025-04-19,[{'media': 'TV'}],FR3
all,Silence,0.34805555555555556,,H,20 minutes,2%,2025-04-20,[{'media': 'TV'}],FR3
all,Bruit,1.1516666666666666,,H,1 heure 9 minutes,8%,2025-04-20,[{'media': 'TV'}],FR3
all,Musique,1.4591666666666667,,H,1 heure 27 minutes,10%,2025-04-20,[{'media': 'TV'}],FR3
all,Femme,4.150555555555556,,H,4 heures 9 minutes,30%,2025-04-20,[{'media': 'TV'}],FR3
all,Homme,6.889444444444444,,H,6 heures 53 minutes,49%,2025-04-20,[{'media': 'TV'}],FR3
all,Silence,0.5736111111111111,,H,34 minutes,4%,2025-04-21,[{'media': 'TV'}],FR3
all,Bruit,1.6008333333333333,,H,1 heure 36 minutes,11%,2025-04-21,[{'media': 'TV'}],FR3
all,Musique,2.18,,H,2 heures 10 minutes,16%,2025-04-21,[{'media': 'TV'}],FR3
all,Femme,3.6366666666666667,,H,3 heures 38 minutes,26%,2025-04-21,[{'media': 'TV'}],FR3
all,Homme,6.007777777777778,,H,6 heures 0 minute,43%,2025-04-21,[{'media': 'TV'}],FR3
all,Silence,0.5505555555555556,,H,33 minutes,4%,2025-04-22,[{'media': 'TV'}],FR3
all,Bruit,1.4752777777777777,,H,1 heure 28 minutes,11%,2025-04-22,[{'media': 'TV'}],FR3
all,Musique,1.8363888888888888,,H,1 heure 50 minutes,13%,2025-04-22,[{'media': 'TV'}],FR3
all,Femme,3.8852777777777776,,H,3 heures 53 minutes,28%,2025-04-22,[{'media': 'TV'}],FR3
all,Homme,6.251944444444445,,H,6 heures 15 minutes,45%,2025-04-22,[{'media': 'TV'}],FR3
all,Silence,0.30972222222222223,,H,18 minutes,2%,2025-04-23,[{'media': 'TV'}],FR3
all,Bruit,1.2966666666666666,,H,1 heure 17 minutes,9%,2025-04-23,[{'media': 'TV'}],FR3
all,Musique,1.4427777777777777,,H,1 heure 26 minutes,10%,2025-04-23,[{'media': 'TV'}],FR3
all,Femme,4.3966666666666665,,H,4 heures 23 minutes,31%,2025-04-23,[{'media': 'TV'}],FR3
all,Homme,6.5536111111111115,,H,6 heures 33 minutes,47%,2025-04-23,[{'media': 'TV'}],FR3
all,Silence,0.5802777777777778,,H,34 minutes,4%,2025-04-24,[{'media': 'TV'}],FR3
all,Bruit,1.3241666666666667,,H,1 heure 19 minutes,9%,2025-04-24,[{'media': 'TV'}],FR3
all,Musique,1.9683333333333333,,H,1 heure 58 minutes,14%,2025-04-24,[{'media': 'TV'}],FR3
all,Femme,4.521111111111111,,H,4 heures 31 minutes,32%,2025-04-24,[{'media': 'TV'}],FR3
all,Homme,5.605277777777777,,H,5 heures 36 minutes,40%,2025-04-24,[{'media': 'TV'}],FR3
all,Silence,0.5233333333333333,,H,31 minutes,4%,2025-04-25,[{'media': 'TV'}],FR3
all,Musique,1.7744444444444445,,H,1 heure 46 minutes,13%,2025-04-25,[{'media': 'TV'}],FR3
all,Bruit,2.038611111111111,,H,2 heures 2 minutes,15%,2025-04-25,[{'media': 'TV'}],FR3
all,Femme,4.037222222222222,,H,4 heures 2 minutes,29%,2025-04-25,[{'media': 'TV'}],FR3
all,Homme,5.625555555555556,,H,5 heures 37 minutes,40%,2025-04-25,[{'media': 'TV'}],FR3
all,Silence,0.5052777777777778,,H,30 minutes,4%,2025-04-26,[{'media': 'TV'}],FR3
all,Bruit,1.075,,H,1 heure 4 minutes,8%,2025-04-26,[{'media': 'TV'}],FR3
all,Musique,2.6294444444444443,,H,2 heures 37 minutes,19%,2025-04-26,[{'media': 'TV'}],FR3
all,Femme,4.095833333333333,,H,4 heures 5 minutes,29%,2025-04-26,[{'media': 'TV'}],FR3
all,Homme,5.693611111111111,,H,5 heures 41 minutes,41%,2025-04-26,[{'media': 'TV'}],FR3
all,Silence,0.43944444444444447,,H,26 minutes,3%,2025-04-27,[{'media': 'TV'}],FR3
all,Musique,1.2494444444444444,,H,1 heure 14 minutes,9%,2025-04-27,[{'media': 'TV'}],FR3
all,Bruit,1.6741666666666666,,H,1 heure 40 minutes,12%,2025-04-27,[{'media': 'TV'}],FR3
all,Femme,3.3202777777777777,,H,3 heures 19 minutes,24%,2025-04-27,[{'media': 'TV'}],FR3
all,Homme,7.316111111111111,,H,7 heures 18 minutes,52%,2025-04-27,[{'media': 'TV'}],FR3
all,Silence,0.5502777777777778,,H,33 minutes,4%,2025-04-28,[{'media': 'TV'}],FR3
all,Musique,1.7166666666666666,,H,1 heure 43 minutes,12%,2025-04-28,[{'media': 'TV'}],FR3
all,Bruit,2.0819444444444444,,H,2 heures 4 minutes,15%,2025-04-28,[{'media': 'TV'}],FR3
all,Femme,3.709722222222222,,H,3 heures 42 minutes,26%,2025-04-28,[{'media': 'TV'}],FR3
all,Homme,5.940833333333333,,H,5 heures 56 minutes,42%,2025-04-28,[{'media': 'TV'}],FR3
all,Silence,0.5302777777777777,,H,31 minutes,4%,2025-04-29,[{'media': 'TV'}],FR3
all,Musique,1.6305555555555555,,H,1 heure 37 minutes,12%,2025-04-29,[{'media': 'TV'}],FR3
all,Bruit,1.8022222222222222,,H,1 heure 48 minutes,13%,2025-04-29,[{'media': 'TV'}],FR3
all,Femme,4.5280555555555555,,H,4 heures 31 minutes,32%,2025-04-29,[{'media': 'TV'}],FR3
all,Homme,5.508055555555556,,H,5 heures 30 minutes,39%,2025-04-29,[{'media': 'TV'}],FR3
