entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Silence,0.6016666666666667,,H,36 minutes,4%,2017-01-02,[{'media': 'TV'}],FR2
all,Bruit,1.0844444444444445,,H,1 heure 5 minutes,8%,2017-01-02,[{'media': 'TV'}],FR2
all,Musique,2.991111111111111,,H,2 heures 59 minutes,21%,2017-01-02,[{'media': 'TV'}],FR2
all,Femme,3.415277777777778,,H,3 heures 24 minutes,24%,2017-01-02,[{'media': 'TV'}],FR2
all,Homme,5.9063888888888885,,H,5 heures 54 minutes,42%,2017-01-02,[{'media': 'TV'}],FR2
all,Bruit,0.37194444444444447,,H,22 minutes,3%,2017-01-03,[{'media': 'TV'}],FR2
all,Silence,0.43694444444444447,,H,26 minutes,3%,2017-01-03,[{'media': 'TV'}],FR2
all,Musique,1.7875,,H,1 heure 47 minutes,13%,2017-01-03,[{'media': 'TV'}],FR2
all,Femme,3.975,,H,3 heures 58 minutes,28%,2017-01-03,[{'media': 'TV'}],FR2
all,Homme,7.427777777777778,,H,7 heures 25 minutes,53%,2017-01-03,[{'media': 'TV'}],FR2
all,Silence,0.5613888888888889,,H,33 minutes,4%,2017-01-04,[{'media': 'TV'}],FR2
all,Bruit,1.0361111111111112,,H,1 heure 2 minutes,7%,2017-01-04,[{'media': 'TV'}],FR2
all,Musique,2.193888888888889,,H,2 heures 11 minutes,16%,2017-01-04,[{'media': 'TV'}],FR2
all,Femme,3.9386111111111113,,H,3 heures 56 minutes,28%,2017-01-04,[{'media': 'TV'}],FR2
all,Homme,6.269166666666667,,H,6 heures 16 minutes,45%,2017-01-04,[{'media': 'TV'}],FR2
all,Bruit,0.36027777777777775,,H,21 minutes,3%,2017-01-05,[{'media': 'TV'}],FR2
all,Silence,0.5094444444444445,,H,30 minutes,4%,2017-01-05,[{'media': 'TV'}],FR2
all,Musique,1.551111111111111,,H,1 heure 33 minutes,11%,2017-01-05,[{'media': 'TV'}],FR2
all,Femme,3.6797222222222223,,H,3 heures 40 minutes,26%,2017-01-05,[{'media': 'TV'}],FR2
all,Homme,7.898611111111111,,H,7 heures 53 minutes,56%,2017-01-05,[{'media': 'TV'}],FR2
all,Silence,0.43166666666666664,,H,25 minutes,3%,2017-01-06,[{'media': 'TV'}],FR2
all,Bruit,0.975,,H,58 minutes,7%,2017-01-06,[{'media': 'TV'}],FR2
all,Musique,1.9616666666666667,,H,1 heure 57 minutes,14%,2017-01-06,[{'media': 'TV'}],FR2
all,Femme,3.6694444444444443,,H,3 heures 40 minutes,26%,2017-01-06,[{'media': 'TV'}],FR2
all,Homme,6.961666666666667,,H,6 heures 57 minutes,50%,2017-01-06,[{'media': 'TV'}],FR2
all,Silence,0.5236111111111111,,H,31 minutes,4%,2017-01-07,[{'media': 'TV'}],FR2
all,Bruit,1.003611111111111,,H,1 heure 0 minute,7%,2017-01-07,[{'media': 'TV'}],FR2
all,Musique,2.1244444444444444,,H,2 heures 7 minutes,15%,2017-01-07,[{'media': 'TV'}],FR2
all,Femme,3.3444444444444446,,H,3 heures 20 minutes,24%,2017-01-07,[{'media': 'TV'}],FR2
all,Homme,7.003611111111111,,H,7 heures 0 minute,50%,2017-01-07,[{'media': 'TV'}],FR2
all,Silence,0.425,,H,25 minutes,3%,2017-01-08,[{'media': 'TV'}],FR2
all,Bruit,0.6269444444444444,,H,37 minutes,4%,2017-01-08,[{'media': 'TV'}],FR2
all,Musique,2.37,,H,2 heures 22 minutes,17%,2017-01-08,[{'media': 'TV'}],FR2
all,Femme,2.9066666666666667,,H,2 heures 54 minutes,21%,2017-01-08,[{'media': 'TV'}],FR2
all,Homme,7.670555555555556,,H,7 heures 40 minutes,55%,2017-01-08,[{'media': 'TV'}],FR2
all,Silence,0.4702777777777778,,H,28 minutes,3%,2017-01-09,[{'media': 'TV'}],FR2
all,Bruit,0.65,,H,39 minutes,5%,2017-01-09,[{'media': 'TV'}],FR2
all,Musique,1.7955555555555556,,H,1 heure 47 minutes,13%,2017-01-09,[{'media': 'TV'}],FR2
all,Femme,4.111111111111111,,H,4 heures 6 minutes,29%,2017-01-09,[{'media': 'TV'}],FR2
all,Homme,6.9725,,H,6 heures 58 minutes,50%,2017-01-09,[{'media': 'TV'}],FR2
all,Silence,0.5333333333333333,,H,32 minutes,4%,2017-01-10,[{'media': 'TV'}],FR2
all,Bruit,0.8827777777777778,,H,52 minutes,6%,2017-01-10,[{'media': 'TV'}],FR2
all,Musique,2.358888888888889,,H,2 heures 21 minutes,17%,2017-01-10,[{'media': 'TV'}],FR2
all,Femme,3.890277777777778,,H,3 heures 53 minutes,28%,2017-01-10,[{'media': 'TV'}],FR2
all,Homme,6.3341666666666665,,H,6 heures 20 minutes,45%,2017-01-10,[{'media': 'TV'}],FR2
all,Silence,0.545,,H,32 minutes,4%,2017-01-11,[{'media': 'TV'}],FR2
all,Bruit,1.4675,,H,1 heure 28 minutes,10%,2017-01-11,[{'media': 'TV'}],FR2
all,Musique,3.0555555555555554,,H,3 heures 3 minutes,22%,2017-01-11,[{'media': 'TV'}],FR2
all,Femme,3.566388888888889,,H,3 heures 33 minutes,25%,2017-01-11,[{'media': 'TV'}],FR2
all,Homme,5.365,,H,5 heures 21 minutes,38%,2017-01-11,[{'media': 'TV'}],FR2
all,Bruit,0.4072222222222222,,H,24 minutes,3%,2017-01-12,[{'media': 'TV'}],FR2
all,Silence,0.41888888888888887,,H,25 minutes,3%,2017-01-12,[{'media': 'TV'}],FR2
all,Musique,1.9919444444444445,,H,1 heure 59 minutes,14%,2017-01-12,[{'media': 'TV'}],FR2
all,Femme,3.9055555555555554,,H,3 heures 54 minutes,28%,2017-01-12,[{'media': 'TV'}],FR2
all,Homme,7.275555555555556,,H,7 heures 16 minutes,52%,2017-01-12,[{'media': 'TV'}],FR2
all,Silence,0.46166666666666667,,H,27 minutes,3%,2017-01-13,[{'media': 'TV'}],FR2
all,Bruit,0.8966666666666666,,H,53 minutes,6%,2017-01-13,[{'media': 'TV'}],FR2
all,Musique,2.2605555555555554,,H,2 heures 15 minutes,16%,2017-01-13,[{'media': 'TV'}],FR2
all,Femme,4.516666666666667,,H,4 heures 31 minutes,32%,2017-01-13,[{'media': 'TV'}],FR2
all,Homme,5.863888888888889,,H,5 heures 51 minutes,42%,2017-01-13,[{'media': 'TV'}],FR2
all,Silence,0.5077777777777778,,H,30 minutes,4%,2017-01-14,[{'media': 'TV'}],FR2
all,Bruit,0.9577777777777777,,H,57 minutes,7%,2017-01-14,[{'media': 'TV'}],FR2
all,Femme,3.1025,,H,3 heures 6 minutes,22%,2017-01-14,[{'media': 'TV'}],FR2
all,Musique,3.68,,H,3 heures 40 minutes,26%,2017-01-14,[{'media': 'TV'}],FR2
all,Homme,5.751388888888889,,H,5 heures 45 minutes,41%,2017-01-14,[{'media': 'TV'}],FR2
all,Silence,0.41,,H,24 minutes,3%,2017-01-15,[{'media': 'TV'}],FR2
all,Bruit,1.2341666666666666,,H,1 heure 14 minutes,9%,2017-01-15,[{'media': 'TV'}],FR2
all,Musique,1.9566666666666668,,H,1 heure 57 minutes,14%,2017-01-15,[{'media': 'TV'}],FR2
all,Femme,3.1966666666666668,,H,3 heures 11 minutes,23%,2017-01-15,[{'media': 'TV'}],FR2
all,Homme,7.201944444444444,,H,7 heures 12 minutes,51%,2017-01-15,[{'media': 'TV'}],FR2
all,Silence,0.45472222222222225,,H,27 minutes,3%,2017-01-16,[{'media': 'TV'}],FR2
all,Bruit,0.5058333333333334,,H,30 minutes,4%,2017-01-16,[{'media': 'TV'}],FR2
all,Musique,1.7025,,H,1 heure 42 minutes,12%,2017-01-16,[{'media': 'TV'}],FR2
all,Femme,4.335555555555556,,H,4 heures 20 minutes,31%,2017-01-16,[{'media': 'TV'}],FR2
all,Homme,7.0008333333333335,,H,7 heures 0 minute,50%,2017-01-16,[{'media': 'TV'}],FR2
all,Silence,0.5530555555555555,,H,33 minutes,4%,2017-01-17,[{'media': 'TV'}],FR2
all,Bruit,0.9916666666666667,,H,59 minutes,7%,2017-01-17,[{'media': 'TV'}],FR2
all,Musique,2.0355555555555553,,H,2 heures 2 minutes,15%,2017-01-17,[{'media': 'TV'}],FR2
all,Femme,4.373888888888889,,H,4 heures 22 minutes,31%,2017-01-17,[{'media': 'TV'}],FR2
all,Homme,6.044722222222222,,H,6 heures 2 minutes,43%,2017-01-17,[{'media': 'TV'}],FR2
all,Silence,0.5944444444444444,,H,35 minutes,4%,2017-01-18,[{'media': 'TV'}],FR2
all,Bruit,1.7597222222222222,,H,1 heure 45 minutes,13%,2017-01-18,[{'media': 'TV'}],FR2
all,Musique,2.465,,H,2 heures 27 minutes,18%,2017-01-18,[{'media': 'TV'}],FR2
all,Femme,3.5033333333333334,,H,3 heures 30 minutes,25%,2017-01-18,[{'media': 'TV'}],FR2
all,Homme,5.676388888888889,,H,5 heures 40 minutes,41%,2017-01-18,[{'media': 'TV'}],FR2
all,Bruit,0.3630555555555556,,H,21 minutes,3%,2017-01-19,[{'media': 'TV'}],FR2
all,Silence,0.5147222222222222,,H,30 minutes,4%,2017-01-19,[{'media': 'TV'}],FR2
all,Musique,1.5519444444444443,,H,1 heure 33 minutes,11%,2017-01-19,[{'media': 'TV'}],FR2
all,Femme,3.8080555555555557,,H,3 heures 48 minutes,27%,2017-01-19,[{'media': 'TV'}],FR2
all,Homme,7.761388888888889,,H,7 heures 45 minutes,55%,2017-01-19,[{'media': 'TV'}],FR2
all,Silence,0.4752777777777778,,H,28 minutes,3%,2017-01-20,[{'media': 'TV'}],FR2
all,Bruit,1.1233333333333333,,H,1 heure 7 minutes,8%,2017-01-20,[{'media': 'TV'}],FR2
all,Musique,2.3161111111111112,,H,2 heures 18 minutes,17%,2017-01-20,[{'media': 'TV'}],FR2
all,Femme,3.6605555555555553,,H,3 heures 39 minutes,26%,2017-01-20,[{'media': 'TV'}],FR2
all,Homme,6.4238888888888885,,H,6 heures 25 minutes,46%,2017-01-20,[{'media': 'TV'}],FR2
all,Silence,0.535,,H,32 minutes,4%,2017-01-21,[{'media': 'TV'}],FR2
all,Bruit,1.0605555555555555,,H,1 heure 3 minutes,8%,2017-01-21,[{'media': 'TV'}],FR2
all,Femme,2.5275,,H,2 heures 31 minutes,18%,2017-01-21,[{'media': 'TV'}],FR2
all,Musique,3.383611111111111,,H,3 heures 23 minutes,24%,2017-01-21,[{'media': 'TV'}],FR2
all,Homme,6.4927777777777775,,H,6 heures 29 minutes,46%,2017-01-21,[{'media': 'TV'}],FR2
all,Bruit,0.5025,,H,30 minutes,4%,2017-01-22,[{'media': 'TV'}],FR2
all,Silence,0.5241666666666667,,H,31 minutes,4%,2017-01-22,[{'media': 'TV'}],FR2
all,Musique,1.6797222222222221,,H,1 heure 40 minutes,12%,2017-01-22,[{'media': 'TV'}],FR2
all,Femme,3.015277777777778,,H,3 heures 0 minute,22%,2017-01-22,[{'media': 'TV'}],FR2
all,Homme,8.2775,,H,8 heures 16 minutes,59%,2017-01-22,[{'media': 'TV'}],FR2
all,Silence,0.4563888888888889,,H,27 minutes,3%,2017-01-23,[{'media': 'TV'}],FR2
all,Bruit,0.47694444444444445,,H,28 minutes,3%,2017-01-23,[{'media': 'TV'}],FR2
all,Musique,1.7130555555555556,,H,1 heure 42 minutes,12%,2017-01-23,[{'media': 'TV'}],FR2
all,Femme,4.470277777777778,,H,4 heures 28 minutes,32%,2017-01-23,[{'media': 'TV'}],FR2
all,Homme,6.882777777777778,,H,6 heures 52 minutes,49%,2017-01-23,[{'media': 'TV'}],FR2
all,Bruit,0.3788888888888889,,H,22 minutes,3%,2017-01-24,[{'media': 'TV'}],FR2
all,Silence,0.43722222222222223,,H,26 minutes,3%,2017-01-24,[{'media': 'TV'}],FR2
all,Musique,1.7552777777777777,,H,1 heure 45 minutes,13%,2017-01-24,[{'media': 'TV'}],FR2
all,Femme,4.182777777777778,,H,4 heures 10 minutes,30%,2017-01-24,[{'media': 'TV'}],FR2
all,Homme,7.244722222222222,,H,7 heures 14 minutes,52%,2017-01-24,[{'media': 'TV'}],FR2
all,Silence,0.4688888888888889,,H,28 minutes,3%,2017-01-25,[{'media': 'TV'}],FR2
all,Bruit,0.7222222222222222,,H,43 minutes,5%,2017-01-25,[{'media': 'TV'}],FR2
all,Musique,1.6683333333333332,,H,1 heure 40 minutes,12%,2017-01-25,[{'media': 'TV'}],FR2
all,Femme,3.5652777777777778,,H,3 heures 33 minutes,25%,2017-01-25,[{'media': 'TV'}],FR2
all,Homme,7.574722222222222,,H,7 heures 34 minutes,54%,2017-01-25,[{'media': 'TV'}],FR2
all,Bruit,0.34194444444444444,,H,20 minutes,2%,2017-01-26,[{'media': 'TV'}],FR2
all,Silence,0.4686111111111111,,H,28 minutes,3%,2017-01-26,[{'media': 'TV'}],FR2
all,Musique,1.7055555555555555,,H,1 heure 42 minutes,12%,2017-01-26,[{'media': 'TV'}],FR2
all,Femme,4.3116666666666665,,H,4 heures 18 minutes,31%,2017-01-26,[{'media': 'TV'}],FR2
all,Homme,7.171388888888889,,H,7 heures 10 minutes,51%,2017-01-26,[{'media': 'TV'}],FR2
all,Silence,0.45861111111111114,,H,27 minutes,3%,2017-01-27,[{'media': 'TV'}],FR2
all,Bruit,0.8575,,H,51 minutes,6%,2017-01-27,[{'media': 'TV'}],FR2
all,Musique,2.0972222222222223,,H,2 heures 5 minutes,15%,2017-01-27,[{'media': 'TV'}],FR2
all,Femme,3.8719444444444444,,H,3 heures 52 minutes,28%,2017-01-27,[{'media': 'TV'}],FR2
all,Homme,6.714166666666666,,H,6 heures 42 minutes,48%,2017-01-27,[{'media': 'TV'}],FR2
all,Silence,0.44972222222222225,,H,26 minutes,3%,2017-01-28,[{'media': 'TV'}],FR2
all,Bruit,0.9836111111111111,,H,59 minutes,7%,2017-01-28,[{'media': 'TV'}],FR2
all,Femme,3.0775,,H,3 heures 4 minutes,22%,2017-01-28,[{'media': 'TV'}],FR2
all,Musique,3.431111111111111,,H,3 heures 25 minutes,25%,2017-01-28,[{'media': 'TV'}],FR2
all,Homme,6.057222222222222,,H,6 heures 3 minutes,43%,2017-01-28,[{'media': 'TV'}],FR2
all,Silence,0.6247222222222222,,H,37 minutes,4%,2017-01-29,[{'media': 'TV'}],FR2
all,Bruit,1.0197222222222222,,H,1 heure 1 minute,7%,2017-01-29,[{'media': 'TV'}],FR2
all,Musique,2.1344444444444446,,H,2 heures 8 minutes,15%,2017-01-29,[{'media': 'TV'}],FR2
all,Femme,2.8202777777777777,,H,2 heures 49 minutes,20%,2017-01-29,[{'media': 'TV'}],FR2
all,Homme,7.400555555555556,,H,7 heures 24 minutes,53%,2017-01-29,[{'media': 'TV'}],FR2
all,Bruit,0.4552777777777778,,H,27 minutes,3%,2017-01-30,[{'media': 'TV'}],FR2
all,Silence,0.5066666666666667,,H,30 minutes,4%,2017-01-30,[{'media': 'TV'}],FR2
all,Musique,1.7030555555555555,,H,1 heure 42 minutes,12%,2017-01-30,[{'media': 'TV'}],FR2
all,Femme,4.652777777777778,,H,4 heures 39 minutes,33%,2017-01-30,[{'media': 'TV'}],FR2
all,Homme,6.681388888888889,,H,6 heures 40 minutes,48%,2017-01-30,[{'media': 'TV'}],FR2
all,Silence,0.4825,,H,28 minutes,3%,2017-01-31,[{'media': 'TV'}],FR2
all,Bruit,0.4866666666666667,,H,29 minutes,3%,2017-01-31,[{'media': 'TV'}],FR2
all,Musique,1.9183333333333332,,H,1 heure 55 minutes,14%,2017-01-31,[{'media': 'TV'}],FR2
all,Femme,4.320555555555556,,H,4 heures 19 minutes,31%,2017-01-31,[{'media': 'TV'}],FR2
all,Homme,6.791388888888889,,H,6 heures 47 minutes,49%,2017-01-31,[{'media': 'TV'}],FR2
all,Silence,0.6008333333333333,,H,36 minutes,4%,2017-01-01,[{'media': 'TV'}],FR3
all,Bruit,0.9997222222222222,,H,59 minutes,7%,2017-01-01,[{'media': 'TV'}],FR3
all,Musique,3.2066666666666666,,H,3 heures 12 minutes,23%,2017-01-01,[{'media': 'TV'}],FR3
all,Femme,4.080555555555556,,H,4 heures 4 minutes,29%,2017-01-01,[{'media': 'TV'}],FR3
all,Homme,5.111666666666666,,H,5 heures 6 minutes,37%,2017-01-01,[{'media': 'TV'}],FR3
all,Silence,0.7575,,H,45 minutes,5%,2017-01-02,[{'media': 'TV'}],FR3
all,Bruit,1.5991666666666666,,H,1 heure 35 minutes,11%,2017-01-02,[{'media': 'TV'}],FR3
all,Femme,2.787777777777778,,H,2 heures 47 minutes,20%,2017-01-02,[{'media': 'TV'}],FR3
all,Musique,2.964722222222222,,H,2 heures 57 minutes,21%,2017-01-02,[{'media': 'TV'}],FR3
all,Homme,5.889722222222222,,H,5 heures 53 minutes,42%,2017-01-02,[{'media': 'TV'}],FR3
all,Silence,0.5419444444444445,,H,32 minutes,4%,2017-01-03,[{'media': 'TV'}],FR3
all,Bruit,1.1319444444444444,,H,1 heure 7 minutes,8%,2017-01-03,[{'media': 'TV'}],FR3
all,Musique,2.3983333333333334,,H,2 heures 23 minutes,17%,2017-01-03,[{'media': 'TV'}],FR3
all,Femme,3.6083333333333334,,H,3 heures 36 minutes,26%,2017-01-03,[{'media': 'TV'}],FR3
all,Homme,6.318888888888889,,H,6 heures 19 minutes,45%,2017-01-03,[{'media': 'TV'}],FR3
all,Silence,0.5194444444444445,,H,31 minutes,4%,2017-01-04,[{'media': 'TV'}],FR3
all,Bruit,1.0266666666666666,,H,1 heure 1 minute,7%,2017-01-04,[{'media': 'TV'}],FR3
all,Musique,2.1213888888888888,,H,2 heures 7 minutes,15%,2017-01-04,[{'media': 'TV'}],FR3
all,Femme,3.5633333333333335,,H,3 heures 33 minutes,25%,2017-01-04,[{'media': 'TV'}],FR3
all,Homme,6.7683333333333335,,H,6 heures 46 minutes,48%,2017-01-04,[{'media': 'TV'}],FR3
all,Silence,0.7836111111111111,,H,47 minutes,6%,2017-01-05,[{'media': 'TV'}],FR3
all,Bruit,1.0930555555555554,,H,1 heure 5 minutes,8%,2017-01-05,[{'media': 'TV'}],FR3
all,Musique,2.123611111111111,,H,2 heures 7 minutes,15%,2017-01-05,[{'media': 'TV'}],FR3
all,Femme,3.9002777777777777,,H,3 heures 54 minutes,28%,2017-01-05,[{'media': 'TV'}],FR3
all,Homme,6.098888888888889,,H,6 heures 5 minutes,44%,2017-01-05,[{'media': 'TV'}],FR3
all,Silence,0.6133333333333333,,H,36 minutes,4%,2017-01-06,[{'media': 'TV'}],FR3
all,Bruit,0.9544444444444444,,H,57 minutes,7%,2017-01-06,[{'media': 'TV'}],FR3
all,Musique,2.7527777777777778,,H,2 heures 45 minutes,20%,2017-01-06,[{'media': 'TV'}],FR3
all,Femme,3.643611111111111,,H,3 heures 38 minutes,26%,2017-01-06,[{'media': 'TV'}],FR3
all,Homme,6.035277777777778,,H,6 heures 2 minutes,43%,2017-01-06,[{'media': 'TV'}],FR3
all,Silence,0.5094444444444445,,H,30 minutes,4%,2017-01-07,[{'media': 'TV'}],FR3
all,Bruit,0.8211111111111111,,H,49 minutes,6%,2017-01-07,[{'media': 'TV'}],FR3
all,Musique,2.743888888888889,,H,2 heures 44 minutes,20%,2017-01-07,[{'media': 'TV'}],FR3
all,Femme,4.3244444444444445,,H,4 heures 19 minutes,31%,2017-01-07,[{'media': 'TV'}],FR3
all,Homme,5.600555555555555,,H,5 heures 36 minutes,40%,2017-01-07,[{'media': 'TV'}],FR3
all,Silence,0.6036111111111111,,H,36 minutes,4%,2017-01-08,[{'media': 'TV'}],FR3
all,Bruit,1.621388888888889,,H,1 heure 37 minutes,12%,2017-01-08,[{'media': 'TV'}],FR3
all,Musique,2.0477777777777777,,H,2 heures 2 minutes,15%,2017-01-08,[{'media': 'TV'}],FR3
all,Femme,3.2891666666666666,,H,3 heures 17 minutes,23%,2017-01-08,[{'media': 'TV'}],FR3
all,Homme,6.437222222222222,,H,6 heures 26 minutes,46%,2017-01-08,[{'media': 'TV'}],FR3
all,Silence,0.5472222222222223,,H,32 minutes,4%,2017-01-09,[{'media': 'TV'}],FR3
all,Bruit,1.5038888888888888,,H,1 heure 30 minutes,11%,2017-01-09,[{'media': 'TV'}],FR3
all,Musique,2.446388888888889,,H,2 heures 26 minutes,17%,2017-01-09,[{'media': 'TV'}],FR3
all,Femme,3.435277777777778,,H,3 heures 26 minutes,25%,2017-01-09,[{'media': 'TV'}],FR3
all,Homme,6.066944444444444,,H,6 heures 4 minutes,43%,2017-01-09,[{'media': 'TV'}],FR3
all,Silence,0.6280555555555556,,H,37 minutes,4%,2017-01-10,[{'media': 'TV'}],FR3
all,Bruit,1.188611111111111,,H,1 heure 11 minutes,8%,2017-01-10,[{'media': 'TV'}],FR3
all,Musique,1.5275,,H,1 heure 31 minutes,11%,2017-01-10,[{'media': 'TV'}],FR3
all,Femme,3.9541666666666666,,H,3 heures 57 minutes,28%,2017-01-10,[{'media': 'TV'}],FR3
all,Homme,6.7011111111111115,,H,6 heures 42 minutes,48%,2017-01-10,[{'media': 'TV'}],FR3
all,Silence,0.4677777777777778,,H,28 minutes,3%,2017-01-11,[{'media': 'TV'}],FR3
all,Bruit,0.9711111111111111,,H,58 minutes,7%,2017-01-11,[{'media': 'TV'}],FR3
all,Musique,1.3316666666666668,,H,1 heure 19 minutes,10%,2017-01-11,[{'media': 'TV'}],FR3
all,Femme,3.4922222222222223,,H,3 heures 29 minutes,25%,2017-01-11,[{'media': 'TV'}],FR3
all,Homme,7.736666666666666,,H,7 heures 44 minutes,55%,2017-01-11,[{'media': 'TV'}],FR3
all,Silence,0.6877777777777778,,H,41 minutes,5%,2017-01-12,[{'media': 'TV'}],FR3
all,Bruit,0.8480555555555556,,H,50 minutes,6%,2017-01-12,[{'media': 'TV'}],FR3
all,Musique,1.6669444444444443,,H,1 heure 40 minutes,12%,2017-01-12,[{'media': 'TV'}],FR3
all,Femme,3.8441666666666667,,H,3 heures 50 minutes,27%,2017-01-12,[{'media': 'TV'}],FR3
all,Homme,6.952222222222222,,H,6 heures 57 minutes,50%,2017-01-12,[{'media': 'TV'}],FR3
all,Silence,0.6638888888888889,,H,39 minutes,5%,2017-01-13,[{'media': 'TV'}],FR3
all,Bruit,1.2330555555555556,,H,1 heure 13 minutes,9%,2017-01-13,[{'media': 'TV'}],FR3
all,Musique,1.9033333333333333,,H,1 heure 54 minutes,14%,2017-01-13,[{'media': 'TV'}],FR3
all,Femme,3.4922222222222223,,H,3 heures 29 minutes,25%,2017-01-13,[{'media': 'TV'}],FR3
all,Homme,6.707222222222223,,H,6 heures 42 minutes,48%,2017-01-13,[{'media': 'TV'}],FR3
all,Silence,0.5072222222222222,,H,30 minutes,4%,2017-01-14,[{'media': 'TV'}],FR3
all,Bruit,0.8213888888888888,,H,49 minutes,6%,2017-01-14,[{'media': 'TV'}],FR3
all,Musique,2.6525,,H,2 heures 39 minutes,19%,2017-01-14,[{'media': 'TV'}],FR3
all,Femme,4.145,,H,4 heures 8 minutes,30%,2017-01-14,[{'media': 'TV'}],FR3
all,Homme,5.873333333333333,,H,5 heures 52 minutes,42%,2017-01-14,[{'media': 'TV'}],FR3
all,Silence,0.6458333333333334,,H,38 minutes,5%,2017-01-15,[{'media': 'TV'}],FR3
all,Bruit,1.116111111111111,,H,1 heure 6 minutes,8%,2017-01-15,[{'media': 'TV'}],FR3
all,Musique,2.9052777777777776,,H,2 heures 54 minutes,21%,2017-01-15,[{'media': 'TV'}],FR3
all,Femme,4.464722222222222,,H,4 heures 27 minutes,32%,2017-01-15,[{'media': 'TV'}],FR3
all,Homme,4.867222222222222,,H,4 heures 52 minutes,35%,2017-01-15,[{'media': 'TV'}],FR3
all,Silence,0.5255555555555556,,H,31 minutes,4%,2017-01-16,[{'media': 'TV'}],FR3
all,Bruit,0.8758333333333334,,H,52 minutes,6%,2017-01-16,[{'media': 'TV'}],FR3
all,Musique,1.7472222222222222,,H,1 heure 44 minutes,12%,2017-01-16,[{'media': 'TV'}],FR3
all,Femme,3.2708333333333335,,H,3 heures 16 minutes,23%,2017-01-16,[{'media': 'TV'}],FR3
all,Homme,7.579722222222222,,H,7 heures 34 minutes,54%,2017-01-16,[{'media': 'TV'}],FR3
all,Silence,0.6116666666666667,,H,36 minutes,4%,2017-01-17,[{'media': 'TV'}],FR3
all,Bruit,0.9436111111111111,,H,56 minutes,7%,2017-01-17,[{'media': 'TV'}],FR3
all,Musique,1.3736111111111111,,H,1 heure 22 minutes,10%,2017-01-17,[{'media': 'TV'}],FR3
all,Femme,3.641111111111111,,H,3 heures 38 minutes,26%,2017-01-17,[{'media': 'TV'}],FR3
all,Homme,7.429444444444444,,H,7 heures 25 minutes,53%,2017-01-17,[{'media': 'TV'}],FR3
all,Silence,0.4519444444444444,,H,27 minutes,3%,2017-01-18,[{'media': 'TV'}],FR3
all,Bruit,0.7163888888888889,,H,42 minutes,5%,2017-01-18,[{'media': 'TV'}],FR3
all,Musique,1.4366666666666668,,H,1 heure 26 minutes,10%,2017-01-18,[{'media': 'TV'}],FR3
all,Femme,3.428611111111111,,H,3 heures 25 minutes,24%,2017-01-18,[{'media': 'TV'}],FR3
all,Homme,7.9655555555555555,,H,7 heures 57 minutes,57%,2017-01-18,[{'media': 'TV'}],FR3
all,Silence,0.6358333333333334,,H,38 minutes,5%,2017-01-19,[{'media': 'TV'}],FR3
all,Bruit,1.0802777777777777,,H,1 heure 4 minutes,8%,2017-01-19,[{'media': 'TV'}],FR3
all,Musique,2.0330555555555554,,H,2 heures 1 minute,15%,2017-01-19,[{'media': 'TV'}],FR3
all,Femme,3.2327777777777778,,H,3 heures 13 minutes,23%,2017-01-19,[{'media': 'TV'}],FR3
all,Homme,7.017777777777778,,H,7 heures 1 minute,50%,2017-01-19,[{'media': 'TV'}],FR3
all,Silence,0.4986111111111111,,H,29 minutes,4%,2017-01-20,[{'media': 'TV'}],FR3
all,Bruit,0.8477777777777777,,H,50 minutes,6%,2017-01-20,[{'media': 'TV'}],FR3
all,Musique,2.223888888888889,,H,2 heures 13 minutes,16%,2017-01-20,[{'media': 'TV'}],FR3
all,Femme,3.8858333333333333,,H,3 heures 53 minutes,28%,2017-01-20,[{'media': 'TV'}],FR3
all,Homme,6.543055555555555,,H,6 heures 32 minutes,47%,2017-01-20,[{'media': 'TV'}],FR3
all,Silence,0.5508333333333333,,H,33 minutes,4%,2017-01-21,[{'media': 'TV'}],FR3
all,Bruit,0.835,,H,50 minutes,6%,2017-01-21,[{'media': 'TV'}],FR3
all,Musique,2.620833333333333,,H,2 heures 37 minutes,19%,2017-01-21,[{'media': 'TV'}],FR3
all,Femme,4.267222222222222,,H,4 heures 16 minutes,30%,2017-01-21,[{'media': 'TV'}],FR3
all,Homme,5.725,,H,5 heures 43 minutes,41%,2017-01-21,[{'media': 'TV'}],FR3
all,Silence,0.5002777777777778,,H,30 minutes,4%,2017-01-22,[{'media': 'TV'}],FR3
all,Bruit,0.8030555555555555,,H,48 minutes,6%,2017-01-22,[{'media': 'TV'}],FR3
all,Musique,2.798888888888889,,H,2 heures 47 minutes,20%,2017-01-22,[{'media': 'TV'}],FR3
all,Femme,3.9191666666666665,,H,3 heures 55 minutes,28%,2017-01-22,[{'media': 'TV'}],FR3
all,Homme,5.978055555555556,,H,5 heures 58 minutes,43%,2017-01-22,[{'media': 'TV'}],FR3
all,Silence,0.5602777777777778,,H,33 minutes,4%,2017-01-23,[{'media': 'TV'}],FR3
all,Bruit,1.4222222222222223,,H,1 heure 25 minutes,10%,2017-01-23,[{'media': 'TV'}],FR3
all,Musique,2.1705555555555556,,H,2 heures 10 minutes,16%,2017-01-23,[{'media': 'TV'}],FR3
all,Femme,2.7533333333333334,,H,2 heures 45 minutes,20%,2017-01-23,[{'media': 'TV'}],FR3
