entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Silence,0.6436111111111111,,H,38 minutes,5%,2019-03-01,[{'media': 'TV'}],FR2
all,Bruit,0.9380555555555555,,H,56 minutes,7%,2019-03-01,[{'media': 'TV'}],FR2
all,Musique,2.0841666666666665,,H,2 heures 5 minutes,15%,2019-03-01,[{'media': 'TV'}],FR2
all,Femme,5.1369444444444445,,H,5 heures 8 minutes,37%,2019-03-01,[{'media': 'TV'}],FR2
all,Homme,5.199722222222222,,H,5 heures 11 minutes,37%,2019-03-01,[{'media': 'TV'}],FR2
all,Silence,0.4113888888888889,,H,24 minutes,3%,2019-03-02,[{'media': 'TV'}],FR2
all,Bruit,0.9594444444444444,,H,57 minutes,7%,2019-03-02,[{'media': 'TV'}],FR2
all,Musique,2.381111111111111,,H,2 heures 22 minutes,17%,2019-03-02,[{'media': 'TV'}],FR2
all,Femme,3.1036111111111113,,H,3 heures 6 minutes,22%,2019-03-02,[{'media': 'TV'}],FR2
all,Homme,7.1475,,H,7 heures 8 minutes,51%,2019-03-02,[{'media': 'TV'}],FR2
all,Silence,0.5363888888888889,,H,32 minutes,4%,2019-03-03,[{'media': 'TV'}],FR2
all,Bruit,1.375,,H,1 heure 22 minutes,10%,2019-03-03,[{'media': 'TV'}],FR2
all,Femme,2.35,,H,2 heures 21 minutes,17%,2019-03-03,[{'media': 'TV'}],FR2
all,Musique,2.693888888888889,,H,2 heures 41 minutes,19%,2019-03-03,[{'media': 'TV'}],FR2
all,Homme,7.048055555555556,,H,7 heures 2 minutes,50%,2019-03-03,[{'media': 'TV'}],FR2
all,Silence,0.5486111111111112,,H,32 minutes,4%,2019-03-04,[{'media': 'TV'}],FR2
all,Bruit,0.8463888888888889,,H,50 minutes,6%,2019-03-04,[{'media': 'TV'}],FR2
all,Musique,1.768888888888889,,H,1 heure 46 minutes,13%,2019-03-04,[{'media': 'TV'}],FR2
all,Femme,5.215277777777778,,H,5 heures 12 minutes,37%,2019-03-04,[{'media': 'TV'}],FR2
all,Homme,5.623333333333333,,H,5 heures 37 minutes,40%,2019-03-04,[{'media': 'TV'}],FR2
all,Bruit,0.3761111111111111,,H,22 minutes,3%,2019-03-05,[{'media': 'TV'}],FR2
all,Silence,0.4625,,H,27 minutes,3%,2019-03-05,[{'media': 'TV'}],FR2
all,Musique,1.876111111111111,,H,1 heure 52 minutes,13%,2019-03-05,[{'media': 'TV'}],FR2
all,Homme,5.500555555555556,,H,5 heures 30 minutes,39%,2019-03-05,[{'media': 'TV'}],FR2
all,Femme,5.7875,,H,5 heures 47 minutes,41%,2019-03-05,[{'media': 'TV'}],FR2
all,Silence,0.4752777777777778,,H,28 minutes,3%,2019-03-06,[{'media': 'TV'}],FR2
all,Bruit,0.8922222222222222,,H,53 minutes,6%,2019-03-06,[{'media': 'TV'}],FR2
all,Musique,1.7863888888888888,,H,1 heure 47 minutes,13%,2019-03-06,[{'media': 'TV'}],FR2
all,Femme,4.357222222222222,,H,4 heures 21 minutes,31%,2019-03-06,[{'media': 'TV'}],FR2
all,Homme,6.491388888888889,,H,6 heures 29 minutes,46%,2019-03-06,[{'media': 'TV'}],FR2
all,Silence,0.4622222222222222,,H,27 minutes,3%,2019-03-07,[{'media': 'TV'}],FR2
all,Bruit,0.49444444444444446,,H,29 minutes,4%,2019-03-07,[{'media': 'TV'}],FR2
all,Musique,1.721111111111111,,H,1 heure 43 minutes,12%,2019-03-07,[{'media': 'TV'}],FR2
all,Femme,4.649166666666667,,H,4 heures 38 minutes,33%,2019-03-07,[{'media': 'TV'}],FR2
all,Homme,6.675833333333333,,H,6 heures 40 minutes,48%,2019-03-07,[{'media': 'TV'}],FR2
all,Silence,0.535,,H,32 minutes,4%,2019-03-08,[{'media': 'TV'}],FR2
all,Bruit,0.9794444444444445,,H,58 minutes,7%,2019-03-08,[{'media': 'TV'}],FR2
all,Musique,2.0722222222222224,,H,2 heures 4 minutes,15%,2019-03-08,[{'media': 'TV'}],FR2
all,Femme,5.122777777777777,,H,5 heures 7 minutes,37%,2019-03-08,[{'media': 'TV'}],FR2
all,Homme,5.293055555555555,,H,5 heures 17 minutes,38%,2019-03-08,[{'media': 'TV'}],FR2
all,Silence,0.37166666666666665,,H,22 minutes,3%,2019-03-09,[{'media': 'TV'}],FR2
all,Bruit,1.146111111111111,,H,1 heure 8 minutes,8%,2019-03-09,[{'media': 'TV'}],FR2
all,Musique,2.2694444444444444,,H,2 heures 16 minutes,16%,2019-03-09,[{'media': 'TV'}],FR2
all,Femme,2.507222222222222,,H,2 heures 30 minutes,18%,2019-03-09,[{'media': 'TV'}],FR2
all,Homme,7.708611111111111,,H,7 heures 42 minutes,55%,2019-03-09,[{'media': 'TV'}],FR2
all,Silence,0.4075,,H,24 minutes,3%,2019-03-10,[{'media': 'TV'}],FR2
all,Musique,2.171388888888889,,H,2 heures 10 minutes,16%,2019-03-10,[{'media': 'TV'}],FR2
all,Femme,2.272222222222222,,H,2 heures 16 minutes,16%,2019-03-10,[{'media': 'TV'}],FR2
all,Bruit,2.2936111111111113,,H,2 heures 17 minutes,16%,2019-03-10,[{'media': 'TV'}],FR2
all,Homme,6.857777777777778,,H,6 heures 51 minutes,49%,2019-03-10,[{'media': 'TV'}],FR2
all,Silence,0.5113888888888889,,H,30 minutes,4%,2019-03-11,[{'media': 'TV'}],FR2
all,Bruit,0.89,,H,53 minutes,6%,2019-03-11,[{'media': 'TV'}],FR2
all,Musique,1.9758333333333333,,H,1 heure 58 minutes,14%,2019-03-11,[{'media': 'TV'}],FR2
all,Femme,5.078333333333333,,H,5 heures 4 minutes,36%,2019-03-11,[{'media': 'TV'}],FR2
all,Homme,5.545833333333333,,H,5 heures 32 minutes,40%,2019-03-11,[{'media': 'TV'}],FR2
all,Bruit,0.3213888888888889,,H,19 minutes,2%,2019-03-12,[{'media': 'TV'}],FR2
all,Silence,0.5088888888888888,,H,30 minutes,4%,2019-03-12,[{'media': 'TV'}],FR2
all,Musique,1.701111111111111,,H,1 heure 42 minutes,12%,2019-03-12,[{'media': 'TV'}],FR2
all,Femme,5.411111111111111,,H,5 heures 24 minutes,39%,2019-03-12,[{'media': 'TV'}],FR2
all,Homme,6.059722222222222,,H,6 heures 3 minutes,43%,2019-03-12,[{'media': 'TV'}],FR2
all,Silence,0.6161111111111112,,H,36 minutes,4%,2019-03-13,[{'media': 'TV'}],FR2
all,Bruit,0.9025,,H,54 minutes,6%,2019-03-13,[{'media': 'TV'}],FR2
all,Musique,1.7897222222222222,,H,1 heure 47 minutes,13%,2019-03-13,[{'media': 'TV'}],FR2
all,Femme,5.14,,H,5 heures 8 minutes,37%,2019-03-13,[{'media': 'TV'}],FR2
all,Homme,5.554166666666666,,H,5 heures 33 minutes,40%,2019-03-13,[{'media': 'TV'}],FR2
all,Bruit,0.2813888888888889,,H,16 minutes,2%,2019-03-14,[{'media': 'TV'}],FR2
all,Silence,0.5630555555555555,,H,33 minutes,4%,2019-03-14,[{'media': 'TV'}],FR2
all,Musique,1.4561111111111111,,H,1 heure 27 minutes,10%,2019-03-14,[{'media': 'TV'}],FR2
all,Homme,5.421388888888889,,H,5 heures 25 minutes,39%,2019-03-14,[{'media': 'TV'}],FR2
all,Femme,6.280833333333334,,H,6 heures 16 minutes,45%,2019-03-14,[{'media': 'TV'}],FR2
all,Silence,0.4986111111111111,,H,29 minutes,4%,2019-03-15,[{'media': 'TV'}],FR2
all,Bruit,0.6875,,H,41 minutes,5%,2019-03-15,[{'media': 'TV'}],FR2
all,Musique,2.279166666666667,,H,2 heures 16 minutes,16%,2019-03-15,[{'media': 'TV'}],FR2
all,Femme,4.426111111111111,,H,4 heures 25 minutes,32%,2019-03-15,[{'media': 'TV'}],FR2
all,Homme,6.111666666666666,,H,6 heures 6 minutes,44%,2019-03-15,[{'media': 'TV'}],FR2
all,Silence,0.32055555555555554,,H,19 minutes,2%,2019-03-16,[{'media': 'TV'}],FR2
all,Bruit,1.4491666666666667,,H,1 heure 26 minutes,10%,2019-03-16,[{'media': 'TV'}],FR2
all,Femme,1.6597222222222223,,H,1 heure 39 minutes,12%,2019-03-16,[{'media': 'TV'}],FR2
all,Musique,1.8627777777777779,,H,1 heure 51 minutes,13%,2019-03-16,[{'media': 'TV'}],FR2
all,Homme,8.710833333333333,,H,8 heures 42 minutes,62%,2019-03-16,[{'media': 'TV'}],FR2
all,Silence,0.6122222222222222,,H,36 minutes,4%,2019-03-17,[{'media': 'TV'}],FR2
all,Bruit,0.9722222222222222,,H,58 minutes,7%,2019-03-17,[{'media': 'TV'}],FR2
all,Musique,2.363888888888889,,H,2 heures 21 minutes,17%,2019-03-17,[{'media': 'TV'}],FR2
all,Femme,2.946388888888889,,H,2 heures 56 minutes,21%,2019-03-17,[{'media': 'TV'}],FR2
all,Homme,7.108333333333333,,H,7 heures 6 minutes,51%,2019-03-17,[{'media': 'TV'}],FR2
all,Silence,0.5147222222222222,,H,30 minutes,4%,2019-03-18,[{'media': 'TV'}],FR2
all,Bruit,0.8122222222222222,,H,48 minutes,6%,2019-03-18,[{'media': 'TV'}],FR2
all,Musique,1.9775,,H,1 heure 58 minutes,14%,2019-03-18,[{'media': 'TV'}],FR2
all,Femme,4.690555555555555,,H,4 heures 41 minutes,33%,2019-03-18,[{'media': 'TV'}],FR2
all,Homme,6.008055555555556,,H,6 heures 0 minute,43%,2019-03-18,[{'media': 'TV'}],FR2
all,Silence,0.49277777777777776,,H,29 minutes,4%,2019-03-19,[{'media': 'TV'}],FR2
all,Bruit,0.5277777777777778,,H,31 minutes,4%,2019-03-19,[{'media': 'TV'}],FR2
all,Musique,2.1125,,H,2 heures 6 minutes,15%,2019-03-19,[{'media': 'TV'}],FR2
all,Femme,4.615277777777778,,H,4 heures 36 minutes,33%,2019-03-19,[{'media': 'TV'}],FR2
all,Homme,6.255,,H,6 heures 15 minutes,45%,2019-03-19,[{'media': 'TV'}],FR2
all,Silence,0.49972222222222223,,H,29 minutes,4%,2019-03-20,[{'media': 'TV'}],FR2
all,Bruit,0.8055555555555556,,H,48 minutes,6%,2019-03-20,[{'media': 'TV'}],FR2
all,Musique,1.8947222222222222,,H,1 heure 53 minutes,14%,2019-03-20,[{'media': 'TV'}],FR2
all,Femme,5.187777777777778,,H,5 heures 11 minutes,37%,2019-03-20,[{'media': 'TV'}],FR2
all,Homme,5.614722222222222,,H,5 heures 36 minutes,40%,2019-03-20,[{'media': 'TV'}],FR2
all,Bruit,0.4122222222222222,,H,24 minutes,3%,2019-03-21,[{'media': 'TV'}],FR2
all,Silence,0.5344444444444445,,H,32 minutes,4%,2019-03-21,[{'media': 'TV'}],FR2
all,Musique,1.705,,H,1 heure 42 minutes,12%,2019-03-21,[{'media': 'TV'}],FR2
all,Femme,4.885833333333333,,H,4 heures 53 minutes,35%,2019-03-21,[{'media': 'TV'}],FR2
all,Homme,6.465833333333333,,H,6 heures 27 minutes,46%,2019-03-21,[{'media': 'TV'}],FR2
all,Silence,0.5375,,H,32 minutes,4%,2019-03-22,[{'media': 'TV'}],FR2
all,Bruit,0.7261111111111112,,H,43 minutes,5%,2019-03-22,[{'media': 'TV'}],FR2
all,Musique,2.4891666666666667,,H,2 heures 29 minutes,18%,2019-03-22,[{'media': 'TV'}],FR2
all,Femme,4.558055555555556,,H,4 heures 33 minutes,33%,2019-03-22,[{'media': 'TV'}],FR2
all,Homme,5.692222222222222,,H,5 heures 41 minutes,41%,2019-03-22,[{'media': 'TV'}],FR2
all,Bruit,0.37666666666666665,,H,22 minutes,3%,2019-03-23,[{'media': 'TV'}],FR2
all,Silence,0.4152777777777778,,H,24 minutes,3%,2019-03-23,[{'media': 'TV'}],FR2
all,Musique,1.9983333333333333,,H,1 heure 59 minutes,14%,2019-03-23,[{'media': 'TV'}],FR2
all,Femme,4.4686111111111115,,H,4 heures 28 minutes,32%,2019-03-23,[{'media': 'TV'}],FR2
all,Homme,6.743888888888889,,H,6 heures 44 minutes,48%,2019-03-23,[{'media': 'TV'}],FR2
all,Silence,0.5730555555555555,,H,34 minutes,4%,2019-03-24,[{'media': 'TV'}],FR2
all,Bruit,1.4472222222222222,,H,1 heure 26 minutes,10%,2019-03-24,[{'media': 'TV'}],FR2
all,Musique,2.2416666666666667,,H,2 heures 14 minutes,16%,2019-03-24,[{'media': 'TV'}],FR2
all,Femme,3.053888888888889,,H,3 heures 3 minutes,22%,2019-03-24,[{'media': 'TV'}],FR2
all,Homme,6.687222222222222,,H,6 heures 41 minutes,48%,2019-03-24,[{'media': 'TV'}],FR2
all,Silence,0.5430555555555555,,H,32 minutes,4%,2019-03-25,[{'media': 'TV'}],FR2
all,Bruit,1.238611111111111,,H,1 heure 14 minutes,9%,2019-03-25,[{'media': 'TV'}],FR2
all,Musique,2.152222222222222,,H,2 heures 9 minutes,15%,2019-03-25,[{'media': 'TV'}],FR2
all,Homme,5.020833333333333,,H,5 heures 1 minute,36%,2019-03-25,[{'media': 'TV'}],FR2
all,Femme,5.047777777777778,,H,5 heures 2 minutes,36%,2019-03-25,[{'media': 'TV'}],FR2
all,Bruit,0.2688888888888889,,H,16 minutes,2%,2019-03-26,[{'media': 'TV'}],FR2
all,Silence,0.5983333333333334,,H,35 minutes,4%,2019-03-26,[{'media': 'TV'}],FR2
all,Musique,2.561111111111111,,H,2 heures 33 minutes,18%,2019-03-26,[{'media': 'TV'}],FR2
all,Homme,5.188611111111111,,H,5 heures 11 minutes,37%,2019-03-26,[{'media': 'TV'}],FR2
all,Femme,5.386111111111111,,H,5 heures 23 minutes,38%,2019-03-26,[{'media': 'TV'}],FR2
all,Silence,0.4483333333333333,,H,26 minutes,3%,2019-03-27,[{'media': 'TV'}],FR2
all,Bruit,0.7925,,H,47 minutes,6%,2019-03-27,[{'media': 'TV'}],FR2
all,Musique,1.8327777777777778,,H,1 heure 49 minutes,13%,2019-03-27,[{'media': 'TV'}],FR2
all,Femme,4.921388888888889,,H,4 heures 55 minutes,35%,2019-03-27,[{'media': 'TV'}],FR2
all,Homme,6.006944444444445,,H,6 heures 0 minute,43%,2019-03-27,[{'media': 'TV'}],FR2
all,Bruit,0.34444444444444444,,H,20 minutes,2%,2019-03-28,[{'media': 'TV'}],FR2
all,Silence,0.5308333333333334,,H,31 minutes,4%,2019-03-28,[{'media': 'TV'}],FR2
all,Musique,1.8402777777777777,,H,1 heure 50 minutes,13%,2019-03-28,[{'media': 'TV'}],FR2
all,Femme,5.147777777777778,,H,5 heures 8 minutes,37%,2019-03-28,[{'media': 'TV'}],FR2
all,Homme,6.139166666666667,,H,6 heures 8 minutes,44%,2019-03-28,[{'media': 'TV'}],FR2
all,Silence,0.5538888888888889,,H,33 minutes,4%,2019-03-29,[{'media': 'TV'}],FR2
all,Bruit,0.6036111111111111,,H,36 minutes,4%,2019-03-29,[{'media': 'TV'}],FR2
all,Musique,2.6777777777777776,,H,2 heures 40 minutes,19%,2019-03-29,[{'media': 'TV'}],FR2
all,Femme,4.531666666666666,,H,4 heures 31 minutes,32%,2019-03-29,[{'media': 'TV'}],FR2
all,Homme,5.636111111111111,,H,5 heures 38 minutes,40%,2019-03-29,[{'media': 'TV'}],FR2
all,Silence,0.3622222222222222,,H,21 minutes,3%,2019-03-30,[{'media': 'TV'}],FR2
all,Bruit,0.7866666666666666,,H,47 minutes,6%,2019-03-30,[{'media': 'TV'}],FR2
all,Musique,1.6347222222222222,,H,1 heure 38 minutes,12%,2019-03-30,[{'media': 'TV'}],FR2
all,Femme,3.7980555555555555,,H,3 heures 47 minutes,27%,2019-03-30,[{'media': 'TV'}],FR2
all,Homme,7.421111111111111,,H,7 heures 25 minutes,53%,2019-03-30,[{'media': 'TV'}],FR2
all,Silence,0.6341666666666667,,H,38 minutes,5%,2019-03-31,[{'media': 'TV'}],FR2
all,Bruit,1.0369444444444444,,H,1 heure 2 minutes,7%,2019-03-31,[{'media': 'TV'}],FR2
all,Musique,2.008888888888889,,H,2 heures 0 minute,14%,2019-03-31,[{'media': 'TV'}],FR2
all,Femme,2.8366666666666664,,H,2 heures 50 minutes,20%,2019-03-31,[{'media': 'TV'}],FR2
all,Homme,7.4863888888888885,,H,7 heures 29 minutes,53%,2019-03-31,[{'media': 'TV'}],FR2
all,Silence,0.5677777777777778,,H,34 minutes,4%,2019-03-01,[{'media': 'TV'}],FR3
all,Bruit,1.1469444444444445,,H,1 heure 8 minutes,8%,2019-03-01,[{'media': 'TV'}],FR3
all,Musique,2.4144444444444444,,H,2 heures 24 minutes,17%,2019-03-01,[{'media': 'TV'}],FR3
all,Femme,3.174722222222222,,H,3 heures 10 minutes,23%,2019-03-01,[{'media': 'TV'}],FR3
all,Homme,6.698888888888889,,H,6 heures 41 minutes,48%,2019-03-01,[{'media': 'TV'}],FR3
all,Silence,0.5536111111111112,,H,33 minutes,4%,2019-03-02,[{'media': 'TV'}],FR3
all,Bruit,1.0652777777777778,,H,1 heure 3 minutes,8%,2019-03-02,[{'media': 'TV'}],FR3
all,Musique,2.6130555555555555,,H,2 heures 36 minutes,19%,2019-03-02,[{'media': 'TV'}],FR3
all,Femme,4.139722222222222,,H,4 heures 8 minutes,30%,2019-03-02,[{'media': 'TV'}],FR3
all,Homme,5.631388888888889,,H,5 heures 37 minutes,40%,2019-03-02,[{'media': 'TV'}],FR3
all,Silence,0.5663888888888889,,H,33 minutes,4%,2019-03-03,[{'media': 'TV'}],FR3
all,Bruit,0.8133333333333334,,H,48 minutes,6%,2019-03-03,[{'media': 'TV'}],FR3
all,Musique,2.261111111111111,,H,2 heures 15 minutes,16%,2019-03-03,[{'media': 'TV'}],FR3
all,Femme,3.9144444444444444,,H,3 heures 54 minutes,28%,2019-03-03,[{'media': 'TV'}],FR3
all,Homme,6.447777777777778,,H,6 heures 26 minutes,46%,2019-03-03,[{'media': 'TV'}],FR3
all,Silence,0.7841666666666667,,H,47 minutes,6%,2019-03-04,[{'media': 'TV'}],FR3
all,Bruit,1.7325,,H,1 heure 43 minutes,12%,2019-03-04,[{'media': 'TV'}],FR3
all,Musique,2.338888888888889,,H,2 heures 20 minutes,17%,2019-03-04,[{'media': 'TV'}],FR3
all,Femme,3.295,,H,3 heures 17 minutes,24%,2019-03-04,[{'media': 'TV'}],FR3
all,Homme,5.851944444444444,,H,5 heures 51 minutes,42%,2019-03-04,[{'media': 'TV'}],FR3
all,Silence,0.6077777777777778,,H,36 minutes,4%,2019-03-05,[{'media': 'TV'}],FR3
all,Bruit,1.3766666666666667,,H,1 heure 22 minutes,10%,2019-03-05,[{'media': 'TV'}],FR3
all,Musique,2.3577777777777778,,H,2 heures 21 minutes,17%,2019-03-05,[{'media': 'TV'}],FR3
all,Femme,3.5413888888888887,,H,3 heures 32 minutes,25%,2019-03-05,[{'media': 'TV'}],FR3
all,Homme,6.118888888888889,,H,6 heures 7 minutes,44%,2019-03-05,[{'media': 'TV'}],FR3
all,Silence,0.5183333333333333,,H,31 minutes,4%,2019-03-06,[{'media': 'TV'}],FR3
all,Bruit,1.0141666666666667,,H,1 heure 0 minute,7%,2019-03-06,[{'media': 'TV'}],FR3
all,Musique,1.9694444444444446,,H,1 heure 58 minutes,14%,2019-03-06,[{'media': 'TV'}],FR3
all,Femme,3.4325,,H,3 heures 25 minutes,25%,2019-03-06,[{'media': 'TV'}],FR3
all,Homme,7.0680555555555555,,H,7 heures 4 minutes,50%,2019-03-06,[{'media': 'TV'}],FR3
all,Silence,0.5494444444444444,,H,32 minutes,4%,2019-03-07,[{'media': 'TV'}],FR3
all,Bruit,1.8805555555555555,,H,1 heure 52 minutes,13%,2019-03-07,[{'media': 'TV'}],FR3
all,Musique,2.016111111111111,,H,2 heures 0 minute,14%,2019-03-07,[{'media': 'TV'}],FR3
all,Femme,3.4419444444444443,,H,3 heures 26 minutes,25%,2019-03-07,[{'media': 'TV'}],FR3
all,Homme,6.114722222222222,,H,6 heures 6 minutes,44%,2019-03-07,[{'media': 'TV'}],FR3
all,Silence,0.5511111111111111,,H,33 minutes,4%,2019-03-08,[{'media': 'TV'}],FR3
all,Bruit,1.0458333333333334,,H,1 heure 2 minutes,7%,2019-03-08,[{'media': 'TV'}],FR3
all,Musique,2.7091666666666665,,H,2 heures 42 minutes,19%,2019-03-08,[{'media': 'TV'}],FR3
all,Femme,3.513888888888889,,H,3 heures 30 minutes,25%,2019-03-08,[{'media': 'TV'}],FR3
all,Homme,6.183055555555556,,H,6 heures 10 minutes,44%,2019-03-08,[{'media': 'TV'}],FR3
all,Silence,0.5636111111111111,,H,33 minutes,4%,2019-03-09,[{'media': 'TV'}],FR3
all,Bruit,1.1002777777777777,,H,1 heure 6 minutes,8%,2019-03-09,[{'media': 'TV'}],FR3
all,Musique,2.3519444444444444,,H,2 heures 21 minutes,17%,2019-03-09,[{'media': 'TV'}],FR3
all,Homme,4.903888888888889,,H,4 heures 54 minutes,35%,2019-03-09,[{'media': 'TV'}],FR3
all,Femme,5.083055555555555,,H,5 heures 4 minutes,36%,2019-03-09,[{'media': 'TV'}],FR3
all,Silence,0.46111111111111114,,H,27 minutes,3%,2019-03-10,[{'media': 'TV'}],FR3
all,Bruit,0.6966666666666667,,H,41 minutes,5%,2019-03-10,[{'media': 'TV'}],FR3
all,Musique,1.6991666666666667,,H,1 heure 41 minutes,12%,2019-03-10,[{'media': 'TV'}],FR3
all,Femme,3.7905555555555557,,H,3 heures 47 minutes,27%,2019-03-10,[{'media': 'TV'}],FR3
all,Homme,7.355277777777777,,H,7 heures 21 minutes,53%,2019-03-10,[{'media': 'TV'}],FR3
all,Silence,0.5486111111111112,,H,32 minutes,4%,2019-03-11,[{'media': 'TV'}],FR3
all,Bruit,1.0463888888888888,,H,1 heure 2 minutes,7%,2019-03-11,[{'media': 'TV'}],FR3
all,Musique,1.4738888888888888,,H,1 heure 28 minutes,11%,2019-03-11,[{'media': 'TV'}],FR3
all,Femme,4.058333333333334,,H,4 heures 3 minutes,29%,2019-03-11,[{'media': 'TV'}],FR3
all,Homme,6.875,,H,6 heures 52 minutes,49%,2019-03-11,[{'media': 'TV'}],FR3
all,Silence,0.5883333333333334,,H,35 minutes,4%,2019-03-12,[{'media': 'TV'}],FR3
all,Musique,1.6919444444444445,,H,1 heure 41 minutes,12%,2019-03-12,[{'media': 'TV'}],FR3
all,Bruit,1.7213888888888889,,H,1 heure 43 minutes,12%,2019-03-12,[{'media': 'TV'}],FR3
all,Femme,3.591666666666667,,H,3 heures 35 minutes,26%,2019-03-12,[{'media': 'TV'}],FR3
all,Homme,6.41,,H,6 heures 24 minutes,46%,2019-03-12,[{'media': 'TV'}],FR3
all,Silence,0.5252777777777777,,H,31 minutes,4%,2019-03-13,[{'media': 'TV'}],FR3
all,Bruit,0.9022222222222223,,H,54 minutes,6%,2019-03-13,[{'media': 'TV'}],FR3
all,Musique,1.8788888888888888,,H,1 heure 52 minutes,13%,2019-03-13,[{'media': 'TV'}],FR3
all,Femme,4.1369444444444445,,H,4 heures 8 minutes,30%,2019-03-13,[{'media': 'TV'}],FR3
all,Homme,6.559444444444445,,H,6 heures 33 minutes,47%,2019-03-13,[{'media': 'TV'}],FR3
all,Silence,0.7986111111111112,,H,47 minutes,6%,2019-03-14,[{'media': 'TV'}],FR3
all,Bruit,1.311388888888889,,H,1 heure 18 minutes,9%,2019-03-14,[{'media': 'TV'}],FR3
all,Musique,1.6991666666666667,,H,1 heure 41 minutes,12%,2019-03-14,[{'media': 'TV'}],FR3
all,Femme,4.035833333333334,,H,4 heures 2 minutes,29%,2019-03-14,[{'media': 'TV'}],FR3
all,Homme,6.158333333333333,,H,6 heures 9 minutes,44%,2019-03-14,[{'media': 'TV'}],FR3
all,Silence,0.49833333333333335,,H,29 minutes,4%,2019-03-15,[{'media': 'TV'}],FR3
all,Bruit,1.0177777777777777,,H,1 heure 1 minute,7%,2019-03-15,[{'media': 'TV'}],FR3
all,Musique,1.9658333333333333,,H,1 heure 57 minutes,14%,2019-03-15,[{'media': 'TV'}],FR3
all,Femme,3.4944444444444445,,H,3 heures 29 minutes,25%,2019-03-15,[{'media': 'TV'}],FR3
all,Homme,7.026666666666666,,H,7 heures 1 minute,50%,2019-03-15,[{'media': 'TV'}],FR3
all,Silence,0.5591666666666667,,H,33 minutes,4%,2019-03-16,[{'media': 'TV'}],FR3
all,Bruit,1.4522222222222223,,H,1 heure 27 minutes,10%,2019-03-16,[{'media': 'TV'}],FR3
all,Musique,2.328888888888889,,H,2 heures 19 minutes,17%,2019-03-16,[{'media': 'TV'}],FR3
all,Femme,3.7025,,H,3 heures 42 minutes,26%,2019-03-16,[{'media': 'TV'}],FR3
all,Homme,5.96,,H,5 heures 57 minutes,43%,2019-03-16,[{'media': 'TV'}],FR3
all,Silence,0.5475,,H,32 minutes,4%,2019-03-17,[{'media': 'TV'}],FR3
all,Bruit,0.8125,,H,48 minutes,6%,2019-03-17,[{'media': 'TV'}],FR3
all,Musique,1.9644444444444444,,H,1 heure 57 minutes,14%,2019-03-17,[{'media': 'TV'}],FR3
all,Femme,4.039444444444444,,H,4 heures 2 minutes,29%,2019-03-17,[{'media': 'TV'}],FR3
all,Homme,6.6386111111111115,,H,6 heures 38 minutes,47%,2019-03-17,[{'media': 'TV'}],FR3
all,Silence,0.5433333333333333,,H,32 minutes,4%,2019-03-18,[{'media': 'TV'}],FR3
all,Bruit,0.92,,H,55 minutes,7%,2019-03-18,[{'media': 'TV'}],FR3
all,Musique,1.9669444444444444,,H,1 heure 58 minutes,14%,2019-03-18,[{'media': 'TV'}],FR3
all,Femme,4.025555555555556,,H,4 heures 1 minute,29%,2019-03-18,[{'media': 'TV'}],FR3
all,Homme,6.5472222222222225,,H,6 heures 32 minutes,47%,2019-03-18,[{'media': 'TV'}],FR3
all,Silence,0.6116666666666667,,H,36 minutes,4%,2019-03-19,[{'media': 'TV'}],FR3
all,Bruit,1.313611111111111,,H,1 heure 18 minutes,9%,2019-03-19,[{'media': 'TV'}],FR3
all,Musique,2.2133333333333334,,H,2 heures 12 minutes,16%,2019-03-19,[{'media': 'TV'}],FR3
all,Femme,4.434166666666667,,H,4 heures 26 minutes,32%,2019-03-19,[{'media': 'TV'}],FR3
all,Homme,5.429444444444444,,H,5 heures 25 minutes,39%,2019-03-19,[{'media': 'TV'}],FR3
all,Silence,0.5122222222222222,,H,30 minutes,4%,2019-03-20,[{'media': 'TV'}],FR3
all,Bruit,1.1047222222222222,,H,1 heure 6 minutes,8%,2019-03-20,[{'media': 'TV'}],FR3
all,Musique,1.9538888888888888,,H,1 heure 57 minutes,14%,2019-03-20,[{'media': 'TV'}],FR3
all,Femme,4.531666666666666,,H,4 heures 31 minutes,32%,2019-03-20,[{'media': 'TV'}],FR3
all,Homme,5.9,,H,5 heures 54 minutes,42%,2019-03-20,[{'media': 'TV'}],FR3
all,Silence,0.7536111111111111,,H,45 minutes,5%,2019-03-21,[{'media': 'TV'}],FR3
all,Bruit,1.2575,,H,1 heure 15 minutes,9%,2019-03-21,[{'media': 'TV'}],FR3
all,Musique,1.9716666666666667,,H,1 heure 58 minutes,14%,2019-03-21,[{'media': 'TV'}],FR3
all,Femme,4.081111111111111,,H,4 heures 4 minutes,29%,2019-03-21,[{'media': 'TV'}],FR3
all,Homme,5.938888888888889,,H,5 heures 56 minutes,42%,2019-03-21,[{'media': 'TV'}],FR3
all,Silence,0.5558333333333333,,H,33 minutes,4%,2019-03-22,[{'media': 'TV'}],FR3
all,Bruit,0.8861111111111111,,H,53 minutes,6%,2019-03-22,[{'media': 'TV'}],FR3
all,Musique,2.7022222222222223,,H,2 heures 42 minutes,19%,2019-03-22,[{'media': 'TV'}],FR3
all,Femme,3.2916666666666665,,H,3 heures 17 minutes,24%,2019-03-22,[{'media': 'TV'}],FR3
