entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Femme,3.75,,H,3 heures 45 minutes,27%,2020-02-16,[{'media': 'TV'}],FR2
all,Homme,6.3025,,H,6 heures 18 minutes,45%,2020-02-16,[{'media': 'TV'}],FR2
all,Silence,0.5266666666666666,,H,31 minutes,4%,2020-02-17,[{'media': 'TV'}],FR2
all,Bruit,0.9480555555555555,,H,56 minutes,7%,2020-02-17,[{'media': 'TV'}],FR2
all,Musique,2.0805555555555557,,H,2 heures 4 minutes,15%,2020-02-17,[{'media': 'TV'}],FR2
all,Femme,4.831666666666667,,H,4 heures 49 minutes,35%,2020-02-17,[{'media': 'TV'}],FR2
all,Homme,5.615555555555556,,H,5 heures 36 minutes,40%,2020-02-17,[{'media': 'TV'}],FR2
all,Silence,0.49194444444444446,,H,29 minutes,4%,2020-02-18,[{'media': 'TV'}],FR2
all,Bruit,1.0391666666666666,,H,1 heure 2 minutes,7%,2020-02-18,[{'media': 'TV'}],FR2
all,Musique,2.1830555555555557,,H,2 heures 10 minutes,16%,2020-02-18,[{'media': 'TV'}],FR2
all,Femme,4.378611111111111,,H,4 heures 22 minutes,31%,2020-02-18,[{'media': 'TV'}],FR2
all,Homme,5.91,,H,5 heures 54 minutes,42%,2020-02-18,[{'media': 'TV'}],FR2
all,Bruit,0.5488888888888889,,H,32 minutes,4%,2020-02-19,[{'media': 'TV'}],FR2
all,Silence,0.6341666666666667,,H,38 minutes,5%,2020-02-19,[{'media': 'TV'}],FR2
all,Musique,2.1597222222222223,,H,2 heures 9 minutes,15%,2020-02-19,[{'media': 'TV'}],FR2
all,Femme,4.786111111111111,,H,4 heures 47 minutes,34%,2020-02-19,[{'media': 'TV'}],FR2
all,Homme,5.8741666666666665,,H,5 heures 52 minutes,42%,2020-02-19,[{'media': 'TV'}],FR2
all,Bruit,0.36194444444444446,,H,21 minutes,3%,2020-02-20,[{'media': 'TV'}],FR2
all,Silence,0.4905555555555556,,H,29 minutes,4%,2020-02-20,[{'media': 'TV'}],FR2
all,Musique,1.8219444444444444,,H,1 heure 49 minutes,13%,2020-02-20,[{'media': 'TV'}],FR2
all,Femme,5.220833333333333,,H,5 heures 13 minutes,37%,2020-02-20,[{'media': 'TV'}],FR2
all,Homme,6.108055555555556,,H,6 heures 6 minutes,44%,2020-02-20,[{'media': 'TV'}],FR2
all,Silence,0.45666666666666667,,H,27 minutes,3%,2020-02-21,[{'media': 'TV'}],FR2
all,Bruit,0.8111111111111111,,H,48 minutes,6%,2020-02-21,[{'media': 'TV'}],FR2
all,Musique,2.5255555555555556,,H,2 heures 31 minutes,18%,2020-02-21,[{'media': 'TV'}],FR2
all,Femme,4.588333333333333,,H,4 heures 35 minutes,33%,2020-02-21,[{'media': 'TV'}],FR2
all,Homme,5.621388888888889,,H,5 heures 37 minutes,40%,2020-02-21,[{'media': 'TV'}],FR2
all,Silence,0.37166666666666665,,H,22 minutes,3%,2020-02-22,[{'media': 'TV'}],FR2
all,Bruit,1.0744444444444445,,H,1 heure 4 minutes,8%,2020-02-22,[{'media': 'TV'}],FR2
all,Musique,1.6952777777777779,,H,1 heure 41 minutes,12%,2020-02-22,[{'media': 'TV'}],FR2
all,Femme,2.7819444444444446,,H,2 heures 46 minutes,20%,2020-02-22,[{'media': 'TV'}],FR2
all,Homme,8.079722222222221,,H,8 heures 4 minutes,58%,2020-02-22,[{'media': 'TV'}],FR2
all,Silence,0.6194444444444445,,H,37 minutes,4%,2020-02-23,[{'media': 'TV'}],FR2
all,Bruit,1.3258333333333334,,H,1 heure 19 minutes,9%,2020-02-23,[{'media': 'TV'}],FR2
all,Femme,2.328333333333333,,H,2 heures 19 minutes,17%,2020-02-23,[{'media': 'TV'}],FR2
all,Musique,2.5255555555555556,,H,2 heures 31 minutes,18%,2020-02-23,[{'media': 'TV'}],FR2
all,Homme,7.203888888888889,,H,7 heures 12 minutes,51%,2020-02-23,[{'media': 'TV'}],FR2
all,Silence,0.45611111111111113,,H,27 minutes,3%,2020-02-24,[{'media': 'TV'}],FR2
all,Bruit,0.8569444444444444,,H,51 minutes,6%,2020-02-24,[{'media': 'TV'}],FR2
all,Musique,2.3866666666666667,,H,2 heures 23 minutes,17%,2020-02-24,[{'media': 'TV'}],FR2
all,Femme,5.014444444444444,,H,5 heures 0 minute,36%,2020-02-24,[{'media': 'TV'}],FR2
all,Homme,5.288333333333333,,H,5 heures 17 minutes,38%,2020-02-24,[{'media': 'TV'}],FR2
all,Silence,0.4861111111111111,,H,29 minutes,3%,2020-02-25,[{'media': 'TV'}],FR2
all,Bruit,0.5097222222222222,,H,30 minutes,4%,2020-02-25,[{'media': 'TV'}],FR2
all,Musique,2.977777777777778,,H,2 heures 58 minutes,21%,2020-02-25,[{'media': 'TV'}],FR2
all,Homme,4.736111111111111,,H,4 heures 44 minutes,34%,2020-02-25,[{'media': 'TV'}],FR2
all,Femme,5.293055555555555,,H,5 heures 17 minutes,38%,2020-02-25,[{'media': 'TV'}],FR2
all,Silence,0.4913888888888889,,H,29 minutes,4%,2020-02-26,[{'media': 'TV'}],FR2
all,Bruit,0.5402777777777777,,H,32 minutes,4%,2020-02-26,[{'media': 'TV'}],FR2
all,Musique,2.2680555555555557,,H,2 heures 16 minutes,16%,2020-02-26,[{'media': 'TV'}],FR2
all,Femme,4.4825,,H,4 heures 28 minutes,32%,2020-02-26,[{'media': 'TV'}],FR2
all,Homme,6.221111111111111,,H,6 heures 13 minutes,44%,2020-02-26,[{'media': 'TV'}],FR2
all,Bruit,0.3438888888888889,,H,20 minutes,2%,2020-02-27,[{'media': 'TV'}],FR2
all,Silence,0.5761111111111111,,H,34 minutes,4%,2020-02-27,[{'media': 'TV'}],FR2
all,Musique,1.9461111111111111,,H,1 heure 56 minutes,14%,2020-02-27,[{'media': 'TV'}],FR2
all,Femme,5.323333333333333,,H,5 heures 19 minutes,38%,2020-02-27,[{'media': 'TV'}],FR2
all,Homme,5.813611111111111,,H,5 heures 48 minutes,42%,2020-02-27,[{'media': 'TV'}],FR2
all,Silence,0.6763888888888889,,H,40 minutes,5%,2020-02-28,[{'media': 'TV'}],FR2
all,Bruit,1.0386111111111112,,H,1 heure 2 minutes,7%,2020-02-28,[{'media': 'TV'}],FR2
all,Musique,2.0947222222222224,,H,2 heures 5 minutes,15%,2020-02-28,[{'media': 'TV'}],FR2
all,Femme,4.271944444444444,,H,4 heures 16 minutes,31%,2020-02-28,[{'media': 'TV'}],FR2
all,Homme,5.920833333333333,,H,5 heures 55 minutes,42%,2020-02-28,[{'media': 'TV'}],FR2
all,Silence,0.6322222222222222,,H,37 minutes,5%,2020-02-01,[{'media': 'TV'}],FR3
all,Bruit,1.1333333333333333,,H,1 heure 8 minutes,8%,2020-02-01,[{'media': 'TV'}],FR3
all,Musique,2.676111111111111,,H,2 heures 40 minutes,19%,2020-02-01,[{'media': 'TV'}],FR3
all,Femme,4.5975,,H,4 heures 35 minutes,33%,2020-02-01,[{'media': 'TV'}],FR3
all,Homme,4.963611111111111,,H,4 heures 57 minutes,35%,2020-02-01,[{'media': 'TV'}],FR3
all,Silence,0.655,,H,39 minutes,5%,2020-02-02,[{'media': 'TV'}],FR3
all,Bruit,1.3283333333333334,,H,1 heure 19 minutes,9%,2020-02-02,[{'media': 'TV'}],FR3
all,Musique,2.037777777777778,,H,2 heures 2 minutes,15%,2020-02-02,[{'media': 'TV'}],FR3
all,Femme,3.216111111111111,,H,3 heures 12 minutes,23%,2020-02-02,[{'media': 'TV'}],FR3
all,Homme,6.765,,H,6 heures 45 minutes,48%,2020-02-02,[{'media': 'TV'}],FR3
all,Silence,0.6275,,H,37 minutes,4%,2020-02-03,[{'media': 'TV'}],FR3
all,Bruit,0.6455555555555555,,H,38 minutes,5%,2020-02-03,[{'media': 'TV'}],FR3
all,Musique,1.98,,H,1 heure 58 minutes,14%,2020-02-03,[{'media': 'TV'}],FR3
all,Femme,3.9066666666666667,,H,3 heures 54 minutes,28%,2020-02-03,[{'media': 'TV'}],FR3
all,Homme,6.843055555555556,,H,6 heures 50 minutes,49%,2020-02-03,[{'media': 'TV'}],FR3
all,Silence,0.6191666666666666,,H,37 minutes,4%,2020-02-04,[{'media': 'TV'}],FR3
all,Bruit,1.3402777777777777,,H,1 heure 20 minutes,10%,2020-02-04,[{'media': 'TV'}],FR3
all,Musique,1.9677777777777778,,H,1 heure 58 minutes,14%,2020-02-04,[{'media': 'TV'}],FR3
all,Femme,3.8291666666666666,,H,3 heures 49 minutes,27%,2020-02-04,[{'media': 'TV'}],FR3
all,Homme,6.246388888888889,,H,6 heures 14 minutes,45%,2020-02-04,[{'media': 'TV'}],FR3
all,Silence,0.45944444444444443,,H,27 minutes,3%,2020-02-05,[{'media': 'TV'}],FR3
all,Bruit,0.8930555555555556,,H,53 minutes,6%,2020-02-05,[{'media': 'TV'}],FR3
all,Musique,1.7975,,H,1 heure 47 minutes,13%,2020-02-05,[{'media': 'TV'}],FR3
all,Femme,4.1786111111111115,,H,4 heures 10 minutes,30%,2020-02-05,[{'media': 'TV'}],FR3
all,Homme,6.674444444444444,,H,6 heures 40 minutes,48%,2020-02-05,[{'media': 'TV'}],FR3
all,Silence,0.5163888888888889,,H,30 minutes,4%,2020-02-06,[{'media': 'TV'}],FR3
all,Bruit,1.061388888888889,,H,1 heure 3 minutes,8%,2020-02-06,[{'media': 'TV'}],FR3
all,Musique,2.011111111111111,,H,2 heures 0 minute,14%,2020-02-06,[{'media': 'TV'}],FR3
all,Femme,3.6394444444444445,,H,3 heures 38 minutes,26%,2020-02-06,[{'media': 'TV'}],FR3
all,Homme,6.7747222222222225,,H,6 heures 46 minutes,48%,2020-02-06,[{'media': 'TV'}],FR3
all,Silence,0.64,,H,38 minutes,5%,2020-02-07,[{'media': 'TV'}],FR3
all,Bruit,0.7922222222222223,,H,47 minutes,6%,2020-02-07,[{'media': 'TV'}],FR3
all,Musique,2.234722222222222,,H,2 heures 14 minutes,16%,2020-02-07,[{'media': 'TV'}],FR3
all,Femme,3.660833333333333,,H,3 heures 39 minutes,26%,2020-02-07,[{'media': 'TV'}],FR3
all,Homme,6.675,,H,6 heures 40 minutes,48%,2020-02-07,[{'media': 'TV'}],FR3
all,Silence,0.5969444444444445,,H,35 minutes,4%,2020-02-08,[{'media': 'TV'}],FR3
all,Bruit,1.4255555555555555,,H,1 heure 25 minutes,10%,2020-02-08,[{'media': 'TV'}],FR3
all,Musique,2.9994444444444444,,H,2 heures 59 minutes,21%,2020-02-08,[{'media': 'TV'}],FR3
all,Femme,4.1,,H,4 heures 6 minutes,29%,2020-02-08,[{'media': 'TV'}],FR3
all,Homme,4.8805555555555555,,H,4 heures 52 minutes,35%,2020-02-08,[{'media': 'TV'}],FR3
all,Silence,0.46055555555555555,,H,27 minutes,3%,2020-02-09,[{'media': 'TV'}],FR3
all,Bruit,0.9658333333333333,,H,57 minutes,7%,2020-02-09,[{'media': 'TV'}],FR3
all,Musique,2.0969444444444445,,H,2 heures 5 minutes,15%,2020-02-09,[{'media': 'TV'}],FR3
all,Femme,4.055555555555555,,H,4 heures 3 minutes,29%,2020-02-09,[{'media': 'TV'}],FR3
all,Homme,6.423611111111111,,H,6 heures 25 minutes,46%,2020-02-09,[{'media': 'TV'}],FR3
all,Silence,0.5313888888888889,,H,31 minutes,4%,2020-02-10,[{'media': 'TV'}],FR3
all,Bruit,0.7733333333333333,,H,46 minutes,6%,2020-02-10,[{'media': 'TV'}],FR3
all,Musique,2.049722222222222,,H,2 heures 2 minutes,15%,2020-02-10,[{'media': 'TV'}],FR3
all,Femme,4.101111111111111,,H,4 heures 6 minutes,29%,2020-02-10,[{'media': 'TV'}],FR3
all,Homme,6.547777777777778,,H,6 heures 32 minutes,47%,2020-02-10,[{'media': 'TV'}],FR3
all,Silence,0.5894444444444444,,H,35 minutes,4%,2020-02-11,[{'media': 'TV'}],FR3
all,Bruit,1.4975,,H,1 heure 29 minutes,11%,2020-02-11,[{'media': 'TV'}],FR3
all,Musique,2.101111111111111,,H,2 heures 6 minutes,15%,2020-02-11,[{'media': 'TV'}],FR3
all,Femme,3.526111111111111,,H,3 heures 31 minutes,25%,2020-02-11,[{'media': 'TV'}],FR3
all,Homme,6.288888888888889,,H,6 heures 17 minutes,45%,2020-02-11,[{'media': 'TV'}],FR3
all,Silence,0.4691666666666667,,H,28 minutes,3%,2020-02-12,[{'media': 'TV'}],FR3
all,Bruit,1.0680555555555555,,H,1 heure 4 minutes,8%,2020-02-12,[{'media': 'TV'}],FR3
all,Musique,1.883888888888889,,H,1 heure 53 minutes,13%,2020-02-12,[{'media': 'TV'}],FR3
all,Femme,3.098333333333333,,H,3 heures 5 minutes,22%,2020-02-12,[{'media': 'TV'}],FR3
all,Homme,7.483611111111111,,H,7 heures 29 minutes,53%,2020-02-12,[{'media': 'TV'}],FR3
all,Silence,0.6352777777777778,,H,38 minutes,5%,2020-02-13,[{'media': 'TV'}],FR3
all,Bruit,1.0361111111111112,,H,1 heure 2 minutes,7%,2020-02-13,[{'media': 'TV'}],FR3
all,Musique,2.5966666666666667,,H,2 heures 35 minutes,19%,2020-02-13,[{'media': 'TV'}],FR3
all,Femme,3.1966666666666668,,H,3 heures 11 minutes,23%,2020-02-13,[{'media': 'TV'}],FR3
all,Homme,6.538333333333333,,H,6 heures 32 minutes,47%,2020-02-13,[{'media': 'TV'}],FR3
all,Silence,0.5894444444444444,,H,35 minutes,4%,2020-02-14,[{'media': 'TV'}],FR3
all,Bruit,1.435,,H,1 heure 26 minutes,10%,2020-02-14,[{'media': 'TV'}],FR3
all,Musique,2.316388888888889,,H,2 heures 18 minutes,17%,2020-02-14,[{'media': 'TV'}],FR3
all,Femme,3.388611111111111,,H,3 heures 23 minutes,24%,2020-02-14,[{'media': 'TV'}],FR3
all,Homme,6.273333333333333,,H,6 heures 16 minutes,45%,2020-02-14,[{'media': 'TV'}],FR3
all,Silence,0.6205555555555555,,H,37 minutes,4%,2020-02-15,[{'media': 'TV'}],FR3
all,Bruit,1.3327777777777778,,H,1 heure 19 minutes,10%,2020-02-15,[{'media': 'TV'}],FR3
all,Musique,2.8394444444444447,,H,2 heures 50 minutes,20%,2020-02-15,[{'media': 'TV'}],FR3
all,Femme,4.366944444444444,,H,4 heures 22 minutes,31%,2020-02-15,[{'media': 'TV'}],FR3
all,Homme,4.843055555555556,,H,4 heures 50 minutes,35%,2020-02-15,[{'media': 'TV'}],FR3
all,Silence,0.5091666666666667,,H,30 minutes,4%,2020-02-16,[{'media': 'TV'}],FR3
all,Bruit,1.0183333333333333,,H,1 heure 1 minute,7%,2020-02-16,[{'media': 'TV'}],FR3
all,Musique,2.2069444444444444,,H,2 heures 12 minutes,16%,2020-02-16,[{'media': 'TV'}],FR3
all,Femme,3.930833333333333,,H,3 heures 55 minutes,28%,2020-02-16,[{'media': 'TV'}],FR3
all,Homme,6.3375,,H,6 heures 20 minutes,45%,2020-02-16,[{'media': 'TV'}],FR3
all,Silence,0.5469444444444445,,H,32 minutes,4%,2020-02-17,[{'media': 'TV'}],FR3
all,Bruit,0.6447222222222222,,H,38 minutes,5%,2020-02-17,[{'media': 'TV'}],FR3
all,Musique,2.1133333333333333,,H,2 heures 6 minutes,15%,2020-02-17,[{'media': 'TV'}],FR3
all,Femme,3.6041666666666665,,H,3 heures 36 minutes,26%,2020-02-17,[{'media': 'TV'}],FR3
all,Homme,7.0938888888888885,,H,7 heures 5 minutes,51%,2020-02-17,[{'media': 'TV'}],FR3
all,Silence,0.5522222222222222,,H,33 minutes,4%,2020-02-18,[{'media': 'TV'}],FR3
all,Bruit,1.3508333333333333,,H,1 heure 21 minutes,10%,2020-02-18,[{'media': 'TV'}],FR3
all,Musique,2.0075,,H,2 heures 0 minute,14%,2020-02-18,[{'media': 'TV'}],FR3
all,Femme,3.169722222222222,,H,3 heures 10 minutes,23%,2020-02-18,[{'media': 'TV'}],FR3
all,Homme,6.922777777777778,,H,6 heures 55 minutes,49%,2020-02-18,[{'media': 'TV'}],FR3
all,Silence,0.5119444444444444,,H,30 minutes,4%,2020-02-19,[{'media': 'TV'}],FR3
all,Bruit,0.9236111111111112,,H,55 minutes,7%,2020-02-19,[{'media': 'TV'}],FR3
all,Musique,1.9866666666666666,,H,1 heure 59 minutes,14%,2020-02-19,[{'media': 'TV'}],FR3
all,Femme,3.2305555555555556,,H,3 heures 13 minutes,23%,2020-02-19,[{'media': 'TV'}],FR3
all,Homme,7.3502777777777775,,H,7 heures 21 minutes,52%,2020-02-19,[{'media': 'TV'}],FR3
all,Silence,0.6327777777777778,,H,37 minutes,5%,2020-02-20,[{'media': 'TV'}],FR3
all,Bruit,1.1133333333333333,,H,1 heure 6 minutes,8%,2020-02-20,[{'media': 'TV'}],FR3
all,Musique,2.483888888888889,,H,2 heures 29 minutes,18%,2020-02-20,[{'media': 'TV'}],FR3
all,Femme,3.238888888888889,,H,3 heures 14 minutes,23%,2020-02-20,[{'media': 'TV'}],FR3
all,Homme,6.534166666666667,,H,6 heures 32 minutes,47%,2020-02-20,[{'media': 'TV'}],FR3
all,Silence,0.6547222222222222,,H,39 minutes,5%,2020-02-21,[{'media': 'TV'}],FR3
all,Bruit,0.82,,H,49 minutes,6%,2020-02-21,[{'media': 'TV'}],FR3
all,Femme,3.387777777777778,,H,3 heures 23 minutes,24%,2020-02-21,[{'media': 'TV'}],FR3
all,Musique,3.4816666666666665,,H,3 heures 28 minutes,25%,2020-02-21,[{'media': 'TV'}],FR3
all,Homme,5.658611111111111,,H,5 heures 39 minutes,40%,2020-02-21,[{'media': 'TV'}],FR3
all,Silence,0.5944444444444444,,H,35 minutes,4%,2020-02-22,[{'media': 'TV'}],FR3
all,Bruit,1.2677777777777777,,H,1 heure 16 minutes,9%,2020-02-22,[{'media': 'TV'}],FR3
all,Musique,2.515277777777778,,H,2 heures 30 minutes,18%,2020-02-22,[{'media': 'TV'}],FR3
all,Femme,4.379166666666666,,H,4 heures 22 minutes,31%,2020-02-22,[{'media': 'TV'}],FR3
all,Homme,5.246111111111111,,H,5 heures 14 minutes,37%,2020-02-22,[{'media': 'TV'}],FR3
all,Silence,0.4811111111111111,,H,28 minutes,3%,2020-02-23,[{'media': 'TV'}],FR3
all,Bruit,0.7908333333333334,,H,47 minutes,6%,2020-02-23,[{'media': 'TV'}],FR3
all,Musique,2.1705555555555556,,H,2 heures 10 minutes,16%,2020-02-23,[{'media': 'TV'}],FR3
all,Femme,4.1675,,H,4 heures 10 minutes,30%,2020-02-23,[{'media': 'TV'}],FR3
all,Homme,6.393055555555556,,H,6 heures 23 minutes,46%,2020-02-23,[{'media': 'TV'}],FR3
all,Silence,0.5630555555555555,,H,33 minutes,4%,2020-02-24,[{'media': 'TV'}],FR3
all,Bruit,0.9088888888888889,,H,54 minutes,6%,2020-02-24,[{'media': 'TV'}],FR3
all,Musique,1.966388888888889,,H,1 heure 57 minutes,14%,2020-02-24,[{'media': 'TV'}],FR3
all,Femme,2.867777777777778,,H,2 heures 52 minutes,20%,2020-02-24,[{'media': 'TV'}],FR3
all,Homme,7.696944444444444,,H,7 heures 41 minutes,55%,2020-02-24,[{'media': 'TV'}],FR3
all,Silence,0.6411111111111111,,H,38 minutes,5%,2020-02-25,[{'media': 'TV'}],FR3
all,Bruit,1.315,,H,1 heure 18 minutes,9%,2020-02-25,[{'media': 'TV'}],FR3
all,Musique,2.181111111111111,,H,2 heures 10 minutes,16%,2020-02-25,[{'media': 'TV'}],FR3
all,Femme,3.047222222222222,,H,3 heures 2 minutes,22%,2020-02-25,[{'media': 'TV'}],FR3
all,Homme,6.8180555555555555,,H,6 heures 49 minutes,49%,2020-02-25,[{'media': 'TV'}],FR3
all,Silence,0.5844444444444444,,H,35 minutes,4%,2020-02-26,[{'media': 'TV'}],FR3
all,Bruit,0.7108333333333333,,H,42 minutes,5%,2020-02-26,[{'media': 'TV'}],FR3
all,Musique,2.0411111111111113,,H,2 heures 2 minutes,15%,2020-02-26,[{'media': 'TV'}],FR3
all,Femme,3.2422222222222223,,H,3 heures 14 minutes,23%,2020-02-26,[{'media': 'TV'}],FR3
all,Homme,7.424444444444444,,H,7 heures 25 minutes,53%,2020-02-26,[{'media': 'TV'}],FR3
all,Silence,0.7447222222222222,,H,44 minutes,5%,2020-02-27,[{'media': 'TV'}],FR3
all,Bruit,1.2586111111111111,,H,1 heure 15 minutes,9%,2020-02-27,[{'media': 'TV'}],FR3
all,Musique,2.428888888888889,,H,2 heures 25 minutes,17%,2020-02-27,[{'media': 'TV'}],FR3
all,Femme,3.28,,H,3 heures 16 minutes,23%,2020-02-27,[{'media': 'TV'}],FR3
all,Homme,6.290555555555556,,H,6 heures 17 minutes,45%,2020-02-27,[{'media': 'TV'}],FR3
all,Silence,0.5111111111111111,,H,30 minutes,4%,2020-02-28,[{'media': 'TV'}],FR3
all,Bruit,0.6161111111111112,,H,36 minutes,4%,2020-02-28,[{'media': 'TV'}],FR3
all,Femme,2.8966666666666665,,H,2 heures 53 minutes,21%,2020-02-28,[{'media': 'TV'}],FR3
all,Musique,3.895277777777778,,H,3 heures 53 minutes,28%,2020-02-28,[{'media': 'TV'}],FR3
all,Homme,6.083611111111111,,H,6 heures 5 minutes,43%,2020-02-28,[{'media': 'TV'}],FR3
all,Silence,0.30972222222222223,,H,18 minutes,2%,2020-02-01,[{'media': 'TV'}],M6_
all,Bruit,0.4747222222222222,,H,28 minutes,3%,2020-02-01,[{'media': 'TV'}],M6_
all,Musique,2.861666666666667,,H,2 heures 51 minutes,20%,2020-02-01,[{'media': 'TV'}],M6_
all,Femme,4.525833333333333,,H,4 heures 31 minutes,32%,2020-02-01,[{'media': 'TV'}],M6_
all,Homme,5.8308333333333335,,H,5 heures 49 minutes,42%,2020-02-01,[{'media': 'TV'}],M6_
all,Silence,0.285,,H,17 minutes,2%,2020-02-02,[{'media': 'TV'}],M6_
all,Bruit,0.31027777777777776,,H,18 minutes,2%,2020-02-02,[{'media': 'TV'}],M6_
all,Musique,2.0669444444444443,,H,2 heures 4 minutes,15%,2020-02-02,[{'media': 'TV'}],M6_
all,Femme,4.881388888888889,,H,4 heures 52 minutes,35%,2020-02-02,[{'media': 'TV'}],M6_
all,Homme,6.458888888888889,,H,6 heures 27 minutes,46%,2020-02-02,[{'media': 'TV'}],M6_
all,Silence,0.2427777777777778,,H,14 minutes,2%,2020-02-03,[{'media': 'TV'}],M6_
all,Bruit,0.32083333333333336,,H,19 minutes,2%,2020-02-03,[{'media': 'TV'}],M6_
all,Musique,3.4355555555555557,,H,3 heures 26 minutes,25%,2020-02-03,[{'media': 'TV'}],M6_
all,Homme,4.98,,H,4 heures 58 minutes,36%,2020-02-03,[{'media': 'TV'}],M6_
all,Femme,5.023611111111111,,H,5 heures 1 minute,36%,2020-02-03,[{'media': 'TV'}],M6_
all,Silence,0.2677777777777778,,H,16 minutes,2%,2020-02-04,[{'media': 'TV'}],M6_
all,Bruit,0.49694444444444447,,H,29 minutes,4%,2020-02-04,[{'media': 'TV'}],M6_
all,Musique,3.1077777777777778,,H,3 heures 6 minutes,22%,2020-02-04,[{'media': 'TV'}],M6_
all,Femme,4.910555555555556,,H,4 heures 54 minutes,35%,2020-02-04,[{'media': 'TV'}],M6_
all,Homme,5.220277777777778,,H,5 heures 13 minutes,37%,2020-02-04,[{'media': 'TV'}],M6_
all,Silence,0.3388888888888889,,H,20 minutes,2%,2020-02-05,[{'media': 'TV'}],M6_
all,Bruit,0.5005555555555555,,H,30 minutes,4%,2020-02-05,[{'media': 'TV'}],M6_
all,Musique,3.292222222222222,,H,3 heures 17 minutes,24%,2020-02-05,[{'media': 'TV'}],M6_
all,Femme,4.836388888888889,,H,4 heures 50 minutes,35%,2020-02-05,[{'media': 'TV'}],M6_
all,Homme,5.034722222222222,,H,5 heures 2 minutes,36%,2020-02-05,[{'media': 'TV'}],M6_
all,Silence,0.4438888888888889,,H,26 minutes,3%,2020-02-06,[{'media': 'TV'}],M6_
all,Bruit,0.45166666666666666,,H,27 minutes,3%,2020-02-06,[{'media': 'TV'}],M6_
all,Musique,3.36,,H,3 heures 21 minutes,24%,2020-02-06,[{'media': 'TV'}],M6_
all,Homme,4.541944444444445,,H,4 heures 32 minutes,32%,2020-02-06,[{'media': 'TV'}],M6_
all,Femme,5.205277777777778,,H,5 heures 12 minutes,37%,2020-02-06,[{'media': 'TV'}],M6_
all,Silence,0.3927777777777778,,H,23 minutes,3%,2020-02-07,[{'media': 'TV'}],M6_
all,Bruit,0.7613888888888889,,H,45 minutes,5%,2020-02-07,[{'media': 'TV'}],M6_
all,Musique,2.9791666666666665,,H,2 heures 58 minutes,21%,2020-02-07,[{'media': 'TV'}],M6_
all,Homme,4.8869444444444445,,H,4 heures 53 minutes,35%,2020-02-07,[{'media': 'TV'}],M6_
all,Femme,4.982777777777778,,H,4 heures 58 minutes,36%,2020-02-07,[{'media': 'TV'}],M6_
all,Silence,0.30527777777777776,,H,18 minutes,2%,2020-02-08,[{'media': 'TV'}],M6_
all,Bruit,0.5508333333333333,,H,33 minutes,4%,2020-02-08,[{'media': 'TV'}],M6_
all,Musique,2.9077777777777776,,H,2 heures 54 minutes,21%,2020-02-08,[{'media': 'TV'}],M6_
all,Femme,3.5452777777777778,,H,3 heures 32 minutes,25%,2020-02-08,[{'media': 'TV'}],M6_
all,Homme,6.693333333333333,,H,6 heures 41 minutes,48%,2020-02-08,[{'media': 'TV'}],M6_
all,Silence,0.2811111111111111,,H,16 minutes,2%,2020-02-09,[{'media': 'TV'}],M6_
all,Bruit,0.4,,H,24 minutes,3%,2020-02-09,[{'media': 'TV'}],M6_
all,Musique,2.265,,H,2 heures 15 minutes,16%,2020-02-09,[{'media': 'TV'}],M6_
all,Femme,3.971111111111111,,H,3 heures 58 minutes,28%,2020-02-09,[{'media': 'TV'}],M6_
all,Homme,7.085555555555556,,H,7 heures 5 minutes,51%,2020-02-09,[{'media': 'TV'}],M6_
all,Silence,0.2863888888888889,,H,17 minutes,2%,2020-02-10,[{'media': 'TV'}],M6_
all,Bruit,0.44555555555555554,,H,26 minutes,3%,2020-02-10,[{'media': 'TV'}],M6_
all,Musique,3.4988888888888887,,H,3 heures 29 minutes,25%,2020-02-10,[{'media': 'TV'}],M6_
all,Homme,4.200277777777778,,H,4 heures 12 minutes,30%,2020-02-10,[{'media': 'TV'}],M6_
all,Femme,5.570833333333334,,H,5 heures 34 minutes,40%,2020-02-10,[{'media': 'TV'}],M6_
all,Silence,0.2886111111111111,,H,17 minutes,2%,2020-02-11,[{'media': 'TV'}],M6_
all,Bruit,0.36944444444444446,,H,22 minutes,3%,2020-02-11,[{'media': 'TV'}],M6_
all,Musique,2.7688888888888887,,H,2 heures 46 minutes,20%,2020-02-11,[{'media': 'TV'}],M6_
all,Homme,5.0525,,H,5 heures 3 minutes,36%,2020-02-11,[{'media': 'TV'}],M6_
all,Femme,5.523611111111111,,H,5 heures 31 minutes,39%,2020-02-11,[{'media': 'TV'}],M6_
all,Silence,0.2511111111111111,,H,15 minutes,2%,2020-02-12,[{'media': 'TV'}],M6_
all,Bruit,0.3516666666666667,,H,21 minutes,3%,2020-02-12,[{'media': 'TV'}],M6_
all,Musique,3.107222222222222,,H,3 heures 6 minutes,22%,2020-02-12,[{'media': 'TV'}],M6_
all,Homme,4.661944444444444,,H,4 heures 39 minutes,33%,2020-02-12,[{'media': 'TV'}],M6_
all,Femme,5.630833333333333,,H,5 heures 37 minutes,40%,2020-02-12,[{'media': 'TV'}],M6_
all,Silence,0.41388888888888886,,H,24 minutes,3%,2020-02-13,[{'media': 'TV'}],M6_
all,Bruit,0.5291666666666667,,H,31 minutes,4%,2020-02-13,[{'media': 'TV'}],M6_
