entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Musique,3.287777777777778,,H,3 heures 17 minutes,23%,2023-03-24,[{'media': 'TV'}],FR3
all,Femme,3.423611111111111,,H,3 heures 25 minutes,24%,2023-03-24,[{'media': 'TV'}],FR3
all,Homme,6.058333333333334,,H,6 heures 3 minutes,43%,2023-03-24,[{'media': 'TV'}],FR3
all,Silence,0.6461111111111111,,H,38 minutes,5%,2023-03-25,[{'media': 'TV'}],FR3
all,Bruit,0.82,,H,49 minutes,6%,2023-03-25,[{'media': 'TV'}],FR3
all,Musique,2.5875,,H,2 heures 35 minutes,18%,2023-03-25,[{'media': 'TV'}],FR3
all,Femme,4.345277777777778,,H,4 heures 20 minutes,31%,2023-03-25,[{'media': 'TV'}],FR3
all,Homme,5.604166666666667,,H,5 heures 36 minutes,40%,2023-03-25,[{'media': 'TV'}],FR3
all,Silence,0.6016666666666667,,H,36 minutes,4%,2023-03-26,[{'media': 'TV'}],FR3
all,Bruit,0.8636111111111111,,H,51 minutes,6%,2023-03-26,[{'media': 'TV'}],FR3
all,Musique,2.068888888888889,,H,2 heures 4 minutes,15%,2023-03-26,[{'media': 'TV'}],FR3
all,Femme,3.4891666666666667,,H,3 heures 29 minutes,25%,2023-03-26,[{'media': 'TV'}],FR3
all,Homme,6.979722222222223,,H,6 heures 58 minutes,50%,2023-03-26,[{'media': 'TV'}],FR3
all,Silence,0.6547222222222222,,H,39 minutes,5%,2023-03-27,[{'media': 'TV'}],FR3
all,Bruit,1.0086111111111111,,H,1 heure 0 minute,7%,2023-03-27,[{'media': 'TV'}],FR3
all,Musique,2.158333333333333,,H,2 heures 9 minutes,15%,2023-03-27,[{'media': 'TV'}],FR3
all,Femme,3.951111111111111,,H,3 heures 57 minutes,28%,2023-03-27,[{'media': 'TV'}],FR3
all,Homme,6.23,,H,6 heures 13 minutes,44%,2023-03-27,[{'media': 'TV'}],FR3
all,Silence,0.6325,,H,37 minutes,5%,2023-03-28,[{'media': 'TV'}],FR3
all,Bruit,1.4641666666666666,,H,1 heure 27 minutes,10%,2023-03-28,[{'media': 'TV'}],FR3
all,Musique,2.1686111111111113,,H,2 heures 10 minutes,15%,2023-03-28,[{'media': 'TV'}],FR3
all,Femme,3.8141666666666665,,H,3 heures 48 minutes,27%,2023-03-28,[{'media': 'TV'}],FR3
all,Homme,5.9238888888888885,,H,5 heures 55 minutes,42%,2023-03-28,[{'media': 'TV'}],FR3
all,Silence,0.5494444444444444,,H,32 minutes,4%,2023-03-29,[{'media': 'TV'}],FR3
all,Bruit,0.5736111111111111,,H,34 minutes,4%,2023-03-29,[{'media': 'TV'}],FR3
all,Musique,2.4897222222222224,,H,2 heures 29 minutes,18%,2023-03-29,[{'media': 'TV'}],FR3
all,Femme,4.458611111111111,,H,4 heures 27 minutes,32%,2023-03-29,[{'media': 'TV'}],FR3
all,Homme,5.931388888888889,,H,5 heures 55 minutes,42%,2023-03-29,[{'media': 'TV'}],FR3
all,Silence,0.6455555555555555,,H,38 minutes,5%,2023-03-30,[{'media': 'TV'}],FR3
all,Bruit,0.9747222222222223,,H,58 minutes,7%,2023-03-30,[{'media': 'TV'}],FR3
all,Musique,1.9847222222222223,,H,1 heure 59 minutes,14%,2023-03-30,[{'media': 'TV'}],FR3
all,Femme,3.968888888888889,,H,3 heures 58 minutes,28%,2023-03-30,[{'media': 'TV'}],FR3
all,Homme,6.429166666666666,,H,6 heures 25 minutes,46%,2023-03-30,[{'media': 'TV'}],FR3
all,Bruit,0.45305555555555554,,H,27 minutes,3%,2023-03-31,[{'media': 'TV'}],FR3
all,Silence,0.5755555555555556,,H,34 minutes,4%,2023-03-31,[{'media': 'TV'}],FR3
all,Musique,2.9763888888888888,,H,2 heures 58 minutes,21%,2023-03-31,[{'media': 'TV'}],FR3
all,Femme,3.8725,,H,3 heures 52 minutes,28%,2023-03-31,[{'media': 'TV'}],FR3
all,Homme,6.1258333333333335,,H,6 heures 7 minutes,44%,2023-03-31,[{'media': 'TV'}],FR3
all,Silence,0.27305555555555555,,H,16 minutes,2%,2023-03-01,[{'media': 'TV'}],M6_
all,Bruit,0.38916666666666666,,H,23 minutes,3%,2023-03-01,[{'media': 'TV'}],M6_
all,Musique,1.7780555555555555,,H,1 heure 46 minutes,13%,2023-03-01,[{'media': 'TV'}],M6_
all,Femme,4.296666666666667,,H,4 heures 17 minutes,31%,2023-03-01,[{'media': 'TV'}],M6_
all,Homme,7.265833333333333,,H,7 heures 15 minutes,52%,2023-03-01,[{'media': 'TV'}],M6_
all,Silence,0.26805555555555555,,H,16 minutes,2%,2023-03-02,[{'media': 'TV'}],M6_
all,Bruit,0.4077777777777778,,H,24 minutes,3%,2023-03-02,[{'media': 'TV'}],M6_
all,Musique,1.7805555555555554,,H,1 heure 46 minutes,13%,2023-03-02,[{'media': 'TV'}],M6_
all,Femme,4.6466666666666665,,H,4 heures 38 minutes,33%,2023-03-02,[{'media': 'TV'}],M6_
all,Homme,6.9,,H,6 heures 54 minutes,49%,2023-03-02,[{'media': 'TV'}],M6_
all,Silence,0.2797222222222222,,H,16 minutes,2%,2023-03-03,[{'media': 'TV'}],M6_
all,Bruit,0.4513888888888889,,H,27 minutes,3%,2023-03-03,[{'media': 'TV'}],M6_
all,Musique,1.7058333333333333,,H,1 heure 42 minutes,12%,2023-03-03,[{'media': 'TV'}],M6_
all,Femme,4.234444444444445,,H,4 heures 14 minutes,30%,2023-03-03,[{'media': 'TV'}],M6_
all,Homme,7.331666666666667,,H,7 heures 19 minutes,52%,2023-03-03,[{'media': 'TV'}],M6_
all,Silence,0.3363888888888889,,H,20 minutes,2%,2023-03-04,[{'media': 'TV'}],M6_
all,Bruit,0.7536111111111111,,H,45 minutes,5%,2023-03-04,[{'media': 'TV'}],M6_
all,Musique,2.6066666666666665,,H,2 heures 36 minutes,19%,2023-03-04,[{'media': 'TV'}],M6_
all,Femme,5.016944444444444,,H,5 heures 1 minute,36%,2023-03-04,[{'media': 'TV'}],M6_
all,Homme,5.289166666666667,,H,5 heures 17 minutes,38%,2023-03-04,[{'media': 'TV'}],M6_
all,Silence,0.23944444444444443,,H,14 minutes,2%,2023-03-05,[{'media': 'TV'}],M6_
all,Bruit,0.39555555555555555,,H,23 minutes,3%,2023-03-05,[{'media': 'TV'}],M6_
all,Musique,1.7522222222222221,,H,1 heure 45 minutes,13%,2023-03-05,[{'media': 'TV'}],M6_
all,Femme,4.43,,H,4 heures 25 minutes,32%,2023-03-05,[{'media': 'TV'}],M6_
all,Homme,7.185833333333333,,H,7 heures 11 minutes,51%,2023-03-05,[{'media': 'TV'}],M6_
all,Silence,0.2613888888888889,,H,15 minutes,2%,2023-03-06,[{'media': 'TV'}],M6_
all,Bruit,0.3363888888888889,,H,20 minutes,2%,2023-03-06,[{'media': 'TV'}],M6_
all,Musique,1.9208333333333334,,H,1 heure 55 minutes,14%,2023-03-06,[{'media': 'TV'}],M6_
all,Femme,4.971388888888889,,H,4 heures 58 minutes,36%,2023-03-06,[{'media': 'TV'}],M6_
all,Homme,6.513055555555556,,H,6 heures 30 minutes,47%,2023-03-06,[{'media': 'TV'}],M6_
all,Silence,0.3036111111111111,,H,18 minutes,2%,2023-03-07,[{'media': 'TV'}],M6_
all,Bruit,0.9122222222222223,,H,54 minutes,7%,2023-03-07,[{'media': 'TV'}],M6_
all,Musique,1.8702777777777777,,H,1 heure 52 minutes,13%,2023-03-07,[{'media': 'TV'}],M6_
all,Femme,4.155277777777778,,H,4 heures 9 minutes,30%,2023-03-07,[{'media': 'TV'}],M6_
all,Homme,6.761666666666667,,H,6 heures 45 minutes,48%,2023-03-07,[{'media': 'TV'}],M6_
all,Silence,0.3061111111111111,,H,18 minutes,2%,2023-03-08,[{'media': 'TV'}],M6_
all,Bruit,0.38555555555555554,,H,23 minutes,3%,2023-03-08,[{'media': 'TV'}],M6_
all,Musique,1.9633333333333334,,H,1 heure 57 minutes,14%,2023-03-08,[{'media': 'TV'}],M6_
all,Femme,4.848055555555556,,H,4 heures 50 minutes,35%,2023-03-08,[{'media': 'TV'}],M6_
all,Homme,6.500277777777778,,H,6 heures 30 minutes,46%,2023-03-08,[{'media': 'TV'}],M6_
all,Silence,0.285,,H,17 minutes,2%,2023-03-09,[{'media': 'TV'}],M6_
all,Bruit,0.48138888888888887,,H,28 minutes,3%,2023-03-09,[{'media': 'TV'}],M6_
all,Musique,1.771388888888889,,H,1 heure 46 minutes,13%,2023-03-09,[{'media': 'TV'}],M6_
all,Femme,4.618888888888889,,H,4 heures 37 minutes,33%,2023-03-09,[{'media': 'TV'}],M6_
all,Homme,6.847222222222222,,H,6 heures 50 minutes,49%,2023-03-09,[{'media': 'TV'}],M6_
all,Silence,0.3338888888888889,,H,20 minutes,2%,2023-03-10,[{'media': 'TV'}],M6_
all,Bruit,0.7716666666666666,,H,46 minutes,6%,2023-03-10,[{'media': 'TV'}],M6_
all,Musique,2.3491666666666666,,H,2 heures 20 minutes,17%,2023-03-10,[{'media': 'TV'}],M6_
all,Femme,4.001388888888889,,H,4 heures 0 minute,29%,2023-03-10,[{'media': 'TV'}],M6_
all,Homme,6.546666666666667,,H,6 heures 32 minutes,47%,2023-03-10,[{'media': 'TV'}],M6_
all,Silence,0.3047222222222222,,H,18 minutes,2%,2023-03-11,[{'media': 'TV'}],M6_
all,Bruit,0.6369444444444444,,H,38 minutes,5%,2023-03-11,[{'media': 'TV'}],M6_
all,Musique,2.24,,H,2 heures 14 minutes,16%,2023-03-11,[{'media': 'TV'}],M6_
all,Femme,3.8433333333333333,,H,3 heures 50 minutes,27%,2023-03-11,[{'media': 'TV'}],M6_
all,Homme,6.977777777777778,,H,6 heures 58 minutes,50%,2023-03-11,[{'media': 'TV'}],M6_
all,Silence,0.24027777777777778,,H,14 minutes,2%,2023-03-12,[{'media': 'TV'}],M6_
all,Bruit,0.4086111111111111,,H,24 minutes,3%,2023-03-12,[{'media': 'TV'}],M6_
all,Musique,1.8333333333333333,,H,1 heure 50 minutes,13%,2023-03-12,[{'media': 'TV'}],M6_
all,Femme,4.541666666666667,,H,4 heures 32 minutes,32%,2023-03-12,[{'media': 'TV'}],M6_
all,Homme,6.979166666666667,,H,6 heures 58 minutes,50%,2023-03-12,[{'media': 'TV'}],M6_
all,Silence,0.25083333333333335,,H,15 minutes,2%,2023-03-13,[{'media': 'TV'}],M6_
all,Bruit,0.33055555555555555,,H,19 minutes,2%,2023-03-13,[{'media': 'TV'}],M6_
all,Musique,1.5402777777777779,,H,1 heure 32 minutes,11%,2023-03-13,[{'media': 'TV'}],M6_
all,Femme,5.4061111111111115,,H,5 heures 24 minutes,39%,2023-03-13,[{'media': 'TV'}],M6_
all,Homme,6.475555555555555,,H,6 heures 28 minutes,46%,2023-03-13,[{'media': 'TV'}],M6_
all,Silence,0.30777777777777776,,H,18 minutes,2%,2023-03-14,[{'media': 'TV'}],M6_
all,Bruit,0.71,,H,42 minutes,5%,2023-03-14,[{'media': 'TV'}],M6_
all,Musique,2.0841666666666665,,H,2 heures 5 minutes,15%,2023-03-14,[{'media': 'TV'}],M6_
all,Femme,4.636388888888889,,H,4 heures 38 minutes,33%,2023-03-14,[{'media': 'TV'}],M6_
all,Homme,6.265,,H,6 heures 15 minutes,45%,2023-03-14,[{'media': 'TV'}],M6_
all,Silence,0.24472222222222223,,H,14 minutes,2%,2023-03-15,[{'media': 'TV'}],M6_
all,Bruit,0.3352777777777778,,H,20 minutes,2%,2023-03-15,[{'media': 'TV'}],M6_
all,Musique,1.7963888888888888,,H,1 heure 47 minutes,13%,2023-03-15,[{'media': 'TV'}],M6_
all,Femme,4.233888888888889,,H,4 heures 14 minutes,30%,2023-03-15,[{'media': 'TV'}],M6_
all,Homme,7.392777777777778,,H,7 heures 23 minutes,53%,2023-03-15,[{'media': 'TV'}],M6_
all,Silence,0.2872222222222222,,H,17 minutes,2%,2023-03-16,[{'media': 'TV'}],M6_
all,Bruit,0.48583333333333334,,H,29 minutes,3%,2023-03-16,[{'media': 'TV'}],M6_
all,Musique,1.7925,,H,1 heure 47 minutes,13%,2023-03-16,[{'media': 'TV'}],M6_
all,Femme,5.081111111111111,,H,5 heures 4 minutes,36%,2023-03-16,[{'media': 'TV'}],M6_
all,Homme,6.356388888888889,,H,6 heures 21 minutes,45%,2023-03-16,[{'media': 'TV'}],M6_
all,Silence,0.26611111111111113,,H,15 minutes,2%,2023-03-17,[{'media': 'TV'}],M6_
all,Bruit,0.3902777777777778,,H,23 minutes,3%,2023-03-17,[{'media': 'TV'}],M6_
all,Musique,2.122777777777778,,H,2 heures 7 minutes,15%,2023-03-17,[{'media': 'TV'}],M6_
all,Femme,4.1722222222222225,,H,4 heures 10 minutes,30%,2023-03-17,[{'media': 'TV'}],M6_
all,Homme,7.051666666666667,,H,7 heures 3 minutes,50%,2023-03-17,[{'media': 'TV'}],M6_
all,Silence,0.2752777777777778,,H,16 minutes,2%,2023-03-18,[{'media': 'TV'}],M6_
all,Bruit,0.5680555555555555,,H,34 minutes,4%,2023-03-18,[{'media': 'TV'}],M6_
all,Musique,2.3994444444444443,,H,2 heures 23 minutes,17%,2023-03-18,[{'media': 'TV'}],M6_
all,Femme,4.788333333333333,,H,4 heures 47 minutes,34%,2023-03-18,[{'media': 'TV'}],M6_
all,Homme,5.9719444444444445,,H,5 heures 58 minutes,43%,2023-03-18,[{'media': 'TV'}],M6_
all,Silence,0.24027777777777778,,H,14 minutes,2%,2023-03-19,[{'media': 'TV'}],M6_
all,Bruit,0.3838888888888889,,H,23 minutes,3%,2023-03-19,[{'media': 'TV'}],M6_
all,Musique,1.715,,H,1 heure 42 minutes,12%,2023-03-19,[{'media': 'TV'}],M6_
all,Femme,4.278888888888889,,H,4 heures 16 minutes,31%,2023-03-19,[{'media': 'TV'}],M6_
all,Homme,7.384722222222222,,H,7 heures 23 minutes,53%,2023-03-19,[{'media': 'TV'}],M6_
all,Silence,0.22722222222222221,,H,13 minutes,2%,2023-03-20,[{'media': 'TV'}],M6_
all,Bruit,0.4361111111111111,,H,26 minutes,3%,2023-03-20,[{'media': 'TV'}],M6_
all,Musique,2.1530555555555555,,H,2 heures 9 minutes,16%,2023-03-20,[{'media': 'TV'}],M6_
all,Femme,5.067777777777778,,H,5 heures 4 minutes,37%,2023-03-20,[{'media': 'TV'}],M6_
all,Homme,5.683888888888889,,H,5 heures 41 minutes,42%,2023-03-20,[{'media': 'TV'}],M6_
all,Silence,0.28305555555555556,,H,16 minutes,2%,2023-03-21,[{'media': 'TV'}],M6_
all,Bruit,0.6894444444444444,,H,41 minutes,5%,2023-03-21,[{'media': 'TV'}],M6_
all,Musique,1.6719444444444445,,H,1 heure 40 minutes,12%,2023-03-21,[{'media': 'TV'}],M6_
all,Femme,4.896944444444444,,H,4 heures 53 minutes,35%,2023-03-21,[{'media': 'TV'}],M6_
all,Homme,6.461388888888889,,H,6 heures 27 minutes,46%,2023-03-21,[{'media': 'TV'}],M6_
all,Silence,0.31805555555555554,,H,19 minutes,2%,2023-03-22,[{'media': 'TV'}],M6_
all,Bruit,0.35638888888888887,,H,21 minutes,3%,2023-03-22,[{'media': 'TV'}],M6_
all,Musique,1.7155555555555555,,H,1 heure 42 minutes,12%,2023-03-22,[{'media': 'TV'}],M6_
all,Femme,3.7736111111111112,,H,3 heures 46 minutes,27%,2023-03-22,[{'media': 'TV'}],M6_
all,Homme,7.839444444444444,,H,7 heures 50 minutes,56%,2023-03-22,[{'media': 'TV'}],M6_
all,Silence,0.26222222222222225,,H,15 minutes,2%,2023-03-23,[{'media': 'TV'}],M6_
all,Bruit,0.5605555555555556,,H,33 minutes,4%,2023-03-23,[{'media': 'TV'}],M6_
all,Musique,1.6475,,H,1 heure 38 minutes,12%,2023-03-23,[{'media': 'TV'}],M6_
all,Femme,4.026111111111111,,H,4 heures 1 minute,29%,2023-03-23,[{'media': 'TV'}],M6_
all,Homme,7.506944444444445,,H,7 heures 30 minutes,54%,2023-03-23,[{'media': 'TV'}],M6_
all,Silence,0.25666666666666665,,H,15 minutes,2%,2023-03-24,[{'media': 'TV'}],M6_
all,Bruit,0.46194444444444444,,H,27 minutes,3%,2023-03-24,[{'media': 'TV'}],M6_
all,Musique,1.8511111111111112,,H,1 heure 51 minutes,14%,2023-03-24,[{'media': 'TV'}],M6_
all,Femme,4.118611111111111,,H,4 heures 7 minutes,30%,2023-03-24,[{'media': 'TV'}],M6_
all,Homme,6.996944444444445,,H,6 heures 59 minutes,51%,2023-03-24,[{'media': 'TV'}],M6_
all,Silence,0.3277777777777778,,H,19 minutes,2%,2023-03-25,[{'media': 'TV'}],M6_
all,Bruit,0.7458333333333333,,H,44 minutes,5%,2023-03-25,[{'media': 'TV'}],M6_
all,Musique,2.3805555555555555,,H,2 heures 22 minutes,17%,2023-03-25,[{'media': 'TV'}],M6_
all,Femme,4.272222222222222,,H,4 heures 16 minutes,31%,2023-03-25,[{'media': 'TV'}],M6_
all,Homme,6.276388888888889,,H,6 heures 16 minutes,45%,2023-03-25,[{'media': 'TV'}],M6_
all,Silence,0.22055555555555556,,H,13 minutes,2%,2023-03-26,[{'media': 'TV'}],M6_
all,Bruit,0.4147222222222222,,H,24 minutes,3%,2023-03-26,[{'media': 'TV'}],M6_
all,Musique,1.9116666666666666,,H,1 heure 54 minutes,14%,2023-03-26,[{'media': 'TV'}],M6_
all,Femme,4.495,,H,4 heures 29 minutes,32%,2023-03-26,[{'media': 'TV'}],M6_
all,Homme,6.930555555555555,,H,6 heures 55 minutes,50%,2023-03-26,[{'media': 'TV'}],M6_
all,Silence,0.26722222222222225,,H,16 minutes,2%,2023-03-27,[{'media': 'TV'}],M6_
all,Bruit,0.4677777777777778,,H,28 minutes,3%,2023-03-27,[{'media': 'TV'}],M6_
all,Musique,1.9233333333333333,,H,1 heure 55 minutes,14%,2023-03-27,[{'media': 'TV'}],M6_
all,Femme,5.400277777777778,,H,5 heures 24 minutes,39%,2023-03-27,[{'media': 'TV'}],M6_
all,Homme,5.945,,H,5 heures 56 minutes,42%,2023-03-27,[{'media': 'TV'}],M6_
all,Silence,0.30722222222222223,,H,18 minutes,2%,2023-03-28,[{'media': 'TV'}],M6_
all,Bruit,0.63,,H,37 minutes,4%,2023-03-28,[{'media': 'TV'}],M6_
all,Musique,2.0805555555555557,,H,2 heures 4 minutes,15%,2023-03-28,[{'media': 'TV'}],M6_
all,Femme,5.408333333333333,,H,5 heures 24 minutes,39%,2023-03-28,[{'media': 'TV'}],M6_
all,Homme,5.576388888888889,,H,5 heures 34 minutes,40%,2023-03-28,[{'media': 'TV'}],M6_
all,Silence,0.2825,,H,16 minutes,2%,2023-03-29,[{'media': 'TV'}],M6_
all,Bruit,0.3675,,H,22 minutes,3%,2023-03-29,[{'media': 'TV'}],M6_
all,Musique,1.7208333333333334,,H,1 heure 43 minutes,12%,2023-03-29,[{'media': 'TV'}],M6_
all,Femme,3.8869444444444445,,H,3 heures 53 minutes,28%,2023-03-29,[{'media': 'TV'}],M6_
all,Homme,7.745555555555556,,H,7 heures 44 minutes,55%,2023-03-29,[{'media': 'TV'}],M6_
all,Silence,0.30194444444444446,,H,18 minutes,2%,2023-03-30,[{'media': 'TV'}],M6_
all,Bruit,0.43833333333333335,,H,26 minutes,3%,2023-03-30,[{'media': 'TV'}],M6_
all,Musique,1.7177777777777778,,H,1 heure 43 minutes,12%,2023-03-30,[{'media': 'TV'}],M6_
all,Femme,5.2347222222222225,,H,5 heures 14 minutes,37%,2023-03-30,[{'media': 'TV'}],M6_
all,Homme,6.310277777777777,,H,6 heures 18 minutes,45%,2023-03-30,[{'media': 'TV'}],M6_
all,Silence,0.2683333333333333,,H,16 minutes,2%,2023-03-31,[{'media': 'TV'}],M6_
all,Bruit,0.36694444444444446,,H,22 minutes,3%,2023-03-31,[{'media': 'TV'}],M6_
all,Musique,1.738611111111111,,H,1 heure 44 minutes,12%,2023-03-31,[{'media': 'TV'}],M6_
all,Femme,3.872777777777778,,H,3 heures 52 minutes,28%,2023-03-31,[{'media': 'TV'}],M6_
all,Homme,7.756111111111111,,H,7 heures 45 minutes,55%,2023-03-31,[{'media': 'TV'}],M6_
all,Silence,0.4886111111111111,,H,29 minutes,3%,2023-03-01,[{'media': 'TV'}],TF1
all,Bruit,0.7383333333333333,,H,44 minutes,5%,2023-03-01,[{'media': 'TV'}],TF1
all,Musique,2.450833333333333,,H,2 heures 27 minutes,18%,2023-03-01,[{'media': 'TV'}],TF1
all,Femme,4.922777777777778,,H,4 heures 55 minutes,35%,2023-03-01,[{'media': 'TV'}],TF1
all,Homme,5.4025,,H,5 heures 24 minutes,39%,2023-03-01,[{'media': 'TV'}],TF1
all,Silence,0.5902777777777778,,H,35 minutes,4%,2023-03-02,[{'media': 'TV'}],TF1
all,Bruit,1.658611111111111,,H,1 heure 39 minutes,12%,2023-03-02,[{'media': 'TV'}],TF1
all,Musique,2.643611111111111,,H,2 heures 38 minutes,19%,2023-03-02,[{'media': 'TV'}],TF1
all,Femme,4.432222222222222,,H,4 heures 25 minutes,32%,2023-03-02,[{'media': 'TV'}],TF1
all,Homme,4.678333333333334,,H,4 heures 40 minutes,33%,2023-03-02,[{'media': 'TV'}],TF1
all,Silence,0.5166666666666667,,H,31 minutes,4%,2023-03-03,[{'media': 'TV'}],TF1
all,Bruit,1.2777777777777777,,H,1 heure 16 minutes,9%,2023-03-03,[{'media': 'TV'}],TF1
all,Femme,3.7672222222222222,,H,3 heures 46 minutes,27%,2023-03-03,[{'media': 'TV'}],TF1
all,Musique,4.1025,,H,4 heures 6 minutes,29%,2023-03-03,[{'media': 'TV'}],TF1
all,Homme,4.338888888888889,,H,4 heures 20 minutes,31%,2023-03-03,[{'media': 'TV'}],TF1
all,Silence,0.3175,,H,19 minutes,2%,2023-03-04,[{'media': 'TV'}],TF1
all,Bruit,0.5063888888888889,,H,30 minutes,4%,2023-03-04,[{'media': 'TV'}],TF1
all,Musique,2.279166666666667,,H,2 heures 16 minutes,16%,2023-03-04,[{'media': 'TV'}],TF1
all,Femme,5.021111111111111,,H,5 heures 1 minute,36%,2023-03-04,[{'media': 'TV'}],TF1
all,Homme,5.878611111111111,,H,5 heures 52 minutes,42%,2023-03-04,[{'media': 'TV'}],TF1
all,Silence,0.39194444444444443,,H,23 minutes,3%,2023-03-05,[{'media': 'TV'}],TF1
all,Bruit,0.99,,H,59 minutes,7%,2023-03-05,[{'media': 'TV'}],TF1
all,Musique,1.9755555555555555,,H,1 heure 58 minutes,14%,2023-03-05,[{'media': 'TV'}],TF1
all,Femme,3.421111111111111,,H,3 heures 25 minutes,24%,2023-03-05,[{'media': 'TV'}],TF1
all,Homme,7.224166666666667,,H,7 heures 13 minutes,52%,2023-03-05,[{'media': 'TV'}],TF1
all,Silence,0.76,,H,45 minutes,5%,2023-03-06,[{'media': 'TV'}],TF1
all,Bruit,1.1730555555555555,,H,1 heure 10 minutes,8%,2023-03-06,[{'media': 'TV'}],TF1
all,Musique,2.5477777777777777,,H,2 heures 32 minutes,18%,2023-03-06,[{'media': 'TV'}],TF1
all,Femme,4.433055555555556,,H,4 heures 25 minutes,32%,2023-03-06,[{'media': 'TV'}],TF1
all,Homme,5.089444444444444,,H,5 heures 5 minutes,36%,2023-03-06,[{'media': 'TV'}],TF1
all,Silence,0.5244444444444445,,H,31 minutes,4%,2023-03-07,[{'media': 'TV'}],TF1
all,Bruit,0.8513888888888889,,H,51 minutes,6%,2023-03-07,[{'media': 'TV'}],TF1
all,Musique,2.424722222222222,,H,2 heures 25 minutes,17%,2023-03-07,[{'media': 'TV'}],TF1
all,Femme,4.438611111111111,,H,4 heures 26 minutes,32%,2023-03-07,[{'media': 'TV'}],TF1
all,Homme,5.763888888888889,,H,5 heures 45 minutes,41%,2023-03-07,[{'media': 'TV'}],TF1
all,Silence,0.5797222222222222,,H,34 minutes,4%,2023-03-08,[{'media': 'TV'}],TF1
all,Bruit,0.9086111111111111,,H,54 minutes,6%,2023-03-08,[{'media': 'TV'}],TF1
all,Musique,2.4233333333333333,,H,2 heures 25 minutes,17%,2023-03-08,[{'media': 'TV'}],TF1
all,Homme,4.83,,H,4 heures 49 minutes,34%,2023-03-08,[{'media': 'TV'}],TF1
all,Femme,5.261388888888889,,H,5 heures 15 minutes,38%,2023-03-08,[{'media': 'TV'}],TF1
all,Silence,0.5886111111111111,,H,35 minutes,4%,2023-03-09,[{'media': 'TV'}],TF1
all,Bruit,1.5663888888888888,,H,1 heure 33 minutes,11%,2023-03-09,[{'media': 'TV'}],TF1
all,Musique,2.5383333333333336,,H,2 heures 32 minutes,18%,2023-03-09,[{'media': 'TV'}],TF1
all,Homme,4.630277777777778,,H,4 heures 37 minutes,33%,2023-03-09,[{'media': 'TV'}],TF1
all,Femme,4.679166666666666,,H,4 heures 40 minutes,33%,2023-03-09,[{'media': 'TV'}],TF1
all,Silence,0.5175,,H,31 minutes,4%,2023-03-10,[{'media': 'TV'}],TF1
all,Bruit,0.9247222222222222,,H,55 minutes,7%,2023-03-10,[{'media': 'TV'}],TF1
all,Musique,2.7569444444444446,,H,2 heures 45 minutes,20%,2023-03-10,[{'media': 'TV'}],TF1
all,Femme,4.716944444444445,,H,4 heures 43 minutes,34%,2023-03-10,[{'media': 'TV'}],TF1
all,Homme,5.086666666666667,,H,5 heures 5 minutes,36%,2023-03-10,[{'media': 'TV'}],TF1
all,Silence,0.38416666666666666,,H,23 minutes,3%,2023-03-11,[{'media': 'TV'}],TF1
all,Bruit,0.7113888888888888,,H,42 minutes,5%,2023-03-11,[{'media': 'TV'}],TF1
all,Musique,2.308611111111111,,H,2 heures 18 minutes,16%,2023-03-11,[{'media': 'TV'}],TF1
all,Femme,4.720555555555555,,H,4 heures 43 minutes,34%,2023-03-11,[{'media': 'TV'}],TF1
all,Homme,5.878611111111111,,H,5 heures 52 minutes,42%,2023-03-11,[{'media': 'TV'}],TF1
all,Silence,0.3413888888888889,,H,20 minutes,2%,2023-03-12,[{'media': 'TV'}],TF1
all,Bruit,1.1225,,H,1 heure 7 minutes,8%,2023-03-12,[{'media': 'TV'}],TF1
all,Musique,2.2552777777777777,,H,2 heures 15 minutes,16%,2023-03-12,[{'media': 'TV'}],TF1
all,Femme,3.4922222222222223,,H,3 heures 29 minutes,25%,2023-03-12,[{'media': 'TV'}],TF1
all,Homme,6.791944444444445,,H,6 heures 47 minutes,49%,2023-03-12,[{'media': 'TV'}],TF1
all,Silence,0.6252777777777778,,H,37 minutes,4%,2023-03-13,[{'media': 'TV'}],TF1
all,Bruit,1.1902777777777778,,H,1 heure 11 minutes,8%,2023-03-13,[{'media': 'TV'}],TF1
all,Musique,2.445,,H,2 heures 26 minutes,17%,2023-03-13,[{'media': 'TV'}],TF1
all,Femme,4.759722222222222,,H,4 heures 45 minutes,34%,2023-03-13,[{'media': 'TV'}],TF1
all,Homme,4.983055555555556,,H,4 heures 58 minutes,36%,2023-03-13,[{'media': 'TV'}],TF1
all,Silence,0.4797222222222222,,H,28 minutes,3%,2023-03-14,[{'media': 'TV'}],TF1
all,Bruit,1.146388888888889,,H,1 heure 8 minutes,8%,2023-03-14,[{'media': 'TV'}],TF1
all,Musique,2.328611111111111,,H,2 heures 19 minutes,17%,2023-03-14,[{'media': 'TV'}],TF1
all,Femme,4.368055555555555,,H,4 heures 22 minutes,31%,2023-03-14,[{'media': 'TV'}],TF1
all,Homme,5.68,,H,5 heures 40 minutes,41%,2023-03-14,[{'media': 'TV'}],TF1
all,Silence,0.5641666666666667,,H,33 minutes,4%,2023-03-15,[{'media': 'TV'}],TF1
all,Bruit,0.8088888888888889,,H,48 minutes,6%,2023-03-15,[{'media': 'TV'}],TF1
all,Musique,2.2575,,H,2 heures 15 minutes,16%,2023-03-15,[{'media': 'TV'}],TF1
