entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Femme,4.1802777777777775,,H,4 heures 10 minutes,30%,2016-11-07,[{'media': 'TV'}],FR2
all,Homme,7.089722222222222,,H,7 heures 5 minutes,51%,2016-11-07,[{'media': 'TV'}],FR2
all,Bruit,0.3863888888888889,,H,23 minutes,3%,2016-11-08,[{'media': 'TV'}],FR2
all,Silence,0.5483333333333333,,H,32 minutes,4%,2016-11-08,[{'media': 'TV'}],FR2
all,Musique,1.696388888888889,,H,1 heure 41 minutes,12%,2016-11-08,[{'media': 'TV'}],FR2
all,Femme,3.9944444444444445,,H,3 heures 59 minutes,29%,2016-11-08,[{'media': 'TV'}],FR2
all,Homme,7.373611111111111,,H,7 heures 22 minutes,53%,2016-11-08,[{'media': 'TV'}],FR2
all,Bruit,0.44,,H,26 minutes,3%,2016-11-09,[{'media': 'TV'}],FR2
all,Silence,0.5033333333333333,,H,30 minutes,4%,2016-11-09,[{'media': 'TV'}],FR2
all,Musique,1.6094444444444445,,H,1 heure 36 minutes,11%,2016-11-09,[{'media': 'TV'}],FR2
all,Femme,4.248888888888889,,H,4 heures 14 minutes,30%,2016-11-09,[{'media': 'TV'}],FR2
all,Homme,7.1975,,H,7 heures 11 minutes,51%,2016-11-09,[{'media': 'TV'}],FR2
all,Bruit,0.32472222222222225,,H,19 minutes,2%,2016-11-10,[{'media': 'TV'}],FR2
all,Silence,0.4325,,H,25 minutes,3%,2016-11-10,[{'media': 'TV'}],FR2
all,Musique,1.66,,H,1 heure 39 minutes,12%,2016-11-10,[{'media': 'TV'}],FR2
all,Femme,4.979166666666667,,H,4 heures 58 minutes,36%,2016-11-10,[{'media': 'TV'}],FR2
all,Homme,6.603055555555556,,H,6 heures 36 minutes,47%,2016-11-10,[{'media': 'TV'}],FR2
all,Silence,0.455,,H,27 minutes,3%,2016-11-11,[{'media': 'TV'}],FR2
all,Bruit,0.8561111111111112,,H,51 minutes,6%,2016-11-11,[{'media': 'TV'}],FR2
all,Femme,2.515,,H,2 heures 30 minutes,18%,2016-11-11,[{'media': 'TV'}],FR2
all,Musique,2.890833333333333,,H,2 heures 53 minutes,21%,2016-11-11,[{'media': 'TV'}],FR2
all,Homme,7.2825,,H,7 heures 16 minutes,52%,2016-11-11,[{'media': 'TV'}],FR2
all,Silence,0.8147222222222222,,H,48 minutes,6%,2016-11-12,[{'media': 'TV'}],FR2
all,Musique,1.2766666666666666,,H,1 heure 16 minutes,9%,2016-11-12,[{'media': 'TV'}],FR2
all,Bruit,1.4125,,H,1 heure 24 minutes,10%,2016-11-12,[{'media': 'TV'}],FR2
all,Femme,2.8269444444444445,,H,2 heures 49 minutes,20%,2016-11-12,[{'media': 'TV'}],FR2
all,Homme,7.668055555555555,,H,7 heures 40 minutes,55%,2016-11-12,[{'media': 'TV'}],FR2
all,Silence,0.7422222222222222,,H,44 minutes,5%,2016-11-13,[{'media': 'TV'}],FR2
all,Bruit,1.646388888888889,,H,1 heure 38 minutes,12%,2016-11-13,[{'media': 'TV'}],FR2
all,Musique,2.0608333333333335,,H,2 heures 3 minutes,15%,2016-11-13,[{'media': 'TV'}],FR2
all,Femme,2.9411111111111112,,H,2 heures 56 minutes,21%,2016-11-13,[{'media': 'TV'}],FR2
all,Homme,6.608888888888889,,H,6 heures 36 minutes,47%,2016-11-13,[{'media': 'TV'}],FR2
all,Bruit,0.5244444444444445,,H,31 minutes,4%,2016-11-14,[{'media': 'TV'}],FR2
all,Silence,0.55,,H,33 minutes,4%,2016-11-14,[{'media': 'TV'}],FR2
all,Musique,1.8680555555555556,,H,1 heure 52 minutes,13%,2016-11-14,[{'media': 'TV'}],FR2
all,Femme,4.643611111111111,,H,4 heures 38 minutes,33%,2016-11-14,[{'media': 'TV'}],FR2
all,Homme,6.413333333333333,,H,6 heures 24 minutes,46%,2016-11-14,[{'media': 'TV'}],FR2
all,Silence,0.4255555555555556,,H,25 minutes,3%,2016-11-15,[{'media': 'TV'}],FR2
all,Bruit,0.45555555555555555,,H,27 minutes,3%,2016-11-15,[{'media': 'TV'}],FR2
all,Musique,1.803611111111111,,H,1 heure 48 minutes,13%,2016-11-15,[{'media': 'TV'}],FR2
all,Femme,4.598055555555556,,H,4 heures 35 minutes,33%,2016-11-15,[{'media': 'TV'}],FR2
all,Homme,6.716388888888889,,H,6 heures 42 minutes,48%,2016-11-15,[{'media': 'TV'}],FR2
all,Bruit,0.4266666666666667,,H,25 minutes,3%,2016-11-16,[{'media': 'TV'}],FR2
all,Silence,0.4777777777777778,,H,28 minutes,3%,2016-11-16,[{'media': 'TV'}],FR2
all,Musique,1.8230555555555557,,H,1 heure 49 minutes,13%,2016-11-16,[{'media': 'TV'}],FR2
all,Femme,3.647222222222222,,H,3 heures 38 minutes,26%,2016-11-16,[{'media': 'TV'}],FR2
all,Homme,7.624444444444444,,H,7 heures 37 minutes,54%,2016-11-16,[{'media': 'TV'}],FR2
all,Bruit,0.2697222222222222,,H,16 minutes,2%,2016-11-17,[{'media': 'TV'}],FR2
all,Silence,0.4686111111111111,,H,28 minutes,3%,2016-11-17,[{'media': 'TV'}],FR2
all,Musique,1.5930555555555554,,H,1 heure 35 minutes,11%,2016-11-17,[{'media': 'TV'}],FR2
all,Femme,4.063888888888889,,H,4 heures 3 minutes,29%,2016-11-17,[{'media': 'TV'}],FR2
all,Homme,7.604166666666667,,H,7 heures 36 minutes,54%,2016-11-17,[{'media': 'TV'}],FR2
all,Silence,0.5127777777777778,,H,30 minutes,4%,2016-11-18,[{'media': 'TV'}],FR2
all,Bruit,1.111388888888889,,H,1 heure 6 minutes,8%,2016-11-18,[{'media': 'TV'}],FR2
all,Musique,1.9322222222222223,,H,1 heure 55 minutes,14%,2016-11-18,[{'media': 'TV'}],FR2
all,Femme,4.153333333333333,,H,4 heures 9 minutes,30%,2016-11-18,[{'media': 'TV'}],FR2
all,Homme,6.289722222222222,,H,6 heures 17 minutes,45%,2016-11-18,[{'media': 'TV'}],FR2
all,Silence,0.4122222222222222,,H,24 minutes,3%,2016-11-19,[{'media': 'TV'}],FR2
all,Bruit,0.7761111111111111,,H,46 minutes,6%,2016-11-19,[{'media': 'TV'}],FR2
all,Musique,2.2030555555555558,,H,2 heures 12 minutes,16%,2016-11-19,[{'media': 'TV'}],FR2
all,Femme,2.4994444444444444,,H,2 heures 29 minutes,18%,2016-11-19,[{'media': 'TV'}],FR2
all,Homme,8.108611111111111,,H,8 heures 6 minutes,58%,2016-11-19,[{'media': 'TV'}],FR2
all,Bruit,0.33611111111111114,,H,20 minutes,2%,2016-11-20,[{'media': 'TV'}],FR2
all,Silence,0.5016666666666667,,H,30 minutes,4%,2016-11-20,[{'media': 'TV'}],FR2
all,Musique,1.376111111111111,,H,1 heure 22 minutes,10%,2016-11-20,[{'media': 'TV'}],FR2
all,Femme,3.4627777777777777,,H,3 heures 27 minutes,25%,2016-11-20,[{'media': 'TV'}],FR2
all,Homme,8.322777777777778,,H,8 heures 19 minutes,59%,2016-11-20,[{'media': 'TV'}],FR2
all,Bruit,0.44916666666666666,,H,26 minutes,3%,2016-11-21,[{'media': 'TV'}],FR2
all,Silence,0.5875,,H,35 minutes,4%,2016-11-21,[{'media': 'TV'}],FR2
all,Musique,1.92,,H,1 heure 55 minutes,14%,2016-11-21,[{'media': 'TV'}],FR2
all,Femme,4.228055555555556,,H,4 heures 13 minutes,30%,2016-11-21,[{'media': 'TV'}],FR2
all,Homme,6.815,,H,6 heures 48 minutes,49%,2016-11-21,[{'media': 'TV'}],FR2
all,Silence,0.4638888888888889,,H,27 minutes,3%,2016-11-22,[{'media': 'TV'}],FR2
all,Bruit,0.8022222222222222,,H,48 minutes,6%,2016-11-22,[{'media': 'TV'}],FR2
all,Musique,2.9722222222222223,,H,2 heures 58 minutes,21%,2016-11-22,[{'media': 'TV'}],FR2
all,Femme,3.3183333333333334,,H,3 heures 19 minutes,24%,2016-11-22,[{'media': 'TV'}],FR2
all,Homme,6.4425,,H,6 heures 26 minutes,46%,2016-11-22,[{'media': 'TV'}],FR2
all,Silence,0.49583333333333335,,H,29 minutes,4%,2016-11-23,[{'media': 'TV'}],FR2
all,Bruit,0.9230555555555555,,H,55 minutes,7%,2016-11-23,[{'media': 'TV'}],FR2
all,Musique,2.1658333333333335,,H,2 heures 9 minutes,15%,2016-11-23,[{'media': 'TV'}],FR2
all,Femme,3.495833333333333,,H,3 heures 29 minutes,25%,2016-11-23,[{'media': 'TV'}],FR2
all,Homme,6.918888888888889,,H,6 heures 55 minutes,49%,2016-11-23,[{'media': 'TV'}],FR2
all,Bruit,0.2841666666666667,,H,17 minutes,2%,2016-11-24,[{'media': 'TV'}],FR2
all,Silence,0.4230555555555556,,H,25 minutes,3%,2016-11-24,[{'media': 'TV'}],FR2
all,Musique,1.5863888888888888,,H,1 heure 35 minutes,11%,2016-11-24,[{'media': 'TV'}],FR2
all,Femme,4.112222222222222,,H,4 heures 6 minutes,29%,2016-11-24,[{'media': 'TV'}],FR2
all,Homme,7.5936111111111115,,H,7 heures 35 minutes,54%,2016-11-24,[{'media': 'TV'}],FR2
all,Silence,0.5347222222222222,,H,32 minutes,4%,2016-11-25,[{'media': 'TV'}],FR2
all,Bruit,0.8466666666666667,,H,50 minutes,6%,2016-11-25,[{'media': 'TV'}],FR2
all,Musique,2.5480555555555555,,H,2 heures 32 minutes,18%,2016-11-25,[{'media': 'TV'}],FR2
all,Femme,4.0275,,H,4 heures 1 minute,29%,2016-11-25,[{'media': 'TV'}],FR2
all,Homme,6.041944444444445,,H,6 heures 2 minutes,43%,2016-11-25,[{'media': 'TV'}],FR2
all,Silence,0.4538888888888889,,H,27 minutes,3%,2016-11-26,[{'media': 'TV'}],FR2
all,Bruit,1.1555555555555554,,H,1 heure 9 minutes,8%,2016-11-26,[{'media': 'TV'}],FR2
all,Femme,2.696111111111111,,H,2 heures 41 minutes,19%,2016-11-26,[{'media': 'TV'}],FR2
all,Musique,2.705,,H,2 heures 42 minutes,19%,2016-11-26,[{'media': 'TV'}],FR2
all,Homme,6.988611111111111,,H,6 heures 59 minutes,50%,2016-11-26,[{'media': 'TV'}],FR2
all,Bruit,0.47583333333333333,,H,28 minutes,3%,2016-11-27,[{'media': 'TV'}],FR2
all,Silence,0.49194444444444446,,H,29 minutes,4%,2016-11-27,[{'media': 'TV'}],FR2
all,Musique,1.9136111111111112,,H,1 heure 54 minutes,14%,2016-11-27,[{'media': 'TV'}],FR2
all,Femme,3.0344444444444445,,H,3 heures 2 minutes,22%,2016-11-27,[{'media': 'TV'}],FR2
all,Homme,8.083333333333334,,H,8 heures 5 minutes,58%,2016-11-27,[{'media': 'TV'}],FR2
all,Silence,0.4713888888888889,,H,28 minutes,3%,2016-11-28,[{'media': 'TV'}],FR2
all,Bruit,0.5258333333333334,,H,31 minutes,4%,2016-11-28,[{'media': 'TV'}],FR2
all,Musique,1.8780555555555556,,H,1 heure 52 minutes,13%,2016-11-28,[{'media': 'TV'}],FR2
all,Femme,3.6858333333333335,,H,3 heures 41 minutes,26%,2016-11-28,[{'media': 'TV'}],FR2
all,Homme,7.4383333333333335,,H,7 heures 26 minutes,53%,2016-11-28,[{'media': 'TV'}],FR2
all,Silence,0.44222222222222224,,H,26 minutes,3%,2016-11-29,[{'media': 'TV'}],FR2
all,Bruit,0.5691666666666667,,H,34 minutes,4%,2016-11-29,[{'media': 'TV'}],FR2
all,Musique,2.183333333333333,,H,2 heures 11 minutes,16%,2016-11-29,[{'media': 'TV'}],FR2
all,Femme,4.8566666666666665,,H,4 heures 51 minutes,35%,2016-11-29,[{'media': 'TV'}],FR2
all,Homme,5.948055555555555,,H,5 heures 56 minutes,42%,2016-11-29,[{'media': 'TV'}],FR2
all,Silence,0.4855555555555556,,H,29 minutes,3%,2016-11-30,[{'media': 'TV'}],FR2
all,Bruit,1.1533333333333333,,H,1 heure 9 minutes,8%,2016-11-30,[{'media': 'TV'}],FR2
all,Musique,2.544722222222222,,H,2 heures 32 minutes,18%,2016-11-30,[{'media': 'TV'}],FR2
all,Femme,3.6119444444444446,,H,3 heures 36 minutes,26%,2016-11-30,[{'media': 'TV'}],FR2
all,Homme,6.203055555555555,,H,6 heures 12 minutes,44%,2016-11-30,[{'media': 'TV'}],FR2
all,Bruit,0.7311111111111112,,H,43 minutes,5%,2016-11-01,[{'media': 'TV'}],FR3
all,Silence,0.8041666666666667,,H,48 minutes,6%,2016-11-01,[{'media': 'TV'}],FR3
all,Musique,2.0097222222222224,,H,2 heures 0 minute,14%,2016-11-01,[{'media': 'TV'}],FR3
all,Femme,3.318888888888889,,H,3 heures 19 minutes,24%,2016-11-01,[{'media': 'TV'}],FR3
all,Homme,7.135277777777778,,H,7 heures 8 minutes,51%,2016-11-01,[{'media': 'TV'}],FR3
all,Bruit,0.49472222222222223,,H,29 minutes,4%,2016-11-02,[{'media': 'TV'}],FR3
all,Silence,0.5075,,H,30 minutes,4%,2016-11-02,[{'media': 'TV'}],FR3
all,Musique,1.8563888888888889,,H,1 heure 51 minutes,13%,2016-11-02,[{'media': 'TV'}],FR3
all,Femme,4.08,,H,4 heures 4 minutes,29%,2016-11-02,[{'media': 'TV'}],FR3
all,Homme,7.060833333333333,,H,7 heures 3 minutes,50%,2016-11-02,[{'media': 'TV'}],FR3
all,Silence,0.5863888888888888,,H,35 minutes,4%,2016-11-03,[{'media': 'TV'}],FR3
all,Bruit,1.1591666666666667,,H,1 heure 9 minutes,8%,2016-11-03,[{'media': 'TV'}],FR3
all,Musique,1.4275,,H,1 heure 25 minutes,10%,2016-11-03,[{'media': 'TV'}],FR3
all,Femme,3.5297222222222224,,H,3 heures 31 minutes,25%,2016-11-03,[{'media': 'TV'}],FR3
all,Homme,7.296388888888889,,H,7 heures 17 minutes,52%,2016-11-03,[{'media': 'TV'}],FR3
all,Silence,0.43333333333333335,,H,26 minutes,3%,2016-11-04,[{'media': 'TV'}],FR3
all,Bruit,0.44722222222222224,,H,26 minutes,3%,2016-11-04,[{'media': 'TV'}],FR3
all,Musique,2.5855555555555556,,H,2 heures 35 minutes,18%,2016-11-04,[{'media': 'TV'}],FR3
all,Femme,4.045277777777778,,H,4 heures 2 minutes,29%,2016-11-04,[{'media': 'TV'}],FR3
all,Homme,6.487777777777778,,H,6 heures 29 minutes,46%,2016-11-04,[{'media': 'TV'}],FR3
all,Silence,0.5408333333333334,,H,32 minutes,4%,2016-11-05,[{'media': 'TV'}],FR3
all,Bruit,0.7438888888888889,,H,44 minutes,5%,2016-11-05,[{'media': 'TV'}],FR3
all,Musique,2.2327777777777778,,H,2 heures 13 minutes,16%,2016-11-05,[{'media': 'TV'}],FR3
all,Femme,4.994166666666667,,H,4 heures 59 minutes,36%,2016-11-05,[{'media': 'TV'}],FR3
all,Homme,5.487777777777778,,H,5 heures 29 minutes,39%,2016-11-05,[{'media': 'TV'}],FR3
all,Bruit,0.4658333333333333,,H,27 minutes,3%,2016-11-06,[{'media': 'TV'}],FR3
all,Silence,0.5533333333333333,,H,33 minutes,4%,2016-11-06,[{'media': 'TV'}],FR3
all,Musique,2.879722222222222,,H,2 heures 52 minutes,21%,2016-11-06,[{'media': 'TV'}],FR3
all,Femme,3.9027777777777777,,H,3 heures 54 minutes,28%,2016-11-06,[{'media': 'TV'}],FR3
all,Homme,6.197777777777778,,H,6 heures 11 minutes,44%,2016-11-06,[{'media': 'TV'}],FR3
all,Silence,0.45444444444444443,,H,27 minutes,3%,2016-11-07,[{'media': 'TV'}],FR3
all,Bruit,0.6413888888888889,,H,38 minutes,5%,2016-11-07,[{'media': 'TV'}],FR3
all,Musique,1.7177777777777778,,H,1 heure 43 minutes,12%,2016-11-07,[{'media': 'TV'}],FR3
all,Femme,3.873611111111111,,H,3 heures 52 minutes,28%,2016-11-07,[{'media': 'TV'}],FR3
all,Homme,7.311944444444444,,H,7 heures 18 minutes,52%,2016-11-07,[{'media': 'TV'}],FR3
all,Silence,0.5908333333333333,,H,35 minutes,4%,2016-11-08,[{'media': 'TV'}],FR3
all,Bruit,0.7394444444444445,,H,44 minutes,5%,2016-11-08,[{'media': 'TV'}],FR3
all,Musique,1.7147222222222223,,H,1 heure 42 minutes,12%,2016-11-08,[{'media': 'TV'}],FR3
all,Femme,3.6466666666666665,,H,3 heures 38 minutes,26%,2016-11-08,[{'media': 'TV'}],FR3
all,Homme,7.307777777777778,,H,7 heures 18 minutes,52%,2016-11-08,[{'media': 'TV'}],FR3
all,Bruit,0.4891666666666667,,H,29 minutes,3%,2016-11-09,[{'media': 'TV'}],FR3
all,Silence,0.5375,,H,32 minutes,4%,2016-11-09,[{'media': 'TV'}],FR3
all,Musique,1.6897222222222221,,H,1 heure 41 minutes,12%,2016-11-09,[{'media': 'TV'}],FR3
all,Femme,4.06,,H,4 heures 3 minutes,29%,2016-11-09,[{'media': 'TV'}],FR3
all,Homme,7.223055555555556,,H,7 heures 13 minutes,52%,2016-11-09,[{'media': 'TV'}],FR3
all,Silence,0.5266666666666666,,H,31 minutes,4%,2016-11-10,[{'media': 'TV'}],FR3
all,Bruit,0.9430555555555555,,H,56 minutes,7%,2016-11-10,[{'media': 'TV'}],FR3
all,Musique,2.0922222222222224,,H,2 heures 5 minutes,15%,2016-11-10,[{'media': 'TV'}],FR3
all,Femme,3.528888888888889,,H,3 heures 31 minutes,25%,2016-11-10,[{'media': 'TV'}],FR3
all,Homme,6.908333333333333,,H,6 heures 54 minutes,49%,2016-11-10,[{'media': 'TV'}],FR3
all,Silence,0.745,,H,44 minutes,5%,2016-11-11,[{'media': 'TV'}],FR3
all,Bruit,1.511388888888889,,H,1 heure 30 minutes,11%,2016-11-11,[{'media': 'TV'}],FR3
all,Musique,2.128888888888889,,H,2 heures 7 minutes,15%,2016-11-11,[{'media': 'TV'}],FR3
all,Femme,3.4725,,H,3 heures 28 minutes,25%,2016-11-11,[{'media': 'TV'}],FR3
all,Homme,6.141388888888889,,H,6 heures 8 minutes,44%,2016-11-11,[{'media': 'TV'}],FR3
all,Silence,0.6211111111111111,,H,37 minutes,4%,2016-11-12,[{'media': 'TV'}],FR3
all,Bruit,0.7108333333333333,,H,42 minutes,5%,2016-11-12,[{'media': 'TV'}],FR3
all,Musique,2.6708333333333334,,H,2 heures 40 minutes,19%,2016-11-12,[{'media': 'TV'}],FR3
all,Femme,4.186944444444444,,H,4 heures 11 minutes,30%,2016-11-12,[{'media': 'TV'}],FR3
all,Homme,5.809444444444445,,H,5 heures 48 minutes,41%,2016-11-12,[{'media': 'TV'}],FR3
all,Silence,0.7016666666666667,,H,42 minutes,5%,2016-11-13,[{'media': 'TV'}],FR3
all,Bruit,1.0363888888888888,,H,1 heure 2 minutes,7%,2016-11-13,[{'media': 'TV'}],FR3
all,Musique,2.8255555555555554,,H,2 heures 49 minutes,20%,2016-11-13,[{'media': 'TV'}],FR3
all,Femme,3.9425,,H,3 heures 56 minutes,28%,2016-11-13,[{'media': 'TV'}],FR3
all,Homme,5.493333333333333,,H,5 heures 29 minutes,39%,2016-11-13,[{'media': 'TV'}],FR3
all,Silence,0.5719444444444445,,H,34 minutes,4%,2016-11-14,[{'media': 'TV'}],FR3
all,Bruit,0.5894444444444444,,H,35 minutes,4%,2016-11-14,[{'media': 'TV'}],FR3
all,Musique,1.6419444444444444,,H,1 heure 38 minutes,12%,2016-11-14,[{'media': 'TV'}],FR3
all,Femme,3.5283333333333333,,H,3 heures 31 minutes,25%,2016-11-14,[{'media': 'TV'}],FR3
all,Homme,7.667777777777777,,H,7 heures 40 minutes,55%,2016-11-14,[{'media': 'TV'}],FR3
all,Bruit,0.5441666666666667,,H,32 minutes,4%,2016-11-15,[{'media': 'TV'}],FR3
all,Silence,0.5702777777777778,,H,34 minutes,4%,2016-11-15,[{'media': 'TV'}],FR3
all,Musique,2.053888888888889,,H,2 heures 3 minutes,15%,2016-11-15,[{'media': 'TV'}],FR3
all,Femme,3.6875,,H,3 heures 41 minutes,26%,2016-11-15,[{'media': 'TV'}],FR3
all,Homme,7.1433333333333335,,H,7 heures 8 minutes,51%,2016-11-15,[{'media': 'TV'}],FR3
all,Silence,0.5197222222222222,,H,31 minutes,4%,2016-11-16,[{'media': 'TV'}],FR3
all,Bruit,0.5427777777777778,,H,32 minutes,4%,2016-11-16,[{'media': 'TV'}],FR3
all,Musique,1.6622222222222223,,H,1 heure 39 minutes,12%,2016-11-16,[{'media': 'TV'}],FR3
all,Femme,3.4558333333333335,,H,3 heures 27 minutes,25%,2016-11-16,[{'media': 'TV'}],FR3
all,Homme,7.818888888888889,,H,7 heures 49 minutes,56%,2016-11-16,[{'media': 'TV'}],FR3
all,Silence,0.5466666666666666,,H,32 minutes,4%,2016-11-17,[{'media': 'TV'}],FR3
all,Bruit,0.8583333333333333,,H,51 minutes,6%,2016-11-17,[{'media': 'TV'}],FR3
all,Musique,1.4030555555555555,,H,1 heure 24 minutes,10%,2016-11-17,[{'media': 'TV'}],FR3
all,Femme,3.8072222222222223,,H,3 heures 48 minutes,27%,2016-11-17,[{'media': 'TV'}],FR3
all,Homme,7.3838888888888885,,H,7 heures 23 minutes,53%,2016-11-17,[{'media': 'TV'}],FR3
all,Bruit,0.5116666666666667,,H,30 minutes,4%,2016-11-18,[{'media': 'TV'}],FR3
all,Silence,0.5822222222222222,,H,34 minutes,4%,2016-11-18,[{'media': 'TV'}],FR3
all,Musique,2.27,,H,2 heures 16 minutes,16%,2016-11-18,[{'media': 'TV'}],FR3
all,Femme,4.066666666666666,,H,4 heures 4 minutes,29%,2016-11-18,[{'media': 'TV'}],FR3
all,Homme,6.568888888888889,,H,6 heures 34 minutes,47%,2016-11-18,[{'media': 'TV'}],FR3
all,Silence,0.5383333333333333,,H,32 minutes,4%,2016-11-19,[{'media': 'TV'}],FR3
all,Bruit,0.5966666666666667,,H,35 minutes,4%,2016-11-19,[{'media': 'TV'}],FR3
all,Musique,2.1591666666666667,,H,2 heures 9 minutes,15%,2016-11-19,[{'media': 'TV'}],FR3
all,Femme,4.476666666666667,,H,4 heures 28 minutes,32%,2016-11-19,[{'media': 'TV'}],FR3
all,Homme,6.228055555555556,,H,6 heures 13 minutes,44%,2016-11-19,[{'media': 'TV'}],FR3
all,Silence,0.6191666666666666,,H,37 minutes,4%,2016-11-20,[{'media': 'TV'}],FR3
all,Bruit,0.75,,H,45 minutes,5%,2016-11-20,[{'media': 'TV'}],FR3
all,Musique,2.4566666666666666,,H,2 heures 27 minutes,18%,2016-11-20,[{'media': 'TV'}],FR3
all,Femme,4.695555555555556,,H,4 heures 41 minutes,34%,2016-11-20,[{'media': 'TV'}],FR3
all,Homme,5.4783333333333335,,H,5 heures 28 minutes,39%,2016-11-20,[{'media': 'TV'}],FR3
all,Silence,0.4961111111111111,,H,29 minutes,4%,2016-11-21,[{'media': 'TV'}],FR3
all,Bruit,0.5525,,H,33 minutes,4%,2016-11-21,[{'media': 'TV'}],FR3
all,Musique,1.7719444444444445,,H,1 heure 46 minutes,13%,2016-11-21,[{'media': 'TV'}],FR3
all,Femme,3.573611111111111,,H,3 heures 34 minutes,26%,2016-11-21,[{'media': 'TV'}],FR3
all,Homme,7.605277777777777,,H,7 heures 36 minutes,54%,2016-11-21,[{'media': 'TV'}],FR3
all,Silence,0.5716666666666667,,H,34 minutes,4%,2016-11-22,[{'media': 'TV'}],FR3
all,Bruit,0.9791666666666666,,H,58 minutes,7%,2016-11-22,[{'media': 'TV'}],FR3
all,Musique,1.8127777777777778,,H,1 heure 48 minutes,13%,2016-11-22,[{'media': 'TV'}],FR3
all,Femme,4.174166666666666,,H,4 heures 10 minutes,30%,2016-11-22,[{'media': 'TV'}],FR3
all,Homme,6.461388888888889,,H,6 heures 27 minutes,46%,2016-11-22,[{'media': 'TV'}],FR3
all,Silence,0.5036111111111111,,H,30 minutes,4%,2016-11-23,[{'media': 'TV'}],FR3
all,Bruit,0.58,,H,34 minutes,4%,2016-11-23,[{'media': 'TV'}],FR3
all,Musique,2.0719444444444446,,H,2 heures 4 minutes,15%,2016-11-23,[{'media': 'TV'}],FR3
all,Femme,3.9025,,H,3 heures 54 minutes,28%,2016-11-23,[{'media': 'TV'}],FR3
all,Homme,6.941111111111111,,H,6 heures 56 minutes,50%,2016-11-23,[{'media': 'TV'}],FR3
all,Silence,0.5869444444444445,,H,35 minutes,4%,2016-11-24,[{'media': 'TV'}],FR3
all,Bruit,1.086111111111111,,H,1 heure 5 minutes,8%,2016-11-24,[{'media': 'TV'}],FR3
all,Musique,2.1752777777777776,,H,2 heures 10 minutes,16%,2016-11-24,[{'media': 'TV'}],FR3
all,Femme,3.5102777777777776,,H,3 heures 30 minutes,25%,2016-11-24,[{'media': 'TV'}],FR3
all,Homme,6.640555555555555,,H,6 heures 38 minutes,47%,2016-11-24,[{'media': 'TV'}],FR3
all,Silence,0.44583333333333336,,H,26 minutes,3%,2016-11-25,[{'media': 'TV'}],FR3
all,Bruit,0.8766666666666667,,H,52 minutes,6%,2016-11-25,[{'media': 'TV'}],FR3
all,Musique,2.0480555555555555,,H,2 heures 2 minutes,15%,2016-11-25,[{'media': 'TV'}],FR3
all,Femme,4.203333333333333,,H,4 heures 12 minutes,30%,2016-11-25,[{'media': 'TV'}],FR3
all,Homme,6.4255555555555555,,H,6 heures 25 minutes,46%,2016-11-25,[{'media': 'TV'}],FR3
all,Silence,0.43333333333333335,,H,26 minutes,3%,2016-11-26,[{'media': 'TV'}],FR3
all,Bruit,0.6908333333333333,,H,41 minutes,5%,2016-11-26,[{'media': 'TV'}],FR3
all,Musique,2.591388888888889,,H,2 heures 35 minutes,19%,2016-11-26,[{'media': 'TV'}],FR3
all,Femme,4.754444444444444,,H,4 heures 45 minutes,34%,2016-11-26,[{'media': 'TV'}],FR3
all,Homme,5.528888888888889,,H,5 heures 31 minutes,39%,2016-11-26,[{'media': 'TV'}],FR3
all,Silence,0.6305555555555555,,H,37 minutes,5%,2016-11-27,[{'media': 'TV'}],FR3
all,Bruit,0.9911111111111112,,H,59 minutes,7%,2016-11-27,[{'media': 'TV'}],FR3
all,Musique,2.9672222222222224,,H,2 heures 58 minutes,21%,2016-11-27,[{'media': 'TV'}],FR3
all,Femme,3.9758333333333336,,H,3 heures 58 minutes,28%,2016-11-27,[{'media': 'TV'}],FR3
all,Homme,5.434444444444445,,H,5 heures 26 minutes,39%,2016-11-27,[{'media': 'TV'}],FR3
all,Silence,0.5611111111111111,,H,33 minutes,4%,2016-11-28,[{'media': 'TV'}],FR3
all,Bruit,1.1316666666666666,,H,1 heure 7 minutes,8%,2016-11-28,[{'media': 'TV'}],FR3
all,Musique,2.4425,,H,2 heures 26 minutes,17%,2016-11-28,[{'media': 'TV'}],FR3
all,Femme,3.426111111111111,,H,3 heures 25 minutes,24%,2016-11-28,[{'media': 'TV'}],FR3
all,Homme,6.438055555555556,,H,6 heures 26 minutes,46%,2016-11-28,[{'media': 'TV'}],FR3
all,Silence,0.6302777777777778,,H,37 minutes,5%,2016-11-29,[{'media': 'TV'}],FR3
all,Bruit,0.7522222222222222,,H,45 minutes,5%,2016-11-29,[{'media': 'TV'}],FR3
all,Musique,1.678611111111111,,H,1 heure 40 minutes,12%,2016-11-29,[{'media': 'TV'}],FR3
all,Femme,3.9097222222222223,,H,3 heures 54 minutes,28%,2016-11-29,[{'media': 'TV'}],FR3
all,Homme,7.028611111111111,,H,7 heures 1 minute,50%,2016-11-29,[{'media': 'TV'}],FR3
all,Silence,0.4816666666666667,,H,28 minutes,3%,2016-11-30,[{'media': 'TV'}],FR3
all,Bruit,0.595,,H,35 minutes,4%,2016-11-30,[{'media': 'TV'}],FR3
all,Musique,2.0744444444444445,,H,2 heures 4 minutes,15%,2016-11-30,[{'media': 'TV'}],FR3
