entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Homme,7.221388888888889,,H,7 heures 13 minutes,52%,2016-12-01,[{'media': 'TV'}],FR2
all,Silence,0.5463888888888889,,H,32 minutes,4%,2016-12-02,[{'media': 'TV'}],FR2
all,Bruit,1.1727777777777777,,H,1 heure 10 minutes,8%,2016-12-02,[{'media': 'TV'}],FR2
all,Musique,1.8791666666666667,,H,1 heure 52 minutes,13%,2016-12-02,[{'media': 'TV'}],FR2
all,Femme,4.129722222222222,,H,4 heures 7 minutes,29%,2016-12-02,[{'media': 'TV'}],FR2
all,Homme,6.271111111111111,,H,6 heures 16 minutes,45%,2016-12-02,[{'media': 'TV'}],FR2
all,Silence,0.3647222222222222,,H,21 minutes,3%,2016-12-03,[{'media': 'TV'}],FR2
all,Bruit,0.9425,,H,56 minutes,7%,2016-12-03,[{'media': 'TV'}],FR2
all,Musique,2.6580555555555554,,H,2 heures 39 minutes,19%,2016-12-03,[{'media': 'TV'}],FR2
all,Femme,4.8175,,H,4 heures 49 minutes,34%,2016-12-03,[{'media': 'TV'}],FR2
all,Homme,5.216388888888889,,H,5 heures 12 minutes,37%,2016-12-03,[{'media': 'TV'}],FR2
all,Silence,0.46416666666666667,,H,27 minutes,3%,2016-12-04,[{'media': 'TV'}],FR2
all,Bruit,1.2030555555555555,,H,1 heure 12 minutes,9%,2016-12-04,[{'media': 'TV'}],FR2
all,Musique,2.383888888888889,,H,2 heures 23 minutes,17%,2016-12-04,[{'media': 'TV'}],FR2
all,Femme,2.9269444444444446,,H,2 heures 55 minutes,21%,2016-12-04,[{'media': 'TV'}],FR2
all,Homme,7.021388888888889,,H,7 heures 1 minute,50%,2016-12-04,[{'media': 'TV'}],FR2
all,Silence,0.5258333333333334,,H,31 minutes,4%,2016-12-05,[{'media': 'TV'}],FR2
all,Bruit,0.6583333333333333,,H,39 minutes,5%,2016-12-05,[{'media': 'TV'}],FR2
all,Musique,1.865,,H,1 heure 51 minutes,13%,2016-12-05,[{'media': 'TV'}],FR2
all,Femme,3.6816666666666666,,H,3 heures 40 minutes,26%,2016-12-05,[{'media': 'TV'}],FR2
all,Homme,7.2683333333333335,,H,7 heures 16 minutes,52%,2016-12-05,[{'media': 'TV'}],FR2
all,Silence,0.6033333333333334,,H,36 minutes,4%,2016-12-06,[{'media': 'TV'}],FR2
all,Bruit,0.6141666666666666,,H,36 minutes,4%,2016-12-06,[{'media': 'TV'}],FR2
all,Musique,2.069722222222222,,H,2 heures 4 minutes,15%,2016-12-06,[{'media': 'TV'}],FR2
all,Femme,3.3625,,H,3 heures 21 minutes,24%,2016-12-06,[{'media': 'TV'}],FR2
all,Homme,7.348611111111111,,H,7 heures 20 minutes,52%,2016-12-06,[{'media': 'TV'}],FR2
all,Silence,0.5522222222222222,,H,33 minutes,4%,2016-12-07,[{'media': 'TV'}],FR2
all,Bruit,1.1958333333333333,,H,1 heure 11 minutes,9%,2016-12-07,[{'media': 'TV'}],FR2
all,Musique,2.6152777777777776,,H,2 heures 36 minutes,19%,2016-12-07,[{'media': 'TV'}],FR2
all,Femme,3.8530555555555557,,H,3 heures 51 minutes,28%,2016-12-07,[{'media': 'TV'}],FR2
all,Homme,5.782777777777778,,H,5 heures 46 minutes,41%,2016-12-07,[{'media': 'TV'}],FR2
all,Bruit,0.3413888888888889,,H,20 minutes,2%,2016-12-08,[{'media': 'TV'}],FR2
all,Silence,0.4752777777777778,,H,28 minutes,3%,2016-12-08,[{'media': 'TV'}],FR2
all,Musique,1.783611111111111,,H,1 heure 47 minutes,13%,2016-12-08,[{'media': 'TV'}],FR2
all,Femme,3.6766666666666667,,H,3 heures 40 minutes,26%,2016-12-08,[{'media': 'TV'}],FR2
all,Homme,7.721111111111111,,H,7 heures 43 minutes,55%,2016-12-08,[{'media': 'TV'}],FR2
all,Silence,0.5302777777777777,,H,31 minutes,4%,2016-12-09,[{'media': 'TV'}],FR2
all,Bruit,1.2686111111111111,,H,1 heure 16 minutes,9%,2016-12-09,[{'media': 'TV'}],FR2
all,Musique,2.1880555555555556,,H,2 heures 11 minutes,16%,2016-12-09,[{'media': 'TV'}],FR2
all,Femme,4.016944444444444,,H,4 heures 1 minute,29%,2016-12-09,[{'media': 'TV'}],FR2
all,Homme,5.935555555555555,,H,5 heures 56 minutes,43%,2016-12-09,[{'media': 'TV'}],FR2
all,Silence,0.5016666666666667,,H,30 minutes,4%,2016-12-10,[{'media': 'TV'}],FR2
all,Bruit,0.8994444444444445,,H,53 minutes,6%,2016-12-10,[{'media': 'TV'}],FR2
all,Femme,2.7016666666666667,,H,2 heures 42 minutes,19%,2016-12-10,[{'media': 'TV'}],FR2
all,Musique,3.975,,H,3 heures 58 minutes,28%,2016-12-10,[{'media': 'TV'}],FR2
all,Homme,5.921111111111111,,H,5 heures 55 minutes,42%,2016-12-10,[{'media': 'TV'}],FR2
all,Silence,0.37805555555555553,,H,22 minutes,3%,2016-12-11,[{'media': 'TV'}],FR2
all,Bruit,1.2341666666666666,,H,1 heure 14 minutes,9%,2016-12-11,[{'media': 'TV'}],FR2
all,Musique,2.2144444444444447,,H,2 heures 12 minutes,16%,2016-12-11,[{'media': 'TV'}],FR2
all,Femme,2.3541666666666665,,H,2 heures 21 minutes,17%,2016-12-11,[{'media': 'TV'}],FR2
all,Homme,7.818611111111111,,H,7 heures 49 minutes,56%,2016-12-11,[{'media': 'TV'}],FR2
all,Silence,0.4558333333333333,,H,27 minutes,3%,2016-12-12,[{'media': 'TV'}],FR2
all,Bruit,0.6822222222222222,,H,40 minutes,5%,2016-12-12,[{'media': 'TV'}],FR2
all,Musique,2.1391666666666667,,H,2 heures 8 minutes,15%,2016-12-12,[{'media': 'TV'}],FR2
all,Femme,4.155277777777778,,H,4 heures 9 minutes,30%,2016-12-12,[{'media': 'TV'}],FR2
all,Homme,6.565555555555555,,H,6 heures 33 minutes,47%,2016-12-12,[{'media': 'TV'}],FR2
all,Bruit,0.40166666666666667,,H,24 minutes,3%,2016-12-13,[{'media': 'TV'}],FR2
all,Silence,0.4613888888888889,,H,27 minutes,3%,2016-12-13,[{'media': 'TV'}],FR2
all,Musique,2.0925,,H,2 heures 5 minutes,15%,2016-12-13,[{'media': 'TV'}],FR2
all,Femme,3.9097222222222223,,H,3 heures 54 minutes,28%,2016-12-13,[{'media': 'TV'}],FR2
all,Homme,7.1338888888888885,,H,7 heures 8 minutes,51%,2016-12-13,[{'media': 'TV'}],FR2
all,Silence,0.4811111111111111,,H,28 minutes,3%,2016-12-14,[{'media': 'TV'}],FR2
all,Bruit,1.4069444444444446,,H,1 heure 24 minutes,10%,2016-12-14,[{'media': 'TV'}],FR2
all,Musique,2.401666666666667,,H,2 heures 24 minutes,17%,2016-12-14,[{'media': 'TV'}],FR2
all,Femme,3.0883333333333334,,H,3 heures 5 minutes,22%,2016-12-14,[{'media': 'TV'}],FR2
all,Homme,6.621388888888889,,H,6 heures 37 minutes,47%,2016-12-14,[{'media': 'TV'}],FR2
all,Bruit,0.4305555555555556,,H,25 minutes,3%,2016-12-15,[{'media': 'TV'}],FR2
all,Silence,0.5183333333333333,,H,31 minutes,4%,2016-12-15,[{'media': 'TV'}],FR2
all,Musique,2.066388888888889,,H,2 heures 3 minutes,15%,2016-12-15,[{'media': 'TV'}],FR2
all,Femme,3.3180555555555555,,H,3 heures 19 minutes,24%,2016-12-15,[{'media': 'TV'}],FR2
all,Homme,7.666111111111111,,H,7 heures 39 minutes,55%,2016-12-15,[{'media': 'TV'}],FR2
all,Silence,0.5580555555555555,,H,33 minutes,4%,2016-12-16,[{'media': 'TV'}],FR2
all,Bruit,0.7880555555555555,,H,47 minutes,6%,2016-12-16,[{'media': 'TV'}],FR2
all,Musique,2.7241666666666666,,H,2 heures 43 minutes,19%,2016-12-16,[{'media': 'TV'}],FR2
all,Femme,4.138055555555556,,H,4 heures 8 minutes,30%,2016-12-16,[{'media': 'TV'}],FR2
all,Homme,5.791111111111111,,H,5 heures 47 minutes,41%,2016-12-16,[{'media': 'TV'}],FR2
all,Silence,0.43527777777777776,,H,26 minutes,3%,2016-12-17,[{'media': 'TV'}],FR2
all,Bruit,0.5186111111111111,,H,31 minutes,4%,2016-12-17,[{'media': 'TV'}],FR2
all,Femme,3.0780555555555558,,H,3 heures 4 minutes,22%,2016-12-17,[{'media': 'TV'}],FR2
all,Musique,3.785277777777778,,H,3 heures 47 minutes,27%,2016-12-17,[{'media': 'TV'}],FR2
all,Homme,6.182222222222222,,H,6 heures 10 minutes,44%,2016-12-17,[{'media': 'TV'}],FR2
all,Silence,0.4963888888888889,,H,29 minutes,4%,2016-12-18,[{'media': 'TV'}],FR2
all,Bruit,1.1936111111111112,,H,1 heure 11 minutes,9%,2016-12-18,[{'media': 'TV'}],FR2
all,Femme,2.777222222222222,,H,2 heures 46 minutes,20%,2016-12-18,[{'media': 'TV'}],FR2
all,Musique,2.8641666666666667,,H,2 heures 51 minutes,20%,2016-12-18,[{'media': 'TV'}],FR2
all,Homme,6.668055555555555,,H,6 heures 40 minutes,48%,2016-12-18,[{'media': 'TV'}],FR2
all,Silence,0.5622222222222222,,H,33 minutes,4%,2016-12-19,[{'media': 'TV'}],FR2
all,Bruit,1.5933333333333333,,H,1 heure 35 minutes,11%,2016-12-19,[{'media': 'TV'}],FR2
all,Femme,3.008888888888889,,H,3 heures 0 minute,21%,2016-12-19,[{'media': 'TV'}],FR2
all,Musique,3.2369444444444446,,H,3 heures 14 minutes,23%,2016-12-19,[{'media': 'TV'}],FR2
all,Homme,5.598055555555556,,H,5 heures 35 minutes,40%,2016-12-19,[{'media': 'TV'}],FR2
all,Silence,0.49833333333333335,,H,29 minutes,4%,2016-12-20,[{'media': 'TV'}],FR2
all,Bruit,1.7527777777777778,,H,1 heure 45 minutes,13%,2016-12-20,[{'media': 'TV'}],FR2
all,Femme,2.8627777777777776,,H,2 heures 51 minutes,20%,2016-12-20,[{'media': 'TV'}],FR2
all,Musique,3.1458333333333335,,H,3 heures 8 minutes,22%,2016-12-20,[{'media': 'TV'}],FR2
all,Homme,5.739166666666667,,H,5 heures 44 minutes,41%,2016-12-20,[{'media': 'TV'}],FR2
all,Silence,0.6408333333333334,,H,38 minutes,5%,2016-12-21,[{'media': 'TV'}],FR2
all,Bruit,1.2222222222222223,,H,1 heure 13 minutes,9%,2016-12-21,[{'media': 'TV'}],FR2
all,Femme,3.2819444444444446,,H,3 heures 16 minutes,23%,2016-12-21,[{'media': 'TV'}],FR2
all,Musique,3.8452777777777776,,H,3 heures 50 minutes,27%,2016-12-21,[{'media': 'TV'}],FR2
all,Homme,5.009444444444444,,H,5 heures 0 minute,36%,2016-12-21,[{'media': 'TV'}],FR2
all,Silence,0.5386111111111112,,H,32 minutes,4%,2016-12-22,[{'media': 'TV'}],FR2
all,Bruit,1.4861111111111112,,H,1 heure 29 minutes,11%,2016-12-22,[{'media': 'TV'}],FR2
all,Musique,3.4658333333333333,,H,3 heures 27 minutes,25%,2016-12-22,[{'media': 'TV'}],FR2
all,Femme,3.6069444444444443,,H,3 heures 36 minutes,26%,2016-12-22,[{'media': 'TV'}],FR2
all,Homme,4.901666666666666,,H,4 heures 54 minutes,35%,2016-12-22,[{'media': 'TV'}],FR2
all,Silence,0.65,,H,39 minutes,5%,2016-12-23,[{'media': 'TV'}],FR2
all,Bruit,1.6052777777777778,,H,1 heure 36 minutes,11%,2016-12-23,[{'media': 'TV'}],FR2
all,Femme,2.9230555555555555,,H,2 heures 55 minutes,21%,2016-12-23,[{'media': 'TV'}],FR2
all,Musique,4.326388888888889,,H,4 heures 19 minutes,31%,2016-12-23,[{'media': 'TV'}],FR2
all,Homme,4.4944444444444445,,H,4 heures 29 minutes,32%,2016-12-23,[{'media': 'TV'}],FR2
all,Silence,0.4647222222222222,,H,27 minutes,3%,2016-12-24,[{'media': 'TV'}],FR2
all,Bruit,1.6494444444444445,,H,1 heure 38 minutes,12%,2016-12-24,[{'media': 'TV'}],FR2
all,Femme,2.8627777777777776,,H,2 heures 51 minutes,20%,2016-12-24,[{'media': 'TV'}],FR2
all,Musique,4.128333333333333,,H,4 heures 7 minutes,29%,2016-12-24,[{'media': 'TV'}],FR2
all,Homme,4.893888888888889,,H,4 heures 53 minutes,35%,2016-12-24,[{'media': 'TV'}],FR2
all,Silence,0.5291666666666667,,H,31 minutes,4%,2016-12-25,[{'media': 'TV'}],FR2
all,Bruit,0.6605555555555556,,H,39 minutes,5%,2016-12-25,[{'media': 'TV'}],FR2
all,Musique,2.7622222222222224,,H,2 heures 45 minutes,20%,2016-12-25,[{'media': 'TV'}],FR2
all,Femme,3.7216666666666667,,H,3 heures 43 minutes,27%,2016-12-25,[{'media': 'TV'}],FR2
all,Homme,6.325833333333334,,H,6 heures 19 minutes,45%,2016-12-25,[{'media': 'TV'}],FR2
all,Silence,0.6338888888888888,,H,38 minutes,5%,2016-12-26,[{'media': 'TV'}],FR2
all,Bruit,1.2602777777777778,,H,1 heure 15 minutes,9%,2016-12-26,[{'media': 'TV'}],FR2
all,Femme,2.370277777777778,,H,2 heures 22 minutes,17%,2016-12-26,[{'media': 'TV'}],FR2
all,Musique,3.5213888888888887,,H,3 heures 31 minutes,25%,2016-12-26,[{'media': 'TV'}],FR2
all,Homme,6.213333333333333,,H,6 heures 12 minutes,44%,2016-12-26,[{'media': 'TV'}],FR2
all,Silence,0.45555555555555555,,H,27 minutes,3%,2016-12-27,[{'media': 'TV'}],FR2
all,Bruit,1.5038888888888888,,H,1 heure 30 minutes,11%,2016-12-27,[{'media': 'TV'}],FR2
all,Femme,2.7019444444444445,,H,2 heures 42 minutes,19%,2016-12-27,[{'media': 'TV'}],FR2
all,Musique,4.0936111111111115,,H,4 heures 5 minutes,29%,2016-12-27,[{'media': 'TV'}],FR2
all,Homme,5.244166666666667,,H,5 heures 14 minutes,37%,2016-12-27,[{'media': 'TV'}],FR2
all,Silence,0.8186111111111111,,H,49 minutes,6%,2016-12-28,[{'media': 'TV'}],FR2
all,Bruit,1.7666666666666666,,H,1 heure 46 minutes,13%,2016-12-28,[{'media': 'TV'}],FR2
all,Femme,2.8305555555555557,,H,2 heures 49 minutes,20%,2016-12-28,[{'media': 'TV'}],FR2
all,Musique,3.6155555555555554,,H,3 heures 36 minutes,26%,2016-12-28,[{'media': 'TV'}],FR2
all,Homme,4.9675,,H,4 heures 58 minutes,35%,2016-12-28,[{'media': 'TV'}],FR2
all,Silence,0.8111111111111111,,H,48 minutes,6%,2016-12-29,[{'media': 'TV'}],FR2
all,Bruit,1.573888888888889,,H,1 heure 34 minutes,11%,2016-12-29,[{'media': 'TV'}],FR2
all,Femme,2.6480555555555556,,H,2 heures 38 minutes,19%,2016-12-29,[{'media': 'TV'}],FR2
all,Musique,4.286388888888889,,H,4 heures 17 minutes,31%,2016-12-29,[{'media': 'TV'}],FR2
all,Homme,4.679722222222222,,H,4 heures 40 minutes,33%,2016-12-29,[{'media': 'TV'}],FR2
all,Silence,0.8191666666666667,,H,49 minutes,6%,2016-12-30,[{'media': 'TV'}],FR2
all,Bruit,2.1441666666666666,,H,2 heures 8 minutes,15%,2016-12-30,[{'media': 'TV'}],FR2
all,Musique,3.1083333333333334,,H,3 heures 6 minutes,22%,2016-12-30,[{'media': 'TV'}],FR2
all,Femme,3.1597222222222223,,H,3 heures 9 minutes,23%,2016-12-30,[{'media': 'TV'}],FR2
all,Homme,4.7683333333333335,,H,4 heures 46 minutes,34%,2016-12-30,[{'media': 'TV'}],FR2
all,Silence,0.4469444444444444,,H,26 minutes,3%,2016-12-31,[{'media': 'TV'}],FR2
all,Bruit,0.8097222222222222,,H,48 minutes,6%,2016-12-31,[{'media': 'TV'}],FR2
all,Femme,3.2713888888888887,,H,3 heures 16 minutes,23%,2016-12-31,[{'media': 'TV'}],FR2
all,Musique,3.6372222222222224,,H,3 heures 38 minutes,26%,2016-12-31,[{'media': 'TV'}],FR2
all,Homme,5.833888888888889,,H,5 heures 50 minutes,42%,2016-12-31,[{'media': 'TV'}],FR2
all,Silence,0.625,,H,37 minutes,4%,2016-12-01,[{'media': 'TV'}],FR3
all,Bruit,0.7605555555555555,,H,45 minutes,5%,2016-12-01,[{'media': 'TV'}],FR3
all,Musique,1.993611111111111,,H,1 heure 59 minutes,14%,2016-12-01,[{'media': 'TV'}],FR3
all,Femme,3.8491666666666666,,H,3 heures 50 minutes,27%,2016-12-01,[{'media': 'TV'}],FR3
all,Homme,6.770833333333333,,H,6 heures 46 minutes,48%,2016-12-01,[{'media': 'TV'}],FR3
all,Silence,0.4761111111111111,,H,28 minutes,3%,2016-12-02,[{'media': 'TV'}],FR3
all,Bruit,0.6388888888888888,,H,38 minutes,5%,2016-12-02,[{'media': 'TV'}],FR3
all,Musique,2.463611111111111,,H,2 heures 27 minutes,18%,2016-12-02,[{'media': 'TV'}],FR3
all,Femme,3.8066666666666666,,H,3 heures 48 minutes,27%,2016-12-02,[{'media': 'TV'}],FR3
all,Homme,6.614166666666667,,H,6 heures 36 minutes,47%,2016-12-02,[{'media': 'TV'}],FR3
all,Silence,0.45666666666666667,,H,27 minutes,3%,2016-12-03,[{'media': 'TV'}],FR3
all,Bruit,0.6536111111111111,,H,39 minutes,5%,2016-12-03,[{'media': 'TV'}],FR3
all,Musique,2.4919444444444445,,H,2 heures 29 minutes,18%,2016-12-03,[{'media': 'TV'}],FR3
all,Femme,4.591111111111111,,H,4 heures 35 minutes,33%,2016-12-03,[{'media': 'TV'}],FR3
all,Homme,5.799444444444444,,H,5 heures 47 minutes,41%,2016-12-03,[{'media': 'TV'}],FR3
all,Silence,0.5580555555555555,,H,33 minutes,4%,2016-12-04,[{'media': 'TV'}],FR3
all,Bruit,0.9225,,H,55 minutes,7%,2016-12-04,[{'media': 'TV'}],FR3
all,Musique,2.9219444444444442,,H,2 heures 55 minutes,21%,2016-12-04,[{'media': 'TV'}],FR3
all,Femme,4.227222222222222,,H,4 heures 13 minutes,30%,2016-12-04,[{'media': 'TV'}],FR3
all,Homme,5.3694444444444445,,H,5 heures 22 minutes,38%,2016-12-04,[{'media': 'TV'}],FR3
all,Silence,0.5358333333333334,,H,32 minutes,4%,2016-12-05,[{'media': 'TV'}],FR3
all,Bruit,0.7619444444444444,,H,45 minutes,5%,2016-12-05,[{'media': 'TV'}],FR3
all,Musique,2.3594444444444442,,H,2 heures 21 minutes,17%,2016-12-05,[{'media': 'TV'}],FR3
all,Femme,3.2041666666666666,,H,3 heures 12 minutes,23%,2016-12-05,[{'media': 'TV'}],FR3
all,Homme,7.138055555555556,,H,7 heures 8 minutes,51%,2016-12-05,[{'media': 'TV'}],FR3
all,Silence,0.7097222222222223,,H,42 minutes,5%,2016-12-06,[{'media': 'TV'}],FR3
all,Bruit,1.0161111111111112,,H,1 heure 0 minute,7%,2016-12-06,[{'media': 'TV'}],FR3
all,Musique,2.3405555555555555,,H,2 heures 20 minutes,17%,2016-12-06,[{'media': 'TV'}],FR3
all,Femme,4.4383333333333335,,H,4 heures 26 minutes,32%,2016-12-06,[{'media': 'TV'}],FR3
all,Homme,5.494722222222222,,H,5 heures 29 minutes,39%,2016-12-06,[{'media': 'TV'}],FR3
all,Silence,0.5766666666666667,,H,34 minutes,4%,2016-12-07,[{'media': 'TV'}],FR3
all,Bruit,0.6413888888888889,,H,38 minutes,5%,2016-12-07,[{'media': 'TV'}],FR3
all,Musique,1.808888888888889,,H,1 heure 48 minutes,13%,2016-12-07,[{'media': 'TV'}],FR3
all,Femme,4.176111111111111,,H,4 heures 10 minutes,30%,2016-12-07,[{'media': 'TV'}],FR3
all,Homme,6.796111111111111,,H,6 heures 47 minutes,49%,2016-12-07,[{'media': 'TV'}],FR3
all,Silence,0.68,,H,40 minutes,5%,2016-12-08,[{'media': 'TV'}],FR3
all,Bruit,1.0791666666666666,,H,1 heure 4 minutes,8%,2016-12-08,[{'media': 'TV'}],FR3
all,Musique,1.7405555555555556,,H,1 heure 44 minutes,12%,2016-12-08,[{'media': 'TV'}],FR3
all,Femme,3.2491666666666665,,H,3 heures 14 minutes,23%,2016-12-08,[{'media': 'TV'}],FR3
all,Homme,7.250555555555556,,H,7 heures 15 minutes,52%,2016-12-08,[{'media': 'TV'}],FR3
all,Bruit,0.6052777777777778,,H,36 minutes,4%,2016-12-09,[{'media': 'TV'}],FR3
all,Silence,0.6122222222222222,,H,36 minutes,4%,2016-12-09,[{'media': 'TV'}],FR3
all,Musique,2.6036111111111113,,H,2 heures 36 minutes,19%,2016-12-09,[{'media': 'TV'}],FR3
all,Femme,3.6275,,H,3 heures 37 minutes,26%,2016-12-09,[{'media': 'TV'}],FR3
all,Homme,6.4911111111111115,,H,6 heures 29 minutes,47%,2016-12-09,[{'media': 'TV'}],FR3
all,Silence,0.39444444444444443,,H,23 minutes,3%,2016-12-10,[{'media': 'TV'}],FR3
all,Bruit,0.7802777777777777,,H,46 minutes,6%,2016-12-10,[{'media': 'TV'}],FR3
all,Musique,2.4277777777777776,,H,2 heures 25 minutes,17%,2016-12-10,[{'media': 'TV'}],FR3
all,Femme,4.852777777777778,,H,4 heures 51 minutes,35%,2016-12-10,[{'media': 'TV'}],FR3
all,Homme,5.543888888888889,,H,5 heures 32 minutes,40%,2016-12-10,[{'media': 'TV'}],FR3
all,Silence,0.5947222222222223,,H,35 minutes,4%,2016-12-11,[{'media': 'TV'}],FR3
all,Bruit,1.2866666666666666,,H,1 heure 17 minutes,9%,2016-12-11,[{'media': 'TV'}],FR3
all,Musique,3.436111111111111,,H,3 heures 26 minutes,25%,2016-12-11,[{'media': 'TV'}],FR3
all,Femme,4.0025,,H,4 heures 0 minute,29%,2016-12-11,[{'media': 'TV'}],FR3
all,Homme,4.679722222222222,,H,4 heures 40 minutes,33%,2016-12-11,[{'media': 'TV'}],FR3
all,Silence,0.6155555555555555,,H,36 minutes,4%,2016-12-12,[{'media': 'TV'}],FR3
all,Bruit,1.8577777777777778,,H,1 heure 51 minutes,13%,2016-12-12,[{'media': 'TV'}],FR3
all,Musique,2.703888888888889,,H,2 heures 42 minutes,19%,2016-12-12,[{'media': 'TV'}],FR3
all,Femme,2.7480555555555557,,H,2 heures 44 minutes,20%,2016-12-12,[{'media': 'TV'}],FR3
all,Homme,6.0744444444444445,,H,6 heures 4 minutes,43%,2016-12-12,[{'media': 'TV'}],FR3
all,Silence,0.5955555555555555,,H,35 minutes,4%,2016-12-13,[{'media': 'TV'}],FR3
all,Bruit,0.9722222222222222,,H,58 minutes,7%,2016-12-13,[{'media': 'TV'}],FR3
all,Musique,1.8897222222222223,,H,1 heure 53 minutes,13%,2016-12-13,[{'media': 'TV'}],FR3
all,Femme,3.6505555555555556,,H,3 heures 39 minutes,26%,2016-12-13,[{'media': 'TV'}],FR3
all,Homme,6.891388888888889,,H,6 heures 53 minutes,49%,2016-12-13,[{'media': 'TV'}],FR3
all,Silence,0.47694444444444445,,H,28 minutes,3%,2016-12-14,[{'media': 'TV'}],FR3
all,Bruit,0.8761111111111111,,H,52 minutes,6%,2016-12-14,[{'media': 'TV'}],FR3
all,Musique,1.7036111111111112,,H,1 heure 42 minutes,12%,2016-12-14,[{'media': 'TV'}],FR3
all,Femme,3.4097222222222223,,H,3 heures 24 minutes,24%,2016-12-14,[{'media': 'TV'}],FR3
all,Homme,7.532777777777778,,H,7 heures 31 minutes,54%,2016-12-14,[{'media': 'TV'}],FR3
all,Silence,0.5258333333333334,,H,31 minutes,4%,2016-12-15,[{'media': 'TV'}],FR3
all,Bruit,0.9897222222222222,,H,59 minutes,7%,2016-12-15,[{'media': 'TV'}],FR3
all,Musique,1.948888888888889,,H,1 heure 56 minutes,14%,2016-12-15,[{'media': 'TV'}],FR3
all,Femme,3.7941666666666665,,H,3 heures 47 minutes,27%,2016-12-15,[{'media': 'TV'}],FR3
all,Homme,6.740833333333334,,H,6 heures 44 minutes,48%,2016-12-15,[{'media': 'TV'}],FR3
all,Silence,0.6411111111111111,,H,38 minutes,5%,2016-12-16,[{'media': 'TV'}],FR3
all,Bruit,0.8161111111111111,,H,48 minutes,6%,2016-12-16,[{'media': 'TV'}],FR3
all,Femme,3.035833333333333,,H,3 heures 2 minutes,22%,2016-12-16,[{'media': 'TV'}],FR3
all,Musique,3.8325,,H,3 heures 49 minutes,27%,2016-12-16,[{'media': 'TV'}],FR3
all,Homme,5.673333333333333,,H,5 heures 40 minutes,41%,2016-12-16,[{'media': 'TV'}],FR3
all,Silence,0.5102777777777778,,H,30 minutes,4%,2016-12-17,[{'media': 'TV'}],FR3
all,Bruit,1.0105555555555557,,H,1 heure 0 minute,7%,2016-12-17,[{'media': 'TV'}],FR3
all,Musique,3.1544444444444446,,H,3 heures 9 minutes,23%,2016-12-17,[{'media': 'TV'}],FR3
all,Femme,4.393611111111111,,H,4 heures 23 minutes,31%,2016-12-17,[{'media': 'TV'}],FR3
all,Homme,4.930555555555555,,H,4 heures 55 minutes,35%,2016-12-17,[{'media': 'TV'}],FR3
all,Silence,0.6633333333333333,,H,39 minutes,5%,2016-12-18,[{'media': 'TV'}],FR3
all,Bruit,1.121388888888889,,H,1 heure 7 minutes,8%,2016-12-18,[{'media': 'TV'}],FR3
all,Musique,2.915,,H,2 heures 54 minutes,21%,2016-12-18,[{'media': 'TV'}],FR3
all,Femme,3.774722222222222,,H,3 heures 46 minutes,27%,2016-12-18,[{'media': 'TV'}],FR3
all,Homme,5.525,,H,5 heures 31 minutes,39%,2016-12-18,[{'media': 'TV'}],FR3
all,Silence,0.6233333333333333,,H,37 minutes,4%,2016-12-19,[{'media': 'TV'}],FR3
all,Bruit,0.9608333333333333,,H,57 minutes,7%,2016-12-19,[{'media': 'TV'}],FR3
all,Femme,3.2888888888888888,,H,3 heures 17 minutes,23%,2016-12-19,[{'media': 'TV'}],FR3
all,Musique,3.9252777777777776,,H,3 heures 55 minutes,28%,2016-12-19,[{'media': 'TV'}],FR3
all,Homme,5.201388888888889,,H,5 heures 12 minutes,37%,2016-12-19,[{'media': 'TV'}],FR3
all,Silence,0.6472222222222223,,H,38 minutes,5%,2016-12-20,[{'media': 'TV'}],FR3
all,Bruit,1.0816666666666668,,H,1 heure 4 minutes,8%,2016-12-20,[{'media': 'TV'}],FR3
all,Musique,2.368611111111111,,H,2 heures 22 minutes,17%,2016-12-20,[{'media': 'TV'}],FR3
all,Femme,3.841388888888889,,H,3 heures 50 minutes,27%,2016-12-20,[{'media': 'TV'}],FR3
all,Homme,6.060555555555555,,H,6 heures 3 minutes,43%,2016-12-20,[{'media': 'TV'}],FR3
all,Silence,0.6055555555555555,,H,36 minutes,4%,2016-12-21,[{'media': 'TV'}],FR3
all,Bruit,1.133888888888889,,H,1 heure 8 minutes,8%,2016-12-21,[{'media': 'TV'}],FR3
all,Musique,2.734722222222222,,H,2 heures 44 minutes,20%,2016-12-21,[{'media': 'TV'}],FR3
all,Femme,3.120833333333333,,H,3 heures 7 minutes,22%,2016-12-21,[{'media': 'TV'}],FR3
all,Homme,6.404166666666667,,H,6 heures 24 minutes,46%,2016-12-21,[{'media': 'TV'}],FR3
all,Silence,1.0275,,H,1 heure 1 minute,7%,2016-12-22,[{'media': 'TV'}],FR3
all,Bruit,1.6291666666666667,,H,1 heure 37 minutes,12%,2016-12-22,[{'media': 'TV'}],FR3
all,Femme,2.5836111111111113,,H,2 heures 35 minutes,18%,2016-12-22,[{'media': 'TV'}],FR3
all,Musique,2.8641666666666667,,H,2 heures 51 minutes,20%,2016-12-22,[{'media': 'TV'}],FR3
all,Homme,5.895277777777777,,H,5 heures 53 minutes,42%,2016-12-22,[{'media': 'TV'}],FR3
all,Silence,0.5444444444444444,,H,32 minutes,4%,2016-12-23,[{'media': 'TV'}],FR3
