entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Bruit,0.8011111111111111,,H,48 minutes,6%,2015-10-03,[{'media': 'TV'}],FR3
all,Musique,2.7333333333333334,,H,2 heures 44 minutes,20%,2015-10-03,[{'media': 'TV'}],FR3
all,Femme,3.7111111111111112,,H,3 heures 42 minutes,27%,2015-10-03,[{'media': 'TV'}],FR3
all,Homme,6.196944444444444,,H,6 heures 11 minutes,44%,2015-10-03,[{'media': 'TV'}],FR3
all,Silence,0.5830555555555555,,H,34 minutes,4%,2015-10-04,[{'media': 'TV'}],FR3
all,Bruit,0.6272222222222222,,H,37 minutes,4%,2015-10-04,[{'media': 'TV'}],FR3
all,Musique,2.6766666666666667,,H,2 heures 40 minutes,19%,2015-10-04,[{'media': 'TV'}],FR3
all,Femme,2.7488888888888887,,H,2 heures 44 minutes,20%,2015-10-04,[{'media': 'TV'}],FR3
all,Homme,7.363333333333333,,H,7 heures 21 minutes,53%,2015-10-04,[{'media': 'TV'}],FR3
all,Bruit,0.4802777777777778,,H,28 minutes,3%,2015-10-05,[{'media': 'TV'}],FR3
all,Silence,0.5563888888888889,,H,33 minutes,4%,2015-10-05,[{'media': 'TV'}],FR3
all,Musique,1.8469444444444445,,H,1 heure 50 minutes,13%,2015-10-05,[{'media': 'TV'}],FR3
all,Femme,3.2794444444444446,,H,3 heures 16 minutes,23%,2015-10-05,[{'media': 'TV'}],FR3
all,Homme,7.836111111111111,,H,7 heures 50 minutes,56%,2015-10-05,[{'media': 'TV'}],FR3
all,Silence,0.6797222222222222,,H,40 minutes,5%,2015-10-06,[{'media': 'TV'}],FR3
all,Bruit,0.7691666666666667,,H,46 minutes,5%,2015-10-06,[{'media': 'TV'}],FR3
all,Musique,1.613888888888889,,H,1 heure 36 minutes,12%,2015-10-06,[{'media': 'TV'}],FR3
all,Femme,3.3066666666666666,,H,3 heures 18 minutes,24%,2015-10-06,[{'media': 'TV'}],FR3
all,Homme,7.63,,H,7 heures 37 minutes,55%,2015-10-06,[{'media': 'TV'}],FR3
all,Bruit,0.4166666666666667,,H,25 minutes,3%,2015-10-07,[{'media': 'TV'}],FR3
all,Silence,0.5530555555555555,,H,33 minutes,4%,2015-10-07,[{'media': 'TV'}],FR3
all,Musique,1.7905555555555555,,H,1 heure 47 minutes,13%,2015-10-07,[{'media': 'TV'}],FR3
all,Femme,3.9458333333333333,,H,3 heures 56 minutes,28%,2015-10-07,[{'media': 'TV'}],FR3
all,Homme,7.293333333333333,,H,7 heures 17 minutes,52%,2015-10-07,[{'media': 'TV'}],FR3
all,Silence,0.5986111111111111,,H,35 minutes,4%,2015-10-08,[{'media': 'TV'}],FR3
all,Bruit,0.6958333333333333,,H,41 minutes,5%,2015-10-08,[{'media': 'TV'}],FR3
all,Musique,2.231388888888889,,H,2 heures 13 minutes,16%,2015-10-08,[{'media': 'TV'}],FR3
all,Femme,3.0555555555555554,,H,3 heures 3 minutes,22%,2015-10-08,[{'media': 'TV'}],FR3
all,Homme,7.417777777777777,,H,7 heures 25 minutes,53%,2015-10-08,[{'media': 'TV'}],FR3
all,Silence,0.5097222222222222,,H,30 minutes,4%,2015-10-09,[{'media': 'TV'}],FR3
all,Bruit,0.5397222222222222,,H,32 minutes,4%,2015-10-09,[{'media': 'TV'}],FR3
all,Musique,1.9255555555555555,,H,1 heure 55 minutes,14%,2015-10-09,[{'media': 'TV'}],FR3
all,Femme,2.674166666666667,,H,2 heures 40 minutes,19%,2015-10-09,[{'media': 'TV'}],FR3
all,Homme,8.350277777777778,,H,8 heures 21 minutes,60%,2015-10-09,[{'media': 'TV'}],FR3
all,Silence,0.5597222222222222,,H,33 minutes,4%,2015-10-10,[{'media': 'TV'}],FR3
all,Bruit,0.63,,H,37 minutes,5%,2015-10-10,[{'media': 'TV'}],FR3
all,Musique,2.5225,,H,2 heures 31 minutes,18%,2015-10-10,[{'media': 'TV'}],FR3
all,Femme,3.2958333333333334,,H,3 heures 17 minutes,24%,2015-10-10,[{'media': 'TV'}],FR3
all,Homme,6.9911111111111115,,H,6 heures 59 minutes,50%,2015-10-10,[{'media': 'TV'}],FR3
all,Bruit,0.3836111111111111,,H,23 minutes,3%,2015-10-11,[{'media': 'TV'}],FR3
all,Silence,0.6122222222222222,,H,36 minutes,4%,2015-10-11,[{'media': 'TV'}],FR3
all,Musique,2.1925,,H,2 heures 11 minutes,16%,2015-10-11,[{'media': 'TV'}],FR3
all,Femme,2.3966666666666665,,H,2 heures 23 minutes,17%,2015-10-11,[{'media': 'TV'}],FR3
all,Homme,8.414166666666667,,H,8 heures 24 minutes,60%,2015-10-11,[{'media': 'TV'}],FR3
all,Bruit,0.3972222222222222,,H,23 minutes,3%,2015-10-12,[{'media': 'TV'}],FR3
all,Silence,0.4702777777777778,,H,28 minutes,3%,2015-10-12,[{'media': 'TV'}],FR3
all,Musique,2.131111111111111,,H,2 heures 7 minutes,15%,2015-10-12,[{'media': 'TV'}],FR3
all,Femme,3.401666666666667,,H,3 heures 24 minutes,24%,2015-10-12,[{'media': 'TV'}],FR3
all,Homme,7.598888888888889,,H,7 heures 35 minutes,54%,2015-10-12,[{'media': 'TV'}],FR3
all,Silence,0.6852777777777778,,H,41 minutes,5%,2015-10-13,[{'media': 'TV'}],FR3
all,Bruit,0.7522222222222222,,H,45 minutes,5%,2015-10-13,[{'media': 'TV'}],FR3
all,Musique,1.4252777777777779,,H,1 heure 25 minutes,10%,2015-10-13,[{'media': 'TV'}],FR3
all,Femme,4.066944444444444,,H,4 heures 4 minutes,29%,2015-10-13,[{'media': 'TV'}],FR3
all,Homme,7.0697222222222225,,H,7 heures 4 minutes,51%,2015-10-13,[{'media': 'TV'}],FR3
all,Silence,0.5483333333333333,,H,32 minutes,4%,2015-10-14,[{'media': 'TV'}],FR3
all,Bruit,0.5511111111111111,,H,33 minutes,4%,2015-10-14,[{'media': 'TV'}],FR3
all,Musique,1.5263888888888888,,H,1 heure 31 minutes,11%,2015-10-14,[{'media': 'TV'}],FR3
all,Femme,3.305277777777778,,H,3 heures 18 minutes,24%,2015-10-14,[{'media': 'TV'}],FR3
all,Homme,8.068333333333333,,H,8 heures 4 minutes,58%,2015-10-14,[{'media': 'TV'}],FR3
all,Silence,0.5869444444444445,,H,35 minutes,4%,2015-10-15,[{'media': 'TV'}],FR3
all,Bruit,0.7813888888888889,,H,46 minutes,6%,2015-10-15,[{'media': 'TV'}],FR3
all,Musique,1.4572222222222222,,H,1 heure 27 minutes,10%,2015-10-15,[{'media': 'TV'}],FR3
all,Femme,3.3505555555555557,,H,3 heures 21 minutes,24%,2015-10-15,[{'media': 'TV'}],FR3
all,Homme,7.823055555555555,,H,7 heures 49 minutes,56%,2015-10-15,[{'media': 'TV'}],FR3
all,Bruit,0.49333333333333335,,H,29 minutes,4%,2015-10-16,[{'media': 'TV'}],FR3
all,Silence,0.5363888888888889,,H,32 minutes,4%,2015-10-16,[{'media': 'TV'}],FR3
all,Musique,2.492777777777778,,H,2 heures 29 minutes,18%,2015-10-16,[{'media': 'TV'}],FR3
all,Femme,3.0819444444444444,,H,3 heures 4 minutes,22%,2015-10-16,[{'media': 'TV'}],FR3
all,Homme,7.395,,H,7 heures 23 minutes,53%,2015-10-16,[{'media': 'TV'}],FR3
all,Silence,0.4766666666666667,,H,28 minutes,3%,2015-10-17,[{'media': 'TV'}],FR3
all,Bruit,0.74,,H,44 minutes,5%,2015-10-17,[{'media': 'TV'}],FR3
all,Musique,2.465,,H,2 heures 27 minutes,18%,2015-10-17,[{'media': 'TV'}],FR3
all,Femme,3.0944444444444446,,H,3 heures 5 minutes,22%,2015-10-17,[{'media': 'TV'}],FR3
all,Homme,7.223055555555556,,H,7 heures 13 minutes,52%,2015-10-17,[{'media': 'TV'}],FR3
all,Bruit,0.43694444444444447,,H,26 minutes,3%,2015-10-18,[{'media': 'TV'}],FR3
all,Silence,0.685,,H,41 minutes,5%,2015-10-18,[{'media': 'TV'}],FR3
all,Musique,2.3169444444444443,,H,2 heures 19 minutes,17%,2015-10-18,[{'media': 'TV'}],FR3
all,Femme,2.7202777777777776,,H,2 heures 43 minutes,19%,2015-10-18,[{'media': 'TV'}],FR3
all,Homme,7.84,,H,7 heures 50 minutes,56%,2015-10-18,[{'media': 'TV'}],FR3
all,Bruit,0.515,,H,30 minutes,4%,2015-10-19,[{'media': 'TV'}],FR3
all,Silence,0.5919444444444445,,H,35 minutes,4%,2015-10-19,[{'media': 'TV'}],FR3
all,Musique,1.7566666666666666,,H,1 heure 45 minutes,13%,2015-10-19,[{'media': 'TV'}],FR3
all,Femme,4.263888888888889,,H,4 heures 15 minutes,30%,2015-10-19,[{'media': 'TV'}],FR3
all,Homme,6.871944444444445,,H,6 heures 52 minutes,49%,2015-10-19,[{'media': 'TV'}],FR3
all,Bruit,0.6161111111111112,,H,36 minutes,4%,2015-10-20,[{'media': 'TV'}],FR3
all,Silence,0.6447222222222222,,H,38 minutes,5%,2015-10-20,[{'media': 'TV'}],FR3
all,Musique,2.066666666666667,,H,2 heures 4 minutes,15%,2015-10-20,[{'media': 'TV'}],FR3
all,Femme,3.7641666666666667,,H,3 heures 45 minutes,27%,2015-10-20,[{'media': 'TV'}],FR3
all,Homme,6.908055555555555,,H,6 heures 54 minutes,49%,2015-10-20,[{'media': 'TV'}],FR3
all,Bruit,0.32472222222222225,,H,19 minutes,2%,2015-10-21,[{'media': 'TV'}],FR3
all,Silence,0.5802777777777778,,H,34 minutes,4%,2015-10-21,[{'media': 'TV'}],FR3
all,Musique,1.6033333333333333,,H,1 heure 36 minutes,11%,2015-10-21,[{'media': 'TV'}],FR3
all,Femme,4.629444444444444,,H,4 heures 37 minutes,33%,2015-10-21,[{'media': 'TV'}],FR3
all,Homme,6.861944444444444,,H,6 heures 51 minutes,49%,2015-10-21,[{'media': 'TV'}],FR3
all,Bruit,0.755,,H,45 minutes,5%,2015-10-22,[{'media': 'TV'}],FR3
all,Silence,0.7725,,H,46 minutes,6%,2015-10-22,[{'media': 'TV'}],FR3
all,Musique,2.3738888888888887,,H,2 heures 22 minutes,17%,2015-10-22,[{'media': 'TV'}],FR3
all,Femme,3.562777777777778,,H,3 heures 33 minutes,25%,2015-10-22,[{'media': 'TV'}],FR3
all,Homme,6.535,,H,6 heures 32 minutes,47%,2015-10-22,[{'media': 'TV'}],FR3
all,Silence,0.5925,,H,35 minutes,4%,2015-10-23,[{'media': 'TV'}],FR3
all,Bruit,0.6308333333333334,,H,37 minutes,5%,2015-10-23,[{'media': 'TV'}],FR3
all,Musique,2.0319444444444446,,H,2 heures 1 minute,15%,2015-10-23,[{'media': 'TV'}],FR3
all,Femme,2.8475,,H,2 heures 50 minutes,20%,2015-10-23,[{'media': 'TV'}],FR3
all,Homme,7.896388888888889,,H,7 heures 53 minutes,56%,2015-10-23,[{'media': 'TV'}],FR3
all,Silence,0.47194444444444444,,H,28 minutes,3%,2015-10-24,[{'media': 'TV'}],FR3
all,Bruit,0.6805555555555556,,H,40 minutes,5%,2015-10-24,[{'media': 'TV'}],FR3
all,Musique,2.0419444444444443,,H,2 heures 2 minutes,15%,2015-10-24,[{'media': 'TV'}],FR3
all,Femme,3.3777777777777778,,H,3 heures 22 minutes,24%,2015-10-24,[{'media': 'TV'}],FR3
all,Homme,7.426944444444445,,H,7 heures 25 minutes,53%,2015-10-24,[{'media': 'TV'}],FR3
all,Bruit,0.4338888888888889,,H,26 minutes,3%,2015-10-25,[{'media': 'TV'}],FR3
all,Silence,0.5488888888888889,,H,32 minutes,4%,2015-10-25,[{'media': 'TV'}],FR3
all,Musique,2.2980555555555555,,H,2 heures 17 minutes,16%,2015-10-25,[{'media': 'TV'}],FR3
all,Femme,2.9205555555555556,,H,2 heures 55 minutes,21%,2015-10-25,[{'media': 'TV'}],FR3
all,Homme,7.797777777777778,,H,7 heures 47 minutes,56%,2015-10-25,[{'media': 'TV'}],FR3
all,Bruit,0.4938888888888889,,H,29 minutes,4%,2015-10-26,[{'media': 'TV'}],FR3
all,Silence,0.6763888888888889,,H,40 minutes,5%,2015-10-26,[{'media': 'TV'}],FR3
all,Musique,2.061111111111111,,H,2 heures 3 minutes,15%,2015-10-26,[{'media': 'TV'}],FR3
all,Femme,3.538611111111111,,H,3 heures 32 minutes,25%,2015-10-26,[{'media': 'TV'}],FR3
all,Homme,7.229166666666667,,H,7 heures 13 minutes,52%,2015-10-26,[{'media': 'TV'}],FR3
all,Silence,0.7416666666666667,,H,44 minutes,5%,2015-10-27,[{'media': 'TV'}],FR3
all,Bruit,1.053611111111111,,H,1 heure 3 minutes,8%,2015-10-27,[{'media': 'TV'}],FR3
all,Musique,1.9277777777777778,,H,1 heure 55 minutes,14%,2015-10-27,[{'media': 'TV'}],FR3
all,Femme,3.8025,,H,3 heures 48 minutes,27%,2015-10-27,[{'media': 'TV'}],FR3
all,Homme,6.473611111111111,,H,6 heures 28 minutes,46%,2015-10-27,[{'media': 'TV'}],FR3
all,Silence,0.5416666666666666,,H,32 minutes,4%,2015-10-28,[{'media': 'TV'}],FR3
all,Bruit,0.5861111111111111,,H,35 minutes,4%,2015-10-28,[{'media': 'TV'}],FR3
all,Musique,1.2658333333333334,,H,1 heure 15 minutes,9%,2015-10-28,[{'media': 'TV'}],FR3
all,Femme,3.242777777777778,,H,3 heures 14 minutes,23%,2015-10-28,[{'media': 'TV'}],FR3
all,Homme,8.363055555555556,,H,8 heures 21 minutes,60%,2015-10-28,[{'media': 'TV'}],FR3
all,Bruit,0.6116666666666667,,H,36 minutes,4%,2015-10-29,[{'media': 'TV'}],FR3
all,Silence,0.6844444444444444,,H,41 minutes,5%,2015-10-29,[{'media': 'TV'}],FR3
all,Musique,1.9044444444444444,,H,1 heure 54 minutes,14%,2015-10-29,[{'media': 'TV'}],FR3
all,Femme,3.3136111111111113,,H,3 heures 18 minutes,24%,2015-10-29,[{'media': 'TV'}],FR3
all,Homme,7.485277777777778,,H,7 heures 29 minutes,53%,2015-10-29,[{'media': 'TV'}],FR3
all,Bruit,0.5091666666666667,,H,30 minutes,4%,2015-10-30,[{'media': 'TV'}],FR3
all,Silence,0.5719444444444445,,H,34 minutes,4%,2015-10-30,[{'media': 'TV'}],FR3
all,Musique,2.0780555555555558,,H,2 heures 4 minutes,15%,2015-10-30,[{'media': 'TV'}],FR3
all,Femme,3.0908333333333333,,H,3 heures 5 minutes,22%,2015-10-30,[{'media': 'TV'}],FR3
all,Homme,7.748611111111111,,H,7 heures 44 minutes,55%,2015-10-30,[{'media': 'TV'}],FR3
all,Silence,0.5088888888888888,,H,30 minutes,4%,2015-10-31,[{'media': 'TV'}],FR3
all,Bruit,0.6041666666666666,,H,36 minutes,4%,2015-10-31,[{'media': 'TV'}],FR3
all,Musique,2.495,,H,2 heures 29 minutes,18%,2015-10-31,[{'media': 'TV'}],FR3
all,Femme,3.6491666666666664,,H,3 heures 38 minutes,26%,2015-10-31,[{'media': 'TV'}],FR3
all,Homme,6.741944444444444,,H,6 heures 44 minutes,48%,2015-10-31,[{'media': 'TV'}],FR3
all,Bruit,0.7161111111111111,,H,42 minutes,5%,2015-10-01,[{'media': 'TV'}],M6_
all,Silence,0.7580555555555556,,H,45 minutes,5%,2015-10-01,[{'media': 'TV'}],M6_
all,Musique,2.9991666666666665,,H,2 heures 59 minutes,21%,2015-10-01,[{'media': 'TV'}],M6_
all,Femme,4.0472222222222225,,H,4 heures 2 minutes,29%,2015-10-01,[{'media': 'TV'}],M6_
all,Homme,5.478888888888889,,H,5 heures 28 minutes,39%,2015-10-01,[{'media': 'TV'}],M6_
all,Bruit,0.43666666666666665,,H,26 minutes,3%,2015-10-02,[{'media': 'TV'}],M6_
all,Silence,0.7091666666666666,,H,42 minutes,5%,2015-10-02,[{'media': 'TV'}],M6_
all,Musique,2.9386111111111113,,H,2 heures 56 minutes,21%,2015-10-02,[{'media': 'TV'}],M6_
all,Femme,4.574166666666667,,H,4 heures 34 minutes,33%,2015-10-02,[{'media': 'TV'}],M6_
all,Homme,5.3405555555555555,,H,5 heures 20 minutes,38%,2015-10-02,[{'media': 'TV'}],M6_
all,Bruit,0.3775,,H,22 minutes,3%,2015-10-03,[{'media': 'TV'}],M6_
all,Silence,0.44722222222222224,,H,26 minutes,3%,2015-10-03,[{'media': 'TV'}],M6_
all,Musique,2.7880555555555557,,H,2 heures 47 minutes,20%,2015-10-03,[{'media': 'TV'}],M6_
all,Femme,3.671666666666667,,H,3 heures 40 minutes,26%,2015-10-03,[{'media': 'TV'}],M6_
all,Homme,6.714722222222222,,H,6 heures 42 minutes,48%,2015-10-03,[{'media': 'TV'}],M6_
all,Bruit,0.3386111111111111,,H,20 minutes,2%,2015-10-04,[{'media': 'TV'}],M6_
all,Silence,0.36138888888888887,,H,21 minutes,3%,2015-10-04,[{'media': 'TV'}],M6_
all,Musique,1.8983333333333334,,H,1 heure 53 minutes,14%,2015-10-04,[{'media': 'TV'}],M6_
all,Femme,4.3341666666666665,,H,4 heures 20 minutes,31%,2015-10-04,[{'media': 'TV'}],M6_
all,Homme,7.066666666666666,,H,7 heures 4 minutes,50%,2015-10-04,[{'media': 'TV'}],M6_
all,Bruit,0.37444444444444447,,H,22 minutes,3%,2015-10-05,[{'media': 'TV'}],M6_
all,Silence,0.6680555555555555,,H,40 minutes,5%,2015-10-05,[{'media': 'TV'}],M6_
all,Musique,3.0683333333333334,,H,3 heures 4 minutes,22%,2015-10-05,[{'media': 'TV'}],M6_
all,Femme,4.0875,,H,4 heures 5 minutes,29%,2015-10-05,[{'media': 'TV'}],M6_
all,Homme,5.801111111111111,,H,5 heures 48 minutes,41%,2015-10-05,[{'media': 'TV'}],M6_
all,Bruit,0.46305555555555555,,H,27 minutes,3%,2015-10-06,[{'media': 'TV'}],M6_
all,Silence,0.5158333333333334,,H,30 minutes,4%,2015-10-06,[{'media': 'TV'}],M6_
all,Musique,2.8744444444444444,,H,2 heures 52 minutes,21%,2015-10-06,[{'media': 'TV'}],M6_
all,Femme,3.838888888888889,,H,3 heures 50 minutes,27%,2015-10-06,[{'media': 'TV'}],M6_
all,Homme,6.307222222222222,,H,6 heures 18 minutes,45%,2015-10-06,[{'media': 'TV'}],M6_
all,Bruit,0.40444444444444444,,H,24 minutes,3%,2015-10-07,[{'media': 'TV'}],M6_
all,Silence,0.5369444444444444,,H,32 minutes,4%,2015-10-07,[{'media': 'TV'}],M6_
all,Musique,3.285,,H,3 heures 17 minutes,23%,2015-10-07,[{'media': 'TV'}],M6_
all,Femme,4.095277777777778,,H,4 heures 5 minutes,29%,2015-10-07,[{'media': 'TV'}],M6_
all,Homme,5.678055555555556,,H,5 heures 40 minutes,41%,2015-10-07,[{'media': 'TV'}],M6_
all,Bruit,0.49,,H,29 minutes,4%,2015-10-08,[{'media': 'TV'}],M6_
all,Silence,0.6258333333333334,,H,37 minutes,4%,2015-10-08,[{'media': 'TV'}],M6_
all,Musique,3.2619444444444445,,H,3 heures 15 minutes,23%,2015-10-08,[{'media': 'TV'}],M6_
all,Femme,4.027777777777778,,H,4 heures 1 minute,29%,2015-10-08,[{'media': 'TV'}],M6_
all,Homme,5.5936111111111115,,H,5 heures 35 minutes,40%,2015-10-08,[{'media': 'TV'}],M6_
all,Bruit,0.4761111111111111,,H,28 minutes,3%,2015-10-09,[{'media': 'TV'}],M6_
all,Silence,0.5861111111111111,,H,35 minutes,4%,2015-10-09,[{'media': 'TV'}],M6_
all,Musique,3.0630555555555556,,H,3 heures 3 minutes,22%,2015-10-09,[{'media': 'TV'}],M6_
all,Femme,4.031666666666666,,H,4 heures 1 minute,29%,2015-10-09,[{'media': 'TV'}],M6_
all,Homme,5.8425,,H,5 heures 50 minutes,42%,2015-10-09,[{'media': 'TV'}],M6_
all,Bruit,0.39055555555555554,,H,23 minutes,3%,2015-10-10,[{'media': 'TV'}],M6_
all,Silence,0.4386111111111111,,H,26 minutes,3%,2015-10-10,[{'media': 'TV'}],M6_
all,Musique,3.1727777777777777,,H,3 heures 10 minutes,23%,2015-10-10,[{'media': 'TV'}],M6_
all,Femme,3.3961111111111113,,H,3 heures 23 minutes,24%,2015-10-10,[{'media': 'TV'}],M6_
all,Homme,6.601388888888889,,H,6 heures 36 minutes,47%,2015-10-10,[{'media': 'TV'}],M6_
all,Silence,0.31527777777777777,,H,18 minutes,2%,2015-10-11,[{'media': 'TV'}],M6_
all,Bruit,0.3788888888888889,,H,22 minutes,3%,2015-10-11,[{'media': 'TV'}],M6_
all,Musique,2.4916666666666667,,H,2 heures 29 minutes,18%,2015-10-11,[{'media': 'TV'}],M6_
all,Femme,3.8319444444444444,,H,3 heures 49 minutes,27%,2015-10-11,[{'media': 'TV'}],M6_
all,Homme,6.981388888888889,,H,6 heures 58 minutes,50%,2015-10-11,[{'media': 'TV'}],M6_
all,Silence,0.5413888888888889,,H,32 minutes,4%,2015-10-12,[{'media': 'TV'}],M6_
all,Bruit,0.5786111111111111,,H,34 minutes,4%,2015-10-12,[{'media': 'TV'}],M6_
all,Musique,3.4097222222222223,,H,3 heures 24 minutes,24%,2015-10-12,[{'media': 'TV'}],M6_
all,Femme,3.9558333333333335,,H,3 heures 57 minutes,28%,2015-10-12,[{'media': 'TV'}],M6_
all,Homme,5.513888888888889,,H,5 heures 30 minutes,39%,2015-10-12,[{'media': 'TV'}],M6_
all,Bruit,0.38805555555555554,,H,23 minutes,3%,2015-10-13,[{'media': 'TV'}],M6_
all,Silence,0.48138888888888887,,H,28 minutes,3%,2015-10-13,[{'media': 'TV'}],M6_
all,Musique,3.126388888888889,,H,3 heures 7 minutes,22%,2015-10-13,[{'media': 'TV'}],M6_
all,Femme,4.560555555555555,,H,4 heures 33 minutes,33%,2015-10-13,[{'media': 'TV'}],M6_
all,Homme,5.442777777777778,,H,5 heures 26 minutes,39%,2015-10-13,[{'media': 'TV'}],M6_
all,Bruit,0.38916666666666666,,H,23 minutes,3%,2015-10-14,[{'media': 'TV'}],M6_
all,Silence,0.5944444444444444,,H,35 minutes,4%,2015-10-14,[{'media': 'TV'}],M6_
all,Musique,3.2941666666666665,,H,3 heures 17 minutes,24%,2015-10-14,[{'media': 'TV'}],M6_
all,Homme,4.733611111111111,,H,4 heures 44 minutes,34%,2015-10-14,[{'media': 'TV'}],M6_
all,Femme,4.987777777777778,,H,4 heures 59 minutes,36%,2015-10-14,[{'media': 'TV'}],M6_
all,Silence,0.5197222222222222,,H,31 minutes,4%,2015-10-15,[{'media': 'TV'}],M6_
all,Bruit,1.0119444444444445,,H,1 heure 0 minute,7%,2015-10-15,[{'media': 'TV'}],M6_
all,Musique,3.1875,,H,3 heures 11 minutes,23%,2015-10-15,[{'media': 'TV'}],M6_
all,Femme,3.891388888888889,,H,3 heures 53 minutes,28%,2015-10-15,[{'media': 'TV'}],M6_
all,Homme,5.388333333333334,,H,5 heures 23 minutes,38%,2015-10-15,[{'media': 'TV'}],M6_
all,Bruit,0.5055555555555555,,H,30 minutes,4%,2015-10-16,[{'media': 'TV'}],M6_
all,Silence,0.5080555555555556,,H,30 minutes,4%,2015-10-16,[{'media': 'TV'}],M6_
all,Musique,3.03,,H,3 heures 1 minute,22%,2015-10-16,[{'media': 'TV'}],M6_
all,Femme,4.133611111111111,,H,4 heures 8 minutes,30%,2015-10-16,[{'media': 'TV'}],M6_
all,Homme,5.822222222222222,,H,5 heures 49 minutes,42%,2015-10-16,[{'media': 'TV'}],M6_
all,Silence,0.36972222222222223,,H,22 minutes,3%,2015-10-17,[{'media': 'TV'}],M6_
all,Bruit,0.37777777777777777,,H,22 minutes,3%,2015-10-17,[{'media': 'TV'}],M6_
all,Musique,2.7472222222222222,,H,2 heures 44 minutes,20%,2015-10-17,[{'media': 'TV'}],M6_
all,Femme,3.388611111111111,,H,3 heures 23 minutes,24%,2015-10-17,[{'media': 'TV'}],M6_
all,Homme,7.115833333333334,,H,7 heures 6 minutes,51%,2015-10-17,[{'media': 'TV'}],M6_
all,Silence,0.2827777777777778,,H,16 minutes,2%,2015-10-18,[{'media': 'TV'}],M6_
all,Bruit,0.3322222222222222,,H,19 minutes,2%,2015-10-18,[{'media': 'TV'}],M6_
all,Musique,2.0230555555555556,,H,2 heures 1 minute,14%,2015-10-18,[{'media': 'TV'}],M6_
all,Femme,3.3472222222222223,,H,3 heures 20 minutes,24%,2015-10-18,[{'media': 'TV'}],M6_
all,Homme,8.014166666666666,,H,8 heures 0 minute,57%,2015-10-18,[{'media': 'TV'}],M6_
all,Silence,0.5963888888888889,,H,35 minutes,4%,2015-10-19,[{'media': 'TV'}],M6_
all,Bruit,0.8347222222222223,,H,50 minutes,6%,2015-10-19,[{'media': 'TV'}],M6_
all,Femme,3.225,,H,3 heures 13 minutes,23%,2015-10-19,[{'media': 'TV'}],M6_
all,Musique,3.3944444444444444,,H,3 heures 23 minutes,24%,2015-10-19,[{'media': 'TV'}],M6_
all,Homme,5.948611111111111,,H,5 heures 56 minutes,42%,2015-10-19,[{'media': 'TV'}],M6_
all,Silence,0.5619444444444445,,H,33 minutes,4%,2015-10-20,[{'media': 'TV'}],M6_
all,Bruit,0.6983333333333334,,H,41 minutes,5%,2015-10-20,[{'media': 'TV'}],M6_
all,Musique,3.3336111111111113,,H,3 heures 20 minutes,24%,2015-10-20,[{'media': 'TV'}],M6_
all,Femme,3.59,,H,3 heures 35 minutes,26%,2015-10-20,[{'media': 'TV'}],M6_
all,Homme,5.815555555555555,,H,5 heures 48 minutes,42%,2015-10-20,[{'media': 'TV'}],M6_
all,Bruit,0.5241666666666667,,H,31 minutes,4%,2015-10-21,[{'media': 'TV'}],M6_
all,Silence,0.5569444444444445,,H,33 minutes,4%,2015-10-21,[{'media': 'TV'}],M6_
all,Musique,3.16,,H,3 heures 9 minutes,23%,2015-10-21,[{'media': 'TV'}],M6_
all,Femme,4.360833333333333,,H,4 heures 21 minutes,31%,2015-10-21,[{'media': 'TV'}],M6_
all,Homme,5.3975,,H,5 heures 23 minutes,39%,2015-10-21,[{'media': 'TV'}],M6_
all,Silence,0.4975,,H,29 minutes,4%,2015-10-22,[{'media': 'TV'}],M6_
all,Bruit,1.1494444444444445,,H,1 heure 8 minutes,8%,2015-10-22,[{'media': 'TV'}],M6_
all,Femme,3.0166666666666666,,H,3 heures 1 minute,22%,2015-10-22,[{'media': 'TV'}],M6_
all,Musique,3.5166666666666666,,H,3 heures 31 minutes,25%,2015-10-22,[{'media': 'TV'}],M6_
all,Homme,5.819166666666667,,H,5 heures 49 minutes,42%,2015-10-22,[{'media': 'TV'}],M6_
all,Silence,0.6,,H,36 minutes,4%,2015-10-23,[{'media': 'TV'}],M6_
all,Bruit,0.6408333333333334,,H,38 minutes,5%,2015-10-23,[{'media': 'TV'}],M6_
all,Musique,2.8247222222222224,,H,2 heures 49 minutes,20%,2015-10-23,[{'media': 'TV'}],M6_
all,Femme,3.5075,,H,3 heures 30 minutes,25%,2015-10-23,[{'media': 'TV'}],M6_
all,Homme,6.426388888888889,,H,6 heures 25 minutes,46%,2015-10-23,[{'media': 'TV'}],M6_
all,Bruit,0.3516666666666667,,H,21 minutes,3%,2015-10-24,[{'media': 'TV'}],M6_
all,Silence,0.3675,,H,22 minutes,3%,2015-10-24,[{'media': 'TV'}],M6_
all,Femme,2.5844444444444443,,H,2 heures 35 minutes,18%,2015-10-24,[{'media': 'TV'}],M6_
all,Musique,2.873611111111111,,H,2 heures 52 minutes,21%,2015-10-24,[{'media': 'TV'}],M6_
all,Homme,7.822222222222222,,H,7 heures 49 minutes,56%,2015-10-24,[{'media': 'TV'}],M6_
all,Silence,0.2875,,H,17 minutes,2%,2015-10-25,[{'media': 'TV'}],M6_
all,Bruit,0.3738888888888889,,H,22 minutes,3%,2015-10-25,[{'media': 'TV'}],M6_
