entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Bruit,1.6452777777777778,,H,1 heure 38 minutes,12%,2021-12-23,[{'media': 'TV'}],FR3
all,Musique,2.8875,,H,2 heures 53 minutes,21%,2021-12-23,[{'media': 'TV'}],FR3
all,Femme,3.535,,H,3 heures 32 minutes,25%,2021-12-23,[{'media': 'TV'}],FR3
all,Homme,5.336388888888889,,H,5 heures 20 minutes,38%,2021-12-23,[{'media': 'TV'}],FR3
all,Silence,0.5141666666666667,,H,30 minutes,4%,2021-12-24,[{'media': 'TV'}],FR3
all,Bruit,1.47,,H,1 heure 28 minutes,10%,2021-12-24,[{'media': 'TV'}],FR3
all,Musique,2.3955555555555557,,H,2 heures 23 minutes,17%,2021-12-24,[{'media': 'TV'}],FR3
all,Femme,3.9319444444444445,,H,3 heures 55 minutes,28%,2021-12-24,[{'media': 'TV'}],FR3
all,Homme,5.691388888888889,,H,5 heures 41 minutes,41%,2021-12-24,[{'media': 'TV'}],FR3
all,Silence,0.43083333333333335,,H,25 minutes,3%,2021-12-25,[{'media': 'TV'}],FR3
all,Bruit,1.2977777777777777,,H,1 heure 17 minutes,9%,2021-12-25,[{'media': 'TV'}],FR3
all,Musique,2.9630555555555556,,H,2 heures 57 minutes,21%,2021-12-25,[{'media': 'TV'}],FR3
all,Femme,4.334722222222222,,H,4 heures 20 minutes,31%,2021-12-25,[{'media': 'TV'}],FR3
all,Homme,4.977222222222222,,H,4 heures 58 minutes,36%,2021-12-25,[{'media': 'TV'}],FR3
all,Silence,0.5177777777777778,,H,31 minutes,4%,2021-12-26,[{'media': 'TV'}],FR3
all,Bruit,1.2758333333333334,,H,1 heure 16 minutes,9%,2021-12-26,[{'media': 'TV'}],FR3
all,Femme,3.4316666666666666,,H,3 heures 25 minutes,25%,2021-12-26,[{'media': 'TV'}],FR3
all,Musique,3.76,,H,3 heures 45 minutes,27%,2021-12-26,[{'media': 'TV'}],FR3
all,Homme,5.0175,,H,5 heures 1 minute,36%,2021-12-26,[{'media': 'TV'}],FR3
all,Silence,0.5497222222222222,,H,32 minutes,4%,2021-12-27,[{'media': 'TV'}],FR3
all,Bruit,1.063611111111111,,H,1 heure 3 minutes,8%,2021-12-27,[{'media': 'TV'}],FR3
all,Femme,2.988888888888889,,H,2 heures 59 minutes,21%,2021-12-27,[{'media': 'TV'}],FR3
all,Musique,3.3430555555555554,,H,3 heures 20 minutes,24%,2021-12-27,[{'media': 'TV'}],FR3
all,Homme,6.058055555555556,,H,6 heures 3 minutes,43%,2021-12-27,[{'media': 'TV'}],FR3
all,Silence,0.7325,,H,43 minutes,5%,2021-12-28,[{'media': 'TV'}],FR3
all,Bruit,1.1744444444444444,,H,1 heure 10 minutes,8%,2021-12-28,[{'media': 'TV'}],FR3
all,Femme,3.1777777777777776,,H,3 heures 10 minutes,23%,2021-12-28,[{'media': 'TV'}],FR3
all,Musique,3.2294444444444443,,H,3 heures 13 minutes,23%,2021-12-28,[{'media': 'TV'}],FR3
all,Homme,5.688611111111111,,H,5 heures 41 minutes,41%,2021-12-28,[{'media': 'TV'}],FR3
all,Silence,0.8191666666666667,,H,49 minutes,6%,2021-12-29,[{'media': 'TV'}],FR3
all,Bruit,0.9763888888888889,,H,58 minutes,7%,2021-12-29,[{'media': 'TV'}],FR3
all,Musique,2.5283333333333333,,H,2 heures 31 minutes,18%,2021-12-29,[{'media': 'TV'}],FR3
all,Femme,3.8905555555555558,,H,3 heures 53 minutes,28%,2021-12-29,[{'media': 'TV'}],FR3
all,Homme,5.788333333333333,,H,5 heures 47 minutes,41%,2021-12-29,[{'media': 'TV'}],FR3
all,Silence,0.78,,H,46 minutes,6%,2021-12-30,[{'media': 'TV'}],FR3
all,Bruit,2.001388888888889,,H,2 heures 0 minute,14%,2021-12-30,[{'media': 'TV'}],FR3
all,Femme,2.6733333333333333,,H,2 heures 40 minutes,19%,2021-12-30,[{'media': 'TV'}],FR3
all,Musique,2.6863888888888887,,H,2 heures 41 minutes,19%,2021-12-30,[{'media': 'TV'}],FR3
all,Homme,5.861666666666666,,H,5 heures 51 minutes,42%,2021-12-30,[{'media': 'TV'}],FR3
all,Silence,0.6702777777777778,,H,40 minutes,5%,2021-12-31,[{'media': 'TV'}],FR3
all,Bruit,1.6022222222222222,,H,1 heure 36 minutes,11%,2021-12-31,[{'media': 'TV'}],FR3
all,Musique,2.2777777777777777,,H,2 heures 16 minutes,16%,2021-12-31,[{'media': 'TV'}],FR3
all,Femme,3.4433333333333334,,H,3 heures 26 minutes,25%,2021-12-31,[{'media': 'TV'}],FR3
all,Homme,6.009444444444444,,H,6 heures 0 minute,43%,2021-12-31,[{'media': 'TV'}],FR3
all,Silence,0.35555555555555557,,H,21 minutes,3%,2021-12-01,[{'media': 'TV'}],M6_
all,Bruit,0.9963888888888889,,H,59 minutes,7%,2021-12-01,[{'media': 'TV'}],M6_
all,Musique,2.9186111111111113,,H,2 heures 55 minutes,21%,2021-12-01,[{'media': 'TV'}],M6_
all,Femme,3.3719444444444444,,H,3 heures 22 minutes,24%,2021-12-01,[{'media': 'TV'}],M6_
all,Homme,6.360555555555556,,H,6 heures 21 minutes,45%,2021-12-01,[{'media': 'TV'}],M6_
all,Silence,0.235,,H,14 minutes,2%,2021-12-02,[{'media': 'TV'}],M6_
all,Bruit,0.29,,H,17 minutes,2%,2021-12-02,[{'media': 'TV'}],M6_
all,Musique,2.763888888888889,,H,2 heures 45 minutes,20%,2021-12-02,[{'media': 'TV'}],M6_
all,Femme,4.426666666666667,,H,4 heures 25 minutes,32%,2021-12-02,[{'media': 'TV'}],M6_
all,Homme,6.2875,,H,6 heures 17 minutes,45%,2021-12-02,[{'media': 'TV'}],M6_
all,Silence,0.29333333333333333,,H,17 minutes,2%,2021-12-03,[{'media': 'TV'}],M6_
all,Bruit,0.34,,H,20 minutes,2%,2021-12-03,[{'media': 'TV'}],M6_
all,Musique,2.6983333333333333,,H,2 heures 41 minutes,19%,2021-12-03,[{'media': 'TV'}],M6_
all,Femme,4.144166666666667,,H,4 heures 8 minutes,30%,2021-12-03,[{'media': 'TV'}],M6_
all,Homme,6.526666666666666,,H,6 heures 31 minutes,47%,2021-12-03,[{'media': 'TV'}],M6_
all,Silence,0.2825,,H,16 minutes,2%,2021-12-04,[{'media': 'TV'}],M6_
all,Bruit,0.5922222222222222,,H,35 minutes,4%,2021-12-04,[{'media': 'TV'}],M6_
all,Musique,3.1258333333333335,,H,3 heures 7 minutes,22%,2021-12-04,[{'media': 'TV'}],M6_
all,Femme,3.874722222222222,,H,3 heures 52 minutes,28%,2021-12-04,[{'media': 'TV'}],M6_
all,Homme,6.127777777777778,,H,6 heures 7 minutes,44%,2021-12-04,[{'media': 'TV'}],M6_
all,Silence,0.20194444444444445,,H,12 minutes,1%,2021-12-05,[{'media': 'TV'}],M6_
all,Bruit,0.3433333333333333,,H,20 minutes,2%,2021-12-05,[{'media': 'TV'}],M6_
all,Musique,2.479722222222222,,H,2 heures 28 minutes,18%,2021-12-05,[{'media': 'TV'}],M6_
all,Femme,3.3847222222222224,,H,3 heures 23 minutes,24%,2021-12-05,[{'media': 'TV'}],M6_
all,Homme,7.593333333333334,,H,7 heures 35 minutes,54%,2021-12-05,[{'media': 'TV'}],M6_
all,Silence,0.3075,,H,18 minutes,2%,2021-12-06,[{'media': 'TV'}],M6_
all,Bruit,0.43194444444444446,,H,25 minutes,3%,2021-12-06,[{'media': 'TV'}],M6_
all,Musique,2.8652777777777776,,H,2 heures 51 minutes,20%,2021-12-06,[{'media': 'TV'}],M6_
all,Femme,4.69,,H,4 heures 41 minutes,33%,2021-12-06,[{'media': 'TV'}],M6_
all,Homme,5.708055555555555,,H,5 heures 42 minutes,41%,2021-12-06,[{'media': 'TV'}],M6_
all,Silence,0.4038888888888889,,H,24 minutes,3%,2021-12-07,[{'media': 'TV'}],M6_
all,Bruit,1.1772222222222222,,H,1 heure 10 minutes,8%,2021-12-07,[{'media': 'TV'}],M6_
all,Musique,2.531111111111111,,H,2 heures 31 minutes,18%,2021-12-07,[{'media': 'TV'}],M6_
all,Femme,4.509444444444444,,H,4 heures 30 minutes,32%,2021-12-07,[{'media': 'TV'}],M6_
all,Homme,5.381388888888889,,H,5 heures 22 minutes,38%,2021-12-07,[{'media': 'TV'}],M6_
all,Silence,0.26916666666666667,,H,16 minutes,2%,2021-12-08,[{'media': 'TV'}],M6_
all,Bruit,0.5686111111111111,,H,34 minutes,4%,2021-12-08,[{'media': 'TV'}],M6_
all,Musique,3.421388888888889,,H,3 heures 25 minutes,24%,2021-12-08,[{'media': 'TV'}],M6_
all,Femme,3.8422222222222224,,H,3 heures 50 minutes,27%,2021-12-08,[{'media': 'TV'}],M6_
all,Homme,5.901666666666666,,H,5 heures 54 minutes,42%,2021-12-08,[{'media': 'TV'}],M6_
all,Bruit,0.2916666666666667,,H,17 minutes,2%,2021-12-09,[{'media': 'TV'}],M6_
all,Silence,0.2972222222222222,,H,17 minutes,2%,2021-12-09,[{'media': 'TV'}],M6_
all,Musique,2.6416666666666666,,H,2 heures 38 minutes,19%,2021-12-09,[{'media': 'TV'}],M6_
all,Femme,4.967222222222222,,H,4 heures 58 minutes,35%,2021-12-09,[{'media': 'TV'}],M6_
all,Homme,5.805,,H,5 heures 48 minutes,41%,2021-12-09,[{'media': 'TV'}],M6_
all,Silence,0.28055555555555556,,H,16 minutes,2%,2021-12-10,[{'media': 'TV'}],M6_
all,Bruit,0.31583333333333335,,H,18 minutes,2%,2021-12-10,[{'media': 'TV'}],M6_
all,Musique,2.608888888888889,,H,2 heures 36 minutes,19%,2021-12-10,[{'media': 'TV'}],M6_
all,Femme,4.5575,,H,4 heures 33 minutes,33%,2021-12-10,[{'media': 'TV'}],M6_
all,Homme,6.240555555555556,,H,6 heures 14 minutes,45%,2021-12-10,[{'media': 'TV'}],M6_
all,Silence,0.2808333333333333,,H,16 minutes,2%,2021-12-11,[{'media': 'TV'}],M6_
all,Bruit,0.6513888888888889,,H,39 minutes,5%,2021-12-11,[{'media': 'TV'}],M6_
all,Musique,2.9180555555555556,,H,2 heures 55 minutes,21%,2021-12-11,[{'media': 'TV'}],M6_
all,Femme,4.035277777777778,,H,4 heures 2 minutes,29%,2021-12-11,[{'media': 'TV'}],M6_
all,Homme,6.117222222222222,,H,6 heures 7 minutes,44%,2021-12-11,[{'media': 'TV'}],M6_
all,Silence,0.24166666666666667,,H,14 minutes,2%,2021-12-12,[{'media': 'TV'}],M6_
all,Bruit,0.35138888888888886,,H,21 minutes,3%,2021-12-12,[{'media': 'TV'}],M6_
all,Musique,2.2191666666666667,,H,2 heures 13 minutes,16%,2021-12-12,[{'media': 'TV'}],M6_
all,Femme,3.6463888888888887,,H,3 heures 38 minutes,26%,2021-12-12,[{'media': 'TV'}],M6_
all,Homme,7.5441666666666665,,H,7 heures 32 minutes,54%,2021-12-12,[{'media': 'TV'}],M6_
all,Silence,0.45555555555555555,,H,27 minutes,3%,2021-12-13,[{'media': 'TV'}],M6_
all,Bruit,0.8188888888888889,,H,49 minutes,6%,2021-12-13,[{'media': 'TV'}],M6_
all,Musique,3.8466666666666667,,H,3 heures 50 minutes,27%,2021-12-13,[{'media': 'TV'}],M6_
all,Femme,4.026111111111111,,H,4 heures 1 minute,29%,2021-12-13,[{'media': 'TV'}],M6_
all,Homme,4.855,,H,4 heures 51 minutes,35%,2021-12-13,[{'media': 'TV'}],M6_
all,Silence,0.2836111111111111,,H,17 minutes,2%,2021-12-14,[{'media': 'TV'}],M6_
all,Bruit,0.3458333333333333,,H,20 minutes,2%,2021-12-14,[{'media': 'TV'}],M6_
all,Musique,2.713611111111111,,H,2 heures 42 minutes,19%,2021-12-14,[{'media': 'TV'}],M6_
all,Femme,4.494722222222222,,H,4 heures 29 minutes,32%,2021-12-14,[{'media': 'TV'}],M6_
all,Homme,6.165277777777778,,H,6 heures 9 minutes,44%,2021-12-14,[{'media': 'TV'}],M6_
all,Silence,0.3047222222222222,,H,18 minutes,2%,2021-12-15,[{'media': 'TV'}],M6_
all,Bruit,0.6969444444444445,,H,41 minutes,5%,2021-12-15,[{'media': 'TV'}],M6_
all,Musique,3.2494444444444444,,H,3 heures 14 minutes,23%,2021-12-15,[{'media': 'TV'}],M6_
all,Femme,4.1691666666666665,,H,4 heures 10 minutes,30%,2021-12-15,[{'media': 'TV'}],M6_
all,Homme,5.5825,,H,5 heures 34 minutes,40%,2021-12-15,[{'media': 'TV'}],M6_
all,Silence,0.2797222222222222,,H,16 minutes,2%,2021-12-16,[{'media': 'TV'}],M6_
all,Bruit,0.3363888888888889,,H,20 minutes,2%,2021-12-16,[{'media': 'TV'}],M6_
all,Musique,3.0327777777777776,,H,3 heures 1 minute,22%,2021-12-16,[{'media': 'TV'}],M6_
all,Femme,4.672777777777778,,H,4 heures 40 minutes,33%,2021-12-16,[{'media': 'TV'}],M6_
all,Homme,5.681388888888889,,H,5 heures 40 minutes,41%,2021-12-16,[{'media': 'TV'}],M6_
all,Silence,0.3186111111111111,,H,19 minutes,2%,2021-12-17,[{'media': 'TV'}],M6_
all,Bruit,0.5344444444444445,,H,32 minutes,4%,2021-12-17,[{'media': 'TV'}],M6_
all,Musique,3.4627777777777777,,H,3 heures 27 minutes,25%,2021-12-17,[{'media': 'TV'}],M6_
all,Femme,4.153888888888889,,H,4 heures 9 minutes,30%,2021-12-17,[{'media': 'TV'}],M6_
all,Homme,5.533333333333333,,H,5 heures 32 minutes,40%,2021-12-17,[{'media': 'TV'}],M6_
all,Silence,0.29694444444444446,,H,17 minutes,2%,2021-12-18,[{'media': 'TV'}],M6_
all,Bruit,0.7408333333333333,,H,44 minutes,5%,2021-12-18,[{'media': 'TV'}],M6_
all,Musique,3.0980555555555553,,H,3 heures 5 minutes,22%,2021-12-18,[{'media': 'TV'}],M6_
all,Homme,4.893611111111111,,H,4 heures 53 minutes,35%,2021-12-18,[{'media': 'TV'}],M6_
all,Femme,4.973333333333334,,H,4 heures 58 minutes,36%,2021-12-18,[{'media': 'TV'}],M6_
all,Silence,0.23083333333333333,,H,13 minutes,2%,2021-12-19,[{'media': 'TV'}],M6_
all,Bruit,0.5394444444444444,,H,32 minutes,4%,2021-12-19,[{'media': 'TV'}],M6_
all,Musique,2.53,,H,2 heures 31 minutes,18%,2021-12-19,[{'media': 'TV'}],M6_
all,Femme,3.6030555555555557,,H,3 heures 36 minutes,26%,2021-12-19,[{'media': 'TV'}],M6_
all,Homme,7.1,,H,7 heures 6 minutes,51%,2021-12-19,[{'media': 'TV'}],M6_
all,Silence,0.4077777777777778,,H,24 minutes,3%,2021-12-20,[{'media': 'TV'}],M6_
all,Bruit,0.5644444444444444,,H,33 minutes,4%,2021-12-20,[{'media': 'TV'}],M6_
all,Musique,3.8894444444444445,,H,3 heures 53 minutes,28%,2021-12-20,[{'media': 'TV'}],M6_
all,Femme,4.125277777777778,,H,4 heures 7 minutes,29%,2021-12-20,[{'media': 'TV'}],M6_
all,Homme,5.016111111111111,,H,5 heures 0 minute,36%,2021-12-20,[{'media': 'TV'}],M6_
all,Silence,0.36277777777777775,,H,21 minutes,3%,2021-12-21,[{'media': 'TV'}],M6_
all,Bruit,0.5266666666666666,,H,31 minutes,4%,2021-12-21,[{'media': 'TV'}],M6_
all,Femme,3.831111111111111,,H,3 heures 49 minutes,27%,2021-12-21,[{'media': 'TV'}],M6_
all,Musique,4.1594444444444445,,H,4 heures 9 minutes,30%,2021-12-21,[{'media': 'TV'}],M6_
all,Homme,5.123055555555555,,H,5 heures 7 minutes,37%,2021-12-21,[{'media': 'TV'}],M6_
all,Silence,0.3136111111111111,,H,18 minutes,2%,2021-12-22,[{'media': 'TV'}],M6_
all,Bruit,0.7608333333333334,,H,45 minutes,5%,2021-12-22,[{'media': 'TV'}],M6_
all,Musique,2.960277777777778,,H,2 heures 57 minutes,21%,2021-12-22,[{'media': 'TV'}],M6_
all,Femme,4.485833333333333,,H,4 heures 29 minutes,32%,2021-12-22,[{'media': 'TV'}],M6_
all,Homme,5.481944444444444,,H,5 heures 28 minutes,39%,2021-12-22,[{'media': 'TV'}],M6_
all,Silence,0.2877777777777778,,H,17 minutes,2%,2021-12-23,[{'media': 'TV'}],M6_
all,Bruit,0.37222222222222223,,H,22 minutes,3%,2021-12-23,[{'media': 'TV'}],M6_
all,Musique,3.4433333333333334,,H,3 heures 26 minutes,25%,2021-12-23,[{'media': 'TV'}],M6_
all,Femme,4.668055555555555,,H,4 heures 40 minutes,33%,2021-12-23,[{'media': 'TV'}],M6_
all,Homme,5.2316666666666665,,H,5 heures 13 minutes,37%,2021-12-23,[{'media': 'TV'}],M6_
all,Silence,0.4008333333333333,,H,24 minutes,3%,2021-12-24,[{'media': 'TV'}],M6_
all,Bruit,0.8791666666666667,,H,52 minutes,6%,2021-12-24,[{'media': 'TV'}],M6_
all,Musique,3.7105555555555556,,H,3 heures 42 minutes,26%,2021-12-24,[{'media': 'TV'}],M6_
all,Femme,4.185277777777777,,H,4 heures 11 minutes,30%,2021-12-24,[{'media': 'TV'}],M6_
all,Homme,4.8277777777777775,,H,4 heures 49 minutes,34%,2021-12-24,[{'media': 'TV'}],M6_
all,Silence,0.5091666666666667,,H,30 minutes,4%,2021-12-25,[{'media': 'TV'}],M6_
all,Bruit,0.9636111111111111,,H,57 minutes,7%,2021-12-25,[{'media': 'TV'}],M6_
all,Femme,3.270277777777778,,H,3 heures 16 minutes,23%,2021-12-25,[{'media': 'TV'}],M6_
all,Homme,3.7911111111111113,,H,3 heures 47 minutes,27%,2021-12-25,[{'media': 'TV'}],M6_
all,Musique,5.4688888888888885,,H,5 heures 28 minutes,39%,2021-12-25,[{'media': 'TV'}],M6_
all,Silence,0.25333333333333335,,H,15 minutes,2%,2021-12-26,[{'media': 'TV'}],M6_
all,Bruit,0.445,,H,26 minutes,3%,2021-12-26,[{'media': 'TV'}],M6_
all,Musique,2.5875,,H,2 heures 35 minutes,18%,2021-12-26,[{'media': 'TV'}],M6_
all,Femme,3.910277777777778,,H,3 heures 54 minutes,28%,2021-12-26,[{'media': 'TV'}],M6_
all,Homme,6.806388888888889,,H,6 heures 48 minutes,49%,2021-12-26,[{'media': 'TV'}],M6_
all,Silence,0.31305555555555553,,H,18 minutes,2%,2021-12-27,[{'media': 'TV'}],M6_
all,Bruit,0.9777777777777777,,H,58 minutes,7%,2021-12-27,[{'media': 'TV'}],M6_
all,Musique,3.085277777777778,,H,3 heures 5 minutes,22%,2021-12-27,[{'media': 'TV'}],M6_
all,Femme,3.895277777777778,,H,3 heures 53 minutes,28%,2021-12-27,[{'media': 'TV'}],M6_
all,Homme,5.731944444444444,,H,5 heures 43 minutes,41%,2021-12-27,[{'media': 'TV'}],M6_
all,Silence,0.2625,,H,15 minutes,2%,2021-12-28,[{'media': 'TV'}],M6_
all,Bruit,0.5861111111111111,,H,35 minutes,4%,2021-12-28,[{'media': 'TV'}],M6_
all,Musique,2.5941666666666667,,H,2 heures 35 minutes,19%,2021-12-28,[{'media': 'TV'}],M6_
all,Femme,4.473888888888889,,H,4 heures 28 minutes,32%,2021-12-28,[{'media': 'TV'}],M6_
all,Homme,6.086111111111111,,H,6 heures 5 minutes,43%,2021-12-28,[{'media': 'TV'}],M6_
all,Silence,0.23944444444444443,,H,14 minutes,2%,2021-12-29,[{'media': 'TV'}],M6_
all,Bruit,0.48444444444444446,,H,29 minutes,3%,2021-12-29,[{'media': 'TV'}],M6_
all,Musique,3.0702777777777777,,H,3 heures 4 minutes,22%,2021-12-29,[{'media': 'TV'}],M6_
all,Femme,3.9794444444444443,,H,3 heures 58 minutes,28%,2021-12-29,[{'media': 'TV'}],M6_
all,Homme,6.228888888888889,,H,6 heures 13 minutes,44%,2021-12-29,[{'media': 'TV'}],M6_
all,Silence,0.325,,H,19 minutes,2%,2021-12-30,[{'media': 'TV'}],M6_
all,Bruit,0.33,,H,19 minutes,2%,2021-12-30,[{'media': 'TV'}],M6_
all,Musique,3.2183333333333333,,H,3 heures 13 minutes,23%,2021-12-30,[{'media': 'TV'}],M6_
all,Homme,4.783888888888889,,H,4 heures 47 minutes,34%,2021-12-30,[{'media': 'TV'}],M6_
all,Femme,5.346111111111111,,H,5 heures 20 minutes,38%,2021-12-30,[{'media': 'TV'}],M6_
all,Silence,0.39916666666666667,,H,23 minutes,3%,2021-12-31,[{'media': 'TV'}],M6_
all,Bruit,0.7763888888888889,,H,46 minutes,6%,2021-12-31,[{'media': 'TV'}],M6_
all,Femme,3.5755555555555554,,H,3 heures 34 minutes,26%,2021-12-31,[{'media': 'TV'}],M6_
all,Musique,3.602777777777778,,H,3 heures 36 minutes,26%,2021-12-31,[{'media': 'TV'}],M6_
all,Homme,5.649166666666667,,H,5 heures 38 minutes,40%,2021-12-31,[{'media': 'TV'}],M6_
all,Silence,0.5222222222222223,,H,31 minutes,4%,2021-12-01,[{'media': 'TV'}],TF1
all,Bruit,0.7291666666666666,,H,43 minutes,5%,2021-12-01,[{'media': 'TV'}],TF1
all,Musique,2.832222222222222,,H,2 heures 49 minutes,20%,2021-12-01,[{'media': 'TV'}],TF1
all,Femme,4.6466666666666665,,H,4 heures 38 minutes,33%,2021-12-01,[{'media': 'TV'}],TF1
all,Homme,5.272777777777778,,H,5 heures 16 minutes,38%,2021-12-01,[{'media': 'TV'}],TF1
all,Silence,0.49083333333333334,,H,29 minutes,4%,2021-12-02,[{'media': 'TV'}],TF1
all,Bruit,1.1263888888888889,,H,1 heure 7 minutes,8%,2021-12-02,[{'media': 'TV'}],TF1
all,Musique,3.2280555555555557,,H,3 heures 13 minutes,23%,2021-12-02,[{'media': 'TV'}],TF1
all,Homme,4.493333333333333,,H,4 heures 29 minutes,32%,2021-12-02,[{'media': 'TV'}],TF1
all,Femme,4.664166666666667,,H,4 heures 39 minutes,33%,2021-12-02,[{'media': 'TV'}],TF1
all,Silence,0.5222222222222223,,H,31 minutes,4%,2021-12-03,[{'media': 'TV'}],TF1
all,Bruit,0.7580555555555556,,H,45 minutes,5%,2021-12-03,[{'media': 'TV'}],TF1
all,Musique,3.354722222222222,,H,3 heures 21 minutes,24%,2021-12-03,[{'media': 'TV'}],TF1
all,Femme,4.310833333333333,,H,4 heures 18 minutes,31%,2021-12-03,[{'media': 'TV'}],TF1
all,Homme,5.057222222222222,,H,5 heures 3 minutes,36%,2021-12-03,[{'media': 'TV'}],TF1
all,Silence,0.2922222222222222,,H,17 minutes,2%,2021-12-04,[{'media': 'TV'}],TF1
all,Bruit,1.0138888888888888,,H,1 heure 0 minute,7%,2021-12-04,[{'media': 'TV'}],TF1
all,Musique,2.6158333333333332,,H,2 heures 36 minutes,19%,2021-12-04,[{'media': 'TV'}],TF1
all,Femme,4.339166666666666,,H,4 heures 20 minutes,31%,2021-12-04,[{'media': 'TV'}],TF1
all,Homme,5.741944444444444,,H,5 heures 44 minutes,41%,2021-12-04,[{'media': 'TV'}],TF1
all,Silence,0.4330555555555556,,H,25 minutes,3%,2021-12-05,[{'media': 'TV'}],TF1
all,Bruit,0.7344444444444445,,H,44 minutes,5%,2021-12-05,[{'media': 'TV'}],TF1
all,Musique,2.5355555555555553,,H,2 heures 32 minutes,18%,2021-12-05,[{'media': 'TV'}],TF1
all,Femme,3.8525,,H,3 heures 51 minutes,28%,2021-12-05,[{'media': 'TV'}],TF1
all,Homme,6.447222222222222,,H,6 heures 26 minutes,46%,2021-12-05,[{'media': 'TV'}],TF1
all,Silence,0.44027777777777777,,H,26 minutes,3%,2021-12-06,[{'media': 'TV'}],TF1
all,Bruit,0.6075,,H,36 minutes,4%,2021-12-06,[{'media': 'TV'}],TF1
all,Musique,2.792777777777778,,H,2 heures 47 minutes,20%,2021-12-06,[{'media': 'TV'}],TF1
all,Femme,4.141111111111111,,H,4 heures 8 minutes,30%,2021-12-06,[{'media': 'TV'}],TF1
all,Homme,6.021388888888889,,H,6 heures 1 minute,43%,2021-12-06,[{'media': 'TV'}],TF1
all,Silence,0.5630555555555555,,H,33 minutes,4%,2021-12-07,[{'media': 'TV'}],TF1
all,Bruit,0.9283333333333333,,H,55 minutes,7%,2021-12-07,[{'media': 'TV'}],TF1
all,Musique,2.8266666666666667,,H,2 heures 49 minutes,20%,2021-12-07,[{'media': 'TV'}],TF1
all,Femme,4.102222222222222,,H,4 heures 6 minutes,29%,2021-12-07,[{'media': 'TV'}],TF1
all,Homme,5.582777777777777,,H,5 heures 34 minutes,40%,2021-12-07,[{'media': 'TV'}],TF1
all,Silence,0.48055555555555557,,H,28 minutes,3%,2021-12-08,[{'media': 'TV'}],TF1
all,Bruit,0.9719444444444445,,H,58 minutes,7%,2021-12-08,[{'media': 'TV'}],TF1
all,Musique,2.921388888888889,,H,2 heures 55 minutes,21%,2021-12-08,[{'media': 'TV'}],TF1
all,Femme,4.5175,,H,4 heures 31 minutes,32%,2021-12-08,[{'media': 'TV'}],TF1
all,Homme,5.111666666666666,,H,5 heures 6 minutes,37%,2021-12-08,[{'media': 'TV'}],TF1
all,Silence,0.6588888888888889,,H,39 minutes,5%,2021-12-09,[{'media': 'TV'}],TF1
all,Bruit,1.1458333333333333,,H,1 heure 8 minutes,8%,2021-12-09,[{'media': 'TV'}],TF1
all,Musique,2.91,,H,2 heures 54 minutes,21%,2021-12-09,[{'media': 'TV'}],TF1
all,Homme,4.56,,H,4 heures 33 minutes,33%,2021-12-09,[{'media': 'TV'}],TF1
all,Femme,4.728611111111111,,H,4 heures 43 minutes,34%,2021-12-09,[{'media': 'TV'}],TF1
all,Silence,0.4508333333333333,,H,27 minutes,3%,2021-12-10,[{'media': 'TV'}],TF1
all,Bruit,0.7352777777777778,,H,44 minutes,5%,2021-12-10,[{'media': 'TV'}],TF1
all,Musique,3.1169444444444445,,H,3 heures 7 minutes,22%,2021-12-10,[{'media': 'TV'}],TF1
all,Femme,4.555833333333333,,H,4 heures 33 minutes,33%,2021-12-10,[{'media': 'TV'}],TF1
all,Homme,5.144166666666667,,H,5 heures 8 minutes,37%,2021-12-10,[{'media': 'TV'}],TF1
all,Silence,0.24861111111111112,,H,14 minutes,2%,2021-12-11,[{'media': 'TV'}],TF1
all,Bruit,0.7916666666666666,,H,47 minutes,6%,2021-12-11,[{'media': 'TV'}],TF1
all,Musique,2.8652777777777776,,H,2 heures 51 minutes,20%,2021-12-11,[{'media': 'TV'}],TF1
all,Femme,4.474166666666667,,H,4 heures 28 minutes,32%,2021-12-11,[{'media': 'TV'}],TF1
all,Homme,5.623611111111111,,H,5 heures 37 minutes,40%,2021-12-11,[{'media': 'TV'}],TF1
all,Silence,0.37083333333333335,,H,22 minutes,3%,2021-12-12,[{'media': 'TV'}],TF1
all,Bruit,1.2422222222222221,,H,1 heure 14 minutes,9%,2021-12-12,[{'media': 'TV'}],TF1
all,Femme,2.6633333333333336,,H,2 heures 39 minutes,19%,2021-12-12,[{'media': 'TV'}],TF1
all,Musique,2.756388888888889,,H,2 heures 45 minutes,20%,2021-12-12,[{'media': 'TV'}],TF1
all,Homme,6.97,,H,6 heures 58 minutes,50%,2021-12-12,[{'media': 'TV'}],TF1
all,Silence,0.5975,,H,35 minutes,4%,2021-12-13,[{'media': 'TV'}],TF1
all,Bruit,1.0025,,H,1 heure 0 minute,7%,2021-12-13,[{'media': 'TV'}],TF1
all,Musique,3.688888888888889,,H,3 heures 41 minutes,26%,2021-12-13,[{'media': 'TV'}],TF1
all,Femme,4.301666666666667,,H,4 heures 18 minutes,31%,2021-12-13,[{'media': 'TV'}],TF1
all,Homme,4.412222222222222,,H,4 heures 24 minutes,32%,2021-12-13,[{'media': 'TV'}],TF1
all,Silence,0.39805555555555555,,H,23 minutes,3%,2021-12-14,[{'media': 'TV'}],TF1
