entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Silence,0.40055555555555555,,H,24 minutes,3%,2024-09-10,[{'media': 'TV'}],FR2
all,Bruit,1.2661111111111112,,H,1 heure 15 minutes,9%,2024-09-10,[{'media': 'TV'}],FR2
all,Musique,2.346111111111111,,H,2 heures 20 minutes,17%,2024-09-10,[{'media': 'TV'}],FR2
all,Femme,4.942777777777778,,H,4 heures 56 minutes,35%,2024-09-10,[{'media': 'TV'}],FR2
all,Homme,5.0475,,H,5 heures 2 minutes,36%,2024-09-10,[{'media': 'TV'}],FR2
all,Silence,0.5025,,H,30 minutes,4%,2024-09-11,[{'media': 'TV'}],FR2
all,Bruit,0.7286111111111111,,H,43 minutes,5%,2024-09-11,[{'media': 'TV'}],FR2
all,Musique,2.232222222222222,,H,2 heures 13 minutes,16%,2024-09-11,[{'media': 'TV'}],FR2
all,Homme,4.8805555555555555,,H,4 heures 52 minutes,35%,2024-09-11,[{'media': 'TV'}],FR2
all,Femme,5.659166666666667,,H,5 heures 39 minutes,40%,2024-09-11,[{'media': 'TV'}],FR2
all,Silence,0.4280555555555556,,H,25 minutes,3%,2024-09-13,[{'media': 'TV'}],FR2
all,Bruit,0.5205555555555555,,H,31 minutes,4%,2024-09-13,[{'media': 'TV'}],FR2
all,Musique,2.7975,,H,2 heures 47 minutes,20%,2024-09-13,[{'media': 'TV'}],FR2
all,Femme,4.784722222222222,,H,4 heures 47 minutes,34%,2024-09-13,[{'media': 'TV'}],FR2
all,Homme,5.472222222222222,,H,5 heures 28 minutes,39%,2024-09-13,[{'media': 'TV'}],FR2
all,Silence,0.22833333333333333,,H,13 minutes,2%,2024-09-14,[{'media': 'TV'}],FR2
all,Bruit,1.8858333333333333,,H,1 heure 53 minutes,13%,2024-09-14,[{'media': 'TV'}],FR2
all,Femme,2.234722222222222,,H,2 heures 14 minutes,16%,2024-09-14,[{'media': 'TV'}],FR2
all,Musique,3.178888888888889,,H,3 heures 10 minutes,23%,2024-09-14,[{'media': 'TV'}],FR2
all,Homme,6.4752777777777775,,H,6 heures 28 minutes,46%,2024-09-14,[{'media': 'TV'}],FR2
all,Silence,0.6205555555555555,,H,37 minutes,4%,2024-09-15,[{'media': 'TV'}],FR2
all,Bruit,0.9061111111111111,,H,54 minutes,6%,2024-09-15,[{'media': 'TV'}],FR2
all,Musique,2.5694444444444446,,H,2 heures 34 minutes,18%,2024-09-15,[{'media': 'TV'}],FR2
all,Femme,3.537777777777778,,H,3 heures 32 minutes,25%,2024-09-15,[{'media': 'TV'}],FR2
all,Homme,6.369166666666667,,H,6 heures 22 minutes,45%,2024-09-15,[{'media': 'TV'}],FR2
all,Silence,0.5741666666666667,,H,34 minutes,4%,2024-09-16,[{'media': 'TV'}],FR2
all,Bruit,0.8738888888888889,,H,52 minutes,6%,2024-09-16,[{'media': 'TV'}],FR2
all,Musique,2.141111111111111,,H,2 heures 8 minutes,15%,2024-09-16,[{'media': 'TV'}],FR2
all,Femme,5.075833333333334,,H,5 heures 4 minutes,36%,2024-09-16,[{'media': 'TV'}],FR2
all,Homme,5.337777777777778,,H,5 heures 20 minutes,38%,2024-09-16,[{'media': 'TV'}],FR2
all,Silence,0.5277777777777778,,H,31 minutes,4%,2024-09-18,[{'media': 'TV'}],FR2
all,Bruit,0.9572222222222222,,H,57 minutes,7%,2024-09-18,[{'media': 'TV'}],FR2
all,Musique,2.1425,,H,2 heures 8 minutes,15%,2024-09-18,[{'media': 'TV'}],FR2
all,Femme,4.8925,,H,4 heures 53 minutes,35%,2024-09-18,[{'media': 'TV'}],FR2
all,Homme,5.482777777777778,,H,5 heures 28 minutes,39%,2024-09-18,[{'media': 'TV'}],FR2
all,Bruit,0.30972222222222223,,H,18 minutes,2%,2024-09-19,[{'media': 'TV'}],FR2
all,Silence,0.5202777777777777,,H,31 minutes,4%,2024-09-19,[{'media': 'TV'}],FR2
all,Musique,1.9558333333333333,,H,1 heure 57 minutes,14%,2024-09-19,[{'media': 'TV'}],FR2
all,Femme,5.405555555555556,,H,5 heures 24 minutes,39%,2024-09-19,[{'media': 'TV'}],FR2
all,Homme,5.811944444444444,,H,5 heures 48 minutes,42%,2024-09-19,[{'media': 'TV'}],FR2
all,Bruit,0.4527777777777778,,H,27 minutes,3%,2024-09-20,[{'media': 'TV'}],FR2
all,Silence,0.6022222222222222,,H,36 minutes,4%,2024-09-20,[{'media': 'TV'}],FR2
all,Musique,2.191388888888889,,H,2 heures 11 minutes,16%,2024-09-20,[{'media': 'TV'}],FR2
all,Femme,4.8825,,H,4 heures 52 minutes,35%,2024-09-20,[{'media': 'TV'}],FR2
all,Homme,5.8741666666666665,,H,5 heures 52 minutes,42%,2024-09-20,[{'media': 'TV'}],FR2
all,Silence,0.38861111111111113,,H,23 minutes,3%,2024-09-21,[{'media': 'TV'}],FR2
all,Bruit,0.465,,H,27 minutes,3%,2024-09-21,[{'media': 'TV'}],FR2
all,Musique,2.5641666666666665,,H,2 heures 33 minutes,18%,2024-09-21,[{'media': 'TV'}],FR2
all,Femme,3.0841666666666665,,H,3 heures 5 minutes,22%,2024-09-21,[{'media': 'TV'}],FR2
all,Homme,7.500555555555556,,H,7 heures 30 minutes,54%,2024-09-21,[{'media': 'TV'}],FR2
all,Bruit,0.6333333333333333,,H,38 minutes,5%,2024-09-22,[{'media': 'TV'}],FR2
all,Silence,0.6858333333333333,,H,41 minutes,5%,2024-09-22,[{'media': 'TV'}],FR2
all,Musique,2.3847222222222224,,H,2 heures 23 minutes,17%,2024-09-22,[{'media': 'TV'}],FR2
all,Femme,3.2744444444444443,,H,3 heures 16 minutes,23%,2024-09-22,[{'media': 'TV'}],FR2
all,Homme,7.0247222222222225,,H,7 heures 1 minute,50%,2024-09-22,[{'media': 'TV'}],FR2
all,Silence,0.6594444444444445,,H,39 minutes,5%,2024-09-23,[{'media': 'TV'}],FR2
all,Bruit,0.9044444444444445,,H,54 minutes,6%,2024-09-23,[{'media': 'TV'}],FR2
all,Musique,2.1644444444444444,,H,2 heures 9 minutes,15%,2024-09-23,[{'media': 'TV'}],FR2
all,Femme,4.893055555555556,,H,4 heures 53 minutes,35%,2024-09-23,[{'media': 'TV'}],FR2
all,Homme,5.381666666666667,,H,5 heures 22 minutes,38%,2024-09-23,[{'media': 'TV'}],FR2
all,Bruit,0.45,,H,27 minutes,3%,2024-09-24,[{'media': 'TV'}],FR2
all,Silence,0.5938888888888889,,H,35 minutes,4%,2024-09-24,[{'media': 'TV'}],FR2
all,Musique,1.9725,,H,1 heure 58 minutes,14%,2024-09-24,[{'media': 'TV'}],FR2
all,Femme,4.565555555555555,,H,4 heures 33 minutes,33%,2024-09-24,[{'media': 'TV'}],FR2
all,Homme,6.420555555555556,,H,6 heures 25 minutes,46%,2024-09-24,[{'media': 'TV'}],FR2
all,Silence,0.6016666666666667,,H,36 minutes,4%,2024-09-25,[{'media': 'TV'}],FR2
all,Bruit,0.6016666666666667,,H,36 minutes,4%,2024-09-25,[{'media': 'TV'}],FR2
all,Musique,2.0255555555555556,,H,2 heures 1 minute,14%,2024-09-25,[{'media': 'TV'}],FR2
all,Femme,5.307222222222222,,H,5 heures 18 minutes,38%,2024-09-25,[{'media': 'TV'}],FR2
all,Homme,5.466388888888889,,H,5 heures 27 minutes,39%,2024-09-25,[{'media': 'TV'}],FR2
all,Bruit,0.3322222222222222,,H,19 minutes,2%,2024-09-26,[{'media': 'TV'}],FR2
all,Silence,0.5491666666666667,,H,32 minutes,4%,2024-09-26,[{'media': 'TV'}],FR2
all,Musique,2.0255555555555556,,H,2 heures 1 minute,14%,2024-09-26,[{'media': 'TV'}],FR2
all,Homme,5.385833333333333,,H,5 heures 23 minutes,38%,2024-09-26,[{'media': 'TV'}],FR2
all,Femme,5.71,,H,5 heures 42 minutes,41%,2024-09-26,[{'media': 'TV'}],FR2
all,Bruit,0.5266666666666666,,H,31 minutes,4%,2024-09-27,[{'media': 'TV'}],FR2
all,Silence,0.5569444444444445,,H,33 minutes,4%,2024-09-27,[{'media': 'TV'}],FR2
all,Musique,2.5347222222222223,,H,2 heures 32 minutes,18%,2024-09-27,[{'media': 'TV'}],FR2
all,Femme,4.620277777777778,,H,4 heures 37 minutes,33%,2024-09-27,[{'media': 'TV'}],FR2
all,Homme,5.764444444444444,,H,5 heures 45 minutes,41%,2024-09-27,[{'media': 'TV'}],FR2
all,Silence,0.33944444444444444,,H,20 minutes,2%,2024-09-28,[{'media': 'TV'}],FR2
all,Bruit,0.5397222222222222,,H,32 minutes,4%,2024-09-28,[{'media': 'TV'}],FR2
all,Musique,2.4766666666666666,,H,2 heures 28 minutes,18%,2024-09-28,[{'media': 'TV'}],FR2
all,Femme,4.046944444444445,,H,4 heures 2 minutes,29%,2024-09-28,[{'media': 'TV'}],FR2
all,Homme,6.6002777777777775,,H,6 heures 36 minutes,47%,2024-09-28,[{'media': 'TV'}],FR2
all,Silence,0.7708333333333334,,H,46 minutes,6%,2024-09-29,[{'media': 'TV'}],FR2
all,Bruit,0.8544444444444445,,H,51 minutes,6%,2024-09-29,[{'media': 'TV'}],FR2
all,Musique,2.640833333333333,,H,2 heures 38 minutes,19%,2024-09-29,[{'media': 'TV'}],FR2
all,Femme,2.9955555555555557,,H,2 heures 59 minutes,21%,2024-09-29,[{'media': 'TV'}],FR2
all,Homme,6.741388888888889,,H,6 heures 44 minutes,48%,2024-09-29,[{'media': 'TV'}],FR2
all,Silence,0.5802777777777778,,H,34 minutes,4%,2024-09-30,[{'media': 'TV'}],FR2
all,Bruit,1.0069444444444444,,H,1 heure 0 minute,7%,2024-09-30,[{'media': 'TV'}],FR2
all,Musique,2.4138888888888888,,H,2 heures 24 minutes,17%,2024-09-30,[{'media': 'TV'}],FR2
all,Femme,4.4591666666666665,,H,4 heures 27 minutes,32%,2024-09-30,[{'media': 'TV'}],FR2
all,Homme,5.542777777777777,,H,5 heures 32 minutes,40%,2024-09-30,[{'media': 'TV'}],FR2
all,Silence,0.3125,,H,18 minutes,2%,2024-09-01,[{'media': 'TV'}],FR3
all,Bruit,1.1025,,H,1 heure 6 minutes,8%,2024-09-01,[{'media': 'TV'}],FR3
all,Musique,1.335,,H,1 heure 20 minutes,10%,2024-09-01,[{'media': 'TV'}],FR3
all,Femme,3.5772222222222223,,H,3 heures 34 minutes,26%,2024-09-01,[{'media': 'TV'}],FR3
all,Homme,7.675833333333333,,H,7 heures 40 minutes,55%,2024-09-01,[{'media': 'TV'}],FR3
all,Silence,0.35638888888888887,,H,21 minutes,3%,2024-09-02,[{'media': 'TV'}],FR3
all,Musique,1.1011111111111112,,H,1 heure 6 minutes,8%,2024-09-02,[{'media': 'TV'}],FR3
all,Bruit,1.7783333333333333,,H,1 heure 46 minutes,13%,2024-09-02,[{'media': 'TV'}],FR3
all,Femme,3.769722222222222,,H,3 heures 46 minutes,27%,2024-09-02,[{'media': 'TV'}],FR3
all,Homme,6.9975,,H,6 heures 59 minutes,50%,2024-09-02,[{'media': 'TV'}],FR3
all,Silence,0.5094444444444445,,H,30 minutes,4%,2024-09-03,[{'media': 'TV'}],FR3
all,Musique,1.4741666666666666,,H,1 heure 28 minutes,11%,2024-09-03,[{'media': 'TV'}],FR3
all,Bruit,1.7547222222222223,,H,1 heure 45 minutes,13%,2024-09-03,[{'media': 'TV'}],FR3
all,Femme,3.7488888888888887,,H,3 heures 44 minutes,27%,2024-09-03,[{'media': 'TV'}],FR3
all,Homme,6.5152777777777775,,H,6 heures 30 minutes,47%,2024-09-03,[{'media': 'TV'}],FR3
all,Silence,0.4047222222222222,,H,24 minutes,3%,2024-09-04,[{'media': 'TV'}],FR3
all,Musique,1.2919444444444443,,H,1 heure 17 minutes,9%,2024-09-04,[{'media': 'TV'}],FR3
all,Bruit,1.6280555555555556,,H,1 heure 37 minutes,12%,2024-09-04,[{'media': 'TV'}],FR3
all,Femme,4.167222222222223,,H,4 heures 10 minutes,30%,2024-09-04,[{'media': 'TV'}],FR3
all,Homme,6.511388888888889,,H,6 heures 30 minutes,46%,2024-09-04,[{'media': 'TV'}],FR3
all,Silence,0.46166666666666667,,H,27 minutes,3%,2024-09-05,[{'media': 'TV'}],FR3
all,Musique,1.4077777777777778,,H,1 heure 24 minutes,10%,2024-09-05,[{'media': 'TV'}],FR3
all,Bruit,1.5541666666666667,,H,1 heure 33 minutes,11%,2024-09-05,[{'media': 'TV'}],FR3
all,Femme,4.232777777777778,,H,4 heures 13 minutes,30%,2024-09-05,[{'media': 'TV'}],FR3
all,Homme,6.346111111111111,,H,6 heures 20 minutes,45%,2024-09-05,[{'media': 'TV'}],FR3
all,Silence,0.37166666666666665,,H,22 minutes,3%,2024-09-06,[{'media': 'TV'}],FR3
all,Musique,1.3322222222222222,,H,1 heure 19 minutes,10%,2024-09-06,[{'media': 'TV'}],FR3
all,Bruit,1.46,,H,1 heure 27 minutes,10%,2024-09-06,[{'media': 'TV'}],FR3
all,Femme,3.533333333333333,,H,3 heures 32 minutes,25%,2024-09-06,[{'media': 'TV'}],FR3
all,Homme,7.305833333333333,,H,7 heures 18 minutes,52%,2024-09-06,[{'media': 'TV'}],FR3
all,Silence,0.4677777777777778,,H,28 minutes,3%,2024-09-07,[{'media': 'TV'}],FR3
all,Musique,1.6622222222222223,,H,1 heure 39 minutes,12%,2024-09-07,[{'media': 'TV'}],FR3
all,Bruit,2.0130555555555554,,H,2 heures 0 minute,14%,2024-09-07,[{'media': 'TV'}],FR3
all,Femme,3.379166666666667,,H,3 heures 22 minutes,24%,2024-09-07,[{'media': 'TV'}],FR3
all,Homme,6.481111111111111,,H,6 heures 28 minutes,46%,2024-09-07,[{'media': 'TV'}],FR3
all,Silence,0.39861111111111114,,H,23 minutes,3%,2024-09-08,[{'media': 'TV'}],FR3
all,Musique,1.5416666666666667,,H,1 heure 32 minutes,11%,2024-09-08,[{'media': 'TV'}],FR3
all,Bruit,1.9683333333333333,,H,1 heure 58 minutes,14%,2024-09-08,[{'media': 'TV'}],FR3
all,Femme,3.318611111111111,,H,3 heures 19 minutes,24%,2024-09-08,[{'media': 'TV'}],FR3
all,Homme,6.775555555555556,,H,6 heures 46 minutes,48%,2024-09-08,[{'media': 'TV'}],FR3
all,Silence,0.5247222222222222,,H,31 minutes,4%,2024-09-09,[{'media': 'TV'}],FR3
all,Musique,1.5908333333333333,,H,1 heure 35 minutes,11%,2024-09-09,[{'media': 'TV'}],FR3
all,Bruit,1.7558333333333334,,H,1 heure 45 minutes,13%,2024-09-09,[{'media': 'TV'}],FR3
all,Femme,3.506666666666667,,H,3 heures 30 minutes,25%,2024-09-09,[{'media': 'TV'}],FR3
all,Homme,6.625277777777778,,H,6 heures 37 minutes,47%,2024-09-09,[{'media': 'TV'}],FR3
all,Silence,0.5058333333333334,,H,30 minutes,4%,2024-09-10,[{'media': 'TV'}],FR3
all,Bruit,1.5225,,H,1 heure 31 minutes,11%,2024-09-10,[{'media': 'TV'}],FR3
all,Musique,1.7275,,H,1 heure 43 minutes,12%,2024-09-10,[{'media': 'TV'}],FR3
all,Femme,3.7030555555555558,,H,3 heures 42 minutes,26%,2024-09-10,[{'media': 'TV'}],FR3
all,Homme,6.5441666666666665,,H,6 heures 32 minutes,47%,2024-09-10,[{'media': 'TV'}],FR3
all,Silence,0.4141666666666667,,H,24 minutes,3%,2024-09-11,[{'media': 'TV'}],FR3
all,Bruit,1.2772222222222223,,H,1 heure 16 minutes,9%,2024-09-11,[{'media': 'TV'}],FR3
all,Musique,1.56,,H,1 heure 33 minutes,11%,2024-09-11,[{'media': 'TV'}],FR3
all,Femme,4.617222222222222,,H,4 heures 37 minutes,33%,2024-09-11,[{'media': 'TV'}],FR3
all,Homme,6.134444444444444,,H,6 heures 8 minutes,44%,2024-09-11,[{'media': 'TV'}],FR3
all,Silence,0.45361111111111113,,H,27 minutes,3%,2024-09-12,[{'media': 'TV'}],FR3
all,Bruit,1.5455555555555556,,H,1 heure 32 minutes,11%,2024-09-12,[{'media': 'TV'}],FR3
all,Musique,1.5558333333333334,,H,1 heure 33 minutes,11%,2024-09-12,[{'media': 'TV'}],FR3
all,Femme,4.639722222222222,,H,4 heures 38 minutes,33%,2024-09-12,[{'media': 'TV'}],FR3
all,Homme,5.808611111111111,,H,5 heures 48 minutes,41%,2024-09-12,[{'media': 'TV'}],FR3
all,Silence,0.4052777777777778,,H,24 minutes,3%,2024-09-13,[{'media': 'TV'}],FR3
all,Bruit,1.2730555555555556,,H,1 heure 16 minutes,9%,2024-09-13,[{'media': 'TV'}],FR3
all,Musique,1.5358333333333334,,H,1 heure 32 minutes,11%,2024-09-13,[{'media': 'TV'}],FR3
all,Femme,3.678611111111111,,H,3 heures 40 minutes,26%,2024-09-13,[{'media': 'TV'}],FR3
all,Homme,7.11,,H,7 heures 6 minutes,51%,2024-09-13,[{'media': 'TV'}],FR3
all,Silence,0.48333333333333334,,H,29 minutes,3%,2024-09-14,[{'media': 'TV'}],FR3
all,Bruit,1.5769444444444445,,H,1 heure 34 minutes,11%,2024-09-14,[{'media': 'TV'}],FR3
all,Musique,2.588888888888889,,H,2 heures 35 minutes,18%,2024-09-14,[{'media': 'TV'}],FR3
all,Femme,3.1622222222222223,,H,3 heures 9 minutes,23%,2024-09-14,[{'media': 'TV'}],FR3
all,Homme,6.191944444444444,,H,6 heures 11 minutes,44%,2024-09-14,[{'media': 'TV'}],FR3
all,Silence,0.5425,,H,32 minutes,4%,2024-09-15,[{'media': 'TV'}],FR3
all,Bruit,0.9855555555555555,,H,59 minutes,7%,2024-09-15,[{'media': 'TV'}],FR3
all,Musique,1.323611111111111,,H,1 heure 19 minutes,9%,2024-09-15,[{'media': 'TV'}],FR3
all,Femme,4.331666666666667,,H,4 heures 19 minutes,31%,2024-09-15,[{'media': 'TV'}],FR3
all,Homme,6.82,,H,6 heures 49 minutes,49%,2024-09-15,[{'media': 'TV'}],FR3
all,Silence,0.5308333333333334,,H,31 minutes,4%,2024-09-16,[{'media': 'TV'}],FR3
all,Musique,1.405,,H,1 heure 24 minutes,10%,2024-09-16,[{'media': 'TV'}],FR3
all,Bruit,1.8505555555555555,,H,1 heure 51 minutes,13%,2024-09-16,[{'media': 'TV'}],FR3
all,Femme,3.4347222222222222,,H,3 heures 26 minutes,25%,2024-09-16,[{'media': 'TV'}],FR3
all,Homme,6.781944444444444,,H,6 heures 46 minutes,48%,2024-09-16,[{'media': 'TV'}],FR3
all,Silence,0.5275,,H,31 minutes,4%,2024-09-17,[{'media': 'TV'}],FR3
all,Bruit,1.6194444444444445,,H,1 heure 37 minutes,12%,2024-09-17,[{'media': 'TV'}],FR3
all,Musique,1.8988888888888888,,H,1 heure 53 minutes,14%,2024-09-17,[{'media': 'TV'}],FR3
all,Femme,4.049444444444444,,H,4 heures 2 minutes,29%,2024-09-17,[{'media': 'TV'}],FR3
all,Homme,5.907222222222222,,H,5 heures 54 minutes,42%,2024-09-17,[{'media': 'TV'}],FR3
all,Silence,0.4038888888888889,,H,24 minutes,3%,2024-09-18,[{'media': 'TV'}],FR3
all,Bruit,0.9875,,H,59 minutes,7%,2024-09-18,[{'media': 'TV'}],FR3
all,Musique,1.3022222222222222,,H,1 heure 18 minutes,9%,2024-09-18,[{'media': 'TV'}],FR3
all,Femme,3.7394444444444446,,H,3 heures 44 minutes,27%,2024-09-18,[{'media': 'TV'}],FR3
all,Homme,7.570277777777778,,H,7 heures 34 minutes,54%,2024-09-18,[{'media': 'TV'}],FR3
all,Silence,0.5852777777777778,,H,35 minutes,4%,2024-09-19,[{'media': 'TV'}],FR3
all,Bruit,1.7061111111111111,,H,1 heure 42 minutes,12%,2024-09-19,[{'media': 'TV'}],FR3
all,Musique,1.8419444444444444,,H,1 heure 50 minutes,13%,2024-09-19,[{'media': 'TV'}],FR3
all,Femme,3.515833333333333,,H,3 heures 30 minutes,25%,2024-09-19,[{'media': 'TV'}],FR3
all,Homme,6.353888888888889,,H,6 heures 21 minutes,45%,2024-09-19,[{'media': 'TV'}],FR3
all,Silence,0.4330555555555556,,H,25 minutes,3%,2024-09-20,[{'media': 'TV'}],FR3
all,Bruit,1.1805555555555556,,H,1 heure 10 minutes,8%,2024-09-20,[{'media': 'TV'}],FR3
all,Musique,2.6425,,H,2 heures 38 minutes,19%,2024-09-20,[{'media': 'TV'}],FR3
all,Femme,4.043888888888889,,H,4 heures 2 minutes,29%,2024-09-20,[{'media': 'TV'}],FR3
all,Homme,5.703055555555555,,H,5 heures 42 minutes,41%,2024-09-20,[{'media': 'TV'}],FR3
all,Silence,0.4230555555555556,,H,25 minutes,3%,2024-09-21,[{'media': 'TV'}],FR3
all,Bruit,1.4755555555555555,,H,1 heure 28 minutes,11%,2024-09-21,[{'media': 'TV'}],FR3
all,Musique,2.9186111111111113,,H,2 heures 55 minutes,21%,2024-09-21,[{'media': 'TV'}],FR3
all,Femme,3.122777777777778,,H,3 heures 7 minutes,22%,2024-09-21,[{'media': 'TV'}],FR3
all,Homme,6.063055555555556,,H,6 heures 3 minutes,43%,2024-09-21,[{'media': 'TV'}],FR3
all,Silence,0.38805555555555554,,H,23 minutes,3%,2024-09-22,[{'media': 'TV'}],FR3
all,Musique,1.2008333333333334,,H,1 heure 12 minutes,9%,2024-09-22,[{'media': 'TV'}],FR3
all,Bruit,1.2719444444444445,,H,1 heure 16 minutes,9%,2024-09-22,[{'media': 'TV'}],FR3
all,Femme,2.665,,H,2 heures 39 minutes,19%,2024-09-22,[{'media': 'TV'}],FR3
all,Homme,8.4775,,H,8 heures 28 minutes,61%,2024-09-22,[{'media': 'TV'}],FR3
all,Silence,0.6411111111111111,,H,38 minutes,5%,2024-09-23,[{'media': 'TV'}],FR3
all,Musique,2.0211111111111113,,H,2 heures 1 minute,14%,2024-09-23,[{'media': 'TV'}],FR3
all,Bruit,2.1752777777777776,,H,2 heures 10 minutes,16%,2024-09-23,[{'media': 'TV'}],FR3
all,Femme,3.269722222222222,,H,3 heures 16 minutes,23%,2024-09-23,[{'media': 'TV'}],FR3
all,Homme,5.895555555555555,,H,5 heures 53 minutes,42%,2024-09-23,[{'media': 'TV'}],FR3
all,Silence,0.5883333333333334,,H,35 minutes,4%,2024-09-24,[{'media': 'TV'}],FR3
all,Bruit,1.4041666666666666,,H,1 heure 24 minutes,10%,2024-09-24,[{'media': 'TV'}],FR3
all,Musique,1.6166666666666667,,H,1 heure 37 minutes,12%,2024-09-24,[{'media': 'TV'}],FR3
all,Femme,3.9091666666666667,,H,3 heures 54 minutes,28%,2024-09-24,[{'media': 'TV'}],FR3
all,Homme,6.484166666666667,,H,6 heures 29 minutes,46%,2024-09-24,[{'media': 'TV'}],FR3
all,Silence,0.35805555555555557,,H,21 minutes,3%,2024-09-25,[{'media': 'TV'}],FR3
all,Bruit,1.1505555555555556,,H,1 heure 9 minutes,8%,2024-09-25,[{'media': 'TV'}],FR3
all,Musique,1.8383333333333334,,H,1 heure 50 minutes,13%,2024-09-25,[{'media': 'TV'}],FR3
all,Femme,4.045,,H,4 heures 2 minutes,29%,2024-09-25,[{'media': 'TV'}],FR3
all,Homme,6.611111111111111,,H,6 heures 36 minutes,47%,2024-09-25,[{'media': 'TV'}],FR3
all,Silence,0.43666666666666665,,H,26 minutes,3%,2024-09-26,[{'media': 'TV'}],FR3
all,Bruit,1.7852777777777777,,H,1 heure 47 minutes,13%,2024-09-26,[{'media': 'TV'}],FR3
all,Musique,1.8630555555555555,,H,1 heure 51 minutes,13%,2024-09-26,[{'media': 'TV'}],FR3
all,Femme,3.6841666666666666,,H,3 heures 41 minutes,26%,2024-09-26,[{'media': 'TV'}],FR3
all,Homme,6.233888888888889,,H,6 heures 14 minutes,45%,2024-09-26,[{'media': 'TV'}],FR3
all,Silence,0.42083333333333334,,H,25 minutes,3%,2024-09-27,[{'media': 'TV'}],FR3
all,Bruit,1.458611111111111,,H,1 heure 27 minutes,10%,2024-09-27,[{'media': 'TV'}],FR3
all,Musique,2.1841666666666666,,H,2 heures 11 minutes,16%,2024-09-27,[{'media': 'TV'}],FR3
all,Femme,4.13,,H,4 heures 7 minutes,29%,2024-09-27,[{'media': 'TV'}],FR3
all,Homme,5.809166666666667,,H,5 heures 48 minutes,41%,2024-09-27,[{'media': 'TV'}],FR3
all,Silence,0.3811111111111111,,H,22 minutes,3%,2024-09-28,[{'media': 'TV'}],FR3
all,Musique,1.0172222222222222,,H,1 heure 1 minute,7%,2024-09-28,[{'media': 'TV'}],FR3
all,Bruit,2.0325,,H,2 heures 1 minute,15%,2024-09-28,[{'media': 'TV'}],FR3
all,Femme,3.2716666666666665,,H,3 heures 16 minutes,23%,2024-09-28,[{'media': 'TV'}],FR3
all,Homme,7.300833333333333,,H,7 heures 18 minutes,52%,2024-09-28,[{'media': 'TV'}],FR3
all,Silence,0.4172222222222222,,H,25 minutes,3%,2024-09-29,[{'media': 'TV'}],FR3
all,Musique,0.9052777777777777,,H,54 minutes,6%,2024-09-29,[{'media': 'TV'}],FR3
all,Bruit,2.089722222222222,,H,2 heures 5 minutes,15%,2024-09-29,[{'media': 'TV'}],FR3
all,Femme,3.3280555555555558,,H,3 heures 19 minutes,24%,2024-09-29,[{'media': 'TV'}],FR3
all,Homme,7.262777777777778,,H,7 heures 15 minutes,52%,2024-09-29,[{'media': 'TV'}],FR3
all,Silence,0.57,,H,34 minutes,4%,2024-09-30,[{'media': 'TV'}],FR3
all,Bruit,1.731111111111111,,H,1 heure 43 minutes,12%,2024-09-30,[{'media': 'TV'}],FR3
all,Musique,1.955,,H,1 heure 57 minutes,14%,2024-09-30,[{'media': 'TV'}],FR3
all,Femme,3.6730555555555555,,H,3 heures 40 minutes,26%,2024-09-30,[{'media': 'TV'}],FR3
all,Homme,6.073888888888889,,H,6 heures 4 minutes,43%,2024-09-30,[{'media': 'TV'}],FR3
all,Silence,0.3263888888888889,,H,19 minutes,2%,2024-09-01,[{'media': 'TV'}],M6_
all,Bruit,0.43916666666666665,,H,26 minutes,3%,2024-09-01,[{'media': 'TV'}],M6_
all,Musique,2.0980555555555553,,H,2 heures 5 minutes,15%,2024-09-01,[{'media': 'TV'}],M6_
all,Femme,3.8630555555555555,,H,3 heures 51 minutes,28%,2024-09-01,[{'media': 'TV'}],M6_
all,Homme,7.276388888888889,,H,7 heures 16 minutes,52%,2024-09-01,[{'media': 'TV'}],M6_
all,Silence,0.35083333333333333,,H,21 minutes,3%,2024-09-02,[{'media': 'TV'}],M6_
all,Bruit,0.6141666666666666,,H,36 minutes,4%,2024-09-02,[{'media': 'TV'}],M6_
all,Musique,1.8155555555555556,,H,1 heure 48 minutes,13%,2024-09-02,[{'media': 'TV'}],M6_
all,Femme,4.726666666666667,,H,4 heures 43 minutes,34%,2024-09-02,[{'media': 'TV'}],M6_
all,Homme,6.495555555555556,,H,6 heures 29 minutes,46%,2024-09-02,[{'media': 'TV'}],M6_
all,Silence,0.47194444444444444,,H,28 minutes,3%,2024-09-03,[{'media': 'TV'}],M6_
all,Bruit,0.7955555555555556,,H,47 minutes,6%,2024-09-03,[{'media': 'TV'}],M6_
all,Musique,1.9847222222222223,,H,1 heure 59 minutes,14%,2024-09-03,[{'media': 'TV'}],M6_
all,Femme,4.119166666666667,,H,4 heures 7 minutes,29%,2024-09-03,[{'media': 'TV'}],M6_
all,Homme,6.631111111111111,,H,6 heures 37 minutes,47%,2024-09-03,[{'media': 'TV'}],M6_
all,Silence,0.37583333333333335,,H,22 minutes,3%,2024-09-04,[{'media': 'TV'}],M6_
all,Bruit,0.5325,,H,31 minutes,4%,2024-09-04,[{'media': 'TV'}],M6_
all,Musique,1.696388888888889,,H,1 heure 41 minutes,12%,2024-09-04,[{'media': 'TV'}],M6_
all,Femme,4.579166666666667,,H,4 heures 34 minutes,33%,2024-09-04,[{'media': 'TV'}],M6_
