entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Homme,5.682222222222222,,H,5 heures 40 minutes,41%,2019-05-31,[{'media': 'TV'}],ART
all,Silence,0.5863888888888888,,H,35 minutes,4%,2019-05-01,[{'media': 'TV'}],FR2
all,Bruit,0.6791666666666667,,H,40 minutes,5%,2019-05-01,[{'media': 'TV'}],FR2
all,Musique,2.056111111111111,,H,2 heures 3 minutes,15%,2019-05-01,[{'media': 'TV'}],FR2
all,Femme,4.8375,,H,4 heures 50 minutes,35%,2019-05-01,[{'media': 'TV'}],FR2
all,Homme,5.8438888888888885,,H,5 heures 50 minutes,42%,2019-05-01,[{'media': 'TV'}],FR2
all,Bruit,0.33305555555555555,,H,19 minutes,2%,2019-05-02,[{'media': 'TV'}],FR2
all,Silence,0.4688888888888889,,H,28 minutes,3%,2019-05-02,[{'media': 'TV'}],FR2
all,Musique,1.8991666666666667,,H,1 heure 53 minutes,14%,2019-05-02,[{'media': 'TV'}],FR2
all,Femme,5.003888888888889,,H,5 heures 0 minute,36%,2019-05-02,[{'media': 'TV'}],FR2
all,Homme,6.2975,,H,6 heures 17 minutes,45%,2019-05-02,[{'media': 'TV'}],FR2
all,Silence,0.5552777777777778,,H,33 minutes,4%,2019-05-03,[{'media': 'TV'}],FR2
all,Bruit,0.8977777777777778,,H,53 minutes,6%,2019-05-03,[{'media': 'TV'}],FR2
all,Musique,2.0019444444444443,,H,2 heures 0 minute,14%,2019-05-03,[{'media': 'TV'}],FR2
all,Femme,5.264166666666667,,H,5 heures 15 minutes,38%,2019-05-03,[{'media': 'TV'}],FR2
all,Homme,5.283055555555555,,H,5 heures 16 minutes,38%,2019-05-03,[{'media': 'TV'}],FR2
all,Silence,0.4255555555555556,,H,25 minutes,3%,2019-05-04,[{'media': 'TV'}],FR2
all,Bruit,0.6069444444444444,,H,36 minutes,4%,2019-05-04,[{'media': 'TV'}],FR2
all,Musique,3.0902777777777777,,H,3 heures 5 minutes,22%,2019-05-04,[{'media': 'TV'}],FR2
all,Femme,3.7925,,H,3 heures 47 minutes,27%,2019-05-04,[{'media': 'TV'}],FR2
all,Homme,6.087777777777778,,H,6 heures 5 minutes,43%,2019-05-04,[{'media': 'TV'}],FR2
all,Silence,0.4786111111111111,,H,28 minutes,3%,2019-05-05,[{'media': 'TV'}],FR2
all,Bruit,1.636388888888889,,H,1 heure 38 minutes,12%,2019-05-05,[{'media': 'TV'}],FR2
all,Musique,2.5108333333333333,,H,2 heures 30 minutes,18%,2019-05-05,[{'media': 'TV'}],FR2
all,Femme,3.1141666666666667,,H,3 heures 6 minutes,22%,2019-05-05,[{'media': 'TV'}],FR2
all,Homme,6.262777777777778,,H,6 heures 15 minutes,45%,2019-05-05,[{'media': 'TV'}],FR2
all,Silence,0.5433333333333333,,H,32 minutes,4%,2019-05-06,[{'media': 'TV'}],FR2
all,Bruit,0.5636111111111111,,H,33 minutes,4%,2019-05-06,[{'media': 'TV'}],FR2
all,Musique,2.2855555555555553,,H,2 heures 17 minutes,16%,2019-05-06,[{'media': 'TV'}],FR2
all,Homme,5.192777777777778,,H,5 heures 11 minutes,37%,2019-05-06,[{'media': 'TV'}],FR2
all,Femme,5.417777777777777,,H,5 heures 25 minutes,39%,2019-05-06,[{'media': 'TV'}],FR2
all,Bruit,0.34833333333333333,,H,20 minutes,2%,2019-05-07,[{'media': 'TV'}],FR2
all,Silence,0.5330555555555555,,H,31 minutes,4%,2019-05-07,[{'media': 'TV'}],FR2
all,Musique,1.7766666666666666,,H,1 heure 46 minutes,13%,2019-05-07,[{'media': 'TV'}],FR2
all,Femme,4.690833333333333,,H,4 heures 41 minutes,34%,2019-05-07,[{'media': 'TV'}],FR2
all,Homme,6.653333333333333,,H,6 heures 39 minutes,48%,2019-05-07,[{'media': 'TV'}],FR2
all,Silence,0.5016666666666667,,H,30 minutes,4%,2019-05-08,[{'media': 'TV'}],FR2
all,Bruit,0.7613888888888889,,H,45 minutes,5%,2019-05-08,[{'media': 'TV'}],FR2
all,Musique,1.8836111111111111,,H,1 heure 53 minutes,13%,2019-05-08,[{'media': 'TV'}],FR2
all,Femme,4.343333333333334,,H,4 heures 20 minutes,31%,2019-05-08,[{'media': 'TV'}],FR2
all,Homme,6.512777777777778,,H,6 heures 30 minutes,47%,2019-05-08,[{'media': 'TV'}],FR2
all,Bruit,0.2841666666666667,,H,17 minutes,2%,2019-05-09,[{'media': 'TV'}],FR2
all,Silence,0.555,,H,33 minutes,4%,2019-05-09,[{'media': 'TV'}],FR2
all,Musique,1.7777777777777777,,H,1 heure 46 minutes,13%,2019-05-09,[{'media': 'TV'}],FR2
all,Femme,4.865555555555556,,H,4 heures 51 minutes,35%,2019-05-09,[{'media': 'TV'}],FR2
all,Homme,6.520277777777777,,H,6 heures 31 minutes,47%,2019-05-09,[{'media': 'TV'}],FR2
all,Silence,0.5666666666666667,,H,34 minutes,4%,2019-05-10,[{'media': 'TV'}],FR2
all,Bruit,0.9277777777777778,,H,55 minutes,7%,2019-05-10,[{'media': 'TV'}],FR2
all,Musique,1.8780555555555556,,H,1 heure 52 minutes,13%,2019-05-10,[{'media': 'TV'}],FR2
all,Homme,4.903333333333333,,H,4 heures 54 minutes,35%,2019-05-10,[{'media': 'TV'}],FR2
all,Femme,5.7275,,H,5 heures 43 minutes,41%,2019-05-10,[{'media': 'TV'}],FR2
all,Silence,0.33666666666666667,,H,20 minutes,2%,2019-05-11,[{'media': 'TV'}],FR2
all,Bruit,0.7488888888888889,,H,44 minutes,5%,2019-05-11,[{'media': 'TV'}],FR2
all,Musique,2.6380555555555554,,H,2 heures 38 minutes,19%,2019-05-11,[{'media': 'TV'}],FR2
all,Femme,3.3825,,H,3 heures 22 minutes,24%,2019-05-11,[{'media': 'TV'}],FR2
all,Homme,6.896944444444444,,H,6 heures 53 minutes,49%,2019-05-11,[{'media': 'TV'}],FR2
all,Silence,0.49944444444444447,,H,29 minutes,4%,2019-05-12,[{'media': 'TV'}],FR2
all,Bruit,1.3469444444444445,,H,1 heure 20 minutes,10%,2019-05-12,[{'media': 'TV'}],FR2
all,Musique,2.6130555555555555,,H,2 heures 36 minutes,19%,2019-05-12,[{'media': 'TV'}],FR2
all,Femme,3.381388888888889,,H,3 heures 22 minutes,24%,2019-05-12,[{'media': 'TV'}],FR2
all,Homme,6.162222222222222,,H,6 heures 9 minutes,44%,2019-05-12,[{'media': 'TV'}],FR2
all,Bruit,0.4761111111111111,,H,28 minutes,3%,2019-05-13,[{'media': 'TV'}],FR2
all,Silence,0.5786111111111111,,H,34 minutes,4%,2019-05-13,[{'media': 'TV'}],FR2
all,Musique,2.1030555555555557,,H,2 heures 6 minutes,15%,2019-05-13,[{'media': 'TV'}],FR2
all,Femme,5.058055555555556,,H,5 heures 3 minutes,36%,2019-05-13,[{'media': 'TV'}],FR2
all,Homme,5.786666666666667,,H,5 heures 47 minutes,41%,2019-05-13,[{'media': 'TV'}],FR2
all,Silence,0.4786111111111111,,H,28 minutes,3%,2019-05-14,[{'media': 'TV'}],FR2
all,Bruit,0.6005555555555555,,H,36 minutes,4%,2019-05-14,[{'media': 'TV'}],FR2
all,Musique,1.5880555555555556,,H,1 heure 35 minutes,11%,2019-05-14,[{'media': 'TV'}],FR2
all,Femme,5.620555555555556,,H,5 heures 37 minutes,40%,2019-05-14,[{'media': 'TV'}],FR2
all,Homme,5.715,,H,5 heures 42 minutes,41%,2019-05-14,[{'media': 'TV'}],FR2
all,Bruit,0.3908333333333333,,H,23 minutes,3%,2019-05-15,[{'media': 'TV'}],FR2
all,Silence,0.6497222222222222,,H,38 minutes,5%,2019-05-15,[{'media': 'TV'}],FR2
all,Musique,1.7819444444444446,,H,1 heure 46 minutes,13%,2019-05-15,[{'media': 'TV'}],FR2
all,Homme,5.499444444444444,,H,5 heures 29 minutes,39%,2019-05-15,[{'media': 'TV'}],FR2
all,Femme,5.680833333333333,,H,5 heures 40 minutes,41%,2019-05-15,[{'media': 'TV'}],FR2
all,Bruit,0.42027777777777775,,H,25 minutes,3%,2019-05-16,[{'media': 'TV'}],FR2
all,Silence,0.5602777777777778,,H,33 minutes,4%,2019-05-16,[{'media': 'TV'}],FR2
all,Musique,2.0819444444444444,,H,2 heures 4 minutes,15%,2019-05-16,[{'media': 'TV'}],FR2
all,Homme,5.4686111111111115,,H,5 heures 28 minutes,39%,2019-05-16,[{'media': 'TV'}],FR2
all,Femme,5.4719444444444445,,H,5 heures 28 minutes,39%,2019-05-16,[{'media': 'TV'}],FR2
all,Silence,0.5380555555555555,,H,32 minutes,4%,2019-05-17,[{'media': 'TV'}],FR2
all,Bruit,0.7580555555555556,,H,45 minutes,5%,2019-05-17,[{'media': 'TV'}],FR2
all,Musique,2.1486111111111112,,H,2 heures 8 minutes,15%,2019-05-17,[{'media': 'TV'}],FR2
all,Femme,5.21,,H,5 heures 12 minutes,37%,2019-05-17,[{'media': 'TV'}],FR2
all,Homme,5.348333333333334,,H,5 heures 20 minutes,38%,2019-05-17,[{'media': 'TV'}],FR2
all,Silence,0.4033333333333333,,H,24 minutes,3%,2019-05-18,[{'media': 'TV'}],FR2
all,Bruit,0.7019444444444445,,H,42 minutes,5%,2019-05-18,[{'media': 'TV'}],FR2
all,Femme,3.060277777777778,,H,3 heures 3 minutes,22%,2019-05-18,[{'media': 'TV'}],FR2
all,Musique,3.461388888888889,,H,3 heures 27 minutes,25%,2019-05-18,[{'media': 'TV'}],FR2
all,Homme,6.376388888888889,,H,6 heures 22 minutes,46%,2019-05-18,[{'media': 'TV'}],FR2
all,Silence,0.6161111111111112,,H,36 minutes,4%,2019-05-19,[{'media': 'TV'}],FR2
all,Bruit,1.3805555555555555,,H,1 heure 22 minutes,10%,2019-05-19,[{'media': 'TV'}],FR2
all,Musique,2.2219444444444445,,H,2 heures 13 minutes,16%,2019-05-19,[{'media': 'TV'}],FR2
all,Femme,3.0733333333333333,,H,3 heures 4 minutes,22%,2019-05-19,[{'media': 'TV'}],FR2
all,Homme,6.710833333333333,,H,6 heures 42 minutes,48%,2019-05-19,[{'media': 'TV'}],FR2
all,Bruit,0.49916666666666665,,H,29 minutes,4%,2019-05-20,[{'media': 'TV'}],FR2
all,Silence,0.5747222222222222,,H,34 minutes,4%,2019-05-20,[{'media': 'TV'}],FR2
all,Musique,1.8969444444444445,,H,1 heure 53 minutes,14%,2019-05-20,[{'media': 'TV'}],FR2
all,Femme,4.624722222222222,,H,4 heures 37 minutes,33%,2019-05-20,[{'media': 'TV'}],FR2
all,Homme,6.407222222222222,,H,6 heures 24 minutes,46%,2019-05-20,[{'media': 'TV'}],FR2
all,Bruit,0.29333333333333333,,H,17 minutes,2%,2019-05-21,[{'media': 'TV'}],FR2
all,Silence,0.4930555555555556,,H,29 minutes,4%,2019-05-21,[{'media': 'TV'}],FR2
all,Musique,1.8447222222222222,,H,1 heure 50 minutes,13%,2019-05-21,[{'media': 'TV'}],FR2
all,Homme,5.361666666666666,,H,5 heures 21 minutes,38%,2019-05-21,[{'media': 'TV'}],FR2
all,Femme,6.010277777777778,,H,6 heures 0 minute,43%,2019-05-21,[{'media': 'TV'}],FR2
all,Bruit,0.31166666666666665,,H,18 minutes,2%,2019-05-22,[{'media': 'TV'}],FR2
all,Silence,0.5463888888888889,,H,32 minutes,4%,2019-05-22,[{'media': 'TV'}],FR2
all,Musique,1.658611111111111,,H,1 heure 39 minutes,12%,2019-05-22,[{'media': 'TV'}],FR2
all,Femme,4.932777777777778,,H,4 heures 55 minutes,35%,2019-05-22,[{'media': 'TV'}],FR2
all,Homme,6.553055555555556,,H,6 heures 33 minutes,47%,2019-05-22,[{'media': 'TV'}],FR2
all,Bruit,0.39361111111111113,,H,23 minutes,3%,2019-05-23,[{'media': 'TV'}],FR2
all,Silence,0.5322222222222223,,H,31 minutes,4%,2019-05-23,[{'media': 'TV'}],FR2
all,Musique,1.8905555555555555,,H,1 heure 53 minutes,14%,2019-05-23,[{'media': 'TV'}],FR2
all,Femme,5.456944444444445,,H,5 heures 27 minutes,39%,2019-05-23,[{'media': 'TV'}],FR2
all,Homme,5.729166666666667,,H,5 heures 43 minutes,41%,2019-05-23,[{'media': 'TV'}],FR2
all,Silence,0.5544444444444444,,H,33 minutes,4%,2019-05-24,[{'media': 'TV'}],FR2
all,Bruit,0.7458333333333333,,H,44 minutes,5%,2019-05-24,[{'media': 'TV'}],FR2
all,Musique,1.9519444444444445,,H,1 heure 57 minutes,14%,2019-05-24,[{'media': 'TV'}],FR2
all,Femme,5.129166666666666,,H,5 heures 7 minutes,37%,2019-05-24,[{'media': 'TV'}],FR2
all,Homme,5.621388888888889,,H,5 heures 37 minutes,40%,2019-05-24,[{'media': 'TV'}],FR2
all,Bruit,0.4216666666666667,,H,25 minutes,3%,2019-05-25,[{'media': 'TV'}],FR2
all,Silence,0.43722222222222223,,H,26 minutes,3%,2019-05-25,[{'media': 'TV'}],FR2
all,Musique,2.9341666666666666,,H,2 heures 56 minutes,21%,2019-05-25,[{'media': 'TV'}],FR2
all,Femme,3.9788888888888887,,H,3 heures 58 minutes,28%,2019-05-25,[{'media': 'TV'}],FR2
all,Homme,6.231111111111111,,H,6 heures 13 minutes,44%,2019-05-25,[{'media': 'TV'}],FR2
all,Silence,0.8725,,H,52 minutes,6%,2019-05-26,[{'media': 'TV'}],FR2
all,Bruit,1.5277777777777777,,H,1 heure 31 minutes,11%,2019-05-26,[{'media': 'TV'}],FR2
all,Musique,1.6080555555555556,,H,1 heure 36 minutes,11%,2019-05-26,[{'media': 'TV'}],FR2
all,Femme,3.031111111111111,,H,3 heures 1 minute,22%,2019-05-26,[{'media': 'TV'}],FR2
all,Homme,6.963611111111111,,H,6 heures 57 minutes,50%,2019-05-26,[{'media': 'TV'}],FR2
all,Silence,0.5786111111111111,,H,34 minutes,4%,2019-05-27,[{'media': 'TV'}],FR2
all,Bruit,1.3241666666666667,,H,1 heure 19 minutes,9%,2019-05-27,[{'media': 'TV'}],FR2
all,Musique,1.7755555555555556,,H,1 heure 46 minutes,13%,2019-05-27,[{'media': 'TV'}],FR2
all,Femme,3.6319444444444446,,H,3 heures 37 minutes,26%,2019-05-27,[{'media': 'TV'}],FR2
all,Homme,6.6930555555555555,,H,6 heures 41 minutes,48%,2019-05-27,[{'media': 'TV'}],FR2
all,Silence,0.6866666666666666,,H,41 minutes,5%,2019-05-28,[{'media': 'TV'}],FR2
all,Bruit,1.1566666666666667,,H,1 heure 9 minutes,8%,2019-05-28,[{'media': 'TV'}],FR2
all,Musique,1.6955555555555555,,H,1 heure 41 minutes,12%,2019-05-28,[{'media': 'TV'}],FR2
all,Femme,3.466111111111111,,H,3 heures 27 minutes,25%,2019-05-28,[{'media': 'TV'}],FR2
all,Homme,6.997777777777777,,H,6 heures 59 minutes,50%,2019-05-28,[{'media': 'TV'}],FR2
all,Silence,0.6294444444444445,,H,37 minutes,4%,2019-05-29,[{'media': 'TV'}],FR2
all,Bruit,1.5883333333333334,,H,1 heure 35 minutes,11%,2019-05-29,[{'media': 'TV'}],FR2
all,Musique,1.9011111111111112,,H,1 heure 54 minutes,14%,2019-05-29,[{'media': 'TV'}],FR2
all,Femme,3.4030555555555555,,H,3 heures 24 minutes,24%,2019-05-29,[{'media': 'TV'}],FR2
all,Homme,6.480833333333333,,H,6 heures 28 minutes,46%,2019-05-29,[{'media': 'TV'}],FR2
all,Silence,0.6680555555555555,,H,40 minutes,5%,2019-05-30,[{'media': 'TV'}],FR2
all,Bruit,0.9491666666666667,,H,56 minutes,7%,2019-05-30,[{'media': 'TV'}],FR2
all,Musique,2.4186111111111113,,H,2 heures 25 minutes,17%,2019-05-30,[{'media': 'TV'}],FR2
all,Femme,3.8730555555555557,,H,3 heures 52 minutes,28%,2019-05-30,[{'media': 'TV'}],FR2
all,Homme,6.094444444444444,,H,6 heures 5 minutes,44%,2019-05-30,[{'media': 'TV'}],FR2
all,Silence,0.8166666666666667,,H,49 minutes,6%,2019-05-31,[{'media': 'TV'}],FR2
all,Bruit,1.2858333333333334,,H,1 heure 17 minutes,9%,2019-05-31,[{'media': 'TV'}],FR2
all,Musique,2.209722222222222,,H,2 heures 12 minutes,16%,2019-05-31,[{'media': 'TV'}],FR2
all,Femme,3.64,,H,3 heures 38 minutes,26%,2019-05-31,[{'media': 'TV'}],FR2
all,Homme,6.051111111111111,,H,6 heures 3 minutes,43%,2019-05-31,[{'media': 'TV'}],FR2
all,Silence,0.6444444444444445,,H,38 minutes,5%,2019-05-01,[{'media': 'TV'}],FR3
all,Bruit,1.1991666666666667,,H,1 heure 11 minutes,9%,2019-05-01,[{'media': 'TV'}],FR3
all,Musique,2.1077777777777778,,H,2 heures 6 minutes,15%,2019-05-01,[{'media': 'TV'}],FR3
all,Femme,3.776388888888889,,H,3 heures 46 minutes,27%,2019-05-01,[{'media': 'TV'}],FR3
all,Homme,6.275555555555556,,H,6 heures 16 minutes,45%,2019-05-01,[{'media': 'TV'}],FR3
all,Silence,0.5830555555555555,,H,34 minutes,4%,2019-05-02,[{'media': 'TV'}],FR3
all,Bruit,1.083888888888889,,H,1 heure 5 minutes,8%,2019-05-02,[{'media': 'TV'}],FR3
all,Musique,2.2925,,H,2 heures 17 minutes,16%,2019-05-02,[{'media': 'TV'}],FR3
all,Femme,3.9433333333333334,,H,3 heures 56 minutes,28%,2019-05-02,[{'media': 'TV'}],FR3
all,Homme,6.1002777777777775,,H,6 heures 6 minutes,44%,2019-05-02,[{'media': 'TV'}],FR3
all,Silence,0.5677777777777778,,H,34 minutes,4%,2019-05-03,[{'media': 'TV'}],FR3
all,Bruit,1.0016666666666667,,H,1 heure 0 minute,7%,2019-05-03,[{'media': 'TV'}],FR3
all,Musique,2.2969444444444442,,H,2 heures 17 minutes,16%,2019-05-03,[{'media': 'TV'}],FR3
all,Femme,3.2802777777777776,,H,3 heures 16 minutes,23%,2019-05-03,[{'media': 'TV'}],FR3
all,Homme,6.856111111111111,,H,6 heures 51 minutes,49%,2019-05-03,[{'media': 'TV'}],FR3
all,Silence,0.45361111111111113,,H,27 minutes,3%,2019-05-04,[{'media': 'TV'}],FR3
all,Bruit,0.8825,,H,52 minutes,6%,2019-05-04,[{'media': 'TV'}],FR3
all,Musique,2.223611111111111,,H,2 heures 13 minutes,16%,2019-05-04,[{'media': 'TV'}],FR3
all,Femme,4.693611111111111,,H,4 heures 41 minutes,34%,2019-05-04,[{'media': 'TV'}],FR3
all,Homme,5.749722222222222,,H,5 heures 44 minutes,41%,2019-05-04,[{'media': 'TV'}],FR3
all,Silence,0.4925,,H,29 minutes,4%,2019-05-05,[{'media': 'TV'}],FR3
all,Bruit,1.1677777777777778,,H,1 heure 10 minutes,8%,2019-05-05,[{'media': 'TV'}],FR3
all,Musique,2.4483333333333333,,H,2 heures 26 minutes,17%,2019-05-05,[{'media': 'TV'}],FR3
all,Femme,3.926111111111111,,H,3 heures 55 minutes,28%,2019-05-05,[{'media': 'TV'}],FR3
all,Homme,5.9686111111111115,,H,5 heures 58 minutes,43%,2019-05-05,[{'media': 'TV'}],FR3
all,Silence,0.49333333333333335,,H,29 minutes,4%,2019-05-06,[{'media': 'TV'}],FR3
all,Bruit,0.9544444444444444,,H,57 minutes,7%,2019-05-06,[{'media': 'TV'}],FR3
all,Musique,1.9819444444444445,,H,1 heure 58 minutes,14%,2019-05-06,[{'media': 'TV'}],FR3
all,Femme,4.226388888888889,,H,4 heures 13 minutes,30%,2019-05-06,[{'media': 'TV'}],FR3
all,Homme,6.346666666666667,,H,6 heures 20 minutes,45%,2019-05-06,[{'media': 'TV'}],FR3
all,Silence,0.5833333333333334,,H,35 minutes,4%,2019-05-07,[{'media': 'TV'}],FR3
all,Bruit,0.8797222222222222,,H,52 minutes,6%,2019-05-07,[{'media': 'TV'}],FR3
all,Musique,1.903888888888889,,H,1 heure 54 minutes,14%,2019-05-07,[{'media': 'TV'}],FR3
all,Femme,3.7669444444444444,,H,3 heures 46 minutes,27%,2019-05-07,[{'media': 'TV'}],FR3
all,Homme,6.869166666666667,,H,6 heures 52 minutes,49%,2019-05-07,[{'media': 'TV'}],FR3
all,Silence,0.6858333333333333,,H,41 minutes,5%,2019-05-08,[{'media': 'TV'}],FR3
all,Bruit,1.3447222222222222,,H,1 heure 20 minutes,10%,2019-05-08,[{'media': 'TV'}],FR3
all,Musique,2.21,,H,2 heures 12 minutes,16%,2019-05-08,[{'media': 'TV'}],FR3
all,Femme,4.180555555555555,,H,4 heures 10 minutes,30%,2019-05-08,[{'media': 'TV'}],FR3
all,Homme,5.581944444444445,,H,5 heures 34 minutes,40%,2019-05-08,[{'media': 'TV'}],FR3
all,Silence,0.6994444444444444,,H,41 minutes,5%,2019-05-09,[{'media': 'TV'}],FR3
all,Bruit,0.7238888888888889,,H,43 minutes,5%,2019-05-09,[{'media': 'TV'}],FR3
all,Musique,1.9938888888888888,,H,1 heure 59 minutes,14%,2019-05-09,[{'media': 'TV'}],FR3
all,Femme,4.1866666666666665,,H,4 heures 11 minutes,30%,2019-05-09,[{'media': 'TV'}],FR3
all,Homme,6.399166666666667,,H,6 heures 23 minutes,46%,2019-05-09,[{'media': 'TV'}],FR3
all,Silence,0.5486111111111112,,H,32 minutes,4%,2019-05-10,[{'media': 'TV'}],FR3
all,Bruit,0.6686111111111112,,H,40 minutes,5%,2019-05-10,[{'media': 'TV'}],FR3
all,Musique,2.9544444444444444,,H,2 heures 57 minutes,21%,2019-05-10,[{'media': 'TV'}],FR3
all,Femme,3.3627777777777776,,H,3 heures 21 minutes,24%,2019-05-10,[{'media': 'TV'}],FR3
all,Homme,6.468333333333334,,H,6 heures 28 minutes,46%,2019-05-10,[{'media': 'TV'}],FR3
all,Silence,0.5533333333333333,,H,33 minutes,4%,2019-05-11,[{'media': 'TV'}],FR3
all,Bruit,0.7727777777777778,,H,46 minutes,6%,2019-05-11,[{'media': 'TV'}],FR3
all,Musique,2.4583333333333335,,H,2 heures 27 minutes,18%,2019-05-11,[{'media': 'TV'}],FR3
all,Femme,4.328611111111111,,H,4 heures 19 minutes,31%,2019-05-11,[{'media': 'TV'}],FR3
all,Homme,5.889722222222222,,H,5 heures 53 minutes,42%,2019-05-11,[{'media': 'TV'}],FR3
all,Silence,0.6463888888888889,,H,38 minutes,5%,2019-05-12,[{'media': 'TV'}],FR3
all,Bruit,0.7863888888888889,,H,47 minutes,6%,2019-05-12,[{'media': 'TV'}],FR3
all,Musique,2.6358333333333333,,H,2 heures 38 minutes,19%,2019-05-12,[{'media': 'TV'}],FR3
all,Femme,3.4583333333333335,,H,3 heures 27 minutes,25%,2019-05-12,[{'media': 'TV'}],FR3
all,Homme,6.476111111111111,,H,6 heures 28 minutes,46%,2019-05-12,[{'media': 'TV'}],FR3
all,Silence,0.6747222222222222,,H,40 minutes,5%,2019-05-13,[{'media': 'TV'}],FR3
all,Bruit,1.4033333333333333,,H,1 heure 24 minutes,10%,2019-05-13,[{'media': 'TV'}],FR3
all,Musique,2.0344444444444445,,H,2 heures 2 minutes,15%,2019-05-13,[{'media': 'TV'}],FR3
all,Femme,3.986111111111111,,H,3 heures 59 minutes,28%,2019-05-13,[{'media': 'TV'}],FR3
all,Homme,5.903888888888889,,H,5 heures 54 minutes,42%,2019-05-13,[{'media': 'TV'}],FR3
all,Silence,0.6069444444444444,,H,36 minutes,4%,2019-05-14,[{'media': 'TV'}],FR3
all,Bruit,1.1744444444444444,,H,1 heure 10 minutes,8%,2019-05-14,[{'media': 'TV'}],FR3
all,Musique,1.7875,,H,1 heure 47 minutes,13%,2019-05-14,[{'media': 'TV'}],FR3
all,Femme,4.2475,,H,4 heures 14 minutes,30%,2019-05-14,[{'media': 'TV'}],FR3
all,Homme,6.186388888888889,,H,6 heures 11 minutes,44%,2019-05-14,[{'media': 'TV'}],FR3
all,Silence,0.4880555555555556,,H,29 minutes,3%,2019-05-15,[{'media': 'TV'}],FR3
all,Bruit,0.7994444444444444,,H,47 minutes,6%,2019-05-15,[{'media': 'TV'}],FR3
all,Musique,1.8872222222222221,,H,1 heure 53 minutes,13%,2019-05-15,[{'media': 'TV'}],FR3
all,Femme,4.183333333333334,,H,4 heures 11 minutes,30%,2019-05-15,[{'media': 'TV'}],FR3
all,Homme,6.644722222222223,,H,6 heures 38 minutes,47%,2019-05-15,[{'media': 'TV'}],FR3
all,Silence,0.7277777777777777,,H,43 minutes,5%,2019-05-16,[{'media': 'TV'}],FR3
all,Bruit,1.0069444444444444,,H,1 heure 0 minute,7%,2019-05-16,[{'media': 'TV'}],FR3
all,Musique,1.9683333333333333,,H,1 heure 58 minutes,14%,2019-05-16,[{'media': 'TV'}],FR3
all,Femme,3.7083333333333335,,H,3 heures 42 minutes,26%,2019-05-16,[{'media': 'TV'}],FR3
all,Homme,6.591666666666667,,H,6 heures 35 minutes,47%,2019-05-16,[{'media': 'TV'}],FR3
all,Silence,0.44083333333333335,,H,26 minutes,3%,2019-05-17,[{'media': 'TV'}],FR3
all,Bruit,0.7897222222222222,,H,47 minutes,6%,2019-05-17,[{'media': 'TV'}],FR3
all,Musique,2.9491666666666667,,H,2 heures 56 minutes,21%,2019-05-17,[{'media': 'TV'}],FR3
all,Femme,3.1397222222222223,,H,3 heures 8 minutes,22%,2019-05-17,[{'media': 'TV'}],FR3
all,Homme,6.683888888888889,,H,6 heures 41 minutes,48%,2019-05-17,[{'media': 'TV'}],FR3
all,Silence,0.5294444444444445,,H,31 minutes,4%,2019-05-18,[{'media': 'TV'}],FR3
all,Bruit,1.1683333333333332,,H,1 heure 10 minutes,8%,2019-05-18,[{'media': 'TV'}],FR3
all,Musique,2.61,,H,2 heures 36 minutes,19%,2019-05-18,[{'media': 'TV'}],FR3
all,Femme,4.1425,,H,4 heures 8 minutes,30%,2019-05-18,[{'media': 'TV'}],FR3
all,Homme,5.553055555555556,,H,5 heures 33 minutes,40%,2019-05-18,[{'media': 'TV'}],FR3
all,Silence,0.5308333333333334,,H,31 minutes,4%,2019-05-19,[{'media': 'TV'}],FR3
all,Bruit,0.7061111111111111,,H,42 minutes,5%,2019-05-19,[{'media': 'TV'}],FR3
all,Musique,2.4941666666666666,,H,2 heures 29 minutes,18%,2019-05-19,[{'media': 'TV'}],FR3
all,Femme,3.6352777777777776,,H,3 heures 38 minutes,26%,2019-05-19,[{'media': 'TV'}],FR3
all,Homme,6.635833333333333,,H,6 heures 38 minutes,47%,2019-05-19,[{'media': 'TV'}],FR3
all,Silence,0.4672222222222222,,H,28 minutes,3%,2019-05-20,[{'media': 'TV'}],FR3
all,Bruit,0.9247222222222222,,H,55 minutes,7%,2019-05-20,[{'media': 'TV'}],FR3
all,Musique,1.8311111111111111,,H,1 heure 49 minutes,13%,2019-05-20,[{'media': 'TV'}],FR3
all,Femme,3.9080555555555554,,H,3 heures 54 minutes,28%,2019-05-20,[{'media': 'TV'}],FR3
all,Homme,6.872222222222222,,H,6 heures 52 minutes,49%,2019-05-20,[{'media': 'TV'}],FR3
all,Silence,0.5616666666666666,,H,33 minutes,4%,2019-05-21,[{'media': 'TV'}],FR3
all,Bruit,1.0747222222222221,,H,1 heure 4 minutes,8%,2019-05-21,[{'media': 'TV'}],FR3
all,Musique,1.758888888888889,,H,1 heure 45 minutes,13%,2019-05-21,[{'media': 'TV'}],FR3
all,Femme,3.6458333333333335,,H,3 heures 38 minutes,26%,2019-05-21,[{'media': 'TV'}],FR3
all,Homme,6.9622222222222225,,H,6 heures 57 minutes,50%,2019-05-21,[{'media': 'TV'}],FR3
all,Silence,0.5125,,H,30 minutes,4%,2019-05-22,[{'media': 'TV'}],FR3
all,Bruit,0.7363888888888889,,H,44 minutes,5%,2019-05-22,[{'media': 'TV'}],FR3
all,Musique,2.056111111111111,,H,2 heures 3 minutes,15%,2019-05-22,[{'media': 'TV'}],FR3
