entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Musique,1.403888888888889,,H,1 heure 24 minutes,11%,2022-03-06,[{'media': 'TV'}],FR3
all,Femme,3.266388888888889,,H,3 heures 15 minutes,25%,2022-03-06,[{'media': 'TV'}],FR3
all,Homme,7.4175,,H,7 heures 25 minutes,56%,2022-03-06,[{'media': 'TV'}],FR3
all,Bruit,0.6027777777777777,,H,36 minutes,4%,2022-03-07,[{'media': 'TV'}],FR3
all,Musique,1.498888888888889,,H,1 heure 29 minutes,11%,2022-03-07,[{'media': 'TV'}],FR3
all,Femme,4.495,,H,4 heures 29 minutes,33%,2022-03-07,[{'media': 'TV'}],FR3
all,Homme,6.856944444444444,,H,6 heures 51 minutes,51%,2022-03-07,[{'media': 'TV'}],FR3
all,Bruit,0.8988888888888888,,H,53 minutes,7%,2022-03-08,[{'media': 'TV'}],FR3
all,Musique,1.5619444444444444,,H,1 heure 33 minutes,12%,2022-03-08,[{'media': 'TV'}],FR3
all,Femme,3.8402777777777777,,H,3 heures 50 minutes,29%,2022-03-08,[{'media': 'TV'}],FR3
all,Homme,7.121666666666667,,H,7 heures 7 minutes,53%,2022-03-08,[{'media': 'TV'}],FR3
all,Bruit,0.46694444444444444,,H,28 minutes,3%,2022-03-09,[{'media': 'TV'}],FR3
all,Musique,2.6552777777777776,,H,2 heures 39 minutes,20%,2022-03-09,[{'media': 'TV'}],FR3
all,Femme,3.0605555555555557,,H,3 heures 3 minutes,23%,2022-03-09,[{'media': 'TV'}],FR3
all,Homme,7.241944444444444,,H,7 heures 14 minutes,54%,2022-03-09,[{'media': 'TV'}],FR3
all,Bruit,1.3769444444444445,,H,1 heure 22 minutes,10%,2022-03-10,[{'media': 'TV'}],FR3
all,Musique,1.6488888888888888,,H,1 heure 38 minutes,12%,2022-03-10,[{'media': 'TV'}],FR3
all,Femme,3.4097222222222223,,H,3 heures 24 minutes,26%,2022-03-10,[{'media': 'TV'}],FR3
all,Homme,6.793333333333333,,H,6 heures 47 minutes,51%,2022-03-10,[{'media': 'TV'}],FR3
all,Bruit,1.0722222222222222,,H,1 heure 4 minutes,8%,2022-03-11,[{'media': 'TV'}],FR3
all,Musique,1.2538888888888888,,H,1 heure 15 minutes,9%,2022-03-11,[{'media': 'TV'}],FR3
all,Femme,3.905,,H,3 heures 54 minutes,29%,2022-03-11,[{'media': 'TV'}],FR3
all,Homme,7.128055555555555,,H,7 heures 7 minutes,53%,2022-03-11,[{'media': 'TV'}],FR3
all,Bruit,1.0452777777777778,,H,1 heure 2 minutes,8%,2022-03-12,[{'media': 'TV'}],FR3
all,Musique,1.5933333333333333,,H,1 heure 35 minutes,12%,2022-03-12,[{'media': 'TV'}],FR3
all,Femme,4.09,,H,4 heures 5 minutes,31%,2022-03-12,[{'media': 'TV'}],FR3
all,Homme,6.556111111111111,,H,6 heures 33 minutes,49%,2022-03-12,[{'media': 'TV'}],FR3
all,Bruit,0.7258333333333333,,H,43 minutes,5%,2022-03-13,[{'media': 'TV'}],FR3
all,Musique,1.4047222222222222,,H,1 heure 24 minutes,10%,2022-03-13,[{'media': 'TV'}],FR3
all,Femme,3.2494444444444444,,H,3 heures 14 minutes,24%,2022-03-13,[{'media': 'TV'}],FR3
all,Homme,8.028888888888888,,H,8 heures 1 minute,60%,2022-03-13,[{'media': 'TV'}],FR3
all,Bruit,1.2508333333333332,,H,1 heure 15 minutes,9%,2022-03-14,[{'media': 'TV'}],FR3
all,Musique,1.7861111111111112,,H,1 heure 47 minutes,13%,2022-03-14,[{'media': 'TV'}],FR3
all,Femme,4.193888888888889,,H,4 heures 11 minutes,31%,2022-03-14,[{'media': 'TV'}],FR3
all,Homme,6.1033333333333335,,H,6 heures 6 minutes,46%,2022-03-14,[{'media': 'TV'}],FR3
all,Bruit,1.3469444444444445,,H,1 heure 20 minutes,10%,2022-03-15,[{'media': 'TV'}],FR3
all,Musique,1.8116666666666668,,H,1 heure 48 minutes,14%,2022-03-15,[{'media': 'TV'}],FR3
all,Femme,3.9883333333333333,,H,3 heures 59 minutes,30%,2022-03-15,[{'media': 'TV'}],FR3
all,Homme,6.0552777777777775,,H,6 heures 3 minutes,46%,2022-03-15,[{'media': 'TV'}],FR3
all,Bruit,0.8427777777777777,,H,50 minutes,6%,2022-03-16,[{'media': 'TV'}],FR3
all,Musique,1.7666666666666666,,H,1 heure 46 minutes,13%,2022-03-16,[{'media': 'TV'}],FR3
all,Femme,4.268888888888889,,H,4 heures 16 minutes,32%,2022-03-16,[{'media': 'TV'}],FR3
all,Homme,6.611944444444444,,H,6 heures 36 minutes,49%,2022-03-16,[{'media': 'TV'}],FR3
all,Bruit,1.6916666666666667,,H,1 heure 41 minutes,13%,2022-03-17,[{'media': 'TV'}],FR3
all,Musique,1.7561111111111112,,H,1 heure 45 minutes,13%,2022-03-17,[{'media': 'TV'}],FR3
all,Femme,3.4052777777777776,,H,3 heures 24 minutes,26%,2022-03-17,[{'media': 'TV'}],FR3
all,Homme,6.418333333333333,,H,6 heures 25 minutes,48%,2022-03-17,[{'media': 'TV'}],FR3
all,Bruit,1.2413888888888889,,H,1 heure 14 minutes,9%,2022-03-18,[{'media': 'TV'}],FR3
all,Musique,2.3641666666666667,,H,2 heures 21 minutes,18%,2022-03-18,[{'media': 'TV'}],FR3
all,Femme,3.923888888888889,,H,3 heures 55 minutes,29%,2022-03-18,[{'media': 'TV'}],FR3
all,Homme,5.835555555555556,,H,5 heures 50 minutes,44%,2022-03-18,[{'media': 'TV'}],FR3
all,Bruit,0.8877777777777778,,H,53 minutes,7%,2022-03-19,[{'media': 'TV'}],FR3
all,Musique,2.4255555555555555,,H,2 heures 25 minutes,18%,2022-03-19,[{'media': 'TV'}],FR3
all,Femme,4.576944444444444,,H,4 heures 34 minutes,34%,2022-03-19,[{'media': 'TV'}],FR3
all,Homme,5.530277777777778,,H,5 heures 31 minutes,41%,2022-03-19,[{'media': 'TV'}],FR3
all,Bruit,1.2083333333333333,,H,1 heure 12 minutes,9%,2022-03-20,[{'media': 'TV'}],FR3
all,Musique,1.7486111111111111,,H,1 heure 44 minutes,13%,2022-03-20,[{'media': 'TV'}],FR3
all,Femme,3.8922222222222222,,H,3 heures 53 minutes,29%,2022-03-20,[{'media': 'TV'}],FR3
all,Homme,6.516944444444444,,H,6 heures 31 minutes,49%,2022-03-20,[{'media': 'TV'}],FR3
all,Bruit,0.8741666666666666,,H,52 minutes,7%,2022-03-21,[{'media': 'TV'}],FR3
all,Musique,1.706388888888889,,H,1 heure 42 minutes,13%,2022-03-21,[{'media': 'TV'}],FR3
all,Femme,3.618888888888889,,H,3 heures 37 minutes,27%,2022-03-21,[{'media': 'TV'}],FR3
all,Homme,7.223611111111111,,H,7 heures 13 minutes,54%,2022-03-21,[{'media': 'TV'}],FR3
all,Bruit,1.4197222222222223,,H,1 heure 25 minutes,11%,2022-03-22,[{'media': 'TV'}],FR3
all,Musique,1.7175,,H,1 heure 43 minutes,13%,2022-03-22,[{'media': 'TV'}],FR3
all,Femme,3.6780555555555554,,H,3 heures 40 minutes,28%,2022-03-22,[{'media': 'TV'}],FR3
all,Homme,6.513333333333334,,H,6 heures 30 minutes,49%,2022-03-22,[{'media': 'TV'}],FR3
all,Bruit,1.0252777777777777,,H,1 heure 1 minute,8%,2022-03-23,[{'media': 'TV'}],FR3
all,Musique,1.916111111111111,,H,1 heure 54 minutes,14%,2022-03-23,[{'media': 'TV'}],FR3
all,Femme,3.513611111111111,,H,3 heures 30 minutes,26%,2022-03-23,[{'media': 'TV'}],FR3
all,Homme,6.921944444444445,,H,6 heures 55 minutes,52%,2022-03-23,[{'media': 'TV'}],FR3
all,Bruit,1.1977777777777778,,H,1 heure 11 minutes,9%,2022-03-24,[{'media': 'TV'}],FR3
all,Musique,1.7441666666666666,,H,1 heure 44 minutes,13%,2022-03-24,[{'media': 'TV'}],FR3
all,Femme,3.951388888888889,,H,3 heures 57 minutes,30%,2022-03-24,[{'media': 'TV'}],FR3
all,Homme,6.3436111111111115,,H,6 heures 20 minutes,48%,2022-03-24,[{'media': 'TV'}],FR3
all,Bruit,1.495,,H,1 heure 29 minutes,11%,2022-03-25,[{'media': 'TV'}],FR3
all,Musique,2.1055555555555556,,H,2 heures 6 minutes,16%,2022-03-25,[{'media': 'TV'}],FR3
all,Femme,3.8269444444444445,,H,3 heures 49 minutes,29%,2022-03-25,[{'media': 'TV'}],FR3
all,Homme,5.860555555555556,,H,5 heures 51 minutes,44%,2022-03-25,[{'media': 'TV'}],FR3
all,Silence,0.5755555555555556,,H,34 minutes,2%,2022-03-26,[{'media': 'TV'}],FR3
all,Bruit,2.145277777777778,,H,2 heures 8 minutes,8%,2022-03-26,[{'media': 'TV'}],FR3
all,Musique,5.251944444444445,,H,5 heures 15 minutes,19%,2022-03-26,[{'media': 'TV'}],FR3
all,Femme,7.629166666666666,,H,7 heures 37 minutes,28%,2022-03-26,[{'media': 'TV'}],FR3
all,Homme,11.82638888888889,,H,11 heures 49 minutes,43%,2022-03-26,[{'media': 'TV'}],FR3
all,Silence,0.6783333333333333,,H,40 minutes,2%,2022-03-27,[{'media': 'TV'}],FR3
all,Bruit,1.2433333333333334,,H,1 heure 14 minutes,5%,2022-03-27,[{'media': 'TV'}],FR3
all,Musique,4.490833333333334,,H,4 heures 29 minutes,16%,2022-03-27,[{'media': 'TV'}],FR3
all,Femme,7.189444444444445,,H,7 heures 11 minutes,26%,2022-03-27,[{'media': 'TV'}],FR3
all,Homme,13.723055555555556,,H,13 heures 43 minutes,50%,2022-03-27,[{'media': 'TV'}],FR3
all,Bruit,0.9108333333333334,,H,54 minutes,7%,2022-03-28,[{'media': 'TV'}],FR3
all,Musique,1.7125,,H,1 heure 42 minutes,13%,2022-03-28,[{'media': 'TV'}],FR3
all,Femme,3.506111111111111,,H,3 heures 30 minutes,26%,2022-03-28,[{'media': 'TV'}],FR3
all,Homme,7.333888888888889,,H,7 heures 20 minutes,54%,2022-03-28,[{'media': 'TV'}],FR3
all,Bruit,1.183888888888889,,H,1 heure 11 minutes,9%,2022-03-29,[{'media': 'TV'}],FR3
all,Musique,1.9294444444444445,,H,1 heure 55 minutes,15%,2022-03-29,[{'media': 'TV'}],FR3
all,Femme,3.721388888888889,,H,3 heures 43 minutes,28%,2022-03-29,[{'media': 'TV'}],FR3
all,Homme,6.403333333333333,,H,6 heures 24 minutes,48%,2022-03-29,[{'media': 'TV'}],FR3
all,Bruit,0.9197222222222222,,H,55 minutes,7%,2022-03-30,[{'media': 'TV'}],FR3
all,Musique,1.7869444444444444,,H,1 heure 47 minutes,13%,2022-03-30,[{'media': 'TV'}],FR3
all,Femme,4.354444444444445,,H,4 heures 21 minutes,33%,2022-03-30,[{'media': 'TV'}],FR3
all,Homme,6.296111111111111,,H,6 heures 17 minutes,47%,2022-03-30,[{'media': 'TV'}],FR3
all,Bruit,0.7391666666666666,,H,44 minutes,6%,2022-03-31,[{'media': 'TV'}],FR3
all,Musique,2.2402777777777776,,H,2 heures 14 minutes,17%,2022-03-31,[{'media': 'TV'}],FR3
all,Femme,3.779166666666667,,H,3 heures 46 minutes,28%,2022-03-31,[{'media': 'TV'}],FR3
all,Homme,6.560555555555555,,H,6 heures 33 minutes,49%,2022-03-31,[{'media': 'TV'}],FR3
all,Bruit,0.5841666666666666,,H,35 minutes,4%,2022-03-01,[{'media': 'TV'}],M6_
all,Musique,2.055,,H,2 heures 3 minutes,15%,2022-03-01,[{'media': 'TV'}],M6_
all,Femme,4.987777777777778,,H,4 heures 59 minutes,37%,2022-03-01,[{'media': 'TV'}],M6_
all,Homme,6.028333333333333,,H,6 heures 1 minute,44%,2022-03-01,[{'media': 'TV'}],M6_
all,Bruit,0.3883333333333333,,H,23 minutes,3%,2022-03-02,[{'media': 'TV'}],M6_
all,Musique,1.6380555555555556,,H,1 heure 38 minutes,12%,2022-03-02,[{'media': 'TV'}],M6_
all,Femme,4.3886111111111115,,H,4 heures 23 minutes,32%,2022-03-02,[{'media': 'TV'}],M6_
all,Homme,7.263055555555556,,H,7 heures 15 minutes,53%,2022-03-02,[{'media': 'TV'}],M6_
all,Bruit,0.38333333333333336,,H,23 minutes,3%,2022-03-03,[{'media': 'TV'}],M6_
all,Musique,2.3355555555555556,,H,2 heures 20 minutes,17%,2022-03-03,[{'media': 'TV'}],M6_
all,Femme,4.754722222222222,,H,4 heures 45 minutes,35%,2022-03-03,[{'media': 'TV'}],M6_
all,Homme,6.227222222222222,,H,6 heures 13 minutes,45%,2022-03-03,[{'media': 'TV'}],M6_
all,Bruit,0.4533333333333333,,H,27 minutes,3%,2022-03-04,[{'media': 'TV'}],M6_
all,Musique,2.5475,,H,2 heures 32 minutes,19%,2022-03-04,[{'media': 'TV'}],M6_
all,Femme,4.895555555555555,,H,4 heures 53 minutes,36%,2022-03-04,[{'media': 'TV'}],M6_
all,Homme,5.8069444444444445,,H,5 heures 48 minutes,42%,2022-03-04,[{'media': 'TV'}],M6_
all,Bruit,0.8997222222222222,,H,53 minutes,7%,2022-03-05,[{'media': 'TV'}],M6_
all,Musique,2.44,,H,2 heures 26 minutes,18%,2022-03-05,[{'media': 'TV'}],M6_
all,Homme,5.157222222222222,,H,5 heures 9 minutes,38%,2022-03-05,[{'media': 'TV'}],M6_
all,Femme,5.2508333333333335,,H,5 heures 15 minutes,38%,2022-03-05,[{'media': 'TV'}],M6_
all,Bruit,0.41055555555555556,,H,24 minutes,3%,2022-03-06,[{'media': 'TV'}],M6_
all,Musique,1.815,,H,1 heure 48 minutes,13%,2022-03-06,[{'media': 'TV'}],M6_
all,Femme,4.495277777777778,,H,4 heures 29 minutes,33%,2022-03-06,[{'media': 'TV'}],M6_
all,Homme,7.0505555555555555,,H,7 heures 3 minutes,51%,2022-03-06,[{'media': 'TV'}],M6_
all,Bruit,0.6680555555555555,,H,40 minutes,5%,2022-03-07,[{'media': 'TV'}],M6_
all,Musique,1.8208333333333333,,H,1 heure 49 minutes,13%,2022-03-07,[{'media': 'TV'}],M6_
all,Femme,4.174166666666666,,H,4 heures 10 minutes,31%,2022-03-07,[{'media': 'TV'}],M6_
all,Homme,7.003055555555555,,H,7 heures 0 minute,51%,2022-03-07,[{'media': 'TV'}],M6_
all,Bruit,0.7102777777777778,,H,42 minutes,5%,2022-03-08,[{'media': 'TV'}],M6_
all,Musique,2.363888888888889,,H,2 heures 21 minutes,17%,2022-03-08,[{'media': 'TV'}],M6_
all,Femme,4.069444444444445,,H,4 heures 4 minutes,30%,2022-03-08,[{'media': 'TV'}],M6_
all,Homme,6.528611111111111,,H,6 heures 31 minutes,48%,2022-03-08,[{'media': 'TV'}],M6_
all,Bruit,0.45555555555555555,,H,27 minutes,3%,2022-03-09,[{'media': 'TV'}],M6_
all,Musique,1.9533333333333334,,H,1 heure 57 minutes,14%,2022-03-09,[{'media': 'TV'}],M6_
all,Femme,3.915277777777778,,H,3 heures 54 minutes,28%,2022-03-09,[{'media': 'TV'}],M6_
all,Homme,7.419722222222222,,H,7 heures 25 minutes,54%,2022-03-09,[{'media': 'TV'}],M6_
all,Bruit,0.48583333333333334,,H,29 minutes,4%,2022-03-10,[{'media': 'TV'}],M6_
all,Musique,2.077777777777778,,H,2 heures 4 minutes,15%,2022-03-10,[{'media': 'TV'}],M6_
all,Femme,4.154166666666667,,H,4 heures 9 minutes,30%,2022-03-10,[{'media': 'TV'}],M6_
all,Homme,7.011666666666667,,H,7 heures 0 minute,51%,2022-03-10,[{'media': 'TV'}],M6_
all,Bruit,0.5763888888888888,,H,34 minutes,4%,2022-03-11,[{'media': 'TV'}],M6_
all,Musique,2.262777777777778,,H,2 heures 15 minutes,16%,2022-03-11,[{'media': 'TV'}],M6_
all,Femme,4.6066666666666665,,H,4 heures 36 minutes,34%,2022-03-11,[{'media': 'TV'}],M6_
all,Homme,6.2683333333333335,,H,6 heures 16 minutes,46%,2022-03-11,[{'media': 'TV'}],M6_
all,Bruit,0.9069444444444444,,H,54 minutes,7%,2022-03-12,[{'media': 'TV'}],M6_
all,Musique,2.595,,H,2 heures 35 minutes,19%,2022-03-12,[{'media': 'TV'}],M6_
all,Femme,4.963611111111111,,H,4 heures 57 minutes,36%,2022-03-12,[{'media': 'TV'}],M6_
all,Homme,5.291388888888889,,H,5 heures 17 minutes,38%,2022-03-12,[{'media': 'TV'}],M6_
all,Bruit,0.47444444444444445,,H,28 minutes,3%,2022-03-13,[{'media': 'TV'}],M6_
all,Musique,1.6680555555555556,,H,1 heure 40 minutes,12%,2022-03-13,[{'media': 'TV'}],M6_
all,Femme,3.6038888888888887,,H,3 heures 36 minutes,26%,2022-03-13,[{'media': 'TV'}],M6_
all,Homme,8.012777777777778,,H,8 heures 0 minute,58%,2022-03-13,[{'media': 'TV'}],M6_
all,Bruit,0.49472222222222223,,H,29 minutes,4%,2022-03-14,[{'media': 'TV'}],M6_
all,Musique,2.1422222222222222,,H,2 heures 8 minutes,16%,2022-03-14,[{'media': 'TV'}],M6_
all,Femme,4.331388888888889,,H,4 heures 19 minutes,32%,2022-03-14,[{'media': 'TV'}],M6_
all,Homme,6.779444444444445,,H,6 heures 46 minutes,49%,2022-03-14,[{'media': 'TV'}],M6_
all,Bruit,0.6197222222222222,,H,37 minutes,5%,2022-03-15,[{'media': 'TV'}],M6_
all,Musique,2.2616666666666667,,H,2 heures 15 minutes,17%,2022-03-15,[{'media': 'TV'}],M6_
all,Femme,4.571666666666666,,H,4 heures 34 minutes,34%,2022-03-15,[{'media': 'TV'}],M6_
all,Homme,6.166111111111111,,H,6 heures 9 minutes,45%,2022-03-15,[{'media': 'TV'}],M6_
all,Bruit,0.3838888888888889,,H,23 minutes,3%,2022-03-16,[{'media': 'TV'}],M6_
all,Musique,1.9705555555555556,,H,1 heure 58 minutes,14%,2022-03-16,[{'media': 'TV'}],M6_
all,Femme,4.054166666666666,,H,4 heures 3 minutes,29%,2022-03-16,[{'media': 'TV'}],M6_
all,Homme,7.343333333333334,,H,7 heures 20 minutes,53%,2022-03-16,[{'media': 'TV'}],M6_
all,Bruit,0.45611111111111113,,H,27 minutes,3%,2022-03-17,[{'media': 'TV'}],M6_
all,Musique,2.1233333333333335,,H,2 heures 7 minutes,15%,2022-03-17,[{'media': 'TV'}],M6_
all,Femme,4.259444444444444,,H,4 heures 15 minutes,31%,2022-03-17,[{'media': 'TV'}],M6_
all,Homme,6.871666666666667,,H,6 heures 52 minutes,50%,2022-03-17,[{'media': 'TV'}],M6_
all,Bruit,0.49972222222222223,,H,29 minutes,4%,2022-03-18,[{'media': 'TV'}],M6_
all,Musique,2.01,,H,2 heures 0 minute,15%,2022-03-18,[{'media': 'TV'}],M6_
all,Femme,4.892222222222222,,H,4 heures 53 minutes,36%,2022-03-18,[{'media': 'TV'}],M6_
all,Homme,6.329444444444444,,H,6 heures 19 minutes,46%,2022-03-18,[{'media': 'TV'}],M6_
all,Bruit,0.9852777777777778,,H,59 minutes,7%,2022-03-19,[{'media': 'TV'}],M6_
all,Musique,2.430277777777778,,H,2 heures 25 minutes,18%,2022-03-19,[{'media': 'TV'}],M6_
all,Homme,5.075833333333334,,H,5 heures 4 minutes,37%,2022-03-19,[{'media': 'TV'}],M6_
all,Femme,5.2475,,H,5 heures 14 minutes,38%,2022-03-19,[{'media': 'TV'}],M6_
all,Bruit,0.4791666666666667,,H,28 minutes,3%,2022-03-20,[{'media': 'TV'}],M6_
all,Musique,2.0105555555555554,,H,2 heures 0 minute,15%,2022-03-20,[{'media': 'TV'}],M6_
all,Femme,4.623611111111111,,H,4 heures 37 minutes,34%,2022-03-20,[{'media': 'TV'}],M6_
all,Homme,6.652222222222222,,H,6 heures 39 minutes,48%,2022-03-20,[{'media': 'TV'}],M6_
all,Bruit,0.6794444444444444,,H,40 minutes,5%,2022-03-21,[{'media': 'TV'}],M6_
all,Musique,2.3430555555555554,,H,2 heures 20 minutes,17%,2022-03-21,[{'media': 'TV'}],M6_
all,Homme,5.217777777777778,,H,5 heures 13 minutes,38%,2022-03-21,[{'media': 'TV'}],M6_
all,Femme,5.382777777777778,,H,5 heures 22 minutes,40%,2022-03-21,[{'media': 'TV'}],M6_
all,Bruit,0.7247222222222223,,H,43 minutes,5%,2022-03-22,[{'media': 'TV'}],M6_
all,Musique,2.2647222222222223,,H,2 heures 15 minutes,17%,2022-03-22,[{'media': 'TV'}],M6_
all,Femme,4.469722222222222,,H,4 heures 28 minutes,33%,2022-03-22,[{'media': 'TV'}],M6_
all,Homme,6.184166666666667,,H,6 heures 11 minutes,45%,2022-03-22,[{'media': 'TV'}],M6_
all,Bruit,0.5691666666666667,,H,34 minutes,4%,2022-03-23,[{'media': 'TV'}],M6_
all,Musique,2.1883333333333335,,H,2 heures 11 minutes,16%,2022-03-23,[{'media': 'TV'}],M6_
all,Femme,4.213333333333333,,H,4 heures 12 minutes,31%,2022-03-23,[{'media': 'TV'}],M6_
all,Homme,6.765555555555555,,H,6 heures 45 minutes,49%,2022-03-23,[{'media': 'TV'}],M6_
all,Bruit,0.595,,H,35 minutes,4%,2022-03-24,[{'media': 'TV'}],M6_
all,Musique,2.1705555555555556,,H,2 heures 10 minutes,16%,2022-03-24,[{'media': 'TV'}],M6_
all,Femme,4.3475,,H,4 heures 20 minutes,32%,2022-03-24,[{'media': 'TV'}],M6_
all,Homme,6.604722222222223,,H,6 heures 36 minutes,48%,2022-03-24,[{'media': 'TV'}],M6_
all,Bruit,0.8344444444444444,,H,50 minutes,6%,2022-03-25,[{'media': 'TV'}],M6_
all,Musique,2.4591666666666665,,H,2 heures 27 minutes,18%,2022-03-25,[{'media': 'TV'}],M6_
all,Femme,4.038055555555555,,H,4 heures 2 minutes,29%,2022-03-25,[{'media': 'TV'}],M6_
all,Homme,6.408055555555555,,H,6 heures 24 minutes,47%,2022-03-25,[{'media': 'TV'}],M6_
all,Silence,0.2577777777777778,,H,15 minutes,1%,2022-03-26,[{'media': 'TV'}],M6_
all,Bruit,1.9336111111111112,,H,1 heure 56 minutes,7%,2022-03-26,[{'media': 'TV'}],M6_
all,Musique,6.170277777777778,,H,6 heures 10 minutes,22%,2022-03-26,[{'media': 'TV'}],M6_
all,Homme,9.132777777777777,,H,9 heures 7 minutes,33%,2022-03-26,[{'media': 'TV'}],M6_
all,Femme,10.250277777777777,,H,10 heures 15 minutes,37%,2022-03-26,[{'media': 'TV'}],M6_
all,Silence,0.25472222222222224,,H,15 minutes,1%,2022-03-27,[{'media': 'TV'}],M6_
all,Bruit,0.8825,,H,52 minutes,3%,2022-03-27,[{'media': 'TV'}],M6_
all,Musique,4.0488888888888885,,H,4 heures 2 minutes,15%,2022-03-27,[{'media': 'TV'}],M6_
all,Femme,8.270555555555555,,H,8 heures 16 minutes,30%,2022-03-27,[{'media': 'TV'}],M6_
all,Homme,14.291944444444445,,H,14 heures 17 minutes,52%,2022-03-27,[{'media': 'TV'}],M6_
all,Bruit,0.37083333333333335,,H,22 minutes,3%,2022-03-28,[{'media': 'TV'}],M6_
all,Musique,2.513611111111111,,H,2 heures 30 minutes,18%,2022-03-28,[{'media': 'TV'}],M6_
all,Femme,4.683611111111111,,H,4 heures 41 minutes,34%,2022-03-28,[{'media': 'TV'}],M6_
all,Homme,6.1322222222222225,,H,6 heures 7 minutes,45%,2022-03-28,[{'media': 'TV'}],M6_
all,Bruit,0.8913888888888889,,H,53 minutes,7%,2022-03-29,[{'media': 'TV'}],M6_
all,Musique,2.417222222222222,,H,2 heures 25 minutes,18%,2022-03-29,[{'media': 'TV'}],M6_
all,Femme,4.2219444444444445,,H,4 heures 13 minutes,31%,2022-03-29,[{'media': 'TV'}],M6_
all,Homme,6.1194444444444445,,H,6 heures 7 minutes,45%,2022-03-29,[{'media': 'TV'}],M6_
all,Bruit,0.4791666666666667,,H,28 minutes,3%,2022-03-30,[{'media': 'TV'}],M6_
all,Musique,2.1222222222222222,,H,2 heures 7 minutes,16%,2022-03-30,[{'media': 'TV'}],M6_
all,Femme,3.6991666666666667,,H,3 heures 41 minutes,27%,2022-03-30,[{'media': 'TV'}],M6_
all,Homme,7.391111111111111,,H,7 heures 23 minutes,54%,2022-03-30,[{'media': 'TV'}],M6_
all,Bruit,0.4577777777777778,,H,27 minutes,3%,2022-03-31,[{'media': 'TV'}],M6_
all,Musique,2.1469444444444443,,H,2 heures 8 minutes,16%,2022-03-31,[{'media': 'TV'}],M6_
all,Femme,3.8022222222222224,,H,3 heures 48 minutes,28%,2022-03-31,[{'media': 'TV'}],M6_
all,Homme,7.328055555555555,,H,7 heures 19 minutes,53%,2022-03-31,[{'media': 'TV'}],M6_
all,Bruit,1.3325,,H,1 heure 19 minutes,10%,2022-03-01,[{'media': 'TV'}],TF1
all,Musique,2.3986111111111112,,H,2 heures 23 minutes,18%,2022-03-01,[{'media': 'TV'}],TF1
all,Femme,4.386111111111111,,H,4 heures 23 minutes,32%,2022-03-01,[{'media': 'TV'}],TF1
all,Homme,5.455555555555556,,H,5 heures 27 minutes,40%,2022-03-01,[{'media': 'TV'}],TF1
all,Bruit,0.835,,H,50 minutes,6%,2022-03-02,[{'media': 'TV'}],TF1
all,Musique,2.136388888888889,,H,2 heures 8 minutes,16%,2022-03-02,[{'media': 'TV'}],TF1
all,Femme,4.420833333333333,,H,4 heures 25 minutes,33%,2022-03-02,[{'media': 'TV'}],TF1
all,Homme,6.0375,,H,6 heures 2 minutes,45%,2022-03-02,[{'media': 'TV'}],TF1
all,Bruit,1.3897222222222223,,H,1 heure 23 minutes,10%,2022-03-03,[{'media': 'TV'}],TF1
all,Musique,2.4394444444444443,,H,2 heures 26 minutes,18%,2022-03-03,[{'media': 'TV'}],TF1
all,Femme,4.437222222222222,,H,4 heures 26 minutes,33%,2022-03-03,[{'media': 'TV'}],TF1
all,Homme,5.240833333333334,,H,5 heures 14 minutes,39%,2022-03-03,[{'media': 'TV'}],TF1
all,Bruit,1.1372222222222221,,H,1 heure 8 minutes,8%,2022-03-04,[{'media': 'TV'}],TF1
all,Musique,3.4444444444444446,,H,3 heures 26 minutes,26%,2022-03-04,[{'media': 'TV'}],TF1
all,Femme,4.0175,,H,4 heures 1 minute,30%,2022-03-04,[{'media': 'TV'}],TF1
all,Homme,4.833055555555555,,H,4 heures 49 minutes,36%,2022-03-04,[{'media': 'TV'}],TF1
all,Bruit,0.5011111111111111,,H,30 minutes,4%,2022-03-05,[{'media': 'TV'}],TF1
all,Musique,2.343611111111111,,H,2 heures 20 minutes,17%,2022-03-05,[{'media': 'TV'}],TF1
all,Femme,5.044444444444444,,H,5 heures 2 minutes,37%,2022-03-05,[{'media': 'TV'}],TF1
all,Homme,5.746666666666667,,H,5 heures 44 minutes,42%,2022-03-05,[{'media': 'TV'}],TF1
all,Bruit,1.6933333333333334,,H,1 heure 41 minutes,12%,2022-03-06,[{'media': 'TV'}],TF1
all,Musique,1.758888888888889,,H,1 heure 45 minutes,13%,2022-03-06,[{'media': 'TV'}],TF1
all,Femme,3.8394444444444447,,H,3 heures 50 minutes,28%,2022-03-06,[{'media': 'TV'}],TF1
all,Homme,6.306388888888889,,H,6 heures 18 minutes,46%,2022-03-06,[{'media': 'TV'}],TF1
all,Bruit,1.2638888888888888,,H,1 heure 15 minutes,9%,2022-03-07,[{'media': 'TV'}],TF1
all,Musique,2.250277777777778,,H,2 heures 15 minutes,17%,2022-03-07,[{'media': 'TV'}],TF1
all,Femme,4.453333333333333,,H,4 heures 27 minutes,33%,2022-03-07,[{'media': 'TV'}],TF1
all,Homme,5.458888888888889,,H,5 heures 27 minutes,41%,2022-03-07,[{'media': 'TV'}],TF1
all,Bruit,1.3227777777777778,,H,1 heure 19 minutes,10%,2022-03-08,[{'media': 'TV'}],TF1
