entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Musique,1.9716666666666667,,H,1 heure 58 minutes,14%,2022-08-02,[{'media': 'TV'}],FR2
all,Femme,4.947222222222222,,H,4 heures 56 minutes,35%,2022-08-02,[{'media': 'TV'}],FR2
all,Homme,6.105833333333333,,H,6 heures 6 minutes,44%,2022-08-02,[{'media': 'TV'}],FR2
all,Silence,0.6377777777777778,,H,38 minutes,5%,2022-08-03,[{'media': 'TV'}],FR2
all,Bruit,0.7711111111111111,,H,46 minutes,6%,2022-08-03,[{'media': 'TV'}],FR2
all,Musique,2.1908333333333334,,H,2 heures 11 minutes,16%,2022-08-03,[{'media': 'TV'}],FR2
all,Femme,4.916944444444445,,H,4 heures 55 minutes,35%,2022-08-03,[{'media': 'TV'}],FR2
all,Homme,5.4863888888888885,,H,5 heures 29 minutes,39%,2022-08-03,[{'media': 'TV'}],FR2
all,Silence,0.61,,H,36 minutes,4%,2022-08-04,[{'media': 'TV'}],FR2
all,Bruit,0.7566666666666667,,H,45 minutes,5%,2022-08-04,[{'media': 'TV'}],FR2
all,Musique,2.6766666666666667,,H,2 heures 40 minutes,19%,2022-08-04,[{'media': 'TV'}],FR2
all,Femme,4.303888888888889,,H,4 heures 18 minutes,31%,2022-08-04,[{'media': 'TV'}],FR2
all,Homme,5.655833333333334,,H,5 heures 39 minutes,40%,2022-08-04,[{'media': 'TV'}],FR2
all,Silence,0.7533333333333333,,H,45 minutes,5%,2022-08-05,[{'media': 'TV'}],FR2
all,Bruit,0.8694444444444445,,H,52 minutes,6%,2022-08-05,[{'media': 'TV'}],FR2
all,Musique,2.102222222222222,,H,2 heures 6 minutes,15%,2022-08-05,[{'media': 'TV'}],FR2
all,Femme,4.730833333333333,,H,4 heures 43 minutes,34%,2022-08-05,[{'media': 'TV'}],FR2
all,Homme,5.5475,,H,5 heures 32 minutes,40%,2022-08-05,[{'media': 'TV'}],FR2
all,Silence,0.37722222222222224,,H,22 minutes,3%,2022-08-06,[{'media': 'TV'}],FR2
all,Bruit,0.6475,,H,38 minutes,5%,2022-08-06,[{'media': 'TV'}],FR2
all,Musique,2.3991666666666664,,H,2 heures 23 minutes,17%,2022-08-06,[{'media': 'TV'}],FR2
all,Femme,4.490555555555556,,H,4 heures 29 minutes,32%,2022-08-06,[{'media': 'TV'}],FR2
all,Homme,6.088333333333333,,H,6 heures 5 minutes,43%,2022-08-06,[{'media': 'TV'}],FR2
all,Silence,0.7469444444444444,,H,44 minutes,5%,2022-08-07,[{'media': 'TV'}],FR2
all,Bruit,0.9933333333333333,,H,59 minutes,7%,2022-08-07,[{'media': 'TV'}],FR2
all,Musique,2.786111111111111,,H,2 heures 47 minutes,20%,2022-08-07,[{'media': 'TV'}],FR2
all,Femme,3.595,,H,3 heures 35 minutes,26%,2022-08-07,[{'media': 'TV'}],FR2
all,Homme,5.881666666666667,,H,5 heures 52 minutes,42%,2022-08-07,[{'media': 'TV'}],FR2
all,Bruit,0.6616666666666666,,H,39 minutes,5%,2022-08-08,[{'media': 'TV'}],FR2
all,Silence,0.7244444444444444,,H,43 minutes,5%,2022-08-08,[{'media': 'TV'}],FR2
all,Musique,1.9658333333333333,,H,1 heure 57 minutes,14%,2022-08-08,[{'media': 'TV'}],FR2
all,Femme,4.880833333333333,,H,4 heures 52 minutes,35%,2022-08-08,[{'media': 'TV'}],FR2
all,Homme,5.770555555555555,,H,5 heures 46 minutes,41%,2022-08-08,[{'media': 'TV'}],FR2
all,Bruit,0.2991666666666667,,H,17 minutes,2%,2022-08-09,[{'media': 'TV'}],FR2
all,Silence,0.5236111111111111,,H,31 minutes,4%,2022-08-09,[{'media': 'TV'}],FR2
all,Musique,2.026388888888889,,H,2 heures 1 minute,14%,2022-08-09,[{'media': 'TV'}],FR2
all,Femme,4.783611111111111,,H,4 heures 47 minutes,34%,2022-08-09,[{'media': 'TV'}],FR2
all,Homme,6.370277777777778,,H,6 heures 22 minutes,45%,2022-08-09,[{'media': 'TV'}],FR2
all,Silence,0.6158333333333333,,H,36 minutes,4%,2022-08-10,[{'media': 'TV'}],FR2
all,Bruit,0.6436111111111111,,H,38 minutes,5%,2022-08-10,[{'media': 'TV'}],FR2
all,Musique,2.1622222222222223,,H,2 heures 9 minutes,15%,2022-08-10,[{'media': 'TV'}],FR2
all,Femme,4.768055555555556,,H,4 heures 46 minutes,34%,2022-08-10,[{'media': 'TV'}],FR2
all,Homme,5.813611111111111,,H,5 heures 48 minutes,42%,2022-08-10,[{'media': 'TV'}],FR2
all,Bruit,0.4311111111111111,,H,25 minutes,3%,2022-08-11,[{'media': 'TV'}],FR2
all,Silence,0.7105555555555556,,H,42 minutes,5%,2022-08-11,[{'media': 'TV'}],FR2
all,Musique,1.8058333333333334,,H,1 heure 48 minutes,13%,2022-08-11,[{'media': 'TV'}],FR2
all,Femme,4.983055555555556,,H,4 heures 58 minutes,36%,2022-08-11,[{'media': 'TV'}],FR2
all,Homme,6.0725,,H,6 heures 4 minutes,43%,2022-08-11,[{'media': 'TV'}],FR2
all,Silence,0.5983333333333334,,H,35 minutes,4%,2022-08-12,[{'media': 'TV'}],FR2
all,Bruit,0.7558333333333334,,H,45 minutes,5%,2022-08-12,[{'media': 'TV'}],FR2
all,Musique,2.0869444444444443,,H,2 heures 5 minutes,15%,2022-08-12,[{'media': 'TV'}],FR2
all,Femme,5.012777777777778,,H,5 heures 0 minute,36%,2022-08-12,[{'media': 'TV'}],FR2
all,Homme,5.549444444444444,,H,5 heures 32 minutes,40%,2022-08-12,[{'media': 'TV'}],FR2
all,Silence,0.31666666666666665,,H,19 minutes,2%,2022-08-13,[{'media': 'TV'}],FR2
all,Bruit,0.7763888888888889,,H,46 minutes,6%,2022-08-13,[{'media': 'TV'}],FR2
all,Musique,2.0780555555555558,,H,2 heures 4 minutes,15%,2022-08-13,[{'media': 'TV'}],FR2
all,Femme,4.4725,,H,4 heures 28 minutes,32%,2022-08-13,[{'media': 'TV'}],FR2
all,Homme,6.359166666666667,,H,6 heures 21 minutes,45%,2022-08-13,[{'media': 'TV'}],FR2
all,Silence,0.6461111111111111,,H,38 minutes,5%,2022-08-14,[{'media': 'TV'}],FR2
all,Bruit,0.9005555555555556,,H,54 minutes,6%,2022-08-14,[{'media': 'TV'}],FR2
all,Musique,1.9794444444444443,,H,1 heure 58 minutes,14%,2022-08-14,[{'media': 'TV'}],FR2
all,Femme,3.7552777777777777,,H,3 heures 45 minutes,27%,2022-08-14,[{'media': 'TV'}],FR2
all,Homme,6.7219444444444445,,H,6 heures 43 minutes,48%,2022-08-14,[{'media': 'TV'}],FR2
all,Silence,0.5583333333333333,,H,33 minutes,4%,2022-08-15,[{'media': 'TV'}],FR2
all,Bruit,0.8075,,H,48 minutes,6%,2022-08-15,[{'media': 'TV'}],FR2
all,Musique,1.868611111111111,,H,1 heure 52 minutes,13%,2022-08-15,[{'media': 'TV'}],FR2
all,Femme,2.9816666666666665,,H,2 heures 58 minutes,21%,2022-08-15,[{'media': 'TV'}],FR2
all,Homme,7.787222222222222,,H,7 heures 47 minutes,56%,2022-08-15,[{'media': 'TV'}],FR2
all,Silence,0.3902777777777778,,H,23 minutes,3%,2022-08-16,[{'media': 'TV'}],FR2
all,Bruit,0.8736111111111111,,H,52 minutes,6%,2022-08-16,[{'media': 'TV'}],FR2
all,Musique,1.2319444444444445,,H,1 heure 13 minutes,9%,2022-08-16,[{'media': 'TV'}],FR2
all,Femme,2.4144444444444444,,H,2 heures 24 minutes,17%,2022-08-16,[{'media': 'TV'}],FR2
all,Homme,9.093055555555555,,H,9 heures 5 minutes,65%,2022-08-16,[{'media': 'TV'}],FR2
all,Silence,0.5091666666666667,,H,30 minutes,4%,2022-08-17,[{'media': 'TV'}],FR2
all,Bruit,0.9638888888888889,,H,57 minutes,7%,2022-08-17,[{'media': 'TV'}],FR2
all,Musique,1.9605555555555556,,H,1 heure 57 minutes,14%,2022-08-17,[{'media': 'TV'}],FR2
all,Femme,3.6191666666666666,,H,3 heures 37 minutes,26%,2022-08-17,[{'media': 'TV'}],FR2
all,Homme,6.950277777777778,,H,6 heures 57 minutes,50%,2022-08-17,[{'media': 'TV'}],FR2
all,Silence,0.38722222222222225,,H,23 minutes,3%,2022-08-18,[{'media': 'TV'}],FR2
all,Bruit,0.7611111111111111,,H,45 minutes,5%,2022-08-18,[{'media': 'TV'}],FR2
all,Musique,1.7016666666666667,,H,1 heure 42 minutes,12%,2022-08-18,[{'media': 'TV'}],FR2
all,Femme,3.7802777777777776,,H,3 heures 46 minutes,27%,2022-08-18,[{'media': 'TV'}],FR2
all,Homme,7.372777777777777,,H,7 heures 22 minutes,53%,2022-08-18,[{'media': 'TV'}],FR2
all,Silence,0.49194444444444446,,H,29 minutes,4%,2022-08-19,[{'media': 'TV'}],FR2
all,Musique,1.4172222222222222,,H,1 heure 25 minutes,10%,2022-08-19,[{'media': 'TV'}],FR2
all,Bruit,1.5105555555555557,,H,1 heure 30 minutes,11%,2022-08-19,[{'media': 'TV'}],FR2
all,Femme,3.1772222222222224,,H,3 heures 10 minutes,23%,2022-08-19,[{'media': 'TV'}],FR2
all,Homme,7.405833333333334,,H,7 heures 24 minutes,53%,2022-08-19,[{'media': 'TV'}],FR2
all,Silence,0.29388888888888887,,H,17 minutes,2%,2022-08-20,[{'media': 'TV'}],FR2
all,Bruit,0.9491666666666667,,H,56 minutes,7%,2022-08-20,[{'media': 'TV'}],FR2
all,Musique,1.42,,H,1 heure 25 minutes,10%,2022-08-20,[{'media': 'TV'}],FR2
all,Femme,3.5180555555555557,,H,3 heures 31 minutes,25%,2022-08-20,[{'media': 'TV'}],FR2
all,Homme,7.821944444444444,,H,7 heures 49 minutes,56%,2022-08-20,[{'media': 'TV'}],FR2
all,Silence,0.6058333333333333,,H,36 minutes,4%,2022-08-21,[{'media': 'TV'}],FR2
all,Bruit,1.201111111111111,,H,1 heure 12 minutes,9%,2022-08-21,[{'media': 'TV'}],FR2
all,Musique,1.5988888888888888,,H,1 heure 35 minutes,11%,2022-08-21,[{'media': 'TV'}],FR2
all,Femme,3.0866666666666664,,H,3 heures 5 minutes,22%,2022-08-21,[{'media': 'TV'}],FR2
all,Homme,7.510277777777778,,H,7 heures 30 minutes,54%,2022-08-21,[{'media': 'TV'}],FR2
all,Silence,0.6447222222222222,,H,38 minutes,5%,2022-08-22,[{'media': 'TV'}],FR2
all,Bruit,0.6855555555555556,,H,41 minutes,5%,2022-08-22,[{'media': 'TV'}],FR2
all,Musique,1.8480555555555556,,H,1 heure 50 minutes,13%,2022-08-22,[{'media': 'TV'}],FR2
all,Homme,4.767222222222222,,H,4 heures 46 minutes,34%,2022-08-22,[{'media': 'TV'}],FR2
all,Femme,6.0575,,H,6 heures 3 minutes,43%,2022-08-22,[{'media': 'TV'}],FR2
all,Bruit,0.3036111111111111,,H,18 minutes,2%,2022-08-23,[{'media': 'TV'}],FR2
all,Silence,0.5544444444444444,,H,33 minutes,4%,2022-08-23,[{'media': 'TV'}],FR2
all,Musique,1.8530555555555555,,H,1 heure 51 minutes,13%,2022-08-23,[{'media': 'TV'}],FR2
all,Femme,5.548055555555556,,H,5 heures 32 minutes,40%,2022-08-23,[{'media': 'TV'}],FR2
all,Homme,5.743888888888889,,H,5 heures 44 minutes,41%,2022-08-23,[{'media': 'TV'}],FR2
all,Silence,0.5677777777777778,,H,34 minutes,4%,2022-08-24,[{'media': 'TV'}],FR2
all,Bruit,0.6825,,H,40 minutes,5%,2022-08-24,[{'media': 'TV'}],FR2
all,Musique,2.238888888888889,,H,2 heures 14 minutes,16%,2022-08-24,[{'media': 'TV'}],FR2
all,Femme,4.9063888888888885,,H,4 heures 54 minutes,35%,2022-08-24,[{'media': 'TV'}],FR2
all,Homme,5.607777777777778,,H,5 heures 36 minutes,40%,2022-08-24,[{'media': 'TV'}],FR2
all,Bruit,0.44305555555555554,,H,26 minutes,3%,2022-08-25,[{'media': 'TV'}],FR2
all,Silence,0.5966666666666667,,H,35 minutes,4%,2022-08-25,[{'media': 'TV'}],FR2
all,Musique,2.28,,H,2 heures 16 minutes,16%,2022-08-25,[{'media': 'TV'}],FR2
all,Femme,5.143611111111111,,H,5 heures 8 minutes,37%,2022-08-25,[{'media': 'TV'}],FR2
all,Homme,5.539722222222222,,H,5 heures 32 minutes,40%,2022-08-25,[{'media': 'TV'}],FR2
all,Bruit,0.555,,H,33 minutes,4%,2022-08-26,[{'media': 'TV'}],FR2
all,Silence,0.6672222222222223,,H,40 minutes,5%,2022-08-26,[{'media': 'TV'}],FR2
all,Musique,2.0477777777777777,,H,2 heures 2 minutes,15%,2022-08-26,[{'media': 'TV'}],FR2
all,Femme,5.281666666666666,,H,5 heures 16 minutes,38%,2022-08-26,[{'media': 'TV'}],FR2
all,Homme,5.451388888888889,,H,5 heures 27 minutes,39%,2022-08-26,[{'media': 'TV'}],FR2
all,Silence,0.3902777777777778,,H,23 minutes,3%,2022-08-27,[{'media': 'TV'}],FR2
all,Bruit,0.6941666666666667,,H,41 minutes,5%,2022-08-27,[{'media': 'TV'}],FR2
all,Musique,2.45,,H,2 heures 27 minutes,17%,2022-08-27,[{'media': 'TV'}],FR2
all,Femme,3.871111111111111,,H,3 heures 52 minutes,28%,2022-08-27,[{'media': 'TV'}],FR2
all,Homme,6.5975,,H,6 heures 35 minutes,47%,2022-08-27,[{'media': 'TV'}],FR2
all,Silence,0.7741666666666667,,H,46 minutes,6%,2022-08-28,[{'media': 'TV'}],FR2
all,Bruit,1.4272222222222222,,H,1 heure 25 minutes,10%,2022-08-28,[{'media': 'TV'}],FR2
all,Musique,2.848333333333333,,H,2 heures 50 minutes,20%,2022-08-28,[{'media': 'TV'}],FR2
all,Femme,4.224444444444444,,H,4 heures 13 minutes,30%,2022-08-28,[{'media': 'TV'}],FR2
all,Homme,4.729166666666667,,H,4 heures 43 minutes,34%,2022-08-28,[{'media': 'TV'}],FR2
all,Silence,0.6902777777777778,,H,41 minutes,5%,2022-08-29,[{'media': 'TV'}],FR2
all,Bruit,1.0208333333333333,,H,1 heure 1 minute,7%,2022-08-29,[{'media': 'TV'}],FR2
all,Musique,2.4052777777777776,,H,2 heures 24 minutes,17%,2022-08-29,[{'media': 'TV'}],FR2
all,Homme,4.888333333333334,,H,4 heures 53 minutes,35%,2022-08-29,[{'media': 'TV'}],FR2
all,Femme,4.998055555555555,,H,4 heures 59 minutes,36%,2022-08-29,[{'media': 'TV'}],FR2
all,Bruit,0.3011111111111111,,H,18 minutes,2%,2022-08-30,[{'media': 'TV'}],FR2
all,Silence,0.4725,,H,28 minutes,3%,2022-08-30,[{'media': 'TV'}],FR2
all,Musique,1.5725,,H,1 heure 34 minutes,11%,2022-08-30,[{'media': 'TV'}],FR2
all,Femme,5.509722222222222,,H,5 heures 30 minutes,39%,2022-08-30,[{'media': 'TV'}],FR2
all,Homme,6.146944444444444,,H,6 heures 8 minutes,44%,2022-08-30,[{'media': 'TV'}],FR2
all,Silence,0.66,,H,39 minutes,5%,2022-08-31,[{'media': 'TV'}],FR2
all,Bruit,0.8277777777777777,,H,49 minutes,6%,2022-08-31,[{'media': 'TV'}],FR2
all,Musique,2.1666666666666665,,H,2 heures 10 minutes,15%,2022-08-31,[{'media': 'TV'}],FR2
all,Homme,4.890555555555555,,H,4 heures 53 minutes,35%,2022-08-31,[{'media': 'TV'}],FR2
all,Femme,5.457777777777777,,H,5 heures 27 minutes,39%,2022-08-31,[{'media': 'TV'}],FR2
all,Silence,0.8405555555555555,,H,50 minutes,6%,2022-08-01,[{'media': 'TV'}],FR3
all,Bruit,1.7369444444444444,,H,1 heure 44 minutes,12%,2022-08-01,[{'media': 'TV'}],FR3
all,Musique,2.5816666666666666,,H,2 heures 34 minutes,18%,2022-08-01,[{'media': 'TV'}],FR3
all,Femme,3.098611111111111,,H,3 heures 5 minutes,22%,2022-08-01,[{'media': 'TV'}],FR3
all,Homme,5.744722222222222,,H,5 heures 44 minutes,41%,2022-08-01,[{'media': 'TV'}],FR3
all,Silence,0.6461111111111111,,H,38 minutes,5%,2022-08-02,[{'media': 'TV'}],FR3
all,Bruit,1.101388888888889,,H,1 heure 6 minutes,8%,2022-08-02,[{'media': 'TV'}],FR3
all,Musique,2.118611111111111,,H,2 heures 7 minutes,15%,2022-08-02,[{'media': 'TV'}],FR3
all,Femme,4.418611111111111,,H,4 heures 25 minutes,32%,2022-08-02,[{'media': 'TV'}],FR3
all,Homme,5.719166666666666,,H,5 heures 43 minutes,41%,2022-08-02,[{'media': 'TV'}],FR3
all,Silence,0.5461111111111111,,H,32 minutes,4%,2022-08-03,[{'media': 'TV'}],FR3
all,Bruit,0.9044444444444445,,H,54 minutes,6%,2022-08-03,[{'media': 'TV'}],FR3
all,Musique,1.9758333333333333,,H,1 heure 58 minutes,14%,2022-08-03,[{'media': 'TV'}],FR3
all,Femme,4.176666666666667,,H,4 heures 10 minutes,30%,2022-08-03,[{'media': 'TV'}],FR3
all,Homme,6.4,,H,6 heures 24 minutes,46%,2022-08-03,[{'media': 'TV'}],FR3
all,Silence,0.6133333333333333,,H,36 minutes,4%,2022-08-04,[{'media': 'TV'}],FR3
all,Bruit,1.561388888888889,,H,1 heure 33 minutes,11%,2022-08-04,[{'media': 'TV'}],FR3
all,Musique,2.1605555555555553,,H,2 heures 9 minutes,15%,2022-08-04,[{'media': 'TV'}],FR3
all,Femme,4.406944444444444,,H,4 heures 24 minutes,31%,2022-08-04,[{'media': 'TV'}],FR3
all,Homme,5.261111111111111,,H,5 heures 15 minutes,38%,2022-08-04,[{'media': 'TV'}],FR3
all,Silence,0.48305555555555557,,H,28 minutes,3%,2022-08-05,[{'media': 'TV'}],FR3
all,Bruit,0.9405555555555556,,H,56 minutes,7%,2022-08-05,[{'media': 'TV'}],FR3
all,Musique,3.6105555555555555,,H,3 heures 36 minutes,26%,2022-08-05,[{'media': 'TV'}],FR3
all,Femme,3.6438888888888887,,H,3 heures 38 minutes,26%,2022-08-05,[{'media': 'TV'}],FR3
all,Homme,5.325,,H,5 heures 19 minutes,38%,2022-08-05,[{'media': 'TV'}],FR3
all,Silence,0.6169444444444444,,H,37 minutes,4%,2022-08-06,[{'media': 'TV'}],FR3
all,Bruit,0.8977777777777778,,H,53 minutes,6%,2022-08-06,[{'media': 'TV'}],FR3
all,Musique,2.44,,H,2 heures 26 minutes,17%,2022-08-06,[{'media': 'TV'}],FR3
all,Femme,4.3469444444444445,,H,4 heures 20 minutes,31%,2022-08-06,[{'media': 'TV'}],FR3
all,Homme,5.7011111111111115,,H,5 heures 42 minutes,41%,2022-08-06,[{'media': 'TV'}],FR3
all,Silence,0.7277777777777777,,H,43 minutes,5%,2022-08-07,[{'media': 'TV'}],FR3
all,Bruit,1.9080555555555556,,H,1 heure 54 minutes,14%,2022-08-07,[{'media': 'TV'}],FR3
all,Femme,2.8177777777777777,,H,2 heures 49 minutes,20%,2022-08-07,[{'media': 'TV'}],FR3
all,Musique,3.026388888888889,,H,3 heures 1 minute,22%,2022-08-07,[{'media': 'TV'}],FR3
all,Homme,5.523055555555556,,H,5 heures 31 minutes,39%,2022-08-07,[{'media': 'TV'}],FR3
all,Silence,0.6547222222222222,,H,39 minutes,5%,2022-08-08,[{'media': 'TV'}],FR3
all,Bruit,1.6425,,H,1 heure 38 minutes,12%,2022-08-08,[{'media': 'TV'}],FR3
all,Musique,2.3558333333333334,,H,2 heures 21 minutes,17%,2022-08-08,[{'media': 'TV'}],FR3
all,Femme,3.818888888888889,,H,3 heures 49 minutes,28%,2022-08-08,[{'media': 'TV'}],FR3
all,Homme,5.195,,H,5 heures 11 minutes,38%,2022-08-08,[{'media': 'TV'}],FR3
all,Silence,0.6344444444444445,,H,38 minutes,5%,2022-08-09,[{'media': 'TV'}],FR3
all,Bruit,1.2336111111111112,,H,1 heure 14 minutes,9%,2022-08-09,[{'media': 'TV'}],FR3
all,Musique,2.024722222222222,,H,2 heures 1 minute,14%,2022-08-09,[{'media': 'TV'}],FR3
all,Femme,4.519444444444445,,H,4 heures 31 minutes,32%,2022-08-09,[{'media': 'TV'}],FR3
all,Homme,5.590833333333333,,H,5 heures 35 minutes,40%,2022-08-09,[{'media': 'TV'}],FR3
all,Silence,0.4583333333333333,,H,27 minutes,3%,2022-08-10,[{'media': 'TV'}],FR3
all,Bruit,1.208611111111111,,H,1 heure 12 minutes,9%,2022-08-10,[{'media': 'TV'}],FR3
all,Musique,1.8522222222222222,,H,1 heure 51 minutes,13%,2022-08-10,[{'media': 'TV'}],FR3
all,Femme,3.8844444444444446,,H,3 heures 53 minutes,28%,2022-08-10,[{'media': 'TV'}],FR3
all,Homme,6.599722222222222,,H,6 heures 35 minutes,47%,2022-08-10,[{'media': 'TV'}],FR3
all,Silence,0.7086111111111111,,H,42 minutes,5%,2022-08-11,[{'media': 'TV'}],FR3
all,Bruit,1.7413888888888889,,H,1 heure 44 minutes,12%,2022-08-11,[{'media': 'TV'}],FR3
all,Musique,1.9725,,H,1 heure 58 minutes,14%,2022-08-11,[{'media': 'TV'}],FR3
all,Femme,4.062777777777778,,H,4 heures 3 minutes,29%,2022-08-11,[{'media': 'TV'}],FR3
all,Homme,5.5175,,H,5 heures 31 minutes,39%,2022-08-11,[{'media': 'TV'}],FR3
all,Silence,0.5280555555555555,,H,31 minutes,4%,2022-08-12,[{'media': 'TV'}],FR3
all,Bruit,1.0386111111111112,,H,1 heure 2 minutes,7%,2022-08-12,[{'media': 'TV'}],FR3
all,Musique,2.6419444444444444,,H,2 heures 38 minutes,19%,2022-08-12,[{'media': 'TV'}],FR3
all,Femme,3.7402777777777776,,H,3 heures 44 minutes,27%,2022-08-12,[{'media': 'TV'}],FR3
all,Homme,6.054166666666666,,H,6 heures 3 minutes,43%,2022-08-12,[{'media': 'TV'}],FR3
all,Silence,0.6069444444444444,,H,36 minutes,4%,2022-08-13,[{'media': 'TV'}],FR3
all,Bruit,1.2305555555555556,,H,1 heure 13 minutes,9%,2022-08-13,[{'media': 'TV'}],FR3
all,Musique,2.315,,H,2 heures 18 minutes,17%,2022-08-13,[{'media': 'TV'}],FR3
all,Femme,4.717222222222222,,H,4 heures 43 minutes,34%,2022-08-13,[{'media': 'TV'}],FR3
all,Homme,5.133055555555556,,H,5 heures 7 minutes,37%,2022-08-13,[{'media': 'TV'}],FR3
all,Silence,0.49,,H,29 minutes,3%,2022-08-14,[{'media': 'TV'}],FR3
all,Bruit,1.2519444444444445,,H,1 heure 15 minutes,9%,2022-08-14,[{'media': 'TV'}],FR3
all,Musique,2.851111111111111,,H,2 heures 51 minutes,20%,2022-08-14,[{'media': 'TV'}],FR3
all,Femme,3.278888888888889,,H,3 heures 16 minutes,23%,2022-08-14,[{'media': 'TV'}],FR3
all,Homme,6.131111111111111,,H,6 heures 7 minutes,44%,2022-08-14,[{'media': 'TV'}],FR3
all,Silence,0.6052777777777778,,H,36 minutes,4%,2022-08-15,[{'media': 'TV'}],FR3
all,Musique,1.7233333333333334,,H,1 heure 43 minutes,12%,2022-08-15,[{'media': 'TV'}],FR3
all,Bruit,1.7655555555555555,,H,1 heure 45 minutes,13%,2022-08-15,[{'media': 'TV'}],FR3
all,Femme,2.7580555555555555,,H,2 heures 45 minutes,20%,2022-08-15,[{'media': 'TV'}],FR3
all,Homme,7.150555555555556,,H,7 heures 9 minutes,51%,2022-08-15,[{'media': 'TV'}],FR3
all,Silence,0.6075,,H,36 minutes,4%,2022-08-16,[{'media': 'TV'}],FR3
all,Bruit,1.2147222222222223,,H,1 heure 12 minutes,9%,2022-08-16,[{'media': 'TV'}],FR3
all,Musique,1.9075,,H,1 heure 54 minutes,14%,2022-08-16,[{'media': 'TV'}],FR3
all,Femme,3.5077777777777777,,H,3 heures 30 minutes,25%,2022-08-16,[{'media': 'TV'}],FR3
all,Homme,6.7652777777777775,,H,6 heures 45 minutes,48%,2022-08-16,[{'media': 'TV'}],FR3
all,Silence,0.5352777777777777,,H,32 minutes,4%,2022-08-17,[{'media': 'TV'}],FR3
all,Bruit,1.4616666666666667,,H,1 heure 27 minutes,10%,2022-08-17,[{'media': 'TV'}],FR3
all,Musique,1.5408333333333333,,H,1 heure 32 minutes,11%,2022-08-17,[{'media': 'TV'}],FR3
all,Femme,3.17,,H,3 heures 10 minutes,23%,2022-08-17,[{'media': 'TV'}],FR3
all,Homme,7.295277777777778,,H,7 heures 17 minutes,52%,2022-08-17,[{'media': 'TV'}],FR3
all,Silence,0.6616666666666666,,H,39 minutes,5%,2022-08-18,[{'media': 'TV'}],FR3
all,Bruit,1.6977777777777778,,H,1 heure 41 minutes,12%,2022-08-18,[{'media': 'TV'}],FR3
all,Musique,1.8086111111111112,,H,1 heure 48 minutes,13%,2022-08-18,[{'media': 'TV'}],FR3
all,Femme,3.3525,,H,3 heures 21 minutes,24%,2022-08-18,[{'media': 'TV'}],FR3
all,Homme,6.482222222222222,,H,6 heures 28 minutes,46%,2022-08-18,[{'media': 'TV'}],FR3
all,Silence,0.5522222222222222,,H,33 minutes,4%,2022-08-19,[{'media': 'TV'}],FR3
all,Bruit,1.2355555555555555,,H,1 heure 14 minutes,9%,2022-08-19,[{'media': 'TV'}],FR3
all,Musique,1.7644444444444445,,H,1 heure 45 minutes,13%,2022-08-19,[{'media': 'TV'}],FR3
all,Femme,2.8119444444444444,,H,2 heures 48 minutes,20%,2022-08-19,[{'media': 'TV'}],FR3
all,Homme,7.639166666666667,,H,7 heures 38 minutes,55%,2022-08-19,[{'media': 'TV'}],FR3
all,Silence,0.5169444444444444,,H,31 minutes,4%,2022-08-20,[{'media': 'TV'}],FR3
all,Bruit,1.06,,H,1 heure 3 minutes,8%,2022-08-20,[{'media': 'TV'}],FR3
all,Musique,1.5780555555555555,,H,1 heure 34 minutes,11%,2022-08-20,[{'media': 'TV'}],FR3
all,Femme,3.8533333333333335,,H,3 heures 51 minutes,28%,2022-08-20,[{'media': 'TV'}],FR3
all,Homme,6.995277777777778,,H,6 heures 59 minutes,50%,2022-08-20,[{'media': 'TV'}],FR3
all,Silence,0.6702777777777778,,H,40 minutes,5%,2022-08-21,[{'media': 'TV'}],FR3
all,Bruit,1.2752777777777777,,H,1 heure 16 minutes,9%,2022-08-21,[{'media': 'TV'}],FR3
all,Musique,1.346111111111111,,H,1 heure 20 minutes,10%,2022-08-21,[{'media': 'TV'}],FR3
all,Femme,3.0675,,H,3 heures 4 minutes,22%,2022-08-21,[{'media': 'TV'}],FR3
all,Homme,7.643611111111111,,H,7 heures 38 minutes,55%,2022-08-21,[{'media': 'TV'}],FR3
all,Silence,0.8233333333333334,,H,49 minutes,6%,2022-08-22,[{'media': 'TV'}],FR3
all,Bruit,1.7230555555555556,,H,1 heure 43 minutes,12%,2022-08-22,[{'media': 'TV'}],FR3
all,Musique,2.3475,,H,2 heures 20 minutes,17%,2022-08-22,[{'media': 'TV'}],FR3
all,Femme,3.4566666666666666,,H,3 heures 27 minutes,25%,2022-08-22,[{'media': 'TV'}],FR3
all,Homme,5.6525,,H,5 heures 39 minutes,40%,2022-08-22,[{'media': 'TV'}],FR3
all,Silence,0.7075,,H,42 minutes,5%,2022-08-23,[{'media': 'TV'}],FR3
all,Bruit,1.3527777777777779,,H,1 heure 21 minutes,10%,2022-08-23,[{'media': 'TV'}],FR3
all,Musique,2.0883333333333334,,H,2 heures 5 minutes,15%,2022-08-23,[{'media': 'TV'}],FR3
all,Femme,4.763888888888889,,H,4 heures 45 minutes,34%,2022-08-23,[{'media': 'TV'}],FR3
all,Homme,5.0905555555555555,,H,5 heures 5 minutes,36%,2022-08-23,[{'media': 'TV'}],FR3
all,Silence,0.5575,,H,33 minutes,4%,2022-08-24,[{'media': 'TV'}],FR3
