entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Bruit,1.466388888888889,,H,1 heure 27 minutes,10%,2017-03-01,[{'media': 'TV'}],FR2
all,Musique,2.0991666666666666,,H,2 heures 5 minutes,15%,2017-03-01,[{'media': 'TV'}],FR2
all,Femme,3.76,,H,3 heures 45 minutes,27%,2017-03-01,[{'media': 'TV'}],FR2
all,Homme,6.214444444444444,,H,6 heures 12 minutes,44%,2017-03-01,[{'media': 'TV'}],FR2
all,Bruit,0.3763888888888889,,H,22 minutes,3%,2017-03-02,[{'media': 'TV'}],FR2
all,Silence,0.5505555555555556,,H,33 minutes,4%,2017-03-02,[{'media': 'TV'}],FR2
all,Musique,1.6994444444444445,,H,1 heure 41 minutes,12%,2017-03-02,[{'media': 'TV'}],FR2
all,Femme,3.7480555555555557,,H,3 heures 44 minutes,27%,2017-03-02,[{'media': 'TV'}],FR2
all,Homme,7.624722222222222,,H,7 heures 37 minutes,54%,2017-03-02,[{'media': 'TV'}],FR2
all,Silence,0.6169444444444444,,H,37 minutes,4%,2017-03-03,[{'media': 'TV'}],FR2
all,Bruit,1.2016666666666667,,H,1 heure 12 minutes,9%,2017-03-03,[{'media': 'TV'}],FR2
all,Musique,2.1544444444444446,,H,2 heures 9 minutes,15%,2017-03-03,[{'media': 'TV'}],FR2
all,Femme,4.305833333333333,,H,4 heures 18 minutes,31%,2017-03-03,[{'media': 'TV'}],FR2
all,Homme,5.720277777777778,,H,5 heures 43 minutes,41%,2017-03-03,[{'media': 'TV'}],FR2
all,Silence,0.4411111111111111,,H,26 minutes,3%,2017-03-04,[{'media': 'TV'}],FR2
all,Bruit,0.7041666666666667,,H,42 minutes,5%,2017-03-04,[{'media': 'TV'}],FR2
all,Musique,2.3419444444444446,,H,2 heures 20 minutes,17%,2017-03-04,[{'media': 'TV'}],FR2
all,Femme,3.4877777777777776,,H,3 heures 29 minutes,25%,2017-03-04,[{'media': 'TV'}],FR2
all,Homme,7.024166666666667,,H,7 heures 1 minute,50%,2017-03-04,[{'media': 'TV'}],FR2
all,Silence,0.515,,H,30 minutes,4%,2017-03-05,[{'media': 'TV'}],FR2
all,Bruit,1.195,,H,1 heure 11 minutes,9%,2017-03-05,[{'media': 'TV'}],FR2
all,Musique,2.1169444444444445,,H,2 heures 7 minutes,15%,2017-03-05,[{'media': 'TV'}],FR2
all,Femme,2.5566666666666666,,H,2 heures 33 minutes,18%,2017-03-05,[{'media': 'TV'}],FR2
all,Homme,7.615833333333334,,H,7 heures 36 minutes,54%,2017-03-05,[{'media': 'TV'}],FR2
all,Silence,0.5375,,H,32 minutes,4%,2017-03-06,[{'media': 'TV'}],FR2
all,Bruit,0.6530555555555555,,H,39 minutes,5%,2017-03-06,[{'media': 'TV'}],FR2
all,Musique,2.0469444444444442,,H,2 heures 2 minutes,15%,2017-03-06,[{'media': 'TV'}],FR2
all,Femme,4.893611111111111,,H,4 heures 53 minutes,35%,2017-03-06,[{'media': 'TV'}],FR2
all,Homme,5.868055555555555,,H,5 heures 52 minutes,42%,2017-03-06,[{'media': 'TV'}],FR2
all,Bruit,0.42694444444444446,,H,25 minutes,3%,2017-03-07,[{'media': 'TV'}],FR2
all,Silence,0.4936111111111111,,H,29 minutes,4%,2017-03-07,[{'media': 'TV'}],FR2
all,Musique,1.7397222222222222,,H,1 heure 44 minutes,12%,2017-03-07,[{'media': 'TV'}],FR2
all,Homme,5.648333333333333,,H,5 heures 38 minutes,40%,2017-03-07,[{'media': 'TV'}],FR2
all,Femme,5.690833333333333,,H,5 heures 41 minutes,41%,2017-03-07,[{'media': 'TV'}],FR2
all,Silence,0.49416666666666664,,H,29 minutes,4%,2017-03-08,[{'media': 'TV'}],FR2
all,Bruit,1.2727777777777778,,H,1 heure 16 minutes,9%,2017-03-08,[{'media': 'TV'}],FR2
all,Musique,2.2327777777777778,,H,2 heures 13 minutes,16%,2017-03-08,[{'media': 'TV'}],FR2
all,Femme,4.662222222222222,,H,4 heures 39 minutes,33%,2017-03-08,[{'media': 'TV'}],FR2
all,Homme,5.337777777777778,,H,5 heures 20 minutes,38%,2017-03-08,[{'media': 'TV'}],FR2
all,Bruit,0.31277777777777777,,H,18 minutes,2%,2017-03-09,[{'media': 'TV'}],FR2
all,Silence,0.515,,H,30 minutes,4%,2017-03-09,[{'media': 'TV'}],FR2
all,Musique,1.5241666666666667,,H,1 heure 31 minutes,11%,2017-03-09,[{'media': 'TV'}],FR2
all,Femme,4.128888888888889,,H,4 heures 7 minutes,29%,2017-03-09,[{'media': 'TV'}],FR2
all,Homme,7.518611111111111,,H,7 heures 31 minutes,54%,2017-03-09,[{'media': 'TV'}],FR2
all,Silence,0.4186111111111111,,H,25 minutes,3%,2017-03-10,[{'media': 'TV'}],FR2
all,Bruit,0.735,,H,44 minutes,5%,2017-03-10,[{'media': 'TV'}],FR2
all,Musique,1.6047222222222222,,H,1 heure 36 minutes,11%,2017-03-10,[{'media': 'TV'}],FR2
all,Femme,4.8125,,H,4 heures 48 minutes,34%,2017-03-10,[{'media': 'TV'}],FR2
all,Homme,6.428333333333334,,H,6 heures 25 minutes,46%,2017-03-10,[{'media': 'TV'}],FR2
all,Silence,0.3541666666666667,,H,21 minutes,3%,2017-03-11,[{'media': 'TV'}],FR2
all,Bruit,0.9025,,H,54 minutes,6%,2017-03-11,[{'media': 'TV'}],FR2
all,Musique,1.8408333333333333,,H,1 heure 50 minutes,13%,2017-03-11,[{'media': 'TV'}],FR2
all,Femme,2.9611111111111112,,H,2 heures 57 minutes,21%,2017-03-11,[{'media': 'TV'}],FR2
all,Homme,7.940555555555555,,H,7 heures 56 minutes,57%,2017-03-11,[{'media': 'TV'}],FR2
all,Silence,0.4936111111111111,,H,29 minutes,4%,2017-03-12,[{'media': 'TV'}],FR2
all,Bruit,1.6172222222222221,,H,1 heure 37 minutes,12%,2017-03-12,[{'media': 'TV'}],FR2
all,Musique,1.715,,H,1 heure 42 minutes,12%,2017-03-12,[{'media': 'TV'}],FR2
all,Femme,3.0044444444444443,,H,3 heures 0 minute,21%,2017-03-12,[{'media': 'TV'}],FR2
all,Homme,7.168888888888889,,H,7 heures 10 minutes,51%,2017-03-12,[{'media': 'TV'}],FR2
all,Silence,0.4841666666666667,,H,29 minutes,3%,2017-03-13,[{'media': 'TV'}],FR2
all,Bruit,0.7547222222222222,,H,45 minutes,5%,2017-03-13,[{'media': 'TV'}],FR2
all,Musique,1.9741666666666666,,H,1 heure 58 minutes,14%,2017-03-13,[{'media': 'TV'}],FR2
all,Femme,4.880277777777778,,H,4 heures 52 minutes,35%,2017-03-13,[{'media': 'TV'}],FR2
all,Homme,5.9061111111111115,,H,5 heures 54 minutes,42%,2017-03-13,[{'media': 'TV'}],FR2
all,Silence,0.5230555555555556,,H,31 minutes,4%,2017-03-14,[{'media': 'TV'}],FR2
all,Bruit,0.83,,H,49 minutes,6%,2017-03-14,[{'media': 'TV'}],FR2
all,Musique,1.9519444444444445,,H,1 heure 57 minutes,14%,2017-03-14,[{'media': 'TV'}],FR2
all,Femme,4.446666666666666,,H,4 heures 26 minutes,32%,2017-03-14,[{'media': 'TV'}],FR2
all,Homme,6.248055555555555,,H,6 heures 14 minutes,45%,2017-03-14,[{'media': 'TV'}],FR2
all,Silence,0.4811111111111111,,H,28 minutes,3%,2017-03-15,[{'media': 'TV'}],FR2
all,Bruit,1.5766666666666667,,H,1 heure 34 minutes,11%,2017-03-15,[{'media': 'TV'}],FR2
all,Musique,2.283888888888889,,H,2 heures 17 minutes,16%,2017-03-15,[{'media': 'TV'}],FR2
all,Femme,4.046388888888889,,H,4 heures 2 minutes,29%,2017-03-15,[{'media': 'TV'}],FR2
all,Homme,5.611111111111111,,H,5 heures 36 minutes,40%,2017-03-15,[{'media': 'TV'}],FR2
all,Silence,0.43027777777777776,,H,25 minutes,3%,2017-03-16,[{'media': 'TV'}],FR2
all,Bruit,0.4325,,H,25 minutes,3%,2017-03-16,[{'media': 'TV'}],FR2
all,Musique,1.8372222222222223,,H,1 heure 50 minutes,13%,2017-03-16,[{'media': 'TV'}],FR2
all,Femme,5.260555555555555,,H,5 heures 15 minutes,38%,2017-03-16,[{'media': 'TV'}],FR2
all,Homme,6.038888888888889,,H,6 heures 2 minutes,43%,2017-03-16,[{'media': 'TV'}],FR2
all,Silence,0.43194444444444446,,H,25 minutes,3%,2017-03-17,[{'media': 'TV'}],FR2
all,Bruit,0.8552777777777778,,H,51 minutes,6%,2017-03-17,[{'media': 'TV'}],FR2
all,Musique,2.156388888888889,,H,2 heures 9 minutes,15%,2017-03-17,[{'media': 'TV'}],FR2
all,Femme,4.375555555555556,,H,4 heures 22 minutes,31%,2017-03-17,[{'media': 'TV'}],FR2
all,Homme,6.1802777777777775,,H,6 heures 10 minutes,44%,2017-03-17,[{'media': 'TV'}],FR2
all,Silence,0.3288888888888889,,H,19 minutes,2%,2017-03-18,[{'media': 'TV'}],FR2
all,Bruit,1.0988888888888888,,H,1 heure 5 minutes,8%,2017-03-18,[{'media': 'TV'}],FR2
all,Femme,1.613611111111111,,H,1 heure 36 minutes,12%,2017-03-18,[{'media': 'TV'}],FR2
all,Musique,2.404166666666667,,H,2 heures 24 minutes,17%,2017-03-18,[{'media': 'TV'}],FR2
all,Homme,8.554166666666667,,H,8 heures 33 minutes,61%,2017-03-18,[{'media': 'TV'}],FR2
all,Silence,0.5408333333333334,,H,32 minutes,4%,2017-03-19,[{'media': 'TV'}],FR2
all,Bruit,0.7983333333333333,,H,47 minutes,6%,2017-03-19,[{'media': 'TV'}],FR2
all,Musique,1.9480555555555557,,H,1 heure 56 minutes,14%,2017-03-19,[{'media': 'TV'}],FR2
all,Femme,2.8605555555555555,,H,2 heures 51 minutes,20%,2017-03-19,[{'media': 'TV'}],FR2
all,Homme,7.851388888888889,,H,7 heures 51 minutes,56%,2017-03-19,[{'media': 'TV'}],FR2
all,Silence,0.48083333333333333,,H,28 minutes,3%,2017-03-20,[{'media': 'TV'}],FR2
all,Bruit,0.7991666666666667,,H,47 minutes,6%,2017-03-20,[{'media': 'TV'}],FR2
all,Musique,1.8383333333333334,,H,1 heure 50 minutes,13%,2017-03-20,[{'media': 'TV'}],FR2
all,Femme,4.615555555555556,,H,4 heures 36 minutes,33%,2017-03-20,[{'media': 'TV'}],FR2
all,Homme,6.2652777777777775,,H,6 heures 15 minutes,45%,2017-03-20,[{'media': 'TV'}],FR2
all,Bruit,0.40166666666666667,,H,24 minutes,3%,2017-03-21,[{'media': 'TV'}],FR2
all,Silence,0.4866666666666667,,H,29 minutes,3%,2017-03-21,[{'media': 'TV'}],FR2
all,Musique,1.6936111111111112,,H,1 heure 41 minutes,12%,2017-03-21,[{'media': 'TV'}],FR2
all,Femme,4.8052777777777775,,H,4 heures 48 minutes,34%,2017-03-21,[{'media': 'TV'}],FR2
all,Homme,6.612222222222222,,H,6 heures 36 minutes,47%,2017-03-21,[{'media': 'TV'}],FR2
all,Silence,0.5413888888888889,,H,32 minutes,4%,2017-03-22,[{'media': 'TV'}],FR2
all,Bruit,1.7422222222222221,,H,1 heure 44 minutes,12%,2017-03-22,[{'media': 'TV'}],FR2
all,Musique,2.3722222222222222,,H,2 heures 22 minutes,17%,2017-03-22,[{'media': 'TV'}],FR2
all,Femme,3.5502777777777776,,H,3 heures 33 minutes,25%,2017-03-22,[{'media': 'TV'}],FR2
all,Homme,5.793333333333333,,H,5 heures 47 minutes,41%,2017-03-22,[{'media': 'TV'}],FR2
all,Bruit,0.32,,H,19 minutes,2%,2017-03-23,[{'media': 'TV'}],FR2
all,Silence,0.4938888888888889,,H,29 minutes,4%,2017-03-23,[{'media': 'TV'}],FR2
all,Musique,1.5227777777777778,,H,1 heure 31 minutes,11%,2017-03-23,[{'media': 'TV'}],FR2
all,Femme,4.230833333333333,,H,4 heures 13 minutes,30%,2017-03-23,[{'media': 'TV'}],FR2
all,Homme,7.4319444444444445,,H,7 heures 25 minutes,53%,2017-03-23,[{'media': 'TV'}],FR2
all,Silence,0.4633333333333333,,H,27 minutes,3%,2017-03-24,[{'media': 'TV'}],FR2
all,Bruit,0.9202777777777778,,H,55 minutes,7%,2017-03-24,[{'media': 'TV'}],FR2
all,Musique,2.091388888888889,,H,2 heures 5 minutes,15%,2017-03-24,[{'media': 'TV'}],FR2
all,Femme,4.448888888888889,,H,4 heures 26 minutes,32%,2017-03-24,[{'media': 'TV'}],FR2
all,Homme,6.075555555555556,,H,6 heures 4 minutes,43%,2017-03-24,[{'media': 'TV'}],FR2
all,Silence,0.4527777777777778,,H,27 minutes,3%,2017-03-25,[{'media': 'TV'}],FR2
all,Bruit,0.5388888888888889,,H,32 minutes,4%,2017-03-25,[{'media': 'TV'}],FR2
all,Musique,3.2258333333333336,,H,3 heures 13 minutes,23%,2017-03-25,[{'media': 'TV'}],FR2
all,Femme,4.051944444444445,,H,4 heures 3 minutes,29%,2017-03-25,[{'media': 'TV'}],FR2
all,Homme,5.73,,H,5 heures 43 minutes,41%,2017-03-25,[{'media': 'TV'}],FR2
all,Silence,0.5741666666666667,,H,34 minutes,4%,2017-03-26,[{'media': 'TV'}],FR2
all,Bruit,0.7122222222222222,,H,42 minutes,5%,2017-03-26,[{'media': 'TV'}],FR2
all,Musique,2.07,,H,2 heures 4 minutes,15%,2017-03-26,[{'media': 'TV'}],FR2
all,Femme,3.289722222222222,,H,3 heures 17 minutes,23%,2017-03-26,[{'media': 'TV'}],FR2
all,Homme,7.3533333333333335,,H,7 heures 21 minutes,53%,2017-03-26,[{'media': 'TV'}],FR2
all,Silence,0.49916666666666665,,H,29 minutes,4%,2017-03-27,[{'media': 'TV'}],FR2
all,Bruit,0.7411111111111112,,H,44 minutes,5%,2017-03-27,[{'media': 'TV'}],FR2
all,Musique,1.9022222222222223,,H,1 heure 54 minutes,14%,2017-03-27,[{'media': 'TV'}],FR2
all,Femme,4.121666666666667,,H,4 heures 7 minutes,29%,2017-03-27,[{'media': 'TV'}],FR2
all,Homme,6.735,,H,6 heures 44 minutes,48%,2017-03-27,[{'media': 'TV'}],FR2
all,Silence,0.4033333333333333,,H,24 minutes,3%,2017-03-28,[{'media': 'TV'}],FR2
all,Bruit,0.45472222222222225,,H,27 minutes,3%,2017-03-28,[{'media': 'TV'}],FR2
all,Musique,1.6358333333333333,,H,1 heure 38 minutes,12%,2017-03-28,[{'media': 'TV'}],FR2
all,Femme,4.798055555555556,,H,4 heures 47 minutes,34%,2017-03-28,[{'media': 'TV'}],FR2
all,Homme,6.707222222222223,,H,6 heures 42 minutes,48%,2017-03-28,[{'media': 'TV'}],FR2
all,Silence,0.5541666666666667,,H,33 minutes,4%,2017-03-29,[{'media': 'TV'}],FR2
all,Bruit,1.8052777777777778,,H,1 heure 48 minutes,13%,2017-03-29,[{'media': 'TV'}],FR2
all,Musique,2.1927777777777777,,H,2 heures 11 minutes,16%,2017-03-29,[{'media': 'TV'}],FR2
all,Femme,3.752222222222222,,H,3 heures 45 minutes,27%,2017-03-29,[{'media': 'TV'}],FR2
all,Homme,5.695,,H,5 heures 41 minutes,41%,2017-03-29,[{'media': 'TV'}],FR2
all,Bruit,0.3227777777777778,,H,19 minutes,2%,2017-03-30,[{'media': 'TV'}],FR2
all,Silence,0.4266666666666667,,H,25 minutes,3%,2017-03-30,[{'media': 'TV'}],FR2
all,Musique,1.8033333333333332,,H,1 heure 48 minutes,13%,2017-03-30,[{'media': 'TV'}],FR2
all,Femme,3.8227777777777776,,H,3 heures 49 minutes,27%,2017-03-30,[{'media': 'TV'}],FR2
all,Homme,7.623611111111111,,H,7 heures 37 minutes,54%,2017-03-30,[{'media': 'TV'}],FR2
all,Silence,0.45611111111111113,,H,27 minutes,3%,2017-03-31,[{'media': 'TV'}],FR2
all,Bruit,0.8686111111111111,,H,52 minutes,6%,2017-03-31,[{'media': 'TV'}],FR2
all,Musique,2.3941666666666666,,H,2 heures 23 minutes,17%,2017-03-31,[{'media': 'TV'}],FR2
all,Femme,4.485555555555556,,H,4 heures 29 minutes,32%,2017-03-31,[{'media': 'TV'}],FR2
all,Homme,5.795,,H,5 heures 47 minutes,41%,2017-03-31,[{'media': 'TV'}],FR2
all,Silence,0.40694444444444444,,H,24 minutes,3%,2017-03-01,[{'media': 'TV'}],FR3
all,Bruit,1.3841666666666668,,H,1 heure 23 minutes,10%,2017-03-01,[{'media': 'TV'}],FR3
all,Musique,1.8258333333333334,,H,1 heure 49 minutes,13%,2017-03-01,[{'media': 'TV'}],FR3
all,Femme,3.0597222222222222,,H,3 heures 3 minutes,22%,2017-03-01,[{'media': 'TV'}],FR3
all,Homme,7.3175,,H,7 heures 19 minutes,52%,2017-03-01,[{'media': 'TV'}],FR3
all,Silence,0.5488888888888889,,H,32 minutes,4%,2017-03-02,[{'media': 'TV'}],FR3
all,Bruit,1.4236111111111112,,H,1 heure 25 minutes,10%,2017-03-02,[{'media': 'TV'}],FR3
all,Musique,2.0677777777777777,,H,2 heures 4 minutes,15%,2017-03-02,[{'media': 'TV'}],FR3
all,Femme,4.042222222222223,,H,4 heures 2 minutes,29%,2017-03-02,[{'media': 'TV'}],FR3
all,Homme,5.916388888888889,,H,5 heures 54 minutes,42%,2017-03-02,[{'media': 'TV'}],FR3
all,Silence,0.5172222222222222,,H,31 minutes,4%,2017-03-03,[{'media': 'TV'}],FR3
all,Bruit,1.1080555555555556,,H,1 heure 6 minutes,8%,2017-03-03,[{'media': 'TV'}],FR3
all,Musique,2.2063888888888887,,H,2 heures 12 minutes,16%,2017-03-03,[{'media': 'TV'}],FR3
all,Femme,3.8783333333333334,,H,3 heures 52 minutes,28%,2017-03-03,[{'media': 'TV'}],FR3
all,Homme,6.289444444444444,,H,6 heures 17 minutes,45%,2017-03-03,[{'media': 'TV'}],FR3
all,Silence,0.5311111111111111,,H,31 minutes,4%,2017-03-04,[{'media': 'TV'}],FR3
all,Bruit,0.9433333333333334,,H,56 minutes,7%,2017-03-04,[{'media': 'TV'}],FR3
all,Musique,2.7805555555555554,,H,2 heures 46 minutes,20%,2017-03-04,[{'media': 'TV'}],FR3
all,Homme,4.638333333333334,,H,4 heures 38 minutes,33%,2017-03-04,[{'media': 'TV'}],FR3
all,Femme,5.106111111111111,,H,5 heures 6 minutes,36%,2017-03-04,[{'media': 'TV'}],FR3
all,Silence,0.4683333333333333,,H,28 minutes,3%,2017-03-05,[{'media': 'TV'}],FR3
all,Bruit,0.8483333333333334,,H,50 minutes,6%,2017-03-05,[{'media': 'TV'}],FR3
all,Femme,2.7719444444444443,,H,2 heures 46 minutes,20%,2017-03-05,[{'media': 'TV'}],FR3
all,Musique,3.3980555555555556,,H,3 heures 23 minutes,24%,2017-03-05,[{'media': 'TV'}],FR3
all,Homme,6.5125,,H,6 heures 30 minutes,47%,2017-03-05,[{'media': 'TV'}],FR3
all,Silence,0.4483333333333333,,H,26 minutes,3%,2017-03-06,[{'media': 'TV'}],FR3
all,Bruit,1.4594444444444445,,H,1 heure 27 minutes,10%,2017-03-06,[{'media': 'TV'}],FR3
all,Musique,1.878611111111111,,H,1 heure 52 minutes,13%,2017-03-06,[{'media': 'TV'}],FR3
all,Femme,3.2780555555555555,,H,3 heures 16 minutes,23%,2017-03-06,[{'media': 'TV'}],FR3
all,Homme,6.935,,H,6 heures 56 minutes,50%,2017-03-06,[{'media': 'TV'}],FR3
all,Silence,0.4913888888888889,,H,29 minutes,4%,2017-03-07,[{'media': 'TV'}],FR3
all,Bruit,1.0669444444444445,,H,1 heure 4 minutes,8%,2017-03-07,[{'media': 'TV'}],FR3
all,Musique,1.9783333333333333,,H,1 heure 58 minutes,14%,2017-03-07,[{'media': 'TV'}],FR3
all,Femme,3.506388888888889,,H,3 heures 30 minutes,25%,2017-03-07,[{'media': 'TV'}],FR3
all,Homme,6.956388888888889,,H,6 heures 57 minutes,50%,2017-03-07,[{'media': 'TV'}],FR3
all,Silence,0.41194444444444445,,H,24 minutes,3%,2017-03-08,[{'media': 'TV'}],FR3
all,Bruit,0.7794444444444445,,H,46 minutes,6%,2017-03-08,[{'media': 'TV'}],FR3
all,Musique,1.7397222222222222,,H,1 heure 44 minutes,12%,2017-03-08,[{'media': 'TV'}],FR3
all,Femme,4.3975,,H,4 heures 23 minutes,31%,2017-03-08,[{'media': 'TV'}],FR3
all,Homme,6.670555555555556,,H,6 heures 40 minutes,48%,2017-03-08,[{'media': 'TV'}],FR3
all,Silence,0.44,,H,26 minutes,3%,2017-03-09,[{'media': 'TV'}],FR3
all,Bruit,1.1677777777777778,,H,1 heure 10 minutes,8%,2017-03-09,[{'media': 'TV'}],FR3
all,Musique,2.1733333333333333,,H,2 heures 10 minutes,16%,2017-03-09,[{'media': 'TV'}],FR3
all,Femme,2.928611111111111,,H,2 heures 55 minutes,21%,2017-03-09,[{'media': 'TV'}],FR3
all,Homme,7.289722222222222,,H,7 heures 17 minutes,52%,2017-03-09,[{'media': 'TV'}],FR3
all,Silence,0.4036111111111111,,H,24 minutes,3%,2017-03-10,[{'media': 'TV'}],FR3
all,Bruit,1.4147222222222222,,H,1 heure 24 minutes,10%,2017-03-10,[{'media': 'TV'}],FR3
all,Musique,1.853611111111111,,H,1 heure 51 minutes,13%,2017-03-10,[{'media': 'TV'}],FR3
all,Femme,3.1769444444444446,,H,3 heures 10 minutes,23%,2017-03-10,[{'media': 'TV'}],FR3
all,Homme,7.150555555555556,,H,7 heures 9 minutes,51%,2017-03-10,[{'media': 'TV'}],FR3
all,Silence,0.40305555555555556,,H,24 minutes,3%,2017-03-11,[{'media': 'TV'}],FR3
all,Bruit,1.0152777777777777,,H,1 heure 0 minute,7%,2017-03-11,[{'media': 'TV'}],FR3
all,Musique,2.6911111111111112,,H,2 heures 41 minutes,19%,2017-03-11,[{'media': 'TV'}],FR3
all,Femme,3.102222222222222,,H,3 heures 6 minutes,22%,2017-03-11,[{'media': 'TV'}],FR3
all,Homme,6.7875,,H,6 heures 47 minutes,48%,2017-03-11,[{'media': 'TV'}],FR3
all,Silence,0.5366666666666666,,H,32 minutes,4%,2017-03-12,[{'media': 'TV'}],FR3
all,Bruit,0.7061111111111111,,H,42 minutes,5%,2017-03-12,[{'media': 'TV'}],FR3
all,Musique,2.722777777777778,,H,2 heures 43 minutes,19%,2017-03-12,[{'media': 'TV'}],FR3
all,Femme,2.9575,,H,2 heures 57 minutes,21%,2017-03-12,[{'media': 'TV'}],FR3
all,Homme,7.0761111111111115,,H,7 heures 4 minutes,51%,2017-03-12,[{'media': 'TV'}],FR3
all,Silence,0.455,,H,27 minutes,3%,2017-03-13,[{'media': 'TV'}],FR3
all,Bruit,0.7777777777777778,,H,46 minutes,6%,2017-03-13,[{'media': 'TV'}],FR3
all,Musique,1.8077777777777777,,H,1 heure 48 minutes,13%,2017-03-13,[{'media': 'TV'}],FR3
all,Femme,3.515277777777778,,H,3 heures 30 minutes,25%,2017-03-13,[{'media': 'TV'}],FR3
all,Homme,7.443611111111111,,H,7 heures 26 minutes,53%,2017-03-13,[{'media': 'TV'}],FR3
all,Silence,0.48333333333333334,,H,29 minutes,3%,2017-03-14,[{'media': 'TV'}],FR3
all,Bruit,0.8577777777777778,,H,51 minutes,6%,2017-03-14,[{'media': 'TV'}],FR3
all,Musique,1.7522222222222221,,H,1 heure 45 minutes,13%,2017-03-14,[{'media': 'TV'}],FR3
all,Femme,4.361944444444444,,H,4 heures 21 minutes,31%,2017-03-14,[{'media': 'TV'}],FR3
all,Homme,6.540277777777778,,H,6 heures 32 minutes,47%,2017-03-14,[{'media': 'TV'}],FR3
all,Silence,0.44083333333333335,,H,26 minutes,3%,2017-03-15,[{'media': 'TV'}],FR3
all,Bruit,0.6905555555555556,,H,41 minutes,5%,2017-03-15,[{'media': 'TV'}],FR3
all,Musique,2.0130555555555554,,H,2 heures 0 minute,14%,2017-03-15,[{'media': 'TV'}],FR3
all,Femme,3.8602777777777777,,H,3 heures 51 minutes,28%,2017-03-15,[{'media': 'TV'}],FR3
all,Homme,6.9944444444444445,,H,6 heures 59 minutes,50%,2017-03-15,[{'media': 'TV'}],FR3
all,Silence,0.5355555555555556,,H,32 minutes,4%,2017-03-16,[{'media': 'TV'}],FR3
all,Bruit,1.4122222222222223,,H,1 heure 24 minutes,10%,2017-03-16,[{'media': 'TV'}],FR3
all,Musique,2.251388888888889,,H,2 heures 15 minutes,16%,2017-03-16,[{'media': 'TV'}],FR3
all,Femme,3.401388888888889,,H,3 heures 24 minutes,24%,2017-03-16,[{'media': 'TV'}],FR3
all,Homme,6.398611111111111,,H,6 heures 23 minutes,46%,2017-03-16,[{'media': 'TV'}],FR3
all,Silence,0.47333333333333333,,H,28 minutes,3%,2017-03-17,[{'media': 'TV'}],FR3
all,Bruit,0.48055555555555557,,H,28 minutes,3%,2017-03-17,[{'media': 'TV'}],FR3
all,Musique,2.888333333333333,,H,2 heures 53 minutes,21%,2017-03-17,[{'media': 'TV'}],FR3
all,Femme,3.8658333333333332,,H,3 heures 51 minutes,28%,2017-03-17,[{'media': 'TV'}],FR3
all,Homme,6.291111111111111,,H,6 heures 17 minutes,45%,2017-03-17,[{'media': 'TV'}],FR3
all,Silence,0.4191666666666667,,H,25 minutes,3%,2017-03-18,[{'media': 'TV'}],FR3
all,Bruit,0.9633333333333334,,H,57 minutes,7%,2017-03-18,[{'media': 'TV'}],FR3
all,Musique,2.694166666666667,,H,2 heures 41 minutes,19%,2017-03-18,[{'media': 'TV'}],FR3
all,Femme,4.892222222222222,,H,4 heures 53 minutes,35%,2017-03-18,[{'media': 'TV'}],FR3
all,Homme,5.030555555555556,,H,5 heures 1 minute,36%,2017-03-18,[{'media': 'TV'}],FR3
all,Silence,0.5058333333333334,,H,30 minutes,4%,2017-03-19,[{'media': 'TV'}],FR3
all,Bruit,0.8130555555555555,,H,48 minutes,6%,2017-03-19,[{'media': 'TV'}],FR3
all,Musique,3.4497222222222224,,H,3 heures 26 minutes,25%,2017-03-19,[{'media': 'TV'}],FR3
all,Femme,3.8336111111111113,,H,3 heures 50 minutes,27%,2017-03-19,[{'media': 'TV'}],FR3
all,Homme,5.397222222222222,,H,5 heures 23 minutes,39%,2017-03-19,[{'media': 'TV'}],FR3
all,Silence,0.4736111111111111,,H,28 minutes,3%,2017-03-20,[{'media': 'TV'}],FR3
all,Bruit,1.2044444444444444,,H,1 heure 12 minutes,9%,2017-03-20,[{'media': 'TV'}],FR3
all,Musique,2.6155555555555554,,H,2 heures 36 minutes,19%,2017-03-20,[{'media': 'TV'}],FR3
all,Femme,3.7058333333333335,,H,3 heures 42 minutes,26%,2017-03-20,[{'media': 'TV'}],FR3
all,Homme,6.0,,H,6 heures 0 minute,43%,2017-03-20,[{'media': 'TV'}],FR3
all,Silence,0.4488888888888889,,H,26 minutes,3%,2017-03-21,[{'media': 'TV'}],FR3
all,Bruit,0.8313888888888888,,H,49 minutes,6%,2017-03-21,[{'media': 'TV'}],FR3
all,Musique,2.1691666666666665,,H,2 heures 10 minutes,15%,2017-03-21,[{'media': 'TV'}],FR3
all,Femme,3.837222222222222,,H,3 heures 50 minutes,27%,2017-03-21,[{'media': 'TV'}],FR3
all,Homme,6.712777777777778,,H,6 heures 42 minutes,48%,2017-03-21,[{'media': 'TV'}],FR3
all,Silence,0.39944444444444444,,H,23 minutes,3%,2017-03-22,[{'media': 'TV'}],FR3
all,Bruit,0.6516666666666666,,H,39 minutes,5%,2017-03-22,[{'media': 'TV'}],FR3
all,Musique,2.1958333333333333,,H,2 heures 11 minutes,16%,2017-03-22,[{'media': 'TV'}],FR3
all,Femme,3.948888888888889,,H,3 heures 56 minutes,28%,2017-03-22,[{'media': 'TV'}],FR3
all,Homme,6.803888888888889,,H,6 heures 48 minutes,49%,2017-03-22,[{'media': 'TV'}],FR3
