entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Bruit,0.5525,,H,33 minutes,4%,2016-07-25,[{'media': 'TV'}],M6_
all,Musique,2.616388888888889,,H,2 heures 36 minutes,19%,2016-07-25,[{'media': 'TV'}],M6_
all,Femme,4.7652777777777775,,H,4 heures 45 minutes,34%,2016-07-25,[{'media': 'TV'}],M6_
all,Homme,5.563888888888889,,H,5 heures 33 minutes,40%,2016-07-25,[{'media': 'TV'}],M6_
all,Silence,0.5563888888888889,,H,33 minutes,4%,2016-07-26,[{'media': 'TV'}],M6_
all,Bruit,0.8105555555555556,,H,48 minutes,6%,2016-07-26,[{'media': 'TV'}],M6_
all,Musique,2.3872222222222224,,H,2 heures 23 minutes,17%,2016-07-26,[{'media': 'TV'}],M6_
all,Femme,4.655,,H,4 heures 39 minutes,33%,2016-07-26,[{'media': 'TV'}],M6_
all,Homme,5.590277777777778,,H,5 heures 35 minutes,40%,2016-07-26,[{'media': 'TV'}],M6_
all,Silence,0.3788888888888889,,H,22 minutes,3%,2016-07-27,[{'media': 'TV'}],M6_
all,Bruit,0.8686111111111111,,H,52 minutes,6%,2016-07-27,[{'media': 'TV'}],M6_
all,Musique,2.4138888888888888,,H,2 heures 24 minutes,17%,2016-07-27,[{'media': 'TV'}],M6_
all,Femme,3.918888888888889,,H,3 heures 55 minutes,28%,2016-07-27,[{'media': 'TV'}],M6_
all,Homme,6.418888888888889,,H,6 heures 25 minutes,46%,2016-07-27,[{'media': 'TV'}],M6_
all,Silence,0.44555555555555554,,H,26 minutes,3%,2016-07-28,[{'media': 'TV'}],M6_
all,Bruit,0.6444444444444445,,H,38 minutes,5%,2016-07-28,[{'media': 'TV'}],M6_
all,Musique,2.5588888888888888,,H,2 heures 33 minutes,18%,2016-07-28,[{'media': 'TV'}],M6_
all,Homme,5.057777777777778,,H,5 heures 3 minutes,36%,2016-07-28,[{'media': 'TV'}],M6_
all,Femme,5.293055555555555,,H,5 heures 17 minutes,38%,2016-07-28,[{'media': 'TV'}],M6_
all,Silence,0.5544444444444444,,H,33 minutes,4%,2016-07-29,[{'media': 'TV'}],M6_
all,Bruit,0.7375,,H,44 minutes,5%,2016-07-29,[{'media': 'TV'}],M6_
all,Musique,2.6352777777777776,,H,2 heures 38 minutes,19%,2016-07-29,[{'media': 'TV'}],M6_
all,Femme,4.911944444444444,,H,4 heures 54 minutes,35%,2016-07-29,[{'media': 'TV'}],M6_
all,Homme,5.16,,H,5 heures 9 minutes,37%,2016-07-29,[{'media': 'TV'}],M6_
all,Silence,0.4002777777777778,,H,24 minutes,3%,2016-07-30,[{'media': 'TV'}],M6_
all,Bruit,0.4166666666666667,,H,25 minutes,3%,2016-07-30,[{'media': 'TV'}],M6_
all,Musique,2.086388888888889,,H,2 heures 5 minutes,15%,2016-07-30,[{'media': 'TV'}],M6_
all,Femme,5.310277777777777,,H,5 heures 18 minutes,38%,2016-07-30,[{'media': 'TV'}],M6_
all,Homme,5.785555555555556,,H,5 heures 47 minutes,41%,2016-07-30,[{'media': 'TV'}],M6_
all,Silence,0.27416666666666667,,H,16 minutes,2%,2016-07-31,[{'media': 'TV'}],M6_
all,Bruit,0.32944444444444443,,H,19 minutes,2%,2016-07-31,[{'media': 'TV'}],M6_
all,Musique,1.7672222222222222,,H,1 heure 46 minutes,13%,2016-07-31,[{'media': 'TV'}],M6_
all,Femme,4.269444444444445,,H,4 heures 16 minutes,30%,2016-07-31,[{'media': 'TV'}],M6_
all,Homme,7.359166666666667,,H,7 heures 21 minutes,53%,2016-07-31,[{'media': 'TV'}],M6_
all,Silence,0.4047222222222222,,H,24 minutes,3%,2016-07-01,[{'media': 'TV'}],TF1
all,Bruit,0.9080555555555555,,H,54 minutes,6%,2016-07-01,[{'media': 'TV'}],TF1
all,Musique,2.2647222222222223,,H,2 heures 15 minutes,16%,2016-07-01,[{'media': 'TV'}],TF1
all,Femme,2.8733333333333335,,H,2 heures 52 minutes,21%,2016-07-01,[{'media': 'TV'}],TF1
all,Homme,7.5472222222222225,,H,7 heures 32 minutes,54%,2016-07-01,[{'media': 'TV'}],TF1
all,Silence,0.24833333333333332,,H,14 minutes,2%,2016-07-02,[{'media': 'TV'}],TF1
all,Bruit,1.5205555555555557,,H,1 heure 31 minutes,11%,2016-07-02,[{'media': 'TV'}],TF1
all,Musique,1.6908333333333334,,H,1 heure 41 minutes,12%,2016-07-02,[{'media': 'TV'}],TF1
all,Femme,3.733611111111111,,H,3 heures 44 minutes,27%,2016-07-02,[{'media': 'TV'}],TF1
all,Homme,6.805833333333333,,H,6 heures 48 minutes,49%,2016-07-02,[{'media': 'TV'}],TF1
all,Silence,0.3358333333333333,,H,20 minutes,2%,2016-07-03,[{'media': 'TV'}],TF1
all,Bruit,1.206388888888889,,H,1 heure 12 minutes,9%,2016-07-03,[{'media': 'TV'}],TF1
all,Musique,1.9213888888888888,,H,1 heure 55 minutes,14%,2016-07-03,[{'media': 'TV'}],TF1
all,Femme,3.901111111111111,,H,3 heures 54 minutes,28%,2016-07-03,[{'media': 'TV'}],TF1
all,Homme,6.635,,H,6 heures 38 minutes,47%,2016-07-03,[{'media': 'TV'}],TF1
all,Silence,0.5094444444444445,,H,30 minutes,4%,2016-07-04,[{'media': 'TV'}],TF1
all,Bruit,0.5636111111111111,,H,33 minutes,4%,2016-07-04,[{'media': 'TV'}],TF1
all,Musique,2.4472222222222224,,H,2 heures 26 minutes,17%,2016-07-04,[{'media': 'TV'}],TF1
all,Femme,3.9391666666666665,,H,3 heures 56 minutes,28%,2016-07-04,[{'media': 'TV'}],TF1
all,Homme,6.539722222222222,,H,6 heures 32 minutes,47%,2016-07-04,[{'media': 'TV'}],TF1
all,Silence,0.45611111111111113,,H,27 minutes,3%,2016-07-05,[{'media': 'TV'}],TF1
all,Bruit,0.5452777777777778,,H,32 minutes,4%,2016-07-05,[{'media': 'TV'}],TF1
all,Musique,2.4280555555555554,,H,2 heures 25 minutes,17%,2016-07-05,[{'media': 'TV'}],TF1
all,Femme,4.186944444444444,,H,4 heures 11 minutes,30%,2016-07-05,[{'media': 'TV'}],TF1
all,Homme,6.383055555555556,,H,6 heures 22 minutes,46%,2016-07-05,[{'media': 'TV'}],TF1
all,Silence,0.4925,,H,29 minutes,4%,2016-07-06,[{'media': 'TV'}],TF1
all,Bruit,1.0466666666666666,,H,1 heure 2 minutes,7%,2016-07-06,[{'media': 'TV'}],TF1
all,Musique,2.0425,,H,2 heures 2 minutes,15%,2016-07-06,[{'media': 'TV'}],TF1
all,Femme,4.017777777777778,,H,4 heures 1 minute,29%,2016-07-06,[{'media': 'TV'}],TF1
all,Homme,6.3997222222222225,,H,6 heures 23 minutes,46%,2016-07-06,[{'media': 'TV'}],TF1
all,Silence,0.35833333333333334,,H,21 minutes,3%,2016-07-07,[{'media': 'TV'}],TF1
all,Bruit,0.7411111111111112,,H,44 minutes,5%,2016-07-07,[{'media': 'TV'}],TF1
all,Musique,2.1241666666666665,,H,2 heures 7 minutes,15%,2016-07-07,[{'media': 'TV'}],TF1
all,Femme,3.1466666666666665,,H,3 heures 8 minutes,22%,2016-07-07,[{'media': 'TV'}],TF1
all,Homme,7.629166666666666,,H,7 heures 37 minutes,54%,2016-07-07,[{'media': 'TV'}],TF1
all,Silence,0.4002777777777778,,H,24 minutes,3%,2016-07-08,[{'media': 'TV'}],TF1
all,Bruit,0.6441666666666667,,H,38 minutes,5%,2016-07-08,[{'media': 'TV'}],TF1
all,Musique,2.45,,H,2 heures 27 minutes,18%,2016-07-08,[{'media': 'TV'}],TF1
all,Femme,3.5355555555555553,,H,3 heures 32 minutes,25%,2016-07-08,[{'media': 'TV'}],TF1
all,Homme,6.969444444444444,,H,6 heures 58 minutes,50%,2016-07-08,[{'media': 'TV'}],TF1
all,Silence,0.42083333333333334,,H,25 minutes,3%,2016-07-09,[{'media': 'TV'}],TF1
all,Bruit,1.4402777777777778,,H,1 heure 26 minutes,10%,2016-07-09,[{'media': 'TV'}],TF1
all,Musique,1.8977777777777778,,H,1 heure 53 minutes,14%,2016-07-09,[{'media': 'TV'}],TF1
all,Femme,4.131944444444445,,H,4 heures 7 minutes,30%,2016-07-09,[{'media': 'TV'}],TF1
all,Homme,6.108611111111111,,H,6 heures 6 minutes,44%,2016-07-09,[{'media': 'TV'}],TF1
all,Silence,0.38722222222222225,,H,23 minutes,3%,2016-07-10,[{'media': 'TV'}],TF1
all,Bruit,1.2316666666666667,,H,1 heure 13 minutes,9%,2016-07-10,[{'media': 'TV'}],TF1
all,Musique,1.6719444444444445,,H,1 heure 40 minutes,12%,2016-07-10,[{'media': 'TV'}],TF1
all,Femme,3.4183333333333334,,H,3 heures 25 minutes,24%,2016-07-10,[{'media': 'TV'}],TF1
all,Homme,7.29,,H,7 heures 17 minutes,52%,2016-07-10,[{'media': 'TV'}],TF1
all,Silence,0.415,,H,24 minutes,3%,2016-07-11,[{'media': 'TV'}],TF1
all,Bruit,0.7411111111111112,,H,44 minutes,5%,2016-07-11,[{'media': 'TV'}],TF1
all,Musique,2.2447222222222223,,H,2 heures 14 minutes,16%,2016-07-11,[{'media': 'TV'}],TF1
all,Femme,3.7288888888888887,,H,3 heures 43 minutes,27%,2016-07-11,[{'media': 'TV'}],TF1
all,Homme,6.869722222222222,,H,6 heures 52 minutes,49%,2016-07-11,[{'media': 'TV'}],TF1
all,Silence,0.5330555555555555,,H,31 minutes,4%,2016-07-12,[{'media': 'TV'}],TF1
all,Bruit,0.7441666666666666,,H,44 minutes,5%,2016-07-12,[{'media': 'TV'}],TF1
all,Musique,2.3136111111111113,,H,2 heures 18 minutes,17%,2016-07-12,[{'media': 'TV'}],TF1
all,Femme,3.7575,,H,3 heures 45 minutes,27%,2016-07-12,[{'media': 'TV'}],TF1
all,Homme,6.650833333333333,,H,6 heures 39 minutes,48%,2016-07-12,[{'media': 'TV'}],TF1
all,Silence,0.3575,,H,21 minutes,3%,2016-07-13,[{'media': 'TV'}],TF1
all,Bruit,0.9263888888888889,,H,55 minutes,7%,2016-07-13,[{'media': 'TV'}],TF1
all,Musique,2.23,,H,2 heures 13 minutes,16%,2016-07-13,[{'media': 'TV'}],TF1
all,Femme,4.3036111111111115,,H,4 heures 18 minutes,31%,2016-07-13,[{'media': 'TV'}],TF1
all,Homme,6.1819444444444445,,H,6 heures 10 minutes,44%,2016-07-13,[{'media': 'TV'}],TF1
all,Silence,0.31416666666666665,,H,18 minutes,2%,2016-07-14,[{'media': 'TV'}],TF1
all,Bruit,1.1525,,H,1 heure 9 minutes,8%,2016-07-14,[{'media': 'TV'}],TF1
all,Musique,2.2316666666666665,,H,2 heures 13 minutes,16%,2016-07-14,[{'media': 'TV'}],TF1
all,Femme,2.9758333333333336,,H,2 heures 58 minutes,21%,2016-07-14,[{'media': 'TV'}],TF1
all,Homme,7.325,,H,7 heures 19 minutes,52%,2016-07-14,[{'media': 'TV'}],TF1
all,Silence,0.37472222222222223,,H,22 minutes,3%,2016-07-15,[{'media': 'TV'}],TF1
all,Bruit,0.4911111111111111,,H,29 minutes,4%,2016-07-15,[{'media': 'TV'}],TF1
all,Musique,1.6119444444444444,,H,1 heure 36 minutes,12%,2016-07-15,[{'media': 'TV'}],TF1
all,Femme,4.247222222222222,,H,4 heures 14 minutes,30%,2016-07-15,[{'media': 'TV'}],TF1
all,Homme,7.274166666666667,,H,7 heures 16 minutes,52%,2016-07-15,[{'media': 'TV'}],TF1
all,Silence,0.3161111111111111,,H,18 minutes,2%,2016-07-16,[{'media': 'TV'}],TF1
all,Bruit,0.9177777777777778,,H,55 minutes,7%,2016-07-16,[{'media': 'TV'}],TF1
all,Musique,2.0844444444444443,,H,2 heures 5 minutes,15%,2016-07-16,[{'media': 'TV'}],TF1
all,Femme,4.189444444444445,,H,4 heures 11 minutes,30%,2016-07-16,[{'media': 'TV'}],TF1
all,Homme,6.4911111111111115,,H,6 heures 29 minutes,46%,2016-07-16,[{'media': 'TV'}],TF1
all,Silence,0.3447222222222222,,H,20 minutes,2%,2016-07-17,[{'media': 'TV'}],TF1
all,Bruit,1.1727777777777777,,H,1 heure 10 minutes,8%,2016-07-17,[{'media': 'TV'}],TF1
all,Musique,2.2155555555555555,,H,2 heures 12 minutes,16%,2016-07-17,[{'media': 'TV'}],TF1
all,Femme,4.294722222222222,,H,4 heures 17 minutes,31%,2016-07-17,[{'media': 'TV'}],TF1
all,Homme,5.970833333333333,,H,5 heures 58 minutes,43%,2016-07-17,[{'media': 'TV'}],TF1
all,Silence,0.5016666666666667,,H,30 minutes,4%,2016-07-18,[{'media': 'TV'}],TF1
all,Bruit,0.5547222222222222,,H,33 minutes,4%,2016-07-18,[{'media': 'TV'}],TF1
all,Musique,2.1780555555555554,,H,2 heures 10 minutes,16%,2016-07-18,[{'media': 'TV'}],TF1
all,Femme,4.090277777777778,,H,4 heures 5 minutes,29%,2016-07-18,[{'media': 'TV'}],TF1
all,Homme,6.674444444444444,,H,6 heures 40 minutes,48%,2016-07-18,[{'media': 'TV'}],TF1
all,Bruit,0.4638888888888889,,H,27 minutes,3%,2016-07-19,[{'media': 'TV'}],TF1
all,Silence,0.5091666666666667,,H,30 minutes,4%,2016-07-19,[{'media': 'TV'}],TF1
all,Musique,2.573611111111111,,H,2 heures 34 minutes,18%,2016-07-19,[{'media': 'TV'}],TF1
all,Femme,3.706111111111111,,H,3 heures 42 minutes,26%,2016-07-19,[{'media': 'TV'}],TF1
all,Homme,6.746666666666667,,H,6 heures 44 minutes,48%,2016-07-19,[{'media': 'TV'}],TF1
all,Silence,0.35138888888888886,,H,21 minutes,3%,2016-07-20,[{'media': 'TV'}],TF1
all,Bruit,0.8466666666666667,,H,50 minutes,6%,2016-07-20,[{'media': 'TV'}],TF1
all,Musique,2.2416666666666667,,H,2 heures 14 minutes,16%,2016-07-20,[{'media': 'TV'}],TF1
all,Femme,3.9880555555555555,,H,3 heures 59 minutes,28%,2016-07-20,[{'media': 'TV'}],TF1
all,Homme,6.571666666666666,,H,6 heures 34 minutes,47%,2016-07-20,[{'media': 'TV'}],TF1
all,Silence,0.4988888888888889,,H,29 minutes,4%,2016-07-21,[{'media': 'TV'}],TF1
all,Bruit,0.9422222222222222,,H,56 minutes,7%,2016-07-21,[{'media': 'TV'}],TF1
all,Musique,2.421111111111111,,H,2 heures 25 minutes,17%,2016-07-21,[{'media': 'TV'}],TF1
all,Femme,3.522777777777778,,H,3 heures 31 minutes,25%,2016-07-21,[{'media': 'TV'}],TF1
all,Homme,6.613888888888889,,H,6 heures 36 minutes,47%,2016-07-21,[{'media': 'TV'}],TF1
all,Silence,0.4116666666666667,,H,24 minutes,3%,2016-07-22,[{'media': 'TV'}],TF1
all,Bruit,0.5147222222222222,,H,30 minutes,4%,2016-07-22,[{'media': 'TV'}],TF1
all,Musique,2.6352777777777776,,H,2 heures 38 minutes,19%,2016-07-22,[{'media': 'TV'}],TF1
all,Femme,3.843888888888889,,H,3 heures 50 minutes,27%,2016-07-22,[{'media': 'TV'}],TF1
all,Homme,6.5938888888888885,,H,6 heures 35 minutes,47%,2016-07-22,[{'media': 'TV'}],TF1
all,Silence,0.3397222222222222,,H,20 minutes,2%,2016-07-23,[{'media': 'TV'}],TF1
all,Bruit,0.7644444444444445,,H,45 minutes,5%,2016-07-23,[{'media': 'TV'}],TF1
all,Musique,1.8722222222222222,,H,1 heure 52 minutes,13%,2016-07-23,[{'media': 'TV'}],TF1
all,Femme,4.669722222222222,,H,4 heures 40 minutes,33%,2016-07-23,[{'media': 'TV'}],TF1
all,Homme,6.3533333333333335,,H,6 heures 21 minutes,45%,2016-07-23,[{'media': 'TV'}],TF1
all,Silence,0.38027777777777777,,H,22 minutes,3%,2016-07-24,[{'media': 'TV'}],TF1
all,Bruit,0.95,,H,57 minutes,7%,2016-07-24,[{'media': 'TV'}],TF1
all,Musique,2.2883333333333336,,H,2 heures 17 minutes,16%,2016-07-24,[{'media': 'TV'}],TF1
all,Femme,3.504722222222222,,H,3 heures 30 minutes,25%,2016-07-24,[{'media': 'TV'}],TF1
all,Homme,6.8758333333333335,,H,6 heures 52 minutes,49%,2016-07-24,[{'media': 'TV'}],TF1
all,Silence,0.42444444444444446,,H,25 minutes,3%,2016-07-25,[{'media': 'TV'}],TF1
all,Bruit,0.5936111111111111,,H,35 minutes,4%,2016-07-25,[{'media': 'TV'}],TF1
all,Musique,2.418888888888889,,H,2 heures 25 minutes,17%,2016-07-25,[{'media': 'TV'}],TF1
all,Femme,3.852222222222222,,H,3 heures 51 minutes,28%,2016-07-25,[{'media': 'TV'}],TF1
all,Homme,6.710277777777778,,H,6 heures 42 minutes,48%,2016-07-25,[{'media': 'TV'}],TF1
all,Silence,0.435,,H,26 minutes,3%,2016-07-26,[{'media': 'TV'}],TF1
all,Bruit,0.6727777777777778,,H,40 minutes,5%,2016-07-26,[{'media': 'TV'}],TF1
all,Musique,2.257222222222222,,H,2 heures 15 minutes,16%,2016-07-26,[{'media': 'TV'}],TF1
all,Femme,3.709722222222222,,H,3 heures 42 minutes,26%,2016-07-26,[{'media': 'TV'}],TF1
all,Homme,6.924722222222222,,H,6 heures 55 minutes,49%,2016-07-26,[{'media': 'TV'}],TF1
all,Silence,0.38666666666666666,,H,23 minutes,3%,2016-07-27,[{'media': 'TV'}],TF1
all,Bruit,0.8241666666666667,,H,49 minutes,6%,2016-07-27,[{'media': 'TV'}],TF1
all,Musique,2.4644444444444447,,H,2 heures 27 minutes,18%,2016-07-27,[{'media': 'TV'}],TF1
all,Femme,3.381666666666667,,H,3 heures 22 minutes,24%,2016-07-27,[{'media': 'TV'}],TF1
all,Homme,6.942222222222222,,H,6 heures 56 minutes,50%,2016-07-27,[{'media': 'TV'}],TF1
all,Silence,0.45861111111111114,,H,27 minutes,3%,2016-07-28,[{'media': 'TV'}],TF1
all,Bruit,0.9497222222222222,,H,56 minutes,7%,2016-07-28,[{'media': 'TV'}],TF1
all,Musique,2.3497222222222223,,H,2 heures 20 minutes,17%,2016-07-28,[{'media': 'TV'}],TF1
all,Femme,3.3619444444444446,,H,3 heures 21 minutes,24%,2016-07-28,[{'media': 'TV'}],TF1
all,Homme,6.879444444444444,,H,6 heures 52 minutes,49%,2016-07-28,[{'media': 'TV'}],TF1
all,Silence,0.45444444444444443,,H,27 minutes,3%,2016-07-29,[{'media': 'TV'}],TF1
all,Bruit,0.4622222222222222,,H,27 minutes,3%,2016-07-29,[{'media': 'TV'}],TF1
all,Musique,2.2822222222222224,,H,2 heures 16 minutes,16%,2016-07-29,[{'media': 'TV'}],TF1
all,Femme,3.6577777777777776,,H,3 heures 39 minutes,26%,2016-07-29,[{'media': 'TV'}],TF1
all,Homme,7.142777777777778,,H,7 heures 8 minutes,51%,2016-07-29,[{'media': 'TV'}],TF1
all,Silence,0.37,,H,22 minutes,3%,2016-07-30,[{'media': 'TV'}],TF1
all,Bruit,0.9030555555555555,,H,54 minutes,6%,2016-07-30,[{'media': 'TV'}],TF1
all,Musique,1.9097222222222223,,H,1 heure 54 minutes,14%,2016-07-30,[{'media': 'TV'}],TF1
all,Femme,4.263888888888889,,H,4 heures 15 minutes,30%,2016-07-30,[{'media': 'TV'}],TF1
all,Homme,6.5525,,H,6 heures 33 minutes,47%,2016-07-30,[{'media': 'TV'}],TF1
all,Silence,0.3263888888888889,,H,19 minutes,2%,2016-07-31,[{'media': 'TV'}],TF1
all,Bruit,0.72,,H,43 minutes,5%,2016-07-31,[{'media': 'TV'}],TF1
all,Musique,2.3027777777777776,,H,2 heures 18 minutes,16%,2016-07-31,[{'media': 'TV'}],TF1
all,Femme,3.4744444444444444,,H,3 heures 28 minutes,25%,2016-07-31,[{'media': 'TV'}],TF1
all,Homme,7.1755555555555555,,H,7 heures 10 minutes,51%,2016-07-31,[{'media': 'TV'}],TF1
