entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Femme,5.493888888888889,,H,5 heures 29 minutes,39%,2020-07-02,[{'media': 'TV'}],FR2
all,Silence,0.6463888888888889,,H,38 minutes,5%,2020-07-03,[{'media': 'TV'}],FR2
all,Bruit,0.665,,H,39 minutes,5%,2020-07-03,[{'media': 'TV'}],FR2
all,Musique,1.9547222222222222,,H,1 heure 57 minutes,14%,2020-07-03,[{'media': 'TV'}],FR2
all,Femme,5.120833333333334,,H,5 heures 7 minutes,37%,2020-07-03,[{'media': 'TV'}],FR2
all,Homme,5.6161111111111115,,H,5 heures 36 minutes,40%,2020-07-03,[{'media': 'TV'}],FR2
all,Bruit,0.3333333333333333,,H,20 minutes,2%,2020-07-04,[{'media': 'TV'}],FR2
all,Silence,0.5238888888888888,,H,31 minutes,4%,2020-07-04,[{'media': 'TV'}],FR2
all,Musique,2.9430555555555555,,H,2 heures 56 minutes,21%,2020-07-04,[{'media': 'TV'}],FR2
all,Femme,3.9180555555555556,,H,3 heures 55 minutes,28%,2020-07-04,[{'media': 'TV'}],FR2
all,Homme,6.284722222222222,,H,6 heures 17 minutes,45%,2020-07-04,[{'media': 'TV'}],FR2
all,Silence,0.7280555555555556,,H,43 minutes,5%,2020-07-05,[{'media': 'TV'}],FR2
all,Bruit,0.8352777777777778,,H,50 minutes,6%,2020-07-05,[{'media': 'TV'}],FR2
all,Musique,2.868611111111111,,H,2 heures 52 minutes,20%,2020-07-05,[{'media': 'TV'}],FR2
all,Femme,3.22,,H,3 heures 13 minutes,23%,2020-07-05,[{'media': 'TV'}],FR2
all,Homme,6.351111111111111,,H,6 heures 21 minutes,45%,2020-07-05,[{'media': 'TV'}],FR2
all,Bruit,0.4891666666666667,,H,29 minutes,3%,2020-07-06,[{'media': 'TV'}],FR2
all,Silence,0.7011111111111111,,H,42 minutes,5%,2020-07-06,[{'media': 'TV'}],FR2
all,Musique,2.0469444444444442,,H,2 heures 2 minutes,15%,2020-07-06,[{'media': 'TV'}],FR2
all,Femme,4.863888888888889,,H,4 heures 51 minutes,35%,2020-07-06,[{'media': 'TV'}],FR2
all,Homme,5.902222222222222,,H,5 heures 54 minutes,42%,2020-07-06,[{'media': 'TV'}],FR2
all,Bruit,0.2061111111111111,,H,12 minutes,1%,2020-07-07,[{'media': 'TV'}],FR2
all,Silence,0.5572222222222222,,H,33 minutes,4%,2020-07-07,[{'media': 'TV'}],FR2
all,Musique,1.8633333333333333,,H,1 heure 51 minutes,13%,2020-07-07,[{'media': 'TV'}],FR2
all,Femme,5.340833333333333,,H,5 heures 20 minutes,38%,2020-07-07,[{'media': 'TV'}],FR2
all,Homme,6.035555555555556,,H,6 heures 2 minutes,43%,2020-07-07,[{'media': 'TV'}],FR2
all,Silence,0.6294444444444445,,H,37 minutes,4%,2020-07-08,[{'media': 'TV'}],FR2
all,Bruit,0.7158333333333333,,H,42 minutes,5%,2020-07-08,[{'media': 'TV'}],FR2
all,Musique,2.0547222222222223,,H,2 heures 3 minutes,15%,2020-07-08,[{'media': 'TV'}],FR2
all,Femme,5.147222222222222,,H,5 heures 8 minutes,37%,2020-07-08,[{'media': 'TV'}],FR2
all,Homme,5.454444444444444,,H,5 heures 27 minutes,39%,2020-07-08,[{'media': 'TV'}],FR2
all,Bruit,0.3202777777777778,,H,19 minutes,2%,2020-07-09,[{'media': 'TV'}],FR2
all,Silence,0.5052777777777778,,H,30 minutes,4%,2020-07-09,[{'media': 'TV'}],FR2
all,Musique,3.7933333333333334,,H,3 heures 47 minutes,27%,2020-07-09,[{'media': 'TV'}],FR2
all,Femme,4.213888888888889,,H,4 heures 12 minutes,30%,2020-07-09,[{'media': 'TV'}],FR2
all,Homme,5.17,,H,5 heures 10 minutes,37%,2020-07-09,[{'media': 'TV'}],FR2
all,Silence,0.5605555555555556,,H,33 minutes,4%,2020-07-10,[{'media': 'TV'}],FR2
all,Bruit,0.7408333333333333,,H,44 minutes,5%,2020-07-10,[{'media': 'TV'}],FR2
all,Musique,2.7408333333333332,,H,2 heures 44 minutes,20%,2020-07-10,[{'media': 'TV'}],FR2
all,Femme,4.185555555555555,,H,4 heures 11 minutes,30%,2020-07-10,[{'media': 'TV'}],FR2
all,Homme,5.775,,H,5 heures 46 minutes,41%,2020-07-10,[{'media': 'TV'}],FR2
all,Silence,0.4802777777777778,,H,28 minutes,3%,2020-07-11,[{'media': 'TV'}],FR2
all,Bruit,0.5969444444444445,,H,35 minutes,4%,2020-07-11,[{'media': 'TV'}],FR2
all,Musique,2.7580555555555555,,H,2 heures 45 minutes,20%,2020-07-11,[{'media': 'TV'}],FR2
all,Femme,3.6633333333333336,,H,3 heures 39 minutes,26%,2020-07-11,[{'media': 'TV'}],FR2
all,Homme,6.504444444444444,,H,6 heures 30 minutes,46%,2020-07-11,[{'media': 'TV'}],FR2
all,Silence,0.7411111111111112,,H,44 minutes,5%,2020-07-12,[{'media': 'TV'}],FR2
all,Bruit,0.8863888888888889,,H,53 minutes,6%,2020-07-12,[{'media': 'TV'}],FR2
all,Musique,2.754166666666667,,H,2 heures 45 minutes,20%,2020-07-12,[{'media': 'TV'}],FR2
all,Femme,2.9275,,H,2 heures 55 minutes,21%,2020-07-12,[{'media': 'TV'}],FR2
all,Homme,6.693333333333333,,H,6 heures 41 minutes,48%,2020-07-12,[{'media': 'TV'}],FR2
all,Bruit,0.5052777777777778,,H,30 minutes,4%,2020-07-13,[{'media': 'TV'}],FR2
all,Silence,0.6422222222222222,,H,38 minutes,5%,2020-07-13,[{'media': 'TV'}],FR2
all,Musique,1.998888888888889,,H,1 heure 59 minutes,14%,2020-07-13,[{'media': 'TV'}],FR2
all,Femme,4.1130555555555555,,H,4 heures 6 minutes,29%,2020-07-13,[{'media': 'TV'}],FR2
all,Homme,6.743611111111111,,H,6 heures 44 minutes,48%,2020-07-13,[{'media': 'TV'}],FR2
all,Bruit,0.4875,,H,29 minutes,3%,2020-07-14,[{'media': 'TV'}],FR2
all,Silence,0.6786111111111112,,H,40 minutes,5%,2020-07-14,[{'media': 'TV'}],FR2
all,Femme,2.912777777777778,,H,2 heures 54 minutes,21%,2020-07-14,[{'media': 'TV'}],FR2
all,Musique,3.6119444444444446,,H,3 heures 36 minutes,26%,2020-07-14,[{'media': 'TV'}],FR2
all,Homme,6.311388888888889,,H,6 heures 18 minutes,45%,2020-07-14,[{'media': 'TV'}],FR2
all,Silence,0.6319444444444444,,H,37 minutes,5%,2020-07-15,[{'media': 'TV'}],FR2
all,Bruit,0.9180555555555555,,H,55 minutes,7%,2020-07-15,[{'media': 'TV'}],FR2
all,Musique,2.0519444444444446,,H,2 heures 3 minutes,15%,2020-07-15,[{'media': 'TV'}],FR2
all,Femme,4.948333333333333,,H,4 heures 56 minutes,35%,2020-07-15,[{'media': 'TV'}],FR2
all,Homme,5.4525,,H,5 heures 27 minutes,39%,2020-07-15,[{'media': 'TV'}],FR2
all,Bruit,0.4436111111111111,,H,26 minutes,3%,2020-07-16,[{'media': 'TV'}],FR2
all,Silence,0.5438888888888889,,H,32 minutes,4%,2020-07-16,[{'media': 'TV'}],FR2
all,Musique,3.145,,H,3 heures 8 minutes,22%,2020-07-16,[{'media': 'TV'}],FR2
all,Femme,4.105277777777777,,H,4 heures 6 minutes,29%,2020-07-16,[{'media': 'TV'}],FR2
all,Homme,5.765,,H,5 heures 45 minutes,41%,2020-07-16,[{'media': 'TV'}],FR2
all,Bruit,0.6661111111111111,,H,39 minutes,5%,2020-07-17,[{'media': 'TV'}],FR2
all,Silence,0.6780555555555555,,H,40 minutes,5%,2020-07-17,[{'media': 'TV'}],FR2
all,Musique,2.5805555555555557,,H,2 heures 34 minutes,18%,2020-07-17,[{'media': 'TV'}],FR2
all,Femme,4.210555555555556,,H,4 heures 12 minutes,30%,2020-07-17,[{'media': 'TV'}],FR2
all,Homme,5.8677777777777775,,H,5 heures 52 minutes,42%,2020-07-17,[{'media': 'TV'}],FR2
all,Silence,0.45611111111111113,,H,27 minutes,3%,2020-07-18,[{'media': 'TV'}],FR2
all,Bruit,0.5405555555555556,,H,32 minutes,4%,2020-07-18,[{'media': 'TV'}],FR2
all,Musique,2.519722222222222,,H,2 heures 31 minutes,18%,2020-07-18,[{'media': 'TV'}],FR2
all,Femme,4.010277777777778,,H,4 heures 0 minute,29%,2020-07-18,[{'media': 'TV'}],FR2
all,Homme,6.476388888888889,,H,6 heures 28 minutes,46%,2020-07-18,[{'media': 'TV'}],FR2
all,Silence,0.7291666666666666,,H,43 minutes,5%,2020-07-19,[{'media': 'TV'}],FR2
all,Bruit,1.1333333333333333,,H,1 heure 8 minutes,8%,2020-07-19,[{'media': 'TV'}],FR2
all,Musique,2.893611111111111,,H,2 heures 53 minutes,21%,2020-07-19,[{'media': 'TV'}],FR2
all,Femme,3.0444444444444443,,H,3 heures 2 minutes,22%,2020-07-19,[{'media': 'TV'}],FR2
all,Homme,6.201944444444444,,H,6 heures 12 minutes,44%,2020-07-19,[{'media': 'TV'}],FR2
all,Bruit,0.6263888888888889,,H,37 minutes,4%,2020-07-20,[{'media': 'TV'}],FR2
all,Silence,0.6738888888888889,,H,40 minutes,5%,2020-07-20,[{'media': 'TV'}],FR2
all,Musique,1.8041666666666667,,H,1 heure 48 minutes,13%,2020-07-20,[{'media': 'TV'}],FR2
all,Homme,5.076388888888889,,H,5 heures 4 minutes,36%,2020-07-20,[{'media': 'TV'}],FR2
all,Femme,5.822222222222222,,H,5 heures 49 minutes,42%,2020-07-20,[{'media': 'TV'}],FR2
all,Bruit,0.2425,,H,14 minutes,2%,2020-07-21,[{'media': 'TV'}],FR2
all,Silence,0.6144444444444445,,H,36 minutes,4%,2020-07-21,[{'media': 'TV'}],FR2
all,Musique,1.773611111111111,,H,1 heure 46 minutes,13%,2020-07-21,[{'media': 'TV'}],FR2
all,Femme,5.351944444444444,,H,5 heures 21 minutes,38%,2020-07-21,[{'media': 'TV'}],FR2
all,Homme,6.020555555555555,,H,6 heures 1 minute,43%,2020-07-21,[{'media': 'TV'}],FR2
all,Silence,0.7227777777777777,,H,43 minutes,5%,2020-07-22,[{'media': 'TV'}],FR2
all,Bruit,0.8111111111111111,,H,48 minutes,6%,2020-07-22,[{'media': 'TV'}],FR2
all,Musique,1.7991666666666666,,H,1 heure 47 minutes,13%,2020-07-22,[{'media': 'TV'}],FR2
all,Femme,4.987777777777778,,H,4 heures 59 minutes,36%,2020-07-22,[{'media': 'TV'}],FR2
all,Homme,5.681666666666667,,H,5 heures 40 minutes,41%,2020-07-22,[{'media': 'TV'}],FR2
all,Bruit,0.305,,H,18 minutes,2%,2020-07-23,[{'media': 'TV'}],FR2
all,Silence,0.5569444444444445,,H,33 minutes,4%,2020-07-23,[{'media': 'TV'}],FR2
all,Musique,3.3330555555555557,,H,3 heures 19 minutes,24%,2020-07-23,[{'media': 'TV'}],FR2
all,Femme,4.853611111111111,,H,4 heures 51 minutes,35%,2020-07-23,[{'media': 'TV'}],FR2
all,Homme,4.953888888888889,,H,4 heures 57 minutes,35%,2020-07-23,[{'media': 'TV'}],FR2
all,Silence,0.5086111111111111,,H,30 minutes,4%,2020-07-24,[{'media': 'TV'}],FR2
all,Bruit,0.5969444444444445,,H,35 minutes,4%,2020-07-24,[{'media': 'TV'}],FR2
all,Musique,1.6252777777777778,,H,1 heure 37 minutes,12%,2020-07-24,[{'media': 'TV'}],FR2
all,Femme,4.586111111111111,,H,4 heures 35 minutes,33%,2020-07-24,[{'media': 'TV'}],FR2
all,Homme,6.685833333333333,,H,6 heures 41 minutes,48%,2020-07-24,[{'media': 'TV'}],FR2
all,Silence,0.41583333333333333,,H,24 minutes,3%,2020-07-25,[{'media': 'TV'}],FR2
all,Bruit,0.7036111111111111,,H,42 minutes,5%,2020-07-25,[{'media': 'TV'}],FR2
all,Musique,2.641388888888889,,H,2 heures 38 minutes,19%,2020-07-25,[{'media': 'TV'}],FR2
all,Femme,3.7327777777777778,,H,3 heures 43 minutes,27%,2020-07-25,[{'media': 'TV'}],FR2
all,Homme,6.509166666666666,,H,6 heures 30 minutes,46%,2020-07-25,[{'media': 'TV'}],FR2
all,Silence,0.8752777777777778,,H,52 minutes,6%,2020-07-26,[{'media': 'TV'}],FR2
all,Bruit,0.9275,,H,55 minutes,7%,2020-07-26,[{'media': 'TV'}],FR2
all,Musique,2.2744444444444443,,H,2 heures 16 minutes,16%,2020-07-26,[{'media': 'TV'}],FR2
all,Femme,3.4716666666666667,,H,3 heures 28 minutes,25%,2020-07-26,[{'media': 'TV'}],FR2
all,Homme,6.453611111111111,,H,6 heures 27 minutes,46%,2020-07-26,[{'media': 'TV'}],FR2
all,Silence,0.6830555555555555,,H,40 minutes,5%,2020-07-27,[{'media': 'TV'}],FR2
all,Bruit,0.7894444444444444,,H,47 minutes,6%,2020-07-27,[{'media': 'TV'}],FR2
all,Musique,1.8022222222222222,,H,1 heure 48 minutes,13%,2020-07-27,[{'media': 'TV'}],FR2
all,Femme,4.737222222222222,,H,4 heures 44 minutes,34%,2020-07-27,[{'media': 'TV'}],FR2
all,Homme,5.9911111111111115,,H,5 heures 59 minutes,43%,2020-07-27,[{'media': 'TV'}],FR2
all,Bruit,0.25194444444444447,,H,15 minutes,2%,2020-07-28,[{'media': 'TV'}],FR2
all,Silence,0.6058333333333333,,H,36 minutes,4%,2020-07-28,[{'media': 'TV'}],FR2
all,Musique,1.8919444444444444,,H,1 heure 53 minutes,14%,2020-07-28,[{'media': 'TV'}],FR2
all,Femme,5.044444444444444,,H,5 heures 2 minutes,36%,2020-07-28,[{'media': 'TV'}],FR2
all,Homme,6.208055555555555,,H,6 heures 12 minutes,44%,2020-07-28,[{'media': 'TV'}],FR2
all,Bruit,0.5269444444444444,,H,31 minutes,4%,2020-07-29,[{'media': 'TV'}],FR2
all,Silence,0.6905555555555556,,H,41 minutes,5%,2020-07-29,[{'media': 'TV'}],FR2
all,Musique,2.1033333333333335,,H,2 heures 6 minutes,15%,2020-07-29,[{'media': 'TV'}],FR2
all,Femme,5.222777777777778,,H,5 heures 13 minutes,37%,2020-07-29,[{'media': 'TV'}],FR2
all,Homme,5.4591666666666665,,H,5 heures 27 minutes,39%,2020-07-29,[{'media': 'TV'}],FR2
all,Bruit,0.5408333333333334,,H,32 minutes,4%,2020-07-30,[{'media': 'TV'}],FR2
all,Silence,0.5455555555555556,,H,32 minutes,4%,2020-07-30,[{'media': 'TV'}],FR2
all,Musique,1.7619444444444445,,H,1 heure 45 minutes,13%,2020-07-30,[{'media': 'TV'}],FR2
all,Homme,5.573333333333333,,H,5 heures 34 minutes,40%,2020-07-30,[{'media': 'TV'}],FR2
all,Femme,5.5808333333333335,,H,5 heures 34 minutes,40%,2020-07-30,[{'media': 'TV'}],FR2
all,Silence,0.47833333333333333,,H,28 minutes,3%,2020-07-31,[{'media': 'TV'}],FR2
all,Bruit,0.9680555555555556,,H,58 minutes,7%,2020-07-31,[{'media': 'TV'}],FR2
all,Musique,1.456388888888889,,H,1 heure 27 minutes,10%,2020-07-31,[{'media': 'TV'}],FR2
all,Femme,4.0472222222222225,,H,4 heures 2 minutes,29%,2020-07-31,[{'media': 'TV'}],FR2
all,Homme,7.053055555555556,,H,7 heures 3 minutes,50%,2020-07-31,[{'media': 'TV'}],FR2
all,Silence,0.5641666666666667,,H,33 minutes,4%,2020-07-01,[{'media': 'TV'}],FR3
all,Bruit,1.028888888888889,,H,1 heure 1 minute,7%,2020-07-01,[{'media': 'TV'}],FR3
all,Musique,1.8925,,H,1 heure 53 minutes,14%,2020-07-01,[{'media': 'TV'}],FR3
all,Femme,3.4055555555555554,,H,3 heures 24 minutes,24%,2020-07-01,[{'media': 'TV'}],FR3
all,Homme,7.111666666666666,,H,7 heures 6 minutes,51%,2020-07-01,[{'media': 'TV'}],FR3
all,Silence,0.7869444444444444,,H,47 minutes,6%,2020-07-02,[{'media': 'TV'}],FR3
all,Bruit,1.2177777777777778,,H,1 heure 13 minutes,9%,2020-07-02,[{'media': 'TV'}],FR3
all,Musique,2.25,,H,2 heures 15 minutes,16%,2020-07-02,[{'media': 'TV'}],FR3
all,Femme,3.328333333333333,,H,3 heures 19 minutes,24%,2020-07-02,[{'media': 'TV'}],FR3
all,Homme,6.42,,H,6 heures 25 minutes,46%,2020-07-02,[{'media': 'TV'}],FR3
all,Bruit,0.45472222222222225,,H,27 minutes,3%,2020-07-03,[{'media': 'TV'}],FR3
all,Silence,0.5544444444444444,,H,33 minutes,4%,2020-07-03,[{'media': 'TV'}],FR3
all,Musique,2.701111111111111,,H,2 heures 42 minutes,19%,2020-07-03,[{'media': 'TV'}],FR3
all,Femme,3.193888888888889,,H,3 heures 11 minutes,23%,2020-07-03,[{'media': 'TV'}],FR3
all,Homme,7.098611111111111,,H,7 heures 5 minutes,51%,2020-07-03,[{'media': 'TV'}],FR3
all,Silence,0.5672222222222222,,H,34 minutes,4%,2020-07-04,[{'media': 'TV'}],FR3
all,Bruit,1.0277777777777777,,H,1 heure 1 minute,7%,2020-07-04,[{'media': 'TV'}],FR3
all,Musique,2.5733333333333333,,H,2 heures 34 minutes,18%,2020-07-04,[{'media': 'TV'}],FR3
all,Femme,4.22,,H,4 heures 13 minutes,30%,2020-07-04,[{'media': 'TV'}],FR3
all,Homme,5.614444444444445,,H,5 heures 36 minutes,40%,2020-07-04,[{'media': 'TV'}],FR3
all,Silence,0.5111111111111111,,H,30 minutes,4%,2020-07-05,[{'media': 'TV'}],FR3
all,Bruit,1.226388888888889,,H,1 heure 13 minutes,9%,2020-07-05,[{'media': 'TV'}],FR3
all,Musique,2.515277777777778,,H,2 heures 30 minutes,18%,2020-07-05,[{'media': 'TV'}],FR3
all,Femme,3.1577777777777776,,H,3 heures 9 minutes,23%,2020-07-05,[{'media': 'TV'}],FR3
all,Homme,6.592222222222222,,H,6 heures 35 minutes,47%,2020-07-05,[{'media': 'TV'}],FR3
all,Silence,0.7480555555555556,,H,44 minutes,5%,2020-07-06,[{'media': 'TV'}],FR3
all,Bruit,1.7858333333333334,,H,1 heure 47 minutes,13%,2020-07-06,[{'media': 'TV'}],FR3
all,Musique,2.1461111111111113,,H,2 heures 8 minutes,15%,2020-07-06,[{'media': 'TV'}],FR3
all,Femme,3.3525,,H,3 heures 21 minutes,24%,2020-07-06,[{'media': 'TV'}],FR3
all,Homme,5.97,,H,5 heures 58 minutes,43%,2020-07-06,[{'media': 'TV'}],FR3
all,Silence,0.6305555555555555,,H,37 minutes,5%,2020-07-07,[{'media': 'TV'}],FR3
all,Bruit,1.4677777777777778,,H,1 heure 28 minutes,10%,2020-07-07,[{'media': 'TV'}],FR3
all,Musique,2.2175,,H,2 heures 13 minutes,16%,2020-07-07,[{'media': 'TV'}],FR3
all,Femme,3.6944444444444446,,H,3 heures 41 minutes,26%,2020-07-07,[{'media': 'TV'}],FR3
all,Homme,5.9925,,H,5 heures 59 minutes,43%,2020-07-07,[{'media': 'TV'}],FR3
all,Silence,0.5766666666666667,,H,34 minutes,4%,2020-07-08,[{'media': 'TV'}],FR3
all,Bruit,1.2930555555555556,,H,1 heure 17 minutes,9%,2020-07-08,[{'media': 'TV'}],FR3
all,Musique,1.893888888888889,,H,1 heure 53 minutes,14%,2020-07-08,[{'media': 'TV'}],FR3
all,Femme,3.7241666666666666,,H,3 heures 43 minutes,27%,2020-07-08,[{'media': 'TV'}],FR3
all,Homme,6.5152777777777775,,H,6 heures 30 minutes,47%,2020-07-08,[{'media': 'TV'}],FR3
all,Silence,0.5594444444444444,,H,33 minutes,4%,2020-07-09,[{'media': 'TV'}],FR3
all,Bruit,1.5469444444444445,,H,1 heure 32 minutes,11%,2020-07-09,[{'media': 'TV'}],FR3
all,Musique,2.5011111111111113,,H,2 heures 30 minutes,18%,2020-07-09,[{'media': 'TV'}],FR3
all,Femme,3.7191666666666667,,H,3 heures 43 minutes,27%,2020-07-09,[{'media': 'TV'}],FR3
all,Homme,5.675277777777778,,H,5 heures 40 minutes,41%,2020-07-09,[{'media': 'TV'}],FR3
all,Silence,0.5175,,H,31 minutes,4%,2020-07-10,[{'media': 'TV'}],FR3
all,Bruit,0.9838888888888889,,H,59 minutes,7%,2020-07-10,[{'media': 'TV'}],FR3
all,Musique,2.1805555555555554,,H,2 heures 10 minutes,16%,2020-07-10,[{'media': 'TV'}],FR3
all,Femme,3.7869444444444444,,H,3 heures 47 minutes,27%,2020-07-10,[{'media': 'TV'}],FR3
all,Homme,6.534166666666667,,H,6 heures 32 minutes,47%,2020-07-10,[{'media': 'TV'}],FR3
all,Silence,0.49694444444444447,,H,29 minutes,4%,2020-07-11,[{'media': 'TV'}],FR3
all,Bruit,1.0052777777777777,,H,1 heure 0 minute,7%,2020-07-11,[{'media': 'TV'}],FR3
all,Musique,2.4116666666666666,,H,2 heures 24 minutes,17%,2020-07-11,[{'media': 'TV'}],FR3
all,Femme,4.484444444444445,,H,4 heures 29 minutes,32%,2020-07-11,[{'media': 'TV'}],FR3
all,Homme,5.604722222222223,,H,5 heures 36 minutes,40%,2020-07-11,[{'media': 'TV'}],FR3
all,Silence,0.505,,H,30 minutes,4%,2020-07-12,[{'media': 'TV'}],FR3
all,Bruit,1.3452777777777778,,H,1 heure 20 minutes,10%,2020-07-12,[{'media': 'TV'}],FR3
all,Musique,2.6347222222222224,,H,2 heures 38 minutes,19%,2020-07-12,[{'media': 'TV'}],FR3
all,Femme,3.4030555555555555,,H,3 heures 24 minutes,24%,2020-07-12,[{'media': 'TV'}],FR3
all,Homme,6.114722222222222,,H,6 heures 6 minutes,44%,2020-07-12,[{'media': 'TV'}],FR3
all,Silence,0.8088888888888889,,H,48 minutes,6%,2020-07-13,[{'media': 'TV'}],FR3
all,Bruit,1.8941666666666668,,H,1 heure 53 minutes,14%,2020-07-13,[{'media': 'TV'}],FR3
all,Musique,2.6944444444444446,,H,2 heures 41 minutes,19%,2020-07-13,[{'media': 'TV'}],FR3
all,Femme,3.410833333333333,,H,3 heures 24 minutes,24%,2020-07-13,[{'media': 'TV'}],FR3
all,Homme,5.194166666666667,,H,5 heures 11 minutes,37%,2020-07-13,[{'media': 'TV'}],FR3
all,Silence,0.6247222222222222,,H,37 minutes,4%,2020-07-14,[{'media': 'TV'}],FR3
all,Bruit,1.853888888888889,,H,1 heure 51 minutes,13%,2020-07-14,[{'media': 'TV'}],FR3
all,Musique,1.9236111111111112,,H,1 heure 55 minutes,14%,2020-07-14,[{'media': 'TV'}],FR3
all,Femme,3.673888888888889,,H,3 heures 40 minutes,26%,2020-07-14,[{'media': 'TV'}],FR3
all,Homme,5.926388888888889,,H,5 heures 55 minutes,42%,2020-07-14,[{'media': 'TV'}],FR3
all,Silence,0.54,,H,32 minutes,4%,2020-07-15,[{'media': 'TV'}],FR3
all,Bruit,0.9775,,H,58 minutes,7%,2020-07-15,[{'media': 'TV'}],FR3
all,Musique,2.205,,H,2 heures 12 minutes,16%,2020-07-15,[{'media': 'TV'}],FR3
all,Femme,3.4677777777777776,,H,3 heures 28 minutes,25%,2020-07-15,[{'media': 'TV'}],FR3
all,Homme,6.813055555555556,,H,6 heures 48 minutes,49%,2020-07-15,[{'media': 'TV'}],FR3
all,Silence,0.665,,H,39 minutes,5%,2020-07-16,[{'media': 'TV'}],FR3
all,Bruit,1.7722222222222221,,H,1 heure 46 minutes,13%,2020-07-16,[{'media': 'TV'}],FR3
all,Musique,2.4008333333333334,,H,2 heures 24 minutes,17%,2020-07-16,[{'media': 'TV'}],FR3
all,Femme,3.9363888888888887,,H,3 heures 56 minutes,28%,2020-07-16,[{'media': 'TV'}],FR3
all,Homme,5.228611111111111,,H,5 heures 13 minutes,37%,2020-07-16,[{'media': 'TV'}],FR3
all,Silence,0.49083333333333334,,H,29 minutes,4%,2020-07-17,[{'media': 'TV'}],FR3
all,Bruit,1.1336111111111111,,H,1 heure 8 minutes,8%,2020-07-17,[{'media': 'TV'}],FR3
all,Femme,2.8516666666666666,,H,2 heures 51 minutes,20%,2020-07-17,[{'media': 'TV'}],FR3
all,Musique,3.428611111111111,,H,3 heures 25 minutes,24%,2020-07-17,[{'media': 'TV'}],FR3
all,Homme,6.098055555555556,,H,6 heures 5 minutes,44%,2020-07-17,[{'media': 'TV'}],FR3
all,Silence,0.4602777777777778,,H,27 minutes,3%,2020-07-18,[{'media': 'TV'}],FR3
all,Bruit,0.9786111111111111,,H,58 minutes,7%,2020-07-18,[{'media': 'TV'}],FR3
all,Musique,2.576111111111111,,H,2 heures 34 minutes,18%,2020-07-18,[{'media': 'TV'}],FR3
all,Femme,4.083611111111111,,H,4 heures 5 minutes,29%,2020-07-18,[{'media': 'TV'}],FR3
all,Homme,5.903611111111111,,H,5 heures 54 minutes,42%,2020-07-18,[{'media': 'TV'}],FR3
all,Silence,0.5161111111111111,,H,30 minutes,4%,2020-07-19,[{'media': 'TV'}],FR3
all,Bruit,1.4108333333333334,,H,1 heure 24 minutes,10%,2020-07-19,[{'media': 'TV'}],FR3
all,Musique,2.4122222222222223,,H,2 heures 24 minutes,17%,2020-07-19,[{'media': 'TV'}],FR3
all,Femme,3.2916666666666665,,H,3 heures 17 minutes,24%,2020-07-19,[{'media': 'TV'}],FR3
all,Homme,6.371944444444445,,H,6 heures 22 minutes,46%,2020-07-19,[{'media': 'TV'}],FR3
all,Silence,0.6147222222222222,,H,36 minutes,4%,2020-07-20,[{'media': 'TV'}],FR3
all,Bruit,1.2430555555555556,,H,1 heure 14 minutes,9%,2020-07-20,[{'media': 'TV'}],FR3
all,Musique,2.193888888888889,,H,2 heures 11 minutes,16%,2020-07-20,[{'media': 'TV'}],FR3
all,Femme,3.0766666666666667,,H,3 heures 4 minutes,22%,2020-07-20,[{'media': 'TV'}],FR3
all,Homme,6.873611111111111,,H,6 heures 52 minutes,49%,2020-07-20,[{'media': 'TV'}],FR3
all,Silence,0.6105555555555555,,H,36 minutes,4%,2020-07-21,[{'media': 'TV'}],FR3
all,Bruit,1.6894444444444445,,H,1 heure 41 minutes,12%,2020-07-21,[{'media': 'TV'}],FR3
all,Musique,2.231388888888889,,H,2 heures 13 minutes,16%,2020-07-21,[{'media': 'TV'}],FR3
all,Femme,3.714722222222222,,H,3 heures 42 minutes,27%,2020-07-21,[{'media': 'TV'}],FR3
all,Homme,5.756666666666667,,H,5 heures 45 minutes,41%,2020-07-21,[{'media': 'TV'}],FR3
all,Silence,0.47555555555555556,,H,28 minutes,3%,2020-07-22,[{'media': 'TV'}],FR3
all,Bruit,1.1477777777777778,,H,1 heure 8 minutes,8%,2020-07-22,[{'media': 'TV'}],FR3
all,Musique,2.008611111111111,,H,2 heures 0 minute,14%,2020-07-22,[{'media': 'TV'}],FR3
all,Femme,3.805277777777778,,H,3 heures 48 minutes,27%,2020-07-22,[{'media': 'TV'}],FR3
all,Homme,6.565833333333333,,H,6 heures 33 minutes,47%,2020-07-22,[{'media': 'TV'}],FR3
all,Silence,0.6372222222222222,,H,38 minutes,5%,2020-07-23,[{'media': 'TV'}],FR3
all,Bruit,1.7180555555555554,,H,1 heure 43 minutes,12%,2020-07-23,[{'media': 'TV'}],FR3
all,Musique,2.4483333333333333,,H,2 heures 26 minutes,17%,2020-07-23,[{'media': 'TV'}],FR3
all,Femme,3.566388888888889,,H,3 heures 33 minutes,25%,2020-07-23,[{'media': 'TV'}],FR3
all,Homme,5.6325,,H,5 heures 37 minutes,40%,2020-07-23,[{'media': 'TV'}],FR3
all,Silence,0.5180555555555556,,H,31 minutes,4%,2020-07-24,[{'media': 'TV'}],FR3
all,Bruit,1.5891666666666666,,H,1 heure 35 minutes,11%,2020-07-24,[{'media': 'TV'}],FR3
all,Musique,2.2827777777777776,,H,2 heures 16 minutes,16%,2020-07-24,[{'media': 'TV'}],FR3
