entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Homme,6.379166666666666,,H,6 heures 22 minutes,46%,2020-06-06,[{'media': 'TV'}],FR2
all,Silence,0.6619444444444444,,H,39 minutes,5%,2020-06-07,[{'media': 'TV'}],FR2
all,Bruit,1.1636111111111112,,H,1 heure 9 minutes,8%,2020-06-07,[{'media': 'TV'}],FR2
all,Musique,2.181111111111111,,H,2 heures 10 minutes,16%,2020-06-07,[{'media': 'TV'}],FR2
all,Femme,3.167222222222222,,H,3 heures 10 minutes,23%,2020-06-07,[{'media': 'TV'}],FR2
all,Homme,6.829166666666667,,H,6 heures 49 minutes,49%,2020-06-07,[{'media': 'TV'}],FR2
all,Bruit,0.2702777777777778,,H,16 minutes,2%,2020-06-08,[{'media': 'TV'}],FR2
all,Silence,0.655,,H,39 minutes,5%,2020-06-08,[{'media': 'TV'}],FR2
all,Musique,1.961111111111111,,H,1 heure 57 minutes,14%,2020-06-08,[{'media': 'TV'}],FR2
all,Femme,4.815277777777778,,H,4 heures 48 minutes,34%,2020-06-08,[{'media': 'TV'}],FR2
all,Homme,6.301111111111111,,H,6 heures 18 minutes,45%,2020-06-08,[{'media': 'TV'}],FR2
all,Bruit,0.19777777777777777,,H,11 minutes,1%,2020-06-09,[{'media': 'TV'}],FR2
all,Silence,0.5611111111111111,,H,33 minutes,4%,2020-06-09,[{'media': 'TV'}],FR2
all,Musique,1.8,,H,1 heure 48 minutes,13%,2020-06-09,[{'media': 'TV'}],FR2
all,Femme,4.678055555555556,,H,4 heures 40 minutes,33%,2020-06-09,[{'media': 'TV'}],FR2
all,Homme,6.764722222222222,,H,6 heures 45 minutes,48%,2020-06-09,[{'media': 'TV'}],FR2
all,Silence,0.5666666666666667,,H,34 minutes,4%,2020-06-10,[{'media': 'TV'}],FR2
all,Bruit,0.6211111111111111,,H,37 minutes,4%,2020-06-10,[{'media': 'TV'}],FR2
all,Musique,2.3158333333333334,,H,2 heures 18 minutes,17%,2020-06-10,[{'media': 'TV'}],FR2
all,Femme,4.484166666666667,,H,4 heures 29 minutes,32%,2020-06-10,[{'media': 'TV'}],FR2
all,Homme,6.0152777777777775,,H,6 heures 0 minute,43%,2020-06-10,[{'media': 'TV'}],FR2
all,Bruit,0.3288888888888889,,H,19 minutes,2%,2020-06-11,[{'media': 'TV'}],FR2
all,Silence,0.5808333333333333,,H,34 minutes,4%,2020-06-11,[{'media': 'TV'}],FR2
all,Musique,1.7208333333333334,,H,1 heure 43 minutes,12%,2020-06-11,[{'media': 'TV'}],FR2
all,Femme,5.392777777777778,,H,5 heures 23 minutes,39%,2020-06-11,[{'media': 'TV'}],FR2
all,Homme,5.98,,H,5 heures 58 minutes,43%,2020-06-11,[{'media': 'TV'}],FR2
all,Silence,0.5833333333333334,,H,35 minutes,4%,2020-06-12,[{'media': 'TV'}],FR2
all,Bruit,0.7161111111111111,,H,42 minutes,5%,2020-06-12,[{'media': 'TV'}],FR2
all,Musique,2.0508333333333333,,H,2 heures 3 minutes,15%,2020-06-12,[{'media': 'TV'}],FR2
all,Femme,5.2875,,H,5 heures 17 minutes,38%,2020-06-12,[{'media': 'TV'}],FR2
all,Homme,5.365555555555556,,H,5 heures 21 minutes,38%,2020-06-12,[{'media': 'TV'}],FR2
all,Bruit,0.29083333333333333,,H,17 minutes,2%,2020-06-13,[{'media': 'TV'}],FR2
all,Silence,0.42944444444444446,,H,25 minutes,3%,2020-06-13,[{'media': 'TV'}],FR2
all,Musique,2.7327777777777778,,H,2 heures 43 minutes,20%,2020-06-13,[{'media': 'TV'}],FR2
all,Femme,4.0505555555555555,,H,4 heures 3 minutes,29%,2020-06-13,[{'media': 'TV'}],FR2
all,Homme,6.499444444444444,,H,6 heures 29 minutes,46%,2020-06-13,[{'media': 'TV'}],FR2
all,Silence,0.6380555555555556,,H,38 minutes,5%,2020-06-14,[{'media': 'TV'}],FR2
all,Bruit,1.1319444444444444,,H,1 heure 7 minutes,8%,2020-06-14,[{'media': 'TV'}],FR2
all,Musique,2.2463888888888888,,H,2 heures 14 minutes,16%,2020-06-14,[{'media': 'TV'}],FR2
all,Femme,3.9380555555555556,,H,3 heures 56 minutes,28%,2020-06-14,[{'media': 'TV'}],FR2
all,Homme,6.048333333333333,,H,6 heures 2 minutes,43%,2020-06-14,[{'media': 'TV'}],FR2
all,Bruit,0.3211111111111111,,H,19 minutes,2%,2020-06-15,[{'media': 'TV'}],FR2
all,Silence,0.6886111111111111,,H,41 minutes,5%,2020-06-15,[{'media': 'TV'}],FR2
all,Musique,1.9738888888888888,,H,1 heure 58 minutes,14%,2020-06-15,[{'media': 'TV'}],FR2
all,Femme,4.773333333333333,,H,4 heures 46 minutes,34%,2020-06-15,[{'media': 'TV'}],FR2
all,Homme,6.246388888888889,,H,6 heures 14 minutes,45%,2020-06-15,[{'media': 'TV'}],FR2
all,Bruit,0.21916666666666668,,H,13 minutes,2%,2020-06-16,[{'media': 'TV'}],FR2
all,Silence,0.5302777777777777,,H,31 minutes,4%,2020-06-16,[{'media': 'TV'}],FR2
all,Musique,1.7122222222222223,,H,1 heure 42 minutes,12%,2020-06-16,[{'media': 'TV'}],FR2
all,Homme,5.297777777777778,,H,5 heures 17 minutes,38%,2020-06-16,[{'media': 'TV'}],FR2
all,Femme,6.243055555555555,,H,6 heures 14 minutes,45%,2020-06-16,[{'media': 'TV'}],FR2
all,Bruit,0.6613888888888889,,H,39 minutes,5%,2020-06-17,[{'media': 'TV'}],FR2
all,Silence,0.7119444444444445,,H,42 minutes,5%,2020-06-17,[{'media': 'TV'}],FR2
all,Musique,2.2025,,H,2 heures 12 minutes,16%,2020-06-17,[{'media': 'TV'}],FR2
all,Femme,5.08,,H,5 heures 4 minutes,36%,2020-06-17,[{'media': 'TV'}],FR2
all,Homme,5.346666666666667,,H,5 heures 20 minutes,38%,2020-06-17,[{'media': 'TV'}],FR2
all,Bruit,0.39194444444444443,,H,23 minutes,3%,2020-06-18,[{'media': 'TV'}],FR2
all,Silence,0.48444444444444446,,H,29 minutes,3%,2020-06-18,[{'media': 'TV'}],FR2
all,Musique,1.4241666666666666,,H,1 heure 25 minutes,10%,2020-06-18,[{'media': 'TV'}],FR2
all,Femme,5.106944444444444,,H,5 heures 6 minutes,36%,2020-06-18,[{'media': 'TV'}],FR2
all,Homme,6.594722222222222,,H,6 heures 35 minutes,47%,2020-06-18,[{'media': 'TV'}],FR2
all,Bruit,0.3227777777777778,,H,19 minutes,2%,2020-06-19,[{'media': 'TV'}],FR2
all,Silence,0.5066666666666667,,H,30 minutes,4%,2020-06-19,[{'media': 'TV'}],FR2
all,Musique,3.6025,,H,3 heures 36 minutes,26%,2020-06-19,[{'media': 'TV'}],FR2
all,Femme,4.235277777777778,,H,4 heures 14 minutes,30%,2020-06-19,[{'media': 'TV'}],FR2
all,Homme,5.335277777777778,,H,5 heures 20 minutes,38%,2020-06-19,[{'media': 'TV'}],FR2
all,Bruit,0.25166666666666665,,H,15 minutes,2%,2020-06-20,[{'media': 'TV'}],FR2
all,Silence,0.49972222222222223,,H,29 minutes,4%,2020-06-20,[{'media': 'TV'}],FR2
all,Musique,2.9741666666666666,,H,2 heures 58 minutes,21%,2020-06-20,[{'media': 'TV'}],FR2
all,Femme,3.9897222222222224,,H,3 heures 59 minutes,28%,2020-06-20,[{'media': 'TV'}],FR2
all,Homme,6.2875,,H,6 heures 17 minutes,45%,2020-06-20,[{'media': 'TV'}],FR2
all,Bruit,0.5111111111111111,,H,30 minutes,4%,2020-06-21,[{'media': 'TV'}],FR2
all,Silence,0.8,,H,48 minutes,6%,2020-06-21,[{'media': 'TV'}],FR2
all,Musique,2.651666666666667,,H,2 heures 39 minutes,19%,2020-06-21,[{'media': 'TV'}],FR2
all,Femme,3.696388888888889,,H,3 heures 41 minutes,26%,2020-06-21,[{'media': 'TV'}],FR2
all,Homme,6.3438888888888885,,H,6 heures 20 minutes,45%,2020-06-21,[{'media': 'TV'}],FR2
all,Bruit,0.6377777777777778,,H,38 minutes,5%,2020-06-22,[{'media': 'TV'}],FR2
all,Silence,0.6405555555555555,,H,38 minutes,5%,2020-06-22,[{'media': 'TV'}],FR2
all,Musique,2.2891666666666666,,H,2 heures 17 minutes,16%,2020-06-22,[{'media': 'TV'}],FR2
all,Femme,4.485833333333333,,H,4 heures 29 minutes,32%,2020-06-22,[{'media': 'TV'}],FR2
all,Homme,5.9494444444444445,,H,5 heures 56 minutes,42%,2020-06-22,[{'media': 'TV'}],FR2
all,Bruit,0.3636111111111111,,H,21 minutes,3%,2020-06-23,[{'media': 'TV'}],FR2
all,Silence,0.7238888888888889,,H,43 minutes,5%,2020-06-23,[{'media': 'TV'}],FR2
all,Musique,2.053611111111111,,H,2 heures 3 minutes,15%,2020-06-23,[{'media': 'TV'}],FR2
all,Femme,5.349722222222222,,H,5 heures 20 minutes,38%,2020-06-23,[{'media': 'TV'}],FR2
all,Homme,5.511666666666667,,H,5 heures 30 minutes,39%,2020-06-23,[{'media': 'TV'}],FR2
all,Silence,0.6469444444444444,,H,38 minutes,5%,2020-06-24,[{'media': 'TV'}],FR2
all,Bruit,0.8533333333333334,,H,51 minutes,6%,2020-06-24,[{'media': 'TV'}],FR2
all,Musique,2.141388888888889,,H,2 heures 8 minutes,15%,2020-06-24,[{'media': 'TV'}],FR2
all,Femme,4.647222222222222,,H,4 heures 38 minutes,33%,2020-06-24,[{'media': 'TV'}],FR2
all,Homme,5.713611111111111,,H,5 heures 42 minutes,41%,2020-06-24,[{'media': 'TV'}],FR2
all,Bruit,0.25222222222222224,,H,15 minutes,2%,2020-06-25,[{'media': 'TV'}],FR2
all,Silence,0.5938888888888889,,H,35 minutes,4%,2020-06-25,[{'media': 'TV'}],FR2
all,Musique,3.32,,H,3 heures 19 minutes,24%,2020-06-25,[{'media': 'TV'}],FR2
all,Femme,4.625555555555556,,H,4 heures 37 minutes,33%,2020-06-25,[{'media': 'TV'}],FR2
all,Homme,5.211388888888889,,H,5 heures 12 minutes,37%,2020-06-25,[{'media': 'TV'}],FR2
all,Silence,0.6763888888888889,,H,40 minutes,5%,2020-06-26,[{'media': 'TV'}],FR2
all,Bruit,0.7280555555555556,,H,43 minutes,5%,2020-06-26,[{'media': 'TV'}],FR2
all,Musique,2.1080555555555556,,H,2 heures 6 minutes,15%,2020-06-26,[{'media': 'TV'}],FR2
all,Homme,5.054444444444444,,H,5 heures 3 minutes,36%,2020-06-26,[{'media': 'TV'}],FR2
all,Femme,5.436111111111111,,H,5 heures 26 minutes,39%,2020-06-26,[{'media': 'TV'}],FR2
all,Bruit,0.2627777777777778,,H,15 minutes,2%,2020-06-27,[{'media': 'TV'}],FR2
all,Silence,0.5002777777777778,,H,30 minutes,4%,2020-06-27,[{'media': 'TV'}],FR2
all,Musique,2.9047222222222224,,H,2 heures 54 minutes,21%,2020-06-27,[{'media': 'TV'}],FR2
all,Femme,3.476111111111111,,H,3 heures 28 minutes,25%,2020-06-27,[{'media': 'TV'}],FR2
all,Homme,6.859444444444445,,H,6 heures 51 minutes,49%,2020-06-27,[{'media': 'TV'}],FR2
all,Bruit,0.5825,,H,34 minutes,4%,2020-06-28,[{'media': 'TV'}],FR2
all,Silence,0.7347222222222223,,H,44 minutes,5%,2020-06-28,[{'media': 'TV'}],FR2
all,Musique,1.9533333333333334,,H,1 heure 57 minutes,14%,2020-06-28,[{'media': 'TV'}],FR2
all,Femme,3.8002777777777776,,H,3 heures 48 minutes,27%,2020-06-28,[{'media': 'TV'}],FR2
all,Homme,6.9319444444444445,,H,6 heures 55 minutes,50%,2020-06-28,[{'media': 'TV'}],FR2
all,Silence,0.6763888888888889,,H,40 minutes,5%,2020-06-29,[{'media': 'TV'}],FR2
all,Bruit,0.7008333333333333,,H,42 minutes,5%,2020-06-29,[{'media': 'TV'}],FR2
all,Musique,2.154166666666667,,H,2 heures 9 minutes,15%,2020-06-29,[{'media': 'TV'}],FR2
all,Femme,4.359166666666667,,H,4 heures 21 minutes,31%,2020-06-29,[{'media': 'TV'}],FR2
all,Homme,6.112222222222222,,H,6 heures 6 minutes,44%,2020-06-29,[{'media': 'TV'}],FR2
all,Bruit,0.41694444444444445,,H,25 minutes,3%,2020-06-30,[{'media': 'TV'}],FR2
all,Silence,0.5505555555555556,,H,33 minutes,4%,2020-06-30,[{'media': 'TV'}],FR2
all,Musique,1.7969444444444445,,H,1 heure 47 minutes,13%,2020-06-30,[{'media': 'TV'}],FR2
all,Femme,4.707222222222223,,H,4 heures 42 minutes,34%,2020-06-30,[{'media': 'TV'}],FR2
all,Homme,6.5313888888888885,,H,6 heures 31 minutes,47%,2020-06-30,[{'media': 'TV'}],FR2
all,Bruit,0.5688888888888889,,H,34 minutes,4%,2020-06-01,[{'media': 'TV'}],FR3
all,Silence,0.6583333333333333,,H,39 minutes,5%,2020-06-01,[{'media': 'TV'}],FR3
all,Musique,2.2266666666666666,,H,2 heures 13 minutes,16%,2020-06-01,[{'media': 'TV'}],FR3
all,Femme,3.87,,H,3 heures 52 minutes,28%,2020-06-01,[{'media': 'TV'}],FR3
all,Homme,6.679166666666666,,H,6 heures 40 minutes,48%,2020-06-01,[{'media': 'TV'}],FR3
all,Bruit,0.6786111111111112,,H,40 minutes,5%,2020-06-02,[{'media': 'TV'}],FR3
all,Silence,0.8344444444444444,,H,50 minutes,6%,2020-06-02,[{'media': 'TV'}],FR3
all,Musique,2.2919444444444443,,H,2 heures 17 minutes,16%,2020-06-02,[{'media': 'TV'}],FR3
all,Femme,3.926111111111111,,H,3 heures 55 minutes,28%,2020-06-02,[{'media': 'TV'}],FR3
all,Homme,6.271388888888889,,H,6 heures 16 minutes,45%,2020-06-02,[{'media': 'TV'}],FR3
all,Silence,0.5955555555555555,,H,35 minutes,4%,2020-06-03,[{'media': 'TV'}],FR3
all,Bruit,0.9038888888888889,,H,54 minutes,6%,2020-06-03,[{'media': 'TV'}],FR3
all,Musique,1.9427777777777777,,H,1 heure 56 minutes,14%,2020-06-03,[{'media': 'TV'}],FR3
all,Femme,3.7888888888888888,,H,3 heures 47 minutes,27%,2020-06-03,[{'media': 'TV'}],FR3
all,Homme,6.7716666666666665,,H,6 heures 46 minutes,48%,2020-06-03,[{'media': 'TV'}],FR3
all,Silence,0.5444444444444444,,H,32 minutes,4%,2020-06-04,[{'media': 'TV'}],FR3
all,Bruit,1.3341666666666667,,H,1 heure 20 minutes,10%,2020-06-04,[{'media': 'TV'}],FR3
all,Musique,2.055833333333333,,H,2 heures 3 minutes,15%,2020-06-04,[{'media': 'TV'}],FR3
all,Femme,4.151944444444444,,H,4 heures 9 minutes,30%,2020-06-04,[{'media': 'TV'}],FR3
all,Homme,5.915555555555556,,H,5 heures 54 minutes,42%,2020-06-04,[{'media': 'TV'}],FR3
all,Silence,0.5447222222222222,,H,32 minutes,4%,2020-06-05,[{'media': 'TV'}],FR3
all,Bruit,1.2494444444444444,,H,1 heure 14 minutes,9%,2020-06-05,[{'media': 'TV'}],FR3
all,Femme,3.0141666666666667,,H,3 heures 0 minute,22%,2020-06-05,[{'media': 'TV'}],FR3
all,Musique,3.7358333333333333,,H,3 heures 44 minutes,27%,2020-06-05,[{'media': 'TV'}],FR3
all,Homme,5.458611111111111,,H,5 heures 27 minutes,39%,2020-06-05,[{'media': 'TV'}],FR3
all,Silence,0.6738888888888889,,H,40 minutes,5%,2020-06-06,[{'media': 'TV'}],FR3
all,Bruit,1.1627777777777777,,H,1 heure 9 minutes,8%,2020-06-06,[{'media': 'TV'}],FR3
all,Musique,2.3297222222222222,,H,2 heures 19 minutes,17%,2020-06-06,[{'media': 'TV'}],FR3
all,Femme,4.833611111111111,,H,4 heures 50 minutes,35%,2020-06-06,[{'media': 'TV'}],FR3
all,Homme,5.002777777777778,,H,5 heures 0 minute,36%,2020-06-06,[{'media': 'TV'}],FR3
all,Silence,0.6286111111111111,,H,37 minutes,4%,2020-06-07,[{'media': 'TV'}],FR3
all,Bruit,1.3391666666666666,,H,1 heure 20 minutes,10%,2020-06-07,[{'media': 'TV'}],FR3
all,Musique,2.5030555555555556,,H,2 heures 30 minutes,18%,2020-06-07,[{'media': 'TV'}],FR3
all,Femme,3.573611111111111,,H,3 heures 34 minutes,26%,2020-06-07,[{'media': 'TV'}],FR3
all,Homme,5.958333333333333,,H,5 heures 57 minutes,43%,2020-06-07,[{'media': 'TV'}],FR3
all,Silence,0.7702777777777777,,H,46 minutes,6%,2020-06-08,[{'media': 'TV'}],FR3
all,Bruit,1.2641666666666667,,H,1 heure 15 minutes,9%,2020-06-08,[{'media': 'TV'}],FR3
all,Musique,2.11,,H,2 heures 6 minutes,15%,2020-06-08,[{'media': 'TV'}],FR3
all,Femme,3.7380555555555555,,H,3 heures 44 minutes,27%,2020-06-08,[{'media': 'TV'}],FR3
all,Homme,6.120833333333334,,H,6 heures 7 minutes,44%,2020-06-08,[{'media': 'TV'}],FR3
all,Silence,0.6411111111111111,,H,38 minutes,5%,2020-06-09,[{'media': 'TV'}],FR3
all,Bruit,0.7955555555555556,,H,47 minutes,6%,2020-06-09,[{'media': 'TV'}],FR3
all,Musique,2.1141666666666667,,H,2 heures 6 minutes,15%,2020-06-09,[{'media': 'TV'}],FR3
all,Femme,4.151944444444444,,H,4 heures 9 minutes,30%,2020-06-09,[{'media': 'TV'}],FR3
all,Homme,6.300277777777778,,H,6 heures 18 minutes,45%,2020-06-09,[{'media': 'TV'}],FR3
all,Silence,0.7641666666666667,,H,45 minutes,5%,2020-06-10,[{'media': 'TV'}],FR3
all,Bruit,0.9627777777777777,,H,57 minutes,7%,2020-06-10,[{'media': 'TV'}],FR3
all,Musique,1.9841666666666666,,H,1 heure 59 minutes,14%,2020-06-10,[{'media': 'TV'}],FR3
all,Femme,3.698611111111111,,H,3 heures 41 minutes,26%,2020-06-10,[{'media': 'TV'}],FR3
all,Homme,6.5925,,H,6 heures 35 minutes,47%,2020-06-10,[{'media': 'TV'}],FR3
all,Silence,0.8538888888888889,,H,51 minutes,6%,2020-06-11,[{'media': 'TV'}],FR3
all,Bruit,1.0116666666666667,,H,1 heure 0 minute,7%,2020-06-11,[{'media': 'TV'}],FR3
all,Musique,1.6655555555555555,,H,1 heure 39 minutes,12%,2020-06-11,[{'media': 'TV'}],FR3
all,Femme,3.8666666666666667,,H,3 heures 52 minutes,28%,2020-06-11,[{'media': 'TV'}],FR3
all,Homme,6.605277777777777,,H,6 heures 36 minutes,47%,2020-06-11,[{'media': 'TV'}],FR3
all,Silence,0.6002777777777778,,H,36 minutes,4%,2020-06-12,[{'media': 'TV'}],FR3
all,Bruit,0.9847222222222223,,H,59 minutes,7%,2020-06-12,[{'media': 'TV'}],FR3
all,Musique,3.026111111111111,,H,3 heures 1 minute,22%,2020-06-12,[{'media': 'TV'}],FR3
all,Femme,3.327777777777778,,H,3 heures 19 minutes,24%,2020-06-12,[{'media': 'TV'}],FR3
all,Homme,6.063888888888889,,H,6 heures 3 minutes,43%,2020-06-12,[{'media': 'TV'}],FR3
all,Silence,0.6613888888888889,,H,39 minutes,5%,2020-06-13,[{'media': 'TV'}],FR3
all,Bruit,1.4716666666666667,,H,1 heure 28 minutes,11%,2020-06-13,[{'media': 'TV'}],FR3
all,Musique,2.2316666666666665,,H,2 heures 13 minutes,16%,2020-06-13,[{'media': 'TV'}],FR3
all,Femme,3.973888888888889,,H,3 heures 58 minutes,29%,2020-06-13,[{'media': 'TV'}],FR3
all,Homme,5.293888888888889,,H,5 heures 17 minutes,39%,2020-06-13,[{'media': 'TV'}],FR3
all,Silence,0.8413888888888889,,H,50 minutes,6%,2020-06-14,[{'media': 'TV'}],FR3
all,Bruit,1.7972222222222223,,H,1 heure 47 minutes,13%,2020-06-14,[{'media': 'TV'}],FR3
all,Musique,2.3505555555555557,,H,2 heures 21 minutes,17%,2020-06-14,[{'media': 'TV'}],FR3
all,Femme,3.479722222222222,,H,3 heures 28 minutes,25%,2020-06-14,[{'media': 'TV'}],FR3
all,Homme,5.533888888888889,,H,5 heures 32 minutes,40%,2020-06-14,[{'media': 'TV'}],FR3
all,Silence,0.6163888888888889,,H,36 minutes,4%,2020-06-15,[{'media': 'TV'}],FR3
all,Bruit,0.6502777777777777,,H,39 minutes,5%,2020-06-15,[{'media': 'TV'}],FR3
all,Musique,2.0969444444444445,,H,2 heures 5 minutes,15%,2020-06-15,[{'media': 'TV'}],FR3
all,Femme,4.255,,H,4 heures 15 minutes,30%,2020-06-15,[{'media': 'TV'}],FR3
all,Homme,6.384722222222222,,H,6 heures 23 minutes,46%,2020-06-15,[{'media': 'TV'}],FR3
all,Bruit,0.7886111111111112,,H,47 minutes,6%,2020-06-16,[{'media': 'TV'}],FR3
all,Silence,0.8252777777777778,,H,49 minutes,6%,2020-06-16,[{'media': 'TV'}],FR3
all,Musique,2.231388888888889,,H,2 heures 13 minutes,16%,2020-06-16,[{'media': 'TV'}],FR3
all,Femme,4.176666666666667,,H,4 heures 10 minutes,30%,2020-06-16,[{'media': 'TV'}],FR3
all,Homme,5.981111111111111,,H,5 heures 58 minutes,43%,2020-06-16,[{'media': 'TV'}],FR3
all,Silence,0.6969444444444445,,H,41 minutes,5%,2020-06-17,[{'media': 'TV'}],FR3
all,Bruit,0.7563888888888889,,H,45 minutes,5%,2020-06-17,[{'media': 'TV'}],FR3
all,Musique,2.3897222222222223,,H,2 heures 23 minutes,17%,2020-06-17,[{'media': 'TV'}],FR3
all,Femme,4.7225,,H,4 heures 43 minutes,34%,2020-06-17,[{'media': 'TV'}],FR3
all,Homme,5.4375,,H,5 heures 26 minutes,39%,2020-06-17,[{'media': 'TV'}],FR3
all,Silence,0.7819444444444444,,H,46 minutes,6%,2020-06-18,[{'media': 'TV'}],FR3
all,Bruit,1.0722222222222222,,H,1 heure 4 minutes,8%,2020-06-18,[{'media': 'TV'}],FR3
all,Musique,2.051111111111111,,H,2 heures 3 minutes,15%,2020-06-18,[{'media': 'TV'}],FR3
all,Femme,3.075277777777778,,H,3 heures 4 minutes,22%,2020-06-18,[{'media': 'TV'}],FR3
all,Homme,7.021944444444444,,H,7 heures 1 minute,50%,2020-06-18,[{'media': 'TV'}],FR3
all,Silence,0.7730555555555556,,H,46 minutes,6%,2020-06-19,[{'media': 'TV'}],FR3
all,Bruit,1.2697222222222222,,H,1 heure 16 minutes,9%,2020-06-19,[{'media': 'TV'}],FR3
all,Musique,2.1983333333333333,,H,2 heures 11 minutes,16%,2020-06-19,[{'media': 'TV'}],FR3
all,Femme,3.169722222222222,,H,3 heures 10 minutes,23%,2020-06-19,[{'media': 'TV'}],FR3
all,Homme,6.5925,,H,6 heures 35 minutes,47%,2020-06-19,[{'media': 'TV'}],FR3
all,Silence,0.7086111111111111,,H,42 minutes,5%,2020-06-20,[{'media': 'TV'}],FR3
all,Bruit,1.2730555555555556,,H,1 heure 16 minutes,9%,2020-06-20,[{'media': 'TV'}],FR3
all,Musique,2.4805555555555556,,H,2 heures 28 minutes,18%,2020-06-20,[{'media': 'TV'}],FR3
all,Femme,4.101388888888889,,H,4 heures 6 minutes,29%,2020-06-20,[{'media': 'TV'}],FR3
all,Homme,5.438888888888889,,H,5 heures 26 minutes,39%,2020-06-20,[{'media': 'TV'}],FR3
all,Silence,0.4697222222222222,,H,28 minutes,3%,2020-06-21,[{'media': 'TV'}],FR3
all,Bruit,1.3225,,H,1 heure 19 minutes,9%,2020-06-21,[{'media': 'TV'}],FR3
all,Musique,2.405,,H,2 heures 24 minutes,17%,2020-06-21,[{'media': 'TV'}],FR3
all,Femme,3.6433333333333335,,H,3 heures 38 minutes,26%,2020-06-21,[{'media': 'TV'}],FR3
all,Homme,6.1625,,H,6 heures 9 minutes,44%,2020-06-21,[{'media': 'TV'}],FR3
all,Silence,0.7016666666666667,,H,42 minutes,5%,2020-06-22,[{'media': 'TV'}],FR3
all,Bruit,1.3211111111111111,,H,1 heure 19 minutes,9%,2020-06-22,[{'media': 'TV'}],FR3
all,Musique,2.1069444444444443,,H,2 heures 6 minutes,15%,2020-06-22,[{'media': 'TV'}],FR3
all,Femme,3.2644444444444445,,H,3 heures 15 minutes,23%,2020-06-22,[{'media': 'TV'}],FR3
all,Homme,6.608611111111111,,H,6 heures 36 minutes,47%,2020-06-22,[{'media': 'TV'}],FR3
all,Silence,0.5266666666666666,,H,31 minutes,4%,2020-06-23,[{'media': 'TV'}],FR3
all,Bruit,0.9744444444444444,,H,58 minutes,7%,2020-06-23,[{'media': 'TV'}],FR3
all,Musique,2.1463888888888887,,H,2 heures 8 minutes,15%,2020-06-23,[{'media': 'TV'}],FR3
all,Femme,3.472777777777778,,H,3 heures 28 minutes,25%,2020-06-23,[{'media': 'TV'}],FR3
all,Homme,6.8825,,H,6 heures 52 minutes,49%,2020-06-23,[{'media': 'TV'}],FR3
all,Bruit,0.5238888888888888,,H,31 minutes,4%,2020-06-24,[{'media': 'TV'}],FR3
all,Silence,0.6608333333333334,,H,39 minutes,5%,2020-06-24,[{'media': 'TV'}],FR3
all,Femme,3.3180555555555555,,H,3 heures 19 minutes,24%,2020-06-24,[{'media': 'TV'}],FR3
all,Musique,3.5016666666666665,,H,3 heures 30 minutes,25%,2020-06-24,[{'media': 'TV'}],FR3
all,Homme,5.998611111111111,,H,5 heures 59 minutes,43%,2020-06-24,[{'media': 'TV'}],FR3
all,Silence,0.6722222222222223,,H,40 minutes,5%,2020-06-25,[{'media': 'TV'}],FR3
all,Bruit,1.1077777777777778,,H,1 heure 6 minutes,8%,2020-06-25,[{'media': 'TV'}],FR3
all,Musique,2.2741666666666664,,H,2 heures 16 minutes,16%,2020-06-25,[{'media': 'TV'}],FR3
all,Femme,3.951111111111111,,H,3 heures 57 minutes,28%,2020-06-25,[{'media': 'TV'}],FR3
all,Homme,5.997777777777777,,H,5 heures 59 minutes,43%,2020-06-25,[{'media': 'TV'}],FR3
all,Silence,0.6019444444444444,,H,36 minutes,4%,2020-06-26,[{'media': 'TV'}],FR3
all,Bruit,0.7783333333333333,,H,46 minutes,6%,2020-06-26,[{'media': 'TV'}],FR3
all,Musique,2.4616666666666664,,H,2 heures 27 minutes,18%,2020-06-26,[{'media': 'TV'}],FR3
all,Femme,3.648888888888889,,H,3 heures 38 minutes,26%,2020-06-26,[{'media': 'TV'}],FR3
all,Homme,6.512222222222222,,H,6 heures 30 minutes,47%,2020-06-26,[{'media': 'TV'}],FR3
all,Silence,0.5730555555555555,,H,34 minutes,4%,2020-06-27,[{'media': 'TV'}],FR3
all,Bruit,1.1277777777777778,,H,1 heure 7 minutes,8%,2020-06-27,[{'media': 'TV'}],FR3
all,Musique,2.576388888888889,,H,2 heures 34 minutes,18%,2020-06-27,[{'media': 'TV'}],FR3
all,Femme,4.5625,,H,4 heures 33 minutes,33%,2020-06-27,[{'media': 'TV'}],FR3
all,Homme,5.163611111111111,,H,5 heures 9 minutes,37%,2020-06-27,[{'media': 'TV'}],FR3
all,Bruit,0.5513888888888889,,H,33 minutes,4%,2020-06-28,[{'media': 'TV'}],FR3
all,Silence,0.5830555555555555,,H,34 minutes,4%,2020-06-28,[{'media': 'TV'}],FR3
all,Musique,1.8441666666666667,,H,1 heure 50 minutes,13%,2020-06-28,[{'media': 'TV'}],FR3
all,Femme,5.406944444444444,,H,5 heures 24 minutes,39%,2020-06-28,[{'media': 'TV'}],FR3
all,Homme,5.617222222222222,,H,5 heures 37 minutes,40%,2020-06-28,[{'media': 'TV'}],FR3
all,Silence,0.9077777777777778,,H,54 minutes,6%,2020-06-29,[{'media': 'TV'}],FR3
all,Bruit,1.3788888888888888,,H,1 heure 22 minutes,10%,2020-06-29,[{'media': 'TV'}],FR3
all,Musique,2.7555555555555555,,H,2 heures 45 minutes,20%,2020-06-29,[{'media': 'TV'}],FR3
