entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Homme,7.099166666666667,,H,7 heures 5 minutes,51%,2024-02-13,[{'media': 'TV'}],M6_
all,Bruit,0.2875,,H,17 minutes,2%,2024-02-14,[{'media': 'TV'}],M6_
all,Silence,0.34833333333333333,,H,20 minutes,2%,2024-02-14,[{'media': 'TV'}],M6_
all,Musique,1.871388888888889,,H,1 heure 52 minutes,13%,2024-02-14,[{'media': 'TV'}],M6_
all,Femme,4.189722222222223,,H,4 heures 11 minutes,30%,2024-02-14,[{'media': 'TV'}],M6_
all,Homme,7.306111111111111,,H,7 heures 18 minutes,52%,2024-02-14,[{'media': 'TV'}],M6_
all,Silence,0.30694444444444446,,H,18 minutes,2%,2024-02-15,[{'media': 'TV'}],M6_
all,Bruit,0.37722222222222224,,H,22 minutes,3%,2024-02-15,[{'media': 'TV'}],M6_
all,Musique,1.881388888888889,,H,1 heure 52 minutes,13%,2024-02-15,[{'media': 'TV'}],M6_
all,Femme,4.44,,H,4 heures 26 minutes,32%,2024-02-15,[{'media': 'TV'}],M6_
all,Homme,6.997777777777777,,H,6 heures 59 minutes,50%,2024-02-15,[{'media': 'TV'}],M6_
all,Silence,0.39111111111111113,,H,23 minutes,3%,2024-02-16,[{'media': 'TV'}],M6_
all,Bruit,0.9038888888888889,,H,54 minutes,6%,2024-02-16,[{'media': 'TV'}],M6_
all,Musique,2.761388888888889,,H,2 heures 45 minutes,20%,2024-02-16,[{'media': 'TV'}],M6_
all,Femme,3.798611111111111,,H,3 heures 47 minutes,27%,2024-02-16,[{'media': 'TV'}],M6_
all,Homme,6.148055555555556,,H,6 heures 8 minutes,44%,2024-02-16,[{'media': 'TV'}],M6_
all,Silence,0.4761111111111111,,H,28 minutes,3%,2024-02-17,[{'media': 'TV'}],M6_
all,Bruit,0.8255555555555556,,H,49 minutes,6%,2024-02-17,[{'media': 'TV'}],M6_
all,Musique,3.443611111111111,,H,3 heures 26 minutes,25%,2024-02-17,[{'media': 'TV'}],M6_
all,Femme,4.042222222222223,,H,4 heures 2 minutes,29%,2024-02-17,[{'media': 'TV'}],M6_
all,Homme,5.2155555555555555,,H,5 heures 12 minutes,37%,2024-02-17,[{'media': 'TV'}],M6_
all,Silence,0.3227777777777778,,H,19 minutes,2%,2024-02-18,[{'media': 'TV'}],M6_
all,Bruit,0.37416666666666665,,H,22 minutes,3%,2024-02-18,[{'media': 'TV'}],M6_
all,Musique,2.218611111111111,,H,2 heures 13 minutes,16%,2024-02-18,[{'media': 'TV'}],M6_
all,Femme,3.8044444444444445,,H,3 heures 48 minutes,27%,2024-02-18,[{'media': 'TV'}],M6_
all,Homme,7.283055555555555,,H,7 heures 16 minutes,52%,2024-02-18,[{'media': 'TV'}],M6_
all,Bruit,0.2633333333333333,,H,15 minutes,2%,2024-02-19,[{'media': 'TV'}],M6_
all,Silence,0.36277777777777775,,H,21 minutes,3%,2024-02-19,[{'media': 'TV'}],M6_
all,Musique,2.0027777777777778,,H,2 heures 0 minute,14%,2024-02-19,[{'media': 'TV'}],M6_
all,Femme,4.888055555555556,,H,4 heures 53 minutes,35%,2024-02-19,[{'media': 'TV'}],M6_
all,Homme,6.485833333333333,,H,6 heures 29 minutes,46%,2024-02-19,[{'media': 'TV'}],M6_
all,Silence,0.3647222222222222,,H,21 minutes,3%,2024-02-20,[{'media': 'TV'}],M6_
all,Bruit,0.9261111111111111,,H,55 minutes,7%,2024-02-20,[{'media': 'TV'}],M6_
all,Musique,2.131666666666667,,H,2 heures 7 minutes,15%,2024-02-20,[{'media': 'TV'}],M6_
all,Femme,4.683055555555556,,H,4 heures 40 minutes,33%,2024-02-20,[{'media': 'TV'}],M6_
all,Homme,5.8975,,H,5 heures 53 minutes,42%,2024-02-20,[{'media': 'TV'}],M6_
all,Silence,0.305,,H,18 minutes,2%,2024-02-21,[{'media': 'TV'}],M6_
all,Bruit,0.3238888888888889,,H,19 minutes,2%,2024-02-21,[{'media': 'TV'}],M6_
all,Musique,1.9938888888888888,,H,1 heure 59 minutes,14%,2024-02-21,[{'media': 'TV'}],M6_
all,Femme,4.463888888888889,,H,4 heures 27 minutes,32%,2024-02-21,[{'media': 'TV'}],M6_
all,Homme,6.916111111111111,,H,6 heures 54 minutes,49%,2024-02-21,[{'media': 'TV'}],M6_
all,Silence,0.2941666666666667,,H,17 minutes,2%,2024-02-22,[{'media': 'TV'}],M6_
all,Bruit,0.4363888888888889,,H,26 minutes,3%,2024-02-22,[{'media': 'TV'}],M6_
all,Musique,2.006388888888889,,H,2 heures 0 minute,14%,2024-02-22,[{'media': 'TV'}],M6_
all,Femme,4.578611111111111,,H,4 heures 34 minutes,33%,2024-02-22,[{'media': 'TV'}],M6_
all,Homme,6.6875,,H,6 heures 41 minutes,48%,2024-02-22,[{'media': 'TV'}],M6_
all,Silence,0.4280555555555556,,H,25 minutes,3%,2024-02-23,[{'media': 'TV'}],M6_
all,Bruit,0.6044444444444445,,H,36 minutes,4%,2024-02-23,[{'media': 'TV'}],M6_
all,Musique,2.748611111111111,,H,2 heures 44 minutes,20%,2024-02-23,[{'media': 'TV'}],M6_
all,Femme,3.761388888888889,,H,3 heures 45 minutes,27%,2024-02-23,[{'media': 'TV'}],M6_
all,Homme,6.460555555555556,,H,6 heures 27 minutes,46%,2024-02-23,[{'media': 'TV'}],M6_
all,Silence,0.4688888888888889,,H,28 minutes,3%,2024-02-24,[{'media': 'TV'}],M6_
all,Bruit,0.7488888888888889,,H,44 minutes,5%,2024-02-24,[{'media': 'TV'}],M6_
all,Femme,3.15,,H,3 heures 9 minutes,22%,2024-02-24,[{'media': 'TV'}],M6_
all,Musique,3.2597222222222224,,H,3 heures 15 minutes,23%,2024-02-24,[{'media': 'TV'}],M6_
all,Homme,6.3758333333333335,,H,6 heures 22 minutes,46%,2024-02-24,[{'media': 'TV'}],M6_
all,Silence,0.3194444444444444,,H,19 minutes,2%,2024-02-25,[{'media': 'TV'}],M6_
all,Bruit,0.39194444444444443,,H,23 minutes,3%,2024-02-25,[{'media': 'TV'}],M6_
all,Musique,2.2455555555555557,,H,2 heures 14 minutes,16%,2024-02-25,[{'media': 'TV'}],M6_
all,Femme,4.499444444444444,,H,4 heures 29 minutes,32%,2024-02-25,[{'media': 'TV'}],M6_
all,Homme,6.546944444444445,,H,6 heures 32 minutes,47%,2024-02-25,[{'media': 'TV'}],M6_
all,Bruit,0.30694444444444446,,H,18 minutes,2%,2024-02-26,[{'media': 'TV'}],M6_
all,Silence,0.32472222222222225,,H,19 minutes,2%,2024-02-26,[{'media': 'TV'}],M6_
all,Musique,1.7533333333333334,,H,1 heure 45 minutes,13%,2024-02-26,[{'media': 'TV'}],M6_
all,Femme,5.370277777777778,,H,5 heures 22 minutes,38%,2024-02-26,[{'media': 'TV'}],M6_
all,Homme,6.248055555555555,,H,6 heures 14 minutes,45%,2024-02-26,[{'media': 'TV'}],M6_
all,Silence,0.3219444444444444,,H,19 minutes,2%,2024-02-27,[{'media': 'TV'}],M6_
all,Bruit,0.5069444444444444,,H,30 minutes,4%,2024-02-27,[{'media': 'TV'}],M6_
all,Musique,3.243888888888889,,H,3 heures 14 minutes,23%,2024-02-27,[{'media': 'TV'}],M6_
all,Femme,3.776388888888889,,H,3 heures 46 minutes,27%,2024-02-27,[{'media': 'TV'}],M6_
all,Homme,6.154166666666667,,H,6 heures 9 minutes,44%,2024-02-27,[{'media': 'TV'}],M6_
all,Silence,0.3075,,H,18 minutes,2%,2024-02-28,[{'media': 'TV'}],M6_
all,Bruit,0.42833333333333334,,H,25 minutes,3%,2024-02-28,[{'media': 'TV'}],M6_
all,Musique,1.9175,,H,1 heure 55 minutes,14%,2024-02-28,[{'media': 'TV'}],M6_
all,Femme,4.197777777777778,,H,4 heures 11 minutes,30%,2024-02-28,[{'media': 'TV'}],M6_
all,Homme,7.151944444444444,,H,7 heures 9 minutes,51%,2024-02-28,[{'media': 'TV'}],M6_
all,Silence,0.48,,H,28 minutes,3%,2024-02-01,[{'media': 'TV'}],TF1
all,Bruit,1.3422222222222222,,H,1 heure 20 minutes,10%,2024-02-01,[{'media': 'TV'}],TF1
all,Musique,2.578333333333333,,H,2 heures 34 minutes,18%,2024-02-01,[{'media': 'TV'}],TF1
all,Femme,3.919722222222222,,H,3 heures 55 minutes,28%,2024-02-01,[{'media': 'TV'}],TF1
all,Homme,5.682777777777778,,H,5 heures 40 minutes,41%,2024-02-01,[{'media': 'TV'}],TF1
all,Silence,0.4086111111111111,,H,24 minutes,3%,2024-02-02,[{'media': 'TV'}],TF1
all,Bruit,0.7208333333333333,,H,43 minutes,5%,2024-02-02,[{'media': 'TV'}],TF1
all,Musique,3.0575,,H,3 heures 3 minutes,22%,2024-02-02,[{'media': 'TV'}],TF1
all,Femme,4.41,,H,4 heures 24 minutes,31%,2024-02-02,[{'media': 'TV'}],TF1
all,Homme,5.4061111111111115,,H,5 heures 24 minutes,39%,2024-02-02,[{'media': 'TV'}],TF1
all,Silence,0.2652777777777778,,H,15 minutes,2%,2024-02-03,[{'media': 'TV'}],TF1
all,Bruit,0.5544444444444444,,H,33 minutes,4%,2024-02-03,[{'media': 'TV'}],TF1
all,Musique,3.2025,,H,3 heures 12 minutes,23%,2024-02-03,[{'media': 'TV'}],TF1
all,Femme,4.795555555555556,,H,4 heures 47 minutes,34%,2024-02-03,[{'media': 'TV'}],TF1
all,Homme,5.185555555555555,,H,5 heures 11 minutes,37%,2024-02-03,[{'media': 'TV'}],TF1
all,Silence,0.4255555555555556,,H,25 minutes,3%,2024-02-04,[{'media': 'TV'}],TF1
all,Bruit,1.3477777777777777,,H,1 heure 20 minutes,10%,2024-02-04,[{'media': 'TV'}],TF1
all,Musique,1.9797222222222222,,H,1 heure 58 minutes,14%,2024-02-04,[{'media': 'TV'}],TF1
all,Femme,3.1933333333333334,,H,3 heures 11 minutes,23%,2024-02-04,[{'media': 'TV'}],TF1
all,Homme,7.056666666666667,,H,7 heures 3 minutes,50%,2024-02-04,[{'media': 'TV'}],TF1
all,Silence,0.5713888888888888,,H,34 minutes,4%,2024-02-05,[{'media': 'TV'}],TF1
all,Bruit,1.1680555555555556,,H,1 heure 10 minutes,8%,2024-02-05,[{'media': 'TV'}],TF1
all,Musique,2.6444444444444444,,H,2 heures 38 minutes,19%,2024-02-05,[{'media': 'TV'}],TF1
all,Homme,4.7025,,H,4 heures 42 minutes,34%,2024-02-05,[{'media': 'TV'}],TF1
all,Femme,4.916944444444445,,H,4 heures 55 minutes,35%,2024-02-05,[{'media': 'TV'}],TF1
all,Silence,0.445,,H,26 minutes,3%,2024-02-06,[{'media': 'TV'}],TF1
all,Bruit,1.235,,H,1 heure 14 minutes,9%,2024-02-06,[{'media': 'TV'}],TF1
all,Musique,2.6266666666666665,,H,2 heures 37 minutes,19%,2024-02-06,[{'media': 'TV'}],TF1
all,Femme,4.546944444444445,,H,4 heures 32 minutes,32%,2024-02-06,[{'media': 'TV'}],TF1
all,Homme,5.1497222222222225,,H,5 heures 8 minutes,37%,2024-02-06,[{'media': 'TV'}],TF1
all,Silence,0.5252777777777777,,H,31 minutes,4%,2024-02-07,[{'media': 'TV'}],TF1
all,Bruit,0.8758333333333334,,H,52 minutes,6%,2024-02-07,[{'media': 'TV'}],TF1
all,Musique,2.4122222222222223,,H,2 heures 24 minutes,17%,2024-02-07,[{'media': 'TV'}],TF1
all,Femme,5.056111111111111,,H,5 heures 3 minutes,36%,2024-02-07,[{'media': 'TV'}],TF1
all,Homme,5.134166666666666,,H,5 heures 8 minutes,37%,2024-02-07,[{'media': 'TV'}],TF1
all,Silence,0.38722222222222225,,H,23 minutes,3%,2024-02-08,[{'media': 'TV'}],TF1
all,Bruit,1.4652777777777777,,H,1 heure 27 minutes,10%,2024-02-08,[{'media': 'TV'}],TF1
all,Musique,2.778611111111111,,H,2 heures 46 minutes,20%,2024-02-08,[{'media': 'TV'}],TF1
all,Femme,4.2975,,H,4 heures 17 minutes,31%,2024-02-08,[{'media': 'TV'}],TF1
all,Homme,5.0744444444444445,,H,5 heures 4 minutes,36%,2024-02-08,[{'media': 'TV'}],TF1
all,Silence,0.5027777777777778,,H,30 minutes,4%,2024-02-09,[{'media': 'TV'}],TF1
all,Bruit,0.8483333333333334,,H,50 minutes,6%,2024-02-09,[{'media': 'TV'}],TF1
all,Musique,2.6794444444444445,,H,2 heures 40 minutes,19%,2024-02-09,[{'media': 'TV'}],TF1
all,Femme,4.9061111111111115,,H,4 heures 54 minutes,35%,2024-02-09,[{'media': 'TV'}],TF1
all,Homme,5.066666666666666,,H,5 heures 4 minutes,36%,2024-02-09,[{'media': 'TV'}],TF1
all,Silence,0.3136111111111111,,H,18 minutes,2%,2024-02-10,[{'media': 'TV'}],TF1
all,Bruit,0.6855555555555556,,H,41 minutes,5%,2024-02-10,[{'media': 'TV'}],TF1
all,Musique,3.0613888888888887,,H,3 heures 3 minutes,22%,2024-02-10,[{'media': 'TV'}],TF1
all,Homme,4.9525,,H,4 heures 57 minutes,35%,2024-02-10,[{'media': 'TV'}],TF1
all,Femme,4.99,,H,4 heures 59 minutes,36%,2024-02-10,[{'media': 'TV'}],TF1
all,Silence,0.41444444444444445,,H,24 minutes,3%,2024-02-11,[{'media': 'TV'}],TF1
all,Bruit,0.8513888888888889,,H,51 minutes,6%,2024-02-11,[{'media': 'TV'}],TF1
all,Musique,2.1077777777777778,,H,2 heures 6 minutes,15%,2024-02-11,[{'media': 'TV'}],TF1
all,Femme,4.060277777777777,,H,4 heures 3 minutes,29%,2024-02-11,[{'media': 'TV'}],TF1
all,Homme,6.569444444444445,,H,6 heures 34 minutes,47%,2024-02-11,[{'media': 'TV'}],TF1
all,Silence,0.5291666666666667,,H,31 minutes,4%,2024-02-12,[{'media': 'TV'}],TF1
all,Bruit,1.2419444444444445,,H,1 heure 14 minutes,9%,2024-02-12,[{'media': 'TV'}],TF1
all,Musique,2.5483333333333333,,H,2 heures 32 minutes,18%,2024-02-12,[{'media': 'TV'}],TF1
all,Femme,4.712777777777778,,H,4 heures 42 minutes,34%,2024-02-12,[{'media': 'TV'}],TF1
all,Homme,4.971111111111111,,H,4 heures 58 minutes,35%,2024-02-12,[{'media': 'TV'}],TF1
all,Silence,0.4363888888888889,,H,26 minutes,3%,2024-02-13,[{'media': 'TV'}],TF1
all,Bruit,1.0183333333333333,,H,1 heure 1 minute,7%,2024-02-13,[{'media': 'TV'}],TF1
all,Musique,2.7133333333333334,,H,2 heures 42 minutes,19%,2024-02-13,[{'media': 'TV'}],TF1
all,Femme,4.306666666666667,,H,4 heures 18 minutes,31%,2024-02-13,[{'media': 'TV'}],TF1
all,Homme,5.528611111111111,,H,5 heures 31 minutes,39%,2024-02-13,[{'media': 'TV'}],TF1
all,Silence,0.5125,,H,30 minutes,4%,2024-02-14,[{'media': 'TV'}],TF1
all,Bruit,0.7272222222222222,,H,43 minutes,5%,2024-02-14,[{'media': 'TV'}],TF1
all,Musique,3.0,,H,3 heures 0 minute,21%,2024-02-14,[{'media': 'TV'}],TF1
all,Femme,4.441388888888889,,H,4 heures 26 minutes,32%,2024-02-14,[{'media': 'TV'}],TF1
all,Homme,5.322222222222222,,H,5 heures 19 minutes,38%,2024-02-14,[{'media': 'TV'}],TF1
all,Silence,0.5258333333333334,,H,31 minutes,4%,2024-02-15,[{'media': 'TV'}],TF1
all,Bruit,1.2175,,H,1 heure 13 minutes,9%,2024-02-15,[{'media': 'TV'}],TF1
all,Musique,2.8447222222222224,,H,2 heures 50 minutes,20%,2024-02-15,[{'media': 'TV'}],TF1
all,Femme,4.073611111111111,,H,4 heures 4 minutes,29%,2024-02-15,[{'media': 'TV'}],TF1
all,Homme,5.341666666666667,,H,5 heures 20 minutes,38%,2024-02-15,[{'media': 'TV'}],TF1
all,Silence,0.42694444444444446,,H,25 minutes,3%,2024-02-16,[{'media': 'TV'}],TF1
all,Bruit,0.6808333333333333,,H,40 minutes,5%,2024-02-16,[{'media': 'TV'}],TF1
all,Musique,2.8125,,H,2 heures 48 minutes,20%,2024-02-16,[{'media': 'TV'}],TF1
all,Femme,4.515555555555555,,H,4 heures 30 minutes,32%,2024-02-16,[{'media': 'TV'}],TF1
all,Homme,5.567222222222222,,H,5 heures 34 minutes,40%,2024-02-16,[{'media': 'TV'}],TF1
all,Silence,0.2702777777777778,,H,16 minutes,2%,2024-02-17,[{'media': 'TV'}],TF1
all,Bruit,0.6325,,H,37 minutes,5%,2024-02-17,[{'media': 'TV'}],TF1
all,Musique,2.758888888888889,,H,2 heures 45 minutes,20%,2024-02-17,[{'media': 'TV'}],TF1
all,Femme,5.005277777777778,,H,5 heures 0 minute,36%,2024-02-17,[{'media': 'TV'}],TF1
all,Homme,5.336388888888889,,H,5 heures 20 minutes,38%,2024-02-17,[{'media': 'TV'}],TF1
all,Silence,0.35555555555555557,,H,21 minutes,3%,2024-02-18,[{'media': 'TV'}],TF1
all,Bruit,1.3311111111111111,,H,1 heure 19 minutes,10%,2024-02-18,[{'media': 'TV'}],TF1
all,Musique,2.3025,,H,2 heures 18 minutes,16%,2024-02-18,[{'media': 'TV'}],TF1
all,Femme,3.3955555555555557,,H,3 heures 23 minutes,24%,2024-02-18,[{'media': 'TV'}],TF1
all,Homme,6.618055555555555,,H,6 heures 37 minutes,47%,2024-02-18,[{'media': 'TV'}],TF1
all,Silence,0.54,,H,32 minutes,4%,2024-02-19,[{'media': 'TV'}],TF1
all,Bruit,0.8019444444444445,,H,48 minutes,6%,2024-02-19,[{'media': 'TV'}],TF1
all,Musique,2.6241666666666665,,H,2 heures 37 minutes,19%,2024-02-19,[{'media': 'TV'}],TF1
all,Femme,5.001111111111111,,H,5 heures 0 minute,36%,2024-02-19,[{'media': 'TV'}],TF1
all,Homme,5.035833333333334,,H,5 heures 2 minutes,36%,2024-02-19,[{'media': 'TV'}],TF1
all,Silence,0.3902777777777778,,H,23 minutes,3%,2024-02-20,[{'media': 'TV'}],TF1
all,Bruit,0.6436111111111111,,H,38 minutes,5%,2024-02-20,[{'media': 'TV'}],TF1
all,Musique,2.6669444444444443,,H,2 heures 40 minutes,19%,2024-02-20,[{'media': 'TV'}],TF1
all,Femme,4.876111111111111,,H,4 heures 52 minutes,35%,2024-02-20,[{'media': 'TV'}],TF1
all,Homme,5.426111111111111,,H,5 heures 25 minutes,39%,2024-02-20,[{'media': 'TV'}],TF1
all,Silence,0.49,,H,29 minutes,3%,2024-02-21,[{'media': 'TV'}],TF1
all,Bruit,0.8736111111111111,,H,52 minutes,6%,2024-02-21,[{'media': 'TV'}],TF1
all,Musique,2.6255555555555556,,H,2 heures 37 minutes,19%,2024-02-21,[{'media': 'TV'}],TF1
all,Femme,4.736666666666666,,H,4 heures 44 minutes,34%,2024-02-21,[{'media': 'TV'}],TF1
all,Homme,5.277222222222222,,H,5 heures 16 minutes,38%,2024-02-21,[{'media': 'TV'}],TF1
all,Silence,0.5894444444444444,,H,35 minutes,4%,2024-02-22,[{'media': 'TV'}],TF1
all,Bruit,0.9427777777777778,,H,56 minutes,7%,2024-02-22,[{'media': 'TV'}],TF1
all,Musique,2.8680555555555554,,H,2 heures 52 minutes,20%,2024-02-22,[{'media': 'TV'}],TF1
all,Femme,4.6866666666666665,,H,4 heures 41 minutes,33%,2024-02-22,[{'media': 'TV'}],TF1
all,Homme,4.915,,H,4 heures 54 minutes,35%,2024-02-22,[{'media': 'TV'}],TF1
all,Silence,0.4275,,H,25 minutes,3%,2024-02-23,[{'media': 'TV'}],TF1
all,Bruit,0.6819444444444445,,H,40 minutes,5%,2024-02-23,[{'media': 'TV'}],TF1
all,Musique,2.8713888888888888,,H,2 heures 52 minutes,21%,2024-02-23,[{'media': 'TV'}],TF1
all,Femme,4.882777777777778,,H,4 heures 52 minutes,35%,2024-02-23,[{'media': 'TV'}],TF1
all,Homme,5.139444444444444,,H,5 heures 8 minutes,37%,2024-02-23,[{'media': 'TV'}],TF1
all,Silence,0.3402777777777778,,H,20 minutes,2%,2024-02-24,[{'media': 'TV'}],TF1
all,Bruit,0.6361111111111111,,H,38 minutes,5%,2024-02-24,[{'media': 'TV'}],TF1
all,Musique,2.955,,H,2 heures 57 minutes,21%,2024-02-24,[{'media': 'TV'}],TF1
all,Femme,4.935,,H,4 heures 56 minutes,35%,2024-02-24,[{'media': 'TV'}],TF1
all,Homme,5.136666666666667,,H,5 heures 8 minutes,37%,2024-02-24,[{'media': 'TV'}],TF1
all,Silence,0.39055555555555554,,H,23 minutes,3%,2024-02-25,[{'media': 'TV'}],TF1
all,Bruit,0.9530555555555555,,H,57 minutes,7%,2024-02-25,[{'media': 'TV'}],TF1
all,Musique,2.7144444444444447,,H,2 heures 42 minutes,19%,2024-02-25,[{'media': 'TV'}],TF1
all,Femme,3.785277777777778,,H,3 heures 47 minutes,27%,2024-02-25,[{'media': 'TV'}],TF1
all,Homme,6.16,,H,6 heures 9 minutes,44%,2024-02-25,[{'media': 'TV'}],TF1
all,Silence,0.5286111111111111,,H,31 minutes,4%,2024-02-26,[{'media': 'TV'}],TF1
all,Bruit,0.6588888888888889,,H,39 minutes,5%,2024-02-26,[{'media': 'TV'}],TF1
all,Musique,2.841666666666667,,H,2 heures 50 minutes,20%,2024-02-26,[{'media': 'TV'}],TF1
all,Femme,4.495277777777778,,H,4 heures 29 minutes,32%,2024-02-26,[{'media': 'TV'}],TF1
all,Homme,5.4783333333333335,,H,5 heures 28 minutes,39%,2024-02-26,[{'media': 'TV'}],TF1
all,Silence,0.4027777777777778,,H,24 minutes,3%,2024-02-27,[{'media': 'TV'}],TF1
all,Bruit,0.8569444444444444,,H,51 minutes,6%,2024-02-27,[{'media': 'TV'}],TF1
all,Musique,2.533611111111111,,H,2 heures 32 minutes,18%,2024-02-27,[{'media': 'TV'}],TF1
all,Femme,4.0625,,H,4 heures 3 minutes,29%,2024-02-27,[{'media': 'TV'}],TF1
all,Homme,6.147222222222222,,H,6 heures 8 minutes,44%,2024-02-27,[{'media': 'TV'}],TF1
all,Silence,0.4986111111111111,,H,29 minutes,4%,2024-02-28,[{'media': 'TV'}],TF1
all,Bruit,0.8394444444444444,,H,50 minutes,6%,2024-02-28,[{'media': 'TV'}],TF1
all,Musique,2.3441666666666667,,H,2 heures 20 minutes,17%,2024-02-28,[{'media': 'TV'}],TF1
all,Femme,4.922777777777778,,H,4 heures 55 minutes,35%,2024-02-28,[{'media': 'TV'}],TF1
all,Homme,5.398055555555556,,H,5 heures 23 minutes,39%,2024-02-28,[{'media': 'TV'}],TF1
