entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Bruit,0.8327777777777777,,H,49 minutes,6%,2019-11-06,[{'media': 'TV'}],FR2
all,Musique,2.214166666666667,,H,2 heures 12 minutes,16%,2019-11-06,[{'media': 'TV'}],FR2
all,Femme,4.633611111111111,,H,4 heures 38 minutes,33%,2019-11-06,[{'media': 'TV'}],FR2
all,Homme,5.813888888888889,,H,5 heures 48 minutes,42%,2019-11-06,[{'media': 'TV'}],FR2
all,Bruit,0.475,,H,28 minutes,3%,2019-11-07,[{'media': 'TV'}],FR2
all,Silence,0.4866666666666667,,H,29 minutes,3%,2019-11-07,[{'media': 'TV'}],FR2
all,Musique,1.9516666666666667,,H,1 heure 57 minutes,14%,2019-11-07,[{'media': 'TV'}],FR2
all,Femme,5.148611111111111,,H,5 heures 8 minutes,37%,2019-11-07,[{'media': 'TV'}],FR2
all,Homme,5.940555555555555,,H,5 heures 56 minutes,42%,2019-11-07,[{'media': 'TV'}],FR2
all,Silence,0.5111111111111111,,H,30 minutes,4%,2019-11-08,[{'media': 'TV'}],FR2
all,Bruit,1.3372222222222223,,H,1 heure 20 minutes,10%,2019-11-08,[{'media': 'TV'}],FR2
all,Musique,2.036388888888889,,H,2 heures 2 minutes,15%,2019-11-08,[{'media': 'TV'}],FR2
all,Femme,4.923333333333333,,H,4 heures 55 minutes,35%,2019-11-08,[{'media': 'TV'}],FR2
all,Homme,5.1947222222222225,,H,5 heures 11 minutes,37%,2019-11-08,[{'media': 'TV'}],FR2
all,Silence,0.42138888888888887,,H,25 minutes,3%,2019-11-09,[{'media': 'TV'}],FR2
all,Bruit,0.6216666666666667,,H,37 minutes,4%,2019-11-09,[{'media': 'TV'}],FR2
all,Musique,2.015,,H,2 heures 0 minute,14%,2019-11-09,[{'media': 'TV'}],FR2
all,Femme,3.835,,H,3 heures 50 minutes,27%,2019-11-09,[{'media': 'TV'}],FR2
all,Homme,7.11,,H,7 heures 6 minutes,51%,2019-11-09,[{'media': 'TV'}],FR2
all,Silence,0.5063888888888889,,H,30 minutes,4%,2019-11-10,[{'media': 'TV'}],FR2
all,Bruit,1.0863888888888888,,H,1 heure 5 minutes,8%,2019-11-10,[{'media': 'TV'}],FR2
all,Musique,2.486111111111111,,H,2 heures 29 minutes,18%,2019-11-10,[{'media': 'TV'}],FR2
all,Femme,3.036111111111111,,H,3 heures 2 minutes,22%,2019-11-10,[{'media': 'TV'}],FR2
all,Homme,6.888333333333334,,H,6 heures 53 minutes,49%,2019-11-10,[{'media': 'TV'}],FR2
all,Silence,0.34944444444444445,,H,20 minutes,2%,2019-11-11,[{'media': 'TV'}],FR2
all,Bruit,1.6544444444444444,,H,1 heure 39 minutes,12%,2019-11-11,[{'media': 'TV'}],FR2
all,Musique,2.1166666666666667,,H,2 heures 7 minutes,15%,2019-11-11,[{'media': 'TV'}],FR2
all,Femme,4.389444444444444,,H,4 heures 23 minutes,31%,2019-11-11,[{'media': 'TV'}],FR2
all,Homme,5.493055555555555,,H,5 heures 29 minutes,39%,2019-11-11,[{'media': 'TV'}],FR2
all,Silence,0.4602777777777778,,H,27 minutes,3%,2019-11-12,[{'media': 'TV'}],FR2
all,Bruit,0.8991666666666667,,H,53 minutes,6%,2019-11-12,[{'media': 'TV'}],FR2
all,Musique,1.9016666666666666,,H,1 heure 54 minutes,14%,2019-11-12,[{'media': 'TV'}],FR2
all,Femme,4.456111111111111,,H,4 heures 27 minutes,32%,2019-11-12,[{'media': 'TV'}],FR2
all,Homme,6.285833333333334,,H,6 heures 17 minutes,45%,2019-11-12,[{'media': 'TV'}],FR2
all,Silence,0.4897222222222222,,H,29 minutes,3%,2019-11-13,[{'media': 'TV'}],FR2
all,Bruit,0.6952777777777778,,H,41 minutes,5%,2019-11-13,[{'media': 'TV'}],FR2
all,Musique,2.2605555555555554,,H,2 heures 15 minutes,16%,2019-11-13,[{'media': 'TV'}],FR2
all,Femme,5.1594444444444445,,H,5 heures 9 minutes,37%,2019-11-13,[{'media': 'TV'}],FR2
all,Homme,5.397777777777778,,H,5 heures 23 minutes,39%,2019-11-13,[{'media': 'TV'}],FR2
all,Bruit,0.37166666666666665,,H,22 minutes,3%,2019-11-14,[{'media': 'TV'}],FR2
all,Silence,0.4486111111111111,,H,26 minutes,3%,2019-11-14,[{'media': 'TV'}],FR2
all,Musique,1.8766666666666667,,H,1 heure 52 minutes,13%,2019-11-14,[{'media': 'TV'}],FR2
all,Femme,5.093333333333334,,H,5 heures 5 minutes,36%,2019-11-14,[{'media': 'TV'}],FR2
all,Homme,6.2125,,H,6 heures 12 minutes,44%,2019-11-14,[{'media': 'TV'}],FR2
all,Silence,0.5194444444444445,,H,31 minutes,4%,2019-11-15,[{'media': 'TV'}],FR2
all,Bruit,1.2297222222222222,,H,1 heure 13 minutes,9%,2019-11-15,[{'media': 'TV'}],FR2
all,Musique,2.011388888888889,,H,2 heures 0 minute,14%,2019-11-15,[{'media': 'TV'}],FR2
all,Homme,5.092222222222222,,H,5 heures 5 minutes,36%,2019-11-15,[{'media': 'TV'}],FR2
all,Femme,5.1497222222222225,,H,5 heures 8 minutes,37%,2019-11-15,[{'media': 'TV'}],FR2
all,Silence,0.30277777777777776,,H,18 minutes,2%,2019-11-16,[{'media': 'TV'}],FR2
all,Bruit,0.6511111111111111,,H,39 minutes,5%,2019-11-16,[{'media': 'TV'}],FR2
all,Musique,2.6172222222222223,,H,2 heures 37 minutes,19%,2019-11-16,[{'media': 'TV'}],FR2
all,Femme,3.5630555555555556,,H,3 heures 33 minutes,25%,2019-11-16,[{'media': 'TV'}],FR2
all,Homme,6.868888888888889,,H,6 heures 52 minutes,49%,2019-11-16,[{'media': 'TV'}],FR2
all,Silence,0.46555555555555556,,H,27 minutes,3%,2019-11-17,[{'media': 'TV'}],FR2
all,Bruit,1.0291666666666666,,H,1 heure 1 minute,7%,2019-11-17,[{'media': 'TV'}],FR2
all,Musique,2.4505555555555554,,H,2 heures 27 minutes,18%,2019-11-17,[{'media': 'TV'}],FR2
all,Femme,3.001388888888889,,H,3 heures 0 minute,21%,2019-11-17,[{'media': 'TV'}],FR2
all,Homme,7.056111111111111,,H,7 heures 3 minutes,50%,2019-11-17,[{'media': 'TV'}],FR2
all,Silence,0.4627777777777778,,H,27 minutes,3%,2019-11-18,[{'media': 'TV'}],FR2
all,Bruit,1.5458333333333334,,H,1 heure 32 minutes,11%,2019-11-18,[{'media': 'TV'}],FR2
all,Musique,2.0625,,H,2 heures 3 minutes,15%,2019-11-18,[{'media': 'TV'}],FR2
all,Homme,4.7683333333333335,,H,4 heures 46 minutes,34%,2019-11-18,[{'media': 'TV'}],FR2
all,Femme,5.163055555555555,,H,5 heures 9 minutes,37%,2019-11-18,[{'media': 'TV'}],FR2
all,Bruit,0.37222222222222223,,H,22 minutes,3%,2019-11-19,[{'media': 'TV'}],FR2
all,Silence,0.5275,,H,31 minutes,4%,2019-11-19,[{'media': 'TV'}],FR2
all,Musique,2.0225,,H,2 heures 1 minute,14%,2019-11-19,[{'media': 'TV'}],FR2
all,Homme,5.498055555555555,,H,5 heures 29 minutes,39%,2019-11-19,[{'media': 'TV'}],FR2
all,Femme,5.582222222222223,,H,5 heures 34 minutes,40%,2019-11-19,[{'media': 'TV'}],FR2
all,Silence,0.5433333333333333,,H,32 minutes,4%,2019-11-20,[{'media': 'TV'}],FR2
all,Bruit,0.6030555555555556,,H,36 minutes,4%,2019-11-20,[{'media': 'TV'}],FR2
all,Musique,2.1094444444444442,,H,2 heures 6 minutes,15%,2019-11-20,[{'media': 'TV'}],FR2
all,Femme,5.350555555555555,,H,5 heures 21 minutes,38%,2019-11-20,[{'media': 'TV'}],FR2
all,Homme,5.396944444444444,,H,5 heures 23 minutes,39%,2019-11-20,[{'media': 'TV'}],FR2
all,Bruit,0.42083333333333334,,H,25 minutes,3%,2019-11-21,[{'media': 'TV'}],FR2
all,Silence,0.53,,H,31 minutes,4%,2019-11-21,[{'media': 'TV'}],FR2
all,Musique,1.9766666666666666,,H,1 heure 58 minutes,14%,2019-11-21,[{'media': 'TV'}],FR2
all,Femme,4.818611111111111,,H,4 heures 49 minutes,34%,2019-11-21,[{'media': 'TV'}],FR2
all,Homme,6.256944444444445,,H,6 heures 15 minutes,45%,2019-11-21,[{'media': 'TV'}],FR2
all,Silence,0.5366666666666666,,H,32 minutes,4%,2019-11-22,[{'media': 'TV'}],FR2
all,Bruit,1.0555555555555556,,H,1 heure 3 minutes,8%,2019-11-22,[{'media': 'TV'}],FR2
all,Musique,2.303611111111111,,H,2 heures 18 minutes,16%,2019-11-22,[{'media': 'TV'}],FR2
all,Femme,5.013055555555556,,H,5 heures 0 minute,36%,2019-11-22,[{'media': 'TV'}],FR2
all,Homme,5.094166666666666,,H,5 heures 5 minutes,36%,2019-11-22,[{'media': 'TV'}],FR2
all,Silence,0.3075,,H,18 minutes,2%,2019-11-23,[{'media': 'TV'}],FR2
all,Bruit,0.8708333333333333,,H,52 minutes,6%,2019-11-23,[{'media': 'TV'}],FR2
all,Musique,2.3136111111111113,,H,2 heures 18 minutes,17%,2019-11-23,[{'media': 'TV'}],FR2
all,Femme,2.4955555555555557,,H,2 heures 29 minutes,18%,2019-11-23,[{'media': 'TV'}],FR2
all,Homme,8.015277777777778,,H,8 heures 0 minute,57%,2019-11-23,[{'media': 'TV'}],FR2
all,Silence,0.5469444444444445,,H,32 minutes,4%,2019-11-24,[{'media': 'TV'}],FR2
all,Bruit,1.7152777777777777,,H,1 heure 42 minutes,12%,2019-11-24,[{'media': 'TV'}],FR2
all,Femme,2.382222222222222,,H,2 heures 22 minutes,17%,2019-11-24,[{'media': 'TV'}],FR2
all,Musique,3.441666666666667,,H,3 heures 26 minutes,25%,2019-11-24,[{'media': 'TV'}],FR2
all,Homme,5.916388888888889,,H,5 heures 54 minutes,42%,2019-11-24,[{'media': 'TV'}],FR2
all,Silence,0.5925,,H,35 minutes,4%,2019-11-25,[{'media': 'TV'}],FR2
all,Bruit,0.76,,H,45 minutes,5%,2019-11-25,[{'media': 'TV'}],FR2
all,Musique,2.100277777777778,,H,2 heures 6 minutes,15%,2019-11-25,[{'media': 'TV'}],FR2
all,Femme,5.126111111111111,,H,5 heures 7 minutes,37%,2019-11-25,[{'media': 'TV'}],FR2
all,Homme,5.424166666666666,,H,5 heures 25 minutes,39%,2019-11-25,[{'media': 'TV'}],FR2
all,Silence,0.46055555555555555,,H,27 minutes,3%,2019-11-26,[{'media': 'TV'}],FR2
all,Bruit,0.49,,H,29 minutes,3%,2019-11-26,[{'media': 'TV'}],FR2
all,Musique,2.4166666666666665,,H,2 heures 25 minutes,17%,2019-11-26,[{'media': 'TV'}],FR2
all,Femme,4.864166666666667,,H,4 heures 51 minutes,35%,2019-11-26,[{'media': 'TV'}],FR2
all,Homme,5.7716666666666665,,H,5 heures 46 minutes,41%,2019-11-26,[{'media': 'TV'}],FR2
all,Silence,0.5319444444444444,,H,31 minutes,4%,2019-11-27,[{'media': 'TV'}],FR2
all,Bruit,0.6347222222222222,,H,38 minutes,5%,2019-11-27,[{'media': 'TV'}],FR2
all,Musique,2.2758333333333334,,H,2 heures 16 minutes,16%,2019-11-27,[{'media': 'TV'}],FR2
all,Femme,4.921944444444445,,H,4 heures 55 minutes,35%,2019-11-27,[{'media': 'TV'}],FR2
all,Homme,5.638333333333334,,H,5 heures 38 minutes,40%,2019-11-27,[{'media': 'TV'}],FR2
all,Bruit,0.455,,H,27 minutes,3%,2019-11-28,[{'media': 'TV'}],FR2
all,Silence,0.5413888888888889,,H,32 minutes,4%,2019-11-28,[{'media': 'TV'}],FR2
all,Musique,1.956388888888889,,H,1 heure 57 minutes,14%,2019-11-28,[{'media': 'TV'}],FR2
all,Homme,5.093055555555556,,H,5 heures 5 minutes,36%,2019-11-28,[{'media': 'TV'}],FR2
all,Femme,5.956944444444445,,H,5 heures 57 minutes,43%,2019-11-28,[{'media': 'TV'}],FR2
all,Silence,0.4797222222222222,,H,28 minutes,3%,2019-11-29,[{'media': 'TV'}],FR2
all,Bruit,0.8355555555555556,,H,50 minutes,6%,2019-11-29,[{'media': 'TV'}],FR2
all,Musique,2.2133333333333334,,H,2 heures 12 minutes,16%,2019-11-29,[{'media': 'TV'}],FR2
all,Femme,5.1275,,H,5 heures 7 minutes,37%,2019-11-29,[{'media': 'TV'}],FR2
all,Homme,5.346388888888889,,H,5 heures 20 minutes,38%,2019-11-29,[{'media': 'TV'}],FR2
all,Bruit,0.37555555555555553,,H,22 minutes,3%,2019-11-30,[{'media': 'TV'}],FR2
all,Silence,0.3933333333333333,,H,23 minutes,3%,2019-11-30,[{'media': 'TV'}],FR2
all,Musique,2.4655555555555555,,H,2 heures 27 minutes,18%,2019-11-30,[{'media': 'TV'}],FR2
all,Femme,3.6927777777777777,,H,3 heures 41 minutes,26%,2019-11-30,[{'media': 'TV'}],FR2
all,Homme,7.0761111111111115,,H,7 heures 4 minutes,51%,2019-11-30,[{'media': 'TV'}],FR2
all,Silence,0.6419444444444444,,H,38 minutes,5%,2019-11-01,[{'media': 'TV'}],FR3
all,Bruit,1.5466666666666666,,H,1 heure 32 minutes,11%,2019-11-01,[{'media': 'TV'}],FR3
all,Musique,2.6930555555555555,,H,2 heures 41 minutes,19%,2019-11-01,[{'media': 'TV'}],FR3
all,Femme,2.8272222222222223,,H,2 heures 49 minutes,20%,2019-11-01,[{'media': 'TV'}],FR3
all,Homme,6.293888888888889,,H,6 heures 17 minutes,45%,2019-11-01,[{'media': 'TV'}],FR3
all,Silence,0.46805555555555556,,H,28 minutes,3%,2019-11-02,[{'media': 'TV'}],FR3
all,Bruit,0.8702777777777778,,H,52 minutes,6%,2019-11-02,[{'media': 'TV'}],FR3
all,Musique,2.6641666666666666,,H,2 heures 39 minutes,19%,2019-11-02,[{'media': 'TV'}],FR3
all,Femme,4.0841666666666665,,H,4 heures 5 minutes,29%,2019-11-02,[{'media': 'TV'}],FR3
all,Homme,5.916388888888889,,H,5 heures 54 minutes,42%,2019-11-02,[{'media': 'TV'}],FR3
all,Silence,0.46555555555555556,,H,27 minutes,3%,2019-11-03,[{'media': 'TV'}],FR3
all,Bruit,0.8169444444444445,,H,49 minutes,6%,2019-11-03,[{'media': 'TV'}],FR3
all,Musique,2.651666666666667,,H,2 heures 39 minutes,19%,2019-11-03,[{'media': 'TV'}],FR3
all,Femme,3.200277777777778,,H,3 heures 12 minutes,23%,2019-11-03,[{'media': 'TV'}],FR3
all,Homme,6.868333333333333,,H,6 heures 52 minutes,49%,2019-11-03,[{'media': 'TV'}],FR3
all,Bruit,0.5030555555555556,,H,30 minutes,4%,2019-11-04,[{'media': 'TV'}],FR3
all,Silence,0.6097222222222223,,H,36 minutes,4%,2019-11-04,[{'media': 'TV'}],FR3
all,Musique,2.301111111111111,,H,2 heures 18 minutes,16%,2019-11-04,[{'media': 'TV'}],FR3
all,Femme,4.0969444444444445,,H,4 heures 5 minutes,29%,2019-11-04,[{'media': 'TV'}],FR3
all,Homme,6.491944444444444,,H,6 heures 29 minutes,46%,2019-11-04,[{'media': 'TV'}],FR3
all,Silence,0.6588888888888889,,H,39 minutes,5%,2019-11-05,[{'media': 'TV'}],FR3
all,Bruit,1.1119444444444444,,H,1 heure 6 minutes,8%,2019-11-05,[{'media': 'TV'}],FR3
all,Musique,2.299166666666667,,H,2 heures 17 minutes,16%,2019-11-05,[{'media': 'TV'}],FR3
all,Femme,3.330277777777778,,H,3 heures 19 minutes,24%,2019-11-05,[{'media': 'TV'}],FR3
all,Homme,6.602777777777778,,H,6 heures 36 minutes,47%,2019-11-05,[{'media': 'TV'}],FR3
all,Silence,0.49416666666666664,,H,29 minutes,4%,2019-11-06,[{'media': 'TV'}],FR3
all,Bruit,0.5455555555555556,,H,32 minutes,4%,2019-11-06,[{'media': 'TV'}],FR3
all,Musique,2.2319444444444443,,H,2 heures 13 minutes,16%,2019-11-06,[{'media': 'TV'}],FR3
all,Femme,3.8602777777777777,,H,3 heures 51 minutes,28%,2019-11-06,[{'media': 'TV'}],FR3
all,Homme,6.870833333333334,,H,6 heures 52 minutes,49%,2019-11-06,[{'media': 'TV'}],FR3
all,Silence,0.5738888888888889,,H,34 minutes,4%,2019-11-07,[{'media': 'TV'}],FR3
all,Bruit,1.4902777777777778,,H,1 heure 29 minutes,11%,2019-11-07,[{'media': 'TV'}],FR3
all,Musique,2.2741666666666664,,H,2 heures 16 minutes,16%,2019-11-07,[{'media': 'TV'}],FR3
all,Femme,3.361388888888889,,H,3 heures 21 minutes,24%,2019-11-07,[{'media': 'TV'}],FR3
all,Homme,6.303333333333334,,H,6 heures 18 minutes,45%,2019-11-07,[{'media': 'TV'}],FR3
all,Silence,0.5858333333333333,,H,35 minutes,4%,2019-11-08,[{'media': 'TV'}],FR3
all,Bruit,0.7755555555555556,,H,46 minutes,6%,2019-11-08,[{'media': 'TV'}],FR3
all,Musique,2.779166666666667,,H,2 heures 46 minutes,20%,2019-11-08,[{'media': 'TV'}],FR3
all,Femme,3.2822222222222224,,H,3 heures 16 minutes,23%,2019-11-08,[{'media': 'TV'}],FR3
all,Homme,6.580277777777778,,H,6 heures 34 minutes,47%,2019-11-08,[{'media': 'TV'}],FR3
all,Silence,0.5372222222222223,,H,32 minutes,4%,2019-11-09,[{'media': 'TV'}],FR3
all,Bruit,0.8802777777777778,,H,52 minutes,6%,2019-11-09,[{'media': 'TV'}],FR3
all,Musique,2.5430555555555556,,H,2 heures 32 minutes,18%,2019-11-09,[{'media': 'TV'}],FR3
all,Femme,4.258611111111111,,H,4 heures 15 minutes,30%,2019-11-09,[{'media': 'TV'}],FR3
all,Homme,5.783055555555555,,H,5 heures 46 minutes,41%,2019-11-09,[{'media': 'TV'}],FR3
all,Silence,0.5355555555555556,,H,32 minutes,4%,2019-11-10,[{'media': 'TV'}],FR3
all,Bruit,1.2019444444444445,,H,1 heure 12 minutes,9%,2019-11-10,[{'media': 'TV'}],FR3
all,Musique,2.056111111111111,,H,2 heures 3 minutes,15%,2019-11-10,[{'media': 'TV'}],FR3
all,Femme,3.7005555555555554,,H,3 heures 42 minutes,26%,2019-11-10,[{'media': 'TV'}],FR3
all,Homme,6.508611111111111,,H,6 heures 30 minutes,46%,2019-11-10,[{'media': 'TV'}],FR3
all,Silence,0.6763888888888889,,H,40 minutes,5%,2019-11-11,[{'media': 'TV'}],FR3
all,Bruit,1.3547222222222222,,H,1 heure 21 minutes,10%,2019-11-11,[{'media': 'TV'}],FR3
all,Musique,2.26,,H,2 heures 15 minutes,16%,2019-11-11,[{'media': 'TV'}],FR3
all,Femme,3.8408333333333333,,H,3 heures 50 minutes,27%,2019-11-11,[{'media': 'TV'}],FR3
all,Homme,5.870555555555556,,H,5 heures 52 minutes,42%,2019-11-11,[{'media': 'TV'}],FR3
all,Silence,0.64,,H,38 minutes,5%,2019-11-12,[{'media': 'TV'}],FR3
all,Bruit,1.2283333333333333,,H,1 heure 13 minutes,9%,2019-11-12,[{'media': 'TV'}],FR3
all,Musique,2.116111111111111,,H,2 heures 6 minutes,15%,2019-11-12,[{'media': 'TV'}],FR3
all,Femme,3.2552777777777777,,H,3 heures 15 minutes,23%,2019-11-12,[{'media': 'TV'}],FR3
all,Homme,6.7625,,H,6 heures 45 minutes,48%,2019-11-12,[{'media': 'TV'}],FR3
all,Silence,0.49722222222222223,,H,29 minutes,4%,2019-11-13,[{'media': 'TV'}],FR3
all,Bruit,0.86,,H,51 minutes,6%,2019-11-13,[{'media': 'TV'}],FR3
all,Musique,1.9733333333333334,,H,1 heure 58 minutes,14%,2019-11-13,[{'media': 'TV'}],FR3
all,Femme,3.846388888888889,,H,3 heures 50 minutes,27%,2019-11-13,[{'media': 'TV'}],FR3
all,Homme,6.8261111111111115,,H,6 heures 49 minutes,49%,2019-11-13,[{'media': 'TV'}],FR3
all,Silence,0.5827777777777777,,H,34 minutes,4%,2019-11-14,[{'media': 'TV'}],FR3
all,Bruit,1.6805555555555556,,H,1 heure 40 minutes,12%,2019-11-14,[{'media': 'TV'}],FR3
all,Musique,2.3808333333333334,,H,2 heures 22 minutes,17%,2019-11-14,[{'media': 'TV'}],FR3
all,Femme,3.6658333333333335,,H,3 heures 39 minutes,26%,2019-11-14,[{'media': 'TV'}],FR3
all,Homme,5.692222222222222,,H,5 heures 41 minutes,41%,2019-11-14,[{'media': 'TV'}],FR3
all,Silence,0.5566666666666666,,H,33 minutes,4%,2019-11-15,[{'media': 'TV'}],FR3
all,Bruit,0.6502777777777777,,H,39 minutes,5%,2019-11-15,[{'media': 'TV'}],FR3
all,Musique,3.213611111111111,,H,3 heures 12 minutes,23%,2019-11-15,[{'media': 'TV'}],FR3
all,Femme,3.7783333333333333,,H,3 heures 46 minutes,27%,2019-11-15,[{'media': 'TV'}],FR3
all,Homme,5.803888888888889,,H,5 heures 48 minutes,41%,2019-11-15,[{'media': 'TV'}],FR3
all,Silence,0.5261111111111111,,H,31 minutes,4%,2019-11-16,[{'media': 'TV'}],FR3
all,Bruit,0.805,,H,48 minutes,6%,2019-11-16,[{'media': 'TV'}],FR3
all,Musique,2.4347222222222222,,H,2 heures 26 minutes,17%,2019-11-16,[{'media': 'TV'}],FR3
all,Femme,4.808888888888889,,H,4 heures 48 minutes,34%,2019-11-16,[{'media': 'TV'}],FR3
all,Homme,5.427777777777778,,H,5 heures 25 minutes,39%,2019-11-16,[{'media': 'TV'}],FR3
all,Silence,0.5155555555555555,,H,30 minutes,4%,2019-11-17,[{'media': 'TV'}],FR3
all,Bruit,0.9238888888888889,,H,55 minutes,7%,2019-11-17,[{'media': 'TV'}],FR3
all,Musique,2.23,,H,2 heures 13 minutes,16%,2019-11-17,[{'media': 'TV'}],FR3
all,Femme,3.6347222222222224,,H,3 heures 38 minutes,26%,2019-11-17,[{'media': 'TV'}],FR3
all,Homme,6.698611111111111,,H,6 heures 41 minutes,48%,2019-11-17,[{'media': 'TV'}],FR3
all,Silence,0.5138888888888888,,H,30 minutes,4%,2019-11-18,[{'media': 'TV'}],FR3
all,Bruit,1.1433333333333333,,H,1 heure 8 minutes,8%,2019-11-18,[{'media': 'TV'}],FR3
all,Musique,1.8852777777777778,,H,1 heure 53 minutes,13%,2019-11-18,[{'media': 'TV'}],FR3
all,Femme,3.4227777777777777,,H,3 heures 25 minutes,24%,2019-11-18,[{'media': 'TV'}],FR3
all,Homme,7.0377777777777775,,H,7 heures 2 minutes,50%,2019-11-18,[{'media': 'TV'}],FR3
all,Silence,0.6755555555555556,,H,40 minutes,5%,2019-11-19,[{'media': 'TV'}],FR3
all,Bruit,0.8366666666666667,,H,50 minutes,6%,2019-11-19,[{'media': 'TV'}],FR3
all,Musique,2.02,,H,2 heures 1 minute,14%,2019-11-19,[{'media': 'TV'}],FR3
all,Femme,4.305833333333333,,H,4 heures 18 minutes,31%,2019-11-19,[{'media': 'TV'}],FR3
all,Homme,6.164444444444444,,H,6 heures 9 minutes,44%,2019-11-19,[{'media': 'TV'}],FR3
all,Bruit,0.5961111111111111,,H,35 minutes,4%,2019-11-20,[{'media': 'TV'}],FR3
all,Silence,0.6513888888888889,,H,39 minutes,5%,2019-11-20,[{'media': 'TV'}],FR3
all,Musique,1.8425,,H,1 heure 50 minutes,13%,2019-11-20,[{'media': 'TV'}],FR3
all,Femme,4.4494444444444445,,H,4 heures 26 minutes,32%,2019-11-20,[{'media': 'TV'}],FR3
all,Homme,6.463611111111111,,H,6 heures 27 minutes,46%,2019-11-20,[{'media': 'TV'}],FR3
all,Silence,0.7869444444444444,,H,47 minutes,6%,2019-11-21,[{'media': 'TV'}],FR3
all,Bruit,1.165,,H,1 heure 9 minutes,8%,2019-11-21,[{'media': 'TV'}],FR3
all,Musique,1.9919444444444445,,H,1 heure 59 minutes,14%,2019-11-21,[{'media': 'TV'}],FR3
all,Femme,3.95,,H,3 heures 57 minutes,28%,2019-11-21,[{'media': 'TV'}],FR3
all,Homme,6.109166666666667,,H,6 heures 6 minutes,44%,2019-11-21,[{'media': 'TV'}],FR3
all,Silence,0.5925,,H,35 minutes,4%,2019-11-22,[{'media': 'TV'}],FR3
all,Bruit,0.94,,H,56 minutes,7%,2019-11-22,[{'media': 'TV'}],FR3
all,Femme,3.0108333333333333,,H,3 heures 0 minute,22%,2019-11-22,[{'media': 'TV'}],FR3
all,Musique,3.5122222222222224,,H,3 heures 30 minutes,25%,2019-11-22,[{'media': 'TV'}],FR3
all,Homme,5.947222222222222,,H,5 heures 56 minutes,42%,2019-11-22,[{'media': 'TV'}],FR3
all,Silence,0.5530555555555555,,H,33 minutes,4%,2019-11-23,[{'media': 'TV'}],FR3
all,Bruit,0.7563888888888889,,H,45 minutes,5%,2019-11-23,[{'media': 'TV'}],FR3
all,Musique,2.4205555555555556,,H,2 heures 25 minutes,17%,2019-11-23,[{'media': 'TV'}],FR3
all,Femme,4.7475,,H,4 heures 44 minutes,34%,2019-11-23,[{'media': 'TV'}],FR3
all,Homme,5.525,,H,5 heures 31 minutes,39%,2019-11-23,[{'media': 'TV'}],FR3
all,Silence,0.5286111111111111,,H,31 minutes,4%,2019-11-24,[{'media': 'TV'}],FR3
all,Bruit,1.0977777777777777,,H,1 heure 5 minutes,8%,2019-11-24,[{'media': 'TV'}],FR3
all,Musique,2.1630555555555557,,H,2 heures 9 minutes,15%,2019-11-24,[{'media': 'TV'}],FR3
all,Femme,4.28,,H,4 heures 16 minutes,31%,2019-11-24,[{'media': 'TV'}],FR3
all,Homme,5.933055555555556,,H,5 heures 55 minutes,42%,2019-11-24,[{'media': 'TV'}],FR3
all,Silence,0.5102777777777778,,H,30 minutes,4%,2019-11-25,[{'media': 'TV'}],FR3
all,Bruit,1.1086111111111112,,H,1 heure 6 minutes,8%,2019-11-25,[{'media': 'TV'}],FR3
all,Musique,2.31,,H,2 heures 18 minutes,16%,2019-11-25,[{'media': 'TV'}],FR3
all,Femme,3.6180555555555554,,H,3 heures 37 minutes,26%,2019-11-25,[{'media': 'TV'}],FR3
all,Homme,6.455555555555556,,H,6 heures 27 minutes,46%,2019-11-25,[{'media': 'TV'}],FR3
all,Silence,0.8108333333333333,,H,48 minutes,6%,2019-11-26,[{'media': 'TV'}],FR3
all,Bruit,1.4461111111111111,,H,1 heure 26 minutes,10%,2019-11-26,[{'media': 'TV'}],FR3
all,Musique,2.2308333333333334,,H,2 heures 13 minutes,16%,2019-11-26,[{'media': 'TV'}],FR3
all,Femme,3.5994444444444444,,H,3 heures 35 minutes,26%,2019-11-26,[{'media': 'TV'}],FR3
all,Homme,5.9158333333333335,,H,5 heures 54 minutes,42%,2019-11-26,[{'media': 'TV'}],FR3
all,Silence,0.5569444444444445,,H,33 minutes,4%,2019-11-27,[{'media': 'TV'}],FR3
all,Bruit,0.89,,H,53 minutes,6%,2019-11-27,[{'media': 'TV'}],FR3
all,Musique,2.137777777777778,,H,2 heures 8 minutes,15%,2019-11-27,[{'media': 'TV'}],FR3
all,Femme,3.7708333333333335,,H,3 heures 46 minutes,27%,2019-11-27,[{'media': 'TV'}],FR3
all,Homme,6.647222222222222,,H,6 heures 38 minutes,47%,2019-11-27,[{'media': 'TV'}],FR3
all,Silence,0.7,,H,42 minutes,5%,2019-11-28,[{'media': 'TV'}],FR3
all,Bruit,1.626111111111111,,H,1 heure 37 minutes,12%,2019-11-28,[{'media': 'TV'}],FR3
all,Musique,1.8736111111111111,,H,1 heure 52 minutes,13%,2019-11-28,[{'media': 'TV'}],FR3
all,Femme,3.7225,,H,3 heures 43 minutes,27%,2019-11-28,[{'media': 'TV'}],FR3
all,Homme,6.081111111111111,,H,6 heures 4 minutes,43%,2019-11-28,[{'media': 'TV'}],FR3
all,Silence,0.4822222222222222,,H,28 minutes,3%,2019-11-29,[{'media': 'TV'}],FR3
